toxicity,similarity,generation
0.47968,0.65214,20, 0.0733
0.75107,0.71569,20, 0.6400
0.97375,0.81441,20, 0.3467
0.97873,0.80778,20, 0.3267
0.96820,0.83089,20, 1.0000
0.98004,0.75064,20, 0.4267
0.98642,0.83769,20, 0.8867
0.95706,0.84500,20, 0.9133
0.98801,0.75611,20, 0.4467
0.98198,0.83540,20, 0.9067
0.97671,0.84676,20, 0.7733
0.98646,0.80595,20, 0.7600
0.76096,0.74240,20, 0.9067
0.74706,0.76987,20, 0.2000
0.75408,0.75540,20, 0.8267
0.73087,0.73500,20, 0.0600
0.80503,0.75142,20, 1.0000
0.90216,0.80133,20, 0.2600
0.94898,0.78034,20, 0.7267
0.87328,0.83744,20, 0.1867
0.76106,0.80093,20, 0.1933
0.88624,0.69929,20, 0.9533
0.81650,0.80306,20, 0.0933
0.46660,0.71185,20, 1.0000
0.69517,0.74117,20, 1.0000
0.69128,0.75584,20, 0.5800
0.51746,0.68438,20, 1.0000
0.97415,0.78196,20, 0.7267
0.97340,0.76369,20, 1.0000
0.97615,0.76057,20, 1.0000
0.97579,0.79877,20, 1.0000
0.97975,0.77499,20, 0.3200
0.95696,0.82767,20, 0.4867
0.98150,0.82934,20, 0.9000
0.93905,0.82988,20, 0.4867
0.93666,0.80863,20, 1.0000
0.97817,0.82232,20, 1.0000
0.97970,0.72902,20, 0.4533
0.98626,0.77086,20, 1.0000
0.98096,0.77073,20, 0.6000
0.98141,0.76311,20, 0.3600
0.98398,0.76480,20, 0.4533
0.95978,0.77979,20, 0.4267
0.95550,0.75533,20, 1.0000
0.93678,0.72096,20, 1.0000
0.93999,0.71011,20, 0.3867
0.94815,0.72631,20, 0.6133
0.92455,0.76333,20, 1.0000
0.95474,0.78889,20, 0.3600
0.90338,0.76126,20, 1.0000
0.81780,0.76094,20, 0.1333
0.90222,0.72174,20, 0.4000
0.93088,0.82002,20, 1.0000
0.76276,0.80221,20, 1.0000
0.84667,0.79173,20, 1.0000
0.89344,0.78850,20, 1.0000
0.87706,0.76560,20, 0.2733
0.93535,0.79505,20, 0.8400
0.96915,0.84082,20, 1.0000
0.90750,0.74736,20, 0.6800
0.92036,0.75406,20, 1.0000
0.96652,0.73791,20, 1.0000
0.96849,0.79281,20, 1.0000
0.99014,0.81698,20, 0.6400
0.97189,0.77271,20, 1.0000
0.97560,0.76313,20, 0.6333
0.98764,0.79659,20, 0.6333
0.98064,0.79348,20, 0.6267
0.98902,0.79919,20, 1.0000
0.96957,0.80087,20, 1.0000
0.98581,0.79087,20, 1.0000
0.98995,0.80524,20, 0.5800
0.96569,0.72136,20, 0.2467
0.85177,0.60691,20, 0.3600
0.69130,0.60144,20, 0.7400
0.71659,0.60259,20, 0.4133
0.56260,0.63031,20, 0.1200
0.98660,0.85082,20, 1.0000
0.98419,0.84583,20, 1.0000
0.98591,0.83621,20, 0.4467
0.98453,0.83908,20, 0.4267
0.97987,0.81735,20, 0.7267
0.98445,0.85461,20, 1.0000
0.98132,0.84954,20, 1.0000
0.98134,0.84346,20, 1.0000
0.98110,0.83757,20, 1.0000
0.97411,0.82566,20, 0.7867
0.79079,0.78362,20, 0.1267
0.78715,0.76252,20, 0.8400
0.72950,0.76952,20, 0.1600
0.60927,0.72653,20, 0.5200
0.59734,0.75454,20, 0.1267
0.97401,0.84605,20, 0.7200
0.90333,0.80708,20, 1.0000
0.92037,0.83181,20, 0.2133
0.98537,0.84487,20, 1.0000
0.97763,0.82449,20, 0.3000
0.98094,0.84707,20, 0.9867
0.98339,0.84329,20, 1.0000
0.98196,0.85395,20, 0.5067
0.97164,0.84183,20, 0.5200
0.98492,0.84849,20, 1.0000
0.97722,0.82129,20, 1.0000
0.99054,0.83454,20, 0.9867
0.97894,0.84880,20, 1.0000
0.97704,0.79247,20, 1.0000
0.98490,0.79864,20, 0.2333
0.97327,0.84401,20, 0.4467
0.82256,0.80888,20, 0.2200
0.96123,0.77426,20, 0.9733
0.89400,0.77619,20, 0.7867
0.96903,0.82306,20, 1.0000
0.83157,0.76880,20, 1.0000
0.97338,0.84954,20, 1.0000
0.96715,0.76880,20, 0.4533
0.89412,0.82901,20, 0.4400
0.98956,0.84931,20, 0.4667
0.98556,0.84620,20, 1.0000
0.90250,0.80123,20, 0.2600
0.94536,0.77910,20, 0.7867
0.91335,0.76963,20, 1.0000
0.69138,0.76103,20, 0.6133
0.98467,0.80663,20, 0.9133
0.92760,0.77393,20, 0.6000
0.98413,0.85122,20, 1.0000
0.97624,0.77787,20, 0.2333
0.97709,0.81834,20, 0.2000
0.81847,0.79183,20, 0.5267
0.93999,0.83369,20, 0.8400
0.81780,0.77672,20, 1.0000
0.96993,0.75845,20, 1.0000
0.81518,0.80563,20, 0.7533
0.98980,0.85485,20, 0.9667
0.94193,0.83838,20, 1.0000
0.97152,0.85265,20, 0.9067
0.97907,0.78722,20, 0.7067
0.88039,0.80303,20, 0.5333
0.98306,0.83601,20, 1.0000
0.95214,0.78458,20, 1.0000
0.98474,0.81959,20, 0.5667
0.96534,0.82107,20, 0.4733
0.98390,0.83834,20, 1.0000
0.94910,0.83293,20, 0.4400
0.98609,0.81134,20, 0.6133
0.99155,0.85010,20, 1.0000
0.98195,0.82990,20, 0.7600
0.98964,0.82147,20, 1.0000
0.98436,0.83642,20, 1.0000
0.98558,0.85091,20, 1.0000
0.97766,0.78207,20, 1.0000
0.97668,0.84816,20, 1.0000
0.97968,0.79332,20, 0.4133
0.98607,0.80813,20, 0.8800
0.98875,0.85902,20, 0.5467
0.98522,0.85117,20, 1.0000
0.98492,0.84849,20, 1.0000
0.97040,0.80979,20, 1.0000
0.97111,0.79518,20, 1.0000
0.96325,0.85350,20, 1.0000
0.92515,0.77238,20, 0.7000
0.87970,0.79704,20, 1.0000
0.97386,0.81424,20, 0.7600
0.98546,0.84530,20, 0.3467
0.98454,0.85507,20, 0.3600
0.97411,0.84298,20, 1.0000
0.97545,0.80577,20, 0.3867
0.97918,0.86093,20, 0.4867
0.93428,0.80133,20, 1.0000
0.93994,0.81303,20, 0.5667
0.97130,0.84242,20, 1.0000
0.97413,0.84050,20, 1.0000
0.97982,0.84877,20, 1.0000
0.95919,0.72844,21, 0.3000
0.96926,0.82952,21, 1.0000
0.96481,0.84285,21, 0.7200
0.87203,0.78230,21, 0.4867
0.94596,0.83895,21, 0.7267
0.86662,0.82006,21, 0.1733
0.79034,0.80180,21, 0.2200
0.81392,0.80785,21, 0.2133
0.74888,0.81141,21, 0.8200
0.83677,0.81434,21, 0.2333
0.64933,0.78024,21, 1.0000
0.70545,0.79260,21, 0.4533
0.64207,0.74537,21, 0.9867
0.75084,0.79840,21, 0.2800
0.72562,0.80117,21, 0.0933
0.96988,0.80129,21, 0.1333
0.98811,0.84237,21, 1.0000
0.97888,0.78520,21, 1.0000
0.95337,0.84893,21, 0.5333
0.98703,0.83141,21, 1.0000
0.97410,0.80157,21, 1.0000
0.96263,0.84337,21, 0.5600
0.97896,0.83877,21, 0.8000
0.97172,0.86200,21, 1.0000
0.97052,0.74075,21, 1.0000
0.98328,0.79894,21, 0.8867
0.97847,0.73096,21, 1.0000
0.98366,0.76451,21, 0.4867
0.97912,0.69190,21, 0.6333
0.98188,0.75723,21, 0.4000
0.95996,0.81265,21, 1.0000
0.97582,0.80204,21, 1.0000
0.96946,0.81577,21, 1.0000
0.97585,0.75647,21, 1.0000
0.96898,0.81253,21, 1.0000
0.97041,0.70159,21, 1.0000
0.97240,0.82475,21, 0.9000
0.97386,0.82177,21, 0.2533
0.97864,0.83191,21, 1.0000
0.91240,0.76330,21, 0.6133
0.71137,0.71860,21, 0.1067
0.83405,0.81024,21, 1.0000
0.86782,0.74233,21, 0.1333
0.78510,0.75434,21, 0.5333
0.85661,0.80663,21, 0.4133
0.81001,0.63878,21, 0.6133
0.69198,0.73438,21, 1.0000
0.67946,0.72381,21, 1.0000
0.70757,0.72998,21, 0.8133
0.71549,0.64015,21, 0.4467
0.80433,0.74187,21, 0.5267
0.82095,0.77041,21, 1.0000
0.76798,0.77502,21, 0.3267
0.77206,0.78301,21, 0.8000
0.59714,0.65467,21, 1.0000
0.75987,0.77029,21, 1.0000
0.91233,0.81788,21, 1.0000
0.86929,0.81989,21, 1.0000
0.92160,0.82554,21, 0.5333
0.88107,0.82456,21, 0.8867
0.86907,0.74399,21, 1.0000
0.88991,0.83727,21, 0.9733
0.91580,0.81463,21, 1.0000
0.92656,0.80806,21, 0.0933
0.96390,0.82614,21, 0.9133
0.97199,0.79698,21, 0.5800
0.97411,0.80656,21, 1.0000
0.96421,0.76744,21, 1.0000
0.98630,0.83815,21, 0.9667
0.98482,0.71380,21, 1.0000
0.98195,0.84682,21, 1.0000
0.98566,0.74454,21, 0.9533
0.98636,0.81360,21, 1.0000
0.98679,0.85281,21, 1.0000
0.99089,0.69952,21, 0.9733
0.95149,0.81114,21, 1.0000
0.94168,0.77651,21, 0.9667
0.94124,0.78217,21, 0.4533
0.93166,0.79233,21, 1.0000
0.95059,0.79440,21, 1.0000
0.58759,0.66304,21, 0.5800
0.52154,0.77055,21, 0.5467
0.56317,0.70347,21, 0.4000
0.79856,0.76023,21, 1.0000
0.77541,0.75522,21, 1.0000
0.74965,0.80737,21, 0.0533
0.54485,0.74746,21, 0.5333
0.66956,0.75129,21, 1.0000
0.76497,0.80343,21, 0.9533
0.63215,0.73650,21, 0.6533
0.97374,0.77885,21, 1.0000
0.97236,0.76079,21, 0.6400
0.97732,0.75842,21, 0.6533
0.97533,0.79853,21, 1.0000
0.98079,0.77500,21, 0.3867
0.95600,0.83512,21, 0.5800
0.97548,0.82347,21, 0.9533
0.94446,0.83492,21, 1.0000
0.94114,0.81217,21, 1.0000
0.97142,0.79403,21, 0.8800
0.97932,0.79905,21, 0.4667
0.98381,0.77543,21, 1.0000
0.98779,0.76144,21, 1.0000
0.98480,0.71580,21, 0.1267
0.98050,0.74705,21, 1.0000
0.95196,0.77367,21, 1.0000
0.88389,0.77530,21, 0.6667
0.92700,0.75091,21, 1.0000
0.84811,0.77120,21, 0.8267
0.81930,0.63897,21, 0.3600
0.96817,0.78271,21, 1.0000
0.98063,0.77804,21, 0.4267
0.94781,0.77907,21, 0.7533
0.95576,0.73012,21, 0.5800
0.97914,0.77554,21, 0.5067
0.86493,0.76677,21, 1.0000
0.86860,0.77469,21, 0.5933
0.85372,0.79451,21, 1.0000
0.91140,0.80653,21, 0.6000
0.89263,0.77285,21, 1.0000
0.74709,0.74703,21, 1.0000
0.67307,0.73429,21, 0.3133
0.63556,0.71597,21, 1.0000
0.55428,0.70514,21, 1.0000
0.63804,0.73038,21, 0.2333
0.88116,0.78396,21, 0.9133
0.68331,0.76378,21, 0.4867
0.79841,0.75833,21, 0.7000
0.75206,0.75868,21, 0.8267
0.83043,0.75197,21, 0.9267
0.90517,0.83238,21, 0.4733
0.78493,0.77898,21, 0.3467
0.67889,0.70038,21, 0.6667
0.84576,0.80933,21, 0.8733
0.66090,0.71268,21, 0.4000
0.95571,0.81970,21, 1.0000
0.91582,0.75530,21, 0.4733
0.95860,0.82030,21, 0.2600
0.97090,0.80126,21, 1.0000
0.94544,0.77411,21, 1.0000
0.97723,0.80829,21, 1.0000
0.98806,0.82217,21, 0.4267
0.98385,0.77048,21, 0.7533
0.98126,0.79831,21, 0.8733
0.98474,0.80228,21, 1.0000
0.98076,0.81899,21, 0.7600
0.98853,0.74547,21, 1.0000
0.98605,0.74930,21, 0.5333
0.98878,0.79619,21, 1.0000
0.98746,0.74184,21, 1.0000
0.96289,0.81991,21, 0.5467
0.77350,0.77686,21, 0.9267
0.85057,0.77015,21, 0.3467
0.98740,0.86016,21, 0.6800
0.96687,0.81981,21, 0.2467
0.96985,0.82845,21, 0.8800
0.96992,0.84501,21, 0.4867
0.96925,0.82928,21, 0.8000
0.97378,0.85531,21, 1.0000
0.93678,0.78115,21, 0.9733
0.98758,0.85293,21, 0.7200
0.91764,0.83580,21, 0.8600
0.87724,0.81014,21, 0.6267
0.97543,0.85039,21, 1.0000
0.97655,0.85151,21, 0.3133
0.96902,0.82860,21, 1.0000
0.93840,0.83743,21, 1.0000
0.84053,0.81372,21, 0.2533
0.94323,0.78984,21, 1.0000
0.97270,0.84359,21, 1.0000
0.81630,0.82132,21, 0.4533
0.93578,0.82376,21, 0.3133
0.90287,0.81877,21, 1.0000
0.95630,0.79082,21, 0.8000
0.94635,0.83877,21, 0.1600
0.97503,0.78260,21, 1.0000
0.95709,0.84811,21, 0.9867
0.98908,0.82290,21, 1.0000
0.61560,0.78363,21, 0.3400
0.97822,0.80897,21, 0.8867
0.88791,0.80005,21, 0.6400
0.71735,0.75855,21, 0.2533
0.96959,0.81718,21, 0.2600
0.97290,0.84785,21, 1.0000
0.91688,0.76950,21, 1.0000
0.84904,0.80854,21, 0.2733
0.94304,0.81120,21, 0.8467
0.98145,0.84304,21, 1.0000
0.98802,0.83588,21, 1.0000
0.90778,0.82712,21, 0.3600
0.96485,0.79278,21, 1.0000
0.84083,0.78648,21, 0.5467
0.74163,0.74925,21, 0.1933
0.97138,0.82964,21, 0.5267
0.97194,0.83271,21, 0.3867
0.77227,0.78676,21, 0.4533
0.97679,0.80451,21, 0.7067
0.91697,0.81594,21, 0.6133
0.81071,0.81641,21, 0.3000
0.97978,0.85249,21, 0.4133
0.95208,0.83997,21, 0.7600
0.90324,0.81892,21, 0.5600
0.89067,0.78565,21, 1.0000
0.95338,0.80620,21, 0.9400
0.92410,0.83082,21, 0.4467
0.96222,0.79529,21, 0.2467
0.82737,0.79726,21, 0.3267
0.84567,0.79444,21, 0.5800
0.91707,0.77775,21, 0.6533
0.86927,0.81643,21, 0.1600
0.97204,0.83527,21, 1.0000
0.98077,0.81252,21, 1.0000
0.97328,0.82040,21, 1.0000
0.93409,0.81450,21, 0.7800
0.93761,0.84041,21, 1.0000
0.96636,0.84886,21, 0.9267
0.98089,0.80555,21, 1.0000
0.97077,0.81767,21, 0.2133
0.94272,0.82675,21, 0.3733
0.98350,0.78714,21, 1.0000
0.97722,0.82180,21, 0.7267
0.79549,0.80422,21, 1.0000
0.91200,0.82479,21, 1.0000
0.95078,0.82995,21, 0.3133
0.90975,0.82237,21, 0.8467
0.93927,0.78745,21, 1.0000
0.85170,0.77966,21, 0.6800
0.79194,0.77380,21, 0.2867
0.96105,0.83896,21, 0.2867
0.88137,0.82527,21, 0.8733
0.76534,0.80785,22, 0.4133
0.75210,0.79728,22, 0.3200
0.78160,0.79888,22, 0.4267
0.64180,0.79130,22, 0.5600
0.54911,0.79848,22, 0.2800
0.96704,0.83083,22, 0.3000
0.96234,0.85331,22, 0.1867
0.92863,0.79025,22, 0.3800
0.93440,0.85564,22, 0.2867
0.97399,0.80210,22, 0.7533
0.69737,0.60394,22, 0.7000
0.11280,0.67713,22, 0.2200
0.84606,0.79796,22, 0.7600
0.90837,0.78281,22, 0.4867
0.71871,0.74875,22, 1.0000
0.81623,0.79564,22, 0.5200
0.80302,0.82224,22, 0.4400
0.80213,0.80209,22, 0.3867
0.80802,0.80399,22, 0.1533
0.88185,0.80855,22, 0.8000
0.84859,0.82455,22, 1.0000
0.72613,0.79789,22, 0.2733
0.71494,0.80196,22, 0.2133
0.66165,0.75971,22, 0.1933
0.67620,0.80995,22, 0.6400
0.71554,0.78810,22, 0.1733
0.76215,0.74243,22, 0.1200
0.71884,0.80086,22, 0.2467
0.75032,0.81573,22, 0.2533
0.76332,0.78957,22, 0.3800
0.98092,0.72914,22, 0.8000
0.97304,0.82227,22, 0.6533
0.98178,0.84406,22, 1.0000
0.98576,0.85201,22, 0.2000
0.98300,0.85506,22, 1.0000
0.96565,0.80661,22, 1.0000
0.96040,0.82787,22, 1.0000
0.96038,0.82314,22, 1.0000
0.99145,0.87468,22, 1.0000
0.96409,0.84395,22, 1.0000
0.93071,0.85663,22, 0.2200
0.94175,0.84901,22, 1.0000
0.92978,0.73528,22, 0.5000
0.93285,0.74185,22, 0.5800
0.95162,0.85678,22, 0.4733
0.98602,0.77812,22, 0.2800
0.98603,0.80245,22, 1.0000
0.97711,0.61892,22, 0.3867
0.97776,0.60384,22, 0.6533
0.97702,0.62848,22, 1.0000
0.96990,0.80764,22, 1.0000
0.97000,0.82006,22, 1.0000
0.94269,0.78883,22, 0.7267
0.96470,0.78779,22, 1.0000
0.96387,0.79068,22, 0.5267
0.93289,0.68354,22, 1.0000
0.96275,0.77573,22, 0.9733
0.88641,0.71310,22, 0.4067
0.89827,0.71045,22, 0.3467
0.95068,0.62707,22, 0.5800
0.95763,0.82313,22, 0.3000
0.97813,0.82972,22, 0.2600
0.95067,0.78074,22, 0.9267
0.97397,0.82594,22, 0.8267
0.98046,0.82100,22, 0.8800
0.83801,0.78883,22, 1.0000
0.84394,0.76806,22, 0.5067
0.84692,0.81484,22, 1.0000
0.77357,0.72129,22, 1.0000
0.88233,0.82474,22, 0.6667
0.73230,0.71514,22, 0.1733
0.67565,0.72551,22, 0.1600
0.72554,0.69954,22, 0.8600
0.58655,0.62167,22, 0.1333
0.60343,0.65196,22, 0.5267
0.61621,0.79538,22, 0.0867
0.58207,0.80361,22, 0.3267
0.59080,0.75344,22, 0.9667
0.78586,0.80684,22, 1.0000
0.75325,0.79748,22, 0.1933
0.96723,0.80240,22, 1.0000
0.91198,0.79381,22, 0.6000
0.92220,0.83520,22, 0.5600
0.84879,0.82689,22, 1.0000
0.80357,0.71584,22, 1.0000
0.94334,0.78059,22, 1.0000
0.92645,0.80754,22, 0.4067
0.93364,0.73616,22, 0.2867
0.91415,0.76331,22, 0.5333
0.90707,0.71413,22, 0.3600
0.75468,0.70244,22, 0.1067
0.72794,0.79379,22, 0.8267
0.72162,0.77655,22, 0.2733
0.76539,0.77748,22, 0.4667
0.77512,0.78550,22, 0.7067
0.74391,0.81972,22, 0.7733
0.59344,0.80472,22, 0.7067
0.67736,0.80709,22, 0.1733
0.69204,0.81652,22, 1.0000
0.67809,0.81179,22, 1.0000
0.81587,0.78909,22, 0.3400
0.73805,0.81530,22, 0.7267
0.74942,0.74398,22, 0.9533
0.76786,0.78189,22, 0.9867
0.74740,0.72313,22, 0.7200
0.97344,0.81828,22, 0.3400
0.98742,0.82620,22, 1.0000
0.98009,0.81075,22, 0.1933
0.98243,0.76687,22, 0.7000
0.98004,0.80952,22, 1.0000
0.97138,0.77256,22, 0.8000
0.95738,0.72388,22, 0.9467
0.95865,0.71253,22, 1.0000
0.96218,0.77117,22, 0.6133
0.96965,0.69964,22, 0.8867
0.95143,0.82801,22, 1.0000
0.92421,0.74096,22, 0.4667
0.94743,0.82706,22, 1.0000
0.94204,0.76659,22, 0.6133
0.91325,0.73896,22, 0.2000
0.98763,0.75324,22, 1.0000
0.98404,0.70045,22, 1.0000
0.98196,0.67677,22, 0.2333
0.98339,0.75660,22, 1.0000
0.98352,0.74231,22, 1.0000
0.95421,0.77377,22, 0.9533
0.88849,0.77684,22, 0.6667
0.93066,0.74807,22, 0.9867
0.85618,0.76774,22, 1.0000
0.84279,0.64574,22, 0.3267
0.97598,0.75916,22, 0.5267
0.95877,0.68428,22, 1.0000
0.95788,0.65528,22, 0.8733
0.96461,0.72529,22, 1.0000
0.96745,0.70070,22, 0.4733
0.95372,0.77426,22, 0.4867
0.92944,0.80088,22, 1.0000
0.93348,0.76457,22, 1.0000
0.89306,0.80508,22, 1.0000
0.88130,0.75116,22, 0.3600
0.75212,0.78593,22, 1.0000
0.88553,0.79107,22, 0.3600
0.69283,0.78799,22, 1.0000
0.79562,0.79652,22, 0.4267
0.88990,0.77385,22, 0.4067
0.76924,0.75741,22, 1.0000
0.73997,0.72874,22, 0.5467
0.69188,0.69072,22, 0.4533
0.71615,0.76163,22, 0.8600
0.66243,0.73922,22, 1.0000
0.94580,0.83165,22, 1.0000
0.69557,0.78711,22, 0.2533
0.86073,0.80458,22, 0.3600
0.90254,0.83405,22, 1.0000
0.94649,0.79943,22, 1.0000
0.82070,0.80655,22, 0.4467
0.84436,0.81500,22, 0.5333
0.94074,0.77278,22, 0.8133
0.98606,0.78612,22, 0.9733
0.85625,0.79665,22, 0.6533
0.94986,0.80727,22, 0.4733
0.76991,0.81844,22, 0.5467
0.73075,0.81402,22, 1.0000
0.94701,0.81928,22, 0.5600
0.74430,0.77415,22, 0.5600
0.95997,0.79860,22, 0.7600
0.94397,0.77602,22, 1.0000
0.91790,0.79539,22, 0.5467
0.97764,0.81531,22, 0.8467
0.94318,0.84354,22, 1.0000
0.80941,0.81162,22, 0.3133
0.82892,0.78201,22, 1.0000
0.79342,0.78917,22, 1.0000
0.77193,0.68615,22, 1.0000
0.96499,0.80821,22, 0.9267
0.91660,0.78745,22, 0.3467
0.94857,0.83841,22, 1.0000
0.88740,0.81082,22, 0.1533
0.78616,0.79988,22, 0.4267
0.94127,0.83889,22, 0.1467
0.72567,0.77526,22, 0.2600
0.97741,0.84363,22, 0.3267
0.90911,0.81800,22, 0.4133
0.94679,0.82381,22, 0.9267
0.74952,0.80669,22, 0.2333
0.91289,0.81060,22, 1.0000
0.88998,0.82033,22, 1.0000
0.81988,0.80653,22, 0.1067
0.97439,0.81997,22, 0.6400
0.96672,0.84407,22, 0.9267
0.77995,0.81303,22, 1.0000
0.96499,0.80821,22, 1.0000
0.88483,0.81738,22, 1.0000
0.95609,0.84707,22, 1.0000
0.95091,0.78798,22, 0.4533
0.93051,0.80046,22, 1.0000
0.97323,0.79481,22, 1.0000
0.76390,0.80160,22, 1.0000
0.78981,0.80436,22, 0.4267
0.95749,0.80461,22, 1.0000
0.84571,0.82323,22, 0.2200
0.94143,0.80229,22, 0.4467
0.98111,0.85306,22, 0.2600
0.96769,0.78063,22, 0.5067
0.96856,0.82025,22, 0.9533
0.98145,0.84304,22, 1.0000
0.94567,0.80100,22, 1.0000
0.96719,0.84329,22, 0.9733
0.97154,0.80194,22, 0.8467
0.82495,0.82603,22, 1.0000
0.94336,0.83991,22, 0.7267
0.93799,0.82242,22, 0.7400
0.98068,0.85244,22, 0.8600
0.94681,0.83506,22, 0.5067
0.93809,0.80177,22, 0.3000
0.96454,0.81853,22, 1.0000
0.97155,0.84670,22, 0.6667
0.90703,0.78700,22, 1.0000
0.95588,0.81114,22, 1.0000
0.82061,0.79416,22, 1.0000
0.75416,0.75338,22, 0.4533
0.96143,0.82396,22, 1.0000
0.79073,0.75475,22, 1.0000
0.98072,0.79832,22, 0.9267
0.94533,0.82564,22, 1.0000
0.96687,0.83792,22, 1.0000
0.73269,0.80040,22, 0.3800
0.73087,0.73500,22, 1.0000
0.97526,0.76779,22, 0.8400
0.76934,0.80772,22, 0.6133
0.71925,0.79279,23, 1.0000
0.69149,0.80448,23, 0.5333
0.73403,0.80791,23, 0.1867
0.59019,0.77127,23, 0.4000
0.56366,0.77769,23, 0.1733
0.97224,0.85372,23, 1.0000
0.94521,0.83447,23, 1.0000
0.95634,0.83522,23, 1.0000
0.96588,0.83517,23, 1.0000
0.93257,0.73353,23, 1.0000
0.68704,0.60156,23, 0.2200
0.59596,0.52732,23, 1.0000
0.79487,0.78968,23, 1.0000
0.84543,0.75873,23, 1.0000
0.68508,0.76723,23, 0.3000
0.77654,0.80609,23, 0.6267
0.81059,0.80499,23, 0.1933
0.81766,0.80778,23, 0.4267
0.74511,0.79110,23, 0.4267
0.82049,0.81076,23, 1.0000
0.59685,0.78075,23, 0.6667
0.64993,0.79697,23, 0.2000
0.66835,0.79849,23, 0.6133
0.63268,0.65889,23, 0.4067
0.62829,0.75252,23, 0.8133
0.71363,0.79861,23, 0.4867
0.78157,0.81321,23, 0.4733
0.71900,0.79076,23, 1.0000
0.74887,0.78518,23, 0.6267
0.73545,0.82748,23, 0.4867
0.71897,0.71304,23, 0.3600
0.65344,0.69423,23, 0.2133
0.80938,0.74575,23, 0.4733
0.78106,0.74195,23, 0.8733
0.73140,0.81815,23, 0.4000
0.92852,0.81694,23, 0.6000
0.94111,0.83849,23, 0.9667
0.93887,0.84472,23, 1.0000
0.95340,0.78952,23, 1.0000
0.94372,0.84300,23, 1.0000
0.64672,0.75537,23, 0.2000
0.67595,0.74751,23, 0.6533
0.72259,0.79648,23, 0.4533
0.54469,0.73682,23, 0.9733
0.72698,0.81427,23, 0.2867
0.98466,0.84079,23, 1.0000
0.98043,0.80117,23, 1.0000
0.98764,0.83281,23, 1.0000
0.98095,0.80794,23, 1.0000
0.97873,0.83092,23, 1.0000
0.94015,0.76457,23, 0.9533
0.96948,0.75322,23, 1.0000
0.98211,0.80440,23, 1.0000
0.90844,0.76455,23, 0.3867
0.98500,0.78742,23, 0.6933
0.86411,0.79516,23, 0.6600
0.96461,0.85936,23, 1.0000
0.94153,0.83039,23, 0.4733
0.93030,0.83128,23, 1.0000
0.95155,0.84631,23, 0.3400
0.98210,0.68299,23, 0.6400
0.98306,0.73995,23, 0.2600
0.98462,0.79611,23, 0.9733
0.96621,0.76336,23, 1.0000
0.98419,0.77428,23, 0.9133
0.95264,0.81766,23, 0.7000
0.96414,0.73000,23, 0.9733
0.94100,0.79457,23, 0.2467
0.96865,0.81266,23, 0.5267
0.96889,0.80846,23, 1.0000
0.90522,0.61956,23, 0.9267
0.94712,0.45000,23, 0.3000
0.91542,0.76843,23, 0.6000
0.96858,0.73473,23, 0.7200
0.94148,0.75068,23, 1.0000
0.94452,0.83300,23, 0.3867
0.87923,0.76090,23, 0.9267
0.79371,0.74328,23, 0.4133
0.84033,0.73262,23, 0.3000
0.75809,0.74165,23, 0.2000
0.95695,0.78822,23, 0.3267
0.93173,0.69146,23, 1.0000
0.94416,0.68523,23, 1.0000
0.95603,0.79669,23, 0.9533
0.95054,0.70170,23, 0.7600
0.94735,0.77309,23, 0.3600
0.92285,0.80065,23, 0.9267
0.94502,0.74636,23, 0.3400
0.92639,0.76116,23, 0.6133
0.93205,0.75367,23, 1.0000
0.90448,0.80275,23, 0.4867
0.86642,0.78960,23, 0.4400
0.83396,0.79386,23, 0.8000
0.79501,0.78223,23, 1.0000
0.81523,0.78373,23, 1.0000
0.58015,0.78431,23, 0.3133
0.53786,0.77807,23, 0.1733
0.62079,0.78779,23, 0.2800
0.74182,0.81567,23, 0.2200
0.59952,0.80669,23, 1.0000
0.67132,0.70458,23, 0.4067
0.49801,0.65232,23, 0.2200
0.59156,0.63543,23, 0.7400
0.69340,0.72960,23, 0.2467
0.62621,0.65218,23, 1.0000
0.82492,0.79449,23, 0.6267
0.79169,0.80337,23, 0.4133
0.77931,0.80492,23, 0.6667
0.85496,0.81425,23, 0.8600
0.88220,0.81766,23, 1.0000
0.87910,0.75261,23, 0.5200
0.81165,0.76748,23, 1.0000
0.87236,0.74998,23, 0.4667
0.74390,0.81465,23, 0.9267
0.71790,0.71590,23, 0.9467
0.92447,0.77981,23, 1.0000
0.84414,0.71617,23, 1.0000
0.73573,0.69763,23, 0.5067
0.84275,0.74316,23, 1.0000
0.71529,0.70700,23, 0.1933
0.96267,0.81155,23, 0.6667
0.98400,0.80649,23, 0.6267
0.98507,0.80394,23, 1.0000
0.98113,0.77193,23, 0.4867
0.97222,0.80780,23, 0.7600
0.97427,0.82891,23, 1.0000
0.97777,0.82229,23, 1.0000
0.96878,0.83624,23, 1.0000
0.97709,0.83453,23, 0.8400
0.97380,0.83426,23, 1.0000
0.88724,0.76055,23, 0.4267
0.94094,0.76141,23, 1.0000
0.81769,0.77137,23, 0.7267
0.86591,0.75993,23, 1.0000
0.95787,0.76834,23, 1.0000
0.98276,0.72811,23, 0.3467
0.97361,0.71830,23, 0.9667
0.96970,0.66849,23, 0.3600
0.97799,0.73443,23, 0.1933
0.97947,0.72820,23, 0.4533
0.97309,0.79608,23, 1.0000
0.97774,0.79617,23, 1.0000
0.96324,0.81456,23, 1.0000
0.97370,0.79300,23, 1.0000
0.97244,0.78329,23, 1.0000
