toxicity,similarity,generation
0.99764,0.88645,12, 1.0000
0.99789,0.78101,12, 1.0000
0.99790,0.91256,12, 1.0000
0.99805,0.76665,12, 1.0000
0.99736,0.67621,12, 1.0000
0.99759,0.86002,12, 1.0000
0.99801,0.79649,12, 1.0000
0.99739,0.87345,12, 1.0000
0.99747,0.91366,12, 1.0000
0.99784,0.75335,12, 0.9625
0.99791,0.71469,12, 1.0000
0.99778,0.80405,12, 1.0000
0.99769,0.77765,12, 1.0000
0.99654,0.87601,12, 1.0000
0.99798,0.75432,12, 0.9000
0.99748,0.69295,12, 1.0000
0.99692,0.86381,12, 1.0000
0.99731,0.90550,12, 1.0000
0.99722,0.72059,12, 1.0000
0.99779,0.83770,12, 1.0000
0.99765,0.89536,12, 0.7625
0.99768,0.79841,12, 1.0000
0.99785,0.65057,12, 1.0000
0.99754,0.76822,12, 1.0000
0.99798,0.78147,12, 1.0000
0.99653,0.75786,12, 1.0000
0.99747,0.85986,12, 1.0000
0.99802,0.76318,12, 1.0000
0.99780,0.79487,12, 1.0000
0.99800,0.90640,12, 1.0000
0.99762,0.89757,12, 1.0000
0.99746,0.89888,12, 1.0000
0.99757,0.88819,12, 1.0000
0.99809,0.81666,13, 1.0000
0.99802,0.72785,13, 1.0000
0.99800,0.80789,13, 1.0000
0.99766,0.80372,13, 1.0000
0.99798,0.80266,13, 1.0000
0.99811,0.74645,13, 1.0000
0.99796,0.77858,13, 1.0000
0.99826,0.76117,13, 1.0000
0.99785,0.75896,13, 1.0000
0.99823,0.64892,13, 1.0000
0.99779,0.68520,13, 1.0000
0.99751,0.70554,13, 1.0000
0.99788,0.75692,13, 1.0000
0.99787,0.69820,13, 1.0000
0.99750,0.70412,13, 1.0000
0.99756,0.75783,13, 1.0000
0.99783,0.73513,13, 1.0000
0.99767,0.75534,13, 0.6500
0.99791,0.78385,13, 1.0000
0.99753,0.75725,13, 1.0000
0.99772,0.89616,13, 1.0000
0.99775,0.88912,13, 1.0000
0.99767,0.91287,13, 1.0000
0.99769,0.89614,13, 1.0000
0.99764,0.89931,13, 0.6250
0.99466,0.73229,13, 1.0000
0.99740,0.69955,13, 1.0000
0.99753,0.72675,13, 1.0000
0.99757,0.73595,13, 0.9250
0.99770,0.74329,13, 0.7500
0.99661,0.81826,13, 1.0000
0.99650,0.78140,13, 1.0000
0.99684,0.81881,13, 0.5625
0.99679,0.79626,13, 1.0000
0.99722,0.78599,13, 1.0000
0.99629,0.80578,13, 1.0000
0.99677,0.76900,13, 1.0000
0.99680,0.77513,13, 1.0000
0.99629,0.81229,13, 1.0000
0.99661,0.79144,13, 1.0000
0.99750,0.88043,13, 1.0000
0.99758,0.81455,13, 1.0000
0.99753,0.89416,13, 1.0000
0.99680,0.86669,13, 1.0000
0.99733,0.89435,13, 1.0000
0.99752,0.90133,13, 1.0000
0.99730,0.86948,13, 1.0000
0.99736,0.88746,13, 1.0000
0.99714,0.76196,13, 1.0000
0.99720,0.87941,13, 1.0000
0.99759,0.79355,13, 1.0000
0.99769,0.84888,13, 1.0000
0.99770,0.83101,13, 1.0000
0.99763,0.85043,13, 1.0000
0.99758,0.82815,13, 1.0000
0.99721,0.72908,13, 1.0000
0.99767,0.88478,13, 1.0000
0.99766,0.84568,13, 1.0000
0.99765,0.88989,13, 1.0000
0.99746,0.84962,13, 1.0000
0.99657,0.87283,13, 1.0000
0.99685,0.88032,13, 1.0000
0.99775,0.83137,13, 1.0000
0.99690,0.79321,13, 1.0000
0.99680,0.87989,13, 1.0000
0.99760,0.74515,13, 1.0000
0.99671,0.73959,13, 1.0000
0.99785,0.67594,13, 1.0000
0.99789,0.74783,13, 1.0000
0.99775,0.64958,13, 1.0000
0.99760,0.73823,13, 1.0000
0.99758,0.76477,13, 1.0000
0.99745,0.73193,13, 1.0000
0.99768,0.74906,13, 1.0000
0.99745,0.73933,13, 1.0000
0.99789,0.76950,13, 1.0000
0.99767,0.67722,13, 1.0000
0.99772,0.79054,13, 1.0000
0.99809,0.68239,13, 1.0000
0.99798,0.75460,13, 1.0000
0.99734,0.87455,13, 1.0000
0.99734,0.88376,13, 1.0000
0.99707,0.84453,13, 1.0000
0.99757,0.87032,13, 1.0000
0.99722,0.89624,13, 1.0000
0.99733,0.73243,13, 1.0000
0.99756,0.76261,13, 1.0000
0.99724,0.79138,13, 1.0000
0.99730,0.73536,13, 1.0000
0.99056,0.70288,13, 1.0000
0.99734,0.88182,13, 1.0000
0.99756,0.88502,13, 1.0000
0.99756,0.88502,13, 1.0000
0.99748,0.80189,13, 1.0000
0.99768,0.90027,13, 1.0000
0.99750,0.72288,13, 1.0000
0.99748,0.74331,13, 1.0000
0.99752,0.74013,13, 1.0000
0.99736,0.75791,13, 1.0000
0.99260,0.71463,13, 0.8000
0.99808,0.79266,13, 1.0000
0.99820,0.80747,13, 1.0000
0.99807,0.79146,13, 1.0000
0.99808,0.77604,13, 1.0000
0.99803,0.78417,13, 1.0000
0.99825,0.78155,13, 1.0000
0.99821,0.67656,13, 1.0000
0.99821,0.65494,13, 1.0000
0.99808,0.75166,13, 1.0000
0.99814,0.63177,13, 1.0000
0.99802,0.74976,13, 1.0000
0.99798,0.74210,13, 1.0000
0.99801,0.71713,13, 1.0000
0.99787,0.71162,13, 1.0000
0.99801,0.75841,13, 1.0000
0.99782,0.73254,13, 0.6500
0.99751,0.73569,13, 1.0000
0.99760,0.72132,13, 1.0000
0.99754,0.70779,13, 1.0000
0.99753,0.72253,13, 1.0000
0.99760,0.86682,13, 1.0000
0.99753,0.89378,13, 1.0000
0.99756,0.90106,13, 1.0000
0.99742,0.88418,13, 1.0000
0.99763,0.86647,13, 1.0000
0.99794,0.73963,13, 1.0000
0.99791,0.72855,13, 1.0000
0.99791,0.73838,13, 0.8250
0.99786,0.74300,13, 1.0000
0.99780,0.70092,13, 1.0000
0.99690,0.83276,13, 1.0000
0.99655,0.83346,13, 1.0000
0.99652,0.83622,13, 1.0000
0.99708,0.81547,13, 1.0000
0.99673,0.81440,13, 1.0000
0.99684,0.75618,13, 1.0000
0.99655,0.68707,13, 1.0000
0.99664,0.74080,13, 1.0000
0.99660,0.76133,13, 1.0000
0.99674,0.71935,13, 0.9375
0.99739,0.83352,13, 1.0000
0.99737,0.83033,13, 1.0000
0.99735,0.82320,13, 1.0000
0.99721,0.81384,13, 1.0000
0.99743,0.82845,13, 1.0000
0.99731,0.88015,13, 1.0000
0.99746,0.87082,13, 1.0000
0.99742,0.86270,13, 1.0000
0.99753,0.87961,13, 1.0000
0.99727,0.87622,13, 1.0000
0.99808,0.74255,13, 1.0000
0.99803,0.69682,13, 1.0000
0.99774,0.71057,13, 1.0000
0.99807,0.73014,13, 1.0000
0.99812,0.72524,13, 1.0000
0.99768,0.88330,13, 1.0000
0.99759,0.87628,13, 1.0000
0.99759,0.89174,13, 1.0000
0.99749,0.88250,13, 1.0000
0.99771,0.88775,13, 1.0000
0.99681,0.87265,13, 1.0000
0.99670,0.89135,13, 1.0000
0.99691,0.84912,13, 1.0000
0.99685,0.86622,13, 1.0000
0.99687,0.87822,13, 1.0000
0.99798,0.72643,13, 1.0000
0.99653,0.67860,13, 1.0000
0.99797,0.68064,13, 1.0000
0.99798,0.72307,13, 1.0000
0.99753,0.67569,13, 1.0000
0.99747,0.75982,13, 0.7250
0.99743,0.76128,13, 1.0000
0.99735,0.75370,13, 1.0000
0.99731,0.74242,13, 1.0000
0.99742,0.75283,13, 1.0000
0.99811,0.77834,13, 1.0000
0.99732,0.70913,13, 0.8250
0.99805,0.65350,13, 1.0000
0.99801,0.70933,13, 1.0000
0.99770,0.62676,13, 1.0000
0.99754,0.88133,13, 1.0000
0.99755,0.87428,13, 1.0000
0.99750,0.85882,13, 1.0000
0.99761,0.87067,13, 1.0000
0.99751,0.85985,13, 1.0000
0.99703,0.73668,13, 1.0000
0.99615,0.71921,13, 0.8250
0.99728,0.69059,13, 1.0000
0.99730,0.73131,13, 1.0000
0.99672,0.68394,13, 1.0000
0.99773,0.86354,13, 1.0000
0.99770,0.89000,13, 1.0000
0.99769,0.90412,13, 1.0000
0.99748,0.90408,13, 1.0000
0.99779,0.85549,13, 1.0000
0.99748,0.73763,13, 0.3750
0.99731,0.73272,13, 1.0000
0.99741,0.68688,13, 1.0000
0.99741,0.70791,13, 1.0000
0.99742,0.71689,13, 1.0000
0.99795,0.80840,13, 1.0000
0.99713,0.74719,13, 1.0000
0.99762,0.91316,13, 1.0000
0.99697,0.75385,13, 0.6750
0.99776,0.76255,13, 1.0000
0.99721,0.87847,13, 1.0000
0.99791,0.77501,13, 1.0000
0.99772,0.89562,13, 1.0000
0.99817,0.86727,13, 1.0000
0.99767,0.91459,13, 1.0000
0.99748,0.88525,13, 1.0000
0.99782,0.75248,13, 1.0000
0.99780,0.93421,13, 1.0000
0.99756,0.85537,13, 1.0000
0.99719,0.87485,13, 1.0000
0.99764,0.91251,13, 1.0000
0.99700,0.86660,13, 1.0000
0.99720,0.77618,13, 1.0000
0.99785,0.70579,13, 1.0000
0.99752,0.80198,13, 1.0000
0.99799,0.76854,13, 0.8875
0.99768,0.90943,13, 1.0000
0.99739,0.72184,13, 1.0000
0.99760,0.90956,13, 1.0000
0.99751,0.84475,13, 1.0000
0.99741,0.73136,13, 1.0000
0.99715,0.70337,13, 1.0000
0.99704,0.78579,13, 0.8750
0.99811,0.76196,13, 1.0000
0.99782,0.74742,13, 1.0000
0.99769,0.81514,13, 1.0000
0.99818,0.74684,13, 1.0000
0.99682,0.88300,13, 1.0000
0.99717,0.88897,13, 0.8125
0.99690,0.88635,13, 1.0000
0.99769,0.72538,13, 0.9625
0.99769,0.90440,13, 1.0000
0.99788,0.74702,13, 1.0000
0.99813,0.90716,13, 1.0000
0.99719,0.90420,13, 1.0000
0.99791,0.78310,13, 1.0000
0.99677,0.86502,13, 1.0000
0.99761,0.91333,13, 1.0000
0.99701,0.90223,13, 1.0000
0.99674,0.83829,13, 1.0000
0.99808,0.89250,13, 1.0000
0.99773,0.75672,13, 0.7000
0.99612,0.79695,13, 1.0000
0.99759,0.73601,13, 1.0000
0.99767,0.86834,13, 1.0000
0.99658,0.66245,13, 1.0000
0.99732,0.72276,13, 1.0000
0.99776,0.92930,13, 1.0000
0.99796,0.71586,13, 1.0000
0.99759,0.91301,13, 1.0000
0.99757,0.88272,13, 1.0000
0.99749,0.75444,13, 1.0000
0.99836,0.78674,13, 1.0000
0.99716,0.86712,13, 1.0000
0.99777,0.79765,13, 1.0000
0.99758,0.91400,13, 1.0000
0.99800,0.78094,13, 1.0000
0.99745,0.84413,13, 1.0000
0.99710,0.85476,13, 0.4625
0.99701,0.87553,13, 1.0000
0.99784,0.85151,13, 1.0000
0.99846,0.92267,13, 1.0000
0.99796,0.91179,13, 1.0000
0.99716,0.86102,13, 1.0000
0.99688,0.78769,13, 1.0000
0.99757,0.92231,13, 1.0000
0.99782,0.92702,13, 1.0000
0.99784,0.76730,13, 1.0000
0.99665,0.76075,13, 1.0000
0.99733,0.91789,13, 1.0000
0.99802,0.73743,13, 0.8750
0.99768,0.88774,13, 1.0000
0.99765,0.88440,13, 1.0000
0.99693,0.72063,13, 1.0000
0.99759,0.91873,13, 1.0000
0.99788,0.93088,13, 1.0000
0.99756,0.67923,13, 1.0000
0.99725,0.86585,13, 1.0000
0.99773,0.86217,13, 1.0000
0.99776,0.90533,13, 1.0000
0.99776,0.90493,13, 1.0000
0.99807,0.80538,13, 1.0000
0.99819,0.89957,13, 1.0000
0.99717,0.89822,13, 1.0000
0.99761,0.90436,13, 0.7500
0.99660,0.88154,13, 1.0000
0.99680,0.88949,13, 0.9000
0.99630,0.83951,13, 1.0000
0.99644,0.73118,13, 1.0000
0.99695,0.76679,13, 1.0000
0.99802,0.81405,13, 1.0000
0.99716,0.90600,13, 1.0000
0.99768,0.93220,13, 1.0000
0.99760,0.88335,13, 0.6500
0.99815,0.75896,13, 1.0000
0.99747,0.73240,14, 1.0000
0.99748,0.72002,14, 1.0000
0.99767,0.75105,14, 1.0000
0.99768,0.74877,14, 1.0000
0.99753,0.74388,14, 1.0000
0.99641,0.76123,14, 1.0000
0.99788,0.80973,14, 1.0000
0.99803,0.79235,14, 1.0000
0.99796,0.81996,14, 1.0000
0.99803,0.80289,14, 1.0000
0.99826,0.76740,14, 1.0000
0.99808,0.74546,14, 1.0000
0.99816,0.67462,14, 1.0000
0.99786,0.75314,14, 1.0000
0.99812,0.76698,14, 1.0000
0.99706,0.76217,14, 1.0000
0.99728,0.84881,14, 1.0000
0.99719,0.85500,14, 1.0000
0.99724,0.86501,14, 0.7750
0.99717,0.85978,14, 0.7250
0.99790,0.67421,14, 1.0000
0.99788,0.59051,14, 1.0000
0.99793,0.71915,14, 1.0000
0.99795,0.67977,14, 1.0000
0.99788,0.71009,14, 1.0000
0.99762,0.75781,14, 1.0000
0.99309,0.60961,14, 1.0000
0.99784,0.76115,14, 1.0000
0.99737,0.68521,14, 1.0000
0.99760,0.75148,14, 1.0000
0.99647,0.77364,14, 1.0000
0.99657,0.80130,14, 1.0000
0.99674,0.82407,14, 1.0000
0.99687,0.73997,14, 1.0000
0.99679,0.79860,14, 0.6875
0.99765,0.91390,14, 1.0000
0.99771,0.89429,14, 1.0000
0.99754,0.88196,14, 1.0000
0.99774,0.90507,14, 1.0000
0.99762,0.90610,14, 1.0000
0.99791,0.75318,14, 1.0000
0.99777,0.70883,14, 1.0000
0.99783,0.76202,14, 0.8500
0.99731,0.70474,14, 1.0000
0.99761,0.74504,14, 1.0000
0.99656,0.83070,14, 1.0000
0.99662,0.78752,14, 1.0000
0.99623,0.78779,14, 0.6125
0.99661,0.80460,14, 1.0000
0.99696,0.80754,14, 1.0000
0.99642,0.78339,14, 1.0000
0.99687,0.78976,14, 1.0000
0.99626,0.76833,14, 1.0000
0.99674,0.78576,14, 1.0000
0.99670,0.78708,14, 0.8500
0.99740,0.88610,14, 1.0000
0.99760,0.90092,14, 1.0000
0.99705,0.88726,14, 1.0000
0.99687,0.78637,14, 1.0000
0.99739,0.88371,14, 1.0000
0.99734,0.90178,14, 1.0000
0.99725,0.90377,14, 1.0000
0.99662,0.82382,14, 1.0000
0.99722,0.87756,14, 1.0000
0.99721,0.92164,14, 1.0000
0.99768,0.81051,14, 1.0000
0.99709,0.81609,14, 1.0000
0.99751,0.82361,14, 1.0000
0.99773,0.84596,14, 1.0000
0.99766,0.85449,14, 1.0000
0.99776,0.82281,14, 1.0000
0.99704,0.84980,14, 1.0000
0.99770,0.89153,14, 1.0000
0.99772,0.86372,14, 1.0000
0.99761,0.88676,14, 1.0000
0.99638,0.85894,14, 1.0000
0.99714,0.89011,14, 1.0000
0.99752,0.86703,14, 1.0000
0.99700,0.88675,14, 1.0000
0.99630,0.89958,14, 1.0000
0.99763,0.76038,14, 1.0000
0.99792,0.76318,14, 1.0000
0.99769,0.77160,14, 1.0000
0.99720,0.73510,14, 1.0000
0.99737,0.60676,14, 1.0000
0.99733,0.72786,14, 1.0000
0.99767,0.74405,14, 1.0000
0.99748,0.72907,14, 1.0000
0.99762,0.75101,14, 0.9250
0.99759,0.74756,14, 1.0000
0.99764,0.87683,14, 1.0000
0.99774,0.89296,14, 1.0000
0.99766,0.90133,14, 1.0000
0.99766,0.90344,14, 1.0000
0.99769,0.90303,14, 1.0000
0.99799,0.78335,14, 1.0000
0.99751,0.76372,14, 1.0000
0.99797,0.82419,14, 1.0000
0.99792,0.79789,14, 1.0000
0.99808,0.80736,14, 1.0000
0.99757,0.76052,14, 1.0000
0.99745,0.71965,14, 1.0000
0.99746,0.73251,14, 1.0000
0.99746,0.71719,14, 1.0000
0.99745,0.73299,14, 1.0000
0.99809,0.76961,14, 1.0000
0.99809,0.75240,14, 1.0000
0.99803,0.76330,14, 1.0000
0.99801,0.75458,14, 1.0000
0.99802,0.72383,14, 1.0000
0.99824,0.75575,14, 1.0000
0.99818,0.76698,14, 1.0000
0.99825,0.76419,14, 1.0000
0.99801,0.76138,14, 1.0000
0.99822,0.75980,14, 1.0000
0.99726,0.81448,14, 1.0000
0.99719,0.85011,14, 0.7500
0.99720,0.83971,14, 1.0000
0.99714,0.83735,14, 1.0000
0.99716,0.82958,14, 1.0000
0.99798,0.79279,14, 1.0000
0.99794,0.70858,14, 1.0000
0.99794,0.75820,14, 1.0000
0.99788,0.73368,14, 1.0000
0.99792,0.73464,14, 1.0000
0.99753,0.78537,14, 1.0000
0.99759,0.75995,14, 1.0000
0.99760,0.73143,14, 1.0000
0.99790,0.70002,14, 1.0000
0.99754,0.71276,14, 0.8125
0.99705,0.78753,14, 1.0000
0.99712,0.73600,14, 1.0000
0.99705,0.79092,14, 0.9625
0.99728,0.77655,14, 0.7250
0.99691,0.73459,14, 1.0000
0.99763,0.85387,14, 1.0000
0.99754,0.87010,14, 1.0000
0.99757,0.87874,14, 1.0000
0.99749,0.87741,14, 1.0000
0.99757,0.84352,14, 1.0000
0.99746,0.73577,14, 1.0000
0.99738,0.67719,14, 1.0000
0.99673,0.66601,14, 1.0000
0.99719,0.68177,14, 1.0000
0.99713,0.64182,14, 1.0000
0.99654,0.75656,14, 1.0000
0.99660,0.79205,14, 1.0000
0.99654,0.80176,14, 0.6250
0.99672,0.76792,14, 0.8250
0.99663,0.76267,14, 1.0000
0.99655,0.79061,14, 1.0000
0.99658,0.78644,14, 1.0000
0.99679,0.77619,14, 0.7500
0.99642,0.73061,14, 0.9625
0.99654,0.76277,14, 0.5875
0.99758,0.88751,14, 1.0000
0.99751,0.89491,14, 1.0000
0.99740,0.86865,14, 0.9875
0.99769,0.88984,14, 1.0000
0.99759,0.87380,14, 1.0000
0.99700,0.85072,14, 1.0000
0.99606,0.86500,14, 1.0000
0.99682,0.71637,14, 1.0000
0.99700,0.82344,14, 1.0000
0.99674,0.74723,14, 0.8125
0.99767,0.81702,14, 1.0000
0.99643,0.80038,14, 1.0000
0.99757,0.77146,14, 1.0000
0.99726,0.77349,14, 1.0000
0.99699,0.75986,14, 1.0000
0.99766,0.85901,14, 1.0000
0.99761,0.86362,14, 1.0000
0.99762,0.87681,14, 1.0000
0.99760,0.88575,14, 1.0000
0.99762,0.85309,14, 1.0000
0.99692,0.85908,14, 1.0000
0.99663,0.75263,14, 1.0000
0.99703,0.84475,14, 1.0000
0.99687,0.77608,14, 1.0000
0.99691,0.81374,14, 1.0000
0.99767,0.74824,14, 1.0000
0.99777,0.74528,14, 1.0000
0.99771,0.73975,14, 0.9000
0.99788,0.74926,14, 1.0000
0.99765,0.72512,14, 1.0000
0.99738,0.71882,14, 1.0000
0.99731,0.69731,14, 1.0000
0.99766,0.71274,14, 1.0000
0.99750,0.73126,14, 1.0000
0.99740,0.66645,14, 1.0000
0.99774,0.88072,14, 1.0000
0.99777,0.90191,14, 1.0000
0.99774,0.88400,14, 1.0000
0.99782,0.89500,14, 1.0000
0.99769,0.88935,14, 1.0000
0.99809,0.79148,14, 1.0000
0.99803,0.77149,14, 1.0000
0.99805,0.79898,14, 1.0000
0.99797,0.80746,14, 1.0000
0.99814,0.79541,14, 1.0000
0.99767,0.72828,14, 1.0000
0.99801,0.72403,14, 1.0000
0.99782,0.72958,14, 1.0000
0.99721,0.69867,14, 1.0000
0.99705,0.88920,14, 1.0000
0.99715,0.69774,14, 1.0000
0.99821,0.88144,14, 1.0000
0.99789,0.75905,14, 1.0000
0.99706,0.78789,14, 1.0000
0.99819,0.93104,14, 1.0000
0.99769,0.71824,14, 1.0000
0.99730,0.85482,14, 1.0000
0.99756,0.91484,14, 1.0000
0.99765,0.89868,14, 0.9875
0.99788,0.78492,14, 1.0000
0.99670,0.84125,14, 1.0000
0.99706,0.88590,14, 0.8000
0.99703,0.72225,14, 0.8000
0.99807,0.92162,14, 1.0000
0.99779,0.75831,14, 1.0000
0.99723,0.73007,14, 1.0000
0.99792,0.78975,14, 1.0000
0.99764,0.89021,14, 1.0000
0.99667,0.80281,14, 1.0000
0.99731,0.83146,14, 1.0000
0.99737,0.78311,14, 1.0000
0.99771,0.76179,14, 1.0000
0.99747,0.85617,14, 1.0000
0.99762,0.77683,14, 1.0000
0.99800,0.80668,14, 1.0000
0.99740,0.74913,14, 1.0000
0.99730,0.79685,14, 0.5125
0.99721,0.72685,14, 1.0000
0.99819,0.91883,14, 1.0000
0.99787,0.91300,14, 1.0000
0.99780,0.83491,14, 1.0000
0.99705,0.76748,14, 1.0000
0.99765,0.86664,14, 1.0000
0.99819,0.80891,14, 0.8250
0.99755,0.91536,14, 1.0000
0.99771,0.88141,14, 1.0000
0.99762,0.90957,14, 1.0000
0.99787,0.81374,14, 1.0000
0.99787,0.75183,14, 1.0000
0.99760,0.88830,14, 0.8125
0.99727,0.65899,14, 1.0000
0.99656,0.87209,14, 1.0000
0.99779,0.74982,14, 1.0000
0.99740,0.69329,14, 1.0000
0.99749,0.87749,14, 1.0000
0.99770,0.88281,14, 1.0000
0.99795,0.74814,14, 1.0000
0.99766,0.89292,14, 1.0000
0.99782,0.86376,14, 0.4375
0.99690,0.71373,14, 1.0000
0.99710,0.77433,14, 1.0000
0.99787,0.70826,14, 0.7500
0.99675,0.79831,14, 1.0000
0.99797,0.80517,14, 1.0000
0.99790,0.79072,14, 1.0000
0.99809,0.80836,14, 1.0000
0.99704,0.78763,14, 1.0000
0.99786,0.74580,14, 1.0000
0.99781,0.74343,14, 1.0000
0.99769,0.89687,14, 1.0000
0.99780,0.90290,14, 1.0000
0.99672,0.72911,14, 1.0000
0.99738,0.86787,14, 1.0000
0.99793,0.74836,14, 1.0000
0.99772,0.73116,14, 1.0000
0.99695,0.71817,14, 1.0000
0.99761,0.74587,14, 1.0000
0.99675,0.88658,14, 1.0000
0.99709,0.76644,14, 1.0000
0.99779,0.79234,14, 0.6875
0.99689,0.68844,14, 1.0000
0.99692,0.89349,14, 1.0000
0.99704,0.82955,14, 1.0000
0.99788,0.81899,14, 1.0000
0.99850,0.76866,14, 1.0000
0.99759,0.83886,14, 1.0000
0.99763,0.89433,14, 1.0000
0.99813,0.91748,14, 1.0000
0.99698,0.82840,14, 1.0000
0.99678,0.85768,14, 1.0000
0.99737,0.71487,14, 1.0000
0.99736,0.75028,14, 1.0000
0.99750,0.78149,14, 1.0000
0.99713,0.90675,14, 1.0000
0.99777,0.81422,14, 1.0000
0.99734,0.89290,14, 1.0000
0.99788,0.94036,14, 1.0000
0.99767,0.88560,14, 0.7750
0.99713,0.81794,14, 0.5625
0.99808,0.92640,14, 1.0000
0.99713,0.70908,14, 1.0000
0.99751,0.87801,14, 0.8250
0.99694,0.88354,14, 1.0000
0.99776,0.71823,14, 1.0000
0.99746,0.89213,14, 1.0000
0.99749,0.74187,15, 1.0000
0.99742,0.74410,15, 1.0000
0.99750,0.73947,15, 1.0000
0.99770,0.70909,15, 1.0000
0.99342,0.66511,15, 0.4875
0.99804,0.87474,15, 1.0000
0.99780,0.86831,15, 0.8250
0.99786,0.86213,15, 1.0000
0.99812,0.88258,15, 1.0000
0.99790,0.88128,15, 1.0000
0.99796,0.76917,15, 1.0000
0.99799,0.82589,15, 1.0000
0.99799,0.79524,15, 1.0000
0.99796,0.74877,15, 1.0000
0.99766,0.72715,15, 1.0000
0.99828,0.66820,15, 1.0000
0.99827,0.70745,15, 1.0000
0.99805,0.72284,15, 1.0000
0.99805,0.73134,15, 1.0000
0.99814,0.77309,15, 0.8500
0.99745,0.86075,15, 1.0000
0.99739,0.85440,15, 1.0000
0.99737,0.87157,15, 1.0000
0.99713,0.85539,15, 1.0000
0.99672,0.84224,15, 1.0000
0.99731,0.70451,15, 1.0000
0.99792,0.72781,15, 1.0000
0.99808,0.71257,15, 1.0000
0.99744,0.70774,15, 1.0000
0.99801,0.74043,15, 1.0000
0.99710,0.79257,15, 1.0000
0.99715,0.81470,15, 1.0000
0.99714,0.78368,15, 1.0000
0.99723,0.79269,15, 0.9625
0.99743,0.80333,15, 1.0000
0.99786,0.76050,15, 1.0000
0.99801,0.77015,15, 1.0000
0.98851,0.73221,15, 1.0000
0.99762,0.74326,15, 1.0000
0.99740,0.75631,15, 1.0000
0.99704,0.82065,15, 1.0000
0.99700,0.80181,15, 0.9625
0.99664,0.82436,15, 1.0000
0.99680,0.84027,15, 1.0000
0.99671,0.81652,15, 0.8500
0.99745,0.89935,15, 1.0000
0.99686,0.79629,15, 1.0000
0.99739,0.83195,15, 1.0000
0.99712,0.82775,15, 1.0000
0.99716,0.79765,15, 1.0000
0.99779,0.84305,15, 1.0000
0.99768,0.89793,15, 1.0000
0.99776,0.88292,15, 1.0000
0.99771,0.88437,15, 1.0000
0.99769,0.89660,15, 1.0000
0.99776,0.72877,15, 1.0000
0.99769,0.74130,15, 1.0000
0.99780,0.73099,15, 1.0000
0.99800,0.74579,15, 1.0000
0.99767,0.72724,15, 1.0000
0.99673,0.83337,15, 1.0000
0.99659,0.61534,15, 1.0000
0.99639,0.80447,15, 1.0000
0.99681,0.80082,15, 1.0000
0.99669,0.82724,15, 1.0000
0.99647,0.77667,15, 1.0000
0.99667,0.79270,15, 1.0000
0.99604,0.77959,15, 1.0000
0.99670,0.78771,15, 0.4875
0.99355,0.71632,15, 0.5000
0.99665,0.74878,15, 0.5500
0.99764,0.67519,15, 1.0000
0.99668,0.77969,15, 0.6500
0.99708,0.73245,15, 1.0000
0.99688,0.73659,15, 1.0000
0.99747,0.86515,15, 1.0000
0.99725,0.76542,15, 1.0000
0.99785,0.90629,15, 0.7750
0.99757,0.90339,15, 1.0000
0.99754,0.87476,15, 1.0000
0.99723,0.89808,15, 1.0000
0.99705,0.85927,15, 1.0000
0.99723,0.90009,15, 1.0000
0.99708,0.88838,15, 1.0000
0.99739,0.90498,15, 0.9625
0.99646,0.77041,15, 1.0000
0.99656,0.79185,15, 0.9375
0.99669,0.80136,15, 0.4625
0.99647,0.80224,15, 0.8125
0.99683,0.79853,15, 1.0000
0.99771,0.83547,15, 1.0000
0.99767,0.90413,15, 1.0000
0.99735,0.85395,15, 1.0000
0.99756,0.84785,15, 1.0000
0.99723,0.81207,15, 1.0000
0.99764,0.88196,15, 1.0000
0.99761,0.88795,15, 1.0000
0.99726,0.87188,15, 1.0000
0.99756,0.87559,15, 1.0000
0.99777,0.88890,15, 1.0000
0.99752,0.75485,15, 1.0000
0.99738,0.69096,15, 1.0000
0.99756,0.69887,15, 1.0000
0.99765,0.68204,15, 1.0000
0.99746,0.65657,15, 1.0000
0.99781,0.85295,15, 1.0000
0.99767,0.77295,15, 1.0000
0.99634,0.83279,15, 1.0000
0.99780,0.80725,15, 1.0000
0.99753,0.78601,15, 0.5125
0.99804,0.80444,15, 1.0000
0.99801,0.81137,15, 1.0000
0.99803,0.72433,15, 1.0000
0.99810,0.75825,15, 1.0000
0.99802,0.75318,15, 1.0000
0.99807,0.75251,15, 1.0000
0.99722,0.73864,15, 1.0000
0.99815,0.73287,15, 1.0000
0.99767,0.74501,15, 1.0000
0.99783,0.69898,15, 1.0000
0.99719,0.82844,15, 1.0000
0.99699,0.80293,15, 1.0000
0.99693,0.82074,15, 0.6875
0.99709,0.81547,15, 1.0000
0.99706,0.82056,15, 1.0000
0.99800,0.76723,15, 1.0000
0.99796,0.74935,15, 1.0000
0.99800,0.72686,15, 1.0000
0.99791,0.72864,15, 1.0000
0.99795,0.73978,15, 1.0000
0.99736,0.77956,15, 1.0000
0.99726,0.77098,15, 1.0000
0.99762,0.79290,15, 1.0000
0.99717,0.76943,15, 1.0000
0.99746,0.75979,15, 1.0000
0.99778,0.73965,15, 1.0000
0.99730,0.69264,15, 1.0000
0.99739,0.70954,15, 1.0000
0.99723,0.69899,15, 1.0000
0.99749,0.71121,15, 1.0000
0.99739,0.79057,15, 0.7250
0.99679,0.78011,15, 0.5500
0.99651,0.77525,15, 0.7625
0.99746,0.75623,15, 1.0000
