toxicity,similarity,generation
0.85701,0.70876,16, 32.0
0.91954,0.64446,16, 19.0
0.90394,0.70109,16, 22.0
0.90963,0.68982,16, 32.0
0.88221,0.66498,17, 32.0
0.92104,0.70111,17, 20.0
0.92361,0.61645,17, 20.0
0.93639,0.66548,17, 32.0
0.96655,0.63519,17, 32.0
0.92033,0.63817,17, 30.0
0.92689,0.65671,17, 32.0
0.89655,0.65757,17, 32.0
0.96249,0.71555,17, 32.0
0.97533,0.56947,17, 32.0
0.94782,0.70016,17, 12.0
0.96511,0.69810,17, 32.0
0.80614,0.72642,17, 12.0
0.89565,0.69691,17, 28.0
0.91757,0.72067,17, 30.0
0.89195,0.70810,17, 30.0
0.96538,0.69384,17, 12.0
0.93770,0.70769,17, 28.0
0.91157,0.70774,17, 32.0
0.94120,0.68131,17, 22.0
0.94866,0.69576,17, 32.0
0.93869,0.70529,17, 32.0
0.96998,0.71554,17, 32.0
0.95355,0.68716,17, 32.0
0.95353,0.67514,17, 19.0
0.92831,0.70944,17, 20.0
0.93295,0.69907,17, 30.0
0.82540,0.69374,17, 32.0
0.89566,0.68555,17, 16.0
0.91501,0.67529,17, 32.0
0.91441,0.67969,17, 32.0
0.91268,0.69640,17, 12.0
0.81735,0.63077,17, 19.0
0.91628,0.65064,17, 32.0
0.91977,0.64325,17, 32.0
0.86265,0.66900,17, 28.0
0.84071,0.70046,17, 32.0
0.87001,0.70747,17, 16.0
0.82302,0.67732,17, 32.0
0.84947,0.62506,17, 32.0
0.94525,0.71772,17, 32.0
0.95239,0.73946,17, 32.0
0.96804,0.74284,17, 24.0
0.94343,0.74824,17, 32.0
0.93765,0.74724,17, 20.0
0.95506,0.72528,17, 32.0
0.95318,0.76817,17, 32.0
0.92572,0.71787,17, 32.0
0.96031,0.74444,17, 32.0
0.96514,0.70543,17, 32.0
0.95355,0.72466,17, 32.0
0.96128,0.70890,17, 32.0
0.93608,0.70776,17, 32.0
0.93706,0.65568,17, 32.0
0.94329,0.69027,17, 32.0
0.97480,0.69092,17, 3.0
0.88908,0.69111,17, 19.0
0.93527,0.54942,17, 12.0
0.96276,0.67520,17, 32.0
0.89415,0.60698,17, 32.0
0.95897,0.63834,17, 12.0
0.94229,0.60708,17, 32.0
0.80180,0.61242,17, 26.0
0.92830,0.66196,17, 26.0
0.95508,0.83151,17, 32.0
0.93780,0.72868,17, 16.0
0.94054,0.68101,17, 24.0
0.88471,0.70647,17, 17.0
0.90113,0.65182,17, 32.0
0.88977,0.64632,17, 32.0
0.91258,0.64787,17, 20.0
0.88141,0.63670,17, 17.0
0.93066,0.72058,17, 32.0
0.92533,0.71776,17, 14.0
0.89990,0.68433,17, 8.0
0.79311,0.66945,17, 32.0
0.93471,0.69253,17, 32.0
0.92839,0.67856,17, 32.0
0.90254,0.61528,17, 14.0
0.93343,0.67168,17, 32.0
0.94438,0.79327,17, 32.0
0.92932,0.75345,17, 32.0
0.92826,0.71301,17, 32.0
0.86126,0.74992,17, 17.0
0.96159,0.68340,17, 16.0
0.96451,0.69016,17, 20.0
0.93993,0.70255,17, 19.0
0.95338,0.68200,17, 32.0
0.89625,0.70535,17, 14.0
0.92623,0.69762,17, 14.0
0.81354,0.64593,17, 12.0
0.89691,0.66345,17, 30.0
0.93226,0.65581,17, 17.0
0.87610,0.64055,17, 20.0
0.93862,0.66551,17, 24.0
0.90032,0.68356,17, 22.0
0.95793,0.82894,17, 32.0
0.94577,0.74119,17, 32.0
0.92898,0.68985,17, 32.0
0.90060,0.74153,17, 17.0
0.89264,0.65738,17, 12.0
0.91730,0.66796,17, 32.0
0.83855,0.66890,17, 32.0
0.90716,0.64612,17, 5.0
0.95441,0.70260,17, 32.0
0.94538,0.70763,17, 28.0
0.95259,0.73635,17, 32.0
0.93307,0.70963,17, 5.0
0.95352,0.69537,17, 22.0
0.95883,0.71577,17, 32.0
0.94796,0.71459,17, 20.0
0.95782,0.65704,17, 32.0
0.96859,0.64461,17, 22.0
0.96084,0.64847,17, 26.0
0.95985,0.67172,17, 16.0
0.95946,0.63693,17, 32.0
0.97286,0.70972,17, 25.0
0.96676,0.70743,17, 22.0
0.95232,0.70732,17, 32.0
0.95245,0.67544,17, 32.0
0.94111,0.63812,17, 32.0
0.90699,0.63403,17, 19.0
0.91630,0.58848,17, 32.0
0.89995,0.60352,17, 26.0
0.91724,0.65496,17, 20.0
0.90401,0.64092,17, 29.0
0.91395,0.64522,17, 32.0
0.88921,0.64815,17, 32.0
0.89854,0.69498,17, 32.0
0.86124,0.68549,17, 14.0
0.95019,0.73123,17, 26.0
0.85835,0.66653,17, 32.0
0.93554,0.72944,17, 9.0
0.93871,0.66470,17, 22.0
0.94208,0.69376,17, 28.0
0.91436,0.68117,17, 32.0
0.91673,0.68713,18, 32.0
0.91806,0.58764,18, 32.0
0.97480,0.69092,18, 32.0
0.98053,0.67175,18, 32.0
0.93384,0.67945,18, 32.0
0.94817,0.71811,18, 28.0
0.94261,0.69715,18, 32.0
0.94000,0.71348,18, 32.0
0.91981,0.63720,18, 32.0
0.87255,0.66472,18, 9.0
0.88712,0.68224,18, 32.0
0.90126,0.69463,18, 16.0
0.95659,0.65851,18, 25.0
0.94093,0.67120,18, 29.0
0.95547,0.68127,18, 32.0
0.92533,0.62844,18, 32.0
0.89833,0.60387,18, 26.0
0.88671,0.63218,18, 32.0
0.90339,0.64172,18, 26.0
0.91954,0.64446,18, 28.0
0.93979,0.62565,18, 9.0
0.89089,0.72018,18, 32.0
0.87564,0.69598,18, 32.0
0.86906,0.70835,18, 17.0
0.96542,0.71859,18, 32.0
0.93298,0.71010,18, 32.0
0.92625,0.71932,18, 32.0
0.93043,0.69730,18, 32.0
0.89539,0.71623,18, 32.0
0.91327,0.67264,18, 32.0
0.94324,0.69549,18, 32.0
0.89918,0.65589,18, 22.0
0.96193,0.70516,18, 32.0
0.92154,0.66803,18, 32.0
0.95202,0.70386,18, 14.0
0.96403,0.71964,18, 32.0
0.89153,0.70652,18, 32.0
0.82750,0.63968,18, 5.0
0.90839,0.69707,18, 32.0
0.92670,0.70455,18, 17.0
0.89922,0.68608,18, 11.0
0.89344,0.69246,18, 32.0
0.90480,0.71226,18, 32.0
0.95388,0.65870,18, 25.0
0.92265,0.63683,18, 28.0
0.85990,0.65363,18, 32.0
0.89768,0.67926,18, 32.0
0.80324,0.66575,18, 14.0
0.93554,0.72944,18, 32.0
0.93861,0.73419,18, 32.0
0.91281,0.72979,18, 32.0
0.94135,0.73413,18, 16.0
0.76038,0.57006,18, 11.0
0.81232,0.70785,18, 32.0
0.77771,0.72762,18, 32.0
0.76494,0.73914,18, 20.0
0.97699,0.69242,18, 32.0
0.96636,0.69644,18, 32.0
0.97584,0.69421,18, 22.0
0.95610,0.69265,18, 14.0
0.94811,0.74077,18, 32.0
0.94902,0.68601,18, 32.0
0.94309,0.71553,18, 25.0
0.94856,0.70318,18, 32.0
0.95508,0.83151,18, 32.0
0.93780,0.72868,18, 14.0
0.94054,0.68101,18, 20.0
0.88471,0.70647,18, 32.0
0.86639,0.60890,18, 32.0
0.87280,0.63722,18, 32.0
0.87329,0.64111,18, 32.0
0.89273,0.61960,18, 20.0
0.94405,0.62251,18, 16.0
0.93781,0.63516,18, 17.0
0.93891,0.59936,18, 32.0
0.93879,0.59692,18, 16.0
0.91735,0.68417,18, 32.0
0.87831,0.63975,18, 32.0
0.88553,0.70266,18, 16.0
0.86093,0.64370,18, 19.0
0.90468,0.68149,18, 32.0
0.91434,0.69249,18, 32.0
0.90633,0.71233,18, 22.0
0.92427,0.69998,18, 32.0
0.90184,0.67586,18, 32.0
0.90724,0.70953,18, 32.0
0.87330,0.69133,18, 32.0
0.89580,0.66307,18, 32.0
0.96023,0.70135,18, 32.0
0.96296,0.69546,18, 32.0
0.96311,0.70702,18, 32.0
0.97795,0.66140,18, 32.0
0.92843,0.69222,18, 17.0
0.89949,0.67944,18, 9.0
0.88811,0.69320,18, 32.0
0.85385,0.69638,18, 8.0
0.92962,0.64221,18, 20.0
0.85646,0.58442,18, 32.0
0.84327,0.62569,18, 32.0
0.95285,0.65354,18, 19.0
0.91643,0.66518,18, 26.0
0.92343,0.73232,18, 32.0
0.93917,0.67384,18, 32.0
0.88270,0.70582,18, 32.0
0.97597,0.73895,18, 32.0
0.95978,0.73873,18, 32.0
0.94117,0.74521,18, 32.0
0.95348,0.73421,18, 22.0
0.80966,0.62397,18, 5.0
0.84596,0.65262,18, 25.0
0.78024,0.59586,18, 32.0
0.80358,0.64137,18, 26.0
0.88569,0.70484,18, 12.0
0.94158,0.67696,18, 32.0
0.90176,0.64583,18, 32.0
0.98020,0.69877,18, 30.0
0.90026,0.74264,18, 14.0
0.90508,0.65071,18, 8.0
0.91485,0.65232,18, 32.0
0.93307,0.70963,18, 32.0
0.97146,0.69721,19, 32.0
0.94203,0.65763,19, 19.0
0.98486,0.68882,19, 25.0
0.95170,0.65855,19, 29.0
0.90243,0.72623,19, 26.0
0.89373,0.71829,19, 30.0
0.92943,0.70055,19, 32.0
0.90480,0.70672,19, 19.0
0.81373,0.65251,19, 32.0
0.85794,0.65319,19, 9.0
0.90090,0.68115,19, 17.0
0.89483,0.65721,19, 30.0
0.96975,0.63066,19, 30.0
0.79579,0.65302,19, 32.0
0.96226,0.63075,19, 32.0
0.95119,0.64965,19, 9.0
0.73270,0.63277,19, 32.0
0.82273,0.64620,19, 7.0
0.76326,0.64193,19, 29.0
0.88007,0.66152,19, 32.0
0.76115,0.60107,19, 32.0
0.85281,0.62285,19, 9.0
0.76931,0.61055,19, 20.0
0.81635,0.61065,19, 32.0
0.91111,0.64310,19, 22.0
0.86416,0.66908,19, 32.0
0.93499,0.62295,19, 32.0
0.91422,0.63413,19, 17.0
0.80475,0.64444,19, 8.0
0.90384,0.66572,19, 32.0
0.91583,0.70766,19, 32.0
0.89769,0.69888,19, 16.0
0.94339,0.69846,19, 32.0
0.90040,0.70880,19, 30.0
0.90415,0.69828,19, 32.0
0.91988,0.68423,19, 32.0
0.76775,0.68948,19, 5.0
0.85385,0.69638,19, 7.0
0.94886,0.70447,19, 32.0
0.93686,0.68814,19, 20.0
0.91092,0.64490,19, 32.0
0.91141,0.65819,19, 32.0
0.89959,0.64801,19, 32.0
0.92172,0.61644,19, 32.0
0.87886,0.66251,19, 32.0
0.82288,0.67859,19, 32.0
0.88202,0.67236,19, 32.0
0.90491,0.66492,19, 32.0
0.94076,0.64602,19, 32.0
0.84355,0.64980,19, 32.0
0.92555,0.66907,19, 32.0
0.86913,0.65515,19, 32.0
0.88862,0.60109,19, 22.0
0.84852,0.58800,19, 32.0
0.77990,0.55218,19, 32.0
0.80253,0.61751,19, 22.0
0.84996,0.67630,19, 28.0
0.67828,0.67742,19, 20.0
0.91414,0.66540,19, 9.0
0.91512,0.72127,19, 16.0
0.89210,0.56732,19, 19.0
0.86808,0.61073,19, 32.0
0.84181,0.61150,19, 32.0
0.82119,0.60043,19, 19.0
0.97552,0.66699,19, 32.0
0.97453,0.64813,19, 32.0
0.97703,0.63015,19, 32.0
0.97339,0.63173,19, 9.0
0.94716,0.69191,19, 32.0
0.95549,0.67979,19, 32.0
0.87234,0.67082,19, 11.0
0.93967,0.68995,19, 32.0
0.90985,0.64185,19, 25.0
0.90014,0.60822,19, 32.0
0.88056,0.60787,19, 32.0
0.90394,0.59922,19, 9.0
0.94295,0.65278,19, 20.0
0.91216,0.64423,19, 32.0
0.92145,0.64932,19, 32.0
0.94477,0.65053,19, 32.0
0.93876,0.78289,19, 32.0
0.91124,0.69219,19, 29.0
0.95180,0.65938,19, 14.0
0.83585,0.68979,19, 30.0
0.84786,0.58953,19, 19.0
0.83145,0.60570,19, 32.0
0.85379,0.61225,19, 32.0
0.75725,0.60884,19, 32.0
0.94034,0.63068,19, 32.0
0.93717,0.65287,19, 32.0
0.89790,0.57896,19, 20.0
0.91532,0.58725,19, 32.0
0.93184,0.70872,19, 32.0
0.92772,0.69990,19, 32.0
0.91389,0.70437,19, 16.0
0.79912,0.70572,19, 14.0
0.95011,0.82799,19, 32.0
0.94566,0.73993,19, 32.0
0.91787,0.72099,19, 32.0
0.86909,0.74035,19, 32.0
0.91808,0.80955,19, 19.0
0.93148,0.73586,19, 19.0
0.85699,0.68509,19, 22.0
0.84476,0.72947,19, 20.0
0.94368,0.64807,19, 24.0
0.90324,0.59666,19, 20.0
0.88517,0.61666,19, 17.0
0.88991,0.67225,19, 12.0
0.91154,0.60721,19, 32.0
0.91001,0.62987,19, 20.0
0.90402,0.60519,19, 30.0
0.86453,0.56314,19, 12.0
0.92564,0.65655,19, 32.0
0.90997,0.65184,19, 32.0
0.89810,0.66447,19, 32.0
0.90882,0.65392,19, 9.0
0.96544,0.75593,19, 22.0
0.93658,0.66774,19, 32.0
0.96500,0.63809,19, 32.0
0.93461,0.67711,19, 14.0
0.87142,0.66021,19, 32.0
0.86848,0.65029,19, 30.0
0.88686,0.67539,19, 26.0
0.89978,0.67393,19, 32.0
0.76257,0.60442,19, 32.0
0.72189,0.56692,19, 22.0
0.75479,0.57604,19, 22.0
0.65696,0.53856,19, 32.0
0.84592,0.68456,19, 26.0
0.97818,0.71968,19, 30.0
0.97480,0.69092,19, 32.0
0.89922,0.68608,19, 32.0
0.91954,0.64446,19, 32.0
0.92797,0.65945,19, 32.0
0.77405,0.62723,19, 32.0
0.87533,0.68253,19, 26.0
