toxicity,similarity,generation
0.99788,0.98412,10, 0.5416666666666666
0.99794,0.96771,11, 0.8125
0.99793,0.98380,11, 1.0
0.99743,0.97327,11, 0.2760416666666667
0.99745,0.93068,11, 1.0
0.99631,0.93694,11, 1.0
0.99525,0.89199,11, 0.3125
0.99767,0.92616,11, 0.21875
0.99749,0.96111,11, 0.5416666666666666
0.99794,0.98196,11, 0.15104166666666666
0.99778,0.94517,11, 1.0
0.99761,0.94665,11, 0.7135416666666666
0.99800,0.87759,11, 0.375
0.99618,0.92037,11, 0.2760416666666667
0.99808,0.93143,11, 0.5208333333333334
0.99805,0.97504,11, 0.9375
0.99797,0.97714,11, 0.9322916666666666
0.99807,0.92960,11, 1.0
0.99809,0.89843,11, 0.5260416666666666
0.99811,0.98967,11, 0.5260416666666666
0.99837,0.98062,11, 1.0
0.99793,0.95775,11, 1.0
0.99808,0.98479,11, 0.9375
0.99831,0.90779,11, 0.6354166666666666
0.99817,0.99504,11, 1.0
0.99786,0.98182,11, 1.0
0.99779,0.92159,11, 0.3125
0.99801,0.98864,11, 0.2760416666666667
0.99786,0.97955,11, 0.421875
0.99763,0.97066,11, 1.0
0.99676,0.92892,11, 1.0
0.99818,0.99000,11, 0.5833333333333334
0.99806,0.98025,11, 0.828125
0.99627,0.89728,11, 0.796875
0.99821,0.97166,11, 0.40625
0.99814,0.98447,11, 1.0
0.99759,0.98155,11, 0.7604166666666666
0.99806,0.98660,11, 0.34375
0.99784,0.96296,11, 0.4635416666666667
0.99806,0.99314,11, 0.6354166666666666
0.99813,0.90383,11, 1.0
0.99813,0.98636,11, 0.3958333333333333
0.99791,0.98882,11, 0.40625
0.99809,0.98519,11, 0.6041666666666666
0.99786,0.93701,11, 0.3958333333333333
0.99775,0.96216,11, 0.5416666666666666
0.99793,0.96858,11, 1.0
0.99817,0.98674,11, 0.4947916666666667
0.99845,0.99304,11, 1.0
0.99803,0.97819,11, 1.0
0.99783,0.97497,11, 0.921875
0.99779,0.97361,11, 1.0
0.99783,0.90982,11, 0.4583333333333333
0.99713,0.94775,11, 1.0
0.99639,0.94004,11, 1.0
0.99597,0.89738,11, 0.3072916666666667
0.99758,0.96572,11, 0.5364583333333334
0.99754,0.94408,11, 0.703125
0.99783,0.93212,11, 0.3958333333333333
0.99747,0.94854,11, 0.703125
0.99771,0.94984,11, 1.0
0.99820,0.90986,11, 0.5625
0.99822,0.94360,11, 0.9583333333333334
0.99827,0.85416,11, 0.828125
0.99819,0.91586,11, 0.859375
0.99824,0.83276,11, 0.5416666666666666
0.99804,0.99427,11, 0.4010416666666667
0.99802,0.99123,11, 1.0
0.99801,0.98916,11, 0.8072916666666666
0.99801,0.98871,11, 0.4375
0.99802,0.96793,11, 0.23958333333333334
0.99807,0.96918,11, 0.6197916666666666
0.99789,0.97429,11, 0.3385416666666667
0.99806,0.94598,11, 0.4375
0.99806,0.97287,11, 1.0
0.99804,0.95752,11, 0.46875
0.99835,0.95706,11, 0.6197916666666666
0.99827,0.96276,11, 1.0
0.99833,0.96660,11, 1.0
0.99808,0.94613,11, 1.0
0.99842,0.95398,11, 0.796875
0.99804,0.99427,11, 0.796875
0.99802,0.99123,11, 1.0
0.99801,0.98916,11, 0.4479166666666667
0.99801,0.98871,11, 1.0
0.99802,0.96793,11, 1.0
0.99811,0.92785,11, 1.0
0.99811,0.91671,11, 1.0
0.99801,0.93140,11, 0.734375
0.99813,0.93734,11, 1.0
0.99818,0.90654,11, 1.0
0.99834,0.98464,11, 1.0
0.99836,0.93082,11, 0.40625
0.99778,0.96106,11, 0.7916666666666666
0.99679,0.95598,11, 0.8854166666666666
0.99673,0.91466,11, 1.0
0.99813,0.87365,11, 1.0
0.99813,0.90644,11, 0.625
0.99808,0.90806,11, 0.921875
0.99810,0.89176,11, 1.0
0.99811,0.86718,11, 0.734375
0.99817,0.99495,11, 0.78125
0.99808,1.00000,11, 0.875
0.99817,0.99495,11, 0.7708333333333334
0.99808,1.00000,11, 0.46875
0.99808,1.00000,11, 0.4895833333333333
0.99812,0.99465,11, 0.921875
0.99808,1.00000,11, 0.5364583333333334
0.99808,1.00000,11, 0.8489583333333334
0.99808,1.00000,11, 0.40625
0.99788,0.98412,11, 1.0
0.99808,1.00000,11, 1.0
0.99808,1.00000,11, 0.6197916666666666
0.99808,1.00000,11, 0.34375
0.99812,0.99465,11, 0.65625
0.99808,1.00000,11, 0.65625
0.99788,0.98412,11, 0.359375
0.99808,1.00000,11, 1.0
0.99808,1.00000,11, 0.375
0.99788,0.98412,11, 0.5260416666666666
0.99812,0.99465,11, 0.828125
0.99808,1.00000,11, 0.9166666666666666
0.99817,0.99495,11, 0.359375
0.99788,0.98412,11, 0.3854166666666667
0.99788,0.98412,11, 0.4010416666666667
0.99808,1.00000,11, 0.9479166666666666
0.99812,0.99465,11, 0.8177083333333334
0.99808,1.00000,11, 1.0
0.99808,1.00000,11, 0.90625
0.99808,1.00000,11, 0.5729166666666666
0.99808,1.00000,11, 1.0
0.99791,0.97608,11, 1.0
0.99791,0.97608,11, 0.4947916666666667
0.99808,1.00000,11, 0.625
0.99788,0.98412,11, 0.703125
0.99808,1.00000,11, 1.0
0.99808,1.00000,11, 1.0
0.99808,1.00000,11, 1.0
0.99812,0.99465,11, 1.0
0.99808,1.00000,11, 0.5625
0.99808,1.00000,11, 0.359375
0.99755,0.95694,12, 1.0
0.99822,0.96274,12, 0.671875
0.99782,0.97455,12, 1.0
0.99758,0.93363,12, 1.0
0.99760,0.96869,12, 1.0
0.99748,0.97450,12, 0.16666666666666666
0.99789,0.95691,12, 0.6666666666666666
0.99765,0.97115,12, 1.0
0.99161,0.87924,12, 0.15104166666666666
0.99788,0.97201,12, 0.7135416666666666
0.99756,0.95551,12, 0.4322916666666667
0.99800,0.97346,12, 0.4479166666666667
0.99789,0.97720,12, 0.828125
0.99807,0.97221,12, 0.3854166666666667
0.99801,0.98657,12, 0.828125
0.99763,0.88797,12, 0.359375
0.99806,0.99096,12, 0.9791666666666666
0.99760,0.98082,12, 0.5260416666666666
0.99798,0.98413,12, 0.3958333333333333
0.99864,0.94054,12, 1.0
0.99828,0.99094,12, 0.96875
0.99762,0.93173,12, 0.3229166666666667
0.99808,0.89463,12, 0.921875
0.99771,0.98465,12, 0.5885416666666666
0.99616,0.79746,12, 0.22916666666666666
0.99782,0.97743,12, 0.5208333333333334
0.99790,0.96770,12, 0.4635416666666667
0.99768,0.98600,12, 0.3385416666666667
0.99769,0.98124,12, 1.0
0.99748,0.96550,12, 0.3333333333333333
0.99803,0.97781,12, 0.5052083333333334
0.99800,0.96241,12, 0.921875
0.99773,0.90806,12, 0.4635416666666667
0.99796,0.95679,12, 1.0
0.99808,0.98990,12, 0.78125
0.99785,0.96096,12, 1.0
0.99817,0.99108,12, 0.375
0.99840,0.94076,12, 0.5625
0.99760,0.92242,12, 0.21354166666666666
0.99753,0.82768,12, 0.34375
0.99666,0.96972,12, 1.0
0.99855,0.98850,12, 0.5729166666666666
0.99817,0.98389,12, 0.8854166666666666
0.99785,0.89467,12, 1.0
0.99657,0.97459,12, 0.921875
0.99687,0.93526,12, 1.0
0.99830,0.83234,12, 0.4791666666666667
0.99759,0.95725,12, 1.0
0.99795,0.95691,12, 1.0
0.99815,0.99445,12, 0.6510416666666666
0.99758,0.96572,12, 0.6927083333333334
0.99754,0.94408,12, 0.7708333333333334
0.99783,0.93212,12, 0.6041666666666666
0.99747,0.94854,12, 0.5052083333333334
0.99771,0.94984,12, 0.5052083333333334
0.99802,0.91531,12, 0.3333333333333333
0.99795,0.89312,12, 0.734375
0.99804,0.91280,12, 0.9583333333333334
0.99802,0.91617,12, 0.796875
0.99760,0.89193,12, 0.6510416666666666
0.99780,0.76677,12, 0.9375
0.99805,0.89269,12, 0.609375
0.99799,0.93481,12, 0.4375
0.99793,0.91921,12, 0.5729166666666666
0.99796,0.86024,12, 1.0
0.99809,0.91898,12, 1.0
0.99803,0.91091,12, 0.4895833333333333
0.99800,0.92808,12, 0.4375
0.99800,0.93585,12, 0.4947916666666667
0.99805,0.91198,12, 1.0
0.99780,0.72621,12, 0.421875
0.99760,0.87190,12, 0.90625
0.99779,0.88671,12, 1.0
0.99761,0.89633,12, 0.625
0.99769,0.81955,12, 0.96875
0.99809,0.95566,12, 0.4947916666666667
0.99811,0.96176,12, 1.0
0.99805,0.96687,12, 1.0
0.99810,0.94004,12, 0.78125
0.99824,0.95444,12, 0.4375
0.99807,0.96918,12, 1.0
0.99789,0.97429,12, 0.3958333333333333
0.99806,0.94598,12, 0.2760416666666667
0.99806,0.97287,12, 1.0
0.99804,0.95752,12, 0.5416666666666666
0.99811,0.92785,12, 1.0
0.99811,0.91671,12, 1.0
0.99801,0.93140,12, 1.0
0.99813,0.93734,12, 0.5729166666666666
0.99818,0.90654,12, 0.3229166666666667
0.99808,0.98490,12, 1.0
0.99810,0.92684,12, 0.90625
0.99756,0.96425,12, 0.22916666666666666
0.99680,0.95711,12, 1.0
0.99659,0.91480,12, 0.34375
0.99809,0.90660,12, 0.4895833333333333
0.99790,0.88738,12, 0.5520833333333334
0.99805,0.89218,12, 0.3125
0.99805,0.91750,12, 0.9479166666666666
0.99806,0.88467,12, 0.4479166666666667
0.99788,0.98412,12, 1.0
0.99808,1.00000,12, 0.6354166666666666
0.99808,1.00000,12, 0.671875
0.99788,0.98412,12, 1.0
0.99788,0.98412,12, 1.0
0.99788,0.98412,12, 0.4322916666666667
0.99808,1.00000,12, 0.609375
0.99812,0.99465,12, 0.78125
0.99788,0.98412,12, 0.2864583333333333
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 0.5885416666666666
0.99808,1.00000,12, 1.0
0.99788,0.98412,12, 0.796875
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 0.78125
0.99808,1.00000,12, 0.6354166666666666
0.99812,0.99465,12, 1.0
0.99808,1.00000,12, 0.59375
0.99808,1.00000,12, 0.24479166666666666
0.99788,0.98412,12, 0.5208333333333334
0.99808,1.00000,12, 1.0
0.99812,0.99465,12, 0.7239583333333334
0.99788,0.98412,12, 0.5260416666666666
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 0.8489583333333334
0.99808,1.00000,12, 0.5052083333333334
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 0.2760416666666667
0.99808,1.00000,12, 0.5625
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 1.0
0.99817,0.99495,12, 0.9166666666666666
0.99812,0.99465,12, 1.0
0.99808,1.00000,12, 1.0
0.99812,0.99465,12, 0.6197916666666666
0.99788,0.98412,12, 0.2864583333333333
0.99808,1.00000,12, 1.0
0.99788,0.98412,12, 0.1875
0.99742,0.96378,13, 0.5572916666666666
0.99788,0.96118,13, 0.5052083333333334
0.99778,0.97581,13, 0.23958333333333334
0.99812,0.90703,13, 0.671875
0.99787,0.98445,13, 0.7239583333333334
0.99735,0.94803,13, 0.375
0.99798,0.98050,13, 0.5208333333333334
0.99697,0.92638,13, 0.5729166666666666
0.99800,0.98036,13, 0.6041666666666666
0.99734,0.95656,13, 1.0
0.99303,0.89833,13, 0.3854166666666667
0.99780,0.97396,13, 0.6458333333333334
0.99798,0.97466,13, 1.0
0.99835,0.98143,13, 1.0
0.99819,0.98781,13, 1.0
0.99790,0.98864,13, 1.0
0.99773,0.87067,13, 1.0
0.99796,0.92894,13, 0.78125
0.99822,0.99349,13, 0.5364583333333334
0.99633,0.90178,13, 0.34375
0.99760,0.98941,13, 0.625
0.99810,0.92087,13, 1.0
0.99795,0.94021,13, 0.5625
0.99801,0.97425,13, 0.609375
0.99794,0.92813,13, 1.0
0.99806,0.95370,13, 0.4375
0.99797,0.97636,13, 0.3125
0.99800,0.98017,13, 1.0
0.99857,0.96680,13, 0.609375
0.99795,0.95609,13, 1.0
0.99804,0.98587,13, 1.0
0.99807,0.94601,13, 1.0
0.99797,0.98415,13, 1.0
0.99779,0.97196,13, 0.7239583333333334
0.99849,0.97490,13, 1.0
0.99817,0.96774,13, 0.703125
0.99817,0.95791,13, 1.0
0.99753,0.93680,13, 0.859375
0.99800,0.98048,13, 0.6927083333333334
0.99702,0.87257,13, 1.0
0.99804,0.98812,13, 0.9479166666666666
0.99808,0.97672,13, 0.375
0.99280,0.88087,13, 0.21354166666666666
0.99811,0.98581,13, 0.6458333333333334
0.99809,0.99021,13, 1.0
0.99765,0.96377,13, 0.21354166666666666
0.99760,0.93142,13, 1.0
0.99810,0.95574,13, 0.671875
0.99814,0.94867,13, 0.4583333333333333
0.99815,0.96718,13, 0.875
0.99784,0.93838,13, 0.5885416666666666
0.99783,0.88539,13, 0.4583333333333333
0.99715,0.89893,13, 0.5260416666666666
0.99639,0.92255,13, 1.0
0.99583,0.85394,13, 0.828125
0.99794,0.93510,13, 0.4947916666666667
0.99797,0.94626,13, 0.3541666666666667
0.99795,0.94026,13, 0.359375
0.99791,0.91817,13, 0.78125
0.99806,0.92104,13, 0.3854166666666667
0.99785,0.74949,13, 1.0
0.99805,0.86236,13, 0.5052083333333334
0.99806,0.90637,13, 0.3333333333333333
0.99805,0.90292,13, 1.0
0.99801,0.81223,13, 0.6510416666666666
0.99809,0.95374,13, 1.0
0.99804,0.95959,13, 1.0
0.99813,0.96789,13, 0.59375
0.99808,0.94175,13, 0.2916666666666667
0.99813,0.95178,13, 0.6041666666666666
0.99809,0.98526,13, 0.4947916666666667
0.99805,0.98354,13, 1.0
0.99818,0.98154,13, 0.9947916666666666
0.99808,0.98726,13, 1.0
0.99806,0.97929,13, 0.5885416666666666
0.99808,0.98521,13, 0.6510416666666666
0.99816,0.92727,13, 1.0
0.99747,0.96025,13, 1.0
0.99686,0.95675,13, 0.5052083333333334
0.99666,0.91447,13, 0.5416666666666666
0.99809,0.98526,13, 0.3385416666666667
0.99805,0.98354,13, 0.5364583333333334
0.99818,0.98154,13, 0.671875
0.99808,0.98726,13, 0.609375
0.99806,0.97929,13, 0.5572916666666666
0.99813,0.97707,13, 0.6822916666666666
0.99821,0.92196,13, 0.625
0.99760,0.95310,13, 0.3385416666666667
0.99686,0.94761,13, 1.0
0.99663,0.90561,13, 0.78125
0.99772,0.71169,13, 0.7916666666666666
0.99783,0.89014,13, 0.8697916666666666
0.99784,0.89686,13, 0.6666666666666666
0.99768,0.85654,13, 0.9791666666666666
0.99774,0.79879,13, 0.625
0.99812,0.83928,13, 1.0
0.99815,0.77791,13, 0.609375
0.99807,0.85466,13, 0.40625
0.99815,0.84291,13, 0.5885416666666666
0.99811,0.82109,13, 0.796875
0.99788,0.98412,13, 1.0
0.99808,1.00000,13, 1.0
0.99788,0.98412,13, 0.375
0.99817,0.99495,13, 0.671875
0.99808,1.00000,13, 0.359375
0.99808,1.00000,13, 1.0
0.99788,0.98412,13, 0.59375
0.99788,0.98412,13, 0.6875
0.99808,1.00000,13, 0.8072916666666666
0.99817,0.99495,13, 0.6822916666666666
0.99808,1.00000,13, 0.3020833333333333
0.99808,1.00000,13, 0.3229166666666667
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 0.9947916666666666
0.99808,1.00000,13, 0.65625
0.99808,1.00000,13, 1.0
0.99788,0.98412,13, 0.6041666666666666
0.99808,1.00000,13, 0.734375
0.99788,0.98412,13, 0.9479166666666666
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 0.6041666666666666
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 0.8854166666666666
0.99788,0.98412,13, 0.4010416666666667
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 0.359375
0.99808,1.00000,13, 0.3854166666666667
0.99817,0.99495,13, 1.0
0.99808,1.00000,13, 0.703125
0.99808,1.00000,13, 0.4322916666666667
0.99808,1.00000,13, 1.0
0.99817,0.99495,13, 1.0
0.99788,0.98412,13, 1.0
0.99808,1.00000,13, 0.3125
0.99808,1.00000,13, 0.875
0.99817,0.99495,13, 0.4375
0.99788,0.98412,13, 0.9479166666666666
0.99768,0.96772,14, 0.21875
0.99743,0.97024,14, 0.22916666666666666
0.99798,0.97314,14, 0.9895833333333334
0.99723,0.95538,14, 1.0
0.99699,0.95087,14, 0.3125
0.99789,0.96387,14, 0.5520833333333334
0.99796,0.97506,14, 0.4479166666666667
0.99498,0.84608,14, 1.0
0.99797,0.95262,14, 1.0
0.99764,0.97258,14, 0.4322916666666667
0.99744,0.89894,14, 0.4791666666666667
0.99834,0.93496,14, 0.2916666666666667
0.99814,0.90811,14, 0.5885416666666666
0.99780,0.91464,14, 0.40625
0.99617,0.94911,14, 0.2552083333333333
0.99796,0.97093,14, 0.859375
0.99808,0.98094,14, 0.5052083333333334
0.99707,0.93677,14, 0.8385416666666666
0.99833,0.96834,14, 0.6927083333333334
0.99820,0.98971,14, 1.0
0.99820,0.98107,14, 1.0
0.99781,0.98191,14, 0.671875
0.99786,0.98950,14, 0.3854166666666667
0.99790,0.93700,14, 0.6927083333333334
0.99818,0.99409,14, 0.921875
0.99803,0.88356,14, 0.375
0.99829,0.98169,14, 1.0
0.99819,0.98737,14, 0.59375
0.99823,0.98239,14, 0.65625
0.99836,0.96560,14, 0.59375
0.99825,0.99460,14, 1.0
0.99796,0.96983,14, 0.515625
0.99801,0.97956,14, 0.40625
0.99825,0.99217,14, 0.46875
0.99812,0.98309,14, 0.71875
0.99823,0.98891,14, 1.0
0.99788,0.95026,14, 0.2760416666666667
0.99862,0.93462,14, 0.5260416666666666
0.99770,0.87332,14, 0.6666666666666666
0.99798,0.95522,14, 1.0
0.99821,0.97589,14, 0.22916666666666666
0.99774,0.96113,14, 1.0
0.99814,0.97219,14, 0.65625
0.99819,0.99122,14, 1.0
0.99819,0.98492,14, 1.0
0.99829,0.98725,14, 0.34375
0.99780,0.97856,14, 0.734375
0.99836,0.97727,14, 0.4895833333333333
0.99805,0.99256,14, 0.4791666666666667
0.99822,0.98699,14, 1.0
0.99691,0.73159,14, 1.0
0.99724,0.87874,14, 0.3541666666666667
0.99752,0.90457,14, 0.40625
0.99714,0.89424,14, 0.16666666666666666
0.99671,0.81136,14, 1.0
0.99783,0.94262,14, 0.9947916666666666
0.99794,0.90515,14, 1.0
0.99710,0.91860,14, 0.5052083333333334
0.99643,0.89560,14, 1.0
0.99593,0.87024,14, 0.24479166666666666
0.99823,0.96379,14, 1.0
0.99828,0.87200,14, 1.0
0.99783,0.93419,14, 0.8177083333333334
0.99711,0.92911,14, 1.0
0.99686,0.85047,14, 1.0
0.99813,0.87365,14, 0.6354166666666666
0.99813,0.90644,14, 0.9895833333333334
0.99808,0.90806,14, 1.0
0.99810,0.89176,14, 1.0
0.99811,0.86718,14, 1.0
0.99811,0.92808,14, 1.0
0.99805,0.91533,14, 1.0
0.99809,0.92974,14, 1.0
0.99809,0.93716,14, 0.9947916666666666
0.99806,0.90513,14, 0.4375
0.99811,0.92785,14, 0.921875
0.99811,0.91671,14, 1.0
0.99801,0.93140,14, 1.0
0.99813,0.93734,14, 1.0
0.99818,0.90654,14, 1.0
0.99811,0.93799,14, 1.0
0.99813,0.97459,14, 0.9635416666666666
0.99817,0.95887,14, 1.0
0.99809,0.92846,14, 0.6666666666666666
0.99811,0.92802,14, 1.0
0.99808,0.92221,14, 0.24479166666666666
0.99814,0.86475,14, 0.75
0.99808,0.92967,14, 1.0
0.99815,0.86736,14, 0.8489583333333334
0.99808,0.91812,14, 0.7447916666666666
0.99810,0.94355,14, 0.4635416666666667
0.99812,0.98721,14, 0.7760416666666666
0.99810,0.96764,14, 0.859375
0.99811,0.92962,14, 0.6458333333333334
0.99808,0.92560,14, 0.75
0.99805,0.98358,14, 0.4791666666666667
0.99802,0.97602,14, 1.0
0.99810,0.97594,14, 0.4947916666666667
0.99798,0.98005,14, 0.5208333333333334
0.99805,0.97247,14, 1.0
0.99788,0.98412,14, 0.59375
0.99808,1.00000,14, 0.7604166666666666
0.99808,1.00000,14, 0.5520833333333334
0.99812,0.99465,14, 0.5208333333333334
0.99808,1.00000,14, 0.5260416666666666
0.99817,0.99495,14, 1.0
0.99812,0.99465,14, 1.0
0.99808,1.00000,14, 0.46875
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 0.7604166666666666
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 0.40625
0.99808,1.00000,14, 0.671875
0.99808,1.00000,14, 0.9375
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99788,0.98412,14, 0.65625
0.99808,1.00000,14, 0.703125
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 0.75
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99788,0.98412,14, 0.23958333333333334
0.99791,0.97608,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 0.46875
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 0.4791666666666667
0.99808,1.00000,14, 0.6927083333333334
0.99808,1.00000,14, 1.0
0.99788,0.98412,14, 0.7604166666666666
0.99808,1.00000,14, 1.0
0.99812,0.99465,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99785,0.98328,15, 1.0
0.99717,0.93814,15, 0.3072916666666667
0.99795,0.97505,15, 0.10416666666666667
0.99784,0.97244,15, 0.625
0.99794,0.98173,15, 0.3125
0.99770,0.96094,15, 1.0
0.99783,0.96323,15, 0.7447916666666666
0.99815,0.97885,15, 0.375
0.99754,0.96715,15, 0.5208333333333334
0.99779,0.97374,15, 0.7604166666666666
0.99764,0.88679,15, 1.0
0.99784,0.95358,15, 0.6354166666666666
0.99761,0.95481,15, 1.0
0.99718,0.96099,15, 1.0
0.99525,0.91128,15, 1.0
0.99810,0.97673,15, 0.5364583333333334
0.99809,0.98187,15, 0.6354166666666666
0.99817,0.98050,15, 0.84375
0.99814,0.98060,15, 0.8854166666666666
0.99760,0.92602,15, 0.5208333333333334
0.99810,0.98109,15, 0.828125
0.99753,0.98739,15, 0.9010416666666666
0.99798,0.96959,15, 0.4010416666666667
0.99837,0.91669,15, 0.7708333333333334
0.99793,0.96417,15, 0.7239583333333334
0.99818,0.99276,15, 1.0
0.99832,0.95345,15, 0.5520833333333334
0.99806,0.97220,15, 0.4895833333333333
0.99828,0.97932,15, 0.5833333333333334
0.99778,0.96994,15, 0.9166666666666666
0.99794,0.95933,15, 0.734375
0.99791,0.94453,15, 0.703125
0.99821,0.93580,15, 0.71875
0.99811,0.96671,15, 1.0
0.99814,0.98809,15, 0.5260416666666666
0.99833,0.98349,15, 0.22916666666666666
0.99806,0.98822,15, 0.703125
0.99796,0.96432,15, 0.828125
0.99830,0.98450,15, 1.0
0.99834,0.97725,15, 1.0
0.99792,0.97561,15, 0.7239583333333334
0.99817,0.98068,15, 1.0
0.99806,0.98661,15, 0.75
0.99833,0.86575,15, 1.0
0.99817,0.99440,15, 0.5052083333333334
0.99696,0.95118,15, 1.0
0.99788,0.90650,15, 0.375
0.99814,0.99202,15, 0.7708333333333334
0.99811,0.85974,15, 0.78125
0.99818,0.99181,15, 0.4166666666666667
0.99796,0.89412,15, 1.0
0.99785,0.87945,15, 0.9479166666666666
0.99786,0.86617,15, 0.9791666666666666
0.99787,0.89395,15, 0.78125
0.99778,0.85031,15, 1.0
0.99791,0.92341,15, 0.21875
0.99794,0.93828,15, 1.0
0.99791,0.90976,15, 0.5729166666666666
0.99789,0.88807,15, 0.609375
0.99802,0.91991,15, 1.0
0.99811,0.97053,15, 0.5625
0.99818,0.89485,15, 1.0
0.99771,0.93534,15, 0.90625
0.99690,0.93050,15, 0.9791666666666666
0.99651,0.84713,15, 1.0
0.99804,0.99427,15, 0.7604166666666666
0.99802,0.99123,15, 1.0
0.99801,0.98916,15, 1.0
0.99801,0.98871,15, 1.0
0.99802,0.96793,15, 1.0
0.99809,0.98526,15, 0.5364583333333334
0.99805,0.98354,15, 0.5520833333333334
0.99818,0.98154,15, 0.6822916666666666
0.99808,0.98726,15, 1.0
0.99806,0.97929,15, 1.0
0.99770,0.70957,15, 1.0
0.99788,0.79226,15, 0.40625
0.99784,0.86675,15, 0.3229166666666667
0.99777,0.80273,15, 0.8177083333333334
0.99776,0.76734,15, 0.421875
0.99810,0.92654,15, 0.4791666666666667
0.99812,0.94687,15, 0.421875
0.99812,0.94211,15, 1.0
0.99809,0.87847,15, 0.875
0.99817,0.90713,15, 0.859375
0.99808,0.98490,15, 1.0
0.99810,0.92684,15, 1.0
0.99756,0.96425,15, 0.5625
0.99680,0.95711,15, 1.0
0.99659,0.91480,15, 0.59375
0.99813,0.97707,15, 0.2864583333333333
0.99821,0.92196,15, 1.0
0.99760,0.95310,15, 0.609375
0.99686,0.94761,15, 0.703125
0.99663,0.90561,15, 0.875
0.99796,0.75781,15, 0.3958333333333333
0.99802,0.90607,15, 0.4375
0.99808,0.92015,15, 0.7239583333333334
0.99773,0.91109,15, 1.0
0.99804,0.84256,15, 1.0
0.99808,1.00000,15, 0.6197916666666666
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 0.8177083333333334
0.99808,1.00000,15, 0.4791666666666667
0.99788,0.98412,15, 0.3854166666666667
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 0.4791666666666667
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 0.8385416666666666
0.99817,0.99495,15, 1.0
0.99788,0.98412,15, 1.0
0.99791,0.97608,15, 1.0
0.99817,0.99495,15, 1.0
0.99808,1.00000,15, 0.8958333333333334
0.99791,0.97608,15, 0.4947916666666667
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 0.5625
0.99808,1.00000,15, 0.7708333333333334
0.99808,1.00000,15, 0.609375
0.99808,1.00000,15, 0.703125
0.99788,0.98412,15, 0.5885416666666666
0.99808,1.00000,15, 0.6510416666666666
0.99788,0.98412,15, 0.8072916666666666
0.99812,0.99465,15, 0.609375
0.99808,1.00000,15, 0.5625
0.99808,1.00000,15, 0.2552083333333333
0.99808,1.00000,15, 1.0
0.99788,0.98412,15, 0.5052083333333334
0.99812,0.99465,15, 0.8697916666666666
0.99788,0.98412,15, 1.0
0.99788,0.98412,15, 0.5885416666666666
0.99808,1.00000,15, 0.5052083333333334
0.99817,0.99495,15, 0.7916666666666666
0.99808,1.00000,15, 1.0
0.99788,0.98412,15, 0.7604166666666666
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 1.0
0.99791,0.97608,15, 0.75
0.99808,1.00000,15, 0.5520833333333334
0.99808,1.00000,15, 0.4635416666666667
0.99752,0.96288,16, 0.421875
0.99782,0.97105,16, 0.22916666666666666
0.99734,0.95751,16, 0.2760416666666667
0.99752,0.96985,16, 1.0
0.99780,0.98305,16, 0.5885416666666666
0.99805,0.94861,16, 1.0
0.99790,0.98126,16, 0.921875
0.99783,0.97578,16, 1.0
0.99750,0.94645,16, 0.4479166666666667
0.99776,0.96976,16, 0.7916666666666666
0.99813,0.94556,16, 0.2760416666666667
0.99768,0.95184,16, 0.609375
0.99731,0.93266,16, 0.921875
0.99801,0.94749,16, 1.0
0.99809,0.96670,16, 0.515625
0.99860,0.98098,16, 0.4947916666666667
0.99784,0.95737,16, 0.9010416666666666
0.99799,0.97299,16, 0.4947916666666667
0.99810,0.97314,16, 1.0
0.99794,0.97828,16, 0.9791666666666666
0.99756,0.95948,16, 0.5260416666666666
0.99830,0.97760,16, 0.6041666666666666
0.99816,0.96171,16, 1.0
0.99809,0.99547,16, 0.7239583333333334
0.99821,0.96088,16, 1.0
0.99810,0.99006,16, 0.6666666666666666
