toxicity,similarity,generation
0.99803,0.95570,7, 0.3020833333333333
0.99740,0.87353,8, 0.4479166666666667
0.99616,0.93226,8, 0.1875
0.99781,0.96796,8, 0.24479166666666666
0.99754,0.96613,8, 0.3229166666666667
0.98592,0.83646,8, 0.08854166666666667
0.99812,0.97253,8, 0.21354166666666666
0.99805,0.97536,8, 0.421875
0.99819,0.86384,8, 0.5625
0.99801,0.97606,8, 1.0
0.99775,0.88459,8, 0.21875
0.99809,0.97699,8, 0.34375
0.99721,0.95776,8, 0.421875
0.99777,0.96900,8, 0.2916666666666667
0.99774,0.97676,8, 0.4635416666666667
0.99549,0.88987,8, 0.24479166666666666
0.99417,0.89857,8, 0.23958333333333334
0.99539,0.92594,8, 0.21875
0.99511,0.92584,8, 0.265625
0.99520,0.88701,8, 0.24479166666666666
0.99483,0.91163,8, 1.0
0.99776,0.97140,8, 0.21354166666666666
0.99783,0.92843,8, 0.2760416666666667
0.99752,0.94120,8, 0.3385416666666667
0.99773,0.94637,8, 0.15104166666666666
0.99798,0.97152,8, 0.2916666666666667
0.99681,0.93648,8, 0.2760416666666667
0.99738,0.95853,8, 0.46875
0.99631,0.96630,8, 0.2552083333333333
0.99727,0.95508,8, 0.421875
0.99764,0.95681,8, 0.19791666666666666
0.99829,0.98440,8, 0.21354166666666666
0.99768,0.96121,8, 0.3333333333333333
0.99736,0.94636,8, 0.2708333333333333
0.99469,0.94903,8, 0.13020833333333334
0.99789,0.98258,8, 0.24479166666666666
0.99726,0.91057,8, 0.7604166666666666
0.99503,0.89987,8, 0.3125
0.99684,0.89771,8, 0.16145833333333334
0.99783,0.84674,8, 0.734375
0.99752,0.93078,8, 0.34375
0.99612,0.89900,8, 0.4322916666666667
0.99660,0.95404,8, 0.19791666666666666
0.99655,0.91888,8, 0.16666666666666666
0.99578,0.89071,8, 0.21875
0.99630,0.89371,8, 0.2552083333333333
0.99762,0.97420,8, 1.0
0.99799,0.98196,8, 1.0
0.99783,0.96174,8, 0.2864583333333333
0.99797,0.98588,8, 0.4010416666666667
0.99800,0.99295,8, 0.5260416666666666
0.99154,0.85508,8, 0.23958333333333334
0.99567,0.89275,8, 0.1875
0.99498,0.88542,8, 0.625
0.99636,0.94707,8, 0.4791666666666667
0.99762,0.95950,8, 0.5208333333333334
0.99740,0.96046,8, 0.4375
0.99745,0.96534,8, 0.375
0.99768,0.94335,8, 0.4375
0.99735,0.96643,8, 1.0
0.99732,0.94317,8, 1.0
0.99411,0.94490,8, 0.10416666666666667
0.99418,0.89691,8, 0.78125
0.99471,0.90815,8, 0.22916666666666666
0.99303,0.89700,8, 0.06770833333333333
0.99397,0.84119,8, 0.11979166666666667
0.99611,0.93133,8, 0.21354166666666666
0.99698,0.95262,8, 0.4375
0.99768,0.95273,8, 0.40625
0.99760,0.94295,8, 0.5520833333333334
0.99779,0.95103,8, 0.7239583333333334
0.99793,0.97312,8, 1.0
0.99801,0.97729,8, 0.625
0.99809,0.97440,8, 0.3333333333333333
0.99503,0.89766,8, 0.4010416666666667
0.99765,0.96861,8, 0.2552083333333333
0.99552,0.73460,8, 0.5364583333333334
0.99608,0.88731,8, 0.19791666666666666
0.99619,0.90989,8, 0.46875
0.99607,0.90230,8, 0.7447916666666666
0.99588,0.82717,8, 0.2916666666666667
0.99808,0.92221,8, 0.4010416666666667
0.99814,0.86475,8, 0.4375
0.99808,0.92967,8, 0.13020833333333334
0.99815,0.86736,8, 0.4166666666666667
0.99808,0.91812,8, 1.0
0.99793,0.95223,8, 0.421875
0.99799,0.90313,8, 0.5208333333333334
0.99709,0.94095,8, 0.359375
0.99604,0.87836,8, 0.4635416666666667
0.99613,0.88554,8, 0.4947916666666667
0.99491,0.86870,8, 0.40625
0.99469,0.88809,8, 0.11979166666666667
0.99584,0.89321,8, 0.3854166666666667
0.99459,0.89211,8, 0.2864583333333333
0.99404,0.85268,8, 0.16145833333333334
0.99778,0.93525,8, 0.2916666666666667
0.99782,0.93729,8, 0.65625
0.99784,0.94539,8, 0.515625
0.99777,0.92916,8, 0.375
0.99792,0.92579,8, 0.14583333333333334
0.99762,0.91727,8, 0.1875
0.99755,0.90133,8, 0.3541666666666667
0.99746,0.91876,8, 0.21875
0.99758,0.92262,8, 0.34375
0.99751,0.89723,8, 0.4583333333333333
0.99782,0.99235,8, 0.359375
0.99780,0.99410,8, 0.2916666666666667
0.99784,0.99057,8, 0.59375
0.99784,0.99151,8, 0.4375
0.99784,0.97416,8, 1.0
0.99800,0.93725,8, 0.5625
0.99811,0.94428,8, 0.3125
0.99810,0.93563,8, 0.3072916666666667
0.99797,0.94055,8, 0.5260416666666666
0.99803,0.91379,8, 0.16145833333333334
0.99567,0.88320,8, 0.4947916666666667
0.99575,0.84234,8, 0.19791666666666666
0.99319,0.70075,8, 0.13020833333333334
0.99409,0.87899,8, 0.09895833333333333
0.99179,0.80011,8, 0.4375
0.99798,0.97165,8, 0.3854166666666667
0.99811,0.90913,8, 0.6927083333333334
0.99756,0.94231,8, 0.3125
0.99672,0.94673,8, 0.19791666666666666
0.99636,0.90082,8, 0.4479166666666667
0.99761,0.93362,8, 0.21875
0.99759,0.93709,8, 0.4166666666666667
0.99752,0.94476,8, 1.0
0.99764,0.94310,8, 0.359375
0.99754,0.93642,8, 0.5625
0.99740,0.92860,8, 0.734375
0.99738,0.93808,8, 0.3333333333333333
0.99740,0.93649,8, 0.4583333333333333
0.99745,0.94228,8, 0.23958333333333334
0.99718,0.93689,8, 0.5520833333333334
0.99301,0.86137,8, 0.18229166666666666
0.98759,0.86827,8, 0.10416666666666667
0.99356,0.79415,8, 0.3958333333333333
0.99326,0.84787,8, 0.21875
0.99143,0.73501,8, 0.2760416666666667
0.99564,0.72665,8, 0.3333333333333333
0.99562,0.87205,8, 0.15104166666666666
0.99610,0.88899,8, 0.3854166666666667
0.99518,0.88422,8, 0.16145833333333334
0.99570,0.81290,8, 0.20833333333333334
0.99804,0.92057,8, 0.4166666666666667
0.99806,0.92845,8, 0.4635416666666667
0.99804,0.91448,8, 0.5260416666666666
0.99818,0.87432,8, 0.3854166666666667
0.99819,0.91371,8, 0.4947916666666667
0.99490,0.92571,8, 0.11979166666666667
0.99754,0.97016,8, 0.3072916666666667
0.99772,0.97678,8, 0.23958333333333334
0.99800,0.98281,8, 0.265625
0.99754,0.97280,8, 0.375
0.99777,0.98466,8, 0.5416666666666666
0.99783,0.99615,8, 1.0
0.99804,0.96523,8, 0.46875
0.99765,0.97456,8, 1.0
0.99803,0.94157,8, 1.0
0.99735,0.96626,8, 0.4322916666666667
0.99800,0.98281,8, 0.4166666666666667
0.99429,0.94563,8, 0.2760416666666667
0.99801,0.98563,8, 0.84375
0.99801,0.98563,8, 0.9635416666666666
0.99772,0.97678,8, 0.78125
0.99772,0.97678,8, 0.1875
0.99759,0.98008,8, 0.515625
0.99759,0.98008,8, 0.17708333333333334
0.99803,0.95570,8, 0.2760416666666667
0.99780,0.97407,8, 0.3020833333333333
0.99780,0.97407,8, 0.2708333333333333
0.99797,0.94718,8, 0.10416666666666667
0.99775,0.99099,8, 0.5260416666666666
0.99780,0.97407,8, 0.22916666666666666
0.99795,0.97365,8, 0.796875
0.99812,0.96770,8, 0.2916666666666667
0.99799,0.97652,8, 0.6666666666666666
0.99759,0.98008,8, 0.6458333333333334
0.99612,0.90538,8, 0.4010416666666667
0.99655,0.96282,8, 0.75
0.99766,0.96668,8, 0.2552083333333333
0.99430,0.94700,8, 0.3541666666666667
0.99800,0.93856,8, 1.0
0.99450,0.94320,8, 0.4791666666666667
0.99738,0.96852,8, 0.7447916666666666
0.99783,0.99615,8, 0.6354166666666666
0.99765,0.97456,8, 0.375
0.99806,0.95716,8, 0.2760416666666667
0.99801,0.98563,8, 0.65625
0.99765,0.97591,9, 0.34375
0.99642,0.95273,9, 0.10416666666666667
0.99802,0.96879,9, 0.5208333333333334
0.99768,0.96670,9, 0.4166666666666667
0.99759,0.97266,9, 0.2552083333333333
0.99778,0.98260,9, 0.2552083333333333
0.99786,0.96552,9, 0.3072916666666667
0.99808,0.99568,9, 0.5208333333333334
0.99825,0.99260,9, 1.0
0.99790,0.97316,9, 1.0
0.99791,0.96894,9, 0.421875
0.99721,0.89344,9, 0.46875
0.99790,0.96402,9, 0.24479166666666666
0.99778,0.88111,9, 0.2916666666666667
0.99675,0.88328,9, 0.421875
0.99241,0.87886,9, 0.4375
0.99577,0.93503,9, 0.078125
0.99538,0.92611,9, 0.2708333333333333
0.99567,0.93508,9, 0.2916666666666667
0.99333,0.86252,9, 0.4895833333333333
0.99779,0.96844,9, 0.2708333333333333
0.99774,0.97144,9, 0.21875
0.99763,0.96947,9, 0.19791666666666666
0.99759,0.96927,9, 0.703125
0.99778,0.96436,9, 0.17708333333333334
0.99748,0.91309,9, 0.16666666666666666
0.99777,0.94846,9, 0.4895833333333333
0.99760,0.94123,9, 0.375
0.99729,0.93342,9, 0.1875
0.99774,0.94854,9, 0.4791666666666667
0.99562,0.90641,9, 0.4322916666666667
0.99327,0.89468,9, 0.2916666666666667
0.99656,0.92331,9, 0.5416666666666666
0.99514,0.90521,9, 0.3854166666666667
0.99569,0.94241,9, 1.0
0.99535,0.95334,9, 0.140625
0.99263,0.90413,9, 0.17708333333333334
0.99378,0.94150,9, 0.17708333333333334
0.99431,0.93879,9, 0.4635416666666667
0.99462,0.93130,9, 0.7135416666666666
0.99784,0.98995,9, 0.2552083333333333
0.99801,0.99418,9, 0.3072916666666667
0.99701,0.96673,9, 0.3125
0.99753,0.98132,9, 0.3020833333333333
0.99763,0.98218,9, 0.3229166666666667
0.99791,0.93983,9, 0.15104166666666666
0.99768,0.91750,9, 0.609375
0.99587,0.91432,9, 0.5208333333333334
0.99814,0.94869,9, 0.4322916666666667
0.99791,0.85153,9, 0.3072916666666667
0.99650,0.90456,9, 0.21875
0.99313,0.80310,9, 0.3125
0.99634,0.74129,9, 0.19791666666666666
0.99662,0.88387,9, 0.21875
0.99545,0.93301,9, 0.6041666666666666
0.99814,0.97541,9, 0.21354166666666666
0.99804,0.97782,9, 0.4791666666666667
0.99582,0.93018,9, 0.421875
0.99757,0.98056,9, 0.4947916666666667
0.99826,0.98965,9, 0.34375
0.99704,0.94908,9, 0.24479166666666666
0.99656,0.92611,9, 0.3697916666666667
0.99720,0.93972,9, 0.16145833333333334
0.99602,0.93985,9, 0.40625
0.99738,0.95591,9, 0.15104166666666666
0.99735,0.95115,9, 0.65625
0.99738,0.96318,9, 0.609375
0.99744,0.95513,9, 0.1875
0.99722,0.95965,9, 0.078125
0.99734,0.95860,9, 0.057291666666666664
0.99361,0.90733,9, 0.22916666666666666
0.99368,0.79803,9, 0.15104166666666666
0.99388,0.91361,9, 0.1875
0.99423,0.91400,9, 0.2916666666666667
0.99385,0.90042,9, 0.14583333333333334
0.99762,0.95181,9, 1.0
0.99779,0.88351,9, 0.3854166666666667
0.99687,0.93454,9, 0.1875
0.99614,0.92702,9, 0.4583333333333333
0.99539,0.88399,9, 0.7447916666666666
0.99814,0.95395,9, 0.734375
0.99814,0.95499,9, 0.5572916666666666
0.99817,0.95814,9, 0.4375
0.99810,0.93835,9, 0.4322916666666667
0.99819,0.93533,9, 0.2552083333333333
0.99792,0.94318,9, 0.75
0.99794,0.97472,9, 0.7239583333333334
0.99790,0.97555,9, 0.3125
0.99794,0.96533,9, 0.3229166666666667
0.99794,0.98088,9, 0.21875
0.99546,0.93158,9, 0.3125
0.99525,0.92975,9, 0.24479166666666666
0.99559,0.94573,9, 0.18229166666666666
0.99469,0.92825,9, 0.359375
0.99502,0.94194,9, 0.4583333333333333
0.99537,0.67954,9, 0.515625
0.99605,0.83420,9, 0.2552083333333333
0.99629,0.80327,9, 0.78125
0.99555,0.82108,9, 0.34375
0.99589,0.76756,9, 0.22916666666666666
0.99799,0.90647,9, 0.5260416666666666
0.99799,0.93034,9, 0.16666666666666666
0.99816,0.89712,9, 0.5625
0.99785,0.91963,9, 0.24479166666666666
0.99803,0.88793,9, 0.5260416666666666
0.99783,0.91800,9, 0.7239583333333334
0.99770,0.90142,9, 0.2760416666666667
0.99769,0.92033,9, 0.421875
0.99770,0.92146,9, 0.10416666666666667
0.99773,0.90160,9, 0.3697916666666667
0.99474,0.94133,9, 0.5052083333333334
0.99448,0.94314,9, 0.19791666666666666
0.99380,0.94479,9, 0.24479166666666666
0.99359,0.93926,9, 0.21875
0.99415,0.94317,9, 0.65625
0.99784,0.97985,9, 0.375
0.99777,0.97877,9, 0.375
0.99797,0.97414,9, 0.3958333333333333
0.99777,0.98099,9, 0.2552083333333333
0.99789,0.97591,9, 0.5364583333333334
0.99800,0.90200,9, 0.609375
0.99805,0.91728,9, 0.3385416666666667
0.99810,0.91128,9, 0.4791666666666667
0.99793,0.86804,9, 0.1875
0.99815,0.90024,9, 0.375
0.99597,0.87771,9, 0.11458333333333333
0.99608,0.84388,9, 0.375
0.99336,0.69521,9, 0.5052083333333334
0.99411,0.88271,9, 0.1875
0.99203,0.79607,9, 0.13020833333333334
0.99803,0.97224,9, 0.734375
0.99806,0.96873,9, 0.34375
0.99805,0.96468,9, 1.0
0.99804,0.97424,9, 0.6197916666666666
0.99807,0.96511,9, 1.0
0.99744,0.95269,9, 0.3541666666666667
0.99753,0.88424,9, 0.24479166666666666
0.99655,0.93182,9, 0.5052083333333334
0.99762,0.94562,9, 0.3854166666666667
0.99707,0.85526,9, 0.2760416666666667
0.99724,0.94942,9, 0.46875
0.99608,0.93057,9, 0.6458333333333334
0.99730,0.88739,9, 0.24479166666666666
0.99706,0.93576,9, 0.6822916666666666
0.99682,0.85300,9, 0.4895833333333333
0.99301,0.86137,9, 0.16145833333333334
0.98759,0.86827,9, 0.15104166666666666
0.99356,0.79415,9, 0.3854166666666667
0.99326,0.84787,9, 0.16666666666666666
0.99143,0.73501,9, 0.078125
0.99808,1.00000,9, 0.421875
0.99772,0.97678,9, 0.20833333333333334
0.99655,0.96282,9, 1.0
0.99765,0.97456,9, 0.4322916666666667
0.99797,0.94718,9, 0.3541666666666667
0.99759,0.98008,9, 0.3958333333333333
0.99759,0.98008,9, 0.3333333333333333
0.99783,0.99615,9, 0.265625
0.99752,0.96777,9, 0.4166666666666667
0.99805,0.96955,9, 0.11979166666666667
0.99808,1.00000,9, 0.4947916666666667
0.99777,0.98466,9, 0.2552083333333333
0.99783,0.94363,9, 0.4166666666666667
0.99612,0.90538,9, 0.2552083333333333
0.99429,0.94563,9, 0.046875
0.99742,0.91032,9, 0.3541666666666667
0.99801,0.98563,9, 0.359375
0.99772,0.97678,9, 0.1875
0.99772,0.97678,9, 0.4479166666666667
0.99765,0.97456,9, 0.40625
0.99780,0.97407,9, 0.21875
0.99796,0.94797,9, 0.2552083333333333
0.99791,0.94831,9, 0.19791666666666666
0.99797,0.94718,9, 0.3333333333333333
0.99811,0.94798,9, 0.4583333333333333
0.99800,0.98281,9, 1.0
0.99769,0.90925,9, 0.34375
0.99797,0.94718,9, 0.34375
0.99655,0.96282,9, 0.671875
0.99786,0.94304,9, 0.5052083333333334
0.99430,0.94700,9, 0.11458333333333333
0.99780,0.97407,9, 0.359375
0.99754,0.97280,9, 0.3697916666666667
0.99786,0.94304,9, 0.11458333333333333
0.99490,0.92571,9, 0.19791666666666666
0.99655,0.96282,9, 0.3072916666666667
0.99772,0.97678,9, 0.24479166666666666
0.99663,0.87863,9, 0.34375
0.99783,0.99615,9, 0.21354166666666666
0.99800,0.98281,9, 0.4895833333333333
0.99700,0.92573,10, 0.65625
0.99754,0.92945,10, 0.859375
0.99739,0.93657,10, 0.18229166666666666
0.99707,0.93953,10, 0.9375
0.99725,0.95970,10, 0.16666666666666666
0.99540,0.80233,10, 0.19791666666666666
0.99490,0.93583,10, 0.3125
0.99374,0.90145,10, 0.19791666666666666
0.99595,0.94300,10, 0.21875
0.99605,0.94547,10, 0.34375
0.99797,0.94376,10, 0.06770833333333333
0.99778,0.97241,10, 0.5833333333333334
0.99741,0.93341,10, 0.65625
0.99774,0.96997,10, 0.21354166666666666
0.99760,0.87234,10, 1.0
0.99836,0.89356,10, 0.7916666666666666
0.99759,0.95834,10, 0.65625
0.99615,0.96593,10, 0.3385416666666667
0.99799,0.96488,10, 0.5052083333333334
0.99805,0.98790,10, 0.9322916666666666
0.99722,0.95965,10, 0.24479166666666666
0.99223,0.91175,10, 0.10416666666666667
0.99742,0.96052,10, 0.5416666666666666
0.99719,0.94813,10, 0.734375
0.99686,0.95119,10, 0.2760416666666667
0.99741,0.97089,10, 0.5364583333333334
0.99755,0.88497,10, 0.5260416666666666
0.99766,0.89585,10, 0.8697916666666666
0.99734,0.94843,10, 0.515625
0.99669,0.93799,10, 0.3958333333333333
0.99341,0.93051,10, 0.75
0.99259,0.90411,10, 0.46875
0.99635,0.92663,10, 0.5052083333333334
0.99337,0.86346,10, 1.0
0.99520,0.92197,10, 0.5625
0.99765,0.97599,10, 0.4010416666666667
0.99781,0.97163,10, 0.3229166666666667
0.99749,0.96736,10, 0.9375
0.99779,0.96546,10, 0.3125
0.99771,0.93911,10, 0.13020833333333334
0.99544,0.85673,10, 0.140625
0.99270,0.90662,10, 0.6458333333333334
0.99620,0.93314,10, 1.0
0.99571,0.92387,10, 0.08854166666666667
0.99561,0.93098,10, 0.08854166666666667
0.99629,0.95346,10, 0.13020833333333334
0.99596,0.95300,10, 0.5625
0.99604,0.83668,10, 0.23958333333333334
0.99616,0.94275,10, 0.5052083333333334
0.99649,0.85397,10, 0.17708333333333334
0.99809,0.95113,10, 0.34375
0.99797,0.95935,10, 1.0
0.99566,0.90041,10, 0.24479166666666666
0.99493,0.91574,10, 0.2552083333333333
0.99769,0.95659,10, 0.21354166666666666
0.99324,0.86317,10, 0.265625
0.99758,0.93763,10, 0.4947916666666667
0.99784,0.88815,10, 1.0
0.99226,0.86940,10, 0.2916666666666667
0.99750,0.88179,10, 0.5260416666666666
0.99594,0.83492,10, 0.34375
0.99571,0.93676,10, 0.34375
0.99627,0.95558,10, 0.359375
0.99778,0.96926,10, 0.20833333333333334
0.99785,0.96499,10, 0.4375
0.99235,0.91504,10, 0.3125
0.99492,0.92209,10, 0.2760416666666667
0.99444,0.87646,10, 0.16666666666666666
0.99175,0.93673,10, 0.21875
0.99557,0.94717,10, 0.09895833333333333
0.99749,0.96881,10, 0.3125
0.99743,0.94662,10, 0.5260416666666666
0.99779,0.95853,10, 0.8854166666666666
0.99759,0.91046,10, 0.24479166666666666
0.99779,0.96949,10, 0.375
0.99721,0.94474,10, 0.5052083333333334
0.99728,0.93193,10, 0.4479166666666667
0.99592,0.92434,10, 0.46875
0.99721,0.88628,10, 0.7239583333333334
0.99684,0.85710,10, 0.3125
0.99480,0.95004,10, 0.34375
0.99457,0.94893,10, 0.5572916666666666
0.99416,0.95618,10, 0.609375
0.99482,0.94909,10, 0.4010416666666667
0.99450,0.95746,10, 0.5208333333333334
0.99779,0.93770,10, 0.2916666666666667
0.99772,0.94952,10, 0.65625
0.99778,0.94462,10, 0.8489583333333334
0.99766,0.92986,10, 1.0
0.99777,0.93699,10, 0.3541666666666667
0.99806,0.91134,10, 0.46875
0.99821,0.81718,10, 1.0
0.99754,0.89003,10, 0.796875
0.99684,0.81732,10, 0.6197916666666666
0.99661,0.86281,10, 0.5364583333333334
0.99703,0.94716,10, 0.265625
0.99591,0.92600,10, 0.4010416666666667
0.99698,0.88602,10, 0.4791666666666667
0.99709,0.93246,10, 0.671875
0.99654,0.84269,10, 0.3385416666666667
0.99726,0.73669,10, 0.4010416666666667
0.99748,0.89563,10, 0.1875
0.99751,0.90491,10, 0.6927083333333334
0.99719,0.90429,10, 0.6354166666666666
0.99722,0.83339,10, 0.5885416666666666
0.99435,0.92451,10, 0.22916666666666666
0.99210,0.92994,10, 0.2864583333333333
0.99512,0.93631,10, 0.22916666666666666
0.99482,0.92632,10, 0.19791666666666666
0.99651,0.93121,10, 0.96875
0.99765,0.95231,10, 0.5625
0.99765,0.93864,10, 0.625
0.99745,0.94066,10, 0.2552083333333333
0.99773,0.94121,10, 0.3229166666666667
0.99765,0.93899,10, 1.0
0.99616,0.92279,10, 0.5260416666666666
0.99592,0.92008,10, 0.9791666666666666
0.99605,0.92403,10, 0.19791666666666666
0.99635,0.93482,10, 0.23958333333333334
0.99614,0.89930,10, 0.21875
0.99667,0.88183,10, 0.08854166666666667
0.99631,0.89268,10, 0.15104166666666666
0.99673,0.88872,10, 0.5260416666666666
0.99661,0.88308,10, 0.4635416666666667
0.99620,0.89783,10, 0.10416666666666667
0.99534,0.74565,10, 0.3229166666666667
0.99589,0.87920,10, 0.265625
0.99609,0.89638,10, 0.140625
0.99445,0.88168,10, 0.4010416666666667
0.99567,0.81206,10, 0.14583333333333334
0.99799,0.88184,10, 0.9791666666666666
0.99801,0.86295,10, 0.5625
0.99798,0.90436,10, 0.2916666666666667
0.99805,0.80885,10, 0.8697916666666666
0.99797,0.84921,10, 1.0
0.99510,0.69041,10, 0.5625
0.99603,0.90943,10, 0.24479166666666666
0.99604,0.88226,10, 0.515625
0.99589,0.87728,10, 0.375
0.99598,0.89308,10, 0.14583333333333334
0.99178,0.89526,10, 0.13020833333333334
0.98357,0.89765,10, 0.11979166666666667
0.99161,0.85114,10, 0.24479166666666666
0.99256,0.84343,10, 0.265625
0.98885,0.82093,10, 0.16145833333333334
0.99785,0.94276,10, 0.6458333333333334
0.99786,0.97115,10, 0.6822916666666666
0.99797,0.95813,10, 0.2708333333333333
0.99776,0.96419,10, 0.4375
0.99786,0.92993,10, 0.8072916666666666
0.99800,0.98281,10, 0.3020833333333333
0.99783,0.99615,10, 0.5052083333333334
0.99770,0.97517,10, 0.3125
0.99556,0.94706,10, 0.21354166666666666
0.99745,0.97876,10, 0.8854166666666666
0.99800,0.98281,10, 0.3020833333333333
0.99754,0.96258,10, 0.16666666666666666
0.99761,0.97168,10, 0.11979166666666667
0.99749,0.97406,10, 0.2916666666666667
0.99772,0.97678,10, 0.734375
0.99785,0.95990,10, 0.11458333333333333
0.99785,0.95990,10, 0.22916666666666666
0.99770,0.97517,10, 0.40625
0.99690,0.94211,10, 0.15104166666666666
0.99655,0.96282,10, 0.4166666666666667
0.99411,0.94490,10, 0.23958333333333334
0.99772,0.97678,10, 0.6666666666666666
0.99751,0.96887,10, 0.19791666666666666
0.99710,0.98371,10, 0.703125
0.99783,0.99615,10, 0.4166666666666667
0.99535,0.95334,10, 0.14583333333333334
0.99797,0.94718,10, 0.2760416666666667
0.99808,1.00000,10, 1.0
0.99791,0.94831,10, 0.4947916666666667
0.99535,0.95334,10, 0.14583333333333334
0.99749,0.97406,10, 0.5364583333333334
0.99427,0.95188,10, 0.16666666666666666
0.99794,0.96675,10, 0.3072916666666667
0.99745,0.97060,10, 0.13020833333333334
0.99770,0.97517,10, 0.21875
0.99615,0.97227,10, 0.5208333333333334
0.99772,0.97678,10, 0.3958333333333333
0.99785,0.95652,10, 0.17708333333333334
0.99655,0.96282,10, 0.11458333333333333
0.99745,0.97876,10, 0.265625
0.99808,1.00000,10, 1.0
0.99794,0.95319,10, 0.5625
0.99808,1.00000,10, 0.515625
0.99538,0.95686,10, 0.06770833333333333
0.99803,0.95570,10, 0.4479166666666667
0.99726,0.95188,11, 0.24479166666666666
0.99727,0.96031,11, 0.421875
0.99755,0.94997,11, 0.20833333333333334
0.99743,0.96097,11, 0.359375
0.99760,0.95492,11, 0.2916666666666667
0.99387,0.92834,11, 0.4166666666666667
0.99460,0.92975,11, 0.19791666666666666
0.99491,0.94274,11, 0.4791666666666667
0.99495,0.89230,11, 0.3697916666666667
0.99532,0.95516,11, 0.22916666666666666
0.99497,0.94102,11, 0.2760416666666667
0.99600,0.94062,11, 1.0
0.99543,0.93378,11, 0.19791666666666666
0.99571,0.95259,11, 0.3229166666666667
0.99552,0.94447,11, 0.19791666666666666
0.99779,0.96658,11, 0.3072916666666667
0.99611,0.96120,11, 0.14583333333333334
0.99762,0.97345,11, 0.375
0.99764,0.97644,11, 0.3125
0.99679,0.88188,11, 0.21875
0.99796,0.96560,11, 0.4322916666666667
0.99813,0.95574,11, 1.0
0.99760,0.94364,11, 0.21875
0.99785,0.98078,11, 0.5260416666666666
0.99822,0.98608,11, 0.359375
0.99715,0.93478,11, 0.4947916666666667
0.99684,0.90799,11, 0.5729166666666666
0.99683,0.91030,11, 0.6458333333333334
0.99725,0.95960,11, 0.11979166666666667
0.99725,0.95960,11, 0.21875
0.99793,0.84273,11, 0.24479166666666666
0.99778,0.95335,11, 0.7604166666666666
0.99802,0.94083,11, 0.20833333333333334
0.99786,0.95095,11, 0.21875
0.99771,0.91447,11, 0.24479166666666666
0.99751,0.93691,11, 0.22916666666666666
0.99775,0.94778,11, 0.3125
0.99728,0.96686,11, 0.6666666666666666
0.99768,0.96262,11, 0.3854166666666667
0.99498,0.89656,11, 0.4322916666666667
0.99500,0.90882,11, 0.2552083333333333
0.99407,0.92042,11, 0.6041666666666666
0.99634,0.93449,11, 0.40625
0.99496,0.92840,11, 0.2760416666666667
0.99524,0.93138,11, 0.2708333333333333
0.99612,0.95299,11, 0.20833333333333334
0.99764,0.96774,11, 0.703125
0.99765,0.96943,11, 0.8177083333333334
0.99718,0.90635,11, 0.1875
0.99752,0.96816,11, 0.3125
0.99014,0.90036,11, 0.18229166666666666
0.99582,0.92552,11, 0.3229166666666667
0.99568,0.93007,11, 0.19791666666666666
0.99485,0.90376,11, 0.08854166666666667
0.99634,0.91115,11, 1.0
0.99631,0.94788,11, 0.2760416666666667
0.99765,0.96542,11, 0.13020833333333334
0.99750,0.96762,11, 0.421875
0.99790,0.88942,11, 0.359375
0.99767,0.96737,11, 0.4947916666666667
0.99657,0.95607,11, 0.359375
0.98813,0.91287,11, 0.08333333333333333
0.99648,0.85098,11, 0.2552083333333333
0.99667,0.93497,11, 0.1875
0.99601,0.95200,11, 0.11458333333333333
0.99576,0.92742,11, 0.65625
0.99418,0.90712,11, 0.10416666666666667
0.99512,0.91916,11, 0.3072916666666667
0.99585,0.94808,11, 0.20833333333333334
0.99467,0.93407,11, 1.0
0.99809,0.96378,11, 0.20833333333333334
0.99792,0.94971,11, 0.24479166666666666
0.99806,0.97062,11, 0.4375
0.99813,0.94959,11, 0.21354166666666666
0.99815,0.96094,11, 0.09895833333333333
0.99732,0.95849,11, 0.3854166666666667
0.99729,0.95805,11, 0.2760416666666667
0.99732,0.95970,11, 0.375
0.99717,0.95955,11, 0.734375
0.99738,0.95767,11, 0.5052083333333334
0.99405,0.89155,11, 0.4166666666666667
0.99390,0.90687,11, 1.0
0.99462,0.90065,11, 0.2552083333333333
0.99373,0.90431,11, 0.15104166666666666
0.99347,0.87372,11, 0.11458333333333333
0.99562,0.95458,11, 0.34375
0.99536,0.95802,11, 0.6927083333333334
0.99526,0.95394,11, 0.6822916666666666
0.99516,0.94338,11, 0.609375
0.99527,0.96120,11, 0.13020833333333334
0.99771,0.92227,11, 0.2916666666666667
0.99763,0.91389,11, 0.921875
0.99753,0.90817,11, 0.4791666666666667
0.99771,0.89371,11, 1.0
0.99787,0.91711,11, 0.3385416666666667
0.99775,0.75465,11, 0.22916666666666666
0.99788,0.90324,11, 0.359375
0.99792,0.91250,11, 1.0
0.99773,0.90602,11, 0.3229166666666667
0.99776,0.83275,11, 0.5260416666666666
0.99707,0.92965,11, 0.1875
0.99591,0.87627,11, 0.19791666666666666
0.99705,0.85835,11, 0.34375
0.99710,0.88166,11, 0.3854166666666667
0.99663,0.83183,11, 0.359375
0.99801,0.92345,11, 0.5833333333333334
0.99803,0.93818,11, 0.625
0.99818,0.91646,11, 0.34375
0.99787,0.92865,11, 0.3125
0.99801,0.90167,11, 0.4583333333333333
0.99812,0.97238,11, 0.65625
0.99819,0.97414,11, 0.40625
0.99810,0.97133,11, 0.359375
