toxicity,similarity,generation
0.99558,0.85543,19, 0.25390625
0.99559,0.79523,19, 0.30859375
0.99329,0.76664,19, 0.1640625
0.99289,0.78223,19, 0.42578125
0.99812,0.95489,19, 1.0
0.99810,0.92040,19, 0.28125
0.99809,0.93897,19, 0.25390625
0.99820,0.91145,19, 0.20703125
0.99779,0.96387,19, 0.234375
0.99625,0.94073,19, 0.93359375
0.99745,0.95561,19, 0.984375
0.99625,0.94073,19, 0.5703125
0.99808,0.97820,19, 0.47265625
0.99730,0.95073,19, 0.79296875
0.99625,0.94073,19, 0.25390625
0.99625,0.94073,19, 0.97265625
0.99625,0.94073,19, 0.45703125
0.99608,0.94425,19, 0.265625
0.99625,0.94073,19, 0.65234375
0.99744,0.95306,19, 1.0
0.99779,0.96387,19, 0.265625
0.99767,0.96082,19, 1.0
0.99730,0.95073,19, 0.69921875
0.99754,0.95932,19, 0.296875
0.99622,0.88924,20, 1.0
0.99625,0.92974,20, 0.515625
0.99497,0.91728,20, 0.2265625
0.99617,0.94036,20, 0.33984375
0.99763,0.95118,20, 1.0
0.99766,0.91155,20, 0.6171875
0.99757,0.92904,20, 0.92578125
0.99751,0.94755,20, 0.79296875
0.99807,0.96756,20, 1.0
0.99777,0.92112,20, 0.75390625
0.99787,0.95242,20, 0.41796875
0.99776,0.94991,20, 0.12890625
0.99741,0.94139,20, 1.0
0.99747,0.87454,20, 0.30859375
0.99762,0.94034,20, 0.6953125
0.99735,0.92649,20, 0.46484375
0.99618,0.92730,20, 0.3671875
0.99536,0.91017,20, 0.1015625
0.99583,0.93868,20, 0.17578125
0.99629,0.94921,20, 0.265625
0.99620,0.93155,20, 0.37109375
0.99590,0.89750,20, 0.4765625
0.99586,0.87951,20, 0.22265625
0.99611,0.93759,20, 0.1171875
0.99608,0.90233,20, 0.60546875
0.99600,0.93424,20, 0.18359375
0.99607,0.93403,20, 1.0
0.99593,0.93236,20, 0.390625
0.99529,0.87371,20, 1.0
0.99786,0.94530,20, 0.92578125
0.99822,0.96571,20, 0.8828125
0.99809,0.96470,20, 1.0
0.99586,0.92153,20, 0.109375
0.99583,0.84678,20, 1.0
0.99417,0.90474,20, 0.43359375
0.99340,0.88698,20, 0.1953125
0.99735,0.94726,20, 0.43359375
0.99747,0.89492,20, 0.25390625
0.99743,0.92944,20, 0.3671875
0.99755,0.93074,20, 1.0
0.99797,0.90315,20, 1.0
0.99787,0.91193,20, 0.53125
0.99790,0.90191,20, 0.18359375
0.99796,0.89451,20, 0.8046875
0.99723,0.91176,20, 0.83203125
0.99714,0.81749,20, 0.28515625
0.99537,0.87457,20, 0.55078125
0.99640,0.88806,20, 0.41015625
0.99644,0.93347,20, 0.125
0.99625,0.92644,20, 0.0859375
0.99599,0.93454,20, 0.171875
0.99681,0.92309,20, 0.58203125
0.99657,0.86387,20, 1.0
0.99643,0.85974,20, 0.76953125
0.99692,0.83221,20, 1.0
0.99644,0.83533,20, 0.078125
0.99632,0.89794,20, 0.73046875
0.99639,0.87504,20, 0.35546875
0.99665,0.88029,20, 0.23828125
0.99683,0.87647,20, 0.28515625
0.99756,0.73631,20, 0.234375
0.99759,0.85564,20, 1.0
0.99768,0.90273,20, 1.0
0.99737,0.87664,20, 0.7578125
0.99613,0.95587,20, 1.0
0.99608,0.94425,20, 0.2890625
0.99754,0.95932,20, 0.4453125
0.99789,0.96971,20, 0.91015625
0.99625,0.94073,20, 0.35546875
0.99742,0.95617,20, 0.5703125
0.99730,0.95073,20, 0.9921875
0.99744,0.95306,20, 0.5
0.99625,0.94073,20, 0.44140625
0.99745,0.95561,20, 0.1953125
0.99613,0.95587,20, 1.0
0.99745,0.95561,20, 0.21484375
0.99625,0.94073,20, 1.0
0.99608,0.94425,20, 1.0
0.99754,0.95932,20, 0.77734375
0.99625,0.94073,20, 1.0
0.99631,0.93967,21, 0.30859375
0.99619,0.92063,21, 0.13671875
0.99644,0.94742,21, 0.1953125
0.99593,0.92107,21, 0.515625
0.99712,0.93221,21, 1.0
0.99741,0.96438,21, 0.9140625
0.99644,0.89885,21, 1.0
0.99471,0.87511,21, 0.30078125
0.99783,0.96276,21, 0.2265625
0.99777,0.95982,21, 0.2890625
0.99692,0.94134,21, 0.265625
0.99476,0.92190,21, 0.1171875
0.99730,0.94829,21, 0.16015625
0.99411,0.92283,21, 0.30078125
0.99752,0.93220,21, 0.578125
0.99722,0.94483,21, 0.25390625
0.99592,0.94578,21, 0.12890625
0.99620,0.94606,21, 0.6640625
0.99626,0.94583,21, 0.40234375
0.99629,0.95049,21, 0.6171875
0.99591,0.93275,21, 0.8046875
0.99628,0.93890,21, 1.0
0.99603,0.92845,21, 0.70703125
0.99570,0.92526,21, 1.0
0.99649,0.90974,21, 0.140625
0.99563,0.93005,21, 0.28125
0.99623,0.93851,21, 0.87890625
0.99608,0.93437,21, 1.0
0.99624,0.91798,21, 0.69921875
0.99621,0.91404,21, 0.09375
0.99632,0.91934,21, 0.92578125
0.99570,0.91814,21, 0.1953125
0.99631,0.93249,21, 0.8046875
0.99591,0.89125,21, 1.0
0.99603,0.89727,21, 0.66796875
0.99628,0.88774,21, 0.171875
0.99436,0.71859,21, 0.50390625
0.99487,0.86693,21, 0.3515625
0.99554,0.89010,21, 0.484375
0.99429,0.88193,21, 0.1015625
0.99799,0.96046,21, 1.0
0.99787,0.96451,21, 1.0
0.99781,0.96284,21, 0.37109375
0.99791,0.94824,21, 1.0
0.99747,0.94191,21, 0.6015625
0.99732,0.94041,21, 0.90234375
0.99733,0.93941,21, 1.0
0.99721,0.92943,21, 0.3671875
0.99635,0.86321,21, 0.33203125
0.99611,0.85336,21, 0.6328125
0.99615,0.79177,21, 0.48828125
0.99681,0.83370,21, 0.56640625
0.99657,0.86387,21, 0.34765625
0.99643,0.85974,21, 0.6875
0.99692,0.83221,21, 0.58984375
0.99644,0.83533,21, 0.17578125
0.98649,0.86275,21, 0.171875
0.98688,0.69182,21, 0.30078125
0.98857,0.84424,21, 0.8671875
0.98610,0.82621,21, 0.234375
0.99617,0.88614,21, 0.8046875
0.99638,0.89943,21, 0.30078125
0.99634,0.91302,21, 0.83203125
0.99676,0.86352,21, 0.125
0.99658,0.94554,21, 0.50390625
0.99779,0.96387,21, 0.33984375
0.99613,0.92029,21, 0.41796875
0.99625,0.94073,21, 0.50390625
0.99730,0.95073,21, 0.53125
0.99754,0.95932,21, 0.8359375
0.99625,0.94073,21, 1.0
0.99625,0.94073,21, 0.2890625
0.99613,0.92029,21, 0.6328125
0.99658,0.94554,21, 0.69921875
0.99608,0.94425,21, 0.1640625
0.99608,0.94425,21, 0.21484375
0.99628,0.95318,21, 0.578125
0.99720,0.96239,21, 1.0
0.99613,0.92029,21, 0.234375
0.99608,0.94425,21, 1.0
0.99582,0.92800,22, 0.7578125
0.99647,0.93424,22, 0.98828125
0.99582,0.93890,22, 0.87890625
0.99655,0.87729,22, 0.1171875
0.99631,0.91604,22, 0.66796875
0.99746,0.94836,22, 0.4453125
0.99742,0.95399,22, 1.0
0.99776,0.94947,22, 0.43359375
0.99786,0.95183,22, 1.0
0.99677,0.92361,22, 1.0
0.99778,0.97302,22, 0.67578125
0.99794,0.86785,22, 0.203125
0.99533,0.89168,22, 0.30078125
0.99711,0.94359,22, 0.53125
0.99782,0.93250,22, 1.0
0.99720,0.93826,22, 0.2265625
0.99617,0.94120,22, 0.13671875
0.99617,0.95380,22, 1.0
0.99544,0.90480,22, 0.62890625
0.99618,0.93366,22, 0.30859375
0.99601,0.95554,22, 0.390625
0.99613,0.94734,22, 0.1953125
0.99671,0.93679,22, 0.15625
0.99639,0.93324,22, 0.109375
0.99578,0.86845,22, 0.2421875
0.99616,0.93830,22, 0.25
0.99584,0.93716,22, 0.69921875
0.99626,0.94045,22, 0.2734375
0.99505,0.87856,22, 0.37890625
0.99629,0.87390,22, 1.0
0.99601,0.91677,22, 0.6328125
0.99590,0.91545,22, 0.94140625
0.99650,0.93904,22, 1.0
0.99598,0.91877,22, 0.31640625
0.99660,0.93626,22, 0.82421875
0.99610,0.93145,22, 0.984375
0.99747,0.89530,22, 0.43359375
0.99736,0.88928,22, 1.0
0.99777,0.90102,22, 0.64453125
0.99744,0.89428,22, 0.51171875
0.99788,0.94567,22, 1.0
0.99789,0.94324,22, 1.0
0.99783,0.94426,22, 1.0
0.99791,0.94506,22, 0.31640625
0.99743,0.91008,22, 0.62109375
0.99747,0.86850,22, 1.0
0.99727,0.88913,22, 0.5703125
0.99740,0.89975,22, 0.43359375
0.99643,0.94166,22, 0.2265625
0.99608,0.93475,22, 0.8359375
0.99623,0.93724,22, 0.66796875
0.99673,0.92528,22, 0.6328125
0.99624,0.93812,22, 0.33984375
0.99609,0.87147,22, 0.26171875
0.99405,0.90300,22, 0.2734375
0.99340,0.89534,22, 0.70703125
0.99644,0.86968,22, 0.36328125
0.99609,0.88138,22, 0.20703125
0.99707,0.88339,22, 0.50390625
0.99598,0.88474,22, 0.8046875
0.99643,0.84046,22, 1.0
0.99596,0.83492,22, 0.62109375
0.99596,0.86645,22, 0.9453125
0.99601,0.82955,22, 1.0
0.99658,0.94554,22, 0.20703125
0.99625,0.94073,22, 0.65234375
0.99730,0.95073,22, 0.6953125
0.99618,0.93616,22, 0.30078125
0.99613,0.92029,22, 0.85546875
0.99618,0.93616,22, 0.87109375
0.99658,0.94554,22, 0.22265625
0.99730,0.95073,22, 0.2265625
0.99744,0.93560,22, 1.0
0.99608,0.94425,22, 0.28515625
0.99730,0.95073,22, 0.58203125
0.99650,0.92726,22, 0.7578125
0.99730,0.95073,22, 1.0
0.99754,0.95932,22, 1.0
0.99608,0.94425,22, 0.1484375
0.99608,0.94425,22, 1.0
0.99615,0.94393,23, 0.3203125
0.99637,0.93890,23, 0.46484375
0.99621,0.91195,23, 0.18359375
0.99545,0.91024,23, 0.18359375
0.99744,0.88472,23, 0.85546875
0.99262,0.86681,23, 0.546875
0.99758,0.79182,23, 1.0
0.99707,0.94447,23, 0.37109375
0.99792,0.95387,23, 1.0
0.99712,0.86293,23, 0.90234375
0.99793,0.93859,23, 0.47265625
0.99777,0.92051,23, 0.7578125
0.99715,0.94027,23, 0.58984375
0.99713,0.94037,23, 0.12890625
0.99728,0.92803,23, 1.0
0.99720,0.94697,23, 0.25390625
0.99637,0.93256,23, 0.20703125
0.99556,0.91921,23, 0.84375
0.99649,0.93500,23, 0.2890625
0.99581,0.93703,23, 1.0
0.99540,0.93615,23, 1.0
0.99640,0.93736,23, 1.0
0.99611,0.95031,23, 0.50390625
0.99632,0.95001,23, 0.30078125
0.99524,0.92719,23, 0.33203125
0.99624,0.93489,23, 0.5703125
0.99596,0.84938,23, 1.0
0.99645,0.94293,23, 0.21484375
0.99585,0.92736,23, 0.265625
0.99585,0.90875,23, 0.1640625
0.99641,0.91981,23, 0.50390625
0.99551,0.88805,23, 0.60546875
0.99642,0.91714,23, 0.85546875
0.99549,0.89703,23, 0.09765625
0.99611,0.92686,23, 0.62890625
0.99583,0.91983,23, 0.73828125
0.99742,0.94252,23, 0.390625
0.99757,0.87324,23, 0.44140625
0.99649,0.92411,23, 0.82421875
0.99466,0.86968,23, 1.0
0.99780,0.95581,23, 0.50390625
0.99772,0.93535,23, 0.25390625
0.99776,0.91718,23, 0.6796875
0.99783,0.89674,23, 1.0
0.99717,0.92603,23, 0.6796875
0.99724,0.80955,23, 0.3828125
0.99535,0.88045,23, 0.484375
0.99643,0.89363,23, 0.328125
0.99643,0.94166,23, 1.0
0.99608,0.93475,23, 0.17578125
0.99623,0.93724,23, 0.35546875
0.99673,0.92528,23, 1.0
0.99656,0.91501,23, 1.0
0.99665,0.91662,23, 0.51171875
0.99697,0.92945,23, 0.140625
0.99678,0.92688,23, 0.3828125
0.99634,0.86791,23, 1.0
0.99574,0.86022,23, 0.62109375
0.99605,0.79251,23, 0.4921875
0.99573,0.82228,23, 0.69921875
0.99646,0.87444,23, 0.11328125
0.99648,0.88318,23, 0.17578125
0.99710,0.90688,23, 0.31640625
0.99699,0.86885,23, 0.2890625
0.99747,0.95476,23, 0.37109375
0.99625,0.94073,23, 0.18359375
0.99744,0.93560,23, 0.43359375
0.99742,0.95617,23, 0.93359375
0.99754,0.95932,23, 0.8046875
0.99613,0.95587,23, 0.43359375
0.99745,0.95561,23, 0.09765625
0.99636,0.94164,23, 0.1953125
0.99745,0.95561,23, 0.96484375
0.99628,0.95318,23, 1.0
0.99621,0.94400,23, 0.62109375
0.99742,0.95617,23, 0.16015625
0.99625,0.94073,23, 0.37109375
0.99613,0.92029,23, 0.12890625
0.99744,0.93560,23, 1.0
0.99754,0.95932,23, 0.2421875
0.99652,0.93593,24, 0.30078125
0.99627,0.92637,24, 0.96484375
0.99663,0.93113,24, 0.2421875
0.99607,0.89923,24, 1.0
0.99762,0.96168,24, 0.515625
0.99503,0.89819,24, 0.6875
0.99813,0.92335,24, 1.0
0.99749,0.93272,24, 0.4296875
0.99728,0.94188,24, 0.17578125
0.99708,0.90882,24, 0.18359375
0.99742,0.95113,24, 0.1171875
0.99770,0.95998,24, 0.4453125
0.99785,0.95319,24, 1.0
0.99776,0.94996,24, 1.0
0.99495,0.94877,24, 0.75390625
0.99794,0.91742,24, 1.0
0.99723,0.95106,24, 0.4296875
0.99695,0.90505,24, 0.515625
0.99733,0.88340,24, 0.87109375
0.99735,0.94785,24, 0.1953125
0.99628,0.95254,24, 0.3828125
0.99642,0.91754,24, 0.5390625
0.99543,0.94194,24, 0.953125
0.99697,0.92885,24, 0.1953125
0.99623,0.93398,24, 0.12890625
0.99646,0.93829,24, 0.70703125
0.99192,0.90519,24, 1.0
0.99651,0.95503,24, 0.41796875
0.99641,0.93798,24, 0.30078125
0.99615,0.94848,24, 1.0
0.99590,0.93558,24, 1.0
0.99626,0.91713,24, 0.33203125
0.99622,0.91848,24, 0.4765625
0.99605,0.86865,24, 0.5234375
0.99588,0.87334,24, 1.0
0.99705,0.88441,24, 0.17578125
0.99767,0.88428,24, 0.92578125
0.99767,0.89480,24, 0.31640625
0.99772,0.88820,24, 0.18359375
0.99752,0.89239,24, 0.18359375
0.99750,0.93714,24, 0.2421875
0.99758,0.93633,24, 0.28125
0.99745,0.93874,24, 0.92578125
0.99749,0.93602,24, 0.8203125
0.99787,0.88136,24, 1.0
0.99783,0.84602,24, 0.33984375
0.99782,0.88046,24, 0.76953125
0.99780,0.87291,24, 0.91015625
0.99720,0.92810,24, 0.28125
0.99727,0.88441,24, 0.62890625
0.99713,0.88297,24, 0.6328125
0.99744,0.88350,24, 0.50390625
0.99637,0.90862,24, 0.265625
0.99653,0.90196,24, 1.0
0.99707,0.92448,24, 0.4921875
0.99658,0.92975,24, 0.7109375
0.99680,0.86633,24, 0.16015625
0.99641,0.89627,24, 0.60546875
0.99710,0.87064,24, 0.484375
0.99618,0.87813,24, 1.0
0.99622,0.92732,24, 0.55078125
0.99594,0.87434,24, 0.87109375
0.99591,0.92007,24, 0.20703125
0.99675,0.90104,24, 0.31640625
0.99730,0.95073,24, 0.40234375
0.99608,0.94425,24, 0.2265625
0.99648,0.94767,24, 0.66796875
0.99730,0.95073,24, 0.7890625
0.99658,0.94554,24, 0.1953125
0.99648,0.94767,24, 0.3515625
0.99730,0.95073,24, 0.53515625
0.99628,0.95318,24, 0.1953125
0.99730,0.95073,24, 0.17578125
0.99760,0.95661,24, 0.60546875
0.99745,0.95561,24, 0.171875
0.99745,0.95561,24, 0.1953125
0.99760,0.95661,24, 0.2421875
0.99730,0.95073,24, 0.22265625
0.99745,0.95561,24, 0.13671875
0.99648,0.94767,24, 1.0
