toxicity,similarity,generation
0.99648,0.91410,22, 0.11979166666666667
0.99594,0.89571,22, 0.16145833333333334
0.99670,0.91193,22, 0.4479166666666667
0.99540,0.90334,22, 0.5052083333333334
0.99465,0.90536,22, 0.14583333333333334
0.99192,0.87392,22, 1.0
0.98933,0.87649,22, 0.3125
0.99060,0.87534,22, 0.16666666666666666
0.98885,0.88514,22, 0.6927083333333334
0.96819,0.84765,22, 0.375
0.99003,0.87566,22, 0.3125
0.99137,0.87555,22, 0.265625
0.99209,0.86136,22, 0.11979166666666667
0.97213,0.80647,22, 0.9166666666666666
0.99150,0.87149,22, 0.2916666666666667
0.99734,0.93467,22, 0.375
0.99721,0.91406,22, 0.4635416666666667
0.99753,0.87324,22, 0.34375
0.99778,0.92331,22, 0.3125
0.99762,0.92072,22, 1.0
0.99351,0.89139,22, 1.0
0.99301,0.87727,22, 0.34375
0.99329,0.87741,22, 0.34375
0.99329,0.86292,22, 1.0
0.99423,0.86521,22, 1.0
0.99297,0.90726,22, 0.8489583333333334
0.99315,0.90712,22, 0.20833333333333334
0.99303,0.90163,22, 0.2760416666666667
0.99222,0.91475,22, 0.8697916666666666
0.99224,0.89305,22, 0.609375
0.99217,0.86344,22, 1.0
0.99242,0.87779,22, 0.3697916666666667
0.98739,0.86752,22, 1.0
0.99091,0.87870,22, 0.34375
0.99247,0.88334,22, 0.34375
0.99218,0.82197,22, 0.21354166666666666
0.99266,0.79114,22, 0.21875
0.99266,0.84509,22, 0.59375
0.99374,0.79623,22, 0.18229166666666666
0.99273,0.83835,22, 0.057291666666666664
0.99316,0.85635,22, 0.23958333333333334
0.95981,0.84271,22, 0.421875
0.99279,0.88797,22, 0.8854166666666666
0.99279,0.89971,22, 0.16666666666666666
0.99216,0.85668,22, 0.3854166666666667
0.98999,0.88946,22, 0.7239583333333334
0.99150,0.88676,22, 0.20833333333333334
0.99151,0.88571,22, 0.34375
0.98185,0.75201,22, 0.3385416666666667
0.99372,0.89718,22, 0.875
0.99172,0.86716,22, 0.5052083333333334
0.99321,0.86439,22, 0.11979166666666667
0.98739,0.86115,22, 1.0
0.98739,0.85698,22, 0.703125
0.98847,0.84294,22, 1.0
0.99693,0.91778,22, 0.2916666666666667
0.99774,0.93313,22, 0.3072916666666667
0.99796,0.93139,22, 0.16666666666666666
0.99781,0.92835,22, 0.24479166666666666
0.99807,0.92574,22, 1.0
0.99062,0.86929,22, 0.22916666666666666
0.99140,0.79541,22, 0.24479166666666666
0.99151,0.86631,22, 1.0
0.99150,0.85127,22, 0.3854166666666667
0.99123,0.78863,22, 0.15104166666666666
0.99607,0.88620,22, 0.34375
0.99640,0.89297,22, 0.2916666666666667
0.99554,0.87749,22, 0.5885416666666666
0.99674,0.89506,22, 0.9791666666666666
0.99361,0.87582,22, 0.6875
0.99530,0.89079,22, 1.0
0.99513,0.88018,22, 1.0
0.99460,0.77061,22, 0.3072916666666667
0.99437,0.87687,22, 0.9479166666666666
0.99440,0.82510,22, 0.359375
0.99501,0.71612,22, 1.0
0.99546,0.85452,22, 0.3020833333333333
0.99586,0.87356,22, 0.5625
0.99515,0.86960,22, 1.0
0.99551,0.80603,22, 0.2552083333333333
0.99757,0.90666,22, 0.4479166666666667
0.99731,0.91399,22, 0.921875
0.99797,0.90520,22, 1.0
0.99763,0.87237,22, 0.4166666666666667
0.99742,0.85348,22, 0.3854166666666667
0.99807,0.93310,22, 1.0
0.99788,0.92049,22, 1.0
0.99809,0.92903,22, 1.0
0.99815,0.90205,22, 0.4166666666666667
0.99813,0.93716,22, 0.7604166666666666
0.99818,0.89043,22, 0.34375
0.99795,0.89224,22, 0.7135416666666666
0.99826,0.87116,22, 0.5416666666666666
0.99803,0.89958,22, 0.3072916666666667
0.99792,0.83099,22, 1.0
0.99742,0.93285,22, 0.421875
0.99717,0.91578,22, 1.0
0.99719,0.87719,22, 0.1875
0.99588,0.89391,22, 0.5625
0.99425,0.84578,22, 0.8177083333333334
0.99737,0.86207,22, 1.0
0.99759,0.81812,22, 0.59375
0.99736,0.77563,22, 0.21875
0.99728,0.81397,22, 0.5052083333333334
0.99741,0.80868,22, 1.0
0.99108,0.83017,22, 0.8854166666666666
0.99248,0.76856,22, 0.23958333333333334
0.98978,0.82043,22, 1.0
0.99058,0.82706,22, 1.0
0.98927,0.81798,22, 0.15104166666666666
0.99215,0.82322,22, 0.24479166666666666
0.99242,0.79160,22, 1.0
0.99116,0.80784,22, 1.0
0.99182,0.79690,22, 1.0
0.99131,0.84409,22, 0.5416666666666666
0.99772,0.89799,22, 0.18229166666666666
0.99767,0.89101,22, 0.78125
0.99789,0.87561,22, 0.5208333333333334
0.99783,0.88136,22, 0.65625
0.99772,0.88006,22, 0.90625
0.99351,0.86968,22, 0.21875
0.99397,0.82270,22, 0.6354166666666666
0.99466,0.85609,22, 0.5208333333333334
0.99409,0.87495,22, 0.3072916666666667
0.99435,0.82170,22, 0.21875
0.99234,0.82489,22, 0.21875
0.99447,0.85433,22, 0.08854166666666667
0.99118,0.71552,22, 1.0
0.98978,0.77315,22, 0.21875
0.98957,0.75888,22, 0.15104166666666666
0.98936,0.86501,22, 1.0
0.99087,0.86084,22, 0.625
0.99059,0.86945,22, 0.828125
0.99144,0.86247,22, 0.5833333333333334
0.99224,0.82794,22, 1.0
0.99395,0.86780,22, 0.46875
0.99205,0.79303,22, 0.625
0.99038,0.78913,22, 0.921875
0.98721,0.76500,22, 0.671875
0.98939,0.73971,22, 1.0
0.96515,0.81281,22, 0.14583333333333334
0.94422,0.71906,22, 0.10416666666666667
0.96572,0.83294,22, 0.15104166666666666
0.96676,0.82291,22, 0.3072916666666667
0.95768,0.83714,22, 0.2552083333333333
0.98817,0.84286,22, 0.11979166666666667
0.98872,0.86861,22, 0.5052083333333334
0.98957,0.86035,22, 0.3958333333333333
0.98690,0.85088,22, 0.3541666666666667
0.98622,0.83332,22, 0.20833333333333334
0.99310,0.80800,22, 0.13020833333333334
0.98981,0.73896,22, 0.65625
0.99098,0.77734,22, 0.3229166666666667
0.99296,0.81271,22, 0.24479166666666666
0.98782,0.79439,22, 0.09895833333333333
0.99779,0.83482,22, 0.4895833333333333
0.99745,0.83904,22, 0.6458333333333334
0.99807,0.83565,22, 0.5052083333333334
0.99782,0.80552,22, 0.5729166666666666
0.99737,0.78728,22, 0.2552083333333333
0.99260,0.85901,22, 0.359375
0.99054,0.85985,22, 0.3697916666666667
0.99243,0.85245,22, 0.10416666666666667
0.99332,0.87322,22, 0.19791666666666666
0.99274,0.85752,22, 0.16145833333333334
0.99710,0.82309,22, 1.0
0.99751,0.84485,22, 0.5364583333333334
0.99689,0.83997,22, 1.0
0.99688,0.81272,22, 1.0
0.99713,0.80634,22, 0.8489583333333334
0.99554,0.86709,22, 0.5416666666666666
0.99762,0.93057,22, 0.2916666666666667
0.99150,0.89470,22, 0.22916666666666666
0.99551,0.90508,22, 0.8125
0.99767,0.92661,22, 0.2864583333333333
0.99282,0.91556,22, 0.057291666666666664
0.99684,0.93388,22, 0.515625
0.99055,0.87622,22, 0.9583333333333334
0.99037,0.88822,22, 0.40625
0.99810,0.89918,22, 0.4166666666666667
0.99351,0.86354,22, 0.7916666666666666
0.99758,0.94370,22, 0.7135416666666666
0.99289,0.87834,22, 0.3020833333333333
0.99249,0.91873,22, 1.0
0.99466,0.87693,22, 0.609375
0.99243,0.91747,22, 0.4010416666666667
0.99753,0.95802,22, 0.265625
0.99169,0.86714,22, 0.2552083333333333
0.99332,0.89473,22, 0.5833333333333334
0.99242,0.91298,22, 0.34375
0.99810,0.93509,22, 0.9791666666666666
0.99684,0.91267,22, 0.3020833333333333
0.99754,0.95310,22, 0.20833333333333334
0.99782,0.92545,22, 0.4166666666666667
0.99153,0.86177,22, 0.22916666666666666
0.99798,0.98701,22, 1.0
0.99282,0.91556,22, 0.11979166666666667
0.99810,0.93509,22, 1.0
0.99158,0.88916,22, 1.0
0.99158,0.87254,22, 0.16666666666666666
0.98978,0.86320,22, 0.6875
0.99702,0.93989,22, 1.0
0.99829,0.88776,22, 0.2552083333333333
0.99462,0.87658,22, 1.0
0.99799,0.98631,22, 1.0
0.99612,0.93371,22, 0.359375
0.99245,0.87513,22, 0.375
0.99656,0.93572,22, 0.3854166666666667
0.99808,1.00000,22, 1.0
0.99802,0.96432,22, 0.703125
0.99337,0.91466,23, 0.859375
0.99317,0.89174,23, 0.359375
0.99248,0.91256,23, 0.34375
0.99341,0.90051,23, 0.16145833333333334
0.99158,0.90900,23, 1.0
0.98457,0.91318,23, 1.0
0.99520,0.91838,23, 0.4583333333333333
0.99505,0.92507,23, 0.22916666666666666
0.99491,0.93061,23, 1.0
0.99547,0.85818,23, 0.6510416666666666
0.99705,0.90964,23, 0.34375
0.99752,0.87714,23, 0.40625
0.99722,0.92167,23, 1.0
0.99517,0.86982,23, 0.5416666666666666
0.99800,0.92680,23, 1.0
0.99816,0.91420,23, 0.46875
0.99744,0.93466,23, 0.34375
0.99781,0.92510,23, 0.78125
0.99779,0.93210,23, 1.0
0.99724,0.92935,23, 0.2708333333333333
0.99647,0.92554,23, 0.2552083333333333
0.99819,0.98659,23, 0.4895833333333333
0.99809,0.99263,23, 1.0
0.99807,0.93878,23, 0.3072916666666667
0.99807,0.98593,23, 1.0
0.99780,0.95907,23, 0.3020833333333333
0.99808,0.92592,23, 1.0
0.99436,0.86582,23, 0.19791666666666666
0.99765,0.92342,23, 0.5416666666666666
0.99783,0.88656,23, 1.0
0.99147,0.82516,23, 0.5625
0.99670,0.90063,23, 0.15104166666666666
0.99642,0.87746,23, 0.2916666666666667
0.99638,0.89683,23, 0.11458333333333333
0.99105,0.84098,23, 0.40625
0.99287,0.88586,23, 1.0
0.99355,0.89239,23, 0.3229166666666667
0.99603,0.89139,23, 1.0
0.99333,0.88780,23, 0.2916666666666667
0.99735,0.91616,23, 0.1875
0.98862,0.87193,23, 0.11979166666666667
0.98977,0.88146,23, 1.0
0.99014,0.87525,23, 0.5520833333333334
0.99462,0.80057,23, 0.24479166666666666
0.99023,0.87742,23, 1.0
0.99172,0.86492,23, 0.16666666666666666
0.99237,0.86958,23, 0.4791666666666667
0.95093,0.84416,23, 0.19791666666666666
0.99109,0.86184,23, 0.20833333333333334
0.99308,0.87496,23, 0.3072916666666667
0.99783,0.92703,23, 0.4375
0.99775,0.93168,23, 0.359375
0.99761,0.91031,23, 0.265625
0.99793,0.93333,23, 0.19791666666666666
0.99760,0.91795,23, 0.921875
0.99261,0.91298,23, 0.2760416666666667
0.94773,0.89205,23, 0.1875
0.99282,0.91556,23, 0.5260416666666666
0.99316,0.91183,23, 0.59375
0.99285,0.88227,23, 0.22916666666666666
0.99654,0.90363,23, 0.4895833333333333
0.99442,0.89746,23, 0.11458333333333333
0.99701,0.90214,23, 0.21875
0.99543,0.89675,23, 0.3229166666666667
0.99581,0.90226,23, 0.75
0.99240,0.83984,23, 0.7760416666666666
0.99280,0.81124,23, 0.421875
0.99382,0.84622,23, 0.13020833333333334
0.99474,0.80427,23, 1.0
0.99384,0.85597,23, 0.15104166666666666
0.98340,0.90807,23, 0.057291666666666664
0.98186,0.86132,23, 0.515625
0.98561,0.90496,23, 0.11979166666666667
0.98323,0.88290,23, 0.34375
0.98558,0.90594,23, 1.0
0.99312,0.83455,23, 1.0
0.99456,0.84701,23, 0.20833333333333334
0.99506,0.85480,23, 0.052083333333333336
0.99432,0.83885,23, 0.13020833333333334
0.99449,0.85078,23, 0.21875
0.99763,0.89355,23, 0.4479166666666667
0.99775,0.91980,23, 0.11979166666666667
0.99738,0.89412,23, 0.21354166666666666
0.99680,0.92612,23, 0.7604166666666666
0.99758,0.89627,23, 0.421875
0.99379,0.90080,23, 0.515625
0.99507,0.88378,23, 0.3854166666666667
0.99379,0.88421,23, 0.5833333333333334
0.99301,0.82454,23, 0.2552083333333333
0.99288,0.86797,23, 1.0
0.99207,0.85402,23, 0.19791666666666666
0.98282,0.78159,23, 1.0
0.98796,0.84567,23, 0.18229166666666666
0.99345,0.84650,23, 1.0
0.99136,0.84562,23, 0.1875
0.98884,0.84848,23, 1.0
0.98819,0.85373,23, 0.4791666666666667
0.98773,0.86256,23, 0.21875
0.98993,0.85925,23, 0.18229166666666666
0.99302,0.85518,23, 1.0
0.99793,0.91081,23, 1.0
0.99772,0.88744,23, 0.5260416666666666
0.99294,0.82050,23, 1.0
0.99614,0.75632,23, 1.0
0.99778,0.91635,23, 0.734375
0.99195,0.84504,23, 0.21875
0.99228,0.86111,23, 0.609375
0.99271,0.85492,23, 0.796875
0.99149,0.86901,23, 0.796875
0.99175,0.87167,23, 0.3958333333333333
0.99313,0.85722,23, 0.22916666666666666
0.99296,0.82520,23, 0.375
0.99240,0.82140,23, 0.15104166666666666
0.99312,0.79497,23, 0.23958333333333334
0.99351,0.81899,23, 1.0
0.99445,0.91800,23, 1.0
0.99468,0.83438,23, 0.96875
0.99265,0.88784,23, 0.3854166666666667
0.99248,0.87167,23, 0.6666666666666666
0.98867,0.80166,23, 0.4791666666666667
0.99761,0.90551,23, 1.0
0.99756,0.89486,23, 0.609375
0.99741,0.88516,23, 0.3541666666666667
0.99758,0.87486,23, 0.3385416666666667
0.99777,0.89429,23, 0.921875
0.99764,0.91392,23, 0.2708333333333333
0.99783,0.92005,23, 1.0
0.99758,0.91148,23, 0.5364583333333334
0.99773,0.92248,23, 1.0
0.99758,0.91535,23, 1.0
0.99808,0.98490,23, 1.0
0.99810,0.92684,23, 0.4947916666666667
0.99756,0.96425,23, 0.90625
0.99680,0.95711,23, 1.0
0.99659,0.91480,23, 0.921875
0.99659,0.71293,23, 0.4947916666666667
0.99646,0.86659,23, 0.4479166666666667
0.99687,0.88322,23, 0.5260416666666666
0.99591,0.87033,23, 0.5052083333333334
0.99679,0.82389,23, 1.0
0.99054,0.71188,23, 0.3229166666666667
0.99268,0.83330,23, 0.24479166666666666
0.99311,0.84791,23, 0.46875
0.99280,0.77974,23, 1.0
0.99046,0.84875,23, 0.4635416666666667
0.99090,0.71863,23, 0.2916666666666667
0.99319,0.82844,23, 0.18229166666666666
0.99390,0.84986,23, 0.4635416666666667
0.99399,0.78556,23, 0.7447916666666666
0.99190,0.84670,23, 0.5625
0.98574,0.80783,23, 0.13020833333333334
0.94381,0.73359,23, 0.19791666666666666
0.97961,0.76064,23, 1.0
0.98404,0.79446,23, 0.859375
0.95430,0.73214,23, 0.11458333333333333
0.99252,0.84578,23, 1.0
0.99217,0.82638,23, 0.359375
0.99126,0.81926,23, 0.3125
0.99193,0.84963,23, 1.0
0.99111,0.87099,23, 0.4583333333333333
0.99751,0.88789,23, 0.5520833333333334
0.99707,0.90671,23, 0.3125
0.99672,0.78069,23, 1.0
0.99709,0.85021,23, 0.4635416666666667
0.99788,0.89497,23, 0.3854166666666667
0.92744,0.77515,23, 0.5260416666666666
0.93367,0.68915,23, 0.2760416666666667
0.94445,0.75379,23, 0.15104166666666666
0.94907,0.77757,23, 1.0
0.91466,0.74602,23, 0.5625
0.99199,0.72861,23, 0.3541666666666667
0.99249,0.82892,23, 0.75
0.99263,0.85756,23, 0.08854166666666667
0.99264,0.78820,23, 0.515625
0.99250,0.86273,23, 0.265625
0.99228,0.84068,23, 0.265625
0.99190,0.84892,23, 0.15104166666666666
0.99217,0.84884,23, 0.11979166666666667
0.99161,0.83599,23, 1.0
0.99268,0.82769,23, 0.4479166666666667
0.98614,0.85684,23, 0.19791666666666666
0.98375,0.86194,23, 0.3697916666666667
0.98843,0.86410,23, 0.24479166666666666
0.98082,0.85513,23, 0.90625
0.97695,0.86149,23, 0.96875
0.99520,0.75812,23, 0.19791666666666666
0.99379,0.77832,23, 0.4947916666666667
0.99517,0.77075,23, 0.34375
0.99359,0.75191,23, 0.3229166666666667
0.99301,0.79649,23, 0.8072916666666666
0.99743,0.92149,23, 0.375
0.99749,0.85099,23, 0.7604166666666666
0.99678,0.88649,23, 0.21354166666666666
0.99778,0.89675,23, 0.9791666666666666
0.99701,0.73234,23, 0.8125
0.99435,0.90117,23, 0.4947916666666667
0.99441,0.90498,23, 0.22916666666666666
0.99392,0.89901,23, 0.515625
0.99339,0.89219,23, 0.2916666666666667
0.99432,0.90206,23, 0.19791666666666666
0.98814,0.78052,23, 0.22916666666666666
0.99348,0.81114,23, 0.3854166666666667
0.99331,0.87044,23, 0.84375
0.98933,0.74970,23, 0.3072916666666667
0.98464,0.76269,23, 0.24479166666666666
0.99431,0.80207,23, 0.34375
0.98485,0.71852,23, 0.5572916666666666
0.99477,0.68022,23, 0.4322916666666667
0.98202,0.63794,23, 1.0
0.98331,0.68668,23, 0.21354166666666666
0.99777,0.89837,23, 0.4947916666666667
0.99811,0.83781,23, 0.859375
0.99700,0.90017,23, 0.21875
0.99612,0.85125,23, 0.5625
0.99553,0.82253,23, 1.0
0.99236,0.86284,23, 1.0
0.99259,0.86875,23, 0.3125
0.99216,0.84737,23, 0.21875
0.99283,0.86689,23, 0.859375
0.99332,0.86065,23, 0.609375
0.99484,0.88348,23, 0.5572916666666666
0.99729,0.90607,23, 0.6927083333333334
0.99379,0.90971,23, 0.46875
0.99662,0.90950,23, 0.4635416666666667
0.99554,0.90780,23, 0.34375
0.99684,0.91379,23, 1.0
0.99810,0.89918,23, 0.9479166666666666
0.99758,0.94009,23, 1.0
0.99257,0.85882,23, 0.6354166666666666
0.99651,0.91185,23, 0.828125
0.99737,0.90421,23, 0.3229166666666667
0.99642,0.94662,23, 0.6927083333333334
0.99476,0.88065,23, 0.15104166666666666
0.99732,0.91639,23, 0.20833333333333334
0.99826,0.94914,23, 0.7604166666666666
0.99496,0.89155,23, 0.3072916666666667
0.99259,0.86540,23, 0.6197916666666666
0.99695,0.92577,23, 0.23958333333333334
0.99216,0.86059,23, 0.08854166666666667
0.98580,0.89414,23, 0.34375
0.99287,0.85258,23, 0.4166666666666667
0.99672,0.94715,23, 0.6354166666666666
0.99677,0.94242,23, 0.3229166666666667
0.99695,0.91609,23, 0.5260416666666666
0.98910,0.91922,23, 0.625
0.99282,0.91556,23, 0.59375
0.99642,0.94662,23, 1.0
0.99245,0.85542,23, 0.2760416666666667
0.99642,0.94662,23, 0.703125
0.98706,0.91432,23, 0.5416666666666666
0.99659,0.92112,23, 0.4635416666666667
0.99612,0.93371,23, 1.0
0.99422,0.92086,23, 0.20833333333333334
0.99299,0.85550,23, 0.5416666666666666
0.99671,0.89606,23, 1.0
0.99747,0.93257,23, 0.2864583333333333
0.99424,0.89162,23, 0.7135416666666666
0.99746,0.97541,23, 0.2708333333333333
0.98820,0.90833,23, 0.625
0.99675,0.95663,23, 0.359375
0.99355,0.88004,24, 0.16666666666666666
0.99312,0.88364,24, 0.796875
0.94429,0.88645,24, 0.15104166666666666
0.99176,0.89387,24, 0.3125
0.99460,0.90398,24, 0.4791666666666667
0.97163,0.89082,24, 0.23958333333333334
0.98261,0.90198,24, 0.4947916666666667
0.98657,0.89823,24, 0.8697916666666666
0.98340,0.90807,24, 0.1875
0.98412,0.91019,24, 0.5052083333333334
0.99476,0.93034,24, 0.5364583333333334
0.99514,0.92760,24, 0.2760416666666667
0.99496,0.92928,24, 0.5052083333333334
0.99344,0.90973,24, 0.4010416666666667
0.99423,0.88776,24, 0.421875
0.99777,0.95443,24, 0.11979166666666667
0.99756,0.94466,24, 0.4166666666666667
0.99748,0.94709,24, 0.40625
0.99755,0.94964,24, 0.24479166666666666
0.99755,0.95088,24, 1.0
0.99790,0.93075,24, 0.4947916666666667
0.99790,0.89955,24, 0.4947916666666667
0.99815,0.92509,24, 0.7604166666666666
0.99753,0.88153,24, 0.16666666666666666
0.99743,0.92909,24, 0.40625
0.99532,0.92465,24, 0.16666666666666666
0.99821,0.98562,24, 0.375
0.99797,0.98410,24, 1.0
0.99785,0.99225,24, 1.0
0.99839,0.97080,24, 0.4895833333333333
0.99782,0.93051,24, 0.4479166666666667
0.99773,0.93379,24, 1.0
0.99755,0.92478,24, 0.16145833333333334
0.99406,0.88135,24, 0.22916666666666666
0.99775,0.91660,24, 1.0
0.99646,0.90378,24, 1.0
0.99645,0.91658,24, 1.0
0.99550,0.88385,24, 0.6510416666666666
0.99653,0.89440,24, 0.34375
0.99658,0.91233,24, 0.9322916666666666
0.99366,0.89352,24, 0.18229166666666666
0.99629,0.90255,24, 0.96875
0.99717,0.90972,24, 0.4375
0.99385,0.88356,24, 1.0
0.99687,0.90431,24, 0.6354166666666666
0.98900,0.85613,24, 0.20833333333333334
0.99120,0.88394,24, 0.3229166666666667
0.98833,0.87892,24, 0.3125
0.98846,0.77814,24, 0.4791666666666667
0.98173,0.84897,24, 0.3072916666666667
0.99138,0.85781,24, 0.13020833333333334
0.99185,0.85339,24, 0.265625
0.99161,0.86376,24, 0.1875
0.99190,0.85292,24, 0.6666666666666666
0.99189,0.77842,24, 0.1875
0.99709,0.91838,24, 0.421875
0.99781,0.92305,24, 0.34375
0.99792,0.85428,24, 0.1875
0.99762,0.86929,24, 0.21875
0.99800,0.93368,24, 0.5625
0.99450,0.86095,24, 1.0
0.99501,0.85619,24, 0.3333333333333333
0.99459,0.85161,24, 0.4010416666666667
0.99438,0.85166,24, 0.19791666666666666
0.99413,0.81084,24, 0.78125
0.99764,0.92975,24, 0.7447916666666666
0.99797,0.92410,24, 0.4166666666666667
0.91525,0.74486,24, 0.1875
0.98183,0.79318,24, 0.3125
0.99058,0.88051,24, 0.4375
0.98561,0.90496,24, 0.11458333333333333
0.98532,0.90281,24, 0.18229166666666666
0.98643,0.90755,24, 0.703125
0.98400,0.90348,24, 0.3072916666666667
0.98561,0.90496,24, 1.0
0.99444,0.88872,24, 0.19791666666666666
0.99491,0.88099,24, 0.5625
0.99401,0.90229,24, 0.22916666666666666
0.99379,0.86922,24, 1.0
0.99398,0.88995,24, 0.9010416666666666
0.99624,0.89347,24, 0.3333333333333333
0.98989,0.88797,24, 0.515625
0.99362,0.85339,24, 0.4166666666666667
0.99709,0.89624,24, 0.359375
0.99621,0.86205,24, 0.22916666666666666
0.99209,0.84218,24, 0.6041666666666666
0.99193,0.86450,24, 0.10416666666666667
0.99139,0.86760,24, 0.625
0.99250,0.86051,24, 1.0
0.99016,0.87700,24, 0.16145833333333334
0.99237,0.83737,24, 1.0
0.98950,0.80131,24, 0.921875
0.95506,0.81613,24, 0.16145833333333334
0.99245,0.88377,24, 0.375
0.96355,0.83641,24, 0.18229166666666666
0.98845,0.88080,24, 1.0
0.99170,0.86968,24, 1.0
0.98921,0.87185,24, 0.65625
0.97566,0.87196,24, 0.5052083333333334
0.98124,0.85536,24, 0.15104166666666666
0.99326,0.76328,24, 0.265625
0.99237,0.75630,24, 0.08854166666666667
0.99362,0.72968,24, 0.46875
0.99157,0.74619,24, 0.06770833333333333
0.99094,0.74361,24, 1.0
0.98159,0.82076,24, 0.265625
0.98112,0.84445,24, 0.421875
0.98663,0.84357,24, 0.4375
0.97589,0.80372,24, 0.23958333333333334
0.97354,0.83750,24, 0.59375
0.99401,0.86283,24, 0.84375
0.99414,0.84490,24, 0.6354166666666666
0.99216,0.87796,24, 0.13020833333333334
0.99246,0.81272,24, 0.4947916666666667
0.98901,0.78941,24, 0.19791666666666666
0.99774,0.89192,24, 0.7760416666666666
0.99765,0.87245,24, 0.5364583333333334
0.99766,0.88816,24, 0.4479166666666667
0.99761,0.87509,24, 0.8958333333333334
0.99762,0.86779,24, 0.9635416666666666
0.99758,0.92576,24, 0.21875
0.99775,0.92841,24, 0.265625
0.99764,0.92573,24, 0.3125
0.99777,0.92482,24, 0.4010416666666667
0.99763,0.93116,24, 0.625
0.99810,0.94355,24, 0.859375
0.99812,0.98721,24, 1.0
0.99810,0.96764,24, 0.5833333333333334
0.99811,0.92962,24, 0.671875
0.99808,0.92560,24, 1.0
0.99810,0.91034,24, 0.46875
0.99814,0.91011,24, 0.1875
0.99822,0.90515,24, 0.78125
0.99810,0.90445,24, 0.421875
0.99797,0.88891,24, 0.9895833333333334
0.99725,0.80698,24, 0.75
0.99725,0.81326,24, 0.3229166666666667
0.99697,0.79828,24, 0.65625
0.99685,0.77216,24, 0.8177083333333334
0.99709,0.78817,24, 0.3072916666666667
0.99727,0.83501,24, 1.0
0.99745,0.85056,24, 0.8177083333333334
0.99731,0.85127,24, 0.15104166666666666
0.99721,0.81083,24, 0.4479166666666667
0.99716,0.82220,24, 0.16145833333333334
0.98954,0.84477,24, 0.5052083333333334
0.99226,0.88213,24, 0.2708333333333333
0.98966,0.84985,24, 0.3229166666666667
0.98827,0.84767,24, 0.11979166666666667
0.98988,0.83358,24, 0.2864583333333333
0.99243,0.83571,24, 0.11458333333333333
0.99339,0.84764,24, 1.0
0.99265,0.83919,24, 0.90625
0.99366,0.82339,24, 1.0
0.99368,0.83993,24, 1.0
0.99753,0.86335,24, 0.3854166666666667
0.99726,0.86756,24, 1.0
0.99743,0.83810,24, 0.96875
0.99763,0.82704,24, 0.20833333333333334
0.99803,0.85477,24, 1.0
0.99511,0.79621,24, 0.3072916666666667
0.99395,0.79190,24, 0.2708333333333333
0.99434,0.81201,24, 0.5520833333333334
0.99445,0.76825,24, 0.40625
0.99471,0.74431,24, 0.6875
0.99795,0.91434,24, 1.0
0.99774,0.91662,24, 0.24479166666666666
0.99779,0.91598,24, 0.5416666666666666
0.99774,0.91441,24, 0.5416666666666666
0.99808,0.92079,24, 0.5364583333333334
0.98524,0.85069,24, 0.375
0.98522,0.83081,24, 0.9947916666666666
0.98769,0.85327,24, 0.5729166666666666
0.97634,0.80697,24, 1.0
0.98091,0.84231,24, 0.828125
0.99530,0.91610,24, 0.2760416666666667
0.99354,0.87258,24, 0.22916666666666666
0.99357,0.91257,24, 0.46875
0.99051,0.82629,24, 0.2916666666666667
0.99117,0.78802,24, 0.2760416666666667
0.99656,0.88479,24, 1.0
0.99611,0.88344,24, 0.46875
0.99670,0.88925,24, 0.20833333333333334
0.99665,0.86141,24, 0.2708333333333333
0.99659,0.88005,24, 1.0
0.99206,0.82171,24, 1.0
0.99266,0.84364,24, 0.22916666666666666
0.99278,0.81900,24, 0.5833333333333334
0.99285,0.80930,24, 0.3020833333333333
0.99272,0.82623,24, 0.3229166666666667
0.99421,0.83913,24, 0.6354166666666666
0.99119,0.82155,24, 1.0
0.99089,0.80117,24, 1.0
0.98516,0.74092,24, 0.22916666666666666
0.98780,0.70493,24, 0.828125
0.98583,0.88136,24, 0.40625
0.99195,0.81453,24, 0.2864583333333333
0.98855,0.88337,24, 0.5625
0.98886,0.87551,24, 0.22916666666666666
0.99066,0.84973,24, 1.0
0.99501,0.86597,24, 0.8177083333333334
0.98893,0.83593,24, 0.359375
0.99795,0.94050,24, 1.0
0.99745,0.97926,24, 0.17708333333333334
0.99774,0.90919,24, 1.0
0.99612,0.93371,24, 0.359375
0.99399,0.87191,24, 0.3072916666666667
0.99112,0.87599,24, 0.078125
0.99756,0.92998,24, 0.21875
0.98704,0.92078,24, 0.6354166666666666
0.99761,0.95343,24, 1.0
0.98749,0.91237,24, 1.0
0.99282,0.91556,24, 0.2552083333333333
0.99823,0.94392,24, 1.0
0.98561,0.90496,24, 0.08854166666666667
0.99342,0.88582,24, 0.08854166666666667
0.99252,0.85202,24, 1.0
0.99675,0.90810,24, 0.3697916666666667
0.99198,0.88930,24, 0.5208333333333334
0.98749,0.91237,24, 0.1875
0.99750,0.95915,24, 1.0
0.99076,0.83880,24, 0.19791666666666666
0.99780,0.92138,24, 0.3020833333333333
0.99572,0.91383,24, 0.421875
0.98967,0.84728,24, 0.5260416666666666
0.99702,0.93989,24, 0.3229166666666667
0.99760,0.96343,24, 0.5052083333333334
0.99270,0.90858,24, 1.0
0.99823,0.94392,24, 0.6354166666666666
0.99802,0.90217,24, 0.5052083333333334
0.99500,0.85042,24, 1.0
0.99166,0.88640,24, 0.14583333333333334
