toxicity,similarity,generation
0.99836,0.63377,12, 1.0000
0.99832,0.65924,12, 1.0000
0.99831,0.92487,12, 1.0000
0.99833,0.90484,12, 1.0000
0.99830,0.89945,12, 1.0000
0.99832,0.91428,12, 1.0000
0.99832,0.86519,12, 1.0000
0.99833,0.84075,12, 1.0000
0.99834,0.81905,12, 1.0000
0.99835,0.83140,12, 1.0000
0.99827,0.82416,12, 1.0000
0.99835,0.81191,12, 1.0000
0.99823,0.83878,12, 1.0000
0.99822,0.87969,12, 1.0000
0.99823,0.86636,12, 1.0000
0.99826,0.84039,12, 1.0000
0.99825,0.85258,12, 1.0000
0.99821,0.91692,12, 1.0000
0.99794,0.95806,12, 1.0000
0.99827,0.82959,12, 1.0000
0.99830,0.91322,12, 1.0000
0.99832,0.97823,12, 1.0000
0.99819,0.92271,12, 1.0000
0.99818,0.88414,12, 1.0000
0.99821,0.74811,12, 1.0000
0.99836,0.99543,12, 1.0000
0.99829,0.89339,12, 1.0000
0.99819,0.96725,12, 1.0000
0.99818,0.94311,12, 1.0000
0.99826,0.93046,12, 1.0000
0.99825,0.93625,12, 1.0000
0.99814,0.94484,12, 1.0000
0.99818,0.97472,12, 1.0000
0.99822,0.98569,12, 1.0000
0.99830,0.83616,12, 1.0000
0.99829,0.96943,12, 1.0000
0.99828,0.86375,12, 1.0000
0.99831,0.92661,12, 1.0000
0.99828,0.86530,12, 1.0000
0.99828,0.92226,12, 1.0000
0.99799,0.95684,12, 1.0000
0.99831,0.92920,12, 1.0000
0.99819,0.92590,12, 1.0000
0.99824,0.97259,12, 1.0000
0.99829,0.94504,12, 1.0000
0.99815,0.98462,12, 1.0000
0.99824,0.97690,12, 1.0000
0.99807,0.89925,13, 1.0000
0.99833,0.98091,13, 1.0000
0.99835,0.95861,13, 1.0000
0.99828,0.98316,13, 1.0000
0.99670,0.89070,13, 1.0000
0.99815,0.95050,13, 1.0000
0.99822,0.97027,13, 1.0000
0.99813,0.96548,13, 1.0000
0.99813,0.93930,13, 1.0000
0.99813,0.96127,13, 1.0000
0.99794,0.93504,13, 1.0000
0.99799,0.90587,13, 1.0000
0.99796,0.89938,13, 1.0000
0.99809,0.91327,13, 1.0000
0.99819,0.92883,13, 1.0000
0.99817,0.94892,13, 1.0000
0.99796,0.91369,13, 1.0000
0.99777,0.92941,13, 1.0000
0.99816,0.90676,13, 1.0000
0.99719,0.88248,13, 1.0000
0.99811,0.95255,13, 1.0000
0.99821,0.96610,13, 1.0000
0.99806,0.93459,13, 1.0000
0.99804,0.95676,13, 1.0000
0.99809,0.90849,13, 1.0000
0.99715,0.92628,13, 1.0000
0.99793,0.91812,13, 1.0000
0.99819,0.92801,13, 1.0000
0.99823,0.93271,13, 1.0000
0.99805,0.91892,13, 1.0000
0.99797,0.74145,13, 1.0000
0.99788,0.69345,13, 1.0000
0.99835,0.68150,13, 1.0000
0.99837,0.75830,13, 1.0000
0.99814,0.70651,13, 1.0000
0.99803,0.89859,13, 1.0000
0.99806,0.91694,13, 1.0000
0.99825,0.90692,13, 1.0000
0.99831,0.92897,13, 1.0000
0.99631,0.79899,13, 1.0000
0.99784,0.79380,13, 1.0000
0.99736,0.82751,13, 1.0000
0.99809,0.84889,13, 1.0000
0.99843,0.83558,13, 1.0000
0.99843,0.82858,13, 1.0000
0.99812,0.90240,13, 1.0000
0.99830,0.81962,13, 1.0000
0.99817,0.84413,13, 1.0000
0.99749,0.83651,13, 1.0000
0.99811,0.83166,13, 1.0000
0.99826,0.94631,13, 1.0000
0.99827,0.93070,13, 1.0000
0.99828,0.93525,13, 1.0000
0.99828,0.95108,13, 1.0000
0.99826,0.92237,13, 1.0000
0.99822,0.95557,13, 1.0000
0.99826,0.95306,13, 1.0000
0.99822,0.94326,13, 1.0000
0.99823,0.94087,13, 1.0000
0.99827,0.94019,13, 1.0000
0.99819,0.84172,13, 1.0000
0.99820,0.82168,13, 1.0000
0.99820,0.82014,13, 1.0000
0.99824,0.83916,13, 1.0000
0.99822,0.85501,13, 1.0000
0.99796,0.88654,13, 1.0000
0.99791,0.83094,13, 1.0000
0.99793,0.81701,13, 1.0000
0.99805,0.82239,13, 1.0000
0.99798,0.80194,13, 1.0000
0.99817,0.90229,13, 1.0000
0.99818,0.86785,13, 1.0000
0.99818,0.90697,13, 1.0000
0.99818,0.92509,13, 1.0000
0.99818,0.80450,13, 1.0000
0.99857,0.94603,13, 1.0000
0.99857,0.93991,13, 1.0000
0.99832,0.93431,13, 1.0000
0.99861,0.92548,13, 1.0000
0.99835,0.94904,13, 1.0000
0.99831,0.70454,13, 1.0000
0.99830,0.71579,13, 1.0000
0.99828,0.68967,13, 1.0000
0.99821,0.69327,13, 1.0000
0.99831,0.71775,13, 1.0000
0.99829,0.87687,13, 1.0000
0.99828,0.88055,13, 1.0000
0.99825,0.85975,13, 1.0000
0.99821,0.88375,13, 1.0000
0.99832,0.84234,13, 1.0000
0.99854,0.85186,13, 1.0000
0.99859,0.81471,13, 1.0000
0.99859,0.83155,13, 1.0000
0.99833,0.82137,13, 1.0000
0.99835,0.81084,13, 1.0000
0.99845,0.87620,13, 1.0000
0.99844,0.88795,13, 1.0000
0.99850,0.88721,13, 1.0000
0.99830,0.86873,13, 1.0000
0.99824,0.88147,13, 1.0000
0.99837,0.99419,13, 1.0000
0.99826,0.94318,13, 1.0000
0.99828,0.97941,13, 1.0000
0.99814,0.74151,13, 1.0000
0.99813,0.97263,13, 1.0000
0.99814,0.75029,13, 1.0000
0.99819,0.96407,13, 1.0000
0.99840,0.96812,13, 1.0000
0.99833,0.92718,13, 1.0000
0.99820,0.91442,13, 1.0000
0.99821,0.92046,13, 1.0000
0.99823,0.75371,13, 1.0000
0.99822,0.97712,13, 1.0000
0.99825,0.93913,13, 1.0000
0.99838,0.92404,13, 1.0000
0.99825,0.94182,13, 1.0000
0.99816,0.95905,13, 1.0000
0.99837,0.99248,13, 1.0000
0.99831,0.73626,13, 1.0000
0.99829,0.99577,13, 1.0000
0.99828,0.87438,13, 1.0000
0.99836,0.87151,13, 1.0000
0.99819,0.92286,13, 1.0000
0.99809,0.93909,13, 1.0000
0.99827,0.91792,13, 1.0000
0.99817,0.72147,13, 1.0000
0.99832,0.87643,13, 1.0000
0.99824,0.98884,13, 1.0000
0.99835,0.92295,13, 1.0000
0.99820,0.98200,13, 1.0000
0.99817,0.96461,14, 1.0000
0.99831,0.96849,14, 1.0000
0.99820,0.92783,14, 1.0000
0.99798,0.92724,14, 1.0000
0.99828,0.91561,14, 1.0000
0.99811,0.96215,14, 1.0000
0.99829,0.97021,14, 1.0000
0.99816,0.95236,14, 1.0000
0.99825,0.96582,14, 1.0000
0.99815,0.92058,14, 1.0000
0.99796,0.95481,14, 1.0000
0.99807,0.92113,14, 1.0000
0.99818,0.92795,14, 1.0000
0.99775,0.93560,14, 1.0000
0.99798,0.89928,14, 1.0000
0.99765,0.91766,14, 1.0000
0.99754,0.92598,14, 1.0000
0.99761,0.92758,14, 1.0000
0.99777,0.93310,14, 1.0000
0.99780,0.89124,14, 1.0000
0.99817,0.91100,14, 1.0000
0.99816,0.91400,14, 1.0000
0.99789,0.93672,14, 1.0000
0.99815,0.94899,14, 1.0000
0.99842,0.95306,14, 1.0000
0.99819,0.96076,14, 1.0000
0.99828,0.88787,14, 1.0000
0.99821,0.93351,14, 1.0000
0.99799,0.93501,14, 1.0000
0.99825,0.93671,14, 1.0000
0.99806,0.69636,14, 1.0000
0.99805,0.71225,14, 1.0000
0.99800,0.65874,14, 1.0000
0.99826,0.72029,14, 1.0000
0.99792,0.75591,14, 1.0000
0.99779,0.91305,14, 1.0000
0.99826,0.91717,14, 1.0000
0.99832,0.91121,14, 1.0000
0.99786,0.90602,14, 1.0000
0.99816,0.90642,14, 1.0000
0.99832,0.80437,14, 1.0000
0.99846,0.83489,14, 1.0000
0.99830,0.85590,14, 1.0000
0.99824,0.91783,14, 1.0000
0.99838,0.85354,14, 1.0000
0.99786,0.86033,14, 1.0000
0.99819,0.89117,14, 1.0000
0.99790,0.88082,14, 1.0000
0.99783,0.82253,14, 1.0000
0.99657,0.79692,14, 1.0000
0.99830,0.96258,14, 1.0000
0.99838,0.96594,14, 1.0000
0.99848,0.94587,14, 1.0000
0.99835,0.97117,14, 1.0000
0.99853,0.96459,14, 1.0000
0.99864,0.96439,14, 1.0000
0.99830,0.94676,14, 1.0000
0.99864,0.94980,14, 1.0000
0.99815,0.96399,14, 1.0000
0.99847,0.96350,14, 1.0000
0.99821,0.89901,14, 1.0000
0.99823,0.88267,14, 1.0000
0.99825,0.88698,14, 1.0000
0.99828,0.87952,14, 1.0000
0.99818,0.88195,14, 1.0000
0.99790,0.94117,14, 1.0000
0.99736,0.91014,14, 1.0000
0.99795,0.82099,14, 1.0000
0.99797,0.86218,14, 1.0000
0.99770,0.82412,14, 1.0000
0.99817,0.95926,14, 1.0000
0.99819,0.95943,14, 1.0000
0.99816,0.95409,14, 1.0000
0.99815,0.96186,14, 1.0000
0.99817,0.94281,14, 1.0000
0.99841,0.86927,14, 1.0000
0.99845,0.86957,14, 1.0000
0.99827,0.84572,14, 1.0000
0.99851,0.87941,14, 1.0000
0.99838,0.82746,14, 1.0000
0.99834,0.71534,14, 1.0000
0.99831,0.70871,14, 1.0000
0.99833,0.71790,14, 1.0000
0.99835,0.71269,14, 1.0000
0.99832,0.71064,14, 1.0000
0.99863,0.91235,14, 1.0000
0.99835,0.91116,14, 1.0000
0.99842,0.91019,14, 1.0000
0.99861,0.92138,14, 1.0000
0.99835,0.90824,14, 1.0000
0.99833,0.91398,14, 1.0000
0.99828,0.83824,14, 1.0000
0.99829,0.91829,14, 1.0000
0.99834,0.82054,14, 1.0000
0.99826,0.88911,14, 1.0000
0.99824,0.80212,14, 1.0000
0.99823,0.80365,14, 1.0000
0.99823,0.80267,14, 1.0000
0.99826,0.77563,14, 1.0000
0.99824,0.78323,14, 1.0000
0.99808,0.96620,14, 1.0000
0.99828,0.89317,14, 1.0000
0.99830,0.99557,14, 1.0000
0.99817,0.73697,14, 1.0000
0.99825,0.91328,14, 1.0000
0.99829,0.86063,14, 1.0000
0.99827,0.94775,14, 1.0000
0.99825,0.92975,14, 1.0000
0.99816,0.91768,14, 1.0000
0.99817,0.93081,14, 1.0000
0.99828,0.73392,14, 1.0000
0.99822,0.98893,14, 1.0000
0.99827,0.96585,14, 1.0000
0.99815,0.75215,14, 1.0000
0.99833,0.88004,14, 1.0000
0.99817,0.96254,14, 1.0000
0.99805,0.93432,14, 1.0000
0.99819,0.92590,14, 1.0000
0.99821,0.85421,14, 1.0000
0.99838,0.99784,14, 1.0000
0.99825,0.86520,14, 1.0000
0.99826,0.97696,14, 1.0000
0.99827,0.92301,14, 1.0000
0.99807,0.86907,14, 1.0000
0.99817,0.92887,14, 1.0000
0.99810,0.97153,14, 1.0000
0.99829,0.98930,14, 1.0000
0.99821,0.98519,14, 1.0000
0.99802,0.92969,14, 1.0000
0.99806,0.92775,14, 1.0000
0.99815,0.98063,15, 1.0000
0.99762,0.93772,15, 1.0000
0.99824,0.95457,15, 1.0000
0.99716,0.88116,15, 1.0000
0.99823,0.91033,15, 1.0000
0.99783,0.87192,15, 1.0000
0.99807,0.94015,15, 1.0000
0.99815,0.90782,15, 1.0000
0.99815,0.96816,15, 1.0000
0.99626,0.82643,15, 1.0000
0.99810,0.92419,15, 1.0000
0.99812,0.94210,15, 1.0000
0.99798,0.92724,15, 1.0000
0.99767,0.94284,15, 1.0000
0.99845,0.89949,15, 1.0000
0.99764,0.91184,15, 1.0000
0.99762,0.93693,15, 1.0000
0.99773,0.95080,15, 1.0000
0.99694,0.91945,15, 1.0000
0.99787,0.90482,15, 1.0000
0.99813,0.95394,15, 1.0000
0.99782,0.94807,15, 1.0000
0.99809,0.92581,15, 1.0000
0.99672,0.83684,15, 1.0000
0.99808,0.93134,15, 1.0000
0.99809,0.92595,15, 1.0000
0.99799,0.92966,15, 1.0000
0.99820,0.94926,15, 1.0000
0.99783,0.87205,15, 1.0000
0.99818,0.94401,15, 1.0000
0.99785,0.70548,15, 1.0000
0.99649,0.68957,15, 1.0000
0.99801,0.71065,15, 1.0000
0.99822,0.70417,15, 1.0000
0.99807,0.73230,15, 1.0000
0.99823,0.90529,15, 1.0000
0.99809,0.85997,15, 1.0000
0.99799,0.91242,15, 1.0000
0.99811,0.91901,15, 1.0000
0.99820,0.91873,15, 1.0000
0.99826,0.90599,15, 1.0000
0.99833,0.89952,15, 1.0000
0.99838,0.83845,15, 1.0000
0.99809,0.76595,15, 1.0000
0.99807,0.84533,15, 1.0000
0.99665,0.73904,15, 1.0000
0.99804,0.89382,15, 1.0000
0.99751,0.90133,15, 1.0000
0.99815,0.83618,15, 1.0000
0.99808,0.89057,15, 1.0000
0.99831,0.87826,15, 1.0000
0.99826,0.92201,15, 1.0000
0.99829,0.83334,15, 1.0000
0.99830,0.86657,15, 1.0000
0.99828,0.87170,15, 1.0000
0.99829,0.94002,15, 1.0000
0.99822,0.95431,15, 1.0000
0.99825,0.84986,15, 1.0000
0.99826,0.90247,15, 1.0000
0.99823,0.92665,15, 1.0000
0.99829,0.84119,15, 1.0000
0.99855,0.84378,15, 1.0000
0.99857,0.86884,15, 1.0000
0.99836,0.88910,15, 1.0000
0.99861,0.84792,15, 1.0000
0.99790,0.94165,15, 1.0000
0.99800,0.93902,15, 1.0000
0.99804,0.75458,15, 1.0000
0.99802,0.81546,15, 1.0000
0.99800,0.85052,15, 1.0000
0.99818,0.89956,15, 1.0000
0.99817,0.91655,15, 1.0000
0.99814,0.82972,15, 1.0000
0.99814,0.90997,15, 1.0000
0.99819,0.85440,15, 1.0000
0.99837,0.71398,15, 1.0000
0.99842,0.88087,15, 1.0000
0.99812,0.86895,15, 1.0000
0.99835,0.82791,15, 1.0000
0.99829,0.86781,15, 1.0000
0.99859,0.72449,15, 1.0000
0.99853,0.69537,15, 1.0000
0.99866,0.67962,15, 1.0000
0.99828,0.69432,15, 1.0000
0.99831,0.71458,15, 1.0000
0.99827,0.91507,15, 1.0000
0.99829,0.88955,15, 1.0000
0.99783,0.90557,15, 1.0000
0.99776,0.71634,15, 1.0000
0.99719,0.84500,15, 1.0000
0.99865,0.83265,15, 1.0000
0.99871,0.80189,15, 1.0000
0.99830,0.70303,15, 1.0000
0.99780,0.82983,15, 1.0000
0.99733,0.74597,15, 1.0000
0.99820,0.84339,15, 1.0000
0.99818,0.83772,15, 1.0000
0.99820,0.85298,15, 1.0000
0.99818,0.84534,15, 1.0000
0.99821,0.83653,15, 1.0000
0.99822,0.91622,15, 1.0000
0.99806,0.95727,15, 1.0000
0.99822,0.97495,15, 1.0000
0.99819,0.91306,15, 1.0000
0.99818,0.94152,15, 1.0000
0.99826,0.99374,15, 1.0000
0.99826,0.99835,15, 1.0000
0.99811,0.92346,15, 1.0000
0.99814,0.97240,15, 1.0000
0.99830,0.87888,15, 1.0000
0.99817,0.93197,15, 1.0000
0.99822,0.86980,15, 1.0000
0.99827,0.88783,15, 1.0000
0.99825,0.99011,15, 1.0000
0.99821,0.93790,15, 1.0000
0.99833,0.86959,15, 1.0000
0.99829,0.99233,15, 1.0000
0.99823,0.92552,15, 1.0000
0.99806,0.96649,15, 1.0000
0.99818,0.98261,15, 1.0000
0.99830,0.73796,15, 1.0000
0.99835,0.91932,15, 1.0000
0.99817,0.98274,15, 1.0000
0.99819,0.98009,15, 1.0000
0.99827,1.00000,15, 1.0000
0.99812,0.91541,15, 1.0000
0.99829,0.73490,15, 1.0000
0.99814,0.91607,15, 1.0000
0.99826,0.99549,15, 1.0000
0.99827,0.91280,15, 1.0000
0.99829,0.96680,16, 1.0000
0.99834,0.99015,16, 1.0000
0.99804,0.93749,16, 1.0000
0.99827,0.97679,16, 1.0000
0.99825,0.97728,16, 1.0000
0.99677,0.90904,16, 1.0000
0.99812,0.91059,16, 1.0000
0.99821,0.97937,16, 1.0000
0.99830,0.94300,16, 1.0000
0.99812,0.95202,16, 1.0000
0.99807,0.93295,16, 1.0000
0.99809,0.87876,16, 1.0000
0.99786,0.95348,16, 1.0000
0.99791,0.90975,16, 1.0000
0.99813,0.93726,16, 1.0000
0.99780,0.92848,16, 1.0000
0.99770,0.93409,16, 1.0000
0.99795,0.92416,16, 1.0000
0.99743,0.92837,16, 1.0000
0.99781,0.94866,16, 1.0000
0.99812,0.95451,16, 1.0000
0.99801,0.93044,16, 1.0000
0.99831,0.94816,16, 1.0000
0.99821,0.81677,16, 1.0000
0.99808,0.85816,16, 1.0000
0.99816,0.89796,16, 1.0000
0.99810,0.92314,16, 1.0000
0.99827,0.92736,16, 1.0000
0.99813,0.91230,16, 1.0000
0.99794,0.91084,16, 1.0000
0.99820,0.69837,16, 1.0000
0.99850,0.70954,16, 1.0000
0.99792,0.66759,16, 1.0000
0.99815,0.74682,16, 1.0000
0.99824,0.71893,16, 1.0000
0.99822,0.90559,16, 1.0000
0.99827,0.93226,16, 1.0000
0.99849,0.91689,16, 1.0000
0.99793,0.91229,16, 1.0000
0.99794,0.90356,16, 1.0000
0.99795,0.84062,16, 1.0000
0.99801,0.92059,16, 1.0000
0.99831,0.87591,16, 1.0000
0.99840,0.83097,16, 1.0000
0.99841,0.81817,16, 1.0000
0.99822,0.85750,16, 1.0000
0.99803,0.83965,16, 1.0000
0.99810,0.85555,16, 1.0000
0.99801,0.84177,16, 1.0000
0.99669,0.82023,16, 1.0000
0.99829,0.95732,16, 1.0000
0.99825,0.93640,16, 1.0000
0.99787,0.86591,16, 1.0000
0.99748,0.88754,16, 1.0000
0.99721,0.90552,16, 1.0000
0.99818,0.74114,16, 1.0000
0.99823,0.91419,16, 1.0000
0.99823,0.93591,16, 1.0000
0.99815,0.92108,16, 1.0000
0.99816,0.86605,16, 1.0000
0.99816,0.90243,16, 1.0000
0.99821,0.86646,16, 1.0000
0.99770,0.88934,16, 1.0000
0.99715,0.88165,16, 1.0000
0.99710,0.86385,16, 1.0000
0.99798,0.87057,16, 1.0000
0.99792,0.88191,16, 1.0000
0.99794,0.74516,16, 1.0000
0.99799,0.80734,16, 1.0000
0.99797,0.80352,16, 1.0000
0.99822,0.93189,16, 1.0000
0.99819,0.90903,16, 1.0000
0.99824,0.85151,16, 1.0000
0.99817,0.90744,16, 1.0000
0.99820,0.80577,16, 1.0000
0.99826,0.97365,16, 1.0000
0.99829,0.95881,16, 1.0000
0.99816,0.93612,16, 1.0000
0.99787,0.93152,16, 1.0000
0.99734,0.83480,16, 1.0000
0.99860,0.67239,16, 1.0000
0.99862,0.67353,16, 1.0000
0.99765,0.60008,16, 1.0000
0.99800,0.57115,16, 1.0000
0.99782,0.69264,16, 1.0000
0.99835,0.89605,16, 1.0000
0.99834,0.88106,16, 1.0000
0.99828,0.83559,16, 1.0000
0.99838,0.80500,16, 1.0000
0.99836,0.85579,16, 1.0000
0.99829,0.83327,16, 1.0000
0.99829,0.85183,16, 1.0000
0.99827,0.85225,16, 1.0000
0.99834,0.83906,16, 1.0000
0.99834,0.84710,16, 1.0000
0.99841,0.84431,16, 1.0000
0.99837,0.85301,16, 1.0000
0.99845,0.85120,16, 1.0000
0.99824,0.83979,16, 1.0000
0.99825,0.85595,16, 1.0000
0.99810,0.74861,16, 1.0000
0.99824,0.84599,16, 1.0000
0.99827,0.83510,16, 1.0000
0.99808,0.93165,16, 1.0000
0.99820,0.83317,16, 1.0000
0.99799,0.92321,16, 1.0000
0.99813,0.88375,16, 1.0000
0.99820,0.85479,16, 1.0000
0.99819,0.76018,16, 1.0000
0.99826,0.92463,16, 1.0000
0.99822,0.94992,16, 1.0000
0.99827,0.99416,16, 1.0000
0.99813,0.74751,16, 1.0000
0.99818,0.98345,16, 1.0000
0.99826,0.98353,16, 1.0000
0.99807,0.86371,16, 1.0000
0.99830,0.99455,16, 1.0000
0.99829,0.92516,16, 1.0000
0.99808,0.92850,16, 1.0000
0.99829,0.99669,16, 1.0000
0.99787,0.92198,16, 1.0000
0.99831,0.86946,16, 1.0000
0.99816,0.92647,16, 1.0000
0.99823,0.82689,16, 1.0000
0.99799,0.88948,16, 1.0000
0.99823,0.73244,16, 1.0000
0.99829,0.97757,16, 1.0000
0.99825,0.92547,16, 1.0000
0.99814,0.73596,16, 1.0000
0.99811,0.84289,16, 1.0000
0.99797,0.67247,17, 1.0000
0.99805,0.96795,17, 1.0000
0.99801,0.94431,17, 1.0000
0.99813,0.97662,17, 1.0000
0.99830,0.96317,17, 1.0000
0.99809,0.97201,17, 1.0000
0.99800,0.94013,17, 1.0000
0.99806,0.95545,17, 1.0000
0.99821,0.96980,17, 1.0000
0.99812,0.96715,17, 1.0000
0.99689,0.87530,17, 1.0000
0.99802,0.92832,17, 1.0000
0.99792,0.88008,17, 1.0000
0.99801,0.88748,17, 1.0000
0.99812,0.90736,17, 1.0000
0.99787,0.93672,17, 1.0000
0.99758,0.90740,17, 1.0000
0.99785,0.91225,17, 1.0000
0.99776,0.88100,17, 1.0000
0.99779,0.94261,17, 1.0000
0.99805,0.86136,17, 1.0000
0.99816,0.93315,17, 1.0000
0.99820,0.96671,17, 1.0000
0.99814,0.95043,17, 1.0000
0.99819,0.95877,17, 1.0000
0.99828,0.93425,17, 1.0000
0.99824,0.93041,17, 1.0000
0.99708,0.92868,17, 1.0000
0.99817,0.93627,17, 1.0000
0.99805,0.91565,17, 1.0000
0.99775,0.74512,17, 1.0000
0.99827,0.73359,17, 1.0000
0.99716,0.66655,17, 1.0000
0.99805,0.72846,17, 1.0000
0.99801,0.70332,17, 1.0000
0.99794,0.91894,17, 1.0000
0.99820,0.91683,17, 1.0000
0.99832,0.91552,17, 1.0000
0.99744,0.85106,17, 1.0000
0.99792,0.90212,17, 1.0000
0.99810,0.85043,17, 1.0000
0.99806,0.84357,17, 1.0000
0.99808,0.87860,17, 1.0000
0.99808,0.86344,17, 1.0000
0.99807,0.79261,17, 1.0000
0.99791,0.87155,17, 1.0000
0.99793,0.85961,17, 1.0000
0.99829,0.82403,17, 1.0000
0.99823,0.85707,17, 1.0000
0.99817,0.85299,17, 1.0000
0.99829,0.93878,17, 1.0000
0.99817,0.94033,17, 1.0000
0.99831,0.84321,17, 1.0000
0.99823,0.88645,17, 1.0000
0.99829,0.92804,17, 1.0000
0.99825,0.90706,17, 1.0000
0.99824,0.91628,17, 1.0000
0.99820,0.83554,17, 1.0000
0.99821,0.90346,17, 1.0000
0.99820,0.89346,17, 1.0000
0.99815,0.89035,17, 1.0000
0.99817,0.85206,17, 1.0000
0.99770,0.88057,17, 1.0000
0.99715,0.87596,17, 1.0000
0.99709,0.86164,17, 1.0000
0.99775,0.91016,17, 1.0000
0.99762,0.75888,17, 1.0000
0.99776,0.81924,17, 1.0000
0.99782,0.82280,17, 1.0000
0.99771,0.81068,17, 1.0000
0.99851,0.93061,17, 1.0000
0.99853,0.88943,17, 1.0000
0.99832,0.91599,17, 1.0000
0.99816,0.92109,17, 1.0000
0.99856,0.85531,17, 1.0000
0.99816,0.71250,17, 1.0000
0.99818,0.90084,17, 1.0000
0.99816,0.83210,17, 1.0000
0.99817,0.79586,17, 1.0000
0.99817,0.84350,17, 1.0000
0.99835,0.71203,17, 1.0000
0.99833,0.72036,17, 1.0000
0.99834,0.70662,17, 1.0000
0.99833,0.71465,17, 1.0000
0.99836,0.66743,17, 1.0000
0.99836,0.90337,17, 1.0000
0.99834,0.90413,17, 1.0000
0.99830,0.86618,17, 1.0000
0.99836,0.83020,17, 1.0000
0.99838,0.88441,17, 1.0000
0.99830,0.79669,17, 1.0000
0.99830,0.79877,17, 1.0000
0.99827,0.82723,17, 1.0000
0.99829,0.82739,17, 1.0000
0.99828,0.82418,17, 1.0000
0.99817,0.85545,17, 1.0000
0.99820,0.84853,17, 1.0000
0.99761,0.86334,17, 1.0000
0.99769,0.68653,17, 1.0000
0.99731,0.82786,17, 1.0000
0.99830,0.98199,17, 1.0000
0.99830,0.91322,17, 1.0000
0.99828,0.74117,17, 1.0000
0.99814,0.98322,17, 1.0000
0.99804,0.86943,17, 1.0000
0.99822,0.93173,17, 1.0000
0.99824,0.99615,17, 1.0000
0.99829,0.95765,17, 1.0000
0.99823,0.92925,17, 1.0000
0.99810,0.85769,17, 1.0000
0.99834,0.87490,17, 1.0000
0.99814,0.71738,17, 1.0000
0.99825,0.97586,17, 1.0000
0.99811,0.74617,17, 1.0000
0.99837,0.99419,17, 1.0000
0.99829,0.95884,17, 1.0000
0.99817,0.85605,17, 1.0000
0.99814,0.73596,17, 1.0000
0.99821,0.94428,17, 1.0000
0.99810,0.89168,17, 1.0000
0.99827,0.72151,17, 1.0000
0.99810,0.89090,17, 1.0000
0.99805,0.92171,17, 1.0000
0.99823,0.75106,17, 1.0000
0.99829,0.98517,17, 1.0000
0.99814,0.98296,17, 1.0000
0.99822,0.92557,17, 1.0000
0.99818,0.94406,17, 1.0000
0.99835,0.96097,17, 1.0000
0.99820,0.92274,17, 1.0000
0.99818,0.95762,18, 1.0000
0.99824,0.96014,18, 1.0000
0.99828,0.96393,18, 1.0000
0.99808,0.93036,18, 1.0000
0.99833,0.94173,18, 1.0000
0.99816,0.95095,18, 1.0000
0.99811,0.97053,18, 1.0000
0.99824,0.97442,18, 1.0000
0.99819,0.86880,18, 1.0000
0.99761,0.88700,18, 1.0000
0.99816,0.92312,18, 1.0000
0.99823,0.89645,18, 1.0000
0.99818,0.90278,18, 1.0000
0.99806,0.88721,18, 1.0000
0.99815,0.90328,18, 1.0000
0.99771,0.81751,18, 1.0000
0.99724,0.90786,18, 1.0000
0.99745,0.91287,18, 1.0000
0.99808,0.88997,18, 1.0000
0.99773,0.94205,18, 1.0000
0.99663,0.89333,18, 1.0000
0.99814,0.97277,18, 1.0000
0.99819,0.95927,18, 1.0000
0.99655,0.91466,18, 1.0000
0.99831,0.87515,18, 1.0000
0.99815,0.93801,18, 1.0000
0.99806,0.91870,18, 1.0000
0.99800,0.92281,18, 1.0000
0.99830,0.92630,18, 1.0000
0.99810,0.88926,18, 1.0000
0.99837,0.71523,18, 1.0000
0.99827,0.71098,18, 1.0000
0.99816,0.73808,18, 1.0000
0.99693,0.73221,18, 1.0000
0.99667,0.66799,18, 1.0000
0.99830,0.86735,18, 1.0000
0.99796,0.80801,18, 1.0000
0.99858,0.91833,18, 1.0000
0.99845,0.91147,18, 1.0000
0.99848,0.88007,18, 1.0000
0.99826,0.86273,18, 1.0000
0.99785,0.83349,18, 1.0000
0.99827,0.92807,18, 1.0000
0.99803,0.80131,18, 1.0000
0.99827,0.85033,18, 1.0000
0.99797,0.89988,18, 1.0000
0.99813,0.92005,18, 1.0000
0.99830,0.85203,18, 1.0000
0.99797,0.87029,18, 1.0000
0.99789,0.85866,18, 1.0000
0.99828,0.91657,18, 1.0000
0.99833,0.82868,18, 1.0000
0.99830,0.90624,18, 1.0000
0.99825,0.83861,18, 1.0000
0.99833,0.89240,18, 1.0000
0.99827,0.90001,18, 1.0000
0.99828,0.88418,18, 1.0000
0.99826,0.78612,18, 1.0000
0.99823,0.88141,18, 1.0000
0.99829,0.85706,18, 1.0000
0.99826,0.82863,18, 1.0000
0.99851,0.82800,18, 1.0000
0.99855,0.82547,18, 1.0000
0.99842,0.85366,18, 1.0000
0.99859,0.84135,18, 1.0000
0.99794,0.93578,18, 1.0000
0.99787,0.91569,18, 1.0000
0.99797,0.82769,18, 1.0000
0.99802,0.83663,18, 1.0000
0.99796,0.83748,18, 1.0000
0.99807,0.71875,18, 1.0000
0.99815,0.87476,18, 1.0000
0.99813,0.89167,18, 1.0000
0.99807,0.89980,18, 1.0000
0.99807,0.75947,18, 1.0000
0.99830,0.71801,18, 1.0000
0.99827,0.89936,18, 1.0000
0.99828,0.83807,18, 1.0000
0.99826,0.78730,18, 1.0000
0.99821,0.84973,18, 1.0000
