toxicity,similarity,generation
0.05911,0.59210,19, 2.0
0.05020,0.59388,19, 5.0
0.08645,0.62365,19, 16.0
0.06411,0.62348,19, 0.0
0.06769,0.61720,19, 3.0
0.09361,0.64619,19, 3.0
0.11601,0.54839,19, 16.0
0.06350,0.61958,19, 8.0
0.07794,0.62152,19, 3.0
0.06081,0.59481,19, 3.0
0.10474,0.60155,19, 2.0
0.07153,0.59334,19, 2.0
0.05161,0.59221,19, 16.0
0.06081,0.59481,19, 12.0
0.12121,0.62719,19, 9.0
0.44603,0.63919,19, 14.0
0.08662,0.60923,19, 7.0
0.09098,0.62786,19, 8.0
0.14163,0.62553,19, 9.0
0.07391,0.65139,19, 2.0
0.05376,0.65450,19, 16.0
0.12960,0.65097,19, 16.0
0.06529,0.63467,19, 16.0
0.09668,0.59576,19, 2.0
0.02520,0.63328,19, 0.0
0.43060,0.60894,19, 16.0
0.03750,0.63701,19, 9.0
0.44380,0.65724,19, 16.0
0.02896,0.63398,19, 0.0
0.02733,0.59965,19, 0.0
0.20190,0.61227,19, 7.0
0.24703,0.64289,19, 16.0
0.02648,0.61583,19, 0.0
0.05737,0.60184,19, 11.0
0.03712,0.61751,19, 0.0
0.11674,0.60661,19, 16.0
0.03652,0.58266,19, 0.0
0.02248,0.59132,19, 0.0
0.03772,0.58368,19, 0.0
0.23094,0.59729,19, 12.0
0.83879,0.67594,19, 12.0
0.20814,0.63509,19, 3.0
0.23219,0.60073,19, 16.0
0.20403,0.60004,19, 2.0
0.10888,0.64436,19, 5.0
0.14318,0.61388,19, 16.0
0.15957,0.60725,19, 16.0
0.05454,0.61720,19, 16.0
0.11026,0.59166,19, 9.0
0.09894,0.58990,19, 2.0
0.07849,0.59004,19, 7.0
0.18457,0.60235,19, 8.0
0.10464,0.60049,19, 7.0
0.10023,0.58094,19, 16.0
0.06396,0.60541,19, 9.0
0.02425,0.62917,19, 0.0
0.08138,0.63363,19, 9.0
0.02425,0.62917,19, 9.0
0.08138,0.63363,19, 0.0
0.04279,0.62977,19, 16.0
0.06527,0.64748,19, 0.0
0.04058,0.66797,19, 16.0
0.10856,0.66881,20, 12.0
0.13854,0.66607,20, 4.0
0.28792,0.65721,20, 7.0
0.35133,0.65238,20, 7.0
0.12599,0.62267,20, 12.0
0.01914,0.63895,20, 0.0
0.03155,0.65763,20, 0.0
0.03261,0.65544,20, 0.0
0.04095,0.62939,20, 7.0
0.05644,0.59417,20, 9.0
0.06476,0.63213,20, 7.0
0.06061,0.64679,20, 4.0
0.10909,0.61400,20, 12.0
0.04682,0.63517,20, 9.0
0.07610,0.63965,20, 12.0
0.20233,0.61769,20, 12.0
0.12457,0.63820,20, 12.0
0.25295,0.62405,20, 10.0
0.06315,0.58247,20, 12.0
0.10469,0.64520,20, 7.0
0.03016,0.64001,20, 11.0
0.03016,0.64001,20, 0.0
0.01065,0.61716,20, 12.0
0.04242,0.65251,20, 12.0
0.03986,0.67239,20, 0.0
0.03053,0.63852,20, 0.0
0.03053,0.63852,20, 6.0
0.03053,0.63852,20, 0.0
0.01967,0.64011,20, 10.0
0.01672,0.62468,20, 12.0
0.06315,0.63672,20, 12.0
0.08431,0.62702,20, 7.0
0.03497,0.60636,20, 0.0
0.09492,0.60231,20, 6.0
0.04295,0.63342,20, 12.0
0.02896,0.63398,20, 0.0
0.04019,0.63288,20, 0.0
0.02757,0.63707,20, 3.0
0.02586,0.64004,20, 12.0
0.02586,0.64004,20, 0.0
0.90312,0.71145,20, 12.0
0.30324,0.67187,20, 4.0
0.18552,0.69257,20, 12.0
0.07638,0.67839,20, 2.0
0.15182,0.68589,20, 11.0
0.07190,0.63530,20, 10.0
0.06814,0.65590,20, 0.0
0.10105,0.64921,20, 12.0
0.04661,0.64755,20, 0.0
0.03281,0.65863,20, 0.0
0.13371,0.66509,20, 12.0
0.09802,0.67039,20, 12.0
0.13303,0.65736,20, 12.0
0.48722,0.67100,20, 12.0
0.18907,0.62571,20, 9.0
0.12600,0.60553,20, 12.0
0.10790,0.59190,20, 2.0
0.13976,0.62085,20, 10.0
0.09708,0.60747,20, 12.0
0.15700,0.55294,20, 11.0
0.03064,0.61901,20, 0.0
0.45375,0.62770,20, 12.0
0.07470,0.65622,20, 0.0
0.37599,0.63789,20, 12.0
0.03597,0.63893,20, 9.0
0.06611,0.58426,20, 2.0
0.27949,0.63822,20, 7.0
0.17837,0.63123,20, 12.0
0.09665,0.60814,20, 4.0
0.20536,0.59423,20, 12.0
0.04274,0.61434,20, 0.0
0.48653,0.61458,20, 12.0
0.51168,0.64200,20, 4.0
0.17985,0.63224,20, 12.0
0.04113,0.56909,20, 12.0
0.01386,0.63804,20, 0.0
0.03752,0.62976,20, 12.0
0.07860,0.63426,20, 2.0
0.01255,0.60436,20, 0.0
0.09557,0.62174,20, 12.0
0.03261,0.65544,20, 0.0
0.14650,0.69927,20, 12.0
0.01263,0.66372,20, 0.0
0.21311,0.60680,20, 3.0
0.03053,0.63852,20, 0.0
0.02227,0.72024,20, 0.0
0.01263,0.66372,20, 0.0
0.02432,0.66241,20, 0.0
0.02255,0.72178,21, 0.0
0.02005,0.68430,21, 0.0
0.03072,0.70449,21, 12.0
0.02619,0.69102,21, 0.0
0.03425,0.65392,21, 0.0
0.03752,0.66754,21, 0.0
0.03814,0.66117,21, 0.0
0.08691,0.64928,21, 12.0
0.04004,0.67748,21, 12.0
0.04152,0.67100,21, 12.0
0.01539,0.65679,21, 12.0
0.01050,0.66953,21, 7.0
0.00900,0.67177,21, 0.0
0.00814,0.65424,21, 0.0
0.00835,0.64340,21, 0.0
0.00621,0.64310,21, 0.0
0.01135,0.65568,21, 0.0
0.01263,0.66372,21, 0.0
0.01252,0.67011,21, 12.0
0.00835,0.64340,21, 12.0
0.02874,0.65541,21, 0.0
0.03278,0.64363,21, 4.0
0.03284,0.68423,21, 0.0
0.02661,0.60860,21, 0.0
0.02432,0.66241,21, 0.0
0.03764,0.63866,21, 9.0
0.02248,0.62594,21, 0.0
0.03051,0.63923,21, 0.0
0.02397,0.64674,21, 0.0
0.02305,0.64769,21, 12.0
0.01706,0.66708,21, 7.0
0.05644,0.59417,21, 12.0
0.01238,0.66528,21, 12.0
0.02871,0.66114,21, 0.0
0.05823,0.66790,21, 12.0
0.05973,0.66174,21, 3.0
0.07470,0.65622,21, 12.0
0.04955,0.64166,21, 12.0
0.03933,0.63696,21, 3.0
0.05973,0.66174,21, 0.0
0.09099,0.67637,21, 12.0
0.25706,0.71376,21, 12.0
0.08951,0.69066,21, 12.0
0.06984,0.69551,21, 0.0
0.11661,0.67985,21, 12.0
0.13581,0.65668,21, 7.0
0.01654,0.62069,21, 0.0
0.03186,0.64273,21, 0.0
0.02339,0.66174,21, 0.0
0.02052,0.55679,21, 0.0
0.00507,0.60029,21, 0.0
0.17132,0.62868,21, 7.0
0.19279,0.65017,21, 6.0
0.01666,0.61254,21, 7.0
0.01238,0.58649,21, 12.0
0.03287,0.65178,21, 0.0
0.03478,0.65652,21, 0.0
0.03609,0.66762,21, 0.0
0.01942,0.65495,21, 0.0
0.02910,0.67305,21, 10.0
0.18276,0.62904,21, 12.0
0.05136,0.58281,21, 0.0
0.03887,0.61675,21, 0.0
0.07898,0.60699,21, 7.0
0.12878,0.59574,21, 11.0
0.02579,0.64256,21, 0.0
0.03234,0.65391,21, 0.0
0.07475,0.66000,21, 3.0
0.03303,0.64579,21, 0.0
0.06444,0.65117,21, 2.0
0.02088,0.62064,21, 0.0
0.16293,0.64241,21, 12.0
0.09337,0.64297,21, 7.0
0.03077,0.62739,21, 0.0
0.03179,0.62987,21, 0.0
0.19655,0.60089,21, 3.0
0.64766,0.67036,21, 12.0
0.27662,0.62405,21, 4.0
0.11916,0.62785,21, 4.0
0.07441,0.52228,21, 3.0
0.03702,0.64916,21, 9.0
0.02432,0.66241,21, 0.0
0.02142,0.65135,21, 0.0
0.02997,0.67337,21, 0.0
0.02370,0.66395,21, 0.0
0.02997,0.67337,21, 0.0
0.02543,0.66504,21, 0.0
0.02198,0.64938,21, 0.0
0.02859,0.71346,22, 8.0
0.02243,0.72117,22, 0.0
0.03308,0.65069,22, 9.0
0.01634,0.72768,22, 0.0
0.02745,0.72379,22, 9.0
0.22557,0.73257,22, 9.0
0.01907,0.69989,22, 0.0
0.04979,0.66895,22, 9.0
0.01906,0.71762,22, 9.0
0.01440,0.69894,22, 0.0
0.05910,0.62320,22, 9.0
0.12135,0.54599,22, 4.0
0.05381,0.68813,22, 0.0
0.15647,0.66406,22, 2.0
0.06984,0.69551,22, 6.0
0.02619,0.69102,22, 0.0
0.03832,0.68602,22, 9.0
0.02003,0.66203,22, 0.0
0.03107,0.68489,22, 0.0
0.02619,0.69102,22, 0.0
0.20501,0.63477,22, 9.0
0.01413,0.67837,22, 9.0
0.01456,0.67372,22, 0.0
0.02008,0.68529,22, 0.0
0.01659,0.68077,22, 0.0
0.03284,0.68423,22, 0.0
0.06070,0.67901,22, 9.0
0.02868,0.68149,22, 0.0
0.03327,0.64537,22, 0.0
0.03919,0.67225,22, 0.0
0.04507,0.56759,22, 9.0
0.00817,0.64613,22, 0.0
0.03620,0.59952,22, 6.0
0.02883,0.69046,22, 0.0
0.02025,0.64883,22, 0.0
0.02737,0.63371,22, 0.0
0.02789,0.66001,22, 0.0
0.02997,0.67337,22, 0.0
0.02867,0.67291,22, 0.0
0.01965,0.64498,22, 2.0
0.02929,0.68995,22, 9.0
0.04093,0.70142,22, 2.0
0.01634,0.69931,22, 2.0
0.02405,0.68664,22, 0.0
0.01548,0.70388,22, 0.0
0.04577,0.70640,22, 9.0
0.01826,0.68046,22, 0.0
0.03477,0.66103,22, 9.0
0.04107,0.72369,22, 0.0
0.06610,0.68537,22, 0.0
0.06170,0.67767,22, 6.0
0.05655,0.68457,22, 0.0
0.05596,0.66628,22, 9.0
0.07868,0.68648,22, 8.0
0.06828,0.68230,22, 9.0
0.08601,0.64567,22, 9.0
0.29440,0.68831,22, 9.0
0.09495,0.65923,22, 9.0
0.06876,0.66847,22, 9.0
0.14440,0.66381,22, 4.0
0.01895,0.65225,22, 0.0
0.01486,0.63783,22, 0.0
0.02417,0.64862,22, 0.0
0.02196,0.63256,22, 0.0
0.02342,0.65768,22, 9.0
0.01513,0.59682,22, 0.0
0.30748,0.65978,22, 9.0
0.42084,0.62874,22, 9.0
0.07395,0.60928,22, 9.0
0.01641,0.55596,22, 0.0
0.03406,0.66094,22, 0.0
0.04096,0.63099,22, 0.0
0.03968,0.59679,22, 0.0
0.03263,0.63710,22, 0.0
0.03044,0.65999,22, 0.0
0.06152,0.62754,22, 0.0
0.02754,0.63709,22, 0.0
0.02431,0.62173,22, 9.0
0.03332,0.63369,22, 4.0
0.03732,0.65377,22, 0.0
0.01108,0.65788,22, 9.0
0.01683,0.67162,22, 9.0
0.05675,0.70042,22, 0.0
0.01805,0.68310,22, 0.0
0.02052,0.70282,22, 9.0
0.04656,0.71963,22, 0.0
0.06984,0.69551,22, 4.0
0.02227,0.72024,22, 9.0
0.01283,0.72555,23, 0.0
0.01558,0.63311,23, 0.0
0.02158,0.69758,23, 0.0
0.01424,0.72089,23, 0.0
0.02497,0.64982,23, 0.0
0.03523,0.72751,23, 0.0
0.02347,0.70543,23, 0.0
0.03532,0.71435,23, 0.0
0.03659,0.72499,23, 3.0
0.04008,0.71574,23, 8.0
0.02255,0.72178,23, 0.0
0.03134,0.71109,23, 0.0
0.02243,0.72117,23, 0.0
0.05189,0.69859,23, 0.0
0.02239,0.70335,23, 0.0
0.02232,0.71098,23, 0.0
0.07033,0.64023,23, 7.0
0.04586,0.67396,23, 8.0
0.02644,0.70029,23, 0.0
0.01160,0.71844,23, 0.0
0.03311,0.71813,23, 0.0
0.03420,0.69905,23, 0.0
0.03809,0.65110,23, 8.0
0.01307,0.71405,23, 0.0
0.03733,0.72316,23, 3.0
0.06045,0.71468,23, 8.0
0.04526,0.71969,23, 0.0
0.05270,0.71723,23, 8.0
0.04196,0.71308,23, 8.0
0.04059,0.72040,23, 8.0
0.03360,0.62916,23, 8.0
0.04134,0.69167,23, 0.0
0.02187,0.59632,23, 0.0
0.01216,0.70485,23, 0.0
0.01184,0.68891,23, 0.0
0.05675,0.70042,23, 8.0
0.11893,0.62481,23, 5.0
0.05890,0.69674,23, 0.0
0.05275,0.62141,23, 8.0
0.05675,0.70042,23, 2.0
0.02324,0.69492,23, 0.0
0.00727,0.70406,23, 0.0
0.02216,0.67325,23, 0.0
0.03102,0.72077,23, 0.0
0.06981,0.69325,23, 2.0
0.06195,0.66734,23, 3.0
0.01154,0.64888,23, 0.0
0.02317,0.65257,23, 8.0
0.02756,0.69548,23, 0.0
0.01039,0.68863,23, 0.0
0.04678,0.70888,23, 2.0
0.03459,0.71966,23, 0.0
0.05433,0.72724,23, 0.0
0.04141,0.71501,23, 2.0
0.04011,0.72420,23, 0.0
0.02570,0.71186,23, 0.0
0.01845,0.69222,23, 0.0
0.03429,0.71070,23, 0.0
0.06564,0.70058,23, 5.0
0.04100,0.71390,23, 8.0
0.01209,0.67477,23, 0.0
0.01173,0.64802,23, 0.0
0.01205,0.70028,23, 0.0
0.12891,0.66745,23, 8.0
0.02719,0.70673,23, 8.0
0.16689,0.65945,23, 8.0
0.42804,0.72829,23, 8.0
0.22015,0.71696,23, 8.0
0.11476,0.68596,23, 3.0
0.20425,0.68364,23, 8.0
0.06932,0.66720,23, 8.0
0.17549,0.70370,23, 8.0
0.06525,0.67920,23, 8.0
0.05402,0.67326,23, 8.0
0.08082,0.66536,23, 3.0
0.11908,0.69323,23, 8.0
0.11385,0.69660,23, 3.0
0.08322,0.70700,23, 5.0
0.09814,0.70040,23, 8.0
0.10325,0.70342,23, 7.0
0.01634,0.72768,23, 0.0
0.02255,0.72178,23, 0.0
0.02227,0.72024,23, 0.0
0.01159,0.69473,23, 0.0
0.02437,0.66605,23, 0.0
0.04659,0.68548,23, 2.0
0.03908,0.73316,23, 0.0
0.02660,0.71661,23, 0.0
0.03310,0.72266,24, 0.0
0.03601,0.72456,24, 5.0
0.08368,0.63437,24, 5.0
0.05423,0.64777,24, 7.0
0.03643,0.73425,24, 0.0
0.00912,0.72105,24, 0.0
0.01805,0.71851,24, 0.0
0.02940,0.65106,24, 0.0
0.01935,0.71375,24, 0.0
0.01564,0.71867,24, 0.0
0.01504,0.71813,24, 7.0
0.13107,0.66571,24, 3.0
0.00918,0.71448,24, 0.0
0.01752,0.72185,24, 0.0
0.01283,0.72555,24, 5.0
0.06146,0.71555,24, 2.0
0.03959,0.72224,24, 3.0
0.03523,0.72751,24, 7.0
0.03041,0.70865,24, 7.0
0.02887,0.72511,24, 7.0
0.08573,0.69529,24, 7.0
0.05829,0.71762,24, 7.0
0.06828,0.72074,24, 7.0
0.05433,0.72724,24, 0.0
0.04707,0.70516,24, 7.0
0.01446,0.72670,24, 0.0
0.01181,0.72592,24, 0.0
0.09424,0.66575,24, 7.0
0.01031,0.71062,24, 7.0
0.01389,0.71459,24, 7.0
0.03613,0.71286,24, 0.0
0.02235,0.72428,24, 0.0
0.07715,0.72996,24, 7.0
0.04888,0.58502,24, 0.0
0.03542,0.71073,24, 0.0
0.03532,0.71435,24, 0.0
0.04097,0.72410,24, 3.0
0.03635,0.65248,24, 0.0
0.07025,0.71717,24, 3.0
0.04097,0.72410,24, 0.0
0.01889,0.71948,24, 0.0
0.02663,0.67852,24, 0.0
0.02430,0.68598,24, 0.0
0.33231,0.71679,24, 7.0
0.06176,0.72627,24, 2.0
0.02182,0.71160,24, 0.0
0.01223,0.72291,24, 0.0
0.01610,0.71655,24, 0.0
0.03951,0.72107,24, 7.0
0.04106,0.72833,24, 5.0
0.03698,0.71751,24, 0.0
0.02476,0.72658,24, 0.0
0.04351,0.73457,24, 0.0
0.03314,0.72381,24, 0.0
0.02817,0.72871,24, 0.0
0.07190,0.70801,24, 0.0
0.02377,0.68120,24, 0.0
0.06791,0.67988,24, 2.0
0.04761,0.73752,24, 7.0
0.03274,0.72030,24, 0.0
0.07221,0.70526,24, 0.0
0.05059,0.68825,24, 2.0
0.10149,0.64055,24, 7.0
0.06819,0.71653,24, 7.0
0.35743,0.77638,24, 7.0
0.01075,0.67957,24, 0.0
0.00695,0.68251,24, 0.0
0.03834,0.65606,24, 3.0
0.01214,0.68079,24, 0.0
0.01457,0.67633,24, 0.0
0.02683,0.70065,24, 0.0
0.02481,0.66304,24, 5.0
0.22755,0.70272,24, 7.0
0.09240,0.73166,24, 7.0
0.02239,0.69206,24, 0.0
0.08106,0.70953,24, 2.0
0.05037,0.71998,24, 7.0
0.08482,0.72947,24, 5.0
0.06865,0.71555,24, 7.0
0.05939,0.72124,24, 0.0
0.01971,0.72274,24, 0.0
0.01283,0.72555,24, 0.0
0.01634,0.72768,24, 0.0
0.04480,0.73029,24, 7.0
0.01634,0.72768,24, 0.0
0.03232,0.73670,24, 0.0
0.01293,0.71651,24, 0.0
0.03482,0.72868,24, 0.0
0.05099,0.72938,25, 0.0
0.03539,0.73939,25, 0.0
0.01846,0.64134,25, 0.0
0.04729,0.73497,25, 7.0
0.03232,0.73670,25, 3.0
0.02558,0.72855,25, 0.0
0.05838,0.73016,25, 0.0
0.04351,0.73457,25, 3.0
0.04268,0.66394,25, 0.0
0.04928,0.73351,25, 0.0
0.03653,0.72983,25, 0.0
0.02662,0.72699,25, 3.0
0.03599,0.72666,25, 7.0
0.03643,0.73425,25, 0.0
0.03908,0.73316,25, 0.0
0.03206,0.71328,25, 0.0
0.02279,0.72911,25, 0.0
0.02391,0.71327,25, 7.0
0.03289,0.62071,25, 0.0
0.01794,0.71752,25, 0.0
0.03180,0.72419,25, 0.0
0.09345,0.65355,25, 3.0
0.03094,0.71745,25, 7.0
0.03849,0.70490,25, 3.0
0.04225,0.73350,25, 0.0
0.01058,0.63807,25, 0.0
0.02310,0.64654,25, 0.0
0.01015,0.72291,25, 0.0
0.00983,0.67834,25, 7.0
0.01650,0.74218,25, 0.0
0.03073,0.70679,25, 0.0
0.01564,0.71867,25, 0.0
0.01442,0.71555,25, 0.0
0.01074,0.66710,25, 0.0
0.00982,0.71371,25, 0.0
0.01420,0.72711,25, 0.0
0.01099,0.72814,25, 0.0
0.01806,0.72016,25, 0.0
0.01169,0.71946,25, 3.0
0.01985,0.73176,25, 0.0
0.24502,0.72496,25, 7.0
0.08654,0.72334,25, 7.0
0.05509,0.71556,25, 0.0
0.06992,0.72435,25, 2.0
0.05194,0.71228,25, 2.0
0.20996,0.70136,25, 3.0
0.02632,0.69241,25, 7.0
0.08613,0.70030,25, 0.0
0.06542,0.62439,25, 7.0
0.07283,0.60477,25, 3.0
0.11387,0.72222,25, 7.0
0.02205,0.71890,25, 0.0
0.03794,0.69026,25, 0.0
0.05420,0.64824,25, 7.0
0.02560,0.72710,25, 0.0
0.12824,0.71527,25, 5.0
0.02148,0.70596,25, 0.0
0.02460,0.69524,25, 5.0
0.07206,0.65559,25, 3.0
0.10416,0.67784,25, 7.0
0.26631,0.73027,25, 7.0
0.09706,0.69161,25, 7.0
0.05783,0.68047,25, 0.0
0.05912,0.70376,25, 3.0
0.07664,0.71386,25, 5.0
0.02282,0.68659,25, 0.0
0.00638,0.68290,25, 0.0
0.02132,0.67112,25, 0.0
0.01185,0.69108,25, 0.0
0.04241,0.66662,25, 2.0
0.04165,0.65658,25, 0.0
0.11536,0.70765,25, 7.0
0.05278,0.70965,25, 5.0
0.02370,0.65820,25, 0.0
0.06741,0.67019,25, 0.0
0.20127,0.72593,25, 7.0
0.04766,0.70982,25, 7.0
0.05827,0.73144,25, 3.0
0.02543,0.71627,25, 7.0
0.04174,0.71386,25, 3.0
0.03834,0.73740,25, 7.0
0.01769,0.72541,25, 0.0
0.03958,0.73158,25, 3.0
0.04351,0.73457,25, 0.0
0.01634,0.72768,25, 0.0
0.03834,0.73740,25, 7.0
0.03954,0.73052,25, 3.0
0.03482,0.72868,25, 7.0
0.01360,0.70164,26, 0.0
0.02415,0.74326,26, 0.0
0.02265,0.67832,26, 5.0
0.02157,0.72515,26, 0.0
0.01497,0.74256,26, 7.0
0.04587,0.66065,26, 0.0
0.02452,0.67682,26, 0.0
0.01721,0.69646,26, 0.0
0.04592,0.73551,26, 7.0
0.02684,0.72207,26, 3.0
0.03232,0.73670,26, 0.0
0.07649,0.63938,26, 0.0
0.28008,0.70086,26, 7.0
0.02501,0.68771,26, 7.0
0.03232,0.73670,26, 0.0
0.03856,0.72165,26, 0.0
0.02351,0.72487,26, 2.0
0.02999,0.72400,26, 7.0
0.05963,0.69987,26, 3.0
0.04852,0.74405,26, 0.0
0.05699,0.72892,26, 5.0
0.03428,0.73500,26, 0.0
0.03329,0.73471,26, 0.0
0.05668,0.66230,26, 0.0
0.05024,0.66648,26, 3.0
0.03191,0.71831,26, 0.0
0.02176,0.73813,26, 7.0
0.05287,0.73002,26, 0.0
0.01808,0.68715,26, 0.0
0.05149,0.71160,26, 0.0
0.02878,0.73499,26, 0.0
0.04477,0.73213,26, 3.0
0.06064,0.74239,26, 3.0
0.03027,0.73582,26, 0.0
0.03676,0.73067,26, 0.0
0.03430,0.72854,26, 0.0
0.03621,0.71373,26, 7.0
0.05179,0.73972,26, 0.0
0.03898,0.70665,26, 7.0
0.02338,0.71050,26, 0.0
0.03309,0.70490,26, 5.0
0.01603,0.71550,26, 0.0
0.05246,0.71698,26, 7.0
0.05586,0.70927,26, 7.0
0.10886,0.81478,26, 7.0
0.07669,0.71088,26, 3.0
0.03778,0.71886,26, 0.0
0.10448,0.69684,26, 7.0
0.05355,0.73115,26, 0.0
0.10984,0.70448,26, 7.0
0.09960,0.65833,26, 3.0
0.19851,0.72911,26, 7.0
0.09383,0.69908,26, 7.0
0.04050,0.65835,26, 7.0
0.08342,0.68433,26, 3.0
0.03932,0.70101,26, 0.0
0.02177,0.69792,26, 7.0
0.06141,0.67688,26, 0.0
0.03092,0.69940,26, 0.0
0.24196,0.76094,26, 7.0
0.03028,0.73587,26, 7.0
0.05903,0.72523,26, 0.0
0.05952,0.70487,26, 0.0
0.02429,0.71402,26, 0.0
0.04244,0.73518,26, 0.0
0.11684,0.67559,26, 7.0
0.27170,0.70836,26, 7.0
0.14286,0.68999,26, 7.0
0.07752,0.66538,26, 7.0
0.13789,0.64341,26, 7.0
0.05278,0.73025,26, 0.0
0.04241,0.70830,26, 0.0
0.09170,0.74216,26, 7.0
0.06030,0.71507,26, 3.0
0.06425,0.72709,26, 3.0
0.02115,0.70376,26, 0.0
0.05218,0.63137,26, 5.0
0.24185,0.69385,26, 7.0
0.05694,0.69260,26, 0.0
0.25043,0.73296,26, 7.0
0.04351,0.73457,26, 3.0
0.03992,0.73606,26, 0.0
0.04255,0.74686,26, 0.0
0.03593,0.73368,26, 0.0
0.02119,0.73072,26, 0.0
0.04351,0.73457,26, 0.0
0.03643,0.73425,26, 0.0
0.03593,0.73368,26, 5.0
0.03268,0.74332,27, 0.0
0.04374,0.74050,27, 0.0
0.03055,0.74387,27, 7.0
0.03597,0.73074,27, 0.0
0.03361,0.73548,27, 5.0
0.05522,0.74070,27, 7.0
0.03865,0.69106,27, 0.0
0.03521,0.71321,27, 0.0
0.04970,0.74167,27, 0.0
0.05040,0.74019,27, 3.0
0.02415,0.74326,27, 0.0
0.02415,0.74326,27, 0.0
0.05470,0.69688,27, 0.0
0.01265,0.73614,27, 0.0
0.02415,0.74326,27, 0.0
0.03927,0.74246,27, 7.0
0.05179,0.73972,27, 0.0
0.04777,0.74480,27, 0.0
0.02759,0.68085,27, 0.0
0.06294,0.72996,27, 0.0
0.03539,0.73939,27, 0.0
0.03539,0.73939,27, 0.0
0.02861,0.71973,27, 0.0
0.06006,0.66167,27, 5.0
0.08275,0.66014,27, 5.0
0.06536,0.65256,27, 0.0
0.03611,0.73839,27, 7.0
0.05668,0.66230,27, 3.0
0.05668,0.66230,27, 7.0
0.03343,0.72994,27, 7.0
0.03232,0.73670,27, 0.0
0.03392,0.72343,27, 0.0
0.02743,0.72105,27, 0.0
0.03439,0.72631,27, 3.0
0.04163,0.63628,27, 0.0
0.06481,0.71132,27, 7.0
0.04822,0.73226,27, 0.0
0.06704,0.66375,27, 3.0
0.01872,0.72909,27, 0.0
0.04230,0.73668,27, 2.0
0.03491,0.71069,27, 0.0
0.04213,0.69644,27, 0.0
0.05780,0.71413,27, 0.0
0.02473,0.65395,27, 0.0
0.03578,0.67933,27, 0.0
0.05745,0.74999,27, 2.0
0.13884,0.73960,27, 3.0
0.07657,0.74266,27, 5.0
0.07672,0.73617,27, 3.0
0.05042,0.73301,27, 7.0
0.01354,0.67487,27, 0.0
0.13350,0.70761,27, 2.0
0.00668,0.64297,27, 0.0
0.02005,0.72473,27, 0.0
0.01523,0.65799,27, 7.0
0.07124,0.70574,27, 5.0
0.06876,0.67735,27, 3.0
0.09441,0.68965,27, 3.0
0.03748,0.65420,27, 0.0
0.02921,0.62312,27, 0.0
0.04347,0.74759,27, 5.0
0.12038,0.73376,27, 2.0
0.05871,0.73750,27, 7.0
0.05222,0.74207,27, 0.0
0.04984,0.74787,27, 7.0
0.04656,0.72574,27, 2.0
0.05188,0.70998,27, 2.0
0.04097,0.71761,27, 0.0
0.01526,0.68867,27, 5.0
0.03425,0.73349,27, 7.0
0.06237,0.75042,27, 7.0
0.10978,0.73020,27, 3.0
0.10341,0.74959,27, 3.0
0.03654,0.73180,27, 0.0
0.07210,0.74879,27, 2.0
0.02993,0.71392,27, 0.0
0.04060,0.72075,27, 3.0
0.05340,0.72836,27, 2.0
0.08839,0.73818,27, 2.0
0.03765,0.72493,27, 0.0
0.03128,0.74178,27, 0.0
0.02415,0.74326,27, 0.0
0.05671,0.73600,27, 0.0
0.03539,0.73939,27, 0.0
0.03539,0.73939,27, 0.0
0.05179,0.73972,27, 0.0
0.03992,0.73606,27, 3.0
0.06595,0.73122,27, 3.0
0.04292,0.71828,28, 0.0
0.17451,0.78222,28, 6.0
0.04737,0.74631,28, 0.0
0.06260,0.72767,28, 2.0
0.04615,0.74361,28, 0.0
0.04650,0.72806,28, 0.0
0.07302,0.73656,28, 6.0
0.04259,0.73728,28, 0.0
0.26481,0.67451,28, 6.0
0.03474,0.72941,28, 6.0
0.02404,0.65652,28, 0.0
0.03718,0.70459,28, 0.0
0.03185,0.72964,28, 0.0
0.05800,0.75311,28, 4.0
0.03253,0.74230,28, 6.0
0.00999,0.73632,28, 6.0
0.01708,0.74207,28, 0.0
0.03313,0.74951,28, 6.0
0.01803,0.68209,28, 0.0
0.02646,0.72784,28, 0.0
0.01160,0.71526,28, 0.0
0.03942,0.74106,28, 2.0
0.02415,0.74326,28, 0.0
0.03077,0.74070,28, 0.0
0.03169,0.74117,28, 0.0
0.02415,0.74326,28, 0.0
0.02423,0.74380,28, 2.0
0.02268,0.74490,28, 0.0
0.02866,0.74747,28, 0.0
0.01267,0.73726,28, 0.0
0.03077,0.74070,28, 0.0
0.01958,0.73962,28, 0.0
0.03181,0.73454,28, 0.0
0.04820,0.72693,28, 6.0
0.02415,0.74326,28, 0.0
0.05802,0.73341,28, 4.0
0.08540,0.73202,28, 6.0
0.07567,0.73831,28, 4.0
0.04010,0.69946,28, 6.0
0.02259,0.69041,28, 4.0
0.05568,0.71574,28, 6.0
0.55323,0.74693,28, 6.0
0.07253,0.71849,28, 0.0
0.05823,0.71745,28, 6.0
0.07982,0.72276,28, 2.0
0.33778,0.70552,28, 6.0
0.03947,0.70235,28, 0.0
0.05471,0.67409,28, 0.0
0.12056,0.64964,28, 6.0
0.08149,0.64207,28, 4.0
0.04748,0.71526,28, 6.0
0.02426,0.69717,28, 0.0
0.11015,0.71872,28, 6.0
0.14067,0.79919,28, 6.0
0.05689,0.70627,28, 6.0
0.05057,0.74194,28, 0.0
