toxicity,similarity,generation
0.99672,0.68438,22, 1.0000
0.99624,0.69185,22, 1.0000
0.98963,0.63495,22, 1.0000
0.98545,0.69359,22, 1.0000
0.98735,0.64273,22, 1.0000
0.97391,0.66293,22, 0.7250
0.99053,0.62357,22, 1.0000
0.98984,0.81864,22, 1.0000
0.99727,0.81649,22, 1.0000
0.99731,0.79307,22, 0.8000
0.99752,0.79218,22, 1.0000
0.98587,0.73872,22, 0.6875
0.99009,0.69543,22, 1.0000
0.98753,0.70682,22, 1.0000
0.99606,0.73275,22, 1.0000
0.99530,0.73289,22, 1.0000
0.99597,0.71969,22, 1.0000
0.98385,0.75915,22, 0.8500
0.98257,0.63852,22, 1.0000
0.98002,0.78090,22, 1.0000
0.98006,0.74636,22, 1.0000
0.97471,0.70220,22, 1.0000
0.96062,0.64410,22, 0.6875
0.98238,0.73736,22, 1.0000
0.94938,0.71573,22, 0.4625
0.95634,0.66807,22, 0.7625
0.97757,0.73533,22, 0.7750
0.99722,0.63428,22, 1.0000
0.99716,0.72901,22, 1.0000
0.99759,0.73759,22, 1.0000
0.99730,0.65322,22, 1.0000
0.99670,0.64139,22, 1.0000
0.98997,0.62640,22, 0.6500
0.98821,0.57593,22, 1.0000
0.99178,0.59831,22, 0.8875
0.99208,0.65820,22, 0.9875
0.98921,0.65315,22, 1.0000
0.99610,0.72356,22, 1.0000
0.97759,0.69102,22, 1.0000
0.99576,0.72699,22, 1.0000
0.99666,0.76684,22, 1.0000
0.99648,0.62425,22, 1.0000
0.93865,0.63677,22, 1.0000
0.97498,0.62736,22, 1.0000
0.93067,0.65727,22, 1.0000
0.95253,0.60570,22, 1.0000
0.96172,0.58295,22, 1.0000
0.99758,0.72246,22, 1.0000
0.99771,0.73190,22, 1.0000
0.99747,0.65832,22, 1.0000
0.99764,0.59372,22, 1.0000
0.99782,0.73307,22, 1.0000
0.99733,0.77652,22, 1.0000
0.99749,0.74457,22, 1.0000
0.99761,0.74619,22, 1.0000
0.99746,0.77787,22, 1.0000
0.99752,0.72860,22, 0.7750
0.99625,0.60069,22, 1.0000
0.99646,0.61463,22, 1.0000
0.99614,0.61402,22, 0.9625
0.99631,0.61090,22, 0.6875
0.99630,0.59868,22, 1.0000
0.99672,0.68764,22, 1.0000
0.99665,0.68530,22, 1.0000
0.99701,0.68135,22, 1.0000
0.99672,0.70512,22, 0.6500
0.99697,0.71314,22, 1.0000
0.99656,0.80586,22, 1.0000
0.99687,0.72390,22, 1.0000
0.99639,0.80636,22, 1.0000
0.99652,0.80010,22, 1.0000
0.99632,0.71888,22, 1.0000
0.99711,0.68903,22, 0.9000
0.99651,0.72010,22, 1.0000
0.99649,0.69700,22, 1.0000
0.99685,0.68487,22, 1.0000
0.99677,0.69655,22, 0.2875
0.98669,0.67189,22, 1.0000
0.98740,0.67556,22, 1.0000
0.98493,0.64987,22, 1.0000
0.98801,0.62925,22, 1.0000
0.98448,0.64823,22, 1.0000
0.99713,0.75952,22, 1.0000
0.99725,0.71489,22, 1.0000
0.99705,0.75426,22, 1.0000
0.99730,0.74820,22, 1.0000
0.99697,0.69291,22, 1.0000
0.99618,0.73183,22, 1.0000
0.99614,0.74168,22, 1.0000
0.99607,0.72133,22, 1.0000
0.99617,0.74323,22, 1.0000
0.99608,0.72168,22, 1.0000
0.99192,0.69248,22, 1.0000
0.98933,0.72467,22, 1.0000
0.98889,0.69471,22, 1.0000
0.98874,0.63772,22, 1.0000
0.98451,0.66401,22, 1.0000
0.97866,0.70476,22, 1.0000
0.97838,0.69011,22, 1.0000
0.97363,0.68550,22, 0.4875
0.97709,0.68716,22, 1.0000
0.98149,0.68971,22, 1.0000
0.99755,0.59083,22, 1.0000
0.99765,0.69350,22, 0.8125
0.99753,0.69371,22, 1.0000
0.99749,0.70160,22, 1.0000
0.99758,0.67187,22, 0.8875
0.99002,0.63703,22, 1.0000
0.99136,0.61613,22, 1.0000
0.99125,0.59042,22, 1.0000
0.98994,0.55769,22, 1.0000
0.99133,0.60446,22, 1.0000
0.99636,0.69822,22, 1.0000
0.99648,0.66065,22, 1.0000
0.99624,0.67186,22, 1.0000
0.99645,0.65286,22, 1.0000
0.99632,0.70208,22, 1.0000
0.98664,0.69575,22, 1.0000
0.99672,0.72509,22, 1.0000
0.98234,0.72003,22, 1.0000
0.97247,0.71173,22, 0.8000
0.98203,0.68742,22, 1.0000
0.96186,0.63871,22, 0.4875
0.96736,0.67007,22, 0.2625
0.98152,0.63745,22, 1.0000
0.99707,0.74989,22, 1.0000
0.99487,0.73175,22, 1.0000
0.99124,0.71178,22, 0.9875
0.99583,0.73042,22, 1.0000
0.99736,0.65640,22, 1.0000
0.99631,0.75324,22, 1.0000
0.99758,0.68281,22, 1.0000
0.99714,0.74130,22, 0.5625
0.99626,0.75318,22, 0.7750
0.99666,0.73198,22, 0.7750
0.99566,0.67828,22, 1.0000
0.99658,0.73921,22, 0.8500
0.97868,0.67350,22, 1.0000
0.99666,0.78059,22, 1.0000
0.99646,0.66449,22, 1.0000
0.98687,0.71407,22, 0.7000
0.98781,0.73446,22, 1.0000
0.99647,0.69316,22, 1.0000
0.99292,0.76727,22, 1.0000
0.99582,0.66709,22, 1.0000
0.99644,0.66553,22, 1.0000
0.99710,0.75070,22, 1.0000
0.99701,0.66818,22, 0.7500
0.99699,0.67179,22, 1.0000
0.99700,0.65014,22, 1.0000
0.99711,0.76272,22, 1.0000
0.99729,0.79575,22, 1.0000
0.99688,0.71339,22, 1.0000
0.98907,0.67828,22, 1.0000
0.99586,0.67643,22, 1.0000
0.99712,0.73016,22, 1.0000
0.99685,0.74426,22, 1.0000
0.98341,0.66161,22, 1.0000
0.99703,0.73731,22, 1.0000
0.99147,0.74106,22, 1.0000
0.99756,0.72669,22, 1.0000
0.99755,0.72071,22, 1.0000
0.99698,0.70714,22, 1.0000
0.99528,0.67859,22, 1.0000
0.99713,0.72774,22, 1.0000
0.99536,0.68606,22, 1.0000
0.99710,0.75436,22, 0.9375
0.97911,0.73689,22, 1.0000
0.99687,0.72783,22, 1.0000
0.99588,0.74070,22, 0.8125
0.99576,0.65279,22, 1.0000
0.99707,0.72105,22, 1.0000
0.97955,0.71310,22, 1.0000
0.92584,0.62661,22, 0.5875
0.94341,0.71334,22, 1.0000
0.99514,0.71426,22, 0.7000
0.92996,0.67430,22, 1.0000
0.99636,0.71768,22, 1.0000
0.99739,0.74333,22, 1.0000
0.99744,0.69677,22, 0.6875
0.99642,0.72483,22, 1.0000
0.99669,0.73003,22, 1.0000
0.99602,0.67656,22, 1.0000
0.99635,0.80257,22, 1.0000
0.99550,0.70978,22, 1.0000
0.98326,0.73922,22, 0.4875
0.98146,0.69532,22, 1.0000
0.98681,0.62111,22, 1.0000
0.99677,0.75068,22, 1.0000
0.99748,0.77199,22, 1.0000
0.99764,0.72921,22, 1.0000
0.99665,0.71002,22, 1.0000
0.96710,0.66772,22, 1.0000
0.98820,0.70041,22, 1.0000
0.99466,0.61355,22, 1.0000
0.99594,0.71902,22, 1.0000
0.99181,0.66868,22, 0.9000
0.96671,0.64641,23, 1.0000
0.96027,0.59509,23, 1.0000
0.95930,0.64120,23, 0.8500
0.94045,0.59448,23, 0.8000
0.95437,0.63100,23, 1.0000
0.99722,0.63873,23, 1.0000
0.99672,0.66467,23, 1.0000
0.99716,0.69458,23, 1.0000
0.98508,0.69834,23, 1.0000
0.99655,0.70445,23, 1.0000
0.97318,0.68036,23, 0.7500
0.96981,0.67132,23, 1.0000
0.94618,0.59830,23, 0.4375
0.96274,0.60831,23, 1.0000
0.96095,0.66771,23, 1.0000
0.99653,0.72375,23, 0.5000
0.99520,0.69315,23, 1.0000
0.99767,0.71010,23, 1.0000
0.99563,0.73202,23, 1.0000
0.99764,0.72508,23, 1.0000
0.99781,0.73558,23, 1.0000
0.99787,0.75136,23, 1.0000
0.99772,0.78211,23, 1.0000
0.99780,0.75716,23, 0.6500
0.99702,0.73139,23, 1.0000
0.99725,0.66513,23, 1.0000
0.99633,0.72468,23, 1.0000
0.99617,0.72117,23, 1.0000
0.99692,0.71806,23, 1.0000
0.99692,0.66978,23, 1.0000
0.91810,0.66503,23, 0.7625
0.99677,0.65804,23, 0.7750
0.99515,0.67395,23, 1.0000
0.99659,0.68430,23, 1.0000
0.99551,0.68339,23, 0.3750
0.99682,0.69816,23, 1.0000
0.97969,0.70498,23, 0.8500
0.99655,0.69363,23, 0.9375
0.99613,0.67947,23, 1.0000
0.99670,0.64995,23, 1.0000
0.99605,0.73243,23, 1.0000
0.99627,0.71804,23, 1.0000
0.99597,0.72211,23, 1.0000
0.99691,0.76140,23, 1.0000
0.99629,0.74010,23, 1.0000
0.96364,0.64797,23, 0.7750
0.99657,0.67644,23, 1.0000
0.99696,0.70902,23, 1.0000
0.99649,0.67571,23, 1.0000
0.99628,0.59385,23, 1.0000
0.93587,0.72327,23, 0.6750
0.95247,0.71152,23, 1.0000
0.95781,0.71536,23, 0.4375
0.97132,0.70748,23, 1.0000
0.97313,0.64571,23, 1.0000
0.98191,0.75169,23, 0.7250
0.99056,0.75645,23, 0.8500
0.98711,0.79314,23, 1.0000
0.97959,0.72016,23, 1.0000
0.98084,0.73732,23, 1.0000
0.98869,0.66055,23, 1.0000
0.98531,0.67646,23, 1.0000
0.97193,0.66321,23, 1.0000
0.98693,0.67362,23, 1.0000
0.98328,0.60346,23, 1.0000
0.99606,0.76482,23, 1.0000
0.99679,0.76037,23, 1.0000
0.99640,0.73906,23, 1.0000
0.99725,0.74597,23, 1.0000
0.99629,0.70493,23, 1.0000
0.99613,0.75403,23, 1.0000
0.99484,0.61828,23, 0.9875
0.99243,0.65021,23, 1.0000
0.99582,0.74848,23, 0.8125
0.99595,0.72983,23, 1.0000
0.96570,0.64865,23, 1.0000
0.96425,0.64029,23, 0.9625
0.96370,0.65022,23, 1.0000
0.95571,0.66387,23, 0.5125
0.96250,0.64486,23, 1.0000
0.99666,0.69811,23, 1.0000
0.99689,0.71015,23, 1.0000
0.99670,0.72014,23, 1.0000
0.99689,0.71391,23, 1.0000
0.99677,0.72231,23, 1.0000
0.96449,0.62692,23, 0.4875
0.95325,0.64753,23, 1.0000
0.94661,0.59004,23, 1.0000
0.97065,0.60259,23, 1.0000
0.94825,0.65945,23, 1.0000
0.99756,0.72645,23, 1.0000
0.99751,0.74407,23, 1.0000
0.99759,0.67861,23, 1.0000
0.99755,0.64144,23, 1.0000
0.99742,0.75463,23, 1.0000
0.99736,0.69415,23, 1.0000
0.99737,0.73936,23, 0.4875
0.99738,0.71857,23, 1.0000
0.99730,0.71034,23, 1.0000
0.99733,0.70313,23, 1.0000
0.99753,0.68178,23, 1.0000
0.99765,0.77051,23, 1.0000
0.99742,0.72189,23, 1.0000
0.99746,0.70795,23, 1.0000
0.99755,0.72733,23, 1.0000
0.99663,0.73166,23, 1.0000
0.99740,0.69545,23, 0.9625
0.99682,0.70842,23, 1.0000
0.99672,0.71184,23, 0.9000
0.99653,0.70205,23, 0.6500
0.99689,0.67838,23, 1.0000
0.99691,0.61790,23, 1.0000
0.99708,0.62865,23, 1.0000
0.99674,0.62773,23, 1.0000
0.99713,0.68885,23, 0.6125
0.99665,0.66810,23, 1.0000
0.99710,0.65593,23, 1.0000
0.99690,0.66034,23, 1.0000
0.99641,0.66606,23, 1.0000
0.99627,0.66424,23, 1.0000
0.99677,0.64514,23, 1.0000
0.99682,0.64095,23, 1.0000
0.99648,0.65824,23, 1.0000
0.99666,0.60030,23, 1.0000
0.99680,0.64270,23, 1.0000
0.95587,0.71274,23, 1.0000
0.96158,0.71854,23, 1.0000
0.96916,0.74755,23, 1.0000
0.93727,0.70749,23, 1.0000
0.93991,0.68770,23, 1.0000
0.98780,0.74831,23, 1.0000
0.98542,0.73567,23, 1.0000
0.98756,0.70979,23, 1.0000
0.98192,0.67305,23, 1.0000
0.98415,0.68783,23, 0.7750
0.98674,0.65667,23, 1.0000
0.98732,0.66686,23, 1.0000
0.98808,0.64125,23, 0.9625
0.98674,0.65433,23, 0.9875
0.98773,0.63464,23, 1.0000
0.99763,0.76225,23, 1.0000
0.99758,0.75200,23, 1.0000
0.99752,0.73327,23, 1.0000
0.99713,0.73352,23, 1.0000
0.99756,0.74337,23, 1.0000
0.99612,0.73920,23, 1.0000
0.99623,0.71710,23, 1.0000
0.99609,0.69631,23, 1.0000
0.99628,0.70966,23, 1.0000
0.99613,0.72489,23, 1.0000
0.99544,0.69528,23, 1.0000
0.95410,0.71914,23, 1.0000
0.96785,0.66644,23, 1.0000
0.99696,0.69872,23, 0.8875
0.99704,0.75988,23, 1.0000
0.99590,0.68426,23, 1.0000
0.92971,0.62631,23, 1.0000
0.99631,0.70847,23, 0.8250
0.97416,0.67999,23, 1.0000
0.99735,0.68037,23, 1.0000
0.99475,0.67744,23, 1.0000
0.99669,0.71760,23, 0.9625
0.98285,0.72367,23, 1.0000
0.98692,0.72926,23, 0.5875
0.99673,0.73387,23, 0.3375
0.99598,0.72726,23, 1.0000
0.99706,0.75506,23, 1.0000
0.97349,0.70390,23, 0.6750
0.99678,0.70737,23, 1.0000
0.99750,0.79901,23, 1.0000
0.99705,0.75544,23, 1.0000
0.99628,0.68381,23, 1.0000
0.99691,0.74518,23, 1.0000
0.99598,0.74220,23, 1.0000
0.99741,0.74623,23, 1.0000
0.99726,0.65532,23, 1.0000
0.99769,0.77297,23, 1.0000
0.90403,0.65521,23, 1.0000
0.99628,0.73965,23, 0.9625
0.98325,0.73625,23, 1.0000
0.99681,0.64962,23, 1.0000
0.97294,0.67688,23, 0.9375
0.98939,0.69923,23, 1.0000
0.99638,0.70511,23, 1.0000
0.99244,0.62625,23, 1.0000
0.99610,0.69315,23, 1.0000
0.99716,0.70247,23, 1.0000
0.99694,0.75928,23, 1.0000
0.99714,0.72011,23, 1.0000
0.97853,0.67577,23, 0.4000
0.93875,0.70694,23, 1.0000
0.99548,0.61119,23, 1.0000
0.97767,0.68479,23, 1.0000
0.99733,0.72340,23, 1.0000
0.99475,0.61887,23, 1.0000
0.99657,0.76914,23, 1.0000
0.99713,0.72269,23, 1.0000
0.95295,0.67434,23, 1.0000
0.95176,0.67607,23, 1.0000
0.99702,0.69169,23, 1.0000
0.98707,0.69476,23, 1.0000
0.99528,0.64452,23, 1.0000
0.95323,0.61784,23, 1.0000
0.99683,0.68886,23, 1.0000
0.99683,0.76982,23, 1.0000
0.98518,0.69869,23, 1.0000
0.99590,0.70700,23, 1.0000
0.99516,0.71051,23, 1.0000
0.99682,0.68896,23, 1.0000
0.94406,0.62940,23, 1.0000
0.99533,0.67602,23, 1.0000
0.99645,0.71849,23, 0.9625
0.98158,0.68928,23, 1.0000
0.92535,0.71488,23, 1.0000
0.99733,0.74294,23, 0.9625
0.99755,0.68025,23, 0.7500
0.99670,0.73792,23, 1.0000
0.99657,0.67774,23, 1.0000
0.99728,0.73470,23, 1.0000
0.99695,0.76141,23, 1.0000
0.99780,0.75585,23, 1.0000
0.99691,0.75757,23, 0.6125
0.96819,0.59711,23, 1.0000
0.99757,0.69600,23, 1.0000
0.99738,0.71961,23, 1.0000
0.99723,0.75995,23, 1.0000
0.99684,0.75686,23, 1.0000
0.99602,0.72671,23, 1.0000
0.99683,0.72212,23, 0.7250
0.96819,0.71263,23, 1.0000
0.97040,0.64469,24, 1.0000
0.96482,0.65361,24, 0.5875
0.95806,0.64416,24, 1.0000
0.95796,0.61847,24, 0.9375
0.97136,0.65658,24, 1.0000
0.99655,0.70694,24, 1.0000
0.99664,0.69642,24, 1.0000
0.97791,0.68718,24, 0.7750
0.99674,0.72539,24, 1.0000
0.99730,0.68072,24, 1.0000
0.96005,0.67177,24, 1.0000
0.96960,0.68134,24, 1.0000
0.97705,0.67103,24, 1.0000
0.96390,0.57915,24, 1.0000
0.96797,0.67205,24, 0.7625
0.99669,0.76451,24, 1.0000
0.97159,0.69980,24, 1.0000
0.99688,0.75087,24, 1.0000
0.99666,0.73335,24, 1.0000
0.99699,0.72438,24, 1.0000
0.99733,0.76192,24, 1.0000
0.99757,0.76036,24, 1.0000
0.99651,0.68052,24, 1.0000
0.99735,0.74413,24, 0.9875
0.99725,0.72858,24, 1.0000
0.99794,0.74698,24, 1.0000
0.99693,0.75932,24, 1.0000
0.99751,0.71439,24, 1.0000
0.99697,0.72497,24, 1.0000
0.99739,0.72468,24, 1.0000
0.99745,0.70914,24, 1.0000
0.99657,0.69965,24, 1.0000
0.99657,0.72658,24, 1.0000
0.99725,0.64690,24, 1.0000
0.99727,0.73377,24, 0.7625
0.99648,0.69485,24, 0.9375
0.99633,0.65997,24, 0.8000
0.99593,0.65757,24, 0.7000
0.99581,0.63724,24, 0.5125
0.99602,0.67219,24, 1.0000
0.95726,0.65201,24, 1.0000
0.99727,0.70974,24, 1.0000
0.99435,0.68204,24, 1.0000
0.99700,0.70311,24, 1.0000
0.99461,0.67677,24, 1.0000
0.99690,0.67862,24, 1.0000
0.99626,0.70863,24, 1.0000
0.96250,0.67881,24, 0.4625
0.99668,0.68766,24, 1.0000
0.96466,0.67871,24, 1.0000
0.98453,0.56278,24, 0.7000
0.98378,0.68001,24, 1.0000
0.98361,0.59538,24, 0.9625
0.98865,0.62703,24, 1.0000
0.98582,0.70568,24, 1.0000
0.94847,0.66553,24, 0.7500
0.92366,0.70077,24, 1.0000
0.95781,0.71536,24, 1.0000
0.94823,0.70493,24, 1.0000
0.95644,0.68683,24, 0.4375
0.98277,0.64086,24, 1.0000
0.99552,0.65913,24, 1.0000
0.98609,0.72061,24, 1.0000
0.99590,0.75720,24, 1.0000
0.98963,0.76377,24, 1.0000
0.99430,0.60687,24, 1.0000
0.99671,0.68102,24, 0.7000
0.99550,0.60842,24, 1.0000
0.99666,0.70845,24, 1.0000
0.99651,0.71710,24, 0.9250
0.95146,0.71186,24, 0.6250
0.96831,0.69846,24, 1.0000
0.96379,0.69323,24, 0.8250
0.94835,0.70718,24, 1.0000
0.96402,0.70609,24, 1.0000
0.96799,0.60979,24, 0.5125
0.97773,0.62733,24, 0.8250
0.96848,0.61024,24, 0.7500
0.96098,0.62770,24, 1.0000
0.96224,0.61781,24, 0.6500
0.99660,0.66431,24, 1.0000
0.99670,0.65511,24, 0.9000
0.99656,0.66629,24, 1.0000
0.99700,0.63607,24, 1.0000
0.99653,0.67129,24, 1.0000
0.97358,0.68590,24, 1.0000
0.96878,0.70456,24, 1.0000
0.96861,0.67675,24, 1.0000
0.96243,0.65102,24, 1.0000
0.96590,0.72076,24, 1.0000
0.99689,0.72118,24, 1.0000
0.99677,0.73029,24, 1.0000
0.99674,0.73136,24, 1.0000
0.99682,0.73182,24, 1.0000
0.99682,0.73058,24, 0.9875
0.99727,0.67218,24, 1.0000
0.99762,0.74218,24, 1.0000
0.99748,0.66573,24, 1.0000
0.99745,0.61661,24, 1.0000
0.99750,0.68764,24, 1.0000
0.99728,0.73286,24, 1.0000
0.99744,0.71403,24, 1.0000
0.99728,0.72963,24, 1.0000
0.99746,0.67611,24, 1.0000
0.99762,0.68948,24, 1.0000
0.99727,0.75779,24, 1.0000
0.99742,0.74191,24, 0.7250
0.99749,0.72423,24, 1.0000
0.99738,0.71118,24, 0.4875
0.99744,0.67371,24, 1.0000
0.99582,0.67394,24, 0.7625
0.99545,0.68748,24, 1.0000
0.99558,0.67708,24, 0.9000
0.99550,0.67299,24, 0.9000
0.99616,0.66927,24, 1.0000
0.99669,0.65838,24, 1.0000
0.99647,0.65486,24, 1.0000
0.99645,0.67536,24, 1.0000
0.99666,0.68107,24, 1.0000
0.99698,0.66442,24, 1.0000
0.99674,0.68859,24, 1.0000
0.99667,0.65787,24, 1.0000
0.99679,0.65955,24, 1.0000
0.99675,0.65543,24, 1.0000
0.99657,0.66358,24, 1.0000
0.98001,0.68776,24, 1.0000
0.98694,0.67007,24, 1.0000
0.98272,0.69517,24, 1.0000
0.98138,0.68022,24, 1.0000
0.98304,0.69684,24, 1.0000
0.95646,0.70771,24, 1.0000
0.96858,0.69087,24, 1.0000
0.96640,0.70473,24, 1.0000
0.95579,0.69675,24, 1.0000
0.97880,0.70335,24, 0.9250
0.99630,0.67192,24, 1.0000
0.99630,0.69170,24, 1.0000
0.99628,0.70219,24, 1.0000
0.99642,0.69274,24, 1.0000
0.99655,0.68541,24, 1.0000
0.99651,0.68351,24, 1.0000
0.99656,0.68036,24, 1.0000
0.99654,0.66549,24, 1.0000
0.99686,0.68904,24, 1.0000
0.99709,0.66602,24, 1.0000
0.97294,0.68841,24, 1.0000
0.97096,0.72359,24, 1.0000
0.97820,0.72219,24, 1.0000
0.97928,0.63632,24, 1.0000
0.98559,0.72934,24, 1.0000
0.99661,0.72530,24, 1.0000
0.99475,0.74211,24, 0.9375
0.99602,0.69243,24, 1.0000
0.93948,0.74201,24, 0.4875
0.99702,0.66097,24, 1.0000
0.99421,0.65615,24, 1.0000
0.97833,0.65302,24, 1.0000
0.98384,0.68398,24, 1.0000
0.99750,0.75645,24, 1.0000
0.97574,0.69358,24, 1.0000
0.98186,0.76023,24, 1.0000
0.99703,0.68567,24, 0.7000
0.99531,0.64637,24, 1.0000
0.99703,0.71343,24, 1.0000
0.99681,0.73344,24, 1.0000
0.99410,0.72699,24, 1.0000
0.99506,0.68815,24, 1.0000
0.99765,0.75141,24, 1.0000
0.99633,0.76795,24, 1.0000
0.99635,0.63073,24, 1.0000
0.99627,0.73092,24, 1.0000
0.94044,0.60551,24, 0.4000
0.98225,0.77865,24, 1.0000
0.99680,0.74329,24, 1.0000
0.99664,0.72992,24, 1.0000
0.99633,0.66066,24, 1.0000
0.96583,0.68218,24, 1.0000
0.99680,0.72413,24, 1.0000
0.99682,0.68330,24, 1.0000
0.96399,0.70080,24, 1.0000
0.99649,0.73634,24, 1.0000
0.99759,0.73113,24, 1.0000
0.95349,0.68164,24, 1.0000
0.95558,0.71777,24, 0.4250
0.95745,0.67658,24, 0.8875
0.96733,0.66713,24, 1.0000
0.99529,0.76270,24, 1.0000
0.99725,0.76374,24, 1.0000
0.99730,0.72037,24, 0.7500
0.99708,0.76436,24, 1.0000
0.99675,0.77867,24, 1.0000
0.97900,0.71792,24, 1.0000
0.95497,0.67077,24, 1.0000
0.99718,0.69587,24, 1.0000
0.96856,0.64244,24, 1.0000
0.99772,0.71029,24, 1.0000
0.99664,0.68776,24, 1.0000
0.97571,0.67269,24, 1.0000
0.99348,0.61096,24, 1.0000
0.99683,0.70544,24, 1.0000
0.99689,0.69264,24, 1.0000
0.99756,0.77947,24, 1.0000
0.99752,0.66754,24, 1.0000
0.93668,0.64110,24, 0.6875
0.99681,0.70970,24, 1.0000
0.97911,0.73156,24, 1.0000
0.99765,0.72815,24, 1.0000
0.99698,0.68675,24, 1.0000
0.99725,0.69809,24, 1.0000
0.96916,0.68030,24, 0.7750
0.99557,0.71807,24, 1.0000
0.99692,0.67860,24, 1.0000
0.98602,0.72790,24, 1.0000
0.99684,0.67902,24, 1.0000
0.99572,0.76554,24, 1.0000
0.99567,0.67212,24, 1.0000
0.99591,0.68779,24, 1.0000
0.99757,0.72989,24, 1.0000
0.99682,0.58933,24, 1.0000
0.97423,0.63111,24, 1.0000
0.99770,0.79977,24, 1.0000
0.98074,0.69453,24, 1.0000
0.99564,0.64149,24, 1.0000
0.99670,0.69494,24, 0.7000
0.99702,0.74951,24, 1.0000
0.99767,0.70236,24, 1.0000
0.99718,0.76330,24, 0.6250
0.99528,0.72330,24, 1.0000
0.99654,0.65060,24, 0.6250
0.99576,0.72749,24, 0.9375
0.95916,0.57493,25, 0.5125
0.96485,0.63894,25, 0.8500
0.95680,0.66061,25, 1.0000
0.95382,0.65545,25, 1.0000
0.95940,0.65377,25, 0.9375
0.99711,0.67919,25, 1.0000
0.97168,0.67527,25, 1.0000
0.95308,0.71924,25, 1.0000
0.99640,0.54767,25, 1.0000
0.99682,0.64843,25, 1.0000
0.95600,0.66937,25, 1.0000
0.96736,0.67647,25, 1.0000
0.96118,0.66815,25, 1.0000
0.96698,0.59694,25, 1.0000
0.95721,0.58019,25, 0.7750
0.99735,0.75094,25, 1.0000
0.95367,0.70936,25, 1.0000
0.99678,0.71522,25, 1.0000
0.98506,0.70806,25, 1.0000
0.98819,0.70898,25, 1.0000
0.99815,0.76513,25, 0.6500
0.99795,0.69275,25, 0.9875
0.99770,0.76998,25, 1.0000
0.99755,0.64949,25, 1.0000
0.98112,0.73811,25, 1.0000
0.99720,0.72272,25, 0.9625
0.99679,0.72036,25, 1.0000
0.99753,0.68148,25, 1.0000
0.99698,0.74302,25, 1.0000
0.99729,0.68622,25, 1.0000
0.99717,0.73024,25, 1.0000
0.99763,0.73740,25, 1.0000
0.99676,0.74639,25, 1.0000
0.99731,0.71933,25, 1.0000
0.98681,0.71152,25, 1.0000
0.99566,0.66780,25, 0.8750
0.99630,0.69256,25, 1.0000
0.99541,0.66877,25, 1.0000
0.99511,0.63976,25, 1.0000
0.99602,0.64014,25, 1.0000
0.99697,0.69401,25, 1.0000
0.99570,0.64978,25, 1.0000
0.99644,0.69166,25, 1.0000
0.99745,0.67572,25, 1.0000
0.99688,0.66994,25, 1.0000
0.97900,0.68346,25, 1.0000
0.99713,0.69325,25, 1.0000
0.99677,0.68400,25, 1.0000
0.99666,0.68774,25, 1.0000
0.99697,0.70929,25, 1.0000
0.94815,0.68717,25, 1.0000
0.93724,0.68505,25, 1.0000
0.95703,0.70565,25, 1.0000
0.95813,0.71050,25, 1.0000
0.98033,0.74265,25, 0.9625
0.97876,0.70691,25, 1.0000
0.98144,0.66211,25, 1.0000
0.96369,0.66622,25, 1.0000
0.97185,0.66337,25, 1.0000
0.96954,0.54942,25, 1.0000
0.94196,0.72229,25, 1.0000
0.96822,0.73542,25, 1.0000
0.96746,0.72013,25, 0.8250
0.95698,0.72521,25, 1.0000
0.96250,0.71014,25, 1.0000
0.99640,0.68127,25, 1.0000
0.99631,0.72272,25, 0.9875
0.99611,0.66485,25, 1.0000
0.99624,0.72959,25, 1.0000
0.97830,0.71177,25, 1.0000
0.96423,0.71205,25, 0.5375
0.95690,0.69605,25, 0.6125
0.93077,0.67164,25, 1.0000
0.96392,0.68152,25, 1.0000
0.95644,0.68683,25, 1.0000
0.97158,0.63819,25, 0.6875
0.97839,0.64377,25, 1.0000
0.97033,0.62652,25, 1.0000
0.96668,0.67580,25, 1.0000
0.96986,0.68843,25, 0.5625
0.99713,0.69121,25, 1.0000
0.99677,0.67613,25, 1.0000
0.99716,0.67895,25, 0.8125
0.99709,0.65336,25, 1.0000
0.99693,0.67903,25, 0.8500
0.93080,0.61347,25, 1.0000
0.89158,0.62645,25, 1.0000
0.86846,0.56105,25, 1.0000
0.96492,0.59368,25, 1.0000
0.95817,0.60260,25, 1.0000
0.99661,0.67566,25, 0.6250
0.99669,0.67829,25, 1.0000
0.99645,0.66926,25, 0.5625
0.99684,0.68488,25, 1.0000
0.99648,0.66622,25, 0.8875
0.99722,0.71376,25, 1.0000
0.99765,0.77179,25, 1.0000
0.99753,0.69785,25, 1.0000
0.99749,0.64540,25, 1.0000
0.99744,0.74226,25, 1.0000
0.99766,0.72421,25, 1.0000
0.99772,0.72037,25, 1.0000
0.99757,0.70977,25, 1.0000
0.99759,0.72890,25, 1.0000
0.99740,0.70769,25, 1.0000
0.99750,0.64228,25, 1.0000
0.99735,0.70846,25, 1.0000
0.99728,0.68969,25, 1.0000
0.99741,0.68744,25, 1.0000
0.99749,0.68885,25, 1.0000
0.99555,0.67816,25, 1.0000
0.99605,0.67104,25, 1.0000
0.99616,0.62166,25, 0.8250
0.99562,0.63437,25, 1.0000
0.99595,0.62025,25, 1.0000
0.99633,0.60986,25, 0.8750
0.99660,0.63744,25, 0.4875
0.99632,0.63256,25, 1.0000
0.99668,0.64317,25, 1.0000
0.99665,0.62459,25, 1.0000
