toxicity,similarity,generation
0.97114,0.67000,13, 1.0000
0.97782,0.65873,13, 0.2433
0.99526,0.69453,13, 1.0000
0.99529,0.71040,13, 0.7767
0.99465,0.66575,13, 0.6767
0.99461,0.70199,13, 0.3900
0.98510,0.63559,13, 0.4767
0.99590,0.75249,13, 1.0000
0.99571,0.76401,13, 0.2433
0.99568,0.71922,13, 0.6467
0.99547,0.72825,13, 1.0000
0.99593,0.66948,13, 1.0000
0.97665,0.53068,13, 0.6000
0.98699,0.54708,13, 0.9733
0.98784,0.56576,13, 0.5700
0.98564,0.56647,13, 0.3000
0.98690,0.52105,13, 0.5400
0.99590,0.71414,13, 0.3467
0.99603,0.71318,13, 1.0000
0.99597,0.72353,13, 0.4633
0.99560,0.71069,13, 0.4000
0.99598,0.71311,13, 0.6133
0.97645,0.63933,13, 0.1900
0.99692,0.67611,13, 0.2633
0.99694,0.70131,13, 0.6333
0.99663,0.67080,13, 0.2900
0.99653,0.68524,13, 0.9033
0.99460,0.62053,13, 0.1800
0.99450,0.61932,13, 0.1433
0.99513,0.61510,13, 0.3467
0.99540,0.67012,13, 0.3400
0.99511,0.63437,13, 1.0000
0.99817,0.63340,13, 0.1733
0.99810,0.63037,13, 0.5500
0.99818,0.63450,13, 0.4000
0.99815,0.57411,13, 0.5033
0.99806,0.63901,13, 0.6033
0.99107,0.63946,13, 0.3267
0.99025,0.65952,13, 0.5033
0.98959,0.62607,13, 1.0000
0.99024,0.61039,13, 0.4633
0.99007,0.65079,13, 0.6000
0.99590,0.73754,13, 0.2733
0.99615,0.72084,13, 0.0800
0.99450,0.73770,13, 0.4000
0.99578,0.73015,13, 0.2600
0.99105,0.67384,13, 0.3600
0.99241,0.71172,13, 0.5633
0.99376,0.72248,13, 1.0000
0.99346,0.71163,13, 0.5800
0.99283,0.72694,13, 0.6033
0.99245,0.70206,13, 0.4000
0.99830,0.65290,13, 0.5700
0.99823,0.65737,13, 1.0000
0.98884,0.63295,13, 0.3300
0.99744,0.63113,13, 0.3200
0.99667,0.56139,13, 0.4567
0.98514,0.56229,13, 0.7933
0.99344,0.62508,13, 0.2833
0.95700,0.49058,13, 0.2333
0.99355,0.63101,13, 0.3000
0.99358,0.58575,13, 1.0000
0.99427,0.52879,13, 1.0000
0.99589,0.65133,13, 0.9267
0.99506,0.65757,13, 0.4533
0.99584,0.70858,13, 0.5567
0.99492,0.65570,13, 0.2633
0.99169,0.71509,13, 0.7533
0.99690,0.57588,13, 0.3533
0.99712,0.70293,13, 1.0000
0.98930,0.60611,13, 0.6200
0.99701,0.66888,13, 0.2000
0.99590,0.64541,13, 0.6533
0.99655,0.66657,13, 0.2433
0.99650,0.65432,13, 0.5700
0.99633,0.64547,13, 0.6033
0.99655,0.65274,13, 0.8567
0.98723,0.71066,13, 0.3533
0.98800,0.72563,13, 1.0000
0.98256,0.68434,13, 0.4567
0.98270,0.69540,13, 0.5167
0.98667,0.74208,13, 0.5900
0.99625,0.69047,13, 1.0000
0.99485,0.71446,13, 0.2733
0.99550,0.71760,13, 0.4433
0.99586,0.73657,13, 0.4300
0.99606,0.68814,13, 0.6933
0.99647,0.67312,13, 0.1433
0.99689,0.69630,13, 0.3767
0.99547,0.65866,13, 0.2000
0.99665,0.67657,13, 0.2667
0.98856,0.64680,13, 1.0000
0.99682,0.72290,13, 0.7933
0.99473,0.70572,13, 1.0000
0.99701,0.73153,13, 0.8633
0.99700,0.73558,13, 1.0000
0.99695,0.72860,13, 0.6933
0.97434,0.59185,13, 0.7400
0.97092,0.61478,13, 0.8533
0.97380,0.56742,13, 0.4533
0.96139,0.59935,13, 0.9033
0.96723,0.59141,13, 0.1300
0.93468,0.51048,13, 0.4767
0.95332,0.62568,13, 1.0000
0.96763,0.65283,13, 0.3133
0.98479,0.64183,13, 0.6667
0.94417,0.59685,13, 0.4133
0.99534,0.63910,13, 1.0000
0.99513,0.66860,13, 1.0000
0.99561,0.64909,13, 0.6600
0.99498,0.67399,13, 1.0000
0.99490,0.59662,13, 0.3600
0.98528,0.47930,13, 1.0000
0.98228,0.49142,13, 0.2267
0.98455,0.52852,13, 0.6933
0.97809,0.57005,13, 0.5333
0.97273,0.46789,13, 0.5333
0.99523,0.70102,13, 0.6767
0.99562,0.71586,13, 0.6967
0.99533,0.69657,13, 1.0000
0.99515,0.67789,13, 0.4767
0.99540,0.70463,13, 0.5467
0.99684,0.65121,13, 0.5500
0.99645,0.69606,13, 1.0000
0.99689,0.56824,13, 0.8367
0.99495,0.60387,13, 0.4633
0.99471,0.61513,13, 0.7400
0.99476,0.62016,13, 1.0000
0.99481,0.57689,13, 0.4300
0.99412,0.62453,13, 1.0000
0.99300,0.59226,13, 0.8000
0.99475,0.60276,13, 0.8233
0.99797,0.60419,13, 1.0000
0.99823,0.59808,13, 0.4133
0.99729,0.64462,13, 0.3200
0.99691,0.60007,13, 0.3767
0.99714,0.54512,13, 0.5400
0.98635,0.63065,13, 0.5100
0.98902,0.60567,13, 0.1733
0.98273,0.64980,13, 0.2067
0.98352,0.57034,13, 1.0000
0.98240,0.50253,13, 0.2533
0.99579,0.71765,13, 1.0000
0.99598,0.70923,13, 1.0000
0.99537,0.69453,13, 0.9033
0.99579,0.63815,13, 0.7933
0.99566,0.66654,13, 0.7167
0.99271,0.68295,13, 0.4000
0.99229,0.67483,13, 0.6333
0.99312,0.74627,13, 0.5233
0.98850,0.68623,13, 1.0000
0.98734,0.63716,13, 0.4933
0.99834,0.62902,13, 0.2033
0.99813,0.65659,13, 1.0000
0.99837,0.64372,13, 0.6633
0.99824,0.63023,13, 0.3767
0.99824,0.64698,13, 0.3500
0.99153,0.62946,13, 0.4233
0.99477,0.62937,13, 0.2800
0.99189,0.62406,13, 0.8833
0.99377,0.62796,13, 0.4633
0.98863,0.63795,13, 0.2967
0.99590,0.65652,13, 0.5033
0.99582,0.63222,13, 0.7300
0.99556,0.66249,13, 0.7167
0.99578,0.58263,13, 1.0000
0.99611,0.62663,13, 0.4867
0.99686,0.59009,13, 0.4867
0.99703,0.57874,13, 0.6133
0.99679,0.58935,13, 0.9033
0.99687,0.55688,13, 0.4700
0.99690,0.59972,13, 1.0000
0.99641,0.64584,13, 1.0000
0.99654,0.66863,13, 1.0000
0.99648,0.64749,13, 0.6133
0.99664,0.65093,13, 0.5300
0.99644,0.66797,13, 0.7167
0.98764,0.71706,13, 0.1733
0.98648,0.74578,13, 0.6333
0.98732,0.74651,13, 0.4767
0.98440,0.73264,13, 1.0000
0.98798,0.74539,13, 0.3533
0.99576,0.71614,13, 0.8567
0.99580,0.65167,13, 0.9333
0.99455,0.68208,13, 0.5100
0.99537,0.67410,13, 0.7100
0.99544,0.65774,13, 0.7367
0.99423,0.59371,13, 0.7233
0.99611,0.59099,13, 0.7933
0.99546,0.63303,13, 0.6433
0.99498,0.62670,13, 0.9867
0.99637,0.65150,13, 0.3533
0.99692,0.70027,13, 0.5233
0.99727,0.69367,13, 0.5333
0.99591,0.70800,13, 0.6267
0.99561,0.61167,13, 1.0000
0.99579,0.55761,13, 0.3333
0.99462,0.72025,13, 0.5900
0.99431,0.63924,13, 0.7467
0.99419,0.72341,13, 0.5833
0.99688,0.74329,13, 0.7867
0.99670,0.71427,13, 1.0000
0.99718,0.77196,13, 0.6300
0.99388,0.72488,13, 0.6200
0.97920,0.55626,13, 0.1500
0.99418,0.66791,13, 0.4633
0.97396,0.78912,13, 0.4233
0.99575,0.81919,13, 0.7833
0.99788,0.62474,13, 0.1733
0.98621,0.57496,13, 1.0000
0.98191,0.63479,13, 0.3533
0.99440,0.67965,13, 1.0000
0.99253,0.69012,13, 0.5967
0.99238,0.72397,13, 0.2533
0.99523,0.67507,13, 0.4567
0.99545,0.77978,13, 0.5833
0.99685,0.73474,13, 0.4133
0.99506,0.73110,13, 0.3800
0.99483,0.67390,13, 0.7233
0.99688,0.68648,13, 0.9767
0.99294,0.72929,13, 0.9033
0.98307,0.72694,13, 0.4133
0.99644,0.75496,13, 1.0000
0.98692,0.61245,13, 1.0000
0.99683,0.78835,13, 0.6833
0.98861,0.62187,13, 0.2833
0.99566,0.73413,13, 0.6400
0.99470,0.74383,13, 0.3633
0.99610,0.64602,13, 0.3633
0.98206,0.58092,13, 0.2533
0.99564,0.53054,13, 0.7567
0.99619,0.69781,13, 0.5833
0.99517,0.66764,13, 0.6767
0.99315,0.59929,13, 0.6100
0.99476,0.76692,13, 1.0000
0.99105,0.63929,13, 1.0000
0.99421,0.64357,13, 1.0000
0.99085,0.67662,13, 0.5567
0.99191,0.56803,13, 0.9933
0.99526,0.69352,13, 0.6633
0.99417,0.69733,13, 0.4767
0.96216,0.65932,13, 0.8367
0.99668,0.82105,13, 0.9400
0.98591,0.59525,13, 0.4833
0.97956,0.67622,13, 0.5467
0.99402,0.68605,13, 0.5567
0.99488,0.76109,13, 0.6633
0.98455,0.68987,13, 0.9467
0.98268,0.70180,13, 0.7833
0.99570,0.80247,13, 0.5400
0.99602,0.78182,13, 0.5167
0.99194,0.68642,13, 1.0000
0.99382,0.57609,13, 0.4233
0.99479,0.75215,13, 0.7467
0.99693,0.68268,13, 1.0000
0.85373,0.64414,13, 0.6267
0.99652,0.76861,13, 0.8433
0.99384,0.67532,13, 0.4633
0.99523,0.67041,13, 0.7367
0.99715,0.70331,13, 0.5800
0.99535,0.66399,13, 0.5233
0.99697,0.72124,13, 0.7567
0.99302,0.64382,13, 0.3533
0.99664,0.81963,13, 0.4700
0.98377,0.65510,13, 0.9033
0.99413,0.72820,13, 1.0000
0.99364,0.55033,13, 0.3533
0.99243,0.61886,13, 0.2733
0.98754,0.54489,13, 0.5400
0.98266,0.62906,13, 0.8100
0.99468,0.71364,13, 1.0000
0.98661,0.62677,13, 0.2133
0.99718,0.60761,13, 0.8100
0.99480,0.65465,13, 1.0000
0.99222,0.74012,13, 0.5833
0.99394,0.63541,13, 0.3467
0.99686,0.72739,13, 0.1800
0.99041,0.63894,14, 1.0000
0.99522,0.75302,14, 1.0000
0.99572,0.72618,14, 0.6467
0.97580,0.64289,14, 0.2233
0.99631,0.70225,14, 0.8433
0.96873,0.64119,14, 0.1633
0.97018,0.62176,14, 0.3400
0.97084,0.65604,14, 0.1900
0.97681,0.63531,14, 0.4733
0.97059,0.62496,14, 0.9133
0.99524,0.69143,14, 0.2067
0.99416,0.69808,14, 0.6533
0.99528,0.68018,14, 0.2200
0.99436,0.70398,14, 0.3900
0.99524,0.69882,14, 0.3533
0.99526,0.69330,14, 0.6467
0.99540,0.73365,14, 1.0000
0.99576,0.76299,14, 0.7933
0.99556,0.73396,14, 0.6033
0.99353,0.67834,14, 0.3333
0.98507,0.58898,14, 0.4300
0.98659,0.54001,14, 0.2733
0.98651,0.58386,14, 0.3900
0.98769,0.55898,14, 0.7667
0.98543,0.50663,14, 0.3933
0.99605,0.72430,14, 0.7100
0.99571,0.63191,14, 1.0000
0.99605,0.67109,14, 0.3500
0.99602,0.70977,14, 0.2200
0.99591,0.72077,14, 0.8033
0.97314,0.61090,14, 1.0000
0.96989,0.66117,14, 1.0000
0.96038,0.64872,14, 0.2633
0.96090,0.59024,14, 0.3067
0.94553,0.57831,14, 0.9100
0.97191,0.67507,14, 0.1233
0.99670,0.68986,14, 0.6300
0.99676,0.66270,14, 0.5500
0.99657,0.67255,14, 0.1633
0.99513,0.66500,14, 0.4533
0.99395,0.60134,14, 0.2433
0.99486,0.65992,14, 0.3133
0.99541,0.67466,14, 0.3867
0.99461,0.62686,14, 0.5033
0.99489,0.61852,14, 1.0000
0.99751,0.63278,14, 0.3633
0.98723,0.61859,14, 0.9033
0.99065,0.55859,14, 0.3767
0.99776,0.62995,14, 0.3867
0.99820,0.63606,14, 1.0000
0.99441,0.56416,14, 0.3200
0.99360,0.58166,14, 0.3867
0.99473,0.61568,14, 0.3167
0.99454,0.60131,14, 1.0000
0.99433,0.65579,14, 0.4933
0.99694,0.58816,14, 0.2533
0.99694,0.67616,14, 0.4100
0.99668,0.67652,14, 1.0000
0.99666,0.63481,14, 0.2367
0.99591,0.64528,14, 0.7100
0.99045,0.67888,14, 0.3500
0.99102,0.65017,14, 0.4933
0.99159,0.64332,14, 1.0000
0.99130,0.65862,14, 0.6300
0.99014,0.63715,14, 0.5000
0.99400,0.65360,14, 0.7167
0.99341,0.64200,14, 0.6267
0.99554,0.73320,14, 1.0000
0.99371,0.70774,14, 0.8167
0.99576,0.72591,14, 1.0000
0.98646,0.66100,14, 1.0000
0.97721,0.59697,14, 0.3300
0.97572,0.62265,14, 0.3533
0.98062,0.62102,14, 0.3500
0.96313,0.63189,14, 0.4633
0.99310,0.73975,14, 0.5667
0.99409,0.67221,14, 0.8433
0.99348,0.69883,14, 0.7767
0.99440,0.73879,14, 0.9567
0.99365,0.71535,14, 1.0000
0.99768,0.67815,14, 1.0000
0.99786,0.63585,14, 0.7067
0.99094,0.62713,14, 0.3767
0.99841,0.65529,14, 1.0000
0.99654,0.56667,14, 0.4533
0.99416,0.62892,14, 1.0000
0.99504,0.62442,14, 1.0000
0.99397,0.62282,14, 0.8200
0.90155,0.52168,14, 0.2133
0.99388,0.64162,14, 1.0000
0.99338,0.59086,14, 0.4733
0.99613,0.66695,14, 1.0000
0.99504,0.54205,14, 1.0000
0.99481,0.63415,14, 0.5033
0.99585,0.61535,14, 0.8667
0.99719,0.72146,14, 0.9100
0.99719,0.74504,14, 1.0000
0.99701,0.74230,14, 0.5800
0.99698,0.70445,14, 1.0000
0.99701,0.72163,14, 0.6133
0.99620,0.78402,14, 0.8233
0.99630,0.80006,14, 0.3467
0.99592,0.79744,14, 0.6200
0.99605,0.64300,14, 0.7467
0.99598,0.67597,14, 0.3900
0.97246,0.62772,14, 0.4067
0.97416,0.62869,14, 0.5700
0.97475,0.64095,14, 0.1800
0.96164,0.60913,14, 0.8200
0.96797,0.60303,14, 0.4133
0.99482,0.74527,14, 0.4200
0.99495,0.73838,14, 0.5967
0.99455,0.71532,14, 0.3800
0.99530,0.67730,14, 1.0000
0.99466,0.64214,14, 0.2600
0.99529,0.69696,14, 1.0000
0.99527,0.68016,14, 0.5833
0.99526,0.67779,14, 0.8033
0.99546,0.67738,14, 0.8233
0.99539,0.65643,14, 0.7767
0.98606,0.49408,14, 0.5667
0.98679,0.49410,14, 0.6033
0.98590,0.51528,14, 0.2967
0.98453,0.54131,14, 1.0000
0.98530,0.52423,14, 0.4000
0.99523,0.69796,14, 0.5467
0.99563,0.72569,14, 0.4500
0.99530,0.69486,14, 0.5633
0.99514,0.67925,14, 1.0000
0.99542,0.70260,14, 0.9433
0.97528,0.59055,14, 0.4433
0.97352,0.59006,14, 0.3400
0.97504,0.58877,14, 0.3800
0.97447,0.58438,14, 1.0000
0.97077,0.58979,14, 0.4700
0.99634,0.66088,14, 0.2533
0.99544,0.66264,14, 0.2733
0.99601,0.63888,14, 0.5300
0.99657,0.62996,14, 1.0000
0.99532,0.56839,14, 0.2067
0.99549,0.64027,14, 0.7300
0.99584,0.59772,14, 0.1367
0.99420,0.60752,14, 0.4433
0.99516,0.59315,14, 0.3000
0.99483,0.56949,14, 0.3267
0.99834,0.59857,14, 0.6200
0.99828,0.60822,14, 0.6600
0.99800,0.63046,14, 0.8667
0.99839,0.62996,14, 0.3300
0.99822,0.62811,14, 0.1633
0.99542,0.59860,14, 0.2667
0.99601,0.57394,14, 0.6900
0.99427,0.55436,14, 0.5400
0.99449,0.53063,14, 0.5833
0.99513,0.58615,14, 1.0000
0.99623,0.64511,14, 0.1933
0.99665,0.57136,14, 0.5133
0.99672,0.62903,14, 0.3767
0.99635,0.62542,14, 0.2133
0.99641,0.64529,14, 0.4233
0.98838,0.64576,14, 0.2833
0.99221,0.58724,14, 0.8200
0.99113,0.59745,14, 0.6200
0.99099,0.55032,14, 0.8800
0.99231,0.59265,14, 0.4533
0.99663,0.72392,14, 0.4500
0.99695,0.71696,14, 0.3700
0.99668,0.70479,14, 0.8300
0.99598,0.71120,14, 0.6100
0.99638,0.71197,14, 1.0000
0.98144,0.58541,14, 0.4933
0.98264,0.58287,14, 0.5133
0.98627,0.59275,14, 0.2967
0.98436,0.53547,14, 0.5900
0.97995,0.57453,14, 0.3933
0.99400,0.72114,14, 0.5700
0.99353,0.71707,14, 1.0000
0.99352,0.69315,14, 0.8100
0.99302,0.72828,14, 0.5333
0.99404,0.68073,14, 1.0000
0.99815,0.81844,14, 0.8733
0.99832,0.78896,14, 0.6033
0.99811,0.79616,14, 1.0000
0.99812,0.76365,14, 1.0000
0.99821,0.77376,14, 0.9167
0.99095,0.61071,14, 1.0000
0.99330,0.61238,14, 0.4100
0.99253,0.65286,14, 1.0000
0.99339,0.61927,14, 0.1600
0.99223,0.59282,14, 0.6833
0.99587,0.63062,14, 1.0000
0.99589,0.61142,14, 1.0000
0.99565,0.61254,14, 0.3700
0.99604,0.56495,14, 1.0000
0.99594,0.54306,14, 1.0000
0.99688,0.59252,14, 0.6467
0.99704,0.55924,14, 0.5567
0.99684,0.56768,14, 0.3300
0.99688,0.55459,14, 0.9933
0.99690,0.54684,14, 0.5767
0.98327,0.64127,14, 0.5500
0.98302,0.66461,14, 0.4500
0.99455,0.68048,14, 0.5833
0.99568,0.77033,14, 0.6633
0.99596,0.54101,14, 0.5133
0.99474,0.65450,14, 0.3000
0.98863,0.67283,14, 0.3400
0.99011,0.63724,14, 0.8233
0.99468,0.67960,14, 0.2667
0.99410,0.72148,14, 0.6333
0.99316,0.59023,14, 0.4567
0.99648,0.74146,14, 0.3767
0.99688,0.71875,14, 1.0000
0.99407,0.69727,14, 0.9567
0.99624,0.70492,14, 0.7667
0.99700,0.57547,14, 0.4533
0.99690,0.80097,14, 0.8367
0.95094,0.68967,14, 0.1367
0.99451,0.74343,14, 0.9167
0.99450,0.67129,14, 1.0000
0.98564,0.61847,14, 1.0000
0.99354,0.68302,14, 0.4433
0.99485,0.73918,14, 0.3067
0.99379,0.59002,14, 0.4000
0.99730,0.63503,14, 0.6133
0.99254,0.57814,14, 0.1933
0.99489,0.78559,14, 0.2267
0.99649,0.62415,14, 1.0000
0.99439,0.65473,14, 0.6000
0.99479,0.61821,14, 0.1733
0.99565,0.58334,14, 0.6600
0.98097,0.55975,14, 1.0000
0.99404,0.70898,14, 0.2067
0.99555,0.63581,14, 0.8333
0.99420,0.56095,14, 0.5833
0.99356,0.55519,14, 0.6033
0.99462,0.74092,14, 0.5233
0.99701,0.73342,14, 0.4767
0.99421,0.64604,14, 0.5833
0.99462,0.67414,14, 1.0000
0.99635,0.77697,14, 0.5800
0.99536,0.63949,14, 1.0000
0.99544,0.60598,14, 0.6267
0.98282,0.54471,14, 0.8433
0.99625,0.64257,14, 1.0000
0.99350,0.71212,14, 0.5233
0.99744,0.57885,14, 0.7767
0.99387,0.69516,14, 0.7567
0.99715,0.68755,14, 0.2533
0.99607,0.70467,14, 0.7400
0.99610,0.67112,14, 0.5467
0.99062,0.61796,14, 0.4633
0.99724,0.66370,14, 0.3200
0.99485,0.57490,14, 0.4933
0.99356,0.79318,14, 0.3400
0.98550,0.63979,14, 0.2667
0.99488,0.57432,14, 0.5400
0.99506,0.75166,14, 0.2433
0.99551,0.60928,14, 0.3167
0.99529,0.63698,14, 0.4233
0.99392,0.74652,14, 0.2067
0.98901,0.60149,14, 0.1167
0.99720,0.52628,14, 1.0000
0.99317,0.59297,14, 0.8833
0.99529,0.73383,14, 0.4767
0.97101,0.60530,14, 0.6333
0.98916,0.66785,14, 0.2900
0.99460,0.70253,14, 0.7033
0.98964,0.65200,14, 0.3767
0.94924,0.63712,14, 0.2667
0.99577,0.67804,14, 0.4300
0.99640,0.68703,14, 0.5467
0.99053,0.56457,14, 0.1733
0.99722,0.59359,14, 0.5033
0.99192,0.65615,14, 0.3633
0.98273,0.58532,14, 0.1300
0.95591,0.61080,14, 0.3200
0.98536,0.62630,14, 0.4567
0.99647,0.69155,14, 0.6667
0.99376,0.62310,14, 0.4733
0.99433,0.71177,15, 0.2833
0.99592,0.72620,15, 0.2267
0.99604,0.75974,15, 0.5500
0.95859,0.60494,15, 0.1567
0.99492,0.71753,15, 0.2500
0.97426,0.65084,15, 0.2333
0.97371,0.64254,15, 0.2667
0.97420,0.62538,15, 0.4067
0.97273,0.63619,15, 0.3267
0.97635,0.64741,15, 0.5900
0.99448,0.64317,15, 0.2900
0.99309,0.68126,15, 0.3767
0.99423,0.69670,15, 0.9867
0.99185,0.70771,15, 0.3700
0.99462,0.72706,15, 0.5333
0.99026,0.63862,15, 1.0000
0.99097,0.59100,15, 1.0000
0.98856,0.78669,15, 0.2967
0.99042,0.62570,15, 0.4000
0.98968,0.61247,15, 0.3200
0.99384,0.67911,15, 0.5233
0.99529,0.72621,15, 0.5033
0.99527,0.71960,15, 0.6900
0.99587,0.73844,15, 0.2800
0.99564,0.74423,15, 0.1900
0.97973,0.65024,15, 0.2333
0.97699,0.66325,15, 1.0000
0.97235,0.64912,15, 0.3700
0.97772,0.63705,15, 0.1300
0.96402,0.58663,15, 0.5233
0.98587,0.56434,15, 0.8433
0.98336,0.54324,15, 1.0000
0.98671,0.59841,15, 0.2233
0.98442,0.56101,15, 0.2500
0.98710,0.58505,15, 0.2533
0.99612,0.68565,15, 0.4133
0.99585,0.67377,15, 0.4233
0.99597,0.63973,15, 0.4400
0.99585,0.65445,15, 0.1567
0.99464,0.70067,15, 0.4400
0.96143,0.63188,15, 1.0000
0.94933,0.61285,15, 1.0000
0.96186,0.68083,15, 0.5033
0.97190,0.55450,15, 0.8000
0.97107,0.62001,15, 0.2433
0.98161,0.57466,15, 0.4367
0.98176,0.58196,15, 0.8967
0.98294,0.58421,15, 0.4433
0.98251,0.59040,15, 0.5167
0.98613,0.56442,15, 0.9467
0.99599,0.60248,15, 0.2600
0.99514,0.58765,15, 0.8733
0.99579,0.62585,15, 0.4633
0.99483,0.59840,15, 0.2967
0.99496,0.58360,15, 0.5833
0.92216,0.66223,15, 0.2067
0.91117,0.69330,15, 0.3133
0.93691,0.68971,15, 0.4867
0.94238,0.69209,15, 0.2000
0.93711,0.70286,15, 0.1900
0.99650,0.67597,15, 0.4000
0.99653,0.66392,15, 0.3467
0.99683,0.67360,15, 0.2667
0.99502,0.64038,15, 0.3000
0.99659,0.63878,15, 0.3267
0.99465,0.61649,15, 0.6133
0.99422,0.60182,15, 0.2067
0.99430,0.60259,15, 0.8833
0.99512,0.62848,15, 0.3067
0.99458,0.61631,15, 0.1800
0.99751,0.62328,15, 0.5967
0.99818,0.57976,15, 1.0000
0.99838,0.62221,15, 0.6467
0.99613,0.53251,15, 1.0000
0.99823,0.61858,15, 0.5233
0.99440,0.65063,15, 0.6100
0.99402,0.58409,15, 0.3600
0.99423,0.61550,15, 0.4400
0.99400,0.58806,15, 1.0000
0.99439,0.62876,15, 0.5333
0.99672,0.67030,15, 1.0000
0.99666,0.67030,15, 1.0000
0.99645,0.66329,15, 0.3067
0.99672,0.68687,15, 0.4300
0.99673,0.66654,15, 1.0000
0.99197,0.66856,15, 1.0000
0.99122,0.64276,15, 0.2233
0.99138,0.66345,15, 0.3500
0.99055,0.64645,15, 0.9267
0.98814,0.59735,15, 0.4233
0.99218,0.69340,15, 0.2600
0.99504,0.72663,15, 0.3600
0.99421,0.73436,15, 0.2833
0.99573,0.74037,15, 0.5833
0.99574,0.75113,15, 0.2800
0.97319,0.62495,15, 1.0000
0.93628,0.56860,15, 0.4733
0.97871,0.61523,15, 0.8533
0.97574,0.58340,15, 0.4733
0.99469,0.65409,15, 0.3500
0.99015,0.58956,15, 0.1400
0.99115,0.64358,15, 0.1433
0.99353,0.62211,15, 0.3933
0.99267,0.59913,15, 0.5767
0.99258,0.60120,15, 0.5167
0.97443,0.64004,15, 0.3933
0.97442,0.66277,15, 0.2533
0.97215,0.59359,15, 0.4700
0.98228,0.62804,15, 0.3500
0.97318,0.65242,15, 0.6333
0.99390,0.71805,15, 0.4367
0.99473,0.67620,15, 1.0000
0.99454,0.70005,15, 0.5100
0.99518,0.69193,15, 0.2133
0.99449,0.70298,15, 0.9333
0.98977,0.59579,15, 0.7467
0.98999,0.57953,15, 0.3267
0.98856,0.58657,15, 0.4233
0.98817,0.61476,15, 0.5500
0.98816,0.60787,15, 0.2800
0.99650,0.73662,15, 0.7767
0.99553,0.75610,15, 0.4367
0.99550,0.75920,15, 0.4400
0.99480,0.74006,15, 1.0000
0.99517,0.71244,15, 0.4433
0.97422,0.66907,15, 0.2533
0.97396,0.65238,15, 0.4233
0.97032,0.65363,15, 1.0000
0.96951,0.61165,15, 0.7233
0.96985,0.66762,15, 1.0000
0.97987,0.41847,15, 0.5300
0.97735,0.46059,15, 0.3633
0.98448,0.47657,15, 0.2033
0.97427,0.54297,15, 1.0000
0.96747,0.46026,15, 0.2533
0.99527,0.68898,15, 0.1433
0.99541,0.69338,15, 0.8333
0.99546,0.69285,15, 0.3900
0.99505,0.59689,15, 0.4567
0.99517,0.66416,15, 1.0000
0.97846,0.66245,15, 0.2733
0.97674,0.61867,15, 0.5233
0.97270,0.62758,15, 1.0000
0.97061,0.54144,15, 0.5500
0.97233,0.63122,15, 0.2733
0.98407,0.60388,15, 0.2133
0.98304,0.61879,15, 0.3200
0.98536,0.62516,15, 0.5833
0.98879,0.54718,15, 0.1933
0.98324,0.56550,15, 0.4500
0.99627,0.62257,15, 0.2733
0.99704,0.56674,15, 0.4933
0.99582,0.54657,15, 0.9267
0.99595,0.53894,15, 1.0000
0.99545,0.55531,15, 1.0000
0.95317,0.69310,15, 0.2433
0.96869,0.68456,15, 0.7867
0.96189,0.64282,15, 0.2433
0.95486,0.63559,15, 0.3300
0.96740,0.63064,15, 0.3133
0.99586,0.67007,15, 0.4867
0.99565,0.67341,15, 0.9233
0.99606,0.65685,15, 0.2133
0.99433,0.66132,15, 0.1367
0.99485,0.63289,15, 0.3067
0.99464,0.57642,15, 0.5333
0.99494,0.56683,15, 0.5500
0.99418,0.62742,15, 0.3633
0.99390,0.56603,15, 0.3800
0.99403,0.58670,15, 0.3200
0.99827,0.64849,15, 1.0000
0.99827,0.59128,15, 0.2533
0.99798,0.60039,15, 0.9567
0.99839,0.59359,15, 1.0000
0.99827,0.59654,15, 0.6767
0.99495,0.58428,15, 0.7567
0.99578,0.58767,15, 1.0000
0.99400,0.56080,15, 0.4567
0.99456,0.55031,15, 0.3467
0.99449,0.56343,15, 1.0000
0.99651,0.65436,15, 1.0000
0.99655,0.63306,15, 1.0000
0.99614,0.65693,15, 1.0000
0.99704,0.68359,15, 0.9333
0.99650,0.61489,15, 1.0000
0.98981,0.64092,15, 1.0000
0.99197,0.58205,15, 0.4400
0.99114,0.59144,15, 0.4933
0.99101,0.60364,15, 0.8367
0.99230,0.55756,15, 0.5000
0.99562,0.74507,15, 0.2267
0.99604,0.74150,15, 0.4633
0.99561,0.74881,15, 0.5167
0.99581,0.74667,15, 0.4400
0.99586,0.74998,15, 0.5833
0.97594,0.55306,15, 0.3467
0.97664,0.56749,15, 0.2633
0.98528,0.56396,15, 0.9633
0.98221,0.58577,15, 0.3867
0.97987,0.60233,15, 1.0000
0.90196,0.54536,15, 0.4133
0.99691,0.70010,15, 0.4233
0.99445,0.60060,15, 0.8433
0.99594,0.81133,15, 0.4633
0.99358,0.52805,15, 0.5500
0.99488,0.69495,15, 0.7300
0.98691,0.72841,15, 0.1800
0.99328,0.61897,15, 0.1933
0.98845,0.66419,15, 0.2733
0.89244,0.67578,15, 0.6200
0.99172,0.56293,15, 1.0000
0.98755,0.63493,15, 0.6433
0.98961,0.68109,15, 0.2367
0.99302,0.61145,15, 0.9567
0.99486,0.73975,15, 0.3400
0.99509,0.77080,15, 0.9433
0.99299,0.62302,15, 0.2533
0.99373,0.65569,15, 0.8833
0.99607,0.66148,15, 0.5500
0.99546,0.72586,15, 0.5033
