toxicity,similarity,generation
0.99833,0.93455,18, 1.0000
0.99834,0.94022,18, 1.0000
0.99834,0.92830,18, 1.0000
0.99834,0.93725,18, 1.0000
0.99833,0.94580,18, 1.0000
0.99849,0.97007,18, 1.0000
0.99846,0.95859,18, 1.0000
0.99832,0.89214,18, 1.0000
0.99803,0.93581,18, 1.0000
0.99748,0.91267,18, 1.0000
0.99849,0.95710,18, 1.0000
0.99846,0.96535,18, 1.0000
0.99855,0.84207,18, 1.0000
0.99833,0.80694,18, 1.0000
0.99745,0.84851,18, 1.0000
0.99754,0.83390,18, 1.0000
0.99744,0.89353,18, 1.0000
0.99740,0.82088,18, 1.0000
0.99742,0.76824,18, 1.0000
0.99747,0.80483,18, 1.0000
0.99830,0.88398,18, 1.0000
0.99841,0.94625,18, 1.0000
0.99840,0.93931,18, 1.0000
0.99833,0.96227,18, 1.0000
0.99846,0.99034,18, 1.0000
0.99824,0.97855,18, 1.0000
0.99844,0.93258,18, 1.0000
0.99810,0.98500,18, 1.0000
0.99844,0.94977,18, 1.0000
0.99845,0.93349,18, 1.0000
0.99825,0.95572,18, 1.0000
0.99799,0.88631,18, 1.0000
0.99823,0.96514,18, 1.0000
0.99843,0.97670,18, 1.0000
0.99825,0.96619,18, 1.0000
0.99736,0.90905,18, 1.0000
0.99843,0.91921,18, 1.0000
0.99823,0.95662,18, 1.0000
0.99845,0.97317,18, 1.0000
0.99819,0.92831,18, 1.0000
0.99845,0.95053,18, 1.0000
0.99859,0.93519,18, 1.0000
0.99837,0.91989,18, 1.0000
0.99847,0.96224,18, 1.0000
0.99854,0.93526,18, 1.0000
0.99830,0.97018,18, 1.0000
0.99848,0.98946,18, 1.0000
0.99817,0.96255,18, 1.0000
0.99816,0.87955,18, 1.0000
0.99824,0.99256,18, 1.0000
0.99828,0.97950,19, 1.0000
0.99806,0.92488,19, 1.0000
0.99815,0.98160,19, 1.0000
0.99800,0.85753,19, 1.0000
0.99823,0.96157,19, 1.0000
0.99787,0.89690,19, 1.0000
0.99738,0.86717,19, 1.0000
0.99817,0.87657,19, 1.0000
0.99810,0.89896,19, 1.0000
0.99777,0.91913,19, 1.0000
0.99830,0.90343,19, 1.0000
0.99858,0.93036,19, 1.0000
0.99827,0.92532,19, 1.0000
0.99824,0.89633,19, 1.0000
0.99820,0.84774,19, 1.0000
0.99774,0.88905,19, 1.0000
0.99798,0.92267,19, 1.0000
0.99800,0.90423,19, 1.0000
0.99603,0.84239,19, 1.0000
0.99788,0.84155,19, 1.0000
0.99795,0.89413,19, 1.0000
0.99800,0.88579,19, 1.0000
0.99778,0.83550,19, 1.0000
0.99811,0.79177,19, 1.0000
0.99820,0.89134,19, 1.0000
0.99779,0.90190,19, 1.0000
0.99812,0.90365,19, 1.0000
0.99824,0.91454,19, 1.0000
0.99839,0.92951,19, 1.0000
0.99825,0.90856,19, 1.0000
0.99822,0.95245,19, 1.0000
0.99830,0.94261,19, 1.0000
0.99704,0.90340,19, 1.0000
0.99825,0.92956,19, 1.0000
0.99789,0.91542,19, 1.0000
0.99837,0.82901,19, 1.0000
0.99843,0.76598,19, 1.0000
0.99853,0.90968,19, 1.0000
0.99843,0.91570,19, 1.0000
0.99841,0.88594,19, 1.0000
0.99727,0.81389,19, 1.0000
0.99756,0.90560,19, 1.0000
0.99800,0.93484,19, 1.0000
0.99826,0.90185,19, 1.0000
0.99776,0.94739,19, 1.0000
0.99671,0.86242,19, 1.0000
0.99755,0.89802,19, 1.0000
0.99750,0.93240,19, 1.0000
0.99733,0.89203,19, 1.0000
0.99696,0.90617,19, 1.0000
0.99837,0.93278,19, 1.0000
0.99858,0.92631,19, 1.0000
0.99856,0.92121,19, 1.0000
0.99830,0.94671,19, 1.0000
0.99867,0.92198,19, 1.0000
0.99829,0.86998,19, 1.0000
0.99860,0.86087,19, 1.0000
0.99742,0.85714,19, 1.0000
0.99806,0.88543,19, 1.0000
0.99732,0.85576,19, 1.0000
0.99832,0.92006,19, 1.0000
0.99836,0.92590,19, 1.0000
0.99833,0.89771,19, 1.0000
0.99823,0.90227,19, 1.0000
0.99837,0.91426,19, 1.0000
0.99801,0.88547,19, 1.0000
0.99800,0.88999,19, 1.0000
0.99800,0.89224,19, 1.0000
0.99801,0.89494,19, 1.0000
0.99804,0.87755,19, 1.0000
0.99823,0.86953,19, 1.0000
0.99819,0.85261,19, 1.0000
0.99821,0.77731,19, 1.0000
0.99824,0.83906,19, 1.0000
0.99821,0.86977,19, 1.0000
0.99808,0.74072,19, 1.0000
0.99816,0.85844,19, 1.0000
0.99812,0.84820,19, 1.0000
0.99811,0.88045,19, 1.0000
0.99817,0.79929,19, 1.0000
0.99838,0.93446,19, 1.0000
0.99836,0.93981,19, 1.0000
0.99837,0.92994,19, 1.0000
0.99831,0.93822,19, 1.0000
0.99840,0.94430,19, 1.0000
0.99829,0.87362,19, 1.0000
0.99854,0.83892,19, 1.0000
0.99859,0.80968,19, 1.0000
0.99856,0.85686,19, 1.0000
0.99847,0.87012,19, 1.0000
0.99810,0.87745,19, 1.0000
0.99802,0.88994,19, 1.0000
0.99806,0.84834,19, 1.0000
0.99811,0.80482,19, 1.0000
0.99800,0.85820,19, 1.0000
0.99749,0.81780,19, 1.0000
0.99740,0.88884,19, 1.0000
0.99741,0.82168,19, 1.0000
0.99741,0.77143,19, 1.0000
0.99748,0.76706,19, 1.0000
0.99832,0.97805,19, 1.0000
0.99821,0.97760,19, 1.0000
0.99801,0.82673,19, 1.0000
0.99832,0.95311,19, 1.0000
0.99821,0.98794,19, 1.0000
0.99821,0.99294,19, 1.0000
0.99830,0.95776,19, 1.0000
0.99825,0.93946,19, 1.0000
0.99803,0.97610,19, 1.0000
0.99828,0.98409,19, 1.0000
0.99824,0.97059,19, 1.0000
0.99822,0.99342,19, 1.0000
0.99859,0.96954,19, 1.0000
0.99832,0.92749,19, 1.0000
0.99762,0.91669,19, 1.0000
0.99778,0.94794,19, 1.0000
0.99825,0.98679,19, 1.0000
0.99835,0.96068,19, 1.0000
0.99824,0.86715,19, 1.0000
0.99826,0.94259,19, 1.0000
0.99803,0.87374,19, 1.0000
0.99820,0.98930,19, 1.0000
0.99795,0.94776,19, 1.0000
0.99860,0.95117,19, 1.0000
0.99821,0.97296,19, 1.0000
0.99836,0.95252,19, 1.0000
0.99737,0.88505,19, 1.0000
0.99816,0.98347,19, 1.0000
0.99769,0.95499,19, 1.0000
0.99807,0.92019,19, 1.0000
0.99831,0.97652,20, 1.0000
0.99819,0.98039,20, 1.0000
0.99823,0.93541,20, 1.0000
0.99816,0.96308,20, 1.0000
0.99831,0.98000,20, 1.0000
0.99798,0.85526,20, 1.0000
0.99840,0.86289,20, 1.0000
0.99867,0.89899,20, 1.0000
0.99808,0.88133,20, 1.0000
0.99824,0.89618,20, 1.0000
0.99803,0.93220,20, 1.0000
0.99835,0.93503,20, 1.0000
0.99835,0.94226,20, 1.0000
0.99810,0.90558,20, 1.0000
0.99834,0.92658,20, 1.0000
0.99806,0.83673,20, 1.0000
0.99627,0.82419,20, 1.0000
0.99778,0.77669,20, 1.0000
0.99745,0.84246,20, 1.0000
0.99794,0.93051,20, 1.0000
0.99820,0.91363,20, 1.0000
0.99803,0.82412,20, 1.0000
0.99761,0.86035,20, 1.0000
0.99690,0.84133,20, 1.0000
0.99811,0.83417,20, 1.0000
0.99821,0.92624,20, 1.0000
0.99789,0.86336,20, 1.0000
0.99821,0.87817,20, 1.0000
0.99827,0.91877,20, 1.0000
0.99780,0.90318,20, 1.0000
0.99813,0.94021,20, 1.0000
0.99837,0.89843,20, 1.0000
0.99815,0.93920,20, 1.0000
0.99706,0.87646,20, 1.0000
0.99820,0.93447,20, 1.0000
0.99841,0.90167,20, 1.0000
0.99836,0.89861,20, 1.0000
0.99708,0.73038,20, 1.0000
0.99835,0.88346,20, 1.0000
0.99799,0.83100,20, 1.0000
0.99812,0.93267,20, 1.0000
0.99677,0.89816,20, 1.0000
0.99783,0.92724,20, 1.0000
0.99761,0.91365,20, 1.0000
0.99682,0.86827,20, 1.0000
0.99728,0.85521,20, 1.0000
0.99738,0.92055,20, 1.0000
0.99729,0.89596,20, 1.0000
0.99726,0.92620,20, 1.0000
0.99674,0.91024,20, 1.0000
0.99823,0.93940,20, 1.0000
0.99823,0.91060,20, 1.0000
0.99824,0.93213,20, 1.0000
0.99823,0.94998,20, 1.0000
0.99828,0.91745,20, 1.0000
0.99823,0.91070,20, 1.0000
0.99823,0.91358,20, 1.0000
0.99815,0.91551,20, 1.0000
0.99818,0.88077,20, 1.0000
0.99809,0.91127,20, 1.0000
0.99839,0.90766,20, 1.0000
0.99832,0.90137,20, 1.0000
0.99775,0.80620,20, 1.0000
0.99723,0.81235,20, 1.0000
0.99705,0.82289,20, 1.0000
0.99796,0.92252,20, 1.0000
0.99794,0.91710,20, 1.0000
0.99798,0.92328,20, 1.0000
0.99803,0.91478,20, 1.0000
0.99801,0.90967,20, 1.0000
0.99817,0.86282,20, 1.0000
0.99810,0.85541,20, 1.0000
0.99816,0.76950,20, 1.0000
0.99814,0.82584,20, 1.0000
0.99812,0.82752,20, 1.0000
0.99804,0.73818,20, 1.0000
0.99813,0.85261,20, 1.0000
0.99812,0.84804,20, 1.0000
0.99801,0.88374,20, 1.0000
0.99809,0.80650,20, 1.0000
0.99831,0.97184,20, 1.0000
0.99832,0.97150,20, 1.0000
0.99828,0.96747,20, 1.0000
0.99835,0.97074,20, 1.0000
0.99837,0.95757,20, 1.0000
0.99848,0.90130,20, 1.0000
0.99845,0.90597,20, 1.0000
0.99837,0.78588,20, 1.0000
0.99806,0.86324,20, 1.0000
0.99746,0.85825,20, 1.0000
0.99803,0.94407,20, 1.0000
0.99803,0.93519,20, 1.0000
0.99800,0.93414,20, 1.0000
0.99803,0.93048,20, 1.0000
0.99796,0.93257,20, 1.0000
0.99742,0.92759,20, 1.0000
0.99762,0.93704,20, 1.0000
0.99746,0.93132,20, 1.0000
0.99745,0.94497,20, 1.0000
0.99758,0.93617,20, 1.0000
0.99819,0.94682,20, 1.0000
0.99822,0.95141,20, 1.0000
0.99850,0.92351,20, 1.0000
0.99851,0.98207,20, 1.0000
0.99799,0.90745,20, 1.0000
0.99828,0.93141,20, 1.0000
0.99820,0.97123,20, 1.0000
0.99835,0.98665,20, 1.0000
0.99746,0.94933,20, 1.0000
0.99835,0.95795,20, 1.0000
0.99736,0.91761,20, 1.0000
0.99834,0.91236,20, 1.0000
0.99841,0.94260,20, 1.0000
0.99847,0.95766,20, 1.0000
0.99833,0.97002,20, 1.0000
0.99838,0.91433,20, 1.0000
0.99813,0.95533,20, 1.0000
0.99820,0.85568,20, 1.0000
0.99821,0.91994,20, 1.0000
0.99822,0.96074,20, 1.0000
0.99848,0.96280,20, 1.0000
0.99798,0.98193,20, 1.0000
0.99812,0.91267,20, 1.0000
0.99824,0.94714,20, 1.0000
0.99847,0.97919,20, 1.0000
0.99784,0.91522,20, 1.0000
0.99835,0.94697,20, 1.0000
0.99819,0.93303,20, 1.0000
0.99829,0.96246,20, 1.0000
0.99828,0.94537,20, 1.0000
0.99835,0.97577,21, 1.0000
0.99832,0.95189,21, 1.0000
0.99838,0.94198,21, 1.0000
0.99814,0.96788,21, 1.0000
0.99809,0.80201,21, 1.0000
0.99784,0.89377,21, 1.0000
0.99805,0.87485,21, 1.0000
0.99698,0.81924,21, 1.0000
0.99810,0.90296,21, 1.0000
0.99853,0.77989,21, 1.0000
0.99817,0.89583,21, 1.0000
0.99810,0.92580,21, 1.0000
0.99789,0.86378,21, 1.0000
0.99835,0.90933,21, 1.0000
0.99827,0.92914,21, 1.0000
0.99790,0.89055,21, 1.0000
0.99813,0.83435,21, 1.0000
0.99805,0.82202,21, 1.0000
0.99813,0.82496,21, 1.0000
0.99780,0.88914,21, 1.0000
0.99783,0.87764,21, 1.0000
0.99826,0.90814,21, 1.0000
0.99796,0.86216,21, 1.0000
0.99794,0.88896,21, 1.0000
0.99802,0.80112,21, 1.0000
0.99777,0.86111,21, 1.0000
0.99795,0.88356,21, 1.0000
0.99807,0.92164,21, 1.0000
0.99810,0.90240,21, 1.0000
0.99814,0.92052,21, 1.0000
0.99834,0.93820,21, 1.0000
0.99837,0.94219,21, 1.0000
0.99832,0.94092,21, 1.0000
0.99826,0.91979,21, 1.0000
0.99809,0.88090,21, 1.0000
0.99857,0.89345,21, 1.0000
0.99859,0.89766,21, 1.0000
0.99866,0.91704,21, 1.0000
0.99835,0.89492,21, 1.0000
0.99853,0.91392,21, 1.0000
0.99768,0.93271,21, 1.0000
0.99781,0.91197,21, 1.0000
0.99800,0.89829,21, 1.0000
0.99816,0.89604,21, 1.0000
0.99736,0.86826,21, 1.0000
0.99680,0.89608,21, 1.0000
0.99637,0.86001,21, 1.0000
0.99673,0.86330,21, 1.0000
0.99695,0.75103,21, 1.0000
0.99694,0.90496,21, 1.0000
0.99818,0.74854,21, 1.0000
0.99820,0.88657,21, 1.0000
0.99826,0.92043,21, 1.0000
0.99821,0.91929,21, 1.0000
0.99823,0.84392,21, 1.0000
0.99825,0.80353,21, 1.0000
0.99818,0.85714,21, 1.0000
0.99819,0.77594,21, 1.0000
0.99822,0.76305,21, 1.0000
0.99821,0.79067,21, 1.0000
0.99838,0.94264,21, 1.0000
0.99839,0.94044,21, 1.0000
0.99838,0.93568,21, 1.0000
0.99839,0.94244,21, 1.0000
0.99837,0.93926,21, 1.0000
0.99802,0.86344,21, 1.0000
0.99795,0.89376,21, 1.0000
0.99797,0.81663,21, 1.0000
0.99797,0.85206,21, 1.0000
0.99798,0.84827,21, 1.0000
0.99813,0.83237,21, 1.0000
0.99813,0.78292,21, 1.0000
0.99812,0.78738,21, 1.0000
0.99813,0.81837,21, 1.0000
0.99815,0.82044,21, 1.0000
0.99826,0.87873,21, 1.0000
0.99841,0.84207,21, 1.0000
0.99837,0.85626,21, 1.0000
0.99821,0.88225,21, 1.0000
0.99844,0.85722,21, 1.0000
0.99835,0.88315,21, 1.0000
0.99830,0.91588,21, 1.0000
0.99831,0.80705,21, 1.0000
0.99833,0.87756,21, 1.0000
0.99832,0.82608,21, 1.0000
0.99840,0.71494,21, 1.0000
0.99848,0.87687,21, 1.0000
0.99845,0.87856,21, 1.0000
0.99847,0.88184,21, 1.0000
0.99851,0.82043,21, 1.0000
0.99790,0.69427,21, 1.0000
0.99781,0.84533,21, 1.0000
0.99801,0.85208,21, 1.0000
0.99797,0.73751,21, 1.0000
0.99795,0.81097,21, 1.0000
0.99749,0.94079,21, 1.0000
0.99766,0.94713,21, 1.0000
0.99747,0.92868,21, 1.0000
0.99741,0.94708,21, 1.0000
0.99755,0.91921,21, 1.0000
0.99840,0.94705,21, 1.0000
0.99848,0.97984,21, 1.0000
0.99841,0.98708,21, 1.0000
0.99830,0.93384,21, 1.0000
0.99830,0.96941,21, 1.0000
0.99834,0.91480,21, 1.0000
0.99829,0.94743,21, 1.0000
0.99852,0.95760,21, 1.0000
0.99846,0.91776,21, 1.0000
0.99824,0.99657,21, 1.0000
0.99811,0.97773,21, 1.0000
0.99850,0.95158,21, 1.0000
0.99733,0.92142,21, 1.0000
0.99844,0.97713,21, 1.0000
0.99828,0.98389,21, 1.0000
0.99834,0.91133,21, 1.0000
0.99817,0.91300,21, 1.0000
0.99835,0.93293,21, 1.0000
0.99717,0.91316,21, 1.0000
0.99839,0.97374,21, 1.0000
0.99826,0.91870,21, 1.0000
0.99813,0.98257,21, 1.0000
0.99815,0.98251,21, 1.0000
0.99841,0.97795,21, 1.0000
0.99780,0.95386,21, 1.0000
0.99834,0.93188,21, 1.0000
0.99811,0.93988,21, 1.0000
0.99829,0.99379,21, 1.0000
0.99848,0.98071,21, 1.0000
0.99727,0.95253,21, 1.0000
0.99830,0.95473,22, 1.0000
0.99810,0.97664,22, 1.0000
0.99790,0.95768,22, 1.0000
0.99700,0.92235,22, 1.0000
0.99824,0.97115,22, 1.0000
0.99775,0.87593,22, 1.0000
0.99790,0.89389,22, 1.0000
0.99805,0.87415,22, 1.0000
0.99803,0.90004,22, 1.0000
0.99813,0.90449,22, 1.0000
0.99845,0.84845,22, 1.0000
0.99849,0.91858,22, 1.0000
0.99833,0.92579,22, 1.0000
0.99820,0.87170,22, 1.0000
0.99690,0.83511,22, 1.0000
0.99786,0.83505,22, 1.0000
0.99800,0.93240,22, 1.0000
0.99793,0.91301,22, 1.0000
0.99797,0.85777,22, 1.0000
0.99812,0.87516,22, 1.0000
0.99797,0.87404,22, 1.0000
0.99780,0.81937,22, 1.0000
0.99799,0.86812,22, 1.0000
0.99808,0.86703,22, 1.0000
0.99808,0.87338,22, 1.0000
0.99792,0.92942,22, 1.0000
0.99810,0.90732,22, 1.0000
0.99810,0.91272,22, 1.0000
0.99816,0.92717,22, 1.0000
0.99787,0.88910,22, 1.0000
0.99803,0.92949,22, 1.0000
0.99816,0.84929,22, 1.0000
0.99797,0.93425,22, 1.0000
0.99696,0.86973,22, 1.0000
0.99655,0.88607,22, 1.0000
0.99848,0.90783,22, 1.0000
0.99838,0.85314,22, 1.0000
0.99862,0.87995,22, 1.0000
0.99842,0.89950,22, 1.0000
0.99851,0.88109,22, 1.0000
0.99782,0.89706,22, 1.0000
0.99823,0.91125,22, 1.0000
0.99773,0.86452,22, 1.0000
0.99780,0.87773,22, 1.0000
0.99734,0.90431,22, 1.0000
0.99750,0.92900,22, 1.0000
0.99708,0.92558,22, 1.0000
0.99727,0.91792,22, 1.0000
0.99742,0.92971,22, 1.0000
0.99750,0.91577,22, 1.0000
0.99830,0.90666,22, 1.0000
0.99826,0.86716,22, 1.0000
0.99829,0.80784,22, 1.0000
0.99828,0.83128,22, 1.0000
0.99825,0.90171,22, 1.0000
0.99794,0.73765,22, 1.0000
0.99811,0.84067,22, 1.0000
0.99811,0.84263,22, 1.0000
0.99816,0.86889,22, 1.0000
0.99812,0.84470,22, 1.0000
0.99829,0.68977,22, 1.0000
0.99830,0.90854,22, 1.0000
0.99837,0.79192,22, 1.0000
0.99834,0.82702,22, 1.0000
0.99827,0.81059,22, 1.0000
0.99810,0.85303,22, 1.0000
0.99828,0.88905,22, 1.0000
0.99821,0.88378,22, 1.0000
0.99808,0.90824,22, 1.0000
0.99829,0.87031,22, 1.0000
0.99815,0.82766,22, 1.0000
0.99808,0.78473,22, 1.0000
0.99813,0.70492,22, 1.0000
0.99815,0.80793,22, 1.0000
0.99813,0.80460,22, 1.0000
0.99802,0.70553,22, 1.0000
0.99810,0.86563,22, 1.0000
0.99808,0.90862,22, 1.0000
0.99811,0.90119,22, 1.0000
0.99808,0.81558,22, 1.0000
0.99830,0.95678,22, 1.0000
0.99831,0.96220,22, 1.0000
0.99832,0.96305,22, 1.0000
0.99832,0.95472,22, 1.0000
0.99830,0.89026,22, 1.0000
0.99857,0.86041,22, 1.0000
0.99852,0.82832,22, 1.0000
0.99857,0.79502,22, 1.0000
0.99857,0.80977,22, 1.0000
0.99853,0.81427,22, 1.0000
0.99798,0.92424,22, 1.0000
0.99780,0.91998,22, 1.0000
0.99809,0.90967,22, 1.0000
0.99811,0.92160,22, 1.0000
0.99810,0.91942,22, 1.0000
0.99724,0.86894,22, 1.0000
0.99729,0.82739,22, 1.0000
0.99830,0.91535,22, 1.0000
0.99740,0.79900,22, 1.0000
0.99737,0.83498,22, 1.0000
0.99790,0.95295,22, 1.0000
0.99822,0.95171,22, 1.0000
0.99832,0.98398,22, 1.0000
0.99846,0.98852,22, 1.0000
0.99817,0.94342,22, 1.0000
0.99786,0.86984,22, 1.0000
0.99823,0.93883,22, 1.0000
0.99814,0.94777,22, 1.0000
0.99830,0.98521,22, 1.0000
0.99826,0.91277,22, 1.0000
0.99817,0.98728,22, 1.0000
0.99725,0.91997,22, 1.0000
0.99824,0.99809,22, 1.0000
0.99786,0.96525,22, 1.0000
0.99823,0.99588,22, 1.0000
0.99823,0.93457,22, 1.0000
0.99845,0.98886,22, 1.0000
0.99821,0.94446,22, 1.0000
0.99809,0.94499,22, 1.0000
0.99762,0.90288,22, 1.0000
0.99834,0.90388,22, 1.0000
0.99826,0.95790,22, 1.0000
0.99829,0.96363,22, 1.0000
0.99825,0.94286,22, 1.0000
0.99733,0.95956,22, 1.0000
0.99820,0.97193,22, 1.0000
0.99868,0.89597,22, 1.0000
0.99825,0.99690,22, 1.0000
0.99785,0.86464,22, 1.0000
0.99829,0.98486,22, 1.0000
0.99846,0.98341,23, 1.0000
0.99842,0.98894,23, 1.0000
0.99698,0.87968,23, 1.0000
0.99809,0.95679,23, 1.0000
0.99818,0.88855,23, 1.0000
0.99806,0.91807,23, 1.0000
0.99818,0.89851,23, 1.0000
0.99812,0.88373,23, 1.0000
0.99790,0.85671,23, 1.0000
0.99824,0.89323,23, 1.0000
0.99829,0.78993,23, 1.0000
0.99795,0.92046,23, 1.0000
0.99825,0.91398,23, 1.0000
0.99772,0.90292,23, 1.0000
0.99804,0.82580,23, 1.0000
0.99757,0.73840,23, 1.0000
0.99801,0.90610,23, 1.0000
0.99807,0.82486,23, 1.0000
0.99789,0.93318,23, 1.0000
0.99789,0.95976,23, 1.0000
0.99816,0.88479,23, 1.0000
0.99808,0.81748,23, 1.0000
0.99791,0.86395,23, 1.0000
0.99565,0.73111,23, 1.0000
0.99791,0.88902,23, 1.0000
0.99809,0.91980,23, 1.0000
0.99811,0.89443,23, 1.0000
0.99809,0.90381,23, 1.0000
0.99810,0.92521,23, 1.0000
0.99807,0.92564,23, 1.0000
0.99833,0.91350,23, 1.0000
0.99815,0.96104,23, 1.0000
0.99844,0.94437,23, 1.0000
0.99827,0.94233,23, 1.0000
0.99821,0.92587,23, 1.0000
0.99827,0.90093,23, 1.0000
0.99856,0.83926,23, 1.0000
0.99865,0.79246,23, 1.0000
0.99849,0.79234,23, 1.0000
0.99852,0.89544,23, 1.0000
0.99781,0.94310,23, 1.0000
0.99808,0.90953,23, 1.0000
0.99772,0.91611,23, 1.0000
0.99800,0.90337,23, 1.0000
0.99782,0.88425,23, 1.0000
0.99755,0.86019,23, 1.0000
0.99748,0.92908,23, 1.0000
0.99677,0.85976,23, 1.0000
0.99686,0.91985,23, 1.0000
0.99729,0.93184,23, 1.0000
0.99829,0.91210,23, 1.0000
0.99832,0.83015,23, 1.0000
0.99831,0.90316,23, 1.0000
0.99828,0.86421,23, 1.0000
0.99830,0.91205,23, 1.0000
0.99823,0.90251,23, 1.0000
0.99826,0.84609,23, 1.0000
0.99713,0.84900,23, 1.0000
0.99798,0.90521,23, 1.0000
0.99703,0.86788,23, 1.0000
0.99841,0.90329,23, 1.0000
0.99834,0.90369,23, 1.0000
0.99778,0.81120,23, 1.0000
0.99726,0.81404,23, 1.0000
0.99708,0.81567,23, 1.0000
0.99804,0.89854,23, 1.0000
0.99803,0.87587,23, 1.0000
0.99747,0.82286,23, 1.0000
0.99694,0.83534,23, 1.0000
0.99672,0.84162,23, 1.0000
0.99815,0.88786,23, 1.0000
0.99812,0.91138,23, 1.0000
0.99806,0.80058,23, 1.0000
0.99816,0.87186,23, 1.0000
0.99805,0.89549,23, 1.0000
0.99819,0.89628,23, 1.0000
0.99822,0.81364,23, 1.0000
0.99818,0.81332,23, 1.0000
0.99814,0.83285,23, 1.0000
0.99818,0.83505,23, 1.0000
0.99831,0.89141,23, 1.0000
0.99832,0.88220,23, 1.0000
0.99831,0.88611,23, 1.0000
0.99832,0.84258,23, 1.0000
0.99836,0.82320,23, 1.0000
0.99850,0.95425,23, 1.0000
0.99844,0.98600,23, 1.0000
0.99832,0.80245,23, 1.0000
0.99814,0.90756,23, 1.0000
0.99743,0.89760,23, 1.0000
0.99800,0.92973,23, 1.0000
0.99785,0.93861,23, 1.0000
0.99814,0.91141,23, 1.0000
0.99809,0.93190,23, 1.0000
0.99809,0.93434,23, 1.0000
0.99743,0.72137,23, 1.0000
0.99735,0.89548,23, 1.0000
0.99736,0.90255,23, 1.0000
0.99724,0.90067,23, 1.0000
0.99723,0.82067,23, 1.0000
0.99819,0.95585,23, 1.0000
0.99843,0.98175,23, 1.0000
0.99835,0.97498,23, 1.0000
0.99816,0.91983,23, 1.0000
0.99812,0.91859,23, 1.0000
0.99813,0.94267,23, 1.0000
0.99834,0.92746,23, 1.0000
0.99824,0.98483,23, 1.0000
0.99819,0.94681,23, 1.0000
0.99825,0.93511,23, 1.0000
0.99815,0.89287,23, 1.0000
0.99821,0.88211,23, 1.0000
0.99832,0.91933,23, 1.0000
0.99746,0.95495,23, 1.0000
0.99833,0.94946,23, 1.0000
0.99806,0.88184,23, 1.0000
0.99845,0.94205,23, 1.0000
0.99745,0.96434,23, 1.0000
0.99818,0.93135,23, 1.0000
0.99844,0.95009,23, 1.0000
0.99825,0.98758,23, 1.0000
0.99741,0.90695,23, 1.0000
0.99801,0.91652,23, 1.0000
0.99821,0.94534,23, 1.0000
0.99730,0.89711,23, 1.0000
0.99791,0.89182,23, 1.0000
0.99826,0.95926,23, 1.0000
0.99829,0.87928,23, 1.0000
0.99715,0.93807,23, 1.0000
0.99808,0.93568,23, 1.0000
0.99821,0.98377,24, 1.0000
0.99803,0.85913,24, 1.0000
0.99798,0.97500,24, 1.0000
0.99824,0.93553,24, 1.0000
0.99811,0.91040,24, 1.0000
0.99809,0.88238,24, 1.0000
0.99821,0.86703,24, 1.0000
0.99806,0.89776,24, 1.0000
0.99822,0.87933,24, 1.0000
0.99811,0.88102,24, 1.0000
0.99823,0.90827,24, 1.0000
0.99836,0.91169,24, 1.0000
0.99832,0.89510,24, 1.0000
0.99823,0.91270,24, 1.0000
0.99823,0.92162,24, 1.0000
0.99793,0.83104,24, 1.0000
0.99808,0.93064,24, 1.0000
0.99788,0.89477,24, 1.0000
0.99800,0.92452,24, 1.0000
0.99793,0.91857,24, 1.0000
0.99774,0.86505,24, 1.0000
0.99826,0.88874,24, 1.0000
0.99823,0.81039,24, 1.0000
0.99822,0.91271,24, 1.0000
0.99813,0.82327,24, 1.0000
0.99812,0.92197,24, 1.0000
0.99787,0.88385,24, 1.0000
0.99793,0.90722,24, 1.0000
0.99790,0.82965,24, 1.0000
0.99819,0.90952,24, 1.0000
0.99825,0.92717,24, 1.0000
0.99709,0.91061,24, 1.0000
0.99781,0.91044,24, 1.0000
0.99836,0.94234,24, 1.0000
0.99711,0.91159,24, 1.0000
0.99860,0.89903,24, 1.0000
0.99825,0.90769,24, 1.0000
0.99839,0.87967,24, 1.0000
0.99823,0.83070,24, 1.0000
0.99874,0.79630,24, 1.0000
0.99803,0.93847,24, 1.0000
0.99800,0.92376,24, 1.0000
0.99774,0.89299,24, 1.0000
0.99748,0.90523,24, 1.0000
0.99810,0.92572,24, 1.0000
0.99705,0.93458,24, 1.0000
0.99710,0.84434,24, 1.0000
0.99682,0.91437,24, 1.0000
0.99723,0.91444,24, 1.0000
0.99721,0.80498,24, 1.0000
0.99828,0.95674,24, 1.0000
0.99826,0.93260,24, 1.0000
0.99785,0.86452,24, 1.0000
0.99742,0.88501,24, 1.0000
0.99725,0.90002,24, 1.0000
0.99818,0.89910,24, 1.0000
0.99822,0.85663,24, 1.0000
0.99705,0.86624,24, 1.0000
0.99793,0.87563,24, 1.0000
0.99697,0.84899,24, 1.0000
0.99829,0.68977,24, 1.0000
0.99830,0.90854,24, 1.0000
0.99837,0.79192,24, 1.0000
0.99834,0.82702,24, 1.0000
0.99827,0.81059,24, 1.0000
0.99797,0.89236,24, 1.0000
0.99798,0.89721,24, 1.0000
0.99800,0.89512,24, 1.0000
0.99805,0.88623,24, 1.0000
0.99801,0.84595,24, 1.0000
0.99810,0.86931,24, 1.0000
0.99830,0.81058,24, 1.0000
0.99831,0.82475,24, 1.0000
0.99825,0.84720,24, 1.0000
0.99829,0.85351,24, 1.0000
0.99821,0.84414,24, 1.0000
0.99825,0.86175,24, 1.0000
