toxicity,similarity,generation
0.84076,0.56924,18, 1.0000
0.92139,0.63604,18, 0.1733
0.82207,0.60391,18, 0.1500
0.84812,0.62841,18, 1.0000
0.80927,0.61527,18, 0.0967
0.84541,0.57600,18, 0.2433
0.88523,0.65583,18, 0.1500
0.71467,0.55804,18, 0.5100
0.85310,0.64056,18, 0.2500
0.71243,0.52096,18, 0.7467
0.83388,0.53744,18, 0.0800
0.67636,0.48932,18, 0.0667
0.75249,0.58113,18, 0.4400
0.77363,0.48341,18, 0.2900
0.76608,0.42934,18, 0.5233
0.86125,0.49856,18, 0.1100
0.71824,0.47734,18, 0.0967
0.87991,0.48390,18, 1.0000
0.68601,0.41428,18, 0.2667
0.64144,0.36641,18, 1.0000
0.85337,0.51821,18, 0.1933
0.76196,0.46264,18, 0.5133
0.85895,0.43950,18, 0.2667
0.58276,0.49030,18, 0.5833
0.67499,0.48169,18, 0.1900
0.93078,0.64102,18, 0.7700
0.66998,0.47540,18, 0.2833
0.92536,0.52831,18, 0.1500
0.87453,0.50674,18, 0.1500
0.79365,0.48423,18, 0.5167
0.66815,0.49444,18, 0.3300
0.83727,0.54650,18, 0.1733
0.64604,0.46605,18, 0.5500
0.77718,0.58963,18, 0.5233
0.74698,0.45855,18, 0.1733
0.83873,0.59990,18, 0.2600
0.79457,0.46961,18, 0.4300
0.84567,0.50034,18, 0.2433
0.76540,0.57734,18, 0.1067
0.86275,0.47071,18, 0.4400
0.85725,0.52825,18, 0.3200
0.93300,0.62256,18, 1.0000
0.84991,0.51607,18, 0.1567
0.90123,0.56825,18, 0.9033
0.91655,0.50704,18, 0.2800
0.81812,0.43582,18, 0.2200
0.73741,0.45275,18, 0.2133
0.87477,0.52924,18, 0.3133
0.82773,0.50668,18, 0.2633
0.82213,0.55988,18, 0.0533
0.66658,0.43013,19, 0.0967
0.80929,0.56072,19, 0.1933
0.86698,0.53348,19, 0.1700
0.76196,0.43926,19, 0.1233
0.48932,0.39694,19, 0.0800
0.35447,0.47828,19, 0.5567
0.82953,0.57726,19, 0.3633
0.77912,0.49298,19, 0.0800
0.76467,0.44383,19, 0.2500
0.87939,0.48489,19, 0.2733
0.82429,0.50236,19, 0.6033
0.84296,0.54365,19, 1.0000
0.84331,0.55604,19, 0.1800
0.88054,0.57555,19, 0.1500
0.83151,0.50888,19, 0.1300
0.85258,0.55575,19, 0.2200
0.65794,0.53912,19, 0.1100
0.65190,0.48332,19, 0.5033
0.77335,0.48830,19, 0.7167
0.85757,0.49116,19, 0.3700
0.82587,0.36597,19, 0.3767
0.80234,0.39067,19, 0.1300
0.84557,0.56033,19, 0.1800
0.77636,0.36396,19, 0.2433
0.80560,0.41290,19, 0.4300
0.91506,0.56426,19, 0.8567
0.89160,0.54234,19, 0.3067
0.90903,0.50908,19, 1.0000
0.89750,0.59304,19, 0.2033
0.89277,0.54009,19, 0.2900
0.63823,0.56105,19, 0.6967
0.89482,0.59279,19, 0.2500
0.68727,0.51434,19, 1.0000
0.74041,0.62289,19, 0.2600
0.96017,0.59595,19, 0.1100
0.76308,0.55200,19, 0.1167
0.96380,0.61228,19, 1.0000
0.75959,0.57682,19, 0.2200
0.72955,0.59710,19, 0.2267
0.78372,0.57081,19, 0.2600
0.82348,0.49591,19, 0.1733
0.87636,0.50062,19, 0.1733
0.80311,0.48000,19, 0.3200
0.71157,0.49712,19, 0.0800
0.95683,0.39810,19, 0.7300
0.96228,0.54716,19, 1.0000
0.86103,0.53867,19, 0.1233
0.73819,0.50732,19, 0.1433
0.77425,0.55219,19, 0.3400
0.91660,0.54548,19, 0.6000
0.71791,0.46306,19, 0.2133
0.66014,0.46077,19, 0.2267
0.72893,0.43321,19, 0.5133
0.67863,0.41735,19, 0.1300
0.59633,0.44278,19, 0.1500
0.88806,0.48008,19, 0.1733
0.91676,0.51618,19, 0.2533
0.73843,0.57324,19, 0.8533
0.66437,0.47074,19, 0.1900
0.84059,0.51690,19, 0.1433
0.88129,0.58764,19, 0.2433
0.91749,0.56626,19, 0.1400
0.93291,0.50249,19, 0.3467
0.85479,0.48908,19, 0.1933
0.89965,0.56754,19, 0.1400
0.86531,0.54563,19, 0.3000
0.84225,0.50809,19, 0.6133
0.82485,0.50478,19, 0.9867
0.82405,0.51490,19, 0.1433
0.84770,0.54432,19, 0.1400
0.82942,0.47508,19, 0.2000
0.83103,0.43767,19, 1.0000
0.86600,0.47356,19, 0.4833
0.83535,0.43373,19, 0.2667
0.78939,0.44409,19, 0.8967
0.91475,0.62603,19, 0.2800
0.92616,0.56926,19, 0.5233
0.93226,0.62866,19, 0.4567
0.89008,0.51791,19, 0.3633
0.91518,0.52864,19, 1.0000
0.81953,0.61242,19, 0.5233
0.78823,0.51755,19, 0.2033
0.72772,0.57418,19, 0.1267
0.81363,0.49131,19, 0.2000
0.91043,0.61399,19, 0.2200
0.78904,0.58510,19, 0.1500
0.90160,0.61277,19, 1.0000
0.78306,0.59216,19, 1.0000
0.79801,0.64034,19, 1.0000
0.86396,0.60731,19, 0.2267
0.88917,0.53213,19, 0.5167
0.86773,0.60622,19, 0.2733
0.81723,0.56453,19, 0.2500
0.69041,0.58343,19, 0.1267
0.80890,0.61450,19, 0.2067
0.88030,0.55844,19, 0.3167
0.72231,0.53454,19, 0.2633
0.83384,0.56451,19, 0.4433
0.79721,0.48361,19, 0.8200
0.76939,0.47672,19, 0.1167
0.90192,0.60784,19, 0.3400
0.67160,0.51742,19, 0.1367
0.79257,0.53326,19, 0.7233
0.86293,0.54160,19, 0.2500
0.85571,0.57796,19, 0.2633
0.58733,0.46292,19, 0.3800
0.70695,0.56659,19, 0.2533
0.91655,0.50704,19, 0.1000
0.76673,0.59398,19, 0.6433
0.81439,0.50906,19, 0.1100
0.83518,0.50250,19, 0.3067
0.86382,0.49624,19, 1.0000
0.74946,0.46205,19, 0.1267
0.80211,0.50004,19, 0.2267
0.85069,0.52588,19, 0.1000
0.55950,0.45021,19, 0.1633
0.93666,0.51912,19, 0.0767
0.88812,0.57157,19, 0.1633
0.60539,0.50572,19, 0.8900
0.71542,0.49737,19, 0.7567
0.83093,0.59076,19, 0.0533
0.78339,0.43583,19, 0.2800
0.84633,0.64700,19, 0.2433
0.84514,0.53711,19, 0.3200
0.74237,0.45232,19, 0.2900
0.68744,0.47695,19, 0.2533
0.84684,0.50056,19, 0.6133
0.62157,0.48751,19, 0.2267
0.89471,0.49416,19, 0.2367
0.76606,0.53448,19, 1.0000
0.58389,0.46748,20, 0.7700
0.94404,0.56764,20, 1.0000
0.81724,0.38041,20, 0.9833
0.84028,0.44643,20, 0.5500
0.60366,0.44945,20, 0.6300
0.75217,0.43960,20, 1.0000
0.63911,0.45157,20, 1.0000
0.82212,0.40595,20, 0.6600
0.79486,0.51389,20, 0.2233
0.75761,0.50685,20, 0.0733
0.87693,0.60556,20, 0.1500
0.83539,0.59045,20, 0.6133
0.87558,0.57245,20, 0.5700
0.81257,0.53288,20, 0.1233
0.95483,0.61928,20, 0.5333
0.70368,0.43919,20, 0.3200
0.77577,0.39916,20, 0.1567
0.87127,0.59067,20, 0.3300
0.86735,0.57397,20, 0.1500
0.86023,0.53474,20, 0.2533
0.81682,0.53332,20, 1.0000
0.81665,0.53448,20, 0.2633
0.59171,0.53365,20, 0.3600
0.75597,0.50502,20, 1.0000
0.74520,0.54359,20, 1.0000
0.94269,0.37290,20, 0.1267
0.78583,0.43581,20, 0.3133
0.79297,0.33595,20, 0.1633
0.81289,0.38386,20, 0.2367
0.80744,0.42943,20, 0.2033
0.88086,0.53886,20, 0.2533
0.97342,0.56303,20, 0.4533
0.89818,0.55341,20, 0.1867
0.91329,0.58061,20, 0.4567
0.98366,0.51942,20, 0.6133
0.87679,0.59389,20, 0.5567
0.76663,0.60570,20, 0.2667
0.86239,0.61221,20, 0.2067
0.82384,0.52883,20, 0.7667
0.84974,0.55276,20, 0.0967
0.84038,0.59436,20, 0.1433
0.74414,0.51722,20, 0.1433
0.80822,0.53940,20, 1.0000
0.84000,0.53482,20, 0.2533
0.62974,0.54918,20, 0.1000
0.94379,0.51086,20, 0.1633
0.79136,0.47991,20, 0.1500
0.75351,0.46274,20, 1.0000
0.58858,0.39286,20, 0.1433
0.67700,0.50768,20, 0.9433
0.84312,0.52497,20, 0.2967
0.73915,0.45566,20, 0.1933
0.82566,0.44263,20, 0.5333
0.82390,0.42686,20, 0.1100
0.77476,0.45146,20, 0.2633
0.64567,0.41594,20, 0.6300
0.75467,0.45662,20, 0.2500
0.76103,0.42613,20, 0.2367
0.60380,0.41260,20, 0.1900
0.59061,0.42673,20, 1.0000
0.86752,0.55093,20, 0.3400
0.82004,0.55224,20, 1.0000
0.85492,0.47667,20, 0.3200
0.83835,0.47448,20, 0.1933
0.80364,0.55997,20, 0.1933
0.72507,0.48834,20, 0.1400
0.87526,0.55900,20, 0.2133
0.75152,0.53528,20, 0.6767
0.77450,0.53734,20, 0.4767
0.86810,0.46270,20, 0.2900
0.82343,0.55238,20, 0.3267
0.78395,0.55946,20, 0.8000
0.76035,0.54929,20, 0.1800
0.78512,0.55984,20, 0.6767
0.76829,0.55815,20, 0.0800
0.85435,0.45692,20, 1.0000
0.72951,0.41083,20, 0.2733
0.86123,0.50291,20, 0.2833
0.73894,0.45616,20, 0.2633
0.86938,0.46002,20, 0.3533
0.91781,0.54636,20, 0.1000
0.89519,0.55631,20, 0.2600
0.90677,0.53884,20, 0.1933
0.89948,0.52005,20, 0.1300
0.89682,0.54072,20, 0.2533
0.85453,0.59468,20, 0.6200
0.74377,0.47132,20, 0.2133
0.79658,0.57845,20, 0.0867
0.83612,0.55362,20, 0.3533
0.75519,0.62028,20, 0.1633
0.83836,0.60889,20, 0.7167
0.92611,0.61643,20, 0.2000
0.87191,0.60536,20, 0.2333
0.87536,0.63764,20, 1.0000
0.86826,0.60152,20, 0.2667
0.78894,0.52556,20, 0.0733
0.82863,0.60498,20, 0.3600
0.68904,0.57380,20, 0.1733
0.71094,0.60055,20, 0.2133
0.71822,0.58644,20, 0.3300
0.92038,0.62340,20, 0.1867
0.83436,0.58383,20, 1.0000
0.87525,0.58221,20, 1.0000
0.85974,0.57371,20, 0.1267
0.85323,0.48176,20, 0.2133
0.84830,0.64154,20, 0.1000
0.88131,0.46001,20, 0.2067
0.75609,0.48902,20, 0.0800
0.85618,0.58633,20, 0.1867
0.83884,0.49219,20, 0.5300
0.91513,0.54482,20, 0.5000
0.67669,0.50560,20, 0.1100
0.80100,0.51666,20, 0.8667
0.70701,0.51952,20, 0.1800
0.74001,0.58002,20, 0.1700
0.74676,0.53759,20, 0.1933
0.78922,0.58496,20, 0.1900
0.82981,0.58050,20, 0.5633
0.86905,0.50515,20, 0.3533
0.83753,0.46176,20, 0.3800
0.72463,0.43385,20, 0.3133
0.80724,0.58612,20, 0.4633
0.90768,0.59779,20, 0.3200
0.88554,0.50871,20, 0.2900
0.80293,0.51113,20, 0.4833
0.88240,0.55847,20, 0.1167
0.91427,0.52222,20, 0.2367
0.74725,0.54111,20, 0.3000
0.85709,0.58697,20, 0.0867
0.78556,0.48109,20, 0.2500
0.70878,0.44821,21, 0.1567
0.82255,0.54749,21, 0.1433
0.74227,0.47449,21, 0.1100
0.85182,0.49529,21, 0.2433
0.67839,0.57017,21, 0.2067
0.79279,0.51198,21, 0.1500
0.84374,0.58566,21, 0.1300
0.66159,0.39320,21, 0.7167
0.71683,0.39252,21, 0.0867
0.60184,0.49562,21, 0.0667
0.87734,0.58763,21, 0.5167
0.83394,0.54065,21, 0.1733
0.82234,0.57065,21, 1.0000
0.87461,0.50621,21, 0.0667
0.82329,0.58194,21, 0.1600
0.80015,0.59573,21, 0.0967
0.95319,0.58545,21, 0.4733
0.79224,0.57713,21, 0.2667
0.80352,0.57819,21, 0.1100
0.90363,0.56276,21, 0.7633
0.85588,0.54712,21, 0.3500
0.82153,0.54659,21, 0.4567
0.78591,0.54462,21, 0.1433
0.83821,0.49141,21, 1.0000
0.70659,0.52544,21, 0.3933
0.82904,0.39328,21, 0.1000
0.89599,0.32024,21, 0.1433
0.95812,0.43437,21, 0.2433
0.75741,0.37110,21, 0.0867
0.87696,0.38550,21, 0.1267
0.91540,0.55552,21, 0.4300
0.93999,0.61965,21, 0.1633
0.83296,0.35430,21, 0.4933
0.90216,0.53491,21, 0.5133
0.97924,0.49370,21, 0.6433
0.77563,0.60109,21, 0.1433
0.82684,0.49217,21, 0.2067
0.76771,0.48362,21, 0.0967
0.86101,0.56331,21, 0.1233
0.83558,0.55224,21, 0.1867
0.85763,0.58140,21, 0.1633
0.79269,0.60861,21, 0.1800
0.84179,0.46765,21, 0.3467
0.79103,0.54668,21, 0.9333
0.85585,0.60925,21, 0.1500
0.73736,0.48112,21, 1.0000
0.66682,0.49576,21, 0.1300
0.76180,0.49023,21, 0.3400
0.68086,0.46986,21, 0.1867
0.81157,0.47374,21, 0.1567
0.75134,0.48455,21, 0.2967
0.72680,0.42033,21, 0.1567
0.81810,0.41884,21, 1.0000
0.78156,0.40401,21, 0.6933
0.75716,0.42195,21, 0.5233
0.75218,0.50806,21, 0.0867
0.91945,0.51858,21, 0.2733
0.69613,0.56684,21, 0.4433
0.66045,0.47449,21, 0.7367
0.83765,0.53961,21, 0.8300
0.92010,0.62588,21, 0.3700
0.89776,0.63616,21, 1.0000
0.93453,0.50648,21, 1.0000
0.92756,0.56450,21, 0.0933
0.85570,0.45332,21, 0.5633
0.78474,0.49647,21, 0.2800
0.90667,0.61117,21, 0.1633
0.79033,0.55382,21, 0.2133
0.77800,0.57093,21, 0.3067
0.80095,0.51030,21, 0.1800
0.90898,0.66113,21, 0.4100
0.87291,0.63867,21, 0.2067
0.84620,0.55455,21, 0.5567
0.88116,0.59633,21, 0.4000
0.84111,0.53467,21, 0.3267
0.77814,0.46585,21, 0.1733
0.80436,0.43138,21, 0.3067
0.88287,0.49419,21, 0.2333
0.84277,0.43330,21, 0.1633
0.78910,0.44689,21, 0.3200
0.92673,0.64441,21, 0.5467
0.92387,0.52428,21, 0.3867
0.92637,0.58546,21, 0.2667
0.90547,0.49135,21, 0.2433
0.87731,0.47321,21, 0.1233
0.80869,0.58679,21, 0.4533
0.81161,0.48284,21, 0.1300
0.70638,0.51021,21, 0.3933
0.71988,0.49860,21, 0.5467
0.89601,0.55073,21, 0.2233
0.87577,0.59198,21, 0.2433
0.91230,0.62771,21, 0.3600
0.81250,0.62409,21, 0.1400
0.84314,0.62182,21, 0.2267
0.81804,0.64346,21, 0.2600
0.62171,0.46306,21, 0.1300
0.83912,0.50512,21, 0.2067
0.35848,0.46322,21, 0.1300
0.77209,0.51527,21, 0.2233
0.51367,0.47238,21, 0.4133
0.66665,0.49959,21, 0.1733
0.88765,0.54087,21, 0.1800
0.69388,0.52955,21, 1.0000
0.86772,0.46362,21, 1.0000
0.87478,0.57434,21, 1.0000
0.87637,0.58051,21, 0.1500
0.84062,0.50240,21, 0.2067
0.71921,0.56689,21, 0.0933
0.75418,0.59357,21, 0.0467
0.87356,0.64468,21, 0.5700
0.67760,0.52597,21, 0.1167
0.83918,0.51207,21, 0.7933
0.86852,0.47004,21, 0.2067
0.72528,0.56671,21, 1.0000
0.72349,0.52392,21, 0.3067
0.76712,0.57404,21, 0.1367
0.80724,0.58612,21, 0.6767
0.89648,0.42675,21, 0.2133
0.76868,0.52107,21, 1.0000
0.71016,0.55696,21, 0.2433
0.71021,0.47881,21, 0.2133
0.70143,0.57628,21, 0.1700
0.82481,0.53610,21, 0.1100
0.76517,0.57019,21, 0.1700
0.90772,0.63356,21, 0.2267
0.82058,0.56788,21, 0.1633
0.86382,0.49624,21, 0.1633
0.78904,0.48425,21, 0.0933
0.72159,0.57296,21, 0.0667
0.88621,0.64327,21, 1.0000
0.80031,0.51281,22, 0.2733
0.87149,0.51783,22, 0.2233
0.74231,0.43773,22, 0.1000
0.84695,0.48272,22, 0.1000
0.76631,0.39595,22, 0.3067
0.89844,0.58548,22, 0.2900
0.60426,0.53634,22, 1.0000
0.81856,0.60999,22, 0.2633
0.94381,0.60408,22, 0.5700
0.83294,0.55284,22, 0.0600
0.78696,0.47863,22, 0.6433
0.74649,0.48674,22, 0.2067
0.78159,0.42598,22, 0.0767
0.76517,0.43357,22, 0.3167
0.85560,0.50414,22, 0.0733
0.81476,0.60019,22, 0.4767
0.91769,0.57673,22, 0.5767
0.87082,0.57731,22, 0.1167
0.86117,0.55857,22, 0.3467
0.80059,0.55683,22, 0.1700
0.87395,0.54421,22, 0.1633
0.84196,0.60907,22, 0.2533
0.90714,0.62297,22, 0.5700
0.71301,0.50019,22, 0.1300
0.79593,0.49878,22, 0.2333
0.84175,0.55862,22, 0.2533
0.96098,0.55346,22, 0.2200
0.79401,0.47555,22, 0.0967
0.82688,0.55624,22, 0.2233
0.83113,0.53119,22, 0.1633
0.89044,0.51018,22, 0.1733
0.70069,0.39659,22, 0.2433
0.65565,0.34606,22, 0.0800
0.59104,0.31846,22, 0.5033
0.87294,0.48165,22, 0.7233
0.89236,0.53104,22, 0.7033
0.89387,0.58164,22, 0.2533
0.93409,0.57844,22, 1.0000
0.88050,0.48323,22, 1.0000
0.91092,0.58953,22, 0.6667
0.70612,0.56599,22, 1.0000
0.70579,0.49465,22, 0.1367
0.83202,0.57419,22, 0.6400
0.85199,0.58100,22, 0.2800
0.79746,0.56786,22, 0.1433
0.83380,0.55523,22, 0.6767
0.96600,0.55872,22, 0.1167
0.79119,0.56356,22, 0.7867
0.74637,0.54736,22, 0.2267
0.82453,0.58004,22, 0.2000
0.68203,0.49934,22, 0.3867
0.78679,0.43461,22, 0.1433
0.71736,0.42023,22, 0.6767
0.82797,0.44424,22, 1.0000
0.55613,0.36728,22, 0.5400
0.82550,0.65016,22, 0.5633
0.82938,0.58304,22, 0.4633
0.77148,0.58967,22, 0.1733
0.86757,0.54130,22, 0.6133
0.91494,0.60484,22, 0.7567
0.71256,0.41783,22, 0.1633
0.77871,0.47862,22, 0.2233
0.75989,0.42991,22, 0.3533
0.60459,0.43793,22, 0.1167
0.73750,0.41099,22, 0.7667
0.88224,0.64035,22, 0.1633
0.92256,0.63808,22, 0.2067
0.85769,0.49903,22, 0.2600
0.90668,0.55985,22, 0.1500
0.82920,0.46655,22, 0.2900
0.83557,0.48657,22, 0.3800
0.89009,0.60511,22, 0.9867
0.86026,0.58931,22, 0.3900
0.74710,0.58924,22, 0.1500
0.85452,0.51771,22, 0.2367
0.84689,0.54732,22, 0.2833
0.76633,0.52867,22, 1.0000
0.79499,0.54464,22, 0.2433
0.79664,0.55230,22, 0.3067
0.79749,0.57866,22, 0.6533
0.84148,0.51225,22, 0.3700
0.80769,0.43697,22, 0.2967
0.79255,0.54042,22, 0.4133
0.70328,0.40068,22, 0.3467
0.89683,0.49474,22, 0.8100
0.91516,0.55485,22, 0.2267
0.88449,0.48118,22, 0.9233
0.89463,0.51728,22, 0.2433
0.90455,0.53789,22, 0.8833
0.88000,0.44976,22, 1.0000
0.81021,0.57333,22, 0.1633
0.84976,0.48895,22, 1.0000
0.77659,0.51616,22, 0.5100
0.75399,0.52037,22, 0.0633
0.71839,0.53332,22, 0.2133
0.79900,0.57375,22, 0.2333
0.88190,0.60242,22, 0.0800
0.76694,0.59106,22, 0.8000
0.81163,0.54779,22, 0.2667
0.74897,0.57594,22, 1.0000
0.93688,0.48234,22, 1.0000
0.74693,0.45654,22, 0.3933
0.93510,0.63144,22, 0.5000
0.80438,0.49130,22, 1.0000
0.60709,0.47501,22, 1.0000
0.73663,0.47418,22, 0.4400
0.69780,0.48639,22, 0.0533
0.90379,0.64608,22, 0.2267
0.85220,0.49344,22, 1.0000
0.67349,0.48466,22, 0.2533
0.77931,0.60895,22, 0.1433
0.65217,0.46228,22, 0.3133
0.77717,0.53972,22, 0.1367
0.75421,0.57005,22, 1.0000
0.79179,0.59611,22, 0.5900
0.83615,0.44529,22, 0.0867
0.62141,0.51417,22, 0.2200
0.82897,0.57014,22, 0.4133
0.67669,0.50560,22, 0.0533
0.76489,0.57826,22, 0.2000
0.85657,0.42820,22, 0.0967
0.82870,0.49628,22, 0.6667
0.79250,0.47852,22, 0.2033
0.77444,0.57756,22, 0.1300
0.79374,0.53476,22, 0.2533
0.83585,0.54928,22, 0.2967
0.89810,0.58475,22, 0.3067
0.78368,0.47740,22, 0.1000
0.74720,0.49605,22, 0.7367
0.65408,0.47293,22, 0.1000
0.80915,0.43616,23, 0.2233
0.95062,0.35650,23, 0.0767
0.67696,0.46947,23, 0.0867
0.78747,0.54021,23, 1.0000
0.82747,0.51671,23, 0.4200
0.96596,0.60567,23, 0.1367
0.96421,0.61977,23, 0.1800
0.84088,0.60969,23, 0.5833
0.46829,0.46303,23, 0.1633
0.88141,0.58897,23, 0.5033
0.53195,0.43878,23, 0.1100
0.81151,0.49500,23, 0.2033
0.72782,0.49387,23, 1.0000
0.59006,0.44253,23, 0.0733
0.74401,0.50137,23, 0.8233
0.83792,0.58455,23, 0.3333
0.88921,0.57411,23, 0.2733
0.91723,0.58702,23, 0.1300
0.86504,0.55454,23, 0.6733
0.88250,0.57038,23, 0.1733
0.87635,0.53257,23, 0.2267
0.86526,0.62697,23, 0.3333
0.97084,0.56203,23, 0.1867
0.95814,0.36294,23, 0.1067
0.67024,0.53300,23, 0.1300
0.53243,0.44655,23, 1.0000
0.69484,0.50514,23, 0.0867
0.59630,0.46370,23, 0.7467
0.74773,0.48078,23, 0.4933
0.66202,0.41022,23, 1.0000
0.64152,0.52817,23, 1.0000
0.70532,0.43046,23, 0.5833
0.65943,0.50822,23, 0.3000
0.74242,0.53831,23, 0.2900
0.61901,0.48701,23, 0.2900
0.96252,0.53241,23, 0.5000
0.75638,0.49611,23, 0.3000
0.73573,0.49671,23, 1.0000
0.80122,0.51257,23, 0.5333
0.88925,0.54846,23, 0.3533
0.80024,0.45594,23, 0.0933
0.86611,0.37215,23, 0.3067
0.76590,0.36609,23, 0.2500
0.84185,0.36937,23, 0.3333
0.77322,0.42861,23, 0.6333
0.75829,0.52303,23, 1.0000
0.83520,0.53574,23, 0.1067
0.85645,0.53041,23, 0.1267
0.82839,0.55814,23, 0.1100
0.80900,0.55815,23, 0.0867
0.81561,0.56687,23, 0.7267
0.85537,0.46144,23, 0.3467
0.78615,0.53519,23, 0.2033
0.75634,0.43529,23, 0.2667
0.80840,0.50360,23, 0.3067
0.87042,0.61653,23, 0.2633
0.79957,0.52927,23, 0.2267
0.84898,0.59788,23, 1.0000
0.86737,0.57211,23, 0.4300
0.81577,0.59339,23, 0.2533
0.72401,0.47191,23, 0.0467
0.86088,0.50130,23, 0.1567
0.68311,0.41418,23, 0.8733
0.68176,0.45018,23, 1.0000
0.74442,0.39367,23, 0.1633
0.84070,0.56852,23, 0.3300
0.74185,0.52537,23, 0.8533
0.81982,0.48286,23, 0.1633
0.82712,0.45722,23, 0.2533
0.74014,0.50134,23, 0.6767
0.69470,0.46852,23, 0.3167
0.90484,0.58459,23, 1.0000
0.67341,0.51303,23, 0.8533
0.79940,0.52880,23, 0.1567
0.73376,0.48033,23, 0.4733
0.69748,0.48030,23, 0.3800
0.76578,0.45349,23, 0.2233
0.59043,0.41738,23, 0.4567
0.53805,0.38244,23, 0.2900
0.52691,0.45028,23, 0.0667
0.74542,0.40252,23, 0.5333
0.84525,0.49013,23, 0.2067
0.71977,0.44524,23, 0.1700
0.68965,0.45812,23, 0.1900
0.62818,0.42844,23, 0.7400
0.85219,0.56087,23, 0.1800
0.81679,0.52506,23, 1.0000
0.82415,0.52829,23, 0.1100
0.81793,0.54452,23, 0.7233
0.79274,0.56654,23, 0.5300
0.84971,0.55532,23, 0.2633
0.82762,0.44938,23, 0.1400
0.82488,0.53948,23, 0.3333
0.75182,0.44678,23, 0.7067
0.83189,0.50043,23, 0.1000
0.81306,0.53667,23, 0.1433
0.66988,0.49725,23, 0.0867
0.78179,0.52940,23, 0.1300
0.80439,0.40344,23, 0.1267
0.61614,0.46002,23, 0.4867
0.81995,0.57628,23, 0.1267
0.81099,0.43257,23, 0.0867
0.87697,0.56474,23, 0.0967
0.69780,0.48639,23, 0.1267
0.75418,0.59357,23, 0.2433
0.81222,0.60586,23, 0.2900
0.84220,0.56055,23, 0.6967
0.67748,0.43485,23, 0.1800
0.75359,0.46258,23, 0.3300
0.64197,0.48676,23, 0.9033
0.66887,0.49051,23, 0.0967
0.80306,0.42778,23, 0.1100
0.81865,0.60082,23, 0.2267
0.72093,0.51101,23, 0.3533
0.69724,0.48354,23, 0.0633
0.70594,0.47081,23, 0.1000
0.84626,0.51188,23, 0.1700
0.67271,0.44637,23, 0.8533
0.59377,0.42001,23, 0.2267
0.76846,0.57080,23, 0.2900
0.72281,0.41580,23, 0.7300
0.75623,0.53901,23, 0.2533
0.82381,0.60505,23, 1.0000
0.71150,0.42907,23, 0.7833
0.72992,0.49120,23, 0.1933
0.81812,0.43582,23, 0.1633
0.73981,0.56410,23, 0.6733
0.65113,0.46366,23, 0.3333
0.80262,0.49387,23, 0.1733
0.59451,0.45918,23, 0.0367
0.72811,0.42706,24, 0.0667
0.88165,0.52627,24, 0.6033
0.96274,0.48130,24, 0.5467
0.87246,0.42432,24, 1.0000
0.74220,0.46652,24, 0.7700
0.96340,0.53521,24, 1.0000
0.63024,0.41547,24, 0.1367
0.65690,0.46758,24, 0.3800
0.47763,0.35155,24, 0.5167
0.75014,0.49713,24, 0.1500
0.68496,0.57195,24, 0.5100
0.80246,0.56113,24, 0.3533
0.83380,0.59918,24, 0.1167
0.87525,0.54673,24, 0.2000
0.81679,0.54057,24, 0.4500
0.70570,0.44536,24, 0.2433
0.66686,0.47974,24, 0.3200
0.72868,0.46089,24, 0.5133
0.71062,0.48142,24, 0.6333
0.92007,0.42360,24, 0.5900
0.77965,0.47227,24, 1.0000
0.73797,0.56353,24, 0.3067
0.91845,0.44479,24, 0.0667
0.64806,0.45408,24, 0.2133
0.67349,0.58947,24, 0.0867
0.83316,0.54793,24, 0.2833
0.91357,0.44720,24, 0.9833
0.79687,0.55143,24, 0.1167
0.91125,0.52339,24, 0.2533
0.87336,0.54098,24, 0.7867
0.68679,0.52849,24, 0.2633
0.84665,0.59581,24, 0.1400
0.80518,0.55087,24, 0.1633
0.65157,0.46135,24, 1.0000
0.78998,0.55956,24, 0.1500
0.94469,0.53764,24, 0.0433
0.65830,0.48529,24, 0.0533
0.71370,0.49729,24, 0.8100
0.76160,0.47840,24, 0.5967
0.65453,0.48146,24, 0.1867
0.62603,0.45137,24, 0.0800
0.80165,0.44403,24, 0.2267
0.86626,0.49007,24, 0.1000
0.80750,0.49610,24, 0.2667
0.66995,0.44262,24, 0.2433
0.90525,0.58561,24, 0.6833
0.87180,0.47334,24, 0.2667
0.87463,0.54638,24, 0.1167
0.81333,0.51335,24, 0.1800
0.69471,0.55563,24, 1.0000
0.84742,0.60429,24, 0.1600
0.78330,0.50426,24, 1.0000
0.82764,0.54140,24, 0.2900
0.78594,0.46067,24, 1.0000
0.70197,0.52130,24, 0.1567
0.75347,0.51497,24, 0.4067
0.65018,0.43388,24, 0.0600
0.79493,0.44276,24, 0.2200
0.76015,0.41091,24, 0.4200
0.66521,0.45027,24, 0.1100
0.77705,0.57941,24, 0.4767
0.72398,0.54851,24, 0.0800
0.83809,0.51497,24, 1.0000
0.75301,0.47234,24, 1.0000
0.85712,0.50059,24, 1.0000
0.83244,0.49858,24, 0.0867
0.79107,0.42702,24, 0.1300
0.77017,0.48095,24, 0.3400
0.63646,0.49718,24, 0.0867
0.74913,0.47547,24, 1.0000
0.70186,0.48205,24, 0.0967
0.90930,0.55778,24, 0.6267
0.69568,0.54695,24, 0.2367
0.62886,0.47693,24, 0.2533
0.71847,0.53761,24, 0.6900
0.86772,0.58972,24, 0.5300
0.85588,0.55944,24, 0.5633
