toxicity,similarity,generation
0.99829,0.95126,9, 1.0000
0.99831,0.91263,9, 1.0000
0.99829,0.93034,9, 1.0000
0.99828,0.91269,9, 1.0000
0.99831,0.93954,9, 1.0000
0.99831,0.87309,9, 1.0000
0.99830,0.72197,9, 1.0000
0.99826,0.91630,9, 1.0000
0.99833,0.88991,9, 1.0000
0.99833,0.78380,9, 1.0000
0.99824,0.83760,9, 1.0000
0.99827,0.94042,9, 1.0000
0.99827,0.91303,9, 1.0000
0.99828,0.92739,9, 1.0000
0.99827,0.94929,9, 1.0000
0.99829,0.91000,9, 1.0000
0.99828,0.98377,9, 1.0000
0.99846,0.99001,9, 1.0000
0.99845,0.97735,9, 1.0000
0.99827,0.98293,9, 1.0000
0.99852,0.97304,9, 1.0000
0.99830,0.91383,9, 1.0000
0.99835,0.82290,9, 1.0000
0.99787,0.89277,9, 1.0000
0.99743,0.82771,9, 1.0000
0.99731,0.88573,9, 1.0000
0.99828,0.98579,9, 1.0000
0.99822,0.98038,9, 1.0000
0.99828,0.97457,9, 1.0000
0.99827,0.98638,9, 1.0000
0.99827,0.97100,9, 1.0000
0.99822,0.97966,9, 1.0000
0.99819,0.97987,9, 1.0000
0.99827,1.00000,9, 1.0000
0.99819,0.96424,9, 1.0000
0.99812,0.94866,9, 1.0000
0.99827,1.00000,9, 1.0000
0.99821,0.99591,9, 1.0000
0.99828,0.96886,9, 1.0000
0.99826,0.99051,9, 1.0000
0.99832,0.98021,9, 1.0000
0.99825,0.98556,9, 1.0000
0.99832,0.98851,9, 1.0000
0.99829,0.98539,9, 1.0000
0.99816,0.98024,9, 1.0000
0.99821,0.96550,9, 1.0000
0.99829,0.98693,9, 1.0000
0.99819,0.97075,9, 1.0000
0.99823,0.93387,9, 1.0000
0.99816,0.94542,9, 1.0000
0.99823,0.95068,9, 1.0000
0.99819,0.97987,9, 1.0000
0.99825,0.99967,9, 1.0000
0.99823,0.98129,9, 1.0000
0.99810,0.95598,9, 1.0000
0.99807,0.92896,9, 1.0000
0.99823,0.99350,9, 1.0000
0.99817,0.97335,9, 1.0000
0.99815,0.93530,9, 1.0000
0.99828,0.99749,9, 1.0000
0.99824,0.97831,9, 1.0000
0.99824,0.99507,9, 1.0000
0.99828,0.99800,9, 1.0000
0.99828,0.95736,9, 1.0000
0.99811,0.92185,9, 1.0000
0.99827,1.00000,9, 1.0000
0.99836,0.99634,9, 1.0000
0.99830,0.97997,9, 1.0000
0.99820,0.96150,9, 1.0000
0.99831,0.97459,9, 1.0000
0.99823,0.96154,9, 1.0000
0.99831,0.97459,9, 1.0000
0.99808,0.95352,9, 1.0000
0.99809,0.95944,9, 1.0000
0.99835,0.97850,9, 1.0000
0.99823,0.94367,9, 1.0000
0.99838,0.97991,9, 1.0000
0.99830,0.96121,9, 1.0000
0.99835,0.96692,9, 1.0000
0.99823,0.93387,9, 1.0000
0.99807,0.96658,9, 1.0000
0.99828,0.95150,9, 1.0000
0.99816,0.97301,9, 1.0000
0.99824,0.99607,9, 1.0000
0.99823,0.98677,9, 1.0000
0.99820,0.96458,9, 1.0000
0.99806,0.94008,9, 1.0000
0.99822,0.94841,9, 1.0000
0.99825,0.98556,9, 1.0000
0.99825,0.95046,9, 1.0000
0.99827,0.99867,9, 1.0000
0.99832,0.99256,9, 1.0000
0.99805,0.97416,9, 1.0000
0.99829,0.98298,9, 1.0000
0.99812,0.97011,9, 1.0000
0.99833,0.97151,9, 1.0000
0.99824,0.98496,9, 1.0000
0.99825,0.98385,9, 1.0000
0.99827,0.99088,9, 1.0000
0.99825,0.96406,9, 1.0000
0.99826,0.99175,9, 1.0000
0.99828,0.99349,9, 1.0000
0.99793,0.89809,9, 1.0000
0.99826,0.96329,9, 1.0000
0.99823,0.99621,9, 1.0000
0.99823,0.95228,9, 1.0000
0.99832,0.93783,9, 1.0000
0.99824,0.92728,9, 1.0000
0.99824,0.96479,9, 1.0000
0.99819,0.95252,9, 1.0000
0.99810,0.96507,9, 1.0000
0.99807,0.96225,10, 1.0000
0.99817,0.92367,10, 1.0000
0.99792,0.96924,10, 1.0000
0.99819,0.97365,10, 1.0000
0.99780,0.93834,10, 1.0000
0.99818,0.92652,10, 1.0000
0.99822,0.93262,10, 1.0000
0.99804,0.90372,10, 1.0000
0.99807,0.90090,10, 1.0000
0.99826,0.95490,10, 1.0000
0.99828,0.85949,10, 1.0000
0.99834,0.93044,10, 1.0000
0.99834,0.90285,10, 1.0000
0.99831,0.88343,10, 1.0000
0.99836,0.94388,10, 1.0000
0.99761,0.90946,10, 1.0000
0.99773,0.84209,10, 1.0000
0.99747,0.89785,10, 1.0000
0.99754,0.88554,10, 1.0000
0.99708,0.90254,10, 1.0000
0.99814,0.89656,10, 1.0000
0.99796,0.93412,10, 1.0000
0.99835,0.77926,10, 1.0000
0.99831,0.85586,10, 1.0000
0.99765,0.85833,10, 1.0000
0.99794,0.95497,10, 1.0000
0.99779,0.87297,10, 1.0000
0.99777,0.94597,10, 1.0000
0.99769,0.93760,10, 1.0000
0.99793,0.93511,10, 1.0000
0.99838,0.91201,10, 1.0000
0.99824,0.94241,10, 1.0000
0.99708,0.90049,10, 1.0000
0.99798,0.93120,10, 1.0000
0.99732,0.90153,10, 1.0000
0.99818,0.94773,10, 1.0000
0.99836,0.90394,10, 1.0000
0.99839,0.96608,10, 1.0000
0.99799,0.86829,10, 1.0000
0.99839,0.86826,10, 1.0000
0.99854,0.89183,10, 1.0000
0.99847,0.94523,10, 1.0000
0.99827,0.88054,10, 1.0000
0.99815,0.95435,10, 1.0000
0.99807,0.93569,10, 1.0000
0.99679,0.86353,10, 1.0000
0.99804,0.97100,10, 1.0000
0.99816,0.93918,10, 1.0000
0.99830,0.95048,10, 1.0000
0.99783,0.94462,10, 1.0000
0.99804,0.95526,10, 1.0000
0.99821,0.90897,10, 1.0000
0.99813,0.93395,10, 1.0000
0.99827,0.93613,10, 1.0000
0.99831,0.96611,10, 1.0000
0.99839,0.94478,10, 1.0000
0.99807,0.93253,10, 1.0000
0.99832,0.96548,10, 1.0000
0.99797,0.92916,10, 1.0000
0.99830,0.85365,10, 1.0000
0.99828,0.95625,10, 1.0000
0.99807,0.96078,10, 1.0000
0.99812,0.97267,10, 1.0000
0.99808,0.88083,10, 1.0000
0.99820,0.86488,10, 1.0000
0.99839,0.94894,10, 1.0000
0.99804,0.94697,10, 1.0000
0.99809,0.95696,10, 1.0000
0.99808,0.97289,10, 1.0000
0.99818,0.95132,10, 1.0000
0.99823,0.95707,10, 1.0000
0.99822,0.98146,10, 1.0000
0.99817,0.96036,10, 1.0000
0.99838,0.98125,10, 1.0000
0.99804,0.93686,10, 1.0000
0.99827,0.94206,10, 1.0000
0.99827,0.97142,10, 1.0000
0.99827,0.96159,10, 1.0000
0.99829,0.91778,10, 1.0000
0.99829,0.94223,10, 1.0000
0.99841,0.71527,10, 1.0000
0.99824,0.87301,10, 1.0000
0.99849,0.89231,10, 1.0000
0.99839,0.88258,10, 1.0000
0.99841,0.81569,10, 1.0000
0.99873,0.92455,10, 1.0000
0.99856,0.91549,10, 1.0000
0.99871,0.90500,10, 1.0000
0.99864,0.92244,10, 1.0000
0.99838,0.89290,10, 1.0000
0.99792,0.92255,10, 1.0000
0.99794,0.90939,10, 1.0000
0.99805,0.89592,10, 1.0000
0.99797,0.89929,10, 1.0000
0.99798,0.87592,10, 1.0000
0.99825,0.92828,10, 1.0000
0.99823,0.94298,10, 1.0000
0.99819,0.84722,10, 1.0000
0.99826,0.89330,10, 1.0000
0.99817,0.91270,10, 1.0000
0.99785,0.92561,10, 1.0000
0.99791,0.91663,10, 1.0000
0.99780,0.90060,10, 1.0000
0.99794,0.90659,10, 1.0000
0.99788,0.91977,10, 1.0000
0.99832,0.93487,10, 1.0000
0.99850,0.97022,10, 1.0000
0.99834,0.94905,10, 1.0000
0.99848,0.93081,10, 1.0000
0.99853,0.95169,10, 1.0000
0.99833,0.88657,10, 1.0000
0.99850,0.85425,10, 1.0000
0.99794,0.86981,10, 1.0000
0.99755,0.76571,10, 1.0000
0.99747,0.79705,10, 1.0000
0.99836,0.90418,10, 1.0000
0.99836,0.73736,10, 1.0000
0.99834,0.92478,10, 1.0000
0.99848,0.84955,10, 1.0000
0.99838,0.90680,10, 1.0000
0.99837,0.97240,10, 1.0000
0.99838,0.93691,10, 1.0000
0.99789,0.96291,10, 1.0000
0.99730,0.91868,10, 1.0000
0.99726,0.92092,10, 1.0000
0.99827,0.95065,10, 1.0000
0.99783,0.94409,10, 1.0000
0.99827,0.92215,10, 1.0000
0.99731,0.82087,10, 1.0000
0.99728,0.88780,10, 1.0000
0.99837,0.98388,10, 1.0000
0.99857,0.99217,10, 1.0000
0.99856,0.97982,10, 1.0000
0.99830,0.98643,10, 1.0000
0.99866,0.97885,10, 1.0000
0.99839,0.97498,10, 1.0000
0.99865,0.93550,10, 1.0000
0.99813,0.95001,10, 1.0000
0.99741,0.95473,10, 1.0000
0.99765,0.92746,10, 1.0000
0.99829,0.97399,10, 1.0000
0.99848,0.97796,10, 1.0000
0.99848,0.96729,10, 1.0000
0.99827,0.97636,10, 1.0000
0.99853,0.97454,10, 1.0000
0.99826,0.86267,10, 1.0000
0.99829,0.77972,10, 1.0000
0.99827,0.85236,10, 1.0000
0.99826,0.85770,10, 1.0000
0.99829,0.82988,10, 1.0000
0.99833,0.97712,10, 1.0000
0.99828,0.99349,10, 1.0000
0.99822,0.94565,10, 1.0000
0.99820,0.99226,10, 1.0000
0.99823,0.99558,10, 1.0000
0.99829,0.98163,10, 1.0000
0.99828,0.99594,10, 1.0000
0.99823,0.98576,10, 1.0000
0.99829,0.94717,10, 1.0000
0.99828,0.99435,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99823,0.97720,10, 1.0000
0.99828,0.99800,10, 1.0000
0.99836,0.99634,10, 1.0000
0.99824,0.98319,10, 1.0000
0.99823,0.98240,10, 1.0000
0.99813,0.98403,10, 1.0000
0.99818,0.99142,10, 1.0000
0.99822,0.95241,10, 1.0000
0.99820,0.93433,10, 1.0000
0.99819,0.95373,10, 1.0000
0.99826,0.95731,10, 1.0000
0.99824,0.99507,10, 1.0000
0.99825,0.95656,10, 1.0000
0.99818,0.94701,10, 1.0000
0.99826,0.97220,10, 1.0000
0.99812,0.96431,10, 1.0000
0.99823,0.99212,10, 1.0000
0.99811,0.96982,10, 1.0000
0.99822,0.99618,10, 1.0000
0.99810,0.97052,10, 1.0000
0.99820,0.99226,10, 1.0000
0.99830,0.98255,10, 1.0000
0.99828,0.98891,10, 1.0000
0.99828,0.97799,10, 1.0000
0.99828,0.98475,10, 1.0000
0.99835,0.97731,10, 1.0000
0.99832,0.97837,10, 1.0000
0.99818,0.97419,10, 1.0000
0.99828,0.99869,10, 1.0000
0.99826,0.97220,10, 1.0000
0.99813,0.95203,10, 1.0000
0.99819,0.99392,10, 1.0000
0.99822,0.97977,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99817,0.97093,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99822,0.93412,10, 1.0000
0.99823,0.99666,10, 1.0000
0.99831,0.99354,10, 1.0000
0.99819,0.90471,10, 1.0000
0.99817,0.95054,10, 1.0000
0.99836,0.99634,10, 1.0000
0.99821,0.98602,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99818,0.99608,10, 1.0000
0.99828,0.98849,10, 1.0000
0.99825,0.97124,10, 1.0000
0.99831,0.99354,10, 1.0000
0.99823,0.99397,10, 1.0000
0.99832,0.97033,10, 1.0000
0.99829,0.98693,10, 1.0000
0.99828,0.98752,10, 1.0000
0.99836,0.96496,10, 1.0000
0.99828,0.97177,10, 1.0000
0.99823,0.99666,10, 1.0000
0.99814,0.95501,10, 1.0000
0.99828,0.98191,10, 1.0000
0.99829,0.98380,10, 1.0000
0.99831,0.96068,10, 1.0000
0.99820,0.95044,10, 1.0000
0.99819,0.97622,10, 1.0000
0.99823,0.97220,10, 1.0000
0.99817,0.98420,10, 1.0000
0.99809,0.94991,10, 1.0000
0.99824,0.95051,10, 1.0000
0.99823,0.96903,10, 1.0000
0.99828,0.99749,10, 1.0000
0.99833,0.95755,10, 1.0000
0.99817,0.93491,10, 1.0000
0.99823,0.94472,11, 1.0000
0.99831,0.94226,11, 1.0000
0.99830,0.98027,11, 1.0000
0.99719,0.81877,11, 1.0000
0.99831,0.97803,11, 1.0000
0.99810,0.91594,11, 1.0000
0.99825,0.93498,11, 1.0000
0.99833,0.94474,11, 1.0000
0.99798,0.88786,11, 1.0000
0.99811,0.91004,11, 1.0000
0.99820,0.91143,11, 1.0000
0.99680,0.85484,11, 1.0000
0.99816,0.94337,11, 1.0000
0.99823,0.95710,11, 1.0000
0.99702,0.88210,11, 1.0000
0.99774,0.91757,11, 1.0000
0.99789,0.92017,11, 1.0000
0.99794,0.90945,11, 1.0000
0.99782,0.91673,11, 1.0000
0.99776,0.89969,11, 1.0000
0.99805,0.93852,11, 1.0000
0.99814,0.93360,11, 1.0000
0.99807,0.90541,11, 1.0000
0.99819,0.94612,11, 1.0000
0.99804,0.82189,11, 1.0000
0.99780,0.93483,11, 1.0000
0.99798,0.87365,11, 1.0000
0.99789,0.94231,11, 1.0000
0.99591,0.90235,11, 1.0000
0.99796,0.94024,11, 1.0000
0.99827,0.97559,11, 1.0000
0.99805,0.93347,11, 1.0000
0.99827,0.96314,11, 1.0000
0.99659,0.88492,11, 1.0000
0.99837,0.93282,11, 1.0000
0.99834,0.90500,11, 1.0000
0.99840,0.95230,11, 1.0000
0.99818,0.95610,11, 1.0000
0.99826,0.96147,11, 1.0000
0.99825,0.93744,11, 1.0000
0.99827,0.83823,11, 1.0000
0.99689,0.91372,11, 1.0000
0.99837,0.91598,11, 1.0000
0.99828,0.93733,11, 1.0000
0.99793,0.95298,11, 1.0000
0.99824,0.94061,11, 1.0000
0.99808,0.82999,11, 1.0000
0.99670,0.88702,11, 1.0000
0.99827,0.94005,11, 1.0000
0.99829,0.94735,11, 1.0000
0.99809,0.94430,11, 1.0000
0.99829,0.90121,11, 1.0000
0.99792,0.88608,11, 1.0000
0.99812,0.93691,11, 1.0000
0.99817,0.93636,11, 1.0000
0.99812,0.90146,11, 1.0000
0.99831,0.98186,11, 1.0000
0.99826,0.96949,11, 1.0000
0.99824,0.92946,11, 1.0000
0.99797,0.96860,11, 1.0000
0.99838,0.97074,11, 1.0000
0.99821,0.98280,11, 1.0000
0.99831,0.92503,11, 1.0000
0.99828,0.98084,11, 1.0000
0.99836,0.97551,11, 1.0000
0.99821,0.97428,11, 1.0000
0.99826,0.97666,11, 1.0000
0.99827,0.95209,11, 1.0000
0.99835,0.98381,11, 1.0000
0.99823,0.96559,11, 1.0000
0.99832,0.93116,11, 1.0000
0.99817,0.91995,11, 1.0000
0.99797,0.67048,11, 1.0000
0.99834,0.97313,11, 1.0000
0.99831,0.89684,11, 1.0000
0.99823,0.98516,11, 1.0000
0.99824,0.96634,11, 1.0000
0.99827,0.97621,11, 1.0000
0.99823,0.97957,11, 1.0000
0.99828,0.96925,11, 1.0000
0.99831,0.92575,11, 1.0000
0.99834,0.91802,11, 1.0000
0.99832,0.93575,11, 1.0000
0.99832,0.93387,11, 1.0000
0.99827,0.92363,11, 1.0000
0.99833,0.79053,11, 1.0000
0.99829,0.80890,11, 1.0000
0.99832,0.70227,11, 1.0000
0.99830,0.83524,11, 1.0000
0.99830,0.79911,11, 1.0000
0.99787,0.91814,11, 1.0000
0.99796,0.90864,11, 1.0000
0.99790,0.89446,11, 1.0000
0.99795,0.89369,11, 1.0000
0.99801,0.87529,11, 1.0000
0.99820,0.92251,11, 1.0000
0.99820,0.93485,11, 1.0000
0.99817,0.84332,11, 1.0000
0.99819,0.87552,11, 1.0000
0.99816,0.90829,11, 1.0000
0.99788,0.92008,11, 1.0000
0.99793,0.91539,11, 1.0000
0.99785,0.89167,11, 1.0000
0.99797,0.90223,11, 1.0000
0.99792,0.91254,11, 1.0000
0.99832,0.90296,11, 1.0000
0.99847,0.92792,11, 1.0000
0.99833,0.93166,11, 1.0000
0.99849,0.91079,11, 1.0000
0.99852,0.90658,11, 1.0000
0.99832,0.87790,11, 1.0000
0.99847,0.89692,11, 1.0000
0.99833,0.89681,11, 1.0000
0.99851,0.90100,11, 1.0000
0.99847,0.88113,11, 1.0000
0.99839,0.92928,11, 1.0000
0.99764,0.92585,11, 1.0000
0.99801,0.93737,11, 1.0000
0.99860,0.89552,11, 1.0000
0.99765,0.91061,11, 1.0000
0.99829,0.91116,11, 1.0000
0.99826,0.93340,11, 1.0000
0.99825,0.91064,11, 1.0000
0.99828,0.94279,11, 1.0000
0.99831,0.87330,11, 1.0000
0.99822,0.96465,11, 1.0000
0.99827,0.93858,11, 1.0000
0.99826,0.96042,11, 1.0000
0.99822,0.92985,11, 1.0000
0.99824,0.96773,11, 1.0000
0.99828,0.91657,11, 1.0000
0.99833,0.82868,11, 1.0000
0.99830,0.90624,11, 1.0000
0.99825,0.83861,11, 1.0000
0.99833,0.89240,11, 1.0000
0.99832,0.98223,11, 1.0000
0.99850,0.99088,11, 1.0000
0.99850,0.97851,11, 1.0000
0.99832,0.98457,11, 1.0000
0.99854,0.97835,11, 1.0000
0.99832,0.99298,11, 1.0000
0.99830,0.98122,11, 1.0000
0.99830,0.98813,11, 1.0000
0.99826,0.98995,11, 1.0000
0.99833,0.97539,11, 1.0000
0.99828,0.91662,11, 1.0000
0.99825,0.93017,11, 1.0000
0.99825,0.83807,11, 1.0000
0.99831,0.90020,11, 1.0000
0.99830,0.90068,11, 1.0000
0.99840,0.97618,11, 1.0000
0.99825,0.99967,11, 1.0000
0.99833,0.97153,11, 1.0000
0.99833,0.94064,11, 1.0000
0.99828,0.99516,11, 1.0000
0.99836,0.97539,11, 1.0000
0.99823,0.95855,11, 1.0000
0.99827,0.99964,11, 1.0000
0.99822,0.97424,11, 1.0000
0.99822,0.95923,11, 1.0000
0.99827,1.00000,11, 1.0000
0.99819,0.98492,11, 1.0000
0.99826,0.97220,11, 1.0000
0.99825,0.96876,11, 1.0000
0.99826,0.97841,11, 1.0000
0.99823,0.98576,11, 1.0000
0.99827,0.98563,11, 1.0000
0.99830,0.98132,11, 1.0000
0.99820,0.93842,11, 1.0000
0.99832,0.96819,11, 1.0000
0.99825,0.99967,11, 1.0000
0.99832,0.97937,11, 1.0000
0.99827,0.99355,11, 1.0000
0.99817,0.97255,11, 1.0000
0.99823,0.98296,11, 1.0000
0.99828,0.97177,11, 1.0000
0.99824,0.99571,11, 1.0000
0.99823,0.99621,11, 1.0000
0.99825,0.96832,11, 1.0000
0.99823,0.99551,11, 1.0000
0.99819,0.98826,11, 1.0000
0.99821,0.96507,11, 1.0000
0.99830,0.98489,11, 1.0000
0.99827,0.95176,11, 1.0000
0.99818,0.97485,11, 1.0000
0.99821,0.97701,11, 1.0000
0.99805,0.96676,11, 1.0000
0.99808,0.95033,11, 1.0000
0.99835,0.96850,11, 1.0000
0.99807,0.98166,11, 1.0000
0.99834,0.98055,11, 1.0000
0.99833,0.96284,11, 1.0000
0.99827,0.99830,11, 1.0000
0.99828,0.99749,11, 1.0000
0.99829,0.99600,11, 1.0000
0.99831,0.97887,11, 1.0000
0.99827,0.97632,11, 1.0000
0.99825,0.98687,11, 1.0000
0.99820,0.95453,11, 1.0000
0.99826,0.97937,11, 1.0000
0.99827,1.00000,11, 1.0000
0.99823,0.98285,11, 1.0000
0.99808,0.96356,11, 1.0000
0.99827,0.98057,11, 1.0000
0.99828,0.99594,11, 1.0000
0.99820,0.99066,11, 1.0000
0.99822,0.95022,11, 1.0000
0.99824,0.98097,11, 1.0000
0.99825,0.98037,11, 1.0000
0.99824,0.99076,11, 1.0000
0.99824,0.99958,11, 1.0000
0.99821,0.99541,11, 1.0000
0.99832,0.97884,11, 1.0000
0.99826,0.98481,11, 1.0000
0.99805,0.94215,11, 1.0000
0.99821,0.98954,11, 1.0000
0.99811,0.96043,11, 1.0000
0.99819,0.99544,11, 1.0000
0.99810,0.93816,11, 1.0000
0.99827,0.98383,11, 1.0000
0.99825,0.98080,11, 1.0000
0.99819,0.98826,11, 1.0000
0.99820,0.93433,11, 1.0000
0.99826,0.98039,11, 1.0000
0.99819,0.99544,11, 1.0000
0.99837,0.99347,11, 1.0000
0.99808,0.98721,11, 1.0000
0.99822,0.97521,11, 1.0000
0.99831,0.98215,11, 1.0000
0.99823,0.98361,11, 1.0000
0.99824,0.95574,12, 1.0000
0.99819,0.88013,12, 1.0000
0.99837,0.96329,12, 1.0000
0.99820,0.98053,12, 1.0000
0.99834,0.94832,12, 1.0000
0.99803,0.91759,12, 1.0000
0.99816,0.95054,12, 1.0000
0.99798,0.94314,12, 1.0000
0.99828,0.87833,12, 1.0000
0.99827,0.93057,12, 1.0000
0.99801,0.88140,12, 1.0000
0.99831,0.94067,12, 1.0000
0.99820,0.95181,12, 1.0000
0.99818,0.92616,12, 1.0000
0.99807,0.92606,12, 1.0000
0.99796,0.86005,12, 1.0000
0.99758,0.90910,12, 1.0000
0.99766,0.85816,12, 1.0000
0.99635,0.88044,12, 1.0000
0.99723,0.87445,12, 1.0000
0.99804,0.89295,12, 1.0000
0.99810,0.93784,12, 1.0000
0.99785,0.87396,12, 1.0000
0.99868,0.83918,12, 1.0000
0.99815,0.91708,12, 1.0000
0.99791,0.93554,12, 1.0000
0.99752,0.90933,12, 1.0000
0.99796,0.94519,12, 1.0000
0.99791,0.88593,12, 1.0000
0.99797,0.91892,12, 1.0000
0.99815,0.94282,12, 1.0000
0.99822,0.95618,12, 1.0000
0.99796,0.92623,12, 1.0000
0.99818,0.92259,12, 1.0000
0.99814,0.91499,12, 1.0000
0.99809,0.95482,12, 1.0000
0.99817,0.93480,12, 1.0000
0.99796,0.90529,12, 1.0000
0.99807,0.92725,12, 1.0000
0.99813,0.93908,12, 1.0000
0.99820,0.90936,12, 1.0000
0.99829,0.90981,12, 1.0000
0.99829,0.87198,12, 1.0000
0.99805,0.91115,12, 1.0000
0.99814,0.86409,12, 1.0000
0.99813,0.94440,12, 1.0000
0.99824,0.94986,12, 1.0000
0.99663,0.83349,12, 1.0000
0.99834,0.95728,12, 1.0000
0.99819,0.96672,12, 1.0000
0.99826,0.94714,12, 1.0000
0.99819,0.91998,12, 1.0000
0.99820,0.85804,12, 1.0000
0.99797,0.94732,12, 1.0000
0.99828,0.96785,12, 1.0000
0.99825,0.95224,12, 1.0000
0.99818,0.93305,12, 1.0000
0.99837,0.95187,12, 1.0000
0.99790,0.96774,12, 1.0000
0.99812,0.95205,12, 1.0000
0.99811,0.93809,12, 1.0000
0.99807,0.94253,12, 1.0000
0.99819,0.92182,12, 1.0000
0.99826,0.97459,12, 1.0000
0.99821,0.92424,12, 1.0000
0.99810,0.94738,12, 1.0000
0.99813,0.91325,12, 1.0000
0.99809,0.90397,12, 1.0000
0.99827,0.92866,12, 1.0000
0.99831,0.75694,12, 1.0000
0.99829,0.95036,12, 1.0000
0.99799,0.96425,12, 1.0000
0.99834,0.94936,12, 1.0000
0.99842,0.95406,12, 1.0000
0.99809,0.96619,12, 1.0000
0.99830,0.97460,12, 1.0000
0.99849,0.98059,12, 1.0000
0.99847,0.96946,12, 1.0000
0.99835,0.97972,12, 1.0000
0.99859,0.97911,12, 1.0000
0.99820,0.72344,12, 1.0000
0.99829,0.88533,12, 1.0000
0.99826,0.83566,12, 1.0000
0.99820,0.87876,12, 1.0000
0.99821,0.81690,12, 1.0000
0.99833,0.91109,12, 1.0000
0.99829,0.91480,12, 1.0000
0.99834,0.80858,12, 1.0000
0.99831,0.86127,12, 1.0000
0.99831,0.89866,12, 1.0000
0.99790,0.92354,12, 1.0000
0.99798,0.84923,12, 1.0000
0.99727,0.88482,12, 1.0000
0.99678,0.88762,12, 1.0000
0.99656,0.85588,12, 1.0000
0.99823,0.96333,12, 1.0000
0.99825,0.95325,12, 1.0000
0.99816,0.91185,12, 1.0000
0.99779,0.95022,12, 1.0000
0.99722,0.89191,12, 1.0000
0.99789,0.90992,12, 1.0000
0.99783,0.92304,12, 1.0000
0.99782,0.82317,12, 1.0000
0.99797,0.87844,12, 1.0000
0.99787,0.89263,12, 1.0000
0.99832,0.92062,12, 1.0000
0.99827,0.97336,12, 1.0000
0.99832,0.85975,12, 1.0000
0.99831,0.90347,12, 1.0000
0.99825,0.92866,12, 1.0000
0.99826,0.97871,12, 1.0000
0.99828,0.98278,12, 1.0000
0.99823,0.97752,12, 1.0000
0.99830,0.97881,12, 1.0000
0.99832,0.97332,12, 1.0000
0.99836,0.86745,12, 1.0000
0.99855,0.90051,12, 1.0000
0.99838,0.89161,12, 1.0000
0.99854,0.89781,12, 1.0000
0.99851,0.85033,12, 1.0000
0.99828,0.97403,12, 1.0000
0.99828,0.98052,12, 1.0000
0.99827,0.98108,12, 1.0000
0.99827,0.97487,12, 1.0000
0.99826,0.97009,12, 1.0000
0.99827,0.97443,12, 1.0000
0.99829,0.97708,12, 1.0000
0.99831,0.98477,12, 1.0000
0.99827,0.96434,12, 1.0000
0.99825,0.98400,12, 1.0000
0.99831,0.85504,12, 1.0000
0.99851,0.78562,12, 1.0000
0.99847,0.84598,12, 1.0000
0.99831,0.84959,12, 1.0000
0.99855,0.84076,12, 1.0000
0.99822,0.73317,12, 1.0000
0.99823,0.93214,12, 1.0000
0.99824,0.84373,12, 1.0000
0.99826,0.88002,12, 1.0000
0.99826,0.85256,12, 1.0000
0.99830,0.92611,12, 1.0000
0.99826,0.95183,12, 1.0000
0.99831,0.84719,12, 1.0000
0.99825,0.86817,12, 1.0000
0.99831,0.90527,12, 1.0000
0.99827,0.96435,12, 1.0000
0.99823,0.97986,12, 1.0000
0.99829,0.87527,12, 1.0000
0.99825,0.92565,12, 1.0000
0.99826,0.95493,12, 1.0000
0.99820,0.97293,12, 1.0000
0.99823,0.98240,12, 1.0000
0.99827,0.96540,12, 1.0000
0.99823,0.93848,12, 1.0000
0.99828,0.98475,12, 1.0000
0.99831,0.97632,12, 1.0000
0.99817,0.98509,12, 1.0000
0.99824,0.99507,12, 1.0000
0.99835,0.95910,12, 1.0000
0.99834,0.96149,12, 1.0000
0.99819,0.96234,12, 1.0000
0.99825,0.96477,12, 1.0000
0.99828,0.98635,12, 1.0000
0.99824,0.98007,12, 1.0000
0.99819,0.94595,12, 1.0000
0.99823,0.98576,12, 1.0000
0.99824,0.96731,12, 1.0000
0.99832,0.98021,12, 1.0000
0.99817,0.98759,12, 1.0000
0.99823,0.99470,12, 1.0000
0.99811,0.97573,12, 1.0000
0.99828,0.92813,12, 1.0000
0.99821,0.96901,12, 1.0000
0.99818,0.97016,12, 1.0000
0.99826,0.98037,12, 1.0000
0.99828,0.99608,12, 1.0000
0.99817,0.98683,12, 1.0000
0.99828,0.98849,12, 1.0000
0.99806,0.97728,12, 1.0000
0.99819,0.98555,12, 1.0000
0.99829,0.98769,12, 1.0000
0.99813,0.90217,12, 1.0000
0.99823,0.93848,12, 1.0000
0.99830,0.98443,12, 1.0000
0.99827,0.96111,12, 1.0000
0.99826,0.99630,12, 1.0000
0.99824,0.97631,12, 1.0000
0.99832,0.98021,12, 1.0000
0.99825,0.98086,12, 1.0000
0.99825,0.94303,12, 1.0000
0.99827,0.96108,12, 1.0000
0.99811,0.96535,12, 1.0000
0.99826,0.99379,12, 1.0000
0.99831,0.96621,12, 1.0000
0.99820,0.97293,12, 1.0000
0.99811,0.95222,12, 1.0000
0.99808,0.97209,12, 1.0000
0.99817,0.97537,12, 1.0000
0.99832,0.98225,12, 1.0000
0.99831,0.96588,12, 1.0000
0.99827,0.95804,12, 1.0000
0.99823,0.98632,12, 1.0000
0.99824,0.98115,12, 1.0000
0.99812,0.96659,12, 1.0000
0.99823,0.96280,12, 1.0000
0.99839,0.97569,12, 1.0000
