toxicity,similarity,generation
0.99691,0.86527,19, 0.9767
0.99741,0.91493,19, 0.6967
0.99729,0.92593,19, 0.7533
0.99700,0.89431,19, 0.8233
0.99829,0.87754,19, 0.5567
0.99834,0.88637,19, 1.0000
0.99845,0.87291,19, 0.7167
0.99789,0.86974,19, 0.6900
0.99795,0.86404,19, 0.9333
0.99800,0.91761,19, 0.7767
0.99806,0.90766,19, 0.3900
0.99813,0.91709,19, 0.6100
0.99807,0.84681,19, 0.5833
0.99809,0.91220,19, 1.0000
0.99749,0.84979,19, 0.4133
0.99704,0.68360,19, 1.0000
0.99756,0.82920,19, 0.5467
0.99737,0.84532,19, 0.9133
0.99728,0.84563,19, 0.3867
0.99820,0.93217,19, 1.0000
0.99824,0.91978,19, 0.9933
0.99820,0.91674,19, 1.0000
0.99821,0.94228,19, 1.0000
0.99821,0.90544,19, 1.0000
0.99822,0.96506,19, 0.5833
0.99832,0.91374,19, 1.0000
0.99778,0.94401,19, 0.8733
0.99732,0.94380,19, 1.0000
0.99719,0.93030,19, 1.0000
0.99688,0.88358,19, 1.0000
0.99681,0.90714,19, 0.5133
0.99684,0.84614,19, 1.0000
0.99688,0.78642,19, 1.0000
0.99691,0.86498,19, 1.0000
0.99811,0.87855,19, 1.0000
0.99788,0.73308,19, 1.0000
0.99807,0.89116,19, 0.7400
0.99781,0.85791,19, 1.0000
0.99782,0.88705,19, 1.0000
0.99813,0.93615,19, 1.0000
0.99818,0.92060,19, 0.8100
0.99809,0.92321,19, 1.0000
0.99818,0.93998,19, 0.6300
0.99820,0.90892,19, 1.0000
0.99820,0.69373,19, 1.0000
0.99815,0.86972,19, 0.9467
0.99828,0.79755,19, 1.0000
0.99822,0.83289,19, 0.6200
0.99821,0.78437,19, 0.6733
0.99818,0.94607,19, 0.6533
0.99812,0.94961,19, 0.6433
0.99815,0.95353,19, 1.0000
0.99813,0.94784,19, 0.5833
0.99815,0.95409,19, 1.0000
0.99737,0.86222,19, 1.0000
0.99721,0.87645,19, 0.9467
0.99734,0.78549,19, 1.0000
0.99733,0.83084,19, 1.0000
0.99733,0.86680,19, 0.8633
0.99821,0.94972,19, 1.0000
0.99821,0.95875,19, 1.0000
0.99818,0.86080,19, 0.5400
0.99819,0.91312,19, 1.0000
0.99816,0.94407,19, 0.5467
0.99856,0.92390,19, 0.1233
0.99813,0.89249,19, 1.0000
0.99866,0.91491,19, 1.0000
0.99847,0.89771,19, 0.7233
0.99863,0.91635,19, 0.3400
0.99856,0.93609,19, 1.0000
0.99866,0.93560,19, 0.6333
0.99850,0.93537,19, 1.0000
0.99824,0.90653,19, 1.0000
0.99826,0.93644,19, 1.0000
0.99740,0.94678,19, 1.0000
0.99739,0.94228,19, 0.8333
0.99733,0.94415,19, 0.6533
0.99741,0.85938,19, 1.0000
0.99741,0.93582,19, 0.8033
0.99822,0.96964,19, 1.0000
0.99823,0.93680,19, 0.6000
0.99810,0.95210,19, 1.0000
0.99826,0.91442,19, 0.7700
0.99831,0.99023,19, 1.0000
0.99815,0.94793,19, 1.0000
0.99721,0.91914,19, 1.0000
0.99804,0.94594,19, 1.0000
0.99812,0.96035,19, 1.0000
0.99808,0.93061,19, 0.5567
0.99728,0.89422,19, 1.0000
0.99776,0.93457,19, 0.8367
0.99799,0.90575,19, 0.9467
0.99827,0.97029,19, 0.8733
0.99803,0.96838,19, 0.7067
0.99722,0.89745,19, 0.7067
0.99807,0.98094,19, 1.0000
0.99808,0.95885,19, 0.6033
0.99811,0.96956,19, 0.6600
0.99827,0.95585,19, 1.0000
0.99697,0.90752,19, 0.6333
0.99706,0.92597,19, 0.3267
0.99721,0.87423,19, 0.8033
0.99826,0.99335,19, 1.0000
0.99662,0.87901,19, 0.8533
0.99804,0.95977,19, 1.0000
0.99805,0.97482,19, 1.0000
0.99831,0.95492,19, 1.0000
0.99790,0.96351,19, 0.5033
0.99712,0.94376,19, 0.6133
0.99832,0.96098,19, 0.4233
0.99623,0.91318,19, 0.4867
0.99833,0.90439,19, 1.0000
0.99819,0.95745,19, 1.0000
0.99809,0.98136,19, 0.8100
0.99773,0.95680,19, 0.8833
0.99773,0.95654,19, 0.6833
0.99710,0.88743,19, 1.0000
0.99793,0.96699,19, 1.0000
0.99822,0.95026,19, 1.0000
0.99813,0.94925,19, 0.6400
0.99829,0.92262,19, 1.0000
0.99798,0.97000,19, 0.6967
0.99820,0.97461,19, 0.5767
0.99776,0.93826,19, 0.7233
0.99815,0.97075,19, 0.8233
0.99699,0.86895,19, 0.7233
0.99762,0.95360,19, 0.6767
0.99703,0.87324,19, 1.0000
0.99815,0.98343,19, 0.7300
0.99828,0.97550,19, 1.0000
0.99828,0.97939,19, 1.0000
0.99813,0.95094,19, 0.7767
0.99815,0.98930,19, 0.7767
0.99711,0.87984,19, 1.0000
0.99833,0.96805,19, 0.7067
0.99833,0.96805,19, 1.0000
0.99702,0.91140,19, 1.0000
0.99836,0.94680,19, 1.0000
0.99802,0.95862,19, 1.0000
0.99829,0.94840,19, 0.9167
0.99783,0.93246,19, 1.0000
0.99815,0.98848,19, 1.0000
0.99797,0.96004,19, 0.3700
0.99822,0.97224,19, 1.0000
0.99803,0.97093,19, 0.5900
0.99844,0.98574,19, 1.0000
0.99812,0.94046,19, 0.8833
0.99700,0.90604,19, 1.0000
0.99607,0.91299,19, 0.7933
0.99800,0.95147,19, 1.0000
0.99826,0.96591,19, 0.3800
0.99762,0.95468,19, 0.3700
0.99814,0.94035,19, 0.6033
0.99720,0.92128,19, 1.0000
0.99730,0.90842,19, 0.6133
0.99829,0.95748,19, 1.0000
0.99816,0.98387,19, 1.0000
0.99832,0.97349,19, 1.0000
0.99745,0.90513,19, 0.7300
0.99816,0.90328,20, 0.8167
0.99844,0.88637,20, 1.0000
0.99822,0.91691,20, 1.0000
0.99802,0.90560,20, 0.2900
0.99666,0.87757,20, 0.6033
0.99770,0.91821,20, 1.0000
0.99785,0.88959,20, 0.8633
0.99752,0.91359,20, 0.9133
0.99792,0.89940,20, 1.0000
0.99752,0.85336,20, 1.0000
0.99645,0.87265,20, 1.0000
0.99789,0.89406,20, 0.6133
0.99824,0.85399,20, 0.8367
0.99816,0.92538,20, 1.0000
0.99592,0.81128,20, 0.5700
0.99775,0.91631,20, 1.0000
0.99766,0.87935,20, 0.3000
0.99788,0.91373,20, 1.0000
0.99773,0.89914,20, 0.5767
0.99691,0.83454,20, 0.4100
0.99830,0.94858,20, 1.0000
0.99710,0.91083,20, 0.6200
0.99809,0.93842,20, 0.5833
0.99778,0.91552,20, 0.6300
0.99704,0.85700,20, 0.8233
0.99793,0.95547,20, 1.0000
0.99814,0.95613,20, 0.6667
0.99740,0.88046,20, 0.4833
0.99811,0.96976,20, 0.9033
0.99791,0.95150,20, 0.6333
0.99655,0.85339,20, 0.3633
0.99677,0.80774,20, 0.4133
0.99680,0.88106,20, 0.4700
0.99682,0.84080,20, 0.5167
0.99631,0.81851,20, 0.5900
0.99491,0.90673,20, 1.0000
0.99492,0.81430,20, 0.2533
0.99357,0.79563,20, 0.4833
0.99257,0.82383,20, 0.6200
0.99496,0.85626,20, 0.8567
0.99799,0.90094,20, 1.0000
0.99723,0.87552,20, 0.6300
0.99782,0.88984,20, 0.7300
0.99771,0.90667,20, 0.5467
0.99801,0.92331,20, 0.4633
0.99812,0.96787,20, 0.7267
0.99812,0.95773,20, 1.0000
0.99778,0.96285,20, 1.0000
0.99816,0.94124,20, 1.0000
0.99819,0.93106,20, 1.0000
0.99823,0.90970,20, 1.0000
0.99829,0.91929,20, 0.6767
0.99820,0.88123,20, 0.4567
0.99834,0.90011,20, 1.0000
0.99832,0.80927,20, 1.0000
0.99822,0.87697,20, 1.0000
0.99811,0.94174,20, 1.0000
0.99814,0.83917,20, 1.0000
0.99810,0.92764,20, 0.3167
0.99821,0.82168,20, 1.0000
0.99732,0.89681,20, 0.3400
0.99718,0.87062,20, 1.0000
0.99684,0.73718,20, 0.8500
0.99741,0.87881,20, 1.0000
0.99715,0.86210,20, 0.6267
0.99783,0.87169,20, 1.0000
0.99782,0.89858,20, 0.7933
0.99822,0.95440,20, 1.0000
0.99815,0.93304,20, 1.0000
0.99798,0.94917,20, 1.0000
0.99821,0.94506,20, 0.4367
0.99560,0.90100,20, 0.3400
0.99797,0.95100,20, 1.0000
0.99771,0.94537,20, 1.0000
0.99808,0.92941,20, 1.0000
0.99858,0.85678,20, 0.2500
0.99860,0.74801,20, 1.0000
0.99848,0.83891,20, 0.4100
0.99858,0.77688,20, 1.0000
0.99851,0.84900,20, 0.5300
0.99812,0.89567,20, 0.8033
0.99814,0.88903,20, 1.0000
0.99805,0.88565,20, 0.6833
0.99778,0.88992,20, 0.9633
0.99762,0.87687,20, 1.0000
0.99803,0.92466,20, 0.2067
0.99808,0.90420,20, 1.0000
0.99810,0.93982,20, 0.9933
0.99810,0.85721,20, 0.9167
0.99804,0.92502,20, 0.7300
0.99778,0.91058,20, 0.4133
0.99781,0.89795,20, 1.0000
0.99781,0.91526,20, 0.5967
0.99784,0.91088,20, 0.6033
0.99758,0.91990,20, 0.9567
0.99823,0.91082,20, 1.0000
0.99818,0.92602,20, 1.0000
0.99823,0.83483,20, 0.9267
0.99823,0.89398,20, 1.0000
0.99818,0.89106,20, 1.0000
0.99825,0.90018,20, 0.7400
0.99826,0.91806,20, 1.0000
0.99825,0.82013,20, 0.5500
0.99827,0.89042,20, 1.0000
0.99820,0.87382,20, 0.7367
0.99657,0.88584,20, 0.7933
0.99665,0.87581,20, 0.2900
0.99785,0.86560,20, 0.7767
0.99673,0.89001,20, 1.0000
0.99666,0.88041,20, 0.5033
0.99466,0.81653,20, 0.8933
0.99510,0.82816,20, 0.7633
0.99487,0.77940,20, 0.8433
0.99401,0.77170,20, 0.8167
0.99461,0.77228,20, 0.5233
0.99805,0.88796,20, 0.7100
0.99817,0.79041,20, 1.0000
0.99715,0.89682,20, 1.0000
0.99669,0.72771,20, 1.0000
0.99678,0.82255,20, 0.5800
0.99819,0.98765,20, 0.6767
0.99819,0.98476,20, 1.0000
0.99818,0.98273,20, 1.0000
0.99818,0.98635,20, 1.0000
0.99818,0.97650,20, 1.0000
0.99834,0.92018,20, 0.8300
0.99840,0.90668,20, 1.0000
0.99835,0.92173,20, 0.8800
0.99858,0.91400,20, 1.0000
0.99853,0.92956,20, 0.6300
0.99818,0.93850,20, 1.0000
0.99818,0.92440,20, 0.7100
0.99816,0.93665,20, 0.6667
0.99819,0.92342,20, 0.6133
0.99818,0.89710,20, 1.0000
0.99717,0.86429,20, 0.6333
0.99737,0.86837,20, 1.0000
0.99842,0.92121,20, 1.0000
0.99716,0.87024,20, 1.0000
0.99756,0.84711,20, 1.0000
0.99821,0.95828,20, 1.0000
0.99811,0.94495,20, 1.0000
0.99816,0.93631,20, 0.9933
0.99817,0.95668,20, 0.6100
0.99818,0.95047,20, 1.0000
0.99859,0.88863,20, 0.8033
0.99818,0.86758,20, 0.4433
0.99869,0.90091,20, 1.0000
0.99851,0.83054,20, 0.5567
0.99868,0.90096,20, 1.0000
0.99808,0.93676,20, 0.7100
0.99801,0.96423,20, 0.6333
0.99716,0.91947,20, 0.5233
0.99815,0.92666,20, 1.0000
0.99784,0.97114,20, 0.5333
0.99777,0.93758,20, 1.0000
0.99662,0.87005,20, 0.8900
0.99797,0.93420,20, 0.5167
0.99755,0.89032,20, 0.4933
0.99802,0.95448,20, 0.7300
0.99815,0.98227,20, 1.0000
0.99808,0.97119,20, 1.0000
0.99824,0.93321,20, 0.9833
0.99817,0.94908,20, 1.0000
0.99716,0.87845,20, 1.0000
0.99719,0.91873,20, 1.0000
0.99699,0.90016,20, 1.0000
0.99813,0.96405,20, 0.8300
0.99699,0.87791,20, 0.4133
0.99783,0.92422,20, 0.2433
0.99775,0.95567,20, 0.6633
0.99805,0.95334,20, 1.0000
0.99837,0.93771,20, 1.0000
0.99781,0.89309,20, 0.7667
0.99809,0.95623,20, 1.0000
0.99818,0.97209,20, 0.6200
0.99826,0.96128,20, 0.6467
0.99844,0.92371,20, 0.6200
0.99610,0.91091,20, 1.0000
0.99817,0.97048,20, 1.0000
0.99803,0.98127,20, 0.5167
0.99797,0.96662,20, 1.0000
0.99790,0.94709,20, 1.0000
0.99828,0.94417,20, 0.6767
0.99822,0.95167,20, 1.0000
0.99828,0.92019,20, 0.6033
0.99805,0.97087,20, 1.0000
0.99713,0.87763,20, 0.5833
0.99817,0.96763,20, 1.0000
0.99814,0.95838,20, 1.0000
0.99877,0.88905,20, 1.0000
0.99776,0.91982,20, 0.5033
0.99733,0.84253,20, 1.0000
0.99824,0.96200,20, 1.0000
0.99728,0.91492,20, 0.7167
0.99819,0.93765,20, 0.6933
0.99822,0.96674,20, 0.7067
0.99823,0.96786,20, 1.0000
0.99819,0.98351,20, 0.3333
0.99788,0.94233,20, 1.0000
0.99679,0.80923,20, 0.4533
0.99815,0.96509,20, 0.2900
0.99816,0.96778,20, 0.8200
0.99787,0.93841,20, 0.4367
0.99780,0.90362,20, 0.4133
0.99796,0.94101,20, 1.0000
0.99871,0.95217,20, 0.8567
0.99815,0.98418,20, 0.8033
0.99736,0.86980,20, 0.2200
0.99707,0.83336,20, 1.0000
0.99802,0.96370,20, 0.6933
0.99645,0.84997,20, 0.2900
0.99808,0.95112,20, 1.0000
0.99831,0.95508,20, 0.9233
0.99811,0.95632,20, 1.0000
0.99830,0.96990,20, 0.7167
0.99792,0.94509,20, 0.4933
0.99797,0.95718,20, 0.5833
0.99844,0.98911,20, 0.7567
0.99782,0.92530,20, 1.0000
0.99816,0.97020,20, 0.7867
0.99818,0.93218,20, 1.0000
0.99749,0.93140,20, 0.6333
0.99810,0.95615,20, 0.4733
0.99791,0.93921,20, 0.4633
0.99811,0.95582,20, 0.6333
0.99778,0.95375,20, 1.0000
0.99827,0.98409,20, 0.7100
0.99628,0.90812,20, 0.7867
0.99787,0.97435,20, 0.5767
0.99731,0.90104,21, 0.4933
0.99745,0.85675,21, 0.5033
0.99682,0.82333,21, 0.2367
0.99857,0.91263,21, 0.6400
0.99794,0.89003,21, 0.7667
0.99607,0.87879,21, 0.6467
0.99677,0.90904,21, 0.6967
0.99770,0.92165,21, 0.8500
0.99772,0.89751,21, 1.0000
0.99792,0.90528,21, 1.0000
0.99768,0.78147,21, 1.0000
0.99810,0.92243,21, 1.0000
0.99755,0.86087,21, 0.6667
0.99642,0.60917,21, 0.6667
0.99604,0.81040,21, 0.3000
0.99787,0.93242,21, 1.0000
0.99322,0.79441,21, 0.1500
0.99804,0.86768,21, 0.6633
0.99773,0.90787,21, 0.7833
0.99784,0.84392,21, 0.5833
0.98928,0.87602,21, 1.0000
0.99617,0.65507,21, 0.3633
0.99791,0.78706,21, 0.5833
0.99668,0.86663,21, 0.5167
0.99673,0.87251,21, 0.6033
0.99835,0.92190,21, 0.6767
0.99798,0.90847,21, 0.3133
0.99824,0.93014,21, 0.7867
0.99823,0.93919,21, 1.0000
0.99823,0.94911,21, 0.6533
0.99611,0.88521,21, 0.7300
0.99806,0.96186,21, 0.3600
0.99635,0.89374,21, 1.0000
0.99813,0.93142,21, 0.6267
0.99798,0.95108,21, 0.5300
0.99678,0.82518,21, 0.9267
0.99690,0.80906,21, 1.0000
0.99669,0.87428,21, 0.7367
0.99665,0.88883,21, 1.0000
0.99549,0.79532,21, 1.0000
0.96798,0.76312,21, 0.3333
0.99501,0.79525,21, 0.5000
0.99321,0.82852,21, 0.5167
0.99530,0.82433,21, 0.2533
0.99360,0.76793,21, 0.5633
0.99811,0.85276,21, 0.6267
0.99798,0.91361,21, 0.2200
0.99802,0.91083,21, 0.5467
0.99775,0.93067,21, 0.7167
0.99789,0.92788,21, 1.0000
0.99804,0.94896,21, 0.6333
0.99805,0.98211,21, 0.7400
0.99821,0.95998,21, 0.9333
0.99807,0.93704,21, 1.0000
0.99775,0.95424,21, 0.8567
0.99816,0.89981,21, 0.5100
0.99813,0.89492,21, 0.7467
0.99810,0.83637,21, 0.7933
0.99794,0.90872,21, 0.5400
0.99817,0.90519,21, 1.0000
0.99801,0.92084,21, 1.0000
0.99808,0.75489,21, 0.4133
0.99807,0.92198,21, 0.8100
0.99794,0.80675,21, 1.0000
0.99665,0.88222,21, 0.9567
0.99629,0.89274,21, 0.2900
0.99777,0.91237,21, 1.0000
0.99777,0.89309,21, 0.9033
0.99614,0.80575,21, 1.0000
0.99746,0.91035,21, 0.5500
0.99734,0.85929,21, 1.0000
0.99700,0.86901,21, 1.0000
0.99722,0.85261,21, 1.0000
0.99722,0.85452,21, 1.0000
0.99711,0.86319,21, 1.0000
0.99853,0.91918,21, 0.6667
0.99854,0.93066,21, 1.0000
0.99848,0.93071,21, 0.6967
0.99857,0.91631,21, 0.4567
0.99852,0.91961,21, 1.0000
0.99781,0.85470,21, 0.8567
0.99781,0.75293,21, 1.0000
0.99766,0.81801,21, 1.0000
0.99777,0.88040,21, 1.0000
0.99768,0.79333,21, 0.8733
0.99856,0.92558,21, 0.4633
0.99870,0.92391,21, 0.6767
0.99865,0.92084,21, 1.0000
0.99816,0.88509,21, 0.7467
0.99826,0.91825,21, 1.0000
0.99793,0.87759,21, 0.9567
0.99793,0.78854,21, 0.4933
0.99783,0.84095,21, 1.0000
0.99777,0.89526,21, 1.0000
0.99780,0.83427,21, 0.6933
0.99849,0.89421,21, 1.0000
0.99878,0.88778,21, 1.0000
0.99809,0.86020,21, 1.0000
0.99813,0.88539,21, 1.0000
0.99842,0.86902,21, 1.0000
0.99820,0.75688,21, 0.7767
0.99826,0.92036,21, 0.7933
0.99824,0.92925,21, 1.0000
0.99818,0.92127,21, 1.0000
0.99819,0.86041,21, 1.0000
0.99820,0.95445,21, 0.6633
0.99824,0.95367,21, 1.0000
0.99819,0.94996,21, 0.8933
0.99820,0.94396,21, 1.0000
0.99816,0.93656,21, 0.5033
0.99684,0.84688,21, 0.8967
0.99681,0.83114,21, 0.7467
0.99680,0.77808,21, 1.0000
0.99689,0.77077,21, 0.9533
0.99681,0.84750,21, 1.0000
0.99506,0.79757,21, 0.3800
0.99428,0.79473,21, 0.7300
0.99412,0.76284,21, 0.3633
0.99422,0.76793,21, 0.6967
0.99430,0.75425,21, 0.3700
0.99781,0.81764,21, 0.6733
0.99761,0.70077,21, 0.4567
0.99790,0.87536,21, 1.0000
0.99783,0.86154,21, 0.9567
0.99769,0.81947,21, 0.6467
0.99818,0.95889,21, 1.0000
0.99814,0.98930,21, 1.0000
0.99818,0.84770,21, 1.0000
0.99821,0.91078,21, 0.9467
0.99814,0.94212,21, 0.7867
0.99819,0.70415,21, 1.0000
0.99829,0.85138,21, 0.7267
0.99827,0.86430,21, 1.0000
0.99822,0.82705,21, 0.8900
0.99825,0.80237,21, 0.8100
0.99852,0.93831,21, 0.7167
0.99821,0.91974,21, 1.0000
0.99851,0.93430,21, 0.8833
0.99843,0.91139,21, 1.0000
0.99861,0.90387,21, 1.0000
0.99772,0.84898,21, 1.0000
0.99785,0.80531,21, 0.7767
0.99677,0.86091,21, 1.0000
0.99587,0.77673,21, 0.8433
0.99622,0.80550,21, 0.2833
0.99736,0.89655,21, 1.0000
0.99724,0.88061,21, 1.0000
0.99735,0.89212,21, 0.9467
0.99729,0.87422,21, 0.6633
0.99733,0.89326,21, 0.8967
0.99789,0.95471,21, 1.0000
0.99822,0.94092,21, 0.8100
0.99787,0.94000,21, 0.8300
0.99758,0.93376,21, 0.6967
0.99811,0.89883,21, 0.6400
0.99793,0.97366,21, 1.0000
0.99820,0.97709,21, 0.9933
0.99791,0.93082,21, 0.8233
0.99827,0.96475,21, 1.0000
0.99817,0.96400,21, 1.0000
0.99826,0.96611,21, 1.0000
0.99822,0.95819,21, 0.7867
0.99828,0.91818,21, 1.0000
0.99703,0.91115,21, 0.2133
0.99806,0.91178,21, 1.0000
0.99686,0.87117,21, 0.9100
0.99778,0.94222,21, 0.4567
0.99811,0.89426,21, 0.5567
0.99703,0.83014,21, 0.7300
0.99768,0.96580,21, 1.0000
0.99844,0.95246,21, 1.0000
0.99820,0.97365,21, 1.0000
0.99823,0.92337,21, 0.3533
0.99844,0.97665,21, 1.0000
0.99820,0.97966,21, 0.9867
0.99837,0.94696,21, 1.0000
0.99823,0.97602,21, 0.8433
0.99803,0.96783,21, 0.7233
0.99825,0.91412,21, 1.0000
0.99801,0.86849,21, 0.9533
0.99799,0.86178,21, 1.0000
0.99808,0.87225,21, 0.8367
0.99800,0.88382,21, 0.5567
0.99804,0.92787,21, 0.6467
0.99823,0.92354,21, 1.0000
0.99787,0.93607,21, 0.6333
0.99836,0.95293,21, 0.5333
0.99809,0.93789,21, 1.0000
0.99734,0.89809,21, 1.0000
0.99809,0.97441,21, 1.0000
0.99829,0.96014,21, 1.0000
0.99794,0.97110,21, 0.9167
0.99794,0.95322,21, 0.6533
0.99741,0.93864,21, 0.4633
0.99478,0.86753,21, 0.6000
0.99815,0.96800,21, 1.0000
0.99736,0.92595,21, 0.4300
0.99765,0.89400,21, 0.3200
0.99670,0.85896,21, 1.0000
0.99808,0.95814,21, 0.7100
0.99776,0.92867,21, 0.5900
0.99747,0.91293,21, 0.8167
0.99715,0.91647,21, 1.0000
0.99834,0.96113,21, 0.8533
0.99786,0.96429,21, 0.4233
0.99810,0.95952,21, 1.0000
0.99739,0.88342,21, 0.5700
0.99828,0.95813,21, 0.4200
0.99823,0.92149,21, 1.0000
0.99784,0.89090,21, 1.0000
0.99818,0.93692,21, 1.0000
0.99827,0.93318,21, 0.5567
0.99808,0.94784,21, 0.8533
0.99824,0.96023,21, 0.2733
0.99803,0.96467,21, 0.9633
0.99827,0.97114,21, 1.0000
0.99811,0.96786,21, 0.7833
0.99818,0.97595,21, 1.0000
0.99715,0.92599,21, 0.5800
0.99823,0.98061,21, 1.0000
0.99810,0.97887,21, 1.0000
0.99732,0.92147,21, 1.0000
0.99794,0.93122,21, 0.3533
0.99819,0.95701,21, 1.0000
0.99807,0.93614,21, 0.5633
0.99845,0.95567,21, 0.5400
0.99774,0.92923,21, 0.7700
0.99813,0.93996,21, 0.4933
0.99806,0.91270,21, 0.9233
0.99648,0.84473,21, 1.0000
0.99588,0.83829,22, 0.3133
0.99832,0.88820,22, 0.8033
0.99658,0.84387,22, 1.0000
0.99801,0.90441,22, 0.6833
0.99831,0.83626,22, 0.5233
0.99793,0.87789,22, 1.0000
0.99775,0.91685,22, 0.9400
0.99771,0.88934,22, 0.5400
0.99759,0.87363,22, 1.0000
0.99777,0.90484,22, 1.0000
0.98770,0.80888,22, 0.7667
0.98694,0.82482,22, 0.5233
0.99600,0.76593,22, 0.7867
0.99771,0.66185,22, 0.5100
0.99766,0.81755,22, 0.4733
0.99698,0.86421,22, 0.5633
0.99765,0.84628,22, 1.0000
0.99775,0.90680,22, 0.4200
0.99739,0.90643,22, 1.0000
0.99769,0.87507,22, 0.6900
0.99748,0.88804,22, 0.7100
0.99705,0.60987,22, 0.9833
0.98908,0.70756,22, 0.4200
0.99518,0.71553,22, 1.0000
0.99761,0.83731,22, 1.0000
0.99830,0.97203,22, 1.0000
0.99830,0.91346,22, 1.0000
0.99823,0.96938,22, 1.0000
0.99826,0.94533,22, 1.0000
0.99818,0.95185,22, 1.0000
0.99815,0.88074,22, 1.0000
0.99790,0.93540,22, 1.0000
0.99814,0.95093,22, 0.8933
0.99813,0.96254,22, 0.2900
0.99751,0.89822,22, 0.8167
0.99613,0.86248,22, 0.8567
0.99621,0.80531,22, 1.0000
0.99686,0.86410,22, 0.5333
0.99645,0.86756,22, 0.6267
0.99644,0.88066,22, 1.0000
0.99413,0.79202,22, 0.3700
0.99346,0.80111,22, 1.0000
0.98528,0.76259,22, 0.4000
0.99280,0.73035,22, 1.0000
0.98053,0.76748,22, 0.6900
0.99601,0.87830,22, 0.8033
0.99683,0.78922,22, 0.9233
0.99386,0.80662,22, 1.0000
0.99498,0.76085,22, 0.2267
0.99599,0.67515,22, 0.5800
0.99793,0.92925,22, 1.0000
0.99789,0.90862,22, 0.9633
0.99695,0.91184,22, 1.0000
0.99582,0.87550,22, 0.5500
0.99805,0.91511,22, 0.5233
0.99788,0.87086,22, 1.0000
0.99785,0.91058,22, 0.8100
0.99796,0.88599,22, 0.8533
0.99798,0.78612,22, 1.0000
0.99772,0.91249,22, 1.0000
0.99820,0.94684,22, 0.9633
0.99801,0.96457,22, 1.0000
0.99806,0.87987,22, 1.0000
0.99796,0.94482,22, 0.8433
0.99742,0.93913,22, 0.5500
0.99825,0.92088,22, 1.0000
0.99818,0.88040,22, 0.6600
0.99831,0.91410,22, 1.0000
0.99839,0.84854,22, 0.4700
0.99831,0.91282,22, 0.5000
0.99803,0.74818,22, 0.9867
0.99796,0.76262,22, 0.3333
0.99819,0.94697,22, 1.0000
0.99809,0.87656,22, 0.5333
0.99791,0.80933,22, 0.6033
0.99812,0.92830,22, 0.6933
0.99867,0.89950,22, 0.3800
0.99861,0.88878,22, 1.0000
0.99862,0.93014,22, 0.4367
0.99842,0.91889,22, 0.8100
0.99820,0.87201,22, 0.4233
0.99824,0.87626,22, 1.0000
0.99804,0.86629,22, 1.0000
0.99780,0.87051,22, 0.9633
0.99779,0.86003,22, 0.3467
0.99805,0.89206,22, 0.4133
0.99811,0.90003,22, 1.0000
0.99811,0.90275,22, 0.2133
0.99813,0.81467,22, 0.8000
0.99807,0.89592,22, 0.6333
0.99768,0.83399,22, 0.4767
0.99784,0.77139,22, 0.6533
0.99691,0.80354,22, 1.0000
0.99646,0.84311,22, 0.7300
0.99607,0.84266,22, 0.3600
0.99804,0.85978,22, 0.6033
0.99811,0.75485,22, 1.0000
0.99748,0.85372,22, 0.4400
0.99796,0.85473,22, 0.3400
0.99789,0.78058,22, 0.5167
0.99823,0.93450,22, 0.8500
0.99815,0.90683,22, 1.0000
0.99822,0.92102,22, 1.0000
0.99821,0.94057,22, 0.4933
0.99822,0.89820,22, 1.0000
0.99854,0.91144,22, 0.9567
0.99834,0.85324,22, 0.7067
0.99812,0.90761,22, 1.0000
0.99759,0.87829,22, 0.8800
0.99753,0.86633,22, 0.5833
0.99686,0.90135,22, 0.4533
0.99681,0.88614,22, 0.7567
0.99681,0.83192,22, 0.6633
0.99687,0.89837,22, 0.5667
0.99684,0.89643,22, 1.0000
0.99368,0.82505,22, 0.6100
0.99304,0.75726,22, 0.9033
0.98927,0.82035,22, 0.3067
0.99132,0.76496,22, 0.2233
0.98888,0.71679,22, 0.4000
0.99710,0.87693,22, 0.6900
0.99725,0.88463,22, 0.9467
0.99693,0.88825,22, 0.3700
0.99691,0.89085,22, 0.2633
0.99694,0.85841,22, 0.8967
0.99802,0.92539,22, 1.0000
0.99806,0.92119,22, 0.7467
0.99806,0.93101,22, 0.7700
0.99805,0.91444,22, 1.0000
0.99791,0.93474,22, 0.6767
0.99800,0.87821,22, 1.0000
0.99812,0.87601,22, 1.0000
0.99796,0.88158,22, 0.9233
0.99800,0.87700,22, 0.7300
0.99813,0.87841,22, 0.7933
0.99845,0.90783,22, 0.8733
0.99825,0.88541,22, 0.8500
0.99845,0.89813,22, 0.9167
0.99842,0.82992,22, 1.0000
0.99849,0.90446,22, 1.0000
0.99825,0.70431,22, 1.0000
0.99831,0.87615,22, 1.0000
0.99829,0.88109,22, 1.0000
0.99819,0.88929,22, 1.0000
0.99828,0.78878,22, 0.8667
0.99843,0.87878,22, 0.3267
0.99808,0.70533,22, 0.6600
0.99843,0.83609,22, 1.0000
0.99836,0.88262,22, 0.5567
0.99845,0.87649,22, 0.3400
0.99773,0.93794,22, 1.0000
0.99711,0.91596,22, 1.0000
0.99799,0.97466,22, 0.9333
0.99740,0.94077,22, 0.5033
0.99794,0.95976,22, 1.0000
0.99807,0.92446,22, 0.3333
0.99776,0.89074,22, 1.0000
0.99810,0.95342,22, 1.0000
