toxicity,similarity,generation
0.90002,0.70546,12, 0.6133
0.81737,0.63637,12, 0.7600
0.98996,0.68985,12, 1.0000
0.99064,0.72822,12, 0.8733
0.99005,0.68319,12, 1.0000
0.99027,0.70967,12, 0.5800
0.99158,0.75041,12, 0.7067
0.73109,0.66734,12, 0.8467
0.63371,0.64738,12, 0.2333
0.82546,0.62114,12, 0.3000
0.68153,0.63569,12, 1.0000
0.79953,0.64401,12, 0.7400
0.99476,0.70790,12, 1.0000
0.99480,0.72299,12, 1.0000
0.99501,0.74444,12, 1.0000
0.99483,0.70330,12, 0.8400
0.99497,0.72184,12, 1.0000
0.99751,0.76522,12, 0.7067
0.87976,0.67432,12, 0.4000
0.99014,0.74053,12, 0.6400
0.99273,0.70495,12, 1.0000
0.84741,0.63428,12, 0.3867
0.99455,0.70271,12, 0.7267
0.98974,0.68989,12, 1.0000
0.96745,0.77161,12, 0.5067
0.97387,0.81626,12, 0.7200
0.99511,0.76089,12, 1.0000
0.99191,0.68230,12, 0.5333
0.97748,0.83544,12, 1.0000
0.99618,0.74109,12, 1.0000
0.87495,0.70646,12, 1.0000
0.99046,0.68054,12, 1.0000
0.99043,0.66755,12, 1.0000
0.99568,0.85040,12, 1.0000
0.99469,0.69854,12, 0.8600
0.88689,0.71031,12, 0.3600
0.99071,0.75201,12, 0.6267
0.99271,0.68625,12, 1.0000
0.99348,0.73467,12, 1.0000
0.99065,0.72808,12, 0.2867
0.98718,0.81742,12, 1.0000
0.97972,0.82642,12, 0.5200
0.95423,0.70059,12, 0.5333
0.99733,0.77022,12, 1.0000
0.99074,0.65731,12, 1.0000
0.94440,0.80315,12, 0.7533
0.99498,0.69459,12, 1.0000
0.99491,0.75768,13, 0.4533
0.99542,0.77224,13, 1.0000
0.99533,0.76426,13, 1.0000
0.99513,0.72388,13, 1.0000
0.99506,0.78449,13, 0.7600
0.92720,0.74014,13, 1.0000
0.47394,0.51268,13, 1.0000
0.82113,0.63717,13, 0.3400
0.91425,0.66681,13, 0.5800
0.84430,0.70018,13, 0.9133
0.99409,0.80322,13, 0.6400
0.95644,0.76996,13, 0.8267
0.99405,0.81835,13, 0.3133
0.99420,0.81038,13, 1.0000
0.99477,0.82474,13, 1.0000
0.97740,0.78529,13, 1.0000
0.98062,0.79532,13, 0.9267
0.97353,0.80142,13, 0.5000
0.97614,0.80147,13, 0.4733
0.97448,0.80900,13, 1.0000
0.99280,0.65136,13, 1.0000
0.99076,0.69695,13, 0.4067
0.99150,0.64469,13, 1.0000
0.99274,0.68214,13, 0.5600
0.99221,0.71830,13, 0.3200
0.98380,0.82347,13, 0.5467
0.97496,0.83150,13, 0.9733
0.98019,0.80720,13, 0.5667
0.97648,0.83846,13, 0.6133
0.97998,0.83232,13, 0.9267
0.85890,0.70251,13, 0.4867
0.84654,0.66134,13, 0.8467
0.85862,0.71054,13, 0.6333
0.79428,0.65829,13, 0.5267
0.71797,0.62718,13, 1.0000
0.86844,0.65338,13, 0.2733
0.99056,0.65379,13, 1.0000
0.98897,0.62209,13, 1.0000
0.99326,0.66325,13, 0.6267
0.99057,0.62546,13, 0.2600
0.92364,0.69464,13, 0.3133
0.99114,0.66970,13, 0.4667
0.94172,0.65775,13, 0.7600
0.99206,0.65574,13, 0.3400
0.91640,0.68237,13, 1.0000
0.74925,0.71662,13, 0.2333
0.89665,0.68560,13, 0.3600
0.87821,0.68862,13, 0.2467
0.76198,0.66885,13, 0.1933
0.90017,0.69447,13, 0.5800
0.99517,0.75490,13, 1.0000
0.99558,0.80086,13, 0.4467
0.99493,0.67674,13, 0.3600
0.99512,0.72748,13, 0.8267
0.99561,0.74527,13, 0.9533
0.84044,0.71195,13, 1.0000
0.85195,0.74423,13, 0.4000
0.81882,0.73055,13, 0.6000
0.85202,0.70473,13, 0.5200
0.91982,0.73074,13, 1.0000
0.99655,0.81815,13, 1.0000
0.99527,0.76883,13, 1.0000
0.99569,0.71906,13, 0.2867
0.99316,0.67270,13, 0.9267
0.99464,0.70832,13, 1.0000
0.98023,0.75237,13, 0.2467
0.97713,0.75816,13, 0.2733
0.97780,0.77640,13, 0.4867
0.97900,0.72087,13, 1.0000
0.98167,0.68673,13, 0.2867
0.99179,0.69561,13, 1.0000
0.99135,0.68513,13, 1.0000
0.98959,0.58291,13, 1.0000
0.99064,0.67701,13, 0.8733
0.99020,0.62631,13, 0.6267
0.98028,0.81943,13, 1.0000
0.98331,0.76882,13, 0.8467
0.97926,0.82107,13, 1.0000
0.97845,0.78693,13, 0.3267
0.97953,0.83768,13, 1.0000
0.88176,0.66207,13, 0.9667
0.78436,0.63411,13, 0.9733
0.85705,0.65551,13, 1.0000
0.79477,0.57106,13, 0.3867
0.82744,0.58575,13, 0.8600
0.99104,0.63882,13, 1.0000
0.99120,0.64985,13, 0.8000
0.99060,0.65441,13, 0.4533
0.99080,0.61580,13, 0.4867
0.98951,0.64025,13, 1.0000
0.99058,0.69052,13, 1.0000
0.99070,0.71386,13, 0.1933
0.99083,0.66697,13, 0.4267
0.99034,0.68326,13, 1.0000
0.99136,0.71079,13, 1.0000
0.79160,0.66348,13, 0.4867
0.87181,0.67759,13, 1.0000
0.80431,0.67296,13, 0.3000
0.83507,0.67241,13, 1.0000
0.78774,0.66516,13, 1.0000
0.99020,0.63510,13, 0.4733
0.95963,0.82966,13, 0.3400
0.90624,0.69345,13, 0.2467
0.99001,0.67706,13, 1.0000
0.98931,0.68596,13, 1.0000
0.83228,0.70632,13, 1.0000
0.89025,0.69889,13, 0.8800
0.91042,0.68853,13, 0.3267
0.99019,0.67991,13, 1.0000
0.88260,0.72779,13, 0.3000
0.92911,0.69190,13, 1.0000
0.99664,0.77123,13, 1.0000
0.83355,0.66826,13, 0.3267
0.99269,0.69547,13, 1.0000
0.99687,0.73596,13, 0.4733
0.97033,0.82689,13, 1.0000
0.97513,0.72276,13, 0.7067
0.97263,0.82193,13, 0.4133
0.98836,0.67706,13, 0.4000
0.98964,0.66239,13, 1.0000
0.98924,0.65489,13, 0.2600
0.99271,0.70241,13, 0.3600
0.97535,0.83038,13, 0.6400
0.99510,0.73703,13, 1.0000
0.92208,0.67729,13, 0.3867
0.89338,0.67500,13, 0.8267
0.89568,0.69148,13, 0.6800
0.99484,0.78911,13, 1.0000
0.99645,0.83027,13, 1.0000
0.99540,0.74501,13, 1.0000
0.99357,0.77765,14, 1.0000
0.99552,0.66331,14, 1.0000
0.99501,0.76192,14, 0.9867
0.99533,0.73264,14, 1.0000
0.99528,0.70488,14, 0.7200
0.90046,0.74046,14, 0.7733
0.93784,0.75295,14, 1.0000
0.86251,0.73900,14, 1.0000
0.89602,0.74786,14, 0.1600
0.93467,0.73463,14, 0.7400
0.89251,0.67830,14, 0.3000
0.81103,0.68798,14, 0.5333
0.79553,0.61062,14, 0.1533
0.73731,0.66562,14, 0.3000
0.68507,0.67972,14, 1.0000
0.99251,0.69447,14, 0.3600
0.99114,0.73199,14, 0.5667
0.99137,0.73952,14, 0.5333
0.99163,0.69364,14, 1.0000
0.91360,0.73378,14, 0.2800
0.99423,0.80700,14, 1.0000
0.99518,0.78618,14, 1.0000
0.99416,0.81676,14, 1.0000
0.99484,0.79928,14, 0.3867
0.99508,0.76313,14, 0.3867
0.97798,0.76689,14, 1.0000
0.97507,0.79427,14, 0.6000
0.97951,0.78887,14, 0.2600
0.97609,0.79218,14, 0.8467
0.97449,0.76023,14, 0.7600
0.99130,0.67145,14, 0.7533
0.99152,0.68960,14, 0.9667
0.91195,0.69733,14, 0.3733
0.99052,0.67903,14, 0.7600
0.99095,0.69799,14, 1.0000
0.98351,0.79349,14, 0.4867
0.98578,0.77145,14, 1.0000
0.92491,0.72070,14, 0.6533
0.98526,0.76074,14, 0.3867
0.98215,0.80906,14, 0.6400
0.84848,0.63692,14, 0.9667
0.90727,0.67187,14, 0.2133
0.90076,0.70507,14, 0.7267
0.84533,0.68551,14, 1.0000
0.82258,0.65892,14, 0.3600
0.99214,0.66985,14, 1.0000
0.85642,0.66514,14, 0.6267
0.99194,0.63999,14, 1.0000
0.85909,0.64058,14, 0.6400
0.98906,0.63245,14, 0.4133
0.99585,0.79019,14, 0.5933
0.99558,0.82414,14, 0.6400
0.99564,0.72335,14, 1.0000
0.99577,0.74101,14, 0.6667
0.99545,0.81765,14, 1.0000
0.87308,0.71273,14, 0.6133
0.84055,0.70180,14, 0.6000
0.87253,0.71023,14, 0.2200
0.83708,0.67846,14, 0.3467
0.86483,0.69049,14, 1.0000
0.79045,0.67689,14, 0.9133
0.74904,0.64916,14, 0.3200
0.71321,0.59626,14, 0.2867
0.75252,0.63799,14, 0.3867
0.69885,0.63222,14, 0.2733
0.99041,0.71163,14, 1.0000
0.99110,0.66917,14, 0.5333
0.99023,0.70962,14, 0.4400
0.98977,0.71134,14, 0.9533
0.98986,0.67859,14, 1.0000
0.99386,0.79876,14, 0.7067
0.99419,0.81159,14, 0.4467
0.99463,0.74528,14, 1.0000
0.99373,0.73388,14, 0.4133
0.99404,0.77271,14, 0.4133
0.98017,0.79571,14, 0.3600
0.98283,0.80810,14, 0.8867
0.97269,0.74773,14, 1.0000
0.97254,0.75650,14, 0.6800
0.97453,0.73255,14, 1.0000
0.99174,0.69174,14, 0.8733
0.99082,0.69284,14, 0.6333
0.99019,0.63900,14, 0.9000
0.99115,0.70209,14, 1.0000
0.99020,0.67430,14, 0.7733
0.96245,0.80273,14, 0.5800
0.96141,0.81146,14, 0.3000
0.93015,0.79425,14, 0.8800
0.94530,0.75007,14, 1.0000
0.91880,0.71249,14, 0.3000
0.83332,0.65105,14, 0.2533
0.86676,0.66027,14, 0.3133
0.86173,0.67193,14, 0.7600
0.86571,0.62978,14, 1.0000
0.82194,0.59908,14, 1.0000
0.99041,0.61646,14, 0.4133
0.99139,0.61333,14, 1.0000
0.99053,0.65853,14, 1.0000
0.99047,0.61571,14, 1.0000
0.98948,0.62086,14, 1.0000
0.98766,0.82010,14, 0.5067
0.87978,0.70783,14, 0.7067
0.99259,0.69338,14, 1.0000
0.99673,0.81983,14, 0.6000
0.99322,0.68293,14, 0.5000
0.87795,0.69285,14, 0.8800
0.99312,0.76216,14, 1.0000
0.97838,0.81071,14, 0.9400
0.99332,0.66678,14, 1.0000
0.99480,0.73902,14, 0.2600
0.80112,0.67669,14, 0.4733
0.90572,0.70077,14, 0.4400
0.84404,0.68946,14, 0.4067
0.91639,0.71018,14, 0.4533
0.91886,0.70561,14, 0.8200
0.97856,0.83091,14, 1.0000
0.98863,0.82147,14, 0.4267
0.99049,0.66764,14, 0.5000
0.98089,0.82383,14, 1.0000
0.99340,0.78243,14, 1.0000
0.99603,0.83464,14, 1.0000
0.99053,0.67766,14, 1.0000
0.91375,0.70703,14, 0.7200
0.91611,0.76586,14, 1.0000
0.99048,0.67884,14, 0.9267
0.89947,0.67997,14, 0.4867
0.99083,0.68100,14, 0.6667
0.99265,0.65342,14, 1.0000
0.99266,0.65125,14, 0.4667
0.80879,0.69857,14, 0.5800
0.81439,0.63574,15, 0.2133
0.82210,0.62571,15, 0.2000
0.87326,0.63084,15, 0.5267
0.83464,0.63778,15, 0.8867
0.80344,0.63005,15, 1.0000
0.86390,0.67801,15, 0.7000
0.81449,0.70219,15, 1.0000
0.78730,0.66767,15, 0.3133
0.88761,0.74552,15, 0.5000
0.90653,0.74149,15, 0.3600
0.99526,0.78520,15, 0.8467
0.99484,0.65713,15, 1.0000
0.99531,0.73553,15, 1.0000
0.99533,0.71943,15, 0.3267
0.99495,0.81049,15, 1.0000
0.88284,0.75124,15, 0.2600
0.81891,0.72840,15, 0.1067
0.92256,0.71954,15, 1.0000
0.92334,0.64050,15, 0.3267
0.82182,0.72029,15, 0.3467
0.84207,0.64890,15, 1.0000
0.81312,0.67129,15, 0.9000
0.83984,0.65322,15, 0.3600
0.80150,0.70071,15, 0.4867
0.82007,0.68712,15, 0.2800
0.99126,0.65821,15, 0.2200
0.82849,0.73628,15, 0.3467
0.99423,0.72979,15, 1.0000
0.98607,0.65979,15, 1.0000
0.97001,0.71863,15, 0.7200
0.99424,0.81614,15, 0.9000
0.99399,0.79735,15, 0.5200
0.99437,0.81413,15, 1.0000
0.99461,0.79182,15, 1.0000
0.99419,0.80146,15, 1.0000
0.89449,0.68017,15, 1.0000
0.90209,0.60804,15, 0.7600
0.88335,0.62437,15, 0.3867
0.88076,0.66466,15, 0.9400
0.91218,0.65010,15, 0.2200
0.97336,0.73835,15, 0.3133
0.97952,0.79884,15, 0.5267
0.98034,0.76756,15, 0.2600
0.97800,0.79820,15, 0.4067
0.98497,0.80388,15, 0.4733
0.87643,0.68337,15, 0.6667
0.99147,0.71974,15, 1.0000
0.90451,0.71372,15, 0.5667
0.99128,0.63622,15, 1.0000
0.99133,0.69911,15, 1.0000
0.84504,0.61634,15, 0.3133
0.78921,0.57022,15, 0.3867
0.76958,0.54101,15, 0.2333
0.79796,0.59280,15, 0.4733
0.78078,0.57608,15, 0.7600
0.84929,0.75103,15, 0.1933
0.89233,0.74098,15, 0.3133
0.86669,0.75131,15, 0.4267
0.87553,0.69409,15, 0.2600
0.88777,0.68592,15, 0.5000
0.99469,0.75316,15, 1.0000
0.99496,0.76551,15, 1.0000
0.99441,0.69459,15, 0.4733
0.99492,0.71029,15, 1.0000
0.99533,0.76014,15, 1.0000
0.89284,0.68329,15, 0.8867
0.87459,0.69912,15, 0.2867
0.85086,0.68978,15, 0.6133
0.84930,0.64073,15, 0.7533
0.88286,0.69984,15, 0.3467
0.70091,0.64978,15, 0.4733
0.78111,0.69113,15, 0.6133
0.73884,0.64286,15, 0.6000
0.78726,0.67093,15, 1.0000
0.74726,0.66209,15, 0.2200
0.99033,0.70232,15, 0.3800
0.99068,0.68182,15, 1.0000
0.99101,0.64633,15, 1.0000
0.99183,0.66859,15, 1.0000
0.99087,0.66534,15, 1.0000
0.99427,0.80275,15, 0.2000
0.99403,0.80394,15, 0.4733
0.99431,0.81145,15, 0.9000
0.99422,0.76030,15, 1.0000
0.99368,0.80114,15, 0.8467
0.84693,0.60123,15, 0.3267
0.90069,0.61642,15, 0.4400
0.87030,0.63064,15, 0.2600
0.91924,0.55703,15, 0.6000
0.82948,0.59584,15, 0.3400
0.97782,0.79433,15, 1.0000
0.97993,0.80731,15, 0.6667
0.97767,0.78796,15, 1.0000
0.97851,0.78140,15, 0.5800
0.98146,0.77277,15, 1.0000
0.99162,0.69880,15, 0.6133
0.99037,0.69054,15, 1.0000
0.98997,0.64204,15, 0.6600
0.99083,0.70744,15, 0.5333
0.98978,0.67966,15, 0.6133
0.99059,0.68001,15, 1.0000
0.99058,0.68887,15, 1.0000
0.88531,0.69150,15, 0.3800
0.88996,0.69042,15, 0.3600
0.93753,0.78968,15, 0.4133
0.85249,0.66647,15, 0.1467
0.97674,0.80402,15, 0.6333
0.93317,0.80063,15, 0.9867
0.86964,0.70293,15, 0.2333
0.99107,0.66869,15, 1.0000
0.97440,0.78726,15, 1.0000
0.89961,0.71143,15, 0.7267
0.77969,0.65416,15, 1.0000
0.91354,0.70489,15, 0.4867
0.79563,0.66982,15, 0.7533
0.97949,0.83759,15, 0.2000
0.99066,0.68408,15, 1.0000
0.99066,0.64744,15, 1.0000
0.99594,0.76715,15, 1.0000
0.81381,0.60671,15, 0.1267
0.99044,0.65015,15, 1.0000
0.93676,0.77938,15, 0.7000
0.88406,0.79277,15, 1.0000
0.99006,0.65715,15, 0.7067
0.99530,0.75481,15, 1.0000
0.99632,0.83909,15, 0.5667
0.95428,0.76144,15, 0.8867
0.98107,0.83495,15, 1.0000
0.99287,0.71133,15, 0.4267
0.90954,0.68529,15, 1.0000
0.65099,0.70724,16, 0.2133
0.71626,0.70353,16, 0.2600
0.81639,0.71559,16, 0.2000
0.98213,0.69997,16, 0.2467
0.87791,0.73195,16, 0.9733
0.81165,0.62472,16, 0.2333
0.81779,0.61586,16, 0.5800
0.84722,0.59652,16, 0.3867
0.76888,0.61105,16, 0.4400
0.72754,0.60677,16, 0.2600
0.81931,0.67130,16, 0.5467
0.90940,0.69847,16, 0.4867
0.86180,0.70147,16, 0.6133
0.91522,0.72252,16, 0.8000
0.93210,0.69601,16, 1.0000
0.97401,0.63788,16, 0.3600
0.77989,0.58448,16, 0.3733
0.89623,0.61421,16, 0.3733
0.81731,0.62107,16, 0.6800
0.97215,0.64628,16, 0.4867
0.88460,0.73827,16, 0.3467
0.90163,0.72892,16, 0.3400
0.84675,0.68869,16, 0.3733
0.87180,0.75623,16, 1.0000
0.86741,0.73533,16, 1.0000
0.99527,0.76431,16, 1.0000
0.99524,0.76194,16, 0.3000
0.99583,0.70854,16, 1.0000
0.99508,0.77474,16, 0.5467
0.98489,0.81479,16, 0.5800
0.87210,0.64983,16, 0.1733
0.94831,0.73107,16, 0.8267
0.85578,0.65583,16, 1.0000
0.96187,0.73548,16, 0.9133
0.88041,0.72014,16, 1.0000
0.80350,0.67204,16, 0.2333
0.78132,0.57814,16, 1.0000
0.74826,0.69023,16, 0.2533
0.89560,0.70246,16, 0.4867
0.82723,0.69375,16, 0.2333
0.99131,0.68273,16, 0.9267
0.99194,0.65331,16, 1.0000
0.99175,0.72781,16, 0.3200
0.99045,0.67136,16, 1.0000
0.99201,0.69013,16, 0.6533
0.81588,0.72500,16, 0.2200
0.91512,0.75451,16, 0.5200
0.79247,0.70100,16, 0.4000
0.82996,0.71463,16, 0.2533
0.89101,0.70720,16, 0.5067
0.83360,0.71427,16, 1.0000
0.80116,0.67437,16, 1.0000
0.84011,0.64624,16, 0.5800
0.73086,0.63940,16, 0.9067
0.78737,0.63238,16, 0.7400
0.77223,0.64233,16, 0.4867
0.74895,0.60268,16, 0.4133
0.80933,0.64242,16, 0.6000
0.75434,0.62121,16, 1.0000
0.73042,0.60673,16, 1.0000
0.72614,0.69651,16, 0.1733
0.80471,0.69475,16, 1.0000
0.79282,0.67602,16, 0.8200
0.84906,0.68474,16, 0.8600
0.78095,0.65603,16, 0.3600
0.73813,0.62555,16, 0.6267
0.70103,0.57795,16, 0.5333
0.77099,0.62052,16, 0.5600
0.76434,0.62611,16, 0.4067
0.75884,0.58200,16, 0.4467
0.88043,0.73757,16, 0.8600
0.85132,0.72754,16, 0.2533
0.82120,0.74140,16, 0.4867
0.82462,0.66783,16, 0.1733
0.86935,0.68763,16, 0.7400
0.99521,0.76121,16, 0.5467
0.99561,0.81049,16, 1.0000
0.99491,0.67342,16, 0.7600
0.99514,0.70521,16, 0.8133
0.99536,0.72619,16, 1.0000
0.88713,0.72614,16, 0.4133
0.85536,0.70580,16, 0.6667
0.85523,0.69758,16, 0.4733
0.79534,0.66294,16, 0.4067
0.83401,0.67229,16, 0.6133
0.74427,0.66998,16, 0.4533
0.85162,0.68101,16, 0.4867
0.80713,0.66110,16, 0.7200
0.73973,0.66274,16, 0.4000
0.71809,0.64479,16, 1.0000
0.99077,0.68480,16, 1.0000
0.98933,0.64988,16, 1.0000
0.98972,0.64766,16, 1.0000
0.99106,0.69601,16, 1.0000
0.99048,0.69689,16, 0.3600
0.88087,0.73752,16, 0.6267
0.77452,0.69527,16, 0.7267
0.85970,0.72372,16, 0.8867
0.84274,0.69179,16, 0.2467
0.82820,0.64332,16, 0.7400
0.96708,0.77150,16, 0.1733
0.83012,0.66982,16, 0.2867
0.98992,0.69128,16, 0.4267
0.77288,0.69923,16, 0.4133
0.97294,0.82437,16, 1.0000
0.81559,0.70927,16, 0.6667
0.99038,0.68258,16, 1.0000
0.82144,0.71493,16, 0.2000
0.97133,0.80213,16, 1.0000
0.98973,0.68693,16, 0.8600
0.99084,0.67055,16, 0.5467
0.99003,0.68171,16, 1.0000
0.92127,0.72422,16, 0.5667
0.84259,0.74254,16, 0.2867
0.79050,0.69082,16, 0.2600
0.83977,0.68437,16, 1.0000
0.88587,0.69186,16, 0.6333
0.87064,0.70121,16, 0.4067
0.85623,0.70821,16, 1.0000
0.99072,0.64948,16, 1.0000
0.87446,0.70517,16, 0.5000
0.85601,0.73213,16, 1.0000
0.85468,0.62418,16, 1.0000
0.99019,0.74234,16, 0.4400
0.99149,0.68374,16, 1.0000
0.83563,0.69965,16, 0.5267
0.78809,0.64503,16, 0.1600
0.81277,0.58054,16, 0.6667
0.88166,0.69931,16, 1.0000
0.83193,0.69058,16, 0.3133
0.83430,0.69537,17, 0.3133
0.92651,0.75041,17, 1.0000
0.86645,0.71486,17, 0.3200
0.82496,0.72572,17, 0.6533
0.85838,0.72840,17, 0.2000
0.81874,0.59756,17, 0.3267
0.79146,0.61182,17, 1.0000
0.80904,0.61253,17, 0.4267
0.76581,0.58614,17, 0.3267
0.84751,0.62832,17, 0.4733
0.89338,0.69961,17, 1.0000
0.80516,0.67657,17, 0.7733
0.85290,0.66789,17, 0.2600
0.80181,0.67512,17, 0.5467
0.88485,0.68919,17, 0.7067
0.97782,0.66388,17, 0.4867
0.82090,0.60154,17, 0.5000
0.84353,0.62514,17, 1.0000
0.85955,0.60291,17, 1.0000
0.88365,0.61892,17, 1.0000
0.90240,0.75398,17, 0.2333
0.90525,0.72112,17, 0.8267
0.78029,0.72827,17, 0.4133
0.87798,0.73086,17, 0.2200
0.84687,0.73841,17, 0.3200
0.78150,0.63806,17, 0.7000
0.83220,0.66039,17, 0.5667
0.79870,0.64626,17, 0.2867
0.77808,0.59712,17, 0.8267
0.80715,0.60545,17, 0.2467
0.99524,0.73985,17, 1.0000
0.98186,0.78848,17, 1.0000
0.99517,0.74763,17, 1.0000
0.98244,0.79916,17, 0.4733
0.98253,0.77886,17, 0.6400
0.86780,0.65033,17, 0.7000
0.87863,0.68631,17, 0.2133
0.87821,0.65389,17, 1.0000
0.77800,0.62919,17, 0.3400
0.83674,0.66667,17, 0.2733
0.80839,0.68265,17, 0.9733
0.85489,0.71434,17, 0.2200
0.83457,0.72793,17, 0.9533
0.88074,0.66755,17, 1.0000
0.77115,0.68371,17, 0.2000
0.88923,0.62702,17, 0.8467
0.78906,0.56647,17, 0.2600
0.78193,0.63401,17, 0.2200
0.80099,0.56840,17, 1.0000
0.80152,0.66191,17, 0.8600
0.78054,0.72017,17, 0.2200
0.63018,0.67026,17, 0.2800
0.79679,0.69315,17, 1.0000
0.78807,0.63934,17, 0.6333
0.82832,0.68870,17, 0.2533
0.73892,0.55180,17, 0.2133
0.78109,0.53258,17, 1.0000
0.81517,0.60188,17, 0.2200
0.74201,0.55943,17, 0.7400
0.85370,0.61870,17, 0.5933
0.83028,0.67974,17, 0.9467
0.80350,0.66007,17, 0.3267
0.79164,0.66154,17, 0.3800
0.76743,0.65303,17, 0.5067
0.81048,0.62006,17, 0.2600
0.73813,0.62555,17, 0.6133
0.70103,0.57795,17, 0.7733
0.77099,0.62052,17, 0.7267
0.76434,0.62611,17, 0.1467
0.75884,0.58200,17, 0.1467
0.86162,0.74833,17, 0.4733
0.87673,0.74443,17, 0.7533
0.89530,0.76759,17, 0.3467
0.88706,0.71784,17, 0.7867
0.91828,0.71022,17, 0.5067
0.81363,0.64292,17, 0.7067
0.80987,0.60280,17, 0.2467
0.83848,0.64707,17, 1.0000
0.74438,0.61636,17, 0.3400
0.76027,0.59681,17, 0.2733
0.99532,0.78662,17, 1.0000
0.99493,0.81957,17, 0.9133
0.99458,0.74321,17, 1.0000
0.99507,0.75365,17, 0.8267
0.99535,0.81160,17, 0.8267
0.87870,0.70354,17, 1.0000
0.88180,0.68537,17, 0.7600
0.85681,0.65285,17, 0.1733
0.86708,0.72009,17, 0.6133
0.83092,0.70159,17, 0.4067
0.82774,0.67259,17, 0.3733
0.72755,0.64632,17, 0.3600
0.71102,0.66861,17, 0.6933
0.70730,0.66856,17, 0.2733
0.72256,0.66200,17, 0.2867
0.79264,0.60070,17, 0.7267
0.79949,0.58635,17, 0.3267
0.81428,0.63103,17, 0.2333
0.81813,0.54866,17, 0.4400
0.80076,0.58865,17, 0.4133
0.79290,0.68376,17, 0.3467
0.77595,0.66158,17, 0.2467
0.85866,0.69668,17, 0.6667
0.97538,0.80698,17, 1.0000
0.80792,0.67852,17, 0.5267
0.98281,0.82997,17, 0.3467
0.84971,0.66472,17, 1.0000
0.81827,0.68657,17, 0.3467
0.98979,0.69858,17, 1.0000
0.98991,0.58163,17, 0.4533
0.99112,0.68744,17, 0.4467
0.78788,0.69291,17, 0.6600
0.79210,0.70333,17, 0.1600
0.86055,0.60308,17, 0.4000
0.81822,0.71038,17, 0.4400
0.78482,0.68829,17, 0.3267
0.90173,0.68549,17, 0.3867
0.80424,0.73049,17, 0.7600
0.82770,0.66984,17, 0.3600
0.97156,0.80068,17, 0.9867
0.80020,0.62923,17, 0.6400
0.84803,0.70506,17, 0.7867
0.86420,0.70954,17, 0.4733
0.97070,0.84874,17, 0.1867
0.88283,0.65178,17, 0.5667
0.80632,0.71249,17, 0.6800
0.83990,0.67595,17, 0.7533
0.88493,0.66761,17, 0.3467
0.78101,0.62066,17, 0.4267
0.82568,0.70118,17, 0.4667
0.80437,0.71913,18, 0.1933
0.78111,0.72466,18, 0.5667
0.87332,0.72152,18, 0.2800
0.77140,0.70733,18, 1.0000
0.86006,0.70566,18, 1.0000
0.77170,0.61546,18, 0.1600
0.84019,0.62010,18, 1.0000
0.84344,0.59735,18, 0.6600
0.83636,0.60381,18, 0.3867
0.82684,0.62307,18, 0.8867
0.78262,0.66122,18, 0.3000
0.76221,0.67612,18, 0.2600
0.92179,0.67939,18, 0.4467
0.88517,0.68028,18, 0.4867
0.87465,0.69656,18, 1.0000
0.67750,0.62042,18, 1.0000
0.72403,0.62230,18, 0.3267
0.77431,0.61240,18, 0.7267
0.75834,0.65075,18, 0.9000
0.81839,0.64771,18, 0.5800
0.80154,0.57553,18, 0.6400
0.78509,0.56905,18, 0.2533
0.81331,0.59675,18, 1.0000
0.75245,0.58029,18, 0.6267
0.77405,0.61912,18, 0.2600
0.79544,0.61773,18, 0.5333
0.82617,0.63462,18, 0.2000
0.97766,0.62796,18, 0.7000
0.84479,0.62125,18, 1.0000
0.82056,0.62217,18, 0.3467
0.89932,0.75928,18, 0.4067
0.88566,0.62797,18, 0.3800
0.91690,0.74909,18, 0.4867
0.92661,0.73662,18, 0.4867
0.84206,0.71040,18, 0.4533
0.88941,0.63758,18, 1.0000
0.73523,0.64907,18, 0.5000
0.75436,0.66303,18, 1.0000
0.79723,0.65852,18, 0.9133
0.81065,0.64123,18, 0.2600
0.88348,0.70460,18, 1.0000
0.65078,0.68855,18, 1.0000
0.82593,0.69274,18, 0.3200
0.79756,0.66531,18, 0.3200
0.74783,0.68754,18, 1.0000
0.99347,0.78358,18, 1.0000
0.98074,0.77751,18, 0.4667
0.98135,0.79751,18, 1.0000
0.99531,0.77176,18, 0.9467
0.99435,0.77339,18, 1.0000
0.67839,0.71181,18, 1.0000
0.66184,0.68480,18, 0.4133
0.78204,0.69030,18, 0.4533
0.69104,0.65944,18, 0.1933
0.75059,0.66428,18, 0.5667
0.55992,0.57867,18, 0.5000
0.71312,0.57113,18, 0.5000
0.83124,0.60469,18, 0.3133
0.73278,0.60030,18, 0.4533
0.86275,0.62163,18, 0.5267
0.80141,0.67601,18, 0.2533
0.79359,0.66640,18, 0.8467
0.81340,0.62842,18, 0.6267
0.83825,0.64529,18, 0.4533
0.77393,0.64914,18, 1.0000
0.77266,0.58862,18, 0.3000
0.77117,0.64479,18, 1.0000
0.79993,0.63003,18, 0.8800
0.83938,0.59342,18, 0.3267
0.80435,0.57763,18, 0.4400
0.70441,0.61375,18, 0.6600
0.78504,0.59630,18, 0.5467
0.90791,0.60843,18, 0.2600
0.80653,0.61493,18, 0.1733
0.61302,0.57864,18, 0.5800
0.62628,0.60355,18, 0.9133
0.76263,0.56649,18, 0.3267
0.78235,0.59071,18, 0.5000
0.83015,0.59587,18, 0.8800
0.87003,0.60695,18, 0.2000
