toxicity,similarity,generation
0.98468,0.79245,18, 0.28125
0.98295,0.80077,18, 1.0
0.97532,0.69189,18, 0.234375
0.97579,0.68579,18, 1.0
0.97974,0.68194,18, 0.25
0.98181,0.69508,18, 0.2265625
0.98245,0.69933,18, 1.0
0.98017,0.76950,18, 1.0
0.97724,0.75534,18, 1.0
0.98147,0.75773,18, 0.8671875
0.96790,0.71490,18, 0.3125
0.96646,0.73062,18, 1.0
0.98247,0.72145,18, 0.234375
0.97689,0.80792,18, 1.0
0.96712,0.76859,18, 0.28125
0.97697,0.75640,18, 0.7265625
0.96473,0.72329,18, 0.8671875
0.98301,0.78485,18, 1.0
0.98392,0.76392,18, 0.34375
0.97979,0.74418,18, 0.4453125
0.98139,0.77007,18, 0.15625
0.98436,0.75989,18, 1.0
0.97330,0.66512,18, 0.1328125
0.96962,0.66021,18, 0.578125
0.96776,0.65831,18, 0.4765625
0.96109,0.65061,18, 0.296875
0.97787,0.64984,18, 0.4453125
0.96645,0.77612,18, 1.0
0.92858,0.75677,18, 0.0859375
0.96273,0.72700,18, 1.0
0.93319,0.74089,18, 0.640625
0.96530,0.75595,18, 0.1484375
0.96665,0.71528,18, 1.0
0.96988,0.68897,18, 0.65625
0.97221,0.67294,18, 0.4453125
0.95597,0.68028,18, 0.8046875
0.95720,0.67369,18, 0.171875
0.98126,0.81802,18, 1.0
0.97838,0.78418,18, 0.3515625
0.97056,0.77059,18, 0.546875
0.97225,0.75027,18, 0.25
0.98318,0.71512,18, 1.0
0.98318,0.71512,18, 0.2265625
0.94848,0.76236,18, 0.5
0.96979,0.76897,18, 0.7890625
0.96716,0.78465,19, 0.640625
0.97205,0.80714,19, 0.2578125
0.97676,0.69823,19, 0.578125
0.95578,0.77527,19, 1.0
0.97082,0.69452,19, 0.546875
0.97630,0.81344,19, 0.9296875
0.97585,0.80780,19, 1.0
0.97289,0.81917,19, 0.3515625
0.97981,0.81845,19, 0.734375
0.95241,0.82823,19, 1.0
0.98128,0.71202,19, 0.53125
0.98035,0.71190,19, 0.46875
0.98236,0.69748,19, 1.0
0.98461,0.70791,19, 0.296875
0.97954,0.70420,19, 0.1328125
0.97978,0.80354,19, 0.1328125
0.96914,0.78635,19, 1.0
0.97933,0.80053,19, 0.203125
0.98080,0.79686,19, 0.28125
0.97884,0.80098,19, 0.4765625
0.96701,0.77806,19, 1.0
0.96500,0.71503,19, 0.484375
0.96973,0.75958,19, 0.2734375
0.95263,0.82514,19, 1.0
0.96464,0.75578,19, 0.328125
0.92422,0.75852,19, 1.0
0.94844,0.77665,19, 0.2734375
0.94576,0.75709,19, 1.0
0.89280,0.76267,19, 0.484375
0.94079,0.75122,19, 0.4296875
0.95252,0.72265,19, 0.296875
0.96395,0.73480,19, 0.53125
0.95278,0.63771,19, 0.34375
0.95754,0.70448,19, 0.15625
0.95745,0.73009,19, 0.203125
0.95280,0.77611,19, 0.1484375
0.92679,0.75116,19, 0.5703125
0.95843,0.74688,19, 0.2734375
0.97135,0.70027,19, 0.15625
0.96367,0.78564,19, 0.09375
0.97091,0.79673,19, 1.0
0.97201,0.77843,19, 0.328125
0.97263,0.76103,19, 0.9453125
0.96340,0.72934,19, 1.0
0.95769,0.74606,19, 0.7265625
0.98293,0.75829,19, 0.4765625
0.97659,0.80852,19, 1.0
0.98331,0.77305,19, 0.171875
0.98468,0.79245,19, 0.3515625
0.98295,0.80077,19, 1.0
0.97108,0.69972,19, 0.453125
0.97831,0.70783,19, 0.7421875
0.97549,0.71349,19, 0.328125
0.98300,0.70446,19, 0.5
0.97078,0.71046,19, 0.15625
0.98164,0.75033,19, 0.171875
0.98234,0.72755,19, 0.453125
0.97985,0.69056,19, 1.0
0.97249,0.68589,19, 0.5234375
0.97355,0.70357,19, 1.0
0.97237,0.77574,19, 0.4296875
0.96702,0.78046,19, 0.4140625
0.96826,0.77893,19, 1.0
0.95095,0.76655,19, 0.7265625
0.96527,0.78156,19, 0.2578125
0.95201,0.70884,19, 1.0
0.89773,0.74726,19, 0.203125
0.92336,0.73050,19, 1.0
0.94705,0.73030,19, 1.0
0.90589,0.71341,19, 1.0
0.94397,0.71730,19, 0.109375
0.95629,0.67311,19, 0.1875
0.92114,0.68992,19, 0.640625
0.93540,0.68670,19, 0.28125
0.93529,0.58636,19, 0.546875
0.96939,0.76678,19, 1.0
0.96340,0.76603,19, 1.0
0.96754,0.76111,19, 0.2265625
0.95370,0.74372,19, 1.0
0.95998,0.75499,19, 1.0
0.97885,0.79577,19, 0.3671875
0.95778,0.71471,19, 0.109375
0.91848,0.76129,19, 0.5078125
0.97530,0.70167,19, 0.3671875
0.91848,0.76129,19, 0.3515625
0.97708,0.76239,19, 0.484375
0.97885,0.79577,19, 0.7421875
0.95778,0.71471,19, 0.6796875
0.97295,0.79414,20, 0.1875
0.96802,0.78676,20, 0.453125
0.94773,0.77984,20, 0.109375
0.96970,0.79835,20, 0.3828125
0.97346,0.74720,20, 0.296875
0.97272,0.86386,20, 0.1328125
0.98185,0.82287,20, 0.328125
0.98463,0.69489,20, 0.25
0.98306,0.80025,20, 1.0
0.97686,0.82070,20, 0.703125
0.97985,0.70832,20, 0.1328125
0.97488,0.74840,20, 0.390625
0.98258,0.70365,20, 0.390625
0.98537,0.70371,20, 1.0
0.98176,0.76028,20, 0.640625
0.98118,0.73627,20, 0.3125
0.97291,0.80011,20, 1.0
0.98046,0.77350,20, 0.7421875
0.97772,0.78766,20, 0.53125
0.97372,0.80417,20, 1.0
0.97204,0.77421,20, 0.5234375
0.96742,0.78623,20, 0.6640625
0.97833,0.78154,20, 1.0
0.96768,0.78774,20, 0.296875
0.97033,0.83537,20, 1.0
0.91241,0.71451,20, 0.0859375
0.92000,0.71921,20, 0.296875
0.92095,0.72910,20, 0.0625
0.92478,0.70487,20, 0.4140625
0.96162,0.49393,20, 0.1953125
0.96370,0.71410,20, 1.0
0.96765,0.76756,20, 0.8203125
0.96388,0.69042,20, 1.0
0.96000,0.72099,20, 0.28125
0.96121,0.71955,20, 1.0
0.97770,0.80704,20, 0.8671875
0.97875,0.87712,20, 1.0
0.97262,0.79468,20, 0.3125
0.97933,0.80053,20, 0.296875
0.97315,0.81110,20, 0.5625
0.96812,0.76044,20, 1.0
0.96459,0.70704,20, 1.0
0.97379,0.72822,20, 1.0
0.95778,0.68178,20, 0.09375
0.94868,0.69178,20, 0.53125
0.98214,0.76998,20, 0.34375
0.98371,0.78012,20, 0.453125
0.98470,0.74253,20, 0.1875
0.97817,0.75760,20, 0.7890625
0.97380,0.75835,20, 0.6171875
0.98362,0.71480,20, 0.1328125
0.98335,0.69605,20, 0.15625
0.98464,0.66512,20, 1.0
0.98053,0.68566,20, 0.765625
0.96639,0.62130,20, 0.328125
0.98017,0.76950,20, 1.0
0.97724,0.75534,20, 0.2578125
0.98147,0.75773,20, 1.0
0.96790,0.71490,20, 0.15625
0.96646,0.73062,20, 1.0
0.96965,0.78455,20, 0.25
0.96675,0.78528,20, 0.234375
0.96641,0.78019,20, 0.390625
0.95594,0.75328,20, 0.2578125
0.95745,0.77489,20, 0.7890625
0.95145,0.66748,20, 0.25
0.95515,0.73444,20, 0.21875
0.95741,0.71046,20, 0.390625
0.95033,0.66376,20, 0.4140625
0.94717,0.67763,20, 0.2578125
0.96217,0.67775,20, 0.3828125
0.93740,0.66999,20, 0.171875
0.94578,0.67836,20, 1.0
0.94519,0.68464,20, 0.65625
0.96007,0.65895,20, 0.484375
0.97850,0.77033,20, 0.9296875
0.97927,0.77795,20, 0.2578125
0.98063,0.75696,20, 0.453125
0.97844,0.74178,20, 0.5625
0.97965,0.74427,20, 0.171875
0.96813,0.74293,20, 1.0
0.96813,0.74293,20, 0.3125
0.97022,0.78138,20, 0.4140625
0.98138,0.81788,20, 0.3671875
0.97748,0.71196,20, 0.6015625
0.97933,0.80053,20, 1.0
0.98126,0.81802,20, 0.953125
0.93736,0.64575,20, 0.34375
0.97558,0.79937,21, 0.28125
0.96878,0.79712,21, 1.0
0.96932,0.76726,21, 1.0
0.96802,0.78676,21, 0.7578125
0.96656,0.78863,21, 0.53125
0.94143,0.71559,21, 0.953125
0.96419,0.71906,21, 0.1484375
0.95575,0.64762,21, 0.25
0.86997,0.69394,21, 1.0
0.91769,0.69671,21, 0.640625
0.98385,0.82093,21, 1.0
0.98102,0.81874,21, 0.125
0.98063,0.82790,21, 0.21875
0.98407,0.80864,21, 0.5078125
0.96160,0.81668,21, 0.703125
0.98410,0.76099,21, 0.234375
0.98003,0.71055,21, 0.171875
0.98153,0.70425,21, 0.1953125
0.97997,0.70903,21, 0.484375
0.98087,0.70584,21, 0.7109375
0.94742,0.75268,21, 0.3203125
0.98566,0.88113,21, 0.296875
0.97384,0.82534,21, 0.7109375
0.97132,0.84763,21, 1.0
0.97741,0.78472,21, 0.3671875
0.92827,0.71531,21, 1.0
0.92399,0.66652,21, 0.546875
0.93740,0.71478,21, 0.484375
0.92112,0.74480,21, 0.9765625
0.92766,0.69296,21, 0.390625
0.94883,0.63579,21, 0.28125
0.95997,0.65550,21, 0.34375
0.86674,0.57993,21, 0.5078125
0.86016,0.61833,21, 0.7890625
0.95587,0.68152,21, 0.234375
0.96539,0.77364,21, 1.0
0.93269,0.69445,21, 0.28125
0.86197,0.65595,21, 0.2578125
0.94386,0.78212,21, 0.484375
0.96665,0.78666,21, 1.0
0.96971,0.77653,21, 0.2578125
0.95791,0.75600,21, 0.9296875
0.96633,0.74996,21, 1.0
0.93769,0.70087,21, 1.0
0.94114,0.69927,21, 0.984375
0.92775,0.67908,21, 0.5078125
0.93192,0.73158,21, 1.0
0.92316,0.68901,21, 1.0
0.91535,0.70621,21, 0.40625
0.94212,0.68646,21, 1.0
0.98214,0.76998,21, 1.0
0.98371,0.78012,21, 1.0
0.98470,0.74253,21, 0.3515625
0.97817,0.75760,21, 0.453125
0.97380,0.75835,21, 0.765625
0.98291,0.70983,21, 0.9296875
0.98103,0.67527,21, 0.25
0.98096,0.65103,21, 0.6171875
0.97556,0.67978,21, 1.0
0.97024,0.62528,21, 1.0
0.97574,0.75907,21, 1.0
0.97743,0.72277,21, 0.984375
0.98482,0.74814,21, 0.3203125
0.96420,0.73605,21, 0.1484375
0.96707,0.73007,21, 0.7890625
0.84680,0.68918,21, 0.296875
0.85418,0.68545,21, 1.0
0.87406,0.68177,21, 0.3203125
0.85370,0.67203,21, 0.296875
0.82916,0.67413,21, 0.328125
0.95433,0.68846,21, 1.0
0.94030,0.67846,21, 0.328125
0.95575,0.65610,21, 0.6015625
0.96254,0.66823,21, 0.703125
0.96083,0.69364,21, 0.09375
0.94891,0.84312,21, 1.0
0.93917,0.80100,21, 1.0
0.91311,0.80197,21, 0.7578125
0.87354,0.77557,21, 1.0
0.96237,0.79083,21, 0.328125
0.96848,0.79246,21, 0.546875
0.98356,0.81284,21, 1.0
0.94773,0.77984,21, 0.21875
0.96247,0.81382,21, 0.4140625
0.96819,0.80255,21, 0.203125
0.96371,0.78458,21, 0.828125
0.94773,0.77984,21, 0.7421875
0.96371,0.78458,21, 0.6640625
0.96639,0.80185,22, 0.296875
0.96802,0.78676,22, 1.0
0.96539,0.79250,22, 0.1953125
0.96745,0.74419,22, 0.328125
0.97781,0.78590,22, 0.328125
0.93589,0.70886,22, 0.2265625
0.92628,0.69315,22, 0.6640625
0.94782,0.71349,22, 0.234375
0.93914,0.73883,22, 1.0
0.91564,0.70871,22, 0.546875
0.96844,0.79946,22, 0.21875
0.97215,0.79574,22, 1.0
0.97845,0.82497,22, 1.0
0.97875,0.81838,22, 1.0
0.97229,0.79970,22, 1.0
0.98140,0.68501,22, 0.40625
0.98270,0.70350,22, 0.4140625
0.97493,0.74448,22, 0.4296875
0.97168,0.70675,22, 0.328125
0.98157,0.70715,22, 0.953125
0.96065,0.68294,22, 1.0
0.96155,0.66796,22, 1.0
0.95866,0.68727,22, 1.0
0.96235,0.70920,22, 1.0
0.95548,0.68678,22, 0.1484375
0.98252,0.81501,22, 0.4296875
0.97133,0.80388,22, 0.2265625
0.98156,0.90396,22, 0.296875
0.98017,0.81003,22, 0.640625
0.98163,0.81351,22, 0.8671875
0.95084,0.72724,22, 1.0
0.95636,0.72864,22, 0.0859375
0.86338,0.68616,22, 0.90625
0.95612,0.74722,22, 0.3203125
0.97749,0.73777,22, 0.296875
0.94543,0.72277,22, 0.7890625
0.96260,0.71365,22, 0.9296875
0.94991,0.69966,22, 0.53125
0.96359,0.73681,22, 0.53125
0.94435,0.63127,22, 0.1328125
0.95580,0.79776,22, 0.390625
0.95869,0.77872,22, 0.90625
0.96886,0.76571,22, 1.0
0.95213,0.73600,22, 1.0
0.94975,0.74850,22, 0.828125
0.87942,0.69487,22, 0.984375
0.78502,0.67829,22, 0.1875
0.69763,0.65298,22, 0.59375
0.80235,0.62522,22, 0.25
0.89617,0.69832,22, 0.7265625
0.98312,0.75789,22, 0.828125
0.98397,0.73129,22, 0.4140625
0.98210,0.69218,22, 0.484375
0.97623,0.69419,22, 0.5078125
0.97522,0.71616,22, 1.0
0.96731,0.66329,22, 0.15625
0.97658,0.65561,22, 0.234375
0.98382,0.66300,22, 0.6953125
0.97299,0.65775,22, 0.2734375
0.97390,0.64778,22, 0.171875
0.97047,0.72168,22, 0.5078125
0.97068,0.66427,22, 0.3828125
0.94074,0.67957,22, 0.8671875
0.97580,0.65933,22, 1.0
0.94483,0.63093,22, 1.0
0.98451,0.73892,22, 1.0
0.97760,0.74724,22, 1.0
0.97977,0.72846,22, 1.0
0.98358,0.72835,22, 0.1875
0.98438,0.74173,22, 0.65625
0.96897,0.68318,22, 0.4140625
0.96032,0.62838,22, 1.0
0.97264,0.64999,22, 0.4296875
0.95671,0.62114,22, 1.0
0.96270,0.63313,22, 0.09375
0.94391,0.71509,22, 0.109375
0.96042,0.75154,22, 0.546875
0.90080,0.70463,22, 1.0
0.93988,0.71892,22, 0.125
0.95770,0.66948,22, 0.5625
0.96141,0.82619,22, 0.4296875
0.96819,0.80255,22, 0.59375
0.96673,0.73645,22, 1.0
0.98014,0.79769,22, 0.390625
0.98014,0.79769,22, 0.9140625
0.96837,0.74288,22, 0.5
0.96195,0.75970,22, 0.96875
0.96957,0.73357,22, 0.1953125
0.95444,0.78512,23, 0.9140625
0.96989,0.75088,23, 0.8046875
0.96072,0.73405,23, 0.7890625
0.96950,0.79619,23, 0.1484375
0.96983,0.78522,23, 0.3203125
0.89659,0.72575,23, 0.109375
0.94594,0.71497,23, 0.328125
0.81704,0.71639,23, 0.8203125
0.93110,0.71236,23, 0.21875
0.92308,0.71401,23, 0.6015625
0.97750,0.81769,23, 1.0
0.98204,0.82073,23, 1.0
0.97908,0.80923,23, 0.8046875
0.97999,0.81488,23, 0.328125
0.97395,0.79491,23, 0.78125
0.98371,0.70630,23, 0.7421875
0.98157,0.70715,23, 1.0
0.98596,0.70812,23, 0.7890625
0.98068,0.70743,23, 0.765625
0.97954,0.70420,23, 0.546875
0.96774,0.60875,23, 1.0
0.95621,0.73564,23, 1.0
0.81492,0.69523,23, 0.21875
0.97411,0.74684,23, 1.0
0.95844,0.75516,23, 1.0
0.96620,0.56526,23, 0.1328125
0.95376,0.62964,23, 0.53125
0.92344,0.68830,23, 0.25
0.64480,0.40400,23, 0.53125
0.96261,0.61955,23, 0.2265625
0.94391,0.71509,23, 0.7421875
0.93944,0.69213,23, 0.484375
0.95522,0.57602,23, 0.390625
0.92772,0.71264,23, 0.21875
0.94479,0.71176,23, 0.125
0.93820,0.71956,23, 0.15625
0.93819,0.69611,23, 0.8046875
0.95197,0.75996,23, 0.2265625
0.92232,0.73600,23, 0.25
0.94087,0.68920,23, 1.0
0.96707,0.77522,23, 1.0
0.95511,0.74466,23, 0.125
0.96258,0.79243,23, 0.7421875
0.92518,0.76365,23, 0.171875
0.96939,0.73370,23, 0.5078125
0.87942,0.69487,23, 1.0
0.78502,0.67829,23, 0.125
0.69763,0.65298,23, 0.1484375
0.80235,0.62522,23, 0.203125
0.89617,0.69832,23, 0.53125
0.98240,0.80304,23, 1.0
0.97563,0.81715,23, 0.8828125
0.98217,0.81323,23, 0.15625
0.98030,0.81688,23, 1.0
0.97725,0.81513,23, 0.296875
0.97703,0.66777,23, 0.484375
0.98038,0.65075,23, 0.15625
0.98619,0.65081,23, 0.4765625
0.96197,0.64869,23, 0.953125
0.96877,0.64341,23, 0.859375
0.97715,0.79756,23, 0.15625
0.96652,0.75045,23, 0.109375
0.97539,0.71725,23, 1.0
0.95770,0.71490,23, 0.3671875
0.96241,0.73231,23, 0.5078125
0.95994,0.63389,23, 1.0
0.95930,0.59125,23, 0.1328125
0.96969,0.63962,23, 0.3515625
0.95129,0.62396,23, 1.0
0.97075,0.66479,23, 0.109375
0.94351,0.66940,23, 1.0
0.97263,0.73425,23, 0.1875
0.93066,0.69228,23, 0.234375
0.92089,0.61150,23, 0.59375
0.94879,0.71779,23, 0.3203125
0.90945,0.63096,23, 0.46875
0.82627,0.60950,23, 0.109375
0.91820,0.62138,23, 0.171875
0.84353,0.57506,23, 1.0
0.83579,0.61637,23, 0.484375
0.90464,0.70433,23, 0.3671875
0.98150,0.75107,23, 0.21875
0.95810,0.68278,23, 0.328125
0.98426,0.74751,23, 0.9296875
0.92886,0.67434,23, 1.0
0.97609,0.82560,23, 0.7109375
0.93988,0.71892,23, 0.3515625
0.92419,0.71557,23, 0.3125
0.96707,0.78745,24, 0.46875
0.96718,0.78565,24, 1.0
0.97024,0.78078,24, 0.7578125
0.96684,0.74161,24, 0.8046875
0.98019,0.80447,24, 0.59375
0.94741,0.72431,24, 0.8046875
0.94883,0.71774,24, 0.484375
0.88407,0.71785,24, 0.203125
0.94244,0.73085,24, 0.78125
0.92141,0.71413,24, 0.3125
0.98103,0.73620,24, 1.0
0.97967,0.80048,24, 1.0
0.96820,0.80247,24, 0.328125
0.97344,0.79776,24, 0.953125
0.97858,0.79642,24, 0.1328125
0.98218,0.70215,24, 0.484375
0.98180,0.69742,24, 0.4140625
0.96830,0.73590,24, 0.5703125
0.97929,0.70527,24, 0.2578125
0.98068,0.70743,24, 0.109375
0.96638,0.73776,24, 1.0
0.94449,0.74781,24, 0.0625
0.96724,0.75194,24, 0.53125
0.96236,0.75333,24, 0.578125
0.96558,0.75633,24, 0.9296875
0.90223,0.70617,24, 1.0
0.86658,0.72972,24, 1.0
0.84052,0.70878,24, 0.2578125
0.87991,0.73701,24, 0.6796875
0.87000,0.72667,24, 1.0
0.97245,0.65265,24, 0.640625
0.97498,0.63159,24, 0.7890625
0.97261,0.63817,24, 0.6171875
0.96846,0.58012,24, 1.0
0.96092,0.57954,24, 0.234375
0.96531,0.72706,24, 1.0
0.96081,0.73381,24, 0.171875
0.94009,0.61370,24, 0.0625
0.96678,0.76320,24, 1.0
0.95801,0.75083,24, 0.7109375
0.97351,0.79258,24, 1.0
0.97346,0.74391,24, 0.1328125
0.97642,0.74571,24, 1.0
0.96792,0.73484,24, 0.34375
0.95945,0.72294,24, 1.0
0.94091,0.75933,24, 0.3203125
0.92770,0.75085,24, 0.25
0.94673,0.72454,24, 1.0
0.92510,0.75271,24, 0.2578125
0.91324,0.72930,24, 0.3671875
0.98018,0.74143,24, 0.5
0.98281,0.78458,24, 0.46875
0.98378,0.74964,24, 0.3125
0.98280,0.77670,24, 0.6640625
0.97889,0.78249,24, 0.203125
0.98209,0.71729,24, 0.21875
0.98373,0.68323,24, 0.3828125
0.98483,0.66206,24, 0.453125
0.97869,0.68623,24, 0.5078125
0.97268,0.65086,24, 0.8359375
0.97385,0.75763,24, 1.0
0.96104,0.75974,24, 0.1328125
0.94944,0.74955,24, 0.328125
0.97710,0.76899,24, 0.5234375
0.96315,0.76537,24, 0.09375
0.90663,0.69646,24, 0.4453125
0.87371,0.68375,24, 0.296875
0.86610,0.69278,24, 0.1875
0.89420,0.67491,24, 0.125
0.89544,0.69169,24, 0.6015625
0.96451,0.61430,24, 0.6796875
0.95214,0.61779,24, 0.90625
0.96909,0.63741,24, 0.15625
0.97453,0.66669,24, 1.0
0.95584,0.60995,24, 0.734375
0.97513,0.81393,24, 0.484375
0.96874,0.74106,24, 0.1875
0.95630,0.75679,24, 1.0
0.98147,0.74121,24, 1.0
0.92865,0.73475,24, 1.0
0.97748,0.71196,24, 0.7109375
0.96662,0.79244,24, 0.4296875
0.88586,0.74278,24, 0.328125
0.96731,0.81968,24, 1.0
0.96819,0.80255,24, 0.28125
0.97717,0.78513,24, 1.0
0.98126,0.81802,24, 1.0
0.94606,0.76074,24, 1.0
0.96377,0.79372,25, 0.15625
0.96465,0.79965,25, 0.15625
0.94002,0.72818,25, 0.578125
0.97024,0.78078,25, 0.4453125
0.96477,0.77159,25, 0.21875
0.93470,0.71207,25, 0.7109375
0.93875,0.71883,25, 1.0
0.95446,0.75248,25, 0.453125
0.95791,0.74054,25, 0.859375
0.95596,0.74511,25, 0.953125
0.91902,0.70926,25, 0.328125
0.89508,0.70585,25, 0.296875
0.95086,0.73326,25, 0.578125
0.93129,0.70919,25, 1.0
0.93824,0.71730,25, 0.0859375
0.94009,0.61370,25, 0.328125
0.94498,0.52480,25, 1.0
0.94797,0.61315,25, 0.09375
0.94680,0.61493,25, 1.0
0.94345,0.60839,25, 0.46875
0.97772,0.80536,25, 0.859375
0.97514,0.82127,25, 1.0
0.98270,0.80040,25, 0.28125
0.97749,0.82334,25, 0.390625
0.97723,0.82731,25, 1.0
0.98068,0.70743,25, 0.09375
0.98209,0.67768,25, 0.5078125
0.98265,0.70397,25, 1.0
0.97847,0.70165,25, 1.0
0.98121,0.70135,25, 1.0
0.96827,0.74602,25, 0.703125
0.97231,0.75784,25, 0.3671875
0.96902,0.75942,25, 1.0
0.97427,0.77018,25, 1.0
0.94789,0.73609,25, 0.1953125
0.95832,0.63902,25, 0.28125
0.97809,0.70876,25, 0.4765625
0.97691,0.74759,25, 0.4296875
0.97675,0.70426,25, 1.0
0.97852,0.71323,25, 0.578125
0.98055,0.82860,25, 0.953125
0.97046,0.78733,25, 1.0
0.95645,0.79272,25, 1.0
0.90885,0.75567,25, 0.484375
0.98325,0.76107,25, 0.5703125
0.94990,0.68745,25, 0.2578125
0.93257,0.67667,25, 0.09375
0.98664,0.65664,25, 1.0
0.89503,0.66040,25, 0.0859375
0.93303,0.68954,25, 0.46875
0.91884,0.64219,25, 0.8203125
0.93750,0.72799,25, 0.28125
0.91253,0.69241,25, 0.4296875
0.90825,0.70108,25, 1.0
0.93559,0.67962,25, 0.25
0.95376,0.56663,25, 1.0
0.94878,0.58862,25, 0.109375
0.92245,0.58032,25, 1.0
0.95831,0.63382,25, 1.0
0.96059,0.52423,25, 0.5078125
0.98222,0.79590,25, 0.6328125
0.97430,0.80098,25, 0.484375
0.98045,0.79925,25, 0.3515625
0.98436,0.80766,25, 1.0
0.98118,0.78967,25, 1.0
0.98291,0.70983,25, 1.0
0.98103,0.67527,25, 0.234375
0.98096,0.65103,25, 0.859375
0.97556,0.67978,25, 0.2578125
0.97024,0.62528,25, 0.484375
0.96143,0.73893,25, 0.09375
0.96811,0.73776,25, 0.390625
0.95751,0.74698,25, 0.3125
0.97752,0.74959,25, 0.8359375
0.97779,0.75120,25, 0.28125
0.95972,0.66250,25, 0.1328125
0.97347,0.65508,25, 0.1328125
0.98350,0.66269,25, 0.3671875
0.97123,0.65650,25, 1.0
0.97342,0.64724,25, 1.0
0.96136,0.82719,25, 0.203125
0.97048,0.69194,25, 0.3125
0.94782,0.59316,25, 1.0
0.97048,0.69194,25, 0.28125
0.96048,0.75750,25, 0.390625
0.94782,0.59316,25, 1.0
0.95096,0.75920,25, 0.390625
0.96722,0.76502,25, 1.0
0.96206,0.78559,26, 0.546875
0.95242,0.68299,26, 0.5
0.95909,0.76017,26, 0.09375
0.96877,0.78704,26, 0.6796875
0.96802,0.78676,26, 0.4296875
0.92083,0.74119,26, 0.15625
0.93735,0.74902,26, 0.171875
0.93330,0.74239,26, 0.1328125
0.91061,0.76175,26, 0.734375
0.95074,0.73958,26, 0.1484375
0.88406,0.71953,26, 0.109375
0.89481,0.68466,26, 0.40625
0.94120,0.74304,26, 0.65625
0.95008,0.70734,26, 0.65625
0.91970,0.73104,26, 0.109375
0.93898,0.61277,26, 0.953125
0.93444,0.62489,26, 1.0
0.94009,0.61370,26, 0.5703125
0.94657,0.61575,26, 0.53125
0.94819,0.61634,26, 1.0
0.92506,0.72142,26, 0.328125
0.91203,0.69924,26, 0.453125
0.91470,0.65894,26, 0.453125
0.87965,0.64838,26, 0.125
0.95689,0.68982,26, 0.8359375
0.93649,0.64760,26, 1.0
0.89799,0.66355,26, 1.0
0.96113,0.67849,26, 0.546875
0.94567,0.70172,26, 0.203125
0.92222,0.67296,26, 0.5234375
0.95649,0.72798,26, 0.453125
0.97109,0.74161,26, 1.0
0.90888,0.55498,26, 1.0
0.97109,0.74161,26, 1.0
0.95903,0.73597,26, 0.2734375
0.98035,0.71190,26, 0.234375
0.97899,0.70786,26, 0.78125
0.98452,0.70428,26, 1.0
0.98370,0.76374,26, 0.125
0.98249,0.70523,26, 0.171875
0.96707,0.77522,26, 0.484375
0.95511,0.74466,26, 1.0
0.96258,0.79243,26, 1.0
0.92518,0.76365,26, 1.0
0.96939,0.73370,26, 1.0
0.94424,0.73928,26, 0.0703125
0.94894,0.70466,26, 0.546875
0.94880,0.67722,26, 1.0
0.92093,0.68929,26, 0.453125
0.95202,0.65305,26, 0.328125
0.87406,0.64374,26, 1.0
0.81889,0.67472,26, 0.0390625
0.73571,0.66170,26, 0.15625
0.72685,0.62759,26, 0.0703125
0.89405,0.69608,26, 0.5078125
0.95376,0.56663,26, 0.9140625
0.94878,0.58862,26, 0.1875
0.92245,0.58032,26, 0.25
0.95831,0.63382,26, 1.0
0.96059,0.52423,26, 0.8671875
0.91448,0.60967,26, 1.0
0.82684,0.60320,26, 0.234375
0.76429,0.56962,26, 0.203125
0.73864,0.57301,26, 0.7109375
0.91378,0.63257,26, 0.46875
0.94855,0.67506,26, 0.171875
0.92839,0.66431,26, 1.0
0.92360,0.63250,26, 0.640625
0.95854,0.61914,26, 1.0
0.96264,0.65298,26, 0.5078125
0.96629,0.68993,26, 0.21875
0.95923,0.73919,26, 0.859375
0.94979,0.70458,26, 1.0
0.92330,0.71344,26, 0.1328125
0.95361,0.69608,26, 0.2265625
0.98081,0.71384,26, 1.0
0.97829,0.70013,26, 1.0
0.97793,0.72086,26, 0.28125
0.98070,0.69720,26, 0.5078125
0.97649,0.70726,26, 0.171875
0.96109,0.80066,26, 0.90625
0.90023,0.57857,26, 0.484375
0.96109,0.80066,26, 0.109375
0.94009,0.61370,26, 0.1875
0.95025,0.73511,26, 0.4140625
0.97148,0.63974,26, 0.6328125
0.89503,0.66040,26, 0.7890625
0.95677,0.75776,26, 0.125
0.92447,0.65657,27, 0.09375
0.83704,0.70345,27, 0.2265625
0.79849,0.65776,27, 0.0859375
0.90447,0.68684,27, 0.5625
0.89966,0.65525,27, 0.703125
0.97415,0.78792,27, 0.484375
0.96484,0.77805,27, 0.5625
0.96853,0.77175,27, 1.0
0.96353,0.72096,27, 0.4765625
0.96817,0.78843,27, 0.734375
0.94956,0.76126,27, 1.0
0.94417,0.75366,27, 0.6640625
0.95164,0.75740,27, 0.34375
0.96307,0.74457,27, 0.203125
0.93455,0.74974,27, 1.0
0.94402,0.73498,27, 0.453125
0.92943,0.74127,27, 0.328125
0.93834,0.72315,27, 0.2265625
0.93870,0.67446,27, 0.7265625
0.90989,0.72628,27, 0.234375
0.94223,0.73646,27, 1.0
0.92934,0.73104,27, 0.984375
0.92015,0.73909,27, 0.2578125
0.92060,0.73891,27, 1.0
0.96315,0.73712,27, 0.1484375
0.90851,0.70339,27, 0.3515625
0.79059,0.63694,27, 0.578125
