toxicity,similarity,generation
0.20794,0.70212,35, 0.0
0.06643,0.71341,35, 0.34375
0.09753,0.67585,35, 0.15625
0.10027,0.65887,35, 0.0
0.07418,0.71704,35, 0.8125
0.33648,0.70896,35, 0.15625
0.13388,0.70709,35, 0.375
0.05746,0.71791,35, 1.0
0.16336,0.71058,35, 0.0625
0.09781,0.72144,35, 1.0
0.08081,0.71795,35, 0.0
0.40594,0.70331,35, 0.15625
0.12884,0.68754,35, 0.0
0.18509,0.71525,35, 0.0625
0.05663,0.69810,35, 1.0
0.12712,0.69613,35, 0.0
0.11734,0.70301,35, 0.0
0.14094,0.71357,35, 0.9375
0.12180,0.72145,35, 0.09375
0.35823,0.70920,35, 0.9375
0.22900,0.64349,35, 1.0
0.15347,0.71812,35, 0.8125
0.15347,0.71812,35, 0.15625
0.17128,0.67744,35, 0.375
0.55345,0.65794,35, 0.53125
0.24511,0.72361,35, 0.53125
0.16322,0.71026,35, 0.0625
0.19240,0.72311,35, 0.34375
0.14392,0.72476,35, 0.53125
0.06744,0.70548,35, 0.0
0.13671,0.70643,35, 0.09375
0.05265,0.70807,35, 0.0
0.63133,0.71423,35, 0.375
0.08300,0.68995,35, 0.8125
0.30876,0.69803,35, 0.25
0.64780,0.69941,35, 0.53125
0.98378,0.78318,35, 0.28125
0.13259,0.66968,35, 0.0
0.10102,0.71908,35, 0.28125
0.27698,0.71827,35, 0.625
0.27232,0.72276,35, 0.0
0.07760,0.69285,35, 0.0
0.09201,0.71225,35, 0.4375
0.10434,0.71975,35, 0.0625
0.09289,0.71293,35, 0.25
0.16774,0.72575,35, 0.53125
0.05636,0.70851,35, 0.0
0.09201,0.71225,35, 0.28125
0.09736,0.71150,35, 0.09375
0.40363,0.68831,35, 0.53125
0.12316,0.71321,35, 0.0625
0.10023,0.71810,35, 0.53125
0.25567,0.69204,35, 0.53125
0.06771,0.70072,35, 0.0
0.12015,0.71044,35, 0.0
0.10363,0.72398,35, 0.0
0.16706,0.71745,35, 0.09375
0.17414,0.71198,35, 0.09375
0.09254,0.71029,35, 1.0
0.06295,0.70727,35, 0.0
0.93321,0.75100,35, 1.0
0.10151,0.68025,35, 0.0
0.09315,0.70770,35, 0.28125
0.22063,0.70899,35, 0.15625
0.49254,0.68979,35, 0.75
0.08265,0.72491,35, 0.0
0.10497,0.72907,35, 1.0
0.11117,0.69963,35, 0.0
0.10792,0.73006,35, 0.09375
0.19470,0.70617,35, 1.0
0.40180,0.70790,35, 0.34375
0.50290,0.68340,35, 0.5
0.47072,0.70934,35, 0.21875
0.14902,0.70472,35, 1.0
0.03875,0.67635,35, 0.0
0.08564,0.68545,35, 0.0
0.15467,0.71909,35, 0.25
0.60081,0.71782,35, 1.0
0.07727,0.67948,35, 0.0
0.34003,0.71411,35, 1.0
0.66801,0.67483,35, 0.375
0.95980,0.74263,35, 1.0
0.12872,0.67796,35, 0.53125
0.08677,0.71538,35, 0.8125
0.06212,0.71669,35, 0.25
0.08344,0.71067,35, 1.0
0.08122,0.72623,35, 0.0
0.08643,0.68685,35, 0.59375
0.94619,0.76306,35, 1.0
0.09501,0.61040,35, 0.0
0.09156,0.59195,35, 0.0
0.04934,0.59917,35, 1.0
0.10558,0.61403,35, 1.0
0.06732,0.59642,35, 0.0
0.57857,0.73405,35, 0.53125
0.61062,0.72869,35, 0.4375
0.46634,0.73397,35, 1.0
0.55113,0.74156,35, 0.4375
0.52673,0.74033,35, 1.0
0.10056,0.64059,35, 0.15625
0.49894,0.56008,35, 0.375
0.12817,0.66607,35, 0.15625
0.12106,0.59562,35, 0.0625
0.07329,0.41326,35, 0.0
0.15659,0.71778,35, 0.28125
0.08961,0.71113,35, 0.625
0.09864,0.69483,35, 0.8125
0.10045,0.71553,35, 0.8125
0.15047,0.71589,35, 0.0625
0.05408,0.62997,35, 0.0
0.10472,0.63465,35, 0.375
0.04982,0.59852,35, 1.0
0.12516,0.63939,35, 0.0
0.08284,0.62182,35, 0.15625
0.03240,0.57687,35, 0.0
0.05355,0.58527,35, 0.28125
0.07408,0.63353,35, 0.0
0.08770,0.60428,35, 0.0
0.09393,0.63111,35, 0.0
0.38383,0.55747,35, 0.625
0.13494,0.63181,35, 0.09375
0.20627,0.65514,35, 0.0625
0.13924,0.58167,35, 0.0
0.10666,0.41882,35, 0.15625
0.04661,0.53298,35, 0.4375
0.03073,0.50782,35, 0.0
0.05606,0.53801,35, 0.0
0.02639,0.50895,35, 0.0
0.05062,0.54638,35, 0.28125
0.09644,0.71480,35, 0.0
0.08506,0.71349,35, 0.28125
0.10444,0.71908,35, 0.0
0.07653,0.70910,35, 0.0
0.06623,0.72845,35, 0.15625
0.14726,0.72037,35, 0.0625
0.09311,0.71213,35, 0.0
0.09859,0.71811,35, 0.09375
0.09476,0.69938,35, 0.0
0.07137,0.69614,35, 0.09375
0.06989,0.64078,35, 0.4375
0.06980,0.66199,35, 0.0
0.20957,0.58389,35, 0.25
0.05297,0.55877,35, 0.0
0.04796,0.43812,35, 0.0
0.03565,0.72702,35, 0.09375
0.10229,0.72297,35, 0.0625
0.06185,0.71939,35, 0.0
0.07933,0.72105,35, 0.0
0.04094,0.70904,35, 0.0
0.14488,0.70847,35, 0.09375
0.10041,0.71661,35, 0.6875
0.14292,0.70492,35, 0.0
0.10289,0.70269,35, 0.09375
0.09326,0.68928,35, 0.15625
0.08918,0.65252,35, 1.0
0.12335,0.68471,35, 1.0
0.10871,0.71316,35, 0.0625
0.06458,0.67826,35, 0.0
0.07245,0.63648,35, 1.0
0.03570,0.65478,35, 0.0
0.13429,0.60512,35, 0.09375
0.09553,0.65388,35, 0.0
0.06987,0.64250,35, 0.0625
0.11506,0.65108,35, 0.21875
0.01653,0.63111,35, 0.0
0.01647,0.61408,35, 1.0
0.02378,0.63312,35, 0.0
0.02182,0.63663,35, 1.0
0.02717,0.62574,35, 0.9375
0.16843,0.54855,35, 1.0
0.04780,0.64121,35, 0.0
0.03414,0.53958,35, 0.15625
0.06961,0.64781,35, 0.15625
0.03051,0.41194,35, 0.0
0.04508,0.55609,35, 0.0
0.07202,0.56157,35, 0.0
0.09291,0.61881,35, 0.875
0.11294,0.59286,35, 0.34375
0.12276,0.62730,35, 1.0
0.06014,0.62157,35, 0.09375
0.05189,0.58082,35, 0.0
0.15187,0.64412,35, 1.0
0.12667,0.61943,35, 1.0
0.11249,0.65058,35, 0.09375
0.02646,0.63115,35, 0.0
0.02406,0.59518,35, 0.53125
0.04406,0.63587,35, 0.0
0.04649,0.63359,35, 0.0
0.04424,0.63485,35, 1.0
0.14622,0.63532,35, 0.15625
0.26948,0.56641,35, 0.09375
0.12819,0.66797,35, 0.0
0.07464,0.57764,35, 0.0
0.09126,0.42838,35, 0.0
0.11619,0.64808,35, 0.28125
0.17865,0.69306,35, 0.09375
0.13754,0.68314,35, 0.6875
0.10697,0.68928,35, 0.0
0.14555,0.68295,35, 0.59375
0.14330,0.62620,35, 0.15625
0.17855,0.54895,35, 0.09375
0.11169,0.66981,35, 0.28125
0.07909,0.58906,35, 0.0
0.09266,0.61427,35, 0.15625
0.12010,0.62128,35, 0.59375
0.18970,0.54960,35, 0.15625
0.17049,0.64460,35, 1.0
0.07212,0.53660,35, 0.53125
0.06207,0.40905,35, 0.53125
0.21460,0.62485,35, 0.09375
0.26765,0.55108,35, 1.0
0.10717,0.64961,35, 0.28125
0.14326,0.54296,35, 0.0625
0.08035,0.40913,35, 1.0
0.09853,0.71496,35, 0.0
0.21756,0.72165,35, 0.0625
0.19396,0.72030,35, 0.09375
0.20434,0.71653,35, 0.09375
0.12937,0.71994,35, 0.15625
0.06558,0.72566,35, 0.0
0.21421,0.71271,35, 0.09375
0.21611,0.71575,35, 0.28125
0.53531,0.70298,35, 0.09375
0.11264,0.71499,35, 0.09375
0.08719,0.67587,35, 0.09375
0.12840,0.68592,35, 0.0625
0.11385,0.67984,35, 0.6875
0.05583,0.68135,35, 0.28125
0.07196,0.67174,35, 0.4375
0.20064,0.57864,35, 0.0625
0.11478,0.62993,35, 0.09375
0.08225,0.65720,35, 0.0625
0.06939,0.38872,35, 0.0
0.07842,0.63679,35, 0.59375
0.04457,0.70684,35, 0.15625
0.10955,0.71261,35, 0.09375
0.08760,0.70836,35, 0.15625
0.15712,0.72899,35, 0.09375
0.30727,0.72126,35, 0.28125
0.15974,0.59915,35, 0.5
0.29553,0.52159,35, 0.15625
0.13649,0.64867,35, 0.0625
0.14463,0.54557,35, 0.15625
0.11944,0.58351,35, 0.0
0.08279,0.64379,35, 0.0
0.25940,0.56293,35, 0.28125
0.06942,0.65753,35, 1.0
0.08149,0.55895,35, 0.0625
0.27976,0.59635,35, 0.5
0.09786,0.71552,35, 0.15625
0.14920,0.71853,35, 1.0
0.18917,0.71623,35, 0.15625
0.15546,0.71736,35, 0.15625
0.14343,0.71458,35, 0.15625
0.07460,0.64232,35, 0.09375
0.10826,0.66897,35, 1.0
0.11778,0.67305,35, 0.09375
0.10473,0.69137,35, 0.15625
0.16572,0.66685,35, 0.0625
0.11233,0.71034,35, 0.0625
0.06487,0.73690,35, 0.28125
0.11445,0.71754,35, 0.25
0.14430,0.71361,35, 0.25
0.12177,0.71153,36, 0.09375
0.08402,0.73259,36, 0.21875
0.15572,0.71804,36, 0.15625
0.07823,0.73396,36, 0.0625
0.06524,0.72394,36, 1.0
0.19348,0.72466,36, 0.09375
0.45979,0.68424,36, 0.09375
0.24371,0.70189,36, 0.15625
0.11036,0.68561,36, 0.0625
0.09361,0.70865,36, 0.0
0.53833,0.73827,36, 0.4375
0.66024,0.69046,36, 0.28125
0.56914,0.72952,36, 0.625
0.46348,0.70925,36, 1.0
0.49539,0.73682,36, 0.4375
0.15903,0.72660,36, 1.0
0.25040,0.72781,36, 1.0
0.18316,0.73040,36, 1.0
0.06583,0.73267,36, 0.28125
0.07390,0.72637,36, 1.0
0.08222,0.72969,36, 0.0
0.20132,0.70421,36, 1.0
0.14377,0.72024,36, 0.15625
0.09746,0.72874,36, 0.28125
0.98056,0.76360,36, 1.0
0.05417,0.69827,36, 0.0
0.06297,0.72823,36, 0.53125
0.07192,0.72412,36, 0.0625
0.09746,0.72874,36, 0.28125
0.22348,0.71633,36, 0.09375
0.15531,0.72109,36, 0.15625
0.37141,0.73309,36, 1.0
0.46031,0.63312,36, 0.34375
0.05803,0.71866,36, 0.15625
0.19303,0.71357,36, 0.0625
0.16412,0.71800,36, 0.375
0.35869,0.72190,36, 0.375
0.10884,0.71305,36, 1.0
0.09746,0.72874,36, 0.0
0.06467,0.71518,36, 0.53125
0.48451,0.71154,36, 0.53125
0.13867,0.72135,36, 0.4375
0.07952,0.59022,36, 0.0
0.13133,0.72649,36, 0.9375
0.14551,0.72179,36, 0.28125
0.46324,0.69336,36, 0.09375
0.16260,0.72324,36, 1.0
0.14144,0.71653,36, 0.09375
0.10090,0.72630,36, 0.0625
0.09999,0.71855,36, 0.0
0.10190,0.63271,36, 0.0
0.10584,0.72347,36, 0.0625
0.18002,0.63123,36, 0.875
0.04146,0.72618,36, 0.28125
0.05167,0.71174,36, 0.0
0.14360,0.73065,36, 0.59375
0.06686,0.72944,36, 0.0
0.08699,0.72247,36, 0.0
0.10665,0.72527,36, 1.0
0.27455,0.72586,36, 0.09375
0.13754,0.69166,36, 0.09375
0.08188,0.71807,36, 0.0
0.13332,0.69014,36, 0.21875
0.10916,0.71439,36, 0.15625
0.12689,0.69965,36, 0.0
0.26635,0.71870,36, 0.25
0.04872,0.72454,36, 0.09375
0.07733,0.70416,36, 0.0
0.18100,0.68541,36, 0.09375
0.17689,0.71444,36, 0.09375
0.19175,0.71126,36, 0.15625
0.03893,0.71914,36, 0.21875
0.16411,0.71969,36, 1.0
0.05853,0.72141,36, 1.0
0.13703,0.71626,36, 0.25
0.08037,0.71557,36, 0.0625
0.16415,0.68450,36, 0.15625
0.40739,0.71485,36, 0.09375
0.26249,0.70030,36, 0.15625
0.19082,0.71192,36, 0.09375
0.26727,0.70872,36, 0.28125
0.30498,0.65659,36, 0.0625
0.31018,0.72748,36, 0.09375
0.21039,0.66525,36, 0.53125
0.13368,0.70296,36, 0.0625
0.14907,0.71859,36, 1.0
0.35869,0.72190,36, 0.28125
0.28614,0.71890,36, 0.90625
0.11487,0.72715,36, 0.21875
0.09746,0.72874,36, 0.0
0.06863,0.69349,36, 0.0625
0.21620,0.71931,36, 0.15625
0.12594,0.71996,36, 0.25
0.22602,0.68517,36, 0.09375
0.13328,0.71688,36, 0.0625
0.18868,0.72592,36, 1.0
0.35720,0.71579,36, 0.09375
0.27232,0.72276,36, 0.28125
0.24613,0.68561,36, 0.28125
0.18450,0.69072,36, 0.375
0.17587,0.72943,36, 1.0
0.16877,0.72265,36, 0.15625
0.18987,0.72301,36, 0.375
0.16386,0.70434,36, 0.09375
0.32307,0.71512,36, 1.0
0.10530,0.60629,36, 0.15625
0.08195,0.71962,36, 0.0
0.24383,0.71211,36, 0.0
0.10759,0.71287,36, 0.09375
0.18191,0.71462,36, 0.34375
0.17969,0.68711,36, 0.0625
0.18716,0.70086,36, 0.0625
0.08179,0.71124,36, 0.0
0.07228,0.72442,36, 0.0
0.13324,0.69147,36, 0.21875
0.08359,0.71359,36, 0.0
0.07128,0.71692,36, 0.0
0.04238,0.69391,36, 0.09375
0.07446,0.71589,36, 0.0
0.07825,0.71319,36, 1.0
0.38188,0.67108,36, 0.5
0.11309,0.69039,36, 0.0
0.09943,0.67502,36, 0.0
0.37469,0.69819,36, 0.375
0.33109,0.67493,36, 0.5
0.13191,0.70039,36, 0.09375
0.21999,0.69632,36, 1.0
0.07306,0.69513,36, 0.21875
0.11069,0.69426,36, 0.75
0.14599,0.71355,36, 0.90625
0.08969,0.70251,36, 0.0
0.11031,0.71635,36, 0.28125
0.09208,0.71200,36, 1.0
0.51125,0.71235,36, 1.0
0.19318,0.70575,36, 0.21875
0.96188,0.75304,36, 0.9375
0.10913,0.71927,36, 0.0
0.24393,0.70857,36, 0.09375
0.40969,0.71877,36, 0.375
0.11966,0.72399,36, 0.09375
0.55357,0.69791,36, 0.15625
0.14717,0.69887,36, 1.0
0.30755,0.71156,36, 0.34375
0.11623,0.63775,36, 0.0
0.16652,0.72034,36, 0.0
0.02760,0.71706,36, 0.0
0.06821,0.72865,36, 0.0
0.11803,0.68230,36, 0.09375
0.05231,0.70900,36, 0.0
0.23405,0.71109,36, 0.09375
0.04738,0.65040,36, 0.4375
0.05969,0.70300,36, 0.0
0.07149,0.70837,36, 0.0
0.06412,0.67539,36, 1.0
0.06776,0.71398,36, 0.625
0.06991,0.72638,36, 0.15625
0.17260,0.71353,36, 0.0625
0.06908,0.70093,36, 0.0
0.06315,0.58761,36, 0.15625
0.15721,0.71813,36, 0.28125
0.19262,0.69530,36, 1.0
0.13512,0.69616,36, 0.09375
0.14802,0.71237,36, 0.28125
0.20657,0.71387,36, 1.0
0.09220,0.71009,36, 0.0
0.10619,0.72102,36, 1.0
0.13017,0.70863,36, 0.0
0.13790,0.70706,36, 0.15625
0.03711,0.68618,36, 0.0
0.32523,0.71347,36, 0.34375
0.05947,0.68866,36, 0.0
0.09759,0.71717,36, 0.0
0.15743,0.71551,36, 0.09375
0.09380,0.70325,36, 0.21875
0.06982,0.71446,36, 0.0
0.16726,0.69977,36, 0.625
0.09131,0.71646,36, 0.0625
0.28100,0.71682,36, 0.34375
0.19022,0.70840,36, 0.875
0.17362,0.70675,36, 0.09375
0.13857,0.72952,36, 0.0625
0.10579,0.72012,36, 0.28125
0.18319,0.70850,36, 0.0
0.07404,0.72836,36, 1.0
0.15174,0.72247,36, 0.375
0.10609,0.72830,36, 1.0
0.05559,0.71558,36, 0.0
0.11156,0.73654,36, 1.0
0.10478,0.73028,36, 0.25
0.08340,0.72334,36, 0.0
0.06874,0.50825,36, 1.0
0.40780,0.55412,36, 0.09375
0.06259,0.48356,36, 0.0
0.25055,0.52841,36, 1.0
0.06887,0.47923,36, 0.0
0.09571,0.61234,36, 0.0
0.25718,0.55968,36, 1.0
0.12536,0.63590,36, 1.0
0.07984,0.50104,36, 0.0
0.04893,0.40452,36, 0.375
0.05112,0.64816,36, 0.0
0.05758,0.62008,36, 0.0
0.12276,0.65207,36, 0.0
0.06527,0.64823,36, 0.0
0.08129,0.65650,36, 0.28125
0.05664,0.72619,36, 0.0
0.07760,0.72221,36, 0.09375
0.10974,0.72447,36, 0.0
0.07355,0.72216,36, 0.0
0.06456,0.73649,36, 0.0625
0.07136,0.61536,36, 0.625
0.07041,0.59716,36, 0.0
0.12906,0.59699,36, 0.25
0.05620,0.60807,36, 0.0
0.08355,0.58446,36, 0.0
0.09563,0.71520,36, 1.0
0.06262,0.71371,36, 0.09375
0.10979,0.70206,36, 0.6875
0.10181,0.71544,36, 0.0
0.10101,0.72527,36, 1.0
0.19303,0.71626,36, 0.21875
0.10607,0.70843,36, 0.0
0.13008,0.69218,36, 0.375
0.13894,0.71255,36, 0.15625
0.18319,0.71259,36, 1.0
0.12091,0.66823,36, 0.0
0.11142,0.68421,36, 0.53125
0.07454,0.69175,36, 0.0
0.10478,0.66606,36, 0.21875
0.19427,0.69231,36, 0.15625
0.10112,0.70573,36, 0.0
0.06015,0.69273,36, 0.375
0.15328,0.69590,36, 0.59375
0.10145,0.70456,36, 0.28125
0.08173,0.71260,36, 0.0
0.13245,0.56581,36, 0.09375
0.08340,0.61923,36, 0.0
0.07232,0.67620,36, 0.0
0.05537,0.58110,36, 0.09375
0.03046,0.42021,36, 1.0
0.06163,0.61968,36, 0.09375
0.07822,0.59012,36, 0.0
0.09073,0.64848,36, 0.0
0.09679,0.64055,36, 0.09375
0.06911,0.64047,36, 0.21875
0.02289,0.62253,36, 0.5
0.01736,0.59235,36, 0.6875
0.05449,0.63220,36, 0.28125
0.04912,0.62079,36, 0.0
0.17274,0.63960,36, 1.0
0.16879,0.70609,36, 0.15625
0.11395,0.69333,36, 0.0
0.21155,0.69920,36, 0.09375
0.17569,0.70866,36, 0.25
0.14495,0.71457,36, 0.0625
0.10949,0.65007,36, 0.0
0.15325,0.68143,36, 0.09375
0.13511,0.66705,36, 0.09375
0.11647,0.65906,36, 0.5
0.13642,0.70150,36, 0.15625
0.04218,0.70356,36, 0.0
0.04809,0.70868,36, 0.875
0.01793,0.68539,36, 0.0
0.12056,0.68664,36, 0.09375
0.04368,0.70435,36, 0.0
0.13748,0.63653,36, 0.0
0.23456,0.57627,36, 0.09375
0.15048,0.66236,36, 0.0625
0.08584,0.58740,36, 1.0
0.05633,0.42223,36, 1.0
0.08523,0.71070,36, 0.0
0.08296,0.71717,36, 0.28125
0.10281,0.71865,36, 0.0
0.11230,0.71310,36, 0.15625
0.24287,0.72711,36, 0.09375
0.30872,0.63238,36, 0.09375
0.48065,0.56030,36, 0.28125
0.23804,0.66457,36, 0.15625
0.25197,0.57011,36, 0.09375
0.18276,0.40518,36, 1.0
0.25960,0.71280,36, 0.375
0.22325,0.70243,36, 0.15625
0.25512,0.69997,36, 0.0625
0.15551,0.71451,36, 1.0
0.26857,0.70869,36, 0.15625
0.10644,0.71672,36, 0.0
0.09993,0.69961,36, 0.0
0.04606,0.71070,36, 0.0
0.05952,0.71856,36, 1.0
0.15431,0.70524,36, 1.0
0.02783,0.61347,36, 0.0
0.01915,0.60088,36, 0.4375
0.03903,0.63674,36, 0.0
0.04004,0.61952,36, 0.0
0.03463,0.62845,36, 0.0
0.08228,0.70329,36, 0.21875
0.04635,0.69344,36, 1.0
0.11232,0.69519,36, 0.09375
0.08688,0.70419,36, 0.0
0.06467,0.71202,36, 0.0
0.11490,0.71135,36, 0.15625
0.17571,0.72133,36, 1.0
0.14144,0.72021,36, 0.0
0.09436,0.69913,36, 0.53125
0.06571,0.72128,36, 0.15625
0.25684,0.51631,36, 0.15625
0.06440,0.60153,36, 0.0
0.08183,0.58646,36, 0.0
0.03597,0.44169,36, 1.0
0.02500,0.32003,36, 0.0625
0.12273,0.63530,36, 0.625
0.03165,0.61076,36, 0.625
0.06707,0.63091,36, 1.0
0.04600,0.61694,36, 0.0
0.15637,0.62975,36, 1.0
0.05828,0.71770,36, 0.0
0.06567,0.70911,36, 0.375
0.04416,0.72181,36, 0.625
0.05955,0.70545,36, 0.0
0.04585,0.72428,36, 0.78125
0.11436,0.73146,36, 0.0
0.22169,0.70978,36, 0.8125
0.12170,0.70397,36, 0.09375
0.38382,0.70658,36, 0.28125
0.30564,0.71906,36, 0.09375
0.01336,0.64662,36, 0.0
0.02807,0.61928,36, 1.0
0.04453,0.64797,36, 0.0
0.09770,0.63473,36, 0.0
0.02843,0.62576,36, 1.0
0.04438,0.71351,36, 0.53125
0.07589,0.70422,36, 0.15625
0.04506,0.69411,36, 0.0
0.04051,0.70083,36, 0.0
0.08885,0.72726,36, 0.0
0.04437,0.70987,36, 1.0
0.03657,0.69226,36, 1.0
0.06183,0.70253,36, 0.0
0.03024,0.70063,36, 1.0
0.02829,0.70096,36, 0.75
0.21674,0.55426,36, 0.375
0.07122,0.63261,36, 0.09375
0.05713,0.57439,36, 0.625
0.09943,0.66416,36, 1.0
0.05074,0.40231,36, 0.28125
0.05166,0.60893,36, 0.0
0.10410,0.62089,36, 0.0
0.07832,0.59873,36, 0.25
0.09139,0.60684,36, 0.09375
0.05327,0.58641,36, 0.0
0.13153,0.62305,36, 0.4375
0.15386,0.56716,36, 0.21875
0.11685,0.66403,36, 0.6875
0.06487,0.39650,36, 0.5
0.24812,0.66494,36, 1.0
0.18533,0.55818,36, 0.0
0.08972,0.61998,36, 0.0
0.04060,0.53682,36, 0.0
0.07101,0.65984,36, 0.0
0.04417,0.40771,36, 0.0
0.13410,0.72916,36, 1.0
0.04872,0.72454,36, 0.0
0.03995,0.71969,36, 0.15625
0.03634,0.72782,36, 0.0
0.08361,0.72770,37, 0.0
0.16411,0.65426,37, 0.15625
0.13252,0.61965,37, 0.53125
0.13316,0.72239,37, 1.0
0.11218,0.73783,37, 0.53125
0.16324,0.70705,37, 0.375
0.10881,0.68292,37, 0.0
0.14370,0.73303,37, 0.375
0.15956,0.70893,37, 0.21875
0.12194,0.72618,37, 0.09375
0.60994,0.74324,37, 1.0
0.61517,0.69923,37, 0.375
0.42537,0.71829,37, 0.0625
0.12352,0.70567,37, 0.0625
0.52343,0.74682,37, 0.53125
0.16147,0.72894,37, 0.4375
0.15096,0.72588,37, 0.15625
0.19239,0.73162,37, 0.625
0.12761,0.72954,37, 0.375
0.08703,0.72055,37, 0.09375
0.35997,0.72721,37, 0.25
0.19284,0.72845,37, 0.0
0.34173,0.72089,37, 0.375
0.22703,0.72763,37, 0.15625
0.08252,0.69334,37, 0.0
0.13754,0.72029,37, 1.0
0.08222,0.72969,37, 0.15625
0.06697,0.71761,37, 0.0
0.28565,0.72308,37, 1.0
0.17463,0.71474,37, 0.375
0.08222,0.72969,37, 0.0
0.12965,0.72447,37, 0.09375
0.10940,0.72226,37, 0.0
0.28733,0.72786,37, 0.09375
0.07722,0.70171,37, 0.09375
0.39764,0.71354,37, 1.0
0.10459,0.72643,37, 0.0
0.14295,0.69371,37, 0.28125
0.11926,0.70618,37, 0.09375
0.22985,0.67086,37, 0.09375
0.05334,0.72114,37, 0.09375
0.96768,0.76656,37, 1.0
0.14366,0.62114,37, 0.625
0.04282,0.71439,37, 1.0
0.14338,0.71995,37, 0.0625
0.05542,0.70351,37, 0.9375
0.07469,0.71629,37, 1.0
0.13030,0.71913,37, 0.25
0.15266,0.68902,37, 0.375
0.10475,0.72921,37, 0.0
0.34209,0.72554,37, 0.6875
0.13011,0.72378,37, 0.0
0.17397,0.71178,37, 0.15625
0.35570,0.71198,37, 0.21875
0.15567,0.73291,37, 0.09375
0.10581,0.72343,37, 0.28125
0.28918,0.72338,37, 0.21875
0.07817,0.71875,37, 0.28125
0.18888,0.72185,37, 0.15625
0.21636,0.69501,37, 0.0
0.09746,0.72874,37, 0.21875
0.17749,0.72832,37, 0.0625
0.08222,0.72969,37, 1.0
0.09428,0.72315,37, 1.0
0.07897,0.72592,37, 0.0
0.07459,0.72078,37, 0.0625
0.85606,0.67272,37, 1.0
0.08486,0.71426,37, 0.53125
0.04999,0.73536,37, 0.0
0.07242,0.64333,37, 1.0
0.04481,0.70475,37, 0.0
0.11049,0.65362,37, 0.0
0.05209,0.72466,37, 0.59375
0.03497,0.72885,37, 0.28125
0.06827,0.73688,37, 0.0
0.24167,0.72529,37, 0.15625
0.11595,0.71410,37, 0.09375
0.21834,0.71813,37, 0.75
0.08161,0.70767,37, 0.0
0.10942,0.71260,37, 0.0
0.22140,0.72464,37, 0.4375
0.19584,0.73473,37, 0.21875
0.12653,0.72424,37, 0.6875
0.09766,0.73137,37, 0.0
0.15788,0.72625,37, 0.28125
0.22457,0.71999,37, 0.15625
0.20637,0.71493,37, 0.9375
0.12699,0.73311,37, 0.5
0.95034,0.68240,37, 0.21875
0.28382,0.71410,37, 0.28125
0.16815,0.71087,37, 0.375
0.25686,0.72185,37, 1.0
0.09276,0.72011,37, 0.0
0.50378,0.71490,37, 0.28125
0.09276,0.72011,37, 0.15625
0.09827,0.69364,37, 0.59375
0.09431,0.71532,37, 1.0
0.46210,0.71709,37, 0.28125
0.12769,0.72067,37, 1.0
0.05985,0.71773,37, 0.75
0.06997,0.72069,37, 0.0
0.06426,0.71871,37, 0.0
0.25488,0.74575,37, 0.28125
0.22232,0.71243,37, 0.34375
0.08844,0.72825,37, 0.4375
0.06047,0.71007,37, 0.09375
0.10825,0.69308,37, 0.0
0.19636,0.70337,37, 0.59375
0.07623,0.71923,37, 0.0
0.10617,0.72003,37, 0.0
0.07028,0.71158,37, 0.21875
0.06308,0.71428,37, 1.0
0.04038,0.70951,37, 0.0
0.19778,0.70915,37, 0.09375
0.06933,0.67624,37, 0.0
0.10201,0.71394,37, 0.0
0.10664,0.72384,37, 0.0
0.05436,0.68608,37, 0.0
0.06153,0.71702,37, 1.0
0.20440,0.72302,37, 0.0625
0.31134,0.71638,37, 0.15625
0.10974,0.72447,37, 0.0
0.15349,0.70221,37, 0.28125
0.19813,0.68573,37, 0.0625
0.15590,0.72282,37, 0.28125
0.06026,0.70723,37, 0.0
0.05440,0.72717,37, 0.28125
0.06942,0.71475,37, 0.28125
0.05687,0.72496,37, 0.0
0.04867,0.72210,37, 0.0
0.48485,0.70510,37, 0.9375
0.05335,0.71878,37, 0.28125
0.56920,0.70311,37, 0.09375
0.17692,0.72993,37, 0.34375
0.29920,0.71056,37, 0.15625
0.12018,0.72730,37, 0.0625
0.16305,0.70148,37, 0.0625
0.11161,0.71429,37, 0.0
0.63244,0.73971,37, 1.0
0.10463,0.69976,37, 0.09375
0.22943,0.72965,37, 0.4375
0.18796,0.71840,37, 0.0625
0.18378,0.65759,37, 0.09375
0.06343,0.71976,37, 0.0
0.10846,0.73170,37, 0.0
0.13333,0.71219,37, 0.09375
0.10581,0.72343,37, 0.0625
0.25474,0.72449,37, 0.15625
0.10581,0.72343,37, 0.15625
0.07923,0.71147,37, 0.09375
0.31493,0.69152,37, 1.0
0.13768,0.69594,37, 0.09375
0.24282,0.72031,37, 0.625
0.08988,0.69360,37, 0.0
0.13768,0.69594,37, 0.375
0.23493,0.71603,37, 0.0625
0.09035,0.72424,37, 0.0
0.08928,0.71901,37, 0.25
0.11768,0.71178,37, 0.0
0.07772,0.71445,37, 0.09375
0.05858,0.69874,37, 0.0
0.08815,0.72076,37, 0.25
0.08354,0.71284,37, 0.0
0.16244,0.73489,37, 0.15625
0.13173,0.71940,37, 0.0
0.33886,0.69278,37, 1.0
0.15854,0.71596,37, 0.0
0.27001,0.71336,37, 1.0
0.21650,0.70277,37, 1.0
0.13820,0.66464,37, 0.0625
0.09972,0.69746,37, 0.0
0.18900,0.69503,37, 0.375
0.08927,0.70518,37, 0.0
