toxicity,similarity,generation
0.99413,0.93736,8, 0.375
0.99635,0.84835,8, 0.3125
0.99589,0.91981,8, 0.609375
0.99424,0.89774,8, 0.3541666666666667
0.99522,0.90507,8, 0.3854166666666667
0.99648,0.81853,8, 0.9947916666666666
0.99778,0.81721,8, 0.3854166666666667
0.99769,0.85930,8, 0.3125
0.99753,0.85690,8, 1.0
0.99762,0.87023,8, 0.24479166666666666
0.99848,0.90500,8, 0.9166666666666666
0.99831,0.89613,8, 0.3072916666666667
0.99773,0.85155,8, 1.0
0.99828,0.86790,8, 0.18229166666666666
0.99832,0.88108,8, 0.2552083333333333
0.99470,0.89281,8, 0.3229166666666667
0.99525,0.88303,8, 1.0
0.99183,0.79881,8, 0.46875
0.99461,0.88604,8, 0.4322916666666667
0.99361,0.87888,8, 0.4166666666666667
0.99769,0.86334,8, 0.2916666666666667
0.99793,0.90420,8, 0.4947916666666667
0.99741,0.85783,8, 0.4947916666666667
0.99816,0.85809,8, 1.0
0.99812,0.85639,8, 0.4375
0.99348,0.88049,8, 0.08854166666666667
0.99396,0.86028,8, 0.16145833333333334
0.99470,0.86743,8, 1.0
0.99441,0.88244,8, 0.2760416666666667
0.99424,0.84010,8, 0.6041666666666666
0.99854,0.89356,8, 0.6666666666666666
0.99864,0.76798,8, 0.2916666666666667
0.99836,0.79115,8, 0.8854166666666666
0.99694,0.86671,8, 0.9322916666666666
0.99852,0.80886,8, 0.9010416666666666
0.99804,0.95666,8, 0.3020833333333333
0.99800,0.95620,8, 0.11458333333333333
0.99786,0.95630,8, 0.3958333333333333
0.99823,0.94600,8, 0.6822916666666666
0.99819,0.95513,8, 0.5260416666666666
0.99697,0.87764,8, 0.24479166666666666
0.99661,0.89459,8, 0.23958333333333334
0.99716,0.88719,8, 0.3854166666666667
0.99672,0.85614,8, 1.0
0.99579,0.90043,8, 1.0
0.99823,0.90285,8, 1.0
0.99826,0.90198,8, 0.5729166666666666
0.99818,0.89636,8, 0.46875
0.99827,0.86172,8, 0.78125
0.99831,0.92693,8, 1.0
0.99735,0.88981,8, 0.7239583333333334
0.99748,0.89816,8, 0.5729166666666666
0.99760,0.89960,8, 1.0
0.99731,0.88491,8, 1.0
0.99710,0.89476,8, 0.5885416666666666
0.99821,0.86324,8, 0.8854166666666666
0.99822,0.88691,8, 0.40625
0.99626,0.76584,8, 1.0
0.99778,0.84128,8, 0.3854166666666667
0.99683,0.75460,8, 1.0
0.99771,0.96373,8, 0.9375
0.99777,0.95779,8, 1.0
0.99771,0.95669,8, 0.5208333333333334
0.99763,0.95621,8, 1.0
0.99774,0.95205,8, 1.0
0.99680,0.83442,8, 1.0
0.99677,0.84531,8, 0.4375
0.99629,0.84709,8, 0.15104166666666666
0.99665,0.90606,8, 0.671875
0.99650,0.83309,8, 0.5833333333333334
0.99429,0.90517,8, 0.6354166666666666
0.99444,0.73797,8, 0.14583333333333334
0.99405,0.86672,8, 0.5520833333333334
0.99475,0.87579,8, 0.20833333333333334
0.99526,0.87211,8, 1.0
0.99569,0.87989,8, 0.23958333333333334
0.99611,0.86649,8, 1.0
0.99560,0.89178,8, 0.3020833333333333
0.99590,0.87840,8, 0.3541666666666667
0.99571,0.86561,8, 0.34375
0.99747,0.79096,8, 0.3072916666666667
0.99744,0.80132,8, 0.2552083333333333
0.99736,0.80406,8, 0.5260416666666666
0.99754,0.75493,8, 1.0
0.99749,0.77576,8, 1.0
0.99848,0.91685,8, 0.875
0.99847,0.91707,8, 0.3385416666666667
0.99847,0.91358,8, 0.96875
0.99848,0.90189,8, 0.4635416666666667
0.99850,0.88471,8, 0.40625
0.99509,0.89359,8, 0.4947916666666667
0.99475,0.88707,8, 0.3229166666666667
0.99504,0.88577,8, 1.0
0.99499,0.89187,8, 1.0
0.99483,0.85745,8, 0.6041666666666666
0.99754,0.87453,8, 1.0
0.99747,0.88681,8, 0.5052083333333334
0.99735,0.92140,8, 0.5729166666666666
0.99751,0.78574,8, 0.19791666666666666
0.99753,0.88786,8, 0.703125
0.99673,0.93370,8, 1.0
0.99684,0.95384,8, 0.3333333333333333
0.99786,0.97092,8, 0.734375
0.99241,0.90835,8, 0.5208333333333334
0.99583,0.91709,8, 0.421875
0.99704,0.93626,8, 0.90625
0.99241,0.90835,8, 0.21875
0.99356,0.94109,8, 0.23958333333333334
0.99772,0.94891,8, 0.6666666666666666
0.99670,0.94430,8, 0.22916666666666666
0.99779,0.92656,8, 1.0
0.99766,0.92088,8, 1.0
0.99678,0.86460,8, 0.3541666666666667
0.99765,0.84850,8, 0.375
0.99670,0.94430,8, 1.0
0.99034,0.82486,8, 0.375
0.99614,0.91698,8, 0.3229166666666667
0.99726,0.92767,8, 0.6197916666666666
0.99448,0.89218,8, 0.21875
0.99778,0.95799,8, 0.7239583333333334
0.99701,0.95168,8, 0.375
0.99836,0.91199,8, 1.0
0.99821,0.89323,8, 0.4947916666666667
0.99779,0.94791,8, 1.0
0.99738,0.87291,8, 1.0
0.99837,0.95552,8, 0.59375
0.99627,0.93554,8, 0.4010416666666667
0.99667,0.95190,8, 0.5052083333333334
0.99220,0.86673,8, 0.6041666666666666
0.99664,0.95003,8, 1.0
0.99848,0.91421,8, 1.0
0.99195,0.89968,8, 0.4375
0.99786,0.97092,8, 0.65625
0.99806,0.92652,8, 1.0
0.99836,0.92167,8, 0.5625
0.99827,0.95805,8, 1.0
0.99842,0.96303,8, 1.0
0.99689,0.90171,8, 1.0
0.99690,0.94013,8, 1.0
0.99779,0.94791,8, 1.0
0.99019,0.91243,9, 0.19791666666666666
0.99814,0.94355,9, 1.0
0.99736,0.93173,9, 0.875
0.99322,0.92545,9, 0.1875
0.99805,0.94054,9, 0.5208333333333334
0.99246,0.87330,9, 0.7760416666666666
0.99259,0.88012,9, 1.0
0.99086,0.77687,9, 0.20833333333333334
0.99327,0.93350,9, 0.3385416666666667
0.99252,0.92015,9, 0.4583333333333333
0.99724,0.90755,9, 1.0
0.99703,0.91212,9, 1.0
0.99832,0.93901,9, 1.0
0.99650,0.92336,9, 1.0
0.99491,0.91446,9, 0.359375
0.99732,0.92557,9, 0.5520833333333334
0.98885,0.83629,9, 0.2864583333333333
0.99785,0.92487,9, 0.4479166666666667
0.99803,0.93367,9, 0.6354166666666666
0.99797,0.94954,9, 0.828125
0.99724,0.95652,9, 0.7239583333333334
0.99680,0.94799,9, 0.8489583333333334
0.99579,0.92514,9, 0.2708333333333333
0.99674,0.94233,9, 0.375
0.99686,0.92989,9, 0.3958333333333333
0.99548,0.91521,9, 0.625
0.99820,0.94717,9, 1.0
0.99806,0.95350,9, 1.0
0.99688,0.90461,9, 0.8854166666666666
0.99806,0.92446,9, 0.671875
0.98253,0.84057,9, 0.9895833333333334
0.99296,0.87060,9, 0.4791666666666667
0.99165,0.88972,9, 0.22916666666666666
0.99368,0.86190,9, 0.59375
0.99267,0.84934,9, 1.0
0.99176,0.85079,9, 0.34375
0.99268,0.87531,9, 1.0
0.99194,0.85574,9, 0.4010416666666667
0.99256,0.87705,9, 0.515625
0.99226,0.83703,9, 0.16666666666666666
0.99766,0.91514,9, 0.4947916666666667
0.99347,0.84181,9, 1.0
0.99788,0.91870,9, 0.828125
0.99549,0.86245,9, 0.3229166666666667
0.99599,0.91702,9, 1.0
0.99821,0.68425,9, 0.3125
0.99773,0.89292,9, 0.11979166666666667
0.99829,0.75624,9, 0.3333333333333333
0.99751,0.91291,9, 0.2760416666666667
0.99711,0.86873,9, 0.375
0.98987,0.88383,9, 0.1875
0.99243,0.81940,9, 0.703125
0.97643,0.85695,9, 1.0
0.97750,0.85747,9, 0.515625
0.99218,0.88189,9, 0.2916666666666667
0.99644,0.87344,9, 0.5052083333333334
0.99596,0.86439,9, 1.0
0.99606,0.85909,9, 0.3229166666666667
0.99588,0.83534,9, 0.5625
0.99573,0.87687,9, 0.24479166666666666
0.99679,0.93493,9, 0.625
0.99699,0.95368,9, 0.2552083333333333
0.99273,0.85160,9, 0.4947916666666667
0.99792,0.94430,9, 0.65625
0.99743,0.95002,9, 0.703125
0.99593,0.85117,9, 0.7135416666666666
0.99652,0.88410,9, 0.40625
0.99621,0.83125,9, 1.0
0.99674,0.87402,9, 1.0
0.99681,0.81704,9, 1.0
0.99393,0.89533,9, 1.0
0.99424,0.88176,9, 0.23958333333333334
0.99398,0.88197,9, 0.2552083333333333
0.99446,0.89161,9, 1.0
0.99388,0.88665,9, 0.265625
0.99788,0.91934,9, 0.5260416666666666
0.99797,0.89707,9, 0.46875
0.99769,0.91448,9, 0.6354166666666666
0.99750,0.89381,9, 0.9479166666666666
0.99805,0.89752,9, 1.0
0.99534,0.87023,9, 0.4947916666666667
0.99500,0.85280,9, 0.796875
0.99510,0.84247,9, 0.59375
0.99424,0.81410,9, 0.4791666666666667
0.99223,0.77088,9, 0.34375
0.99734,0.86040,9, 0.796875
0.99706,0.84913,9, 0.4010416666666667
0.99709,0.85946,9, 0.2552083333333333
0.99688,0.86914,9, 1.0
0.99615,0.78621,9, 0.59375
0.99817,0.93846,9, 1.0
0.99815,0.93249,9, 0.4322916666666667
0.99814,0.93407,9, 0.7604166666666666
0.99819,0.93811,9, 1.0
0.99812,0.92141,9, 0.2760416666666667
0.99763,0.93711,9, 0.7708333333333334
0.99757,0.93666,9, 0.90625
0.99730,0.90466,9, 0.3385416666666667
0.99765,0.90762,9, 0.4375
0.99559,0.82250,9, 0.4791666666666667
0.99819,0.90080,9, 0.4322916666666667
0.99825,0.89859,9, 0.5364583333333334
0.99823,0.89761,9, 0.4947916666666667
0.99812,0.88679,9, 0.421875
0.99822,0.93066,9, 1.0
0.99552,0.86274,9, 1.0
0.99522,0.82236,9, 0.6458333333333334
0.99491,0.81447,9, 0.1875
0.99308,0.78739,9, 0.23958333333333334
0.99173,0.73013,9, 0.24479166666666666
0.99338,0.77548,9, 0.59375
0.99275,0.75601,9, 0.2760416666666667
0.99372,0.68562,9, 0.4895833333333333
0.99289,0.69833,9, 0.90625
0.99269,0.72713,9, 0.21875
0.99628,0.79410,9, 0.2552083333333333
0.99566,0.66896,9, 0.921875
0.99592,0.82042,9, 0.5416666666666666
0.99582,0.81848,9, 0.10416666666666667
0.99517,0.81327,9, 0.24479166666666666
0.99818,0.80191,9, 1.0
0.99823,0.85213,9, 0.4166666666666667
0.99622,0.73561,9, 0.4635416666666667
0.99769,0.78581,9, 0.75
0.99679,0.70646,9, 0.78125
0.99325,0.85190,9, 0.15104166666666666
0.99206,0.86059,9, 1.0
0.99184,0.85482,9, 0.2916666666666667
0.99217,0.85118,9, 0.1875
0.99016,0.85058,9, 1.0
0.99378,0.78665,9, 0.20833333333333334
0.99361,0.67010,9, 1.0
0.99370,0.70520,9, 0.18229166666666666
0.99426,0.76532,9, 0.4791666666666667
0.99391,0.79359,9, 0.3125
0.99826,0.99680,9, 0.34375
0.99829,0.98228,9, 1.0
0.99835,0.92408,9, 0.703125
0.99803,0.89450,9, 1.0
0.99666,0.90345,9, 0.421875
0.99693,0.86524,9, 0.15104166666666666
0.99655,0.86884,9, 0.4322916666666667
0.99640,0.88303,9, 0.11979166666666667
0.99639,0.93483,9, 0.8854166666666666
0.99647,0.85072,9, 0.7604166666666666
0.99441,0.84476,9, 0.5625
0.99456,0.70466,9, 0.4166666666666667
0.99421,0.80819,9, 1.0
0.99480,0.81229,9, 0.5572916666666666
0.99549,0.77661,9, 0.4479166666666667
0.99570,0.89842,9, 1.0
0.99523,0.91226,9, 0.9791666666666666
0.99585,0.92213,9, 0.359375
0.99772,0.95439,9, 0.40625
0.99633,0.94969,9, 0.6458333333333334
0.99657,0.92752,9, 0.875
0.99764,0.93143,9, 0.796875
0.99778,0.96106,9, 0.75
0.99726,0.92767,9, 0.3229166666666667
0.99584,0.91030,9, 1.0
0.99348,0.88049,9, 0.08854166666666667
0.99726,0.92767,9, 0.75
0.99395,0.92432,9, 0.16145833333333334
0.99395,0.92432,9, 0.3958333333333333
0.99610,0.86303,9, 1.0
0.99478,0.89206,9, 0.46875
0.99751,0.93167,9, 1.0
0.99805,0.98373,9, 0.6041666666666666
0.99786,0.94620,9, 1.0
0.99523,0.91226,9, 0.21875
0.99699,0.90503,9, 0.2864583333333333
0.99832,0.93820,9, 0.5729166666666666
0.99209,0.92102,9, 0.6197916666666666
0.99836,0.92167,9, 0.16666666666666666
0.99699,0.90503,9, 0.2552083333333333
0.99633,0.94969,9, 0.5625
0.99523,0.91226,9, 0.7604166666666666
0.99625,0.92854,9, 0.5520833333333334
0.99694,0.88361,9, 0.359375
0.99819,0.94012,9, 0.9479166666666666
0.99721,0.93330,9, 1.0
0.99773,0.93093,9, 0.9375
0.99366,0.88547,9, 0.3125
0.99352,0.87919,9, 0.2916666666666667
0.99610,0.86303,9, 0.375
0.99750,0.94493,9, 0.4322916666666667
0.99718,0.92536,9, 1.0
0.99750,0.94493,9, 0.24479166666666666
0.99625,0.92854,9, 0.4635416666666667
0.99775,0.95355,9, 0.3385416666666667
0.99792,0.93845,10, 0.5520833333333334
0.99761,0.92092,10, 1.0
0.99710,0.90637,10, 0.13020833333333334
0.99402,0.92211,10, 0.21354166666666666
0.99707,0.90759,10, 0.3854166666666667
0.99301,0.92236,10, 0.13020833333333334
0.99092,0.90488,10, 0.24479166666666666
0.99173,0.87899,10, 0.11458333333333333
0.99178,0.87542,10, 0.2552083333333333
0.99211,0.89695,10, 0.9895833333333334
0.99765,0.90347,10, 0.3854166666666667
0.99733,0.92024,10, 1.0
0.99681,0.90908,10, 1.0
0.99723,0.92500,10, 0.65625
0.99710,0.92002,10, 0.7239583333333334
0.99806,0.96802,10, 0.4479166666666667
0.99727,0.87669,10, 0.6510416666666666
0.99830,0.95441,10, 1.0
0.99626,0.90217,10, 1.0
0.99751,0.94174,10, 0.96875
0.99560,0.92097,10, 0.08854166666666667
0.99693,0.95301,10, 0.4947916666666667
0.99682,0.94768,10, 0.4479166666666667
0.99355,0.92647,10, 0.5833333333333334
0.99739,0.95191,10, 0.3020833333333333
0.99827,0.94969,10, 0.8385416666666666
0.99823,0.88572,10, 1.0
0.99854,0.93705,10, 0.59375
0.99816,0.82383,10, 0.65625
0.99611,0.88316,10, 0.5833333333333334
0.99227,0.83513,10, 0.09895833333333333
0.99156,0.83107,10, 0.22916666666666666
0.99388,0.86170,10, 1.0
0.99242,0.84391,10, 0.34375
0.99120,0.84576,10, 0.359375
0.99271,0.63918,10, 0.13020833333333334
0.99271,0.86550,10, 0.21875
0.99292,0.83998,10, 0.375
0.99280,0.83796,10, 0.3125
0.99267,0.85131,10, 0.3333333333333333
0.98697,0.74555,10, 0.19791666666666666
0.99342,0.87160,10, 1.0
0.99256,0.87790,10, 0.6666666666666666
0.99250,0.81428,10, 0.4479166666666667
0.99199,0.84339,10, 0.3385416666666667
0.99680,0.89087,10, 0.625
0.99742,0.87257,10, 0.2916666666666667
0.99762,0.92077,10, 0.8177083333333334
0.99419,0.89660,10, 0.22916666666666666
0.99782,0.93014,10, 1.0
0.99852,0.91723,10, 1.0
0.99712,0.86858,10, 0.4322916666666667
0.99809,0.84607,10, 0.421875
0.99853,0.88612,10, 0.4947916666666667
0.99854,0.89520,10, 0.359375
0.99742,0.77068,10, 1.0
0.98403,0.86961,10, 0.359375
0.99734,0.83043,10, 0.18229166666666666
0.98357,0.87230,10, 0.59375
0.99763,0.88705,10, 0.703125
0.99705,0.89389,10, 1.0
0.99623,0.78886,10, 0.34375
0.99632,0.76418,10, 1.0
0.99755,0.87969,10, 0.40625
0.99754,0.87631,10, 0.4166666666666667
0.99244,0.90390,10, 1.0
0.99139,0.89711,10, 0.828125
0.99293,0.88932,10, 0.08333333333333333
0.99468,0.88617,10, 0.15104166666666666
0.99391,0.90903,10, 0.21354166666666666
0.99327,0.88422,10, 0.75
0.99168,0.88052,10, 0.7135416666666666
0.99017,0.88825,10, 0.2552083333333333
0.99250,0.88172,10, 0.4010416666666667
0.99371,0.75689,10, 0.609375
0.99792,0.93795,10, 0.4479166666666667
0.99811,0.87653,10, 1.0
0.99792,0.91101,10, 1.0
0.99599,0.86055,10, 1.0
0.99664,0.90984,10, 0.703125
0.99391,0.87812,10, 0.5208333333333334
0.99414,0.87644,10, 0.1875
0.99481,0.86418,10, 0.40625
0.99431,0.88433,10, 1.0
0.99408,0.87710,10, 0.65625
0.99669,0.74883,10, 1.0
0.99681,0.62923,10, 0.21354166666666666
0.99688,0.77813,10, 0.22916666666666666
0.99637,0.77130,10, 0.4010416666666667
0.99675,0.77019,10, 1.0
0.99776,0.95223,10, 0.796875
0.99800,0.87684,10, 1.0
0.99705,0.91907,10, 0.15104166666666666
0.99629,0.93500,10, 0.23958333333333334
0.99555,0.88612,10, 1.0
0.99693,0.94473,10, 0.2708333333333333
0.99667,0.94339,10, 0.7604166666666666
0.99694,0.94463,10, 1.0
0.99674,0.90055,10, 1.0
0.99659,0.93274,10, 0.6354166666666666
0.99826,0.89167,10, 1.0
0.99827,0.85278,10, 1.0
0.99831,0.87892,10, 1.0
0.99823,0.83119,10, 0.90625
0.99827,0.86345,10, 0.5052083333333334
0.97895,0.75790,10, 0.5729166666666666
0.98139,0.65581,10, 0.21875
0.98116,0.75706,10, 1.0
0.98481,0.79546,10, 0.21354166666666666
0.98279,0.72998,10, 0.3385416666666667
0.99463,0.85296,10, 0.2864583333333333
0.99320,0.88804,10, 0.1875
0.99351,0.88252,10, 0.24479166666666666
0.99412,0.84960,10, 1.0
0.99406,0.87414,10, 0.421875
0.96284,0.62155,10, 0.19791666666666666
0.96612,0.75853,10, 0.78125
0.96990,0.67765,10, 0.140625
0.96979,0.77857,10, 0.19791666666666666
0.96341,0.75101,10, 0.13020833333333334
0.99594,0.76607,10, 0.9791666666666666
0.99578,0.63658,10, 0.4791666666666667
0.99596,0.77069,10, 0.3541666666666667
0.99617,0.77752,10, 0.3854166666666667
0.99548,0.75409,10, 0.7760416666666666
0.99819,0.92931,10, 1.0
0.99813,0.92496,10, 1.0
0.99820,0.93035,10, 0.3854166666666667
0.99813,0.92181,10, 0.609375
0.99813,0.94164,10, 0.5364583333333334
0.99763,0.85646,10, 0.22916666666666666
0.99768,0.86421,10, 0.8177083333333334
0.99747,0.86744,10, 0.46875
0.99722,0.86338,10, 0.2916666666666667
0.99696,0.83675,10, 0.609375
0.99651,0.80920,10, 0.4479166666666667
0.99644,0.80023,10, 0.609375
0.99646,0.80249,10, 0.5520833333333334
0.99665,0.78817,10, 1.0
0.99653,0.81637,10, 1.0
0.99394,0.89164,10, 0.5052083333333334
0.99417,0.87343,10, 0.921875
0.99498,0.87413,10, 0.19791666666666666
0.99408,0.88885,10, 0.11979166666666667
0.99437,0.87815,10, 0.671875
0.99320,0.84375,10, 1.0
0.99080,0.86560,10, 0.3125
0.99200,0.86509,10, 0.21354166666666666
0.99110,0.85235,10, 0.22916666666666666
0.99230,0.84486,10, 0.6666666666666666
0.99746,0.92266,10, 0.4479166666666667
0.99478,0.89206,10, 0.2916666666666667
0.99698,0.90250,10, 1.0
0.99772,0.94533,10, 1.0
0.99746,0.92266,10, 1.0
0.99478,0.89206,10, 0.90625
0.99648,0.95800,10, 0.3697916666666667
0.99609,0.91755,10, 0.19791666666666666
0.99077,0.89784,10, 0.21354166666666666
0.99694,0.88361,10, 0.46875
0.99667,0.95190,10, 0.375
0.99810,0.91610,10, 0.2552083333333333
0.99181,0.87431,10, 1.0
0.99149,0.81149,10, 0.140625
0.99775,0.95355,10, 1.0
0.99698,0.90250,10, 0.11979166666666667
0.99735,0.95010,10, 0.2552083333333333
0.99774,0.87598,10, 0.96875
0.99758,0.92031,10, 1.0
0.99348,0.88049,10, 0.46875
0.99697,0.88590,10, 0.40625
0.99220,0.88085,10, 0.3958333333333333
0.99704,0.93626,10, 0.2552083333333333
0.99832,0.93820,10, 1.0
0.99698,0.90250,10, 0.5625
0.99667,0.95190,10, 1.0
0.99576,0.93981,10, 0.6197916666666666
0.99733,0.93645,10, 0.9375
0.99341,0.93096,10, 0.4375
0.99692,0.89521,10, 0.5260416666666666
0.99696,0.90128,10, 0.359375
0.99387,0.92415,10, 0.3333333333333333
0.99520,0.93036,10, 0.6927083333333334
0.99774,0.87598,10, 0.15104166666666666
0.99638,0.92568,10, 0.8072916666666666
0.99772,0.95439,10, 0.3229166666666667
0.99837,0.91545,10, 0.8854166666666666
0.99799,0.92715,10, 0.9479166666666666
0.99697,0.88590,10, 0.6822916666666666
0.99301,0.89152,10, 0.10416666666666667
0.99783,0.94753,11, 0.5052083333333334
0.99129,0.90084,11, 0.6822916666666666
0.99825,0.92588,11, 0.3125
0.99739,0.88544,11, 0.8177083333333334
0.99768,0.93670,11, 0.359375
0.99493,0.91557,11, 0.9322916666666666
0.99119,0.91702,11, 1.0
0.99548,0.91608,11, 1.0
0.99592,0.91740,11, 0.828125
0.99325,0.83767,11, 1.0
0.99100,0.91677,11, 0.08854166666666667
0.99269,0.83244,11, 0.21875
0.99087,0.86071,11, 0.23958333333333334
0.99318,0.92984,11, 0.13020833333333334
0.97894,0.89232,11, 1.0
0.99734,0.92657,11, 0.9375
0.99682,0.92944,11, 1.0
0.99784,0.95689,11, 0.9375
0.99675,0.91141,11, 0.5416666666666666
0.99713,0.89723,11, 0.3229166666666667
0.99201,0.89170,11, 0.40625
0.99305,0.87110,11, 0.11458333333333333
0.99210,0.88270,11, 0.3229166666666667
0.99195,0.88276,11, 0.1875
0.99196,0.87394,11, 0.7604166666666666
0.99795,0.95057,11, 1.0
0.99792,0.95055,11, 0.375
0.99584,0.91895,11, 0.6458333333333334
0.99728,0.88489,11, 0.15104166666666666
0.98885,0.76996,11, 0.625
0.99598,0.88872,11, 0.3854166666666667
0.98429,0.91772,11, 0.3854166666666667
0.99284,0.92415,11, 0.09895833333333333
0.99684,0.94307,11, 0.421875
0.99710,0.78436,11, 0.7708333333333334
0.99808,0.94969,11, 1.0
0.99736,0.93569,11, 0.4322916666666667
0.99768,0.93094,11, 0.5520833333333334
0.99840,0.94294,11, 1.0
0.99830,0.80627,11, 0.3541666666666667
0.99258,0.85873,11, 0.10416666666666667
0.99176,0.89226,11, 0.2708333333333333
0.99349,0.86778,11, 0.34375
0.99189,0.85373,11, 0.421875
0.99367,0.84461,11, 0.4947916666666667
0.99225,0.85413,11, 1.0
0.99203,0.84202,11, 0.40625
0.99286,0.87841,11, 0.24479166666666666
0.99312,0.86936,11, 0.19791666666666666
0.99216,0.82969,11, 0.06770833333333333
0.99151,0.86692,11, 0.2864583333333333
0.99353,0.91626,11, 0.15104166666666666
0.99301,0.92236,11, 1.0
0.99260,0.84087,11, 1.0
0.99278,0.91297,11, 0.703125
0.99174,0.87700,11, 0.265625
0.99129,0.84691,11, 0.18229166666666666
0.99066,0.86862,11, 0.2916666666666667
0.99200,0.86149,11, 0.19791666666666666
0.99189,0.82971,11, 0.5052083333333334
0.96888,0.84963,11, 0.10416666666666667
0.99380,0.89835,11, 1.0
0.99214,0.87416,11, 0.2760416666666667
0.99313,0.85637,11, 0.375
0.98989,0.84466,11, 0.13020833333333334
0.99473,0.92321,11, 0.6666666666666666
0.99773,0.91228,11, 0.40625
0.98530,0.87880,11, 0.3229166666666667
0.99740,0.89896,11, 0.40625
0.99762,0.91495,11, 0.2864583333333333
0.99086,0.87850,11, 0.4635416666666667
0.99608,0.84374,11, 0.2552083333333333
0.99627,0.89188,11, 0.2916666666666667
0.99743,0.90152,11, 0.5416666666666666
0.99393,0.86429,11, 0.2708333333333333
0.99804,0.90467,11, 0.6354166666666666
0.99799,0.94154,11, 1.0
0.99806,0.90696,11, 0.359375
0.99803,0.93138,11, 0.90625
0.99795,0.85851,11, 0.59375
0.99607,0.91921,11, 1.0
0.99623,0.92551,11, 0.3072916666666667
0.99578,0.91730,11, 0.11458333333333333
0.99533,0.92709,11, 0.2864583333333333
0.99575,0.92599,11, 0.515625
0.99286,0.92779,11, 0.359375
0.99276,0.92738,11, 0.3385416666666667
0.99276,0.91360,11, 0.90625
0.99319,0.92425,11, 0.15104166666666666
0.99420,0.93156,11, 0.3229166666666667
0.99779,0.93024,11, 0.2552083333333333
0.99786,0.92063,11, 0.21875
0.99775,0.93280,11, 0.5572916666666666
0.99792,0.92588,11, 0.3333333333333333
0.99782,0.92964,11, 1.0
0.95158,0.79729,11, 0.3072916666666667
0.95208,0.69593,11, 0.3125
0.96805,0.81571,11, 0.16666666666666666
0.96474,0.81641,11, 0.17708333333333334
0.96355,0.80868,11, 0.06770833333333333
0.99792,0.95010,11, 0.5833333333333334
0.99810,0.87094,11, 0.6875
0.99740,0.91224,11, 0.5364583333333334
0.99669,0.92939,11, 0.8177083333333334
0.99634,0.88215,11, 0.6927083333333334
0.99756,0.96899,11, 0.13020833333333334
0.99766,0.95915,11, 1.0
0.99727,0.92520,11, 0.90625
0.99754,0.94051,11, 0.9166666666666666
0.99556,0.90500,11, 0.609375
0.99748,0.69770,11, 0.625
0.99750,0.86131,11, 0.8489583333333334
0.99760,0.87058,11, 1.0
0.99744,0.77909,11, 0.7239583333333334
0.99766,0.79048,11, 0.375
0.97895,0.75790,11, 0.375
0.98139,0.65581,11, 0.08854166666666667
0.98116,0.75706,11, 0.3072916666666667
0.98481,0.79546,11, 0.2864583333333333
0.98279,0.72998,11, 0.11979166666666667
0.99575,0.88607,11, 1.0
0.99493,0.83292,11, 0.46875
0.99538,0.86410,11, 0.3958333333333333
0.99341,0.80000,11, 0.17708333333333334
0.99224,0.79426,11, 0.3229166666666667
0.99410,0.85358,11, 0.10416666666666667
0.99324,0.86218,11, 0.22916666666666666
0.99430,0.85027,11, 0.671875
0.99284,0.83570,11, 0.11979166666666667
0.99202,0.87158,11, 0.8489583333333334
0.99339,0.81218,11, 0.40625
0.99418,0.79197,11, 0.4479166666666667
0.99142,0.80742,11, 0.3333333333333333
0.99368,0.78658,11, 0.7447916666666666
0.99265,0.75617,11, 0.16145833333333334
0.99358,0.87889,11, 0.21875
0.99260,0.85270,11, 0.3385416666666667
0.99200,0.87672,11, 0.21875
0.99267,0.87266,11, 0.14583333333333334
0.99215,0.86711,11, 0.6354166666666666
0.99736,0.84534,11, 0.625
0.99718,0.86518,11, 0.5052083333333334
0.99740,0.85355,11, 0.4791666666666667
0.99712,0.86842,11, 0.671875
0.99715,0.82919,11, 0.703125
0.99681,0.84704,11, 1.0
0.99712,0.85334,11, 0.4479166666666667
0.99724,0.84442,11, 0.4322916666666667
0.99680,0.86242,11, 0.13020833333333334
0.99687,0.86101,11, 0.3020833333333333
0.99694,0.88361,11, 0.46875
0.99673,0.88562,11, 1.0
0.99399,0.91893,11, 0.21354166666666666
0.99347,0.93379,11, 0.10416666666666667
0.99610,0.86303,11, 0.8072916666666666
0.99701,0.95168,11, 0.6458333333333334
0.99701,0.95168,11, 1.0
0.99755,0.85411,11, 0.8177083333333334
0.99801,0.97218,11, 0.625
0.99739,0.89749,11, 1.0
0.99189,0.91121,11, 0.19791666666666666
0.99695,0.92478,11, 0.4322916666666667
0.99348,0.88049,11, 0.46875
0.99161,0.86134,11, 0.34375
0.99819,0.94393,11, 1.0
0.99737,0.92165,11, 0.4375
0.99417,0.92560,11, 0.34375
0.99755,0.85411,11, 0.2916666666666667
0.99638,0.87123,11, 0.2864583333333333
0.99242,0.88711,11, 0.40625
0.99314,0.92481,11, 0.4635416666666667
0.99704,0.93626,11, 0.24479166666666666
0.99755,0.85411,11, 1.0
0.99757,0.94581,11, 0.22916666666666666
0.99393,0.92204,11, 0.22916666666666666
0.99741,0.88321,11, 0.375
0.99348,0.88049,11, 0.11458333333333333
0.99347,0.93379,11, 0.21875
0.99594,0.88944,11, 0.16666666666666666
0.99576,0.93981,11, 1.0
0.99667,0.95190,11, 0.3229166666666667
0.99251,0.91203,11, 0.16666666666666666
0.99648,0.95800,11, 0.5052083333333334
