toxicity,similarity,generation
0.81140,0.71877,19, 32.0
0.56769,0.70828,19, 20.0
0.61255,0.62091,19, 20.0
0.61015,0.66983,19, 20.0
0.65166,0.67600,19, 14.0
0.41887,0.66726,19, 89.0
0.47053,0.67574,19, 14.0
0.42838,0.67884,19, 36.0
0.38241,0.64438,19, 5.0
0.11233,0.59284,19, 3.0
0.17819,0.59422,19, 14.0
0.31000,0.61256,19, 128.0
0.29203,0.66643,19, 3.0
0.82893,0.75253,19, 20.0
0.82459,0.71092,19, 16.0
0.68880,0.71170,19, 49.0
0.77782,0.64679,19, 36.0
0.66760,0.70731,19, 32.0
0.31332,0.63223,19, 16.0
0.18408,0.55175,19, 38.0
0.14726,0.55707,19, 3.0
0.16008,0.57517,19, 42.0
0.25040,0.61687,19, 3.0
0.71363,0.72961,19, 32.0
0.53221,0.67097,19, 25.0
0.39667,0.68013,19, 19.0
0.62742,0.62474,19, 45.0
0.30315,0.68035,19, 30.0
0.64613,0.71571,19, 128.0
0.50238,0.70511,19, 12.0
0.41111,0.71743,19, 50.0
0.56303,0.71500,19, 12.0
0.81268,0.71442,19, 95.0
0.38582,0.68716,19, 22.0
0.46972,0.68926,19, 7.0
0.20618,0.70157,19, 50.0
0.28206,0.70306,19, 33.0
0.37728,0.71327,19, 22.0
0.54446,0.72562,19, 32.0
0.40867,0.70814,19, 12.0
0.52142,0.70741,19, 9.0
0.47514,0.71050,19, 26.0
0.49177,0.70892,19, 5.0
0.53694,0.70959,19, 53.0
0.53634,0.69124,19, 8.0
0.44430,0.74040,19, 128.0
0.61324,0.77054,20, 67.0
0.59096,0.73121,20, 8.0
0.43962,0.73439,20, 22.0
0.66224,0.72365,20, 128.0
0.40379,0.71743,20, 60.0
0.80695,0.72216,20, 26.0
0.61520,0.70633,20, 5.0
0.33526,0.67766,20, 12.0
0.43431,0.69270,20, 3.0
0.35163,0.69999,20, 29.0
0.68745,0.72406,20, 19.0
0.34604,0.68449,20, 14.0
0.54224,0.69656,20, 17.0
0.56112,0.69725,20, 22.0
0.57092,0.73201,20, 12.0
0.48435,0.70325,20, 128.0
0.52230,0.69883,20, 64.0
0.63030,0.71544,20, 12.0
0.77997,0.71934,20, 41.0
0.76830,0.62794,20, 29.0
0.56316,0.70304,20, 14.0
0.58437,0.70602,20, 24.0
0.78334,0.72300,20, 25.0
0.78783,0.72822,20, 9.0
0.48578,0.69575,20, 25.0
0.14118,0.69195,20, 11.0
0.30970,0.69507,20, 22.0
0.39686,0.69506,20, 14.0
0.36639,0.72709,20, 113.0
0.41750,0.72545,20, 85.0
0.63661,0.70900,20, 28.0
0.74061,0.72143,20, 7.0
0.58378,0.71387,20, 114.0
0.77926,0.73030,20, 30.0
0.74345,0.74072,20, 35.0
0.47198,0.70877,20, 128.0
0.36162,0.66452,20, 72.0
0.59148,0.71462,20, 17.0
0.38651,0.71664,20, 65.0
0.32166,0.67626,20, 57.0
0.68260,0.73289,20, 128.0
0.51309,0.71755,20, 16.0
0.53545,0.72437,20, 14.0
0.62486,0.72018,20, 14.0
0.80660,0.73025,20, 128.0
0.66328,0.66024,20, 74.0
0.45381,0.63673,20, 128.0
0.57987,0.68886,20, 128.0
0.59281,0.66640,20, 5.0
0.67814,0.71605,20, 16.0
0.65203,0.65390,20, 7.0
0.58064,0.65411,20, 62.0
0.49910,0.64905,20, 26.0
0.39691,0.61970,20, 128.0
0.54473,0.64579,20, 12.0
0.54937,0.69621,20, 128.0
0.53805,0.70427,20, 35.0
0.50573,0.71852,20, 128.0
0.45341,0.71075,20, 11.0
0.38145,0.69807,20, 8.0
0.89090,0.76070,20, 58.0
0.83185,0.71696,20, 128.0
0.76129,0.71431,20, 16.0
0.83405,0.67181,20, 19.0
0.69828,0.71634,20, 38.0
0.33044,0.72476,20, 128.0
0.29453,0.71803,20, 22.0
0.49680,0.71618,20, 14.0
0.24512,0.71825,20, 14.0
0.29045,0.72305,20, 128.0
0.86714,0.75752,20, 26.0
0.76503,0.71379,20, 16.0
0.62914,0.71624,20, 17.0
0.81169,0.68284,20, 35.0
0.63919,0.71076,20, 65.0
0.50571,0.67256,20, 128.0
0.45468,0.69743,20, 128.0
0.38631,0.67807,20, 128.0
0.61376,0.69553,20, 14.0
0.55672,0.69748,20, 11.0
0.51428,0.74016,20, 9.0
0.42629,0.68827,20, 12.0
0.75374,0.74482,20, 16.0
0.65390,0.69594,20, 9.0
0.34150,0.68349,20, 12.0
0.53763,0.70970,20, 74.0
0.41889,0.67832,20, 14.0
0.47514,0.71050,20, 90.0
0.60455,0.72182,21, 3.0
0.72907,0.73814,21, 9.0
0.47579,0.72121,21, 7.0
0.61691,0.73491,21, 8.0
0.53532,0.74109,21, 11.0
0.56968,0.70990,21, 14.0
0.41178,0.68535,21, 53.0
0.41178,0.68535,21, 95.0
0.66400,0.69096,21, 87.0
0.36335,0.70080,21, 3.0
0.38701,0.69818,21, 7.0
0.68555,0.71226,21, 12.0
0.37530,0.64668,21, 33.0
0.49857,0.68441,21, 128.0
0.61671,0.68522,21, 22.0
0.67282,0.69331,21, 101.0
0.66738,0.71831,21, 47.0
0.52142,0.70741,21, 24.0
0.54585,0.69998,21, 17.0
0.45933,0.69404,21, 14.0
0.43860,0.67399,21, 85.0
0.58962,0.70734,21, 128.0
0.43431,0.69270,21, 42.0
0.28803,0.68515,21, 12.0
0.49973,0.70467,21, 9.0
0.36335,0.70080,21, 12.0
0.69840,0.68649,21, 38.0
0.62901,0.63194,21, 20.0
0.66830,0.68669,21, 9.0
0.76405,0.72328,21, 61.0
0.54345,0.67073,21, 128.0
0.74827,0.72740,21, 20.0
0.59553,0.72566,21, 8.0
0.67930,0.72089,21, 70.0
0.55608,0.72018,21, 9.0
0.66671,0.72626,21, 122.0
0.56188,0.73952,21, 14.0
0.63749,0.75061,21, 33.0
0.62763,0.72841,21, 20.0
0.54619,0.78408,21, 5.0
0.39119,0.70069,21, 17.0
0.44794,0.71736,21, 12.0
0.44021,0.71251,21, 128.0
0.52974,0.69631,21, 22.0
0.28125,0.69420,21, 19.0
0.53838,0.63395,21, 119.0
0.62764,0.70454,21, 22.0
0.50386,0.72946,21, 9.0
0.49869,0.66364,21, 41.0
0.57781,0.72923,21, 60.0
0.47055,0.68996,21, 8.0
0.41257,0.66943,21, 128.0
0.51458,0.68149,21, 9.0
0.35811,0.65391,21, 14.0
0.41011,0.62746,21, 7.0
0.54408,0.71825,21, 9.0
0.16735,0.68986,21, 41.0
0.65927,0.74462,21, 33.0
0.59094,0.72341,21, 14.0
0.26925,0.70868,21, 128.0
0.46185,0.63956,21, 9.0
0.38534,0.64174,21, 76.0
0.53764,0.68920,21, 35.0
0.50134,0.63669,21, 36.0
0.51314,0.68395,21, 8.0
0.62999,0.66536,21, 14.0
0.39163,0.65986,21, 35.0
0.71883,0.66421,21, 22.0
0.61789,0.63842,21, 20.0
0.61098,0.66777,21, 9.0
0.71220,0.67148,21, 25.0
0.72639,0.69060,21, 14.0
0.55454,0.67236,21, 128.0
0.70424,0.68927,21, 87.0
0.68228,0.62494,21, 20.0
0.52502,0.65986,21, 72.0
0.44846,0.66011,21, 7.0
0.30952,0.63594,21, 9.0
0.85835,0.64201,21, 14.0
0.33708,0.67012,21, 19.0
0.52171,0.71784,21, 128.0
0.65186,0.73906,21, 30.0
0.54409,0.71112,21, 113.0
0.52171,0.71784,21, 17.0
0.46706,0.70016,21, 7.0
0.41798,0.67285,21, 9.0
0.54409,0.71112,21, 128.0
0.44395,0.69883,21, 41.0
0.67745,0.73121,22, 87.0
0.38958,0.72676,22, 45.0
0.53508,0.73568,22, 14.0
0.66380,0.73531,22, 61.0
0.71671,0.77386,22, 32.0
0.75926,0.71854,22, 55.0
0.72683,0.72932,22, 19.0
0.77196,0.72787,22, 11.0
0.54492,0.70880,22, 14.0
0.75057,0.71634,22, 11.0
0.41224,0.70274,22, 33.0
0.22521,0.62032,22, 128.0
0.64958,0.67885,22, 45.0
0.32955,0.69611,22, 5.0
0.31037,0.68943,22, 17.0
0.48769,0.68804,22, 5.0
0.51771,0.71077,22, 14.0
0.65830,0.70726,22, 117.0
0.53763,0.70970,22, 128.0
0.50888,0.71636,22, 16.0
0.71781,0.70294,22, 9.0
0.56227,0.66794,22, 12.0
0.69246,0.71552,22, 16.0
0.39019,0.70330,22, 3.0
0.63009,0.68563,22, 14.0
0.54333,0.68513,22, 5.0
0.75611,0.69558,22, 28.0
0.53258,0.69950,22, 9.0
0.38762,0.69767,22, 22.0
0.43795,0.69530,22, 8.0
0.68730,0.78113,22, 20.0
0.51158,0.77171,22, 128.0
0.62241,0.78233,22, 17.0
0.55474,0.75388,22, 9.0
0.56183,0.79580,22, 3.0
0.60572,0.71326,22, 119.0
0.50022,0.72870,22, 29.0
0.45228,0.78956,22, 9.0
0.64865,0.73207,22, 3.0
0.38324,0.71624,22, 8.0
0.75561,0.71650,22, 128.0
0.55907,0.70923,22, 36.0
0.58443,0.72675,22, 29.0
0.76206,0.70551,22, 12.0
0.86046,0.72551,22, 58.0
0.66176,0.67164,22, 20.0
0.50406,0.65980,22, 128.0
0.51789,0.65075,22, 5.0
0.57193,0.69141,22, 82.0
0.59808,0.68656,22, 26.0
0.36054,0.62608,22, 9.0
0.22066,0.56533,22, 2.0
0.31807,0.60649,22, 14.0
0.10829,0.58185,22, 17.0
0.60918,0.57093,22, 79.0
0.65203,0.65390,22, 42.0
0.58064,0.65411,22, 35.0
0.49910,0.64905,22, 24.0
0.39691,0.61970,22, 14.0
0.54473,0.64579,22, 5.0
0.67804,0.73706,22, 24.0
0.70402,0.74785,22, 68.0
0.63485,0.74485,22, 87.0
0.72364,0.74753,22, 79.0
0.50572,0.73395,22, 29.0
0.31652,0.61998,22, 12.0
0.24422,0.63633,22, 5.0
0.39902,0.65827,22, 42.0
0.35818,0.59741,22, 19.0
0.41473,0.66843,22, 7.0
0.47241,0.75792,22, 55.0
0.40639,0.75240,22, 17.0
0.49965,0.75838,22, 9.0
0.50193,0.74332,22, 36.0
0.73366,0.77822,22, 14.0
0.34270,0.67252,22, 5.0
0.43854,0.76333,22, 5.0
0.77331,0.71714,22, 35.0
0.50453,0.70173,22, 5.0
0.56007,0.62297,22, 128.0
0.75945,0.79478,22, 14.0
0.51099,0.73596,22, 85.0
0.58024,0.71252,22, 22.0
0.74831,0.72895,22, 22.0
0.34009,0.69047,22, 128.0
0.34150,0.68349,22, 14.0
0.39643,0.71443,22, 3.0
0.32474,0.69949,22, 14.0
0.48201,0.77458,23, 74.0
0.49366,0.78517,23, 12.0
0.58960,0.79975,23, 25.0
0.55543,0.79392,23, 128.0
0.60402,0.78123,23, 5.0
0.52610,0.72807,23, 58.0
0.55271,0.70924,23, 128.0
0.37925,0.71719,23, 14.0
0.63753,0.72788,23, 9.0
0.51851,0.71882,23, 12.0
0.65581,0.73144,23, 26.0
0.84128,0.73960,23, 79.0
0.55602,0.75288,23, 26.0
0.73018,0.73540,23, 19.0
0.49070,0.73667,23, 40.0
0.61034,0.71890,23, 11.0
0.73758,0.72838,23, 30.0
0.77366,0.73615,23, 128.0
0.73849,0.73786,23, 97.0
0.55060,0.49531,23, 22.0
0.44845,0.61565,23, 16.0
0.55636,0.72159,23, 82.0
0.47158,0.71213,23, 14.0
0.66503,0.72077,23, 9.0
0.40416,0.70804,23, 30.0
0.38321,0.67236,23, 9.0
0.63215,0.71437,23, 128.0
0.77876,0.72304,23, 128.0
0.39800,0.68802,23, 5.0
0.45463,0.68380,23, 14.0
0.53653,0.73040,23, 128.0
0.43767,0.69696,23, 20.0
0.52857,0.71562,23, 20.0
0.33165,0.65378,23, 3.0
0.46268,0.70366,23, 9.0
0.52225,0.69042,23, 26.0
0.62957,0.68302,23, 33.0
0.61113,0.73846,23, 14.0
0.57775,0.71453,23, 9.0
0.39799,0.71703,23, 128.0
0.58725,0.75212,23, 128.0
0.48481,0.75217,23, 7.0
0.41534,0.75395,23, 11.0
0.48423,0.74132,23, 29.0
0.57932,0.76443,23, 11.0
0.61462,0.80187,23, 12.0
0.43413,0.73092,23, 22.0
0.90963,0.75413,23, 128.0
0.70822,0.73861,23, 50.0
0.69633,0.61232,23, 16.0
0.52239,0.72999,23, 26.0
0.48383,0.73487,23, 128.0
0.49386,0.72808,23, 81.0
0.47936,0.72288,23, 12.0
0.47543,0.74075,23, 9.0
0.49012,0.70575,23, 20.0
0.51492,0.76876,23, 128.0
0.86692,0.74528,23, 14.0
0.56360,0.71091,23, 19.0
0.68603,0.64199,23, 29.0
0.44630,0.71917,23, 17.0
0.43785,0.68676,23, 17.0
0.46944,0.70373,23, 65.0
0.43455,0.72535,23, 87.0
0.52076,0.72242,23, 82.0
0.51933,0.64565,23, 25.0
0.57924,0.63566,23, 45.0
0.64588,0.63022,23, 94.0
0.43024,0.62015,23, 65.0
0.50713,0.62387,23, 16.0
0.81554,0.76309,23, 33.0
0.73500,0.72105,23, 16.0
0.60088,0.71748,23, 41.0
0.75180,0.69125,23, 128.0
0.34595,0.70959,23, 5.0
0.54054,0.68250,23, 128.0
0.47920,0.68202,23, 36.0
0.59613,0.66986,23, 30.0
0.52304,0.68865,23, 50.0
0.35474,0.65881,23, 106.0
0.64083,0.72496,23, 12.0
0.49881,0.71424,23, 24.0
0.42746,0.69070,23, 3.0
0.39019,0.70330,23, 16.0
0.52475,0.72177,23, 106.0
0.49881,0.71424,23, 36.0
0.43859,0.72124,23, 12.0
0.64865,0.73207,23, 50.0
0.77555,0.77127,24, 30.0
0.69320,0.79845,24, 128.0
0.58007,0.77648,24, 128.0
0.58007,0.78548,24, 107.0
0.58832,0.78301,24, 20.0
0.66004,0.73824,24, 45.0
0.50065,0.73853,24, 50.0
0.75950,0.74356,24, 24.0
0.65913,0.73218,24, 38.0
0.65889,0.73685,24, 40.0
0.44576,0.73201,24, 38.0
0.57798,0.72537,24, 24.0
0.57383,0.72609,24, 16.0
0.34319,0.72103,24, 14.0
0.62339,0.77382,24, 12.0
0.60761,0.72875,24, 73.0
0.71474,0.69983,24, 128.0
0.47756,0.74219,24, 42.0
0.64422,0.73459,24, 52.0
0.62171,0.73061,24, 9.0
0.46689,0.71028,24, 9.0
0.47899,0.66784,24, 17.0
0.61812,0.68741,24, 17.0
0.43645,0.67931,24, 33.0
0.64897,0.69141,24, 74.0
0.54807,0.77430,24, 128.0
0.52221,0.77070,24, 114.0
0.48831,0.78100,24, 9.0
0.62774,0.75874,24, 128.0
0.67059,0.78503,24, 17.0
0.22082,0.69165,24, 5.0
0.49230,0.70900,24, 7.0
0.41444,0.66948,24, 30.0
0.45461,0.71783,24, 5.0
0.51474,0.69633,24, 12.0
0.36434,0.73323,24, 11.0
0.23833,0.63463,24, 36.0
0.43510,0.74556,24, 7.0
0.54772,0.74640,24, 42.0
0.50572,0.71299,24, 7.0
0.60827,0.74861,24, 128.0
0.44606,0.73027,24, 110.0
0.63268,0.78517,24, 24.0
0.54743,0.74495,24, 53.0
0.51700,0.74442,24, 22.0
0.59626,0.66371,24, 12.0
0.52954,0.65912,24, 25.0
0.24676,0.64066,24, 40.0
0.40338,0.60842,24, 128.0
0.42439,0.57947,24, 9.0
0.70817,0.71602,24, 55.0
0.59233,0.70636,24, 70.0
0.48097,0.71320,24, 12.0
0.58345,0.71041,24, 19.0
0.84266,0.72268,24, 122.0
0.58241,0.63587,24, 60.0
0.53410,0.61656,24, 61.0
0.18186,0.60495,24, 128.0
0.79852,0.63076,24, 38.0
0.27149,0.65750,24, 103.0
0.54560,0.69375,24, 128.0
0.31467,0.65621,24, 3.0
0.44091,0.66441,24, 11.0
0.57130,0.71379,24, 128.0
0.56075,0.69949,24, 11.0
0.50782,0.77840,24, 3.0
0.62494,0.77432,24, 22.0
0.72503,0.77753,24, 25.0
0.66568,0.77349,24, 128.0
0.69071,0.77794,24, 17.0
0.42075,0.69313,24, 12.0
0.38794,0.70300,24, 12.0
0.47303,0.67362,24, 128.0
0.23237,0.68132,24, 128.0
0.29315,0.68936,24, 14.0
0.37415,0.69313,24, 20.0
0.37649,0.67759,24, 42.0
0.59061,0.71382,24, 41.0
0.65449,0.70802,24, 8.0
0.45691,0.71339,24, 49.0
0.54446,0.72562,24, 128.0
0.65409,0.73308,24, 26.0
0.30502,0.69774,24, 9.0
0.67920,0.75910,24, 17.0
0.52148,0.77177,24, 33.0
0.42746,0.69070,24, 3.0
0.61598,0.72880,24, 9.0
0.70724,0.73944,24, 89.0
0.60208,0.79590,25, 9.0
0.69109,0.77997,25, 36.0
0.59941,0.79088,25, 20.0
0.65311,0.77403,25, 128.0
0.62137,0.75044,25, 128.0
0.60173,0.78380,25, 25.0
0.61329,0.79139,25, 20.0
0.47914,0.78558,25, 79.0
0.53336,0.79171,25, 128.0
0.58999,0.74436,25, 72.0
0.75810,0.69482,25, 14.0
0.60267,0.73797,25, 5.0
0.47591,0.73389,25, 19.0
0.52430,0.71153,25, 9.0
0.63094,0.73241,25, 33.0
0.54446,0.72562,25, 9.0
0.55127,0.71926,25, 16.0
0.49070,0.73667,25, 42.0
0.73494,0.72270,25, 128.0
0.64969,0.72957,25, 22.0
0.63350,0.70359,25, 33.0
0.59712,0.70670,25, 5.0
0.77593,0.72581,25, 16.0
0.56183,0.74127,25, 33.0
0.44422,0.73130,25, 12.0
0.31809,0.69490,25, 5.0
0.44901,0.68428,25, 14.0
0.33887,0.68878,25, 11.0
0.33852,0.68096,25, 30.0
0.42746,0.69070,25, 73.0
0.43945,0.69771,25, 128.0
0.55096,0.71058,25, 14.0
0.55610,0.71327,25, 12.0
0.66147,0.71910,25, 14.0
0.44936,0.65923,25, 79.0
0.36708,0.75112,25, 2.0
0.62901,0.70111,25, 5.0
0.36213,0.72993,25, 5.0
0.49666,0.74436,25, 9.0
0.41788,0.72741,25, 74.0
0.46939,0.72169,25, 9.0
0.41602,0.72238,25, 77.0
0.28016,0.67715,25, 73.0
0.80289,0.70259,25, 70.0
0.32040,0.68996,25, 7.0
0.35709,0.70642,25, 128.0
0.39723,0.71295,25, 128.0
0.18237,0.64849,25, 3.0
0.16835,0.67473,25, 3.0
0.72321,0.70882,25, 32.0
0.81244,0.72879,25, 70.0
0.58811,0.72777,25, 17.0
0.71278,0.70005,25, 67.0
0.93304,0.73903,25, 40.0
0.86993,0.73652,25, 30.0
0.50383,0.68962,25, 16.0
0.48415,0.78954,25, 26.0
0.87322,0.73846,25, 16.0
0.73847,0.71047,25, 20.0
0.63917,0.61922,25, 9.0
0.63631,0.70009,25, 128.0
0.51533,0.69587,25, 38.0
0.51395,0.67903,25, 128.0
0.58321,0.71108,25, 19.0
0.64209,0.68604,25, 128.0
0.58761,0.66977,25, 22.0
0.31656,0.59818,25, 8.0
0.33291,0.62632,25, 20.0
0.32580,0.65807,25, 9.0
0.43466,0.67939,25, 26.0
0.49190,0.69878,25, 128.0
0.39501,0.69003,25, 128.0
0.33039,0.69166,25, 128.0
0.33458,0.66403,25, 128.0
0.39249,0.63467,25, 9.0
0.32195,0.74607,25, 47.0
0.40376,0.74285,25, 8.0
0.43192,0.71671,25, 17.0
0.49105,0.77077,25, 19.0
0.31472,0.73507,25, 3.0
0.39374,0.70027,25, 9.0
0.63612,0.75057,25, 128.0
0.64769,0.80831,25, 20.0
0.33852,0.68391,25, 79.0
0.56183,0.79580,25, 36.0
0.42746,0.69070,25, 74.0
0.58603,0.71900,25, 128.0
0.30617,0.71988,25, 55.0
0.38753,0.74546,26, 128.0
0.42636,0.73646,26, 11.0
0.36594,0.73932,26, 35.0
0.50148,0.73005,26, 22.0
0.37596,0.72887,26, 16.0
0.62741,0.78424,26, 24.0
0.67045,0.78231,26, 14.0
0.63507,0.80157,26, 57.0
0.61558,0.79387,26, 82.0
0.52378,0.72443,26, 128.0
0.38664,0.77854,26, 77.0
0.48546,0.73726,26, 20.0
0.47914,0.78558,26, 36.0
0.49420,0.79466,26, 11.0
0.48049,0.79236,26, 30.0
0.32605,0.72749,26, 33.0
0.33719,0.72652,26, 12.0
0.44111,0.68655,26, 128.0
0.17128,0.70639,26, 2.0
0.34994,0.73726,26, 35.0
0.63798,0.74528,26, 16.0
0.54939,0.72572,26, 128.0
0.67566,0.73669,26, 58.0
0.66239,0.68549,26, 12.0
0.56903,0.73846,26, 20.0
0.76011,0.73108,26, 50.0
0.72343,0.73415,26, 14.0
0.67745,0.73121,26, 36.0
0.68861,0.72541,26, 30.0
0.48180,0.74509,26, 17.0
0.54387,0.71306,26, 17.0
0.59172,0.73371,26, 12.0
0.77573,0.73476,26, 17.0
0.59443,0.73623,26, 106.0
0.59218,0.73825,26, 8.0
0.38836,0.66801,26, 22.0
0.47325,0.71997,26, 9.0
0.39912,0.70891,26, 5.0
0.46038,0.72799,26, 12.0
0.38744,0.72695,26, 128.0
0.40273,0.74935,26, 22.0
0.59210,0.74129,26, 7.0
0.42773,0.74801,26, 5.0
0.35102,0.72880,26, 9.0
0.35995,0.72893,26, 76.0
0.52952,0.75761,26, 22.0
0.59646,0.74723,26, 3.0
0.53289,0.74943,26, 125.0
0.53884,0.74765,26, 5.0
0.56961,0.76159,26, 11.0
0.50853,0.73882,26, 5.0
0.52401,0.71074,26, 128.0
0.38077,0.72543,26, 41.0
0.53742,0.73890,26, 41.0
0.49737,0.69443,26, 9.0
0.18140,0.71989,26, 36.0
0.28743,0.69029,26, 106.0
0.29186,0.57678,26, 7.0
0.24292,0.69679,26, 17.0
0.21060,0.50836,26, 38.0
0.57897,0.72618,26, 22.0
0.59026,0.73009,26, 12.0
0.52408,0.72577,26, 17.0
0.57407,0.72640,26, 128.0
0.60170,0.73210,26, 26.0
0.74744,0.70054,26, 12.0
0.59162,0.67760,26, 7.0
0.50339,0.70181,26, 25.0
0.59137,0.71368,26, 32.0
0.83434,0.71418,26, 101.0
0.52834,0.79793,26, 17.0
0.38552,0.72728,26, 7.0
0.87899,0.75102,26, 84.0
0.72896,0.74440,26, 9.0
0.70013,0.62164,26, 19.0
0.40119,0.72177,26, 14.0
0.31452,0.73188,26, 9.0
0.36891,0.72910,26, 26.0
0.44136,0.73302,26, 33.0
0.29784,0.72270,26, 12.0
0.52506,0.75073,26, 17.0
0.48945,0.78196,26, 110.0
0.54451,0.72206,26, 14.0
0.52122,0.74165,26, 12.0
0.47987,0.72789,26, 9.0
0.36708,0.75112,26, 55.0
0.53077,0.71718,26, 128.0
0.52509,0.74327,26, 128.0
0.45758,0.74594,27, 20.0
0.42580,0.73531,27, 24.0
0.46141,0.73851,27, 128.0
0.31193,0.72775,27, 28.0
0.57432,0.74143,27, 12.0
0.23721,0.71255,27, 128.0
0.23909,0.71211,27, 55.0
0.17451,0.70563,27, 3.0
0.23691,0.71064,27, 3.0
0.15104,0.70630,27, 3.0
0.54497,0.75329,27, 128.0
0.40356,0.78587,27, 47.0
0.63108,0.79799,27, 16.0
0.42572,0.77651,27, 16.0
0.74042,0.78349,27, 9.0
0.48049,0.79236,27, 12.0
0.56640,0.79380,27, 8.0
0.47173,0.77555,27, 128.0
0.59420,0.79017,27, 9.0
0.44886,0.77651,27, 44.0
0.82939,0.74003,27, 33.0
0.72046,0.72268,27, 70.0
0.59937,0.66861,27, 9.0
0.73168,0.75220,27, 26.0
0.60404,0.74854,27, 85.0
0.40034,0.73528,27, 20.0
0.34637,0.73730,27, 14.0
0.29538,0.73624,27, 17.0
0.40538,0.72444,27, 128.0
0.28715,0.72568,27, 8.0
0.53448,0.73383,27, 128.0
0.47062,0.74534,27, 79.0
0.44342,0.74593,27, 47.0
0.31030,0.74138,27, 5.0
0.42773,0.74801,27, 128.0
0.55122,0.72081,27, 61.0
0.67320,0.74778,27, 128.0
0.52912,0.73855,27, 98.0
0.46910,0.74546,27, 17.0
0.65517,0.72672,27, 14.0
0.30782,0.51267,27, 128.0
0.14204,0.64951,27, 5.0
0.31966,0.65912,27, 22.0
0.26634,0.64112,27, 5.0
0.45531,0.60468,27, 128.0
0.18922,0.68949,27, 38.0
0.19630,0.68141,27, 14.0
0.22894,0.69012,27, 14.0
0.21671,0.68220,27, 9.0
0.27267,0.69126,27, 11.0
0.52623,0.74508,27, 5.0
0.56217,0.70773,27, 40.0
0.33126,0.73772,27, 11.0
0.46605,0.71983,27, 12.0
0.66975,0.74925,27, 98.0
0.35709,0.70642,27, 128.0
0.39723,0.71295,27, 3.0
0.18237,0.64849,27, 20.0
0.16835,0.67473,27, 128.0
0.72321,0.70882,27, 72.0
0.56541,0.69478,27, 26.0
0.55700,0.69619,27, 36.0
0.64760,0.73549,27, 77.0
0.76870,0.69529,27, 33.0
0.69018,0.74784,27, 9.0
0.14495,0.64446,27, 7.0
0.28978,0.65563,27, 125.0
0.27737,0.53788,27, 17.0
0.25301,0.64313,27, 65.0
0.24932,0.44721,27, 3.0
0.40833,0.72235,27, 20.0
0.45559,0.70953,27, 128.0
0.43552,0.74343,27, 65.0
0.47678,0.72755,27, 14.0
0.46427,0.75608,27, 14.0
0.60834,0.73400,27, 32.0
0.51732,0.74751,27, 40.0
0.65126,0.75398,27, 5.0
0.81774,0.76006,27, 30.0
0.64089,0.73703,27, 126.0
0.36165,0.78451,27, 128.0
0.38184,0.74693,27, 16.0
0.56463,0.74296,27, 128.0
0.38876,0.78002,27, 128.0
0.49904,0.72539,27, 25.0
0.38855,0.75841,27, 11.0
0.22167,0.72668,27, 20.0
0.59646,0.74723,27, 30.0
0.50162,0.73312,28, 8.0
0.35248,0.74681,28, 128.0
0.29848,0.74077,28, 72.0
0.44240,0.74238,28, 41.0
0.50133,0.74653,28, 101.0
0.20575,0.70014,28, 68.0
0.18237,0.70685,28, 7.0
0.20378,0.69755,28, 17.0
0.21691,0.70899,28, 3.0
0.17128,0.70639,28, 26.0
0.53857,0.79188,28, 14.0
0.54611,0.78459,28, 44.0
0.58671,0.78882,28, 62.0
0.54438,0.78884,28, 33.0
0.62501,0.75066,28, 14.0
0.38586,0.73815,28, 8.0
0.46012,0.78861,28, 65.0
0.68109,0.80349,28, 85.0
0.49258,0.77780,28, 12.0
0.49312,0.79277,28, 16.0
0.29726,0.70339,28, 5.0
0.36651,0.71289,28, 12.0
0.46020,0.72095,28, 9.0
0.26745,0.71006,28, 5.0
0.27268,0.69837,28, 22.0
0.23105,0.71292,28, 9.0
0.25630,0.71385,28, 128.0
0.23428,0.69239,28, 47.0
0.23691,0.71064,28, 8.0
0.29297,0.70483,28, 128.0
0.66309,0.74416,28, 65.0
0.75065,0.73079,28, 33.0
0.72598,0.74407,28, 20.0
0.67676,0.74636,28, 68.0
0.63042,0.72194,28, 128.0
0.54532,0.76726,28, 17.0
0.37598,0.70034,28, 9.0
0.60529,0.71340,28, 22.0
0.59213,0.72768,28, 30.0
0.56546,0.74156,28, 85.0
0.34729,0.72004,28, 12.0
0.35014,0.71337,28, 128.0
0.46202,0.74087,28, 36.0
0.43270,0.72754,28, 33.0
0.32839,0.71963,28, 30.0
0.16710,0.69219,28, 128.0
0.14866,0.69800,28, 33.0
0.22195,0.71487,28, 5.0
0.21762,0.70344,28, 128.0
0.39103,0.69627,28, 72.0
0.60921,0.77711,28, 38.0
0.55554,0.78354,28, 12.0
0.75992,0.77720,28, 16.0
0.69222,0.78099,28, 12.0
0.62911,0.78985,28, 17.0
0.53820,0.70580,28, 8.0
0.49403,0.71265,28, 11.0
0.63729,0.73630,28, 14.0
0.54331,0.71151,28, 82.0
0.55315,0.71902,28, 64.0
0.17403,0.69401,28, 33.0
0.19598,0.68573,28, 3.0
0.25751,0.64505,28, 8.0
0.15257,0.66355,28, 9.0
0.15706,0.65818,28, 12.0
0.28437,0.70175,28, 32.0
0.24475,0.69469,28, 5.0
0.20142,0.70003,28, 128.0
0.25980,0.70158,28, 5.0
0.35530,0.70707,28, 8.0
0.80202,0.75833,28, 128.0
0.73592,0.76241,28, 128.0
