toxicity,similarity,generation
0.95300,0.57767,12, 1.0000
0.85574,0.47095,12, 0.5800
0.90740,0.44577,12, 0.5333
0.99483,0.46424,12, 0.5933
0.95716,0.57530,12, 1.0000
0.95357,0.55254,12, 1.0000
0.96236,0.51198,12, 0.4733
0.96497,0.65516,12, 0.5800
0.96645,0.55685,12, 1.0000
0.97645,0.69117,12, 1.0000
0.95370,0.55136,12, 0.4533
0.97321,0.59479,12, 0.5933
0.92046,0.60078,12, 1.0000
0.95141,0.54719,12, 0.3600
0.96619,0.46989,12, 0.4067
0.99464,0.56501,12, 1.0000
0.99463,0.69419,12, 1.0000
0.95481,0.61314,12, 0.4400
0.95171,0.52218,12, 0.6800
0.99496,0.67534,12, 0.7000
0.96177,0.61839,12, 0.3400
0.95348,0.45308,12, 1.0000
0.94917,0.50574,12, 1.0000
0.72170,0.47422,12, 1.0000
0.99432,0.44474,12, 0.6267
0.97027,0.47563,12, 0.5600
0.70263,0.47454,12, 0.5800
0.94471,0.62530,12, 0.3267
0.93219,0.66701,12, 0.5800
0.94586,0.65862,12, 0.6600
0.99346,0.61422,12, 0.7400
0.84552,0.37602,12, 0.8200
0.99529,0.79950,12, 0.9133
0.98518,0.63114,12, 1.0000
0.96794,0.65187,12, 0.7600
0.95012,0.51124,12, 0.3867
0.97403,0.51194,12, 1.0000
0.95434,0.52551,12, 0.7000
0.97063,0.68201,12, 1.0000
0.92248,0.59384,12, 1.0000
0.99504,0.47458,12, 0.5200
0.99381,0.71290,12, 1.0000
0.96679,0.46637,12, 0.3000
0.88087,0.39662,12, 0.8467
0.92614,0.46090,12, 0.6667
0.88004,0.47735,12, 0.5800
0.97010,0.63728,12, 1.0000
0.97058,0.64704,12, 0.8200
0.95431,0.58233,12, 0.3867
0.94180,0.55228,12, 0.5600
0.96879,0.70574,12, 1.0000
0.99508,0.60619,12, 0.8000
0.87578,0.52228,12, 1.0000
0.96399,0.50092,12, 0.5333
0.96336,0.46224,12, 0.9467
0.99430,0.60910,12, 1.0000
0.97356,0.66530,12, 1.0000
0.95836,0.51743,12, 0.2600
0.81771,0.53870,12, 1.0000
0.99494,0.62589,12, 0.6000
0.92534,0.59816,12, 0.3467
0.88206,0.45771,12, 0.2867
0.99545,0.64808,12, 1.0000
0.80035,0.49612,12, 0.3000
0.96244,0.54922,12, 1.0000
0.96495,0.56611,12, 0.4267
0.95778,0.59381,12, 1.0000
0.92282,0.43989,13, 0.3200
0.94807,0.40201,13, 0.2000
0.93926,0.35459,13, 1.0000
0.92974,0.37817,13, 0.4733
0.94688,0.48569,13, 0.6133
0.74756,0.42803,13, 0.4000
0.78847,0.41269,13, 1.0000
0.92111,0.46080,13, 0.2600
0.89317,0.47055,13, 0.8800
0.60273,0.34136,13, 0.5200
0.95254,0.44907,13, 1.0000
0.96365,0.46497,13, 0.3600
0.95005,0.47156,13, 0.6000
0.84131,0.47774,13, 0.4667
0.95720,0.38673,13, 1.0000
0.96453,0.53202,13, 1.0000
0.96045,0.46151,13, 0.8867
0.94280,0.54897,13, 0.8867
0.96427,0.52347,13, 0.5000
0.95708,0.54777,13, 1.0000
0.99810,0.88694,13, 1.0000
0.99827,0.84169,13, 1.0000
0.99809,0.86143,13, 1.0000
0.99849,0.82609,13, 1.0000
0.99822,0.83506,13, 1.0000
0.78972,0.51529,13, 1.0000
0.89659,0.55051,13, 0.7067
0.92078,0.48367,13, 1.0000
0.71856,0.56424,13, 0.7067
0.86562,0.47967,13, 0.9267
0.96847,0.50582,13, 0.5067
0.90697,0.43856,13, 0.2333
0.92425,0.54164,13, 0.7000
0.94664,0.53020,13, 0.7400
0.94623,0.52688,13, 0.7600
0.99435,0.70648,13, 0.6933
0.98623,0.75801,13, 1.0000
0.98858,0.66360,13, 0.7267
0.99484,0.80027,13, 0.7600
0.98928,0.77432,13, 0.6400
0.52780,0.37456,13, 0.7600
0.74799,0.38433,13, 0.3733
0.77168,0.39045,13, 1.0000
0.49436,0.40232,13, 0.8467
0.57432,0.39823,13, 0.9667
0.95177,0.54129,13, 0.2200
0.95724,0.53434,13, 1.0000
0.93837,0.56135,13, 0.2800
0.95705,0.56779,13, 0.7600
0.93517,0.57289,13, 0.8467
0.91596,0.49056,13, 1.0000
0.91685,0.47057,13, 0.7067
0.87738,0.51993,13, 0.4733
0.95584,0.47944,13, 0.7400
0.88731,0.50053,13, 1.0000
0.95674,0.52234,13, 0.2600
0.96506,0.53612,13, 0.2867
0.93115,0.49932,13, 1.0000
0.95824,0.49816,13, 1.0000
0.96121,0.49339,13, 0.3133
0.93943,0.45658,13, 0.3867
0.92681,0.53436,13, 0.6000
0.93330,0.52670,13, 0.6133
0.95893,0.52736,13, 1.0000
0.89427,0.46643,13, 0.7733
0.93622,0.56676,13, 0.3133
0.95563,0.58095,13, 0.4133
0.93167,0.57646,13, 1.0000
0.93672,0.58320,13, 0.7067
0.95503,0.60341,13, 0.5667
0.82713,0.52913,13, 0.2133
0.81777,0.50485,13, 0.8133
0.67455,0.47701,13, 0.2000
0.76560,0.41882,13, 1.0000
0.82607,0.51122,13, 1.0000
0.89601,0.64736,13, 0.8467
0.90121,0.64325,13, 0.8600
0.93974,0.64034,13, 0.7600
0.89710,0.62224,13, 0.5200
0.95233,0.65607,13, 1.0000
0.96569,0.47156,13, 0.7600
0.96191,0.51091,13, 0.3867
0.96615,0.48297,13, 0.3400
0.97087,0.52791,13, 0.2800
0.97777,0.54271,13, 0.7867
0.96219,0.46756,13, 1.0000
0.94623,0.39980,13, 0.7600
0.96656,0.49054,13, 0.5800
0.95996,0.45209,13, 0.5067
0.93280,0.48368,13, 0.5067
0.97032,0.48050,13, 0.3000
0.92383,0.55721,13, 0.6533
0.95205,0.55048,13, 0.4467
0.95656,0.51319,13, 1.0000
0.97683,0.68190,13, 0.5600
0.94631,0.45979,13, 1.0000
0.99266,0.48309,13, 0.6400
0.90877,0.49895,13, 0.5933
0.94124,0.45120,13, 0.6000
0.88525,0.48619,13, 0.2133
0.95053,0.53740,13, 0.7200
0.95231,0.36821,13, 0.5333
0.93875,0.41172,13, 0.2600
0.94012,0.45592,13, 0.7867
0.94779,0.44909,13, 0.6267
0.85731,0.39220,13, 0.7600
0.90161,0.47983,13, 0.8200
0.88232,0.43800,13, 0.3467
0.91406,0.44160,13, 0.4133
0.86343,0.42288,13, 0.6267
0.96320,0.51903,13, 0.3267
0.96222,0.39804,13, 0.8733
0.94689,0.47214,13, 1.0000
0.95779,0.55854,13, 1.0000
0.95813,0.52608,13, 0.1467
0.95679,0.59099,13, 1.0000
0.93598,0.50052,13, 1.0000
0.92641,0.56996,13, 0.3600
0.95729,0.56695,13, 0.4867
0.96279,0.57594,13, 0.5000
0.99828,0.85568,13, 1.0000
0.99832,0.81611,13, 1.0000
0.99834,0.82227,13, 0.9267
0.99829,0.83049,13, 1.0000
0.99834,0.80405,13, 0.8000
0.85337,0.48015,13, 0.6800
0.88459,0.48371,13, 0.6533
0.75130,0.43632,13, 0.4533
0.89741,0.41448,13, 0.3600
0.91723,0.46759,13, 0.8867
0.93077,0.50583,13, 1.0000
0.94923,0.50549,13, 1.0000
0.94072,0.51601,13, 0.5600
0.94825,0.53430,13, 1.0000
0.94910,0.53060,13, 0.6267
0.99449,0.67069,13, 1.0000
0.99488,0.65448,13, 0.7733
0.99514,0.67122,13, 1.0000
0.99428,0.64273,13, 1.0000
0.99432,0.65976,13, 0.3467
0.87345,0.46380,13, 0.9667
0.79021,0.47922,13, 0.3000
0.85246,0.46620,13, 0.5000
0.72974,0.39714,13, 0.5333
0.73408,0.45537,13, 0.9000
0.93939,0.54887,13, 1.0000
0.94231,0.54900,13, 1.0000
0.94803,0.57174,13, 0.7733
0.92708,0.55457,13, 0.5000
0.90022,0.52509,13, 0.4467
0.88865,0.44385,13, 1.0000
0.89404,0.48713,13, 0.3467
0.84189,0.49792,13, 0.9133
0.83265,0.45001,13, 0.1467
0.91138,0.47190,13, 0.3267
0.95854,0.55542,13, 0.2867
0.95708,0.54786,13, 0.2333
0.93912,0.57424,13, 0.4067
0.92709,0.51029,13, 1.0000
0.94628,0.50829,13, 0.7400
0.95786,0.61428,13, 0.3867
0.93761,0.56718,13, 0.8600
0.96087,0.59233,13, 0.4000
0.94552,0.61967,13, 0.4667
0.95995,0.61995,13, 0.4000
0.98376,0.57755,13, 0.5467
0.95342,0.53897,13, 1.0000
0.96314,0.46751,13, 0.3200
0.96514,0.50560,13, 0.9867
0.92908,0.56287,13, 0.4533
0.83671,0.49693,13, 0.8467
0.82653,0.49907,13, 1.0000
0.83582,0.44149,13, 0.1200
0.89295,0.42031,13, 0.4867
0.79610,0.49499,13, 0.9733
0.94271,0.59942,13, 0.4267
0.93411,0.58760,13, 0.4733
0.94327,0.57050,13, 1.0000
0.97377,0.57363,13, 0.9733
0.97372,0.54929,13, 0.4267
0.95783,0.46792,13, 1.0000
0.97187,0.49466,13, 1.0000
0.97071,0.54589,13, 0.8267
0.95195,0.52688,13, 0.3267
0.95784,0.57828,13, 1.0000
0.94753,0.44281,13, 0.2600
0.94839,0.40154,13, 0.7600
0.95076,0.47766,13, 0.6533
0.94412,0.46859,13, 0.3467
0.92975,0.45049,13, 1.0000
0.96752,0.62097,13, 0.6400
0.96269,0.55974,13, 0.9067
0.95400,0.57314,13, 0.2867
0.96080,0.56872,13, 0.6333
0.95299,0.56142,13, 0.2600
0.95365,0.50007,13, 0.6800
0.95187,0.53264,13, 1.0000
0.94531,0.50396,13, 0.7867
0.93170,0.41924,13, 0.4867
0.90696,0.40310,13, 0.9533
0.89730,0.36422,13, 0.2200
0.97071,0.61153,13, 0.6133
0.99549,0.63595,13, 1.0000
0.94710,0.54681,13, 0.3000
0.94649,0.55830,13, 0.4267
0.87482,0.52737,13, 1.0000
0.96618,0.47056,13, 1.0000
0.99517,0.67863,13, 1.0000
0.99507,0.65170,13, 1.0000
0.93658,0.41266,13, 0.7067
0.96125,0.57673,13, 0.2867
0.93811,0.59913,13, 1.0000
0.99556,0.59269,13, 1.0000
0.99349,0.57666,13, 1.0000
0.96324,0.50772,13, 0.6267
0.92300,0.36513,13, 0.4867
0.84397,0.60654,13, 0.5667
0.95667,0.58662,13, 0.1733
0.95427,0.56231,13, 0.8467
0.96442,0.45775,13, 0.5800
0.95596,0.52030,13, 1.0000
0.81830,0.47657,13, 1.0000
0.86632,0.50657,13, 0.2333
0.97244,0.56598,13, 0.6400
0.95286,0.45289,13, 0.5800
0.93639,0.51589,13, 0.4133
0.93503,0.48484,13, 0.6133
0.99515,0.71539,13, 1.0000
0.90257,0.38803,13, 0.6000
0.95853,0.53258,13, 0.6133
0.94626,0.54468,13, 0.9533
0.92700,0.45625,13, 0.6000
0.99442,0.65536,13, 1.0000
0.91612,0.49931,13, 0.4467
0.94192,0.41044,13, 1.0000
0.95717,0.54669,13, 0.2600
0.92889,0.52460,13, 0.4133
0.97051,0.65532,13, 0.9533
0.99458,0.40481,13, 0.3200
0.97855,0.68571,13, 0.8267
0.99541,0.50386,13, 0.9067
0.94490,0.62941,13, 1.0000
0.97164,0.66134,13, 0.6133
0.94741,0.59835,13, 0.7867
0.98614,0.67817,13, 1.0000
0.85242,0.60034,13, 0.4733
0.96599,0.55536,13, 0.9067
0.96952,0.68644,13, 0.8133
0.94765,0.62747,13, 0.6400
0.73237,0.35383,13, 0.4733
0.93177,0.47037,13, 1.0000
0.91627,0.56078,13, 0.6667
0.86018,0.37040,13, 0.4733
0.96076,0.56396,13, 1.0000
0.97012,0.49806,13, 0.2600
0.95695,0.48444,13, 0.5267
0.99440,0.68360,13, 0.6133
0.95640,0.43810,13, 0.6667
0.94113,0.59821,13, 0.1933
0.99512,0.62840,13, 0.6000
0.99539,0.63816,13, 1.0000
0.97656,0.47727,13, 0.8467
0.95214,0.56589,13, 1.0000
0.97256,0.42790,13, 0.7867
0.94578,0.65386,13, 0.2333
0.91094,0.45968,13, 1.0000
0.91822,0.61429,13, 0.2133
0.85269,0.55605,13, 1.0000
0.99534,0.73428,13, 1.0000
0.68105,0.41659,13, 0.4133
0.99582,0.55055,13, 1.0000
0.95870,0.39600,13, 0.5600
0.99508,0.65643,13, 0.6667
0.89850,0.48082,13, 1.0000
0.96072,0.46509,13, 0.3733
0.96302,0.60372,13, 0.5467
0.97673,0.70026,13, 0.8600
0.97573,0.54370,13, 0.4133
0.92968,0.50632,13, 0.4267
0.94881,0.64847,13, 0.7600
0.74747,0.44166,13, 0.6400
0.98938,0.61895,13, 0.7733
0.88975,0.44391,13, 0.8867
0.94607,0.61224,13, 0.5467
0.95284,0.45963,13, 1.0000
0.83935,0.42987,13, 0.4733
0.89098,0.36019,13, 0.5800
0.82965,0.38755,13, 0.6533
0.99482,0.64752,13, 0.9667
0.99564,0.58152,13, 0.5600
0.88954,0.46272,13, 0.5933
0.90964,0.49792,13, 0.4867
0.77952,0.37403,13, 0.8867
0.89851,0.45485,13, 1.0000
0.97568,0.45922,13, 1.0000
0.96412,0.59865,13, 0.2867
0.93775,0.64533,13, 1.0000
0.95152,0.57563,13, 0.4000
0.94267,0.41900,13, 0.7867
0.87200,0.62471,13, 1.0000
0.87322,0.40851,14, 0.5800
0.89777,0.40545,14, 0.5333
0.88274,0.37206,14, 0.2000
0.95996,0.41442,14, 0.3400
0.90818,0.37498,14, 0.6000
0.80650,0.44942,14, 0.3600
0.89424,0.44239,14, 1.0000
0.86093,0.41284,14, 0.2533
0.83555,0.41701,14, 0.1333
0.71002,0.38278,14, 0.3600
0.81118,0.38171,14, 0.8800
0.61690,0.39393,14, 0.1733
0.76728,0.44835,14, 0.8800
0.84204,0.41244,14, 1.0000
0.70579,0.38413,14, 1.0000
0.95542,0.58637,14, 0.8200
0.96200,0.44401,14, 1.0000
0.95803,0.45501,14, 1.0000
0.94759,0.43689,14, 0.9867
0.96348,0.41889,14, 0.7067
0.93897,0.52142,14, 0.7400
0.95390,0.51024,14, 0.3267
0.93830,0.53445,14, 1.0000
0.91945,0.51817,14, 0.3600
0.94717,0.50337,14, 0.4133
0.96247,0.57079,14, 0.4400
0.95693,0.49111,14, 0.5467
0.94983,0.58711,14, 0.9133
0.94052,0.50337,14, 0.6133
0.96501,0.55670,14, 0.3733
0.90810,0.48769,14, 0.1600
0.80684,0.55855,14, 0.6600
0.88795,0.46725,14, 0.2133
0.83576,0.45821,14, 0.3600
0.74789,0.47686,14, 1.0000
0.99837,0.86594,14, 1.0000
0.99851,0.79530,14, 1.0000
0.99845,0.83542,14, 0.8000
0.99842,0.87665,14, 1.0000
0.99833,0.82216,14, 1.0000
0.87920,0.56553,14, 0.5667
0.86953,0.53800,14, 1.0000
0.83695,0.48149,14, 0.2333
0.72069,0.50581,14, 0.8867
0.79731,0.52576,14, 0.6667
0.89937,0.58623,14, 0.6667
0.94398,0.62468,14, 1.0000
0.96100,0.57634,14, 0.7733
0.93608,0.57220,14, 0.7800
0.94928,0.56929,14, 0.2000
0.96726,0.48583,14, 0.4733
0.96235,0.57828,14, 1.0000
0.97121,0.50041,14, 0.4867
0.89762,0.50430,14, 0.3267
0.91649,0.49246,14, 1.0000
0.95464,0.65582,14, 1.0000
0.97439,0.59911,14, 1.0000
0.92527,0.62767,14, 1.0000
0.93164,0.56685,14, 0.8267
0.94297,0.59183,14, 0.7733
0.99472,0.78025,14, 1.0000
0.99498,0.79224,14, 1.0000
0.99541,0.79225,14, 1.0000
0.99440,0.72617,14, 1.0000
0.98115,0.73771,14, 0.5067
0.82480,0.46764,14, 1.0000
0.49611,0.40948,14, 0.7000
0.57049,0.39119,14, 0.2467
0.66737,0.41236,14, 0.7533
0.62638,0.38806,14, 0.2000
0.96362,0.56635,14, 0.6800
0.96777,0.56178,14, 0.8000
0.95766,0.57343,14, 0.5933
0.95001,0.56619,14, 1.0000
0.96186,0.54798,14, 0.2733
0.87390,0.40147,14, 0.4000
0.95233,0.53711,14, 0.8600
0.93719,0.44599,14, 0.3267
0.92286,0.44206,14, 0.5333
0.91988,0.44672,14, 1.0000
0.94807,0.40201,14, 0.5800
0.89807,0.33461,14, 0.2733
0.92354,0.31010,14, 0.4267
0.95538,0.42629,14, 0.8267
0.92169,0.36575,14, 0.6333
0.77591,0.48987,14, 0.2333
0.64354,0.46991,14, 0.4133
0.67095,0.47090,14, 0.2000
0.83051,0.50658,14, 0.3467
0.72788,0.46944,14, 0.2600
0.94704,0.53056,14, 1.0000
0.95200,0.50498,14, 1.0000
0.95108,0.57945,14, 0.6133
0.96274,0.50988,14, 1.0000
0.95740,0.53742,14, 0.6000
0.88280,0.53369,14, 1.0000
0.85140,0.47377,14, 0.5200
0.82525,0.43517,14, 0.9733
0.86114,0.51665,14, 1.0000
0.85040,0.48789,14, 0.2733
0.93623,0.52894,14, 0.4867
0.96165,0.34613,14, 1.0000
0.94612,0.38197,14, 1.0000
0.92509,0.41520,14, 0.4533
0.95722,0.41309,14, 0.7267
0.79905,0.38287,14, 1.0000
0.81243,0.37468,14, 0.3467
0.85632,0.42069,14, 1.0000
0.66202,0.40628,14, 0.8000
0.58323,0.37369,14, 1.0000
0.88526,0.48218,14, 1.0000
0.79736,0.44585,14, 0.5200
0.91413,0.49965,14, 1.0000
0.86867,0.50205,14, 0.1267
0.75035,0.47132,14, 1.0000
0.95797,0.43843,14, 1.0000
0.96056,0.45563,14, 0.2800
0.92897,0.46441,14, 1.0000
0.95463,0.46992,14, 1.0000
0.95346,0.47246,14, 0.2200
0.94723,0.60915,14, 0.3467
0.93577,0.52245,14, 1.0000
0.91982,0.61717,14, 1.0000
0.95392,0.56348,14, 0.5067
0.95989,0.60802,14, 0.2333
0.97634,0.55914,14, 1.0000
0.95183,0.52699,14, 0.3400
0.94274,0.46555,14, 0.2333
0.95607,0.54706,14, 0.3267
0.93440,0.47352,14, 1.0000
0.86545,0.44654,14, 0.6133
0.87235,0.44632,14, 0.4733
0.87192,0.46689,14, 0.7533
0.83355,0.43486,14, 0.7733
0.83163,0.42734,14, 0.6267
0.99830,0.86074,14, 1.0000
0.99833,0.80068,14, 1.0000
0.99834,0.82914,14, 0.9067
0.99832,0.84530,14, 1.0000
0.99836,0.81476,14, 1.0000
0.96288,0.49424,14, 0.7067
0.93152,0.47441,14, 0.7267
0.89910,0.44625,14, 1.0000
0.95504,0.39518,14, 0.7267
0.90592,0.46336,14, 0.4133
0.96267,0.60551,14, 0.6000
0.96418,0.56789,14, 1.0000
0.96168,0.60049,14, 0.8000
0.93351,0.60279,14, 0.7000
0.95187,0.62639,14, 1.0000
0.93936,0.53382,14, 1.0000
0.96516,0.53096,14, 0.9667
0.93894,0.58184,14, 0.4533
0.96121,0.51865,14, 1.0000
0.94998,0.54174,14, 0.9733
0.96449,0.63438,14, 0.7733
0.95792,0.63364,14, 0.9867
0.95861,0.64441,14, 0.2867
0.95364,0.68505,14, 1.0000
0.94978,0.60668,14, 1.0000
0.99480,0.78046,14, 1.0000
0.99532,0.76673,14, 1.0000
0.99523,0.72379,14, 0.7267
0.99476,0.68219,14, 1.0000
0.99488,0.70149,14, 1.0000
0.86454,0.38596,14, 0.4267
0.79030,0.46087,14, 0.3200
0.85630,0.38380,14, 0.2200
0.83363,0.39842,14, 0.9067
0.79581,0.42770,14, 0.3600
0.92427,0.59688,14, 0.5200
0.93160,0.60167,14, 0.3000
0.89809,0.55235,14, 0.9267
0.97005,0.61420,14, 0.7400
0.94262,0.59432,14, 1.0000
0.94472,0.48187,14, 0.4133
0.91585,0.51172,14, 0.3867
0.86971,0.52801,14, 0.3800
0.87769,0.51624,14, 0.4133
0.90196,0.50066,14, 1.0000
0.95931,0.46497,14, 0.5933
0.93742,0.36914,14, 0.4533
0.89108,0.42390,14, 0.5200
0.93835,0.48081,14, 0.2600
0.96131,0.44727,14, 0.7200
0.57098,0.47784,14, 0.9400
0.60353,0.46191,14, 0.4533
0.60192,0.46112,14, 0.2867
0.63466,0.49334,14, 0.5333
0.51996,0.37843,14, 1.0000
0.96701,0.61416,14, 0.4867
0.95129,0.54953,14, 0.8133
0.93411,0.56029,14, 0.7200
0.94277,0.54984,14, 1.0000
0.96884,0.55913,14, 0.8267
0.83352,0.49802,14, 1.0000
0.75064,0.51356,14, 0.3733
0.77425,0.55829,14, 1.0000
0.84898,0.51924,14, 1.0000
0.68906,0.43055,14, 0.6400
0.92141,0.51086,14, 0.6267
0.92474,0.50503,14, 1.0000
0.94583,0.53281,14, 1.0000
0.94416,0.56100,14, 0.4867
0.94773,0.43834,14, 0.8867
0.71031,0.49241,14, 0.4533
0.94271,0.49399,14, 0.5067
0.99550,0.59051,14, 1.0000
0.95176,0.41285,14, 0.8867
0.91233,0.47007,14, 0.3133
0.91619,0.46640,14, 1.0000
0.96015,0.66791,14, 1.0000
0.95689,0.61763,14, 0.5667
0.90810,0.42929,14, 0.7067
0.84512,0.57182,14, 0.6400
0.93523,0.41778,14, 1.0000
0.95841,0.57998,14, 0.9133
0.80095,0.45254,14, 0.9867
0.87217,0.48519,14, 1.0000
0.94426,0.48262,14, 1.0000
0.92898,0.46570,14, 0.5200
0.93782,0.55738,14, 0.3000
0.97214,0.63839,14, 0.5333
0.71024,0.48972,14, 1.0000
0.97835,0.44734,14, 1.0000
0.91496,0.46426,14, 0.7400
0.96057,0.53133,14, 0.5267
0.99237,0.75626,14, 1.0000
0.91520,0.48112,14, 1.0000
0.81105,0.50631,14, 0.3467
0.95610,0.49290,14, 1.0000
0.98731,0.73560,14, 0.9133
0.96989,0.64800,14, 1.0000
0.97183,0.44935,14, 0.3800
0.99492,0.59681,14, 0.4267
0.88920,0.38755,14, 0.3867
0.95397,0.52094,14, 1.0000
0.73716,0.53256,14, 1.0000
0.91739,0.41825,14, 1.0000
0.90729,0.55291,14, 0.7600
0.99584,0.71053,14, 1.0000
0.92984,0.53990,14, 0.4067
0.93329,0.45847,14, 0.5467
0.96857,0.64995,14, 1.0000
0.92915,0.40686,14, 1.0000
0.95958,0.59897,14, 1.0000
0.99457,0.63894,14, 1.0000
0.97330,0.55524,14, 1.0000
0.94152,0.40520,14, 0.6333
0.94763,0.52053,14, 0.9533
0.95903,0.56627,14, 0.7267
0.78562,0.58072,14, 0.2867
0.99767,0.82424,14, 1.0000
0.84964,0.48983,14, 0.2200
0.80404,0.47302,14, 0.3867
0.91469,0.36997,14, 0.3867
0.95053,0.56132,14, 0.7267
0.95004,0.61166,14, 1.0000
0.95585,0.57722,14, 0.5800
0.99462,0.65989,14, 0.4533
0.98924,0.67690,14, 1.0000
0.89818,0.42488,14, 0.5200
0.96789,0.47234,14, 1.0000
0.94853,0.42513,14, 0.9400
0.96041,0.52282,14, 0.3400
0.99544,0.66416,14, 0.8267
0.92859,0.40348,14, 0.8000
0.99480,0.70011,14, 0.4467
0.93437,0.52674,14, 1.0000
0.88227,0.40007,14, 0.7267
0.96674,0.52625,14, 0.8800
0.84308,0.42836,14, 0.8267
0.99569,0.45454,14, 0.8267
0.88191,0.46400,14, 0.2333
0.92100,0.49068,14, 0.5067
0.76679,0.44421,14, 0.2133
0.95045,0.52238,14, 0.5800
0.88653,0.54021,14, 0.5467
0.86909,0.63375,14, 0.4267
0.95272,0.67973,14, 1.0000
0.93325,0.49802,14, 1.0000
0.99503,0.62014,14, 1.0000
0.94680,0.57018,14, 0.5800
0.61766,0.38177,14, 0.5067
0.99458,0.41529,14, 1.0000
0.92993,0.49746,14, 1.0000
0.94586,0.59492,14, 0.9133
0.87214,0.35734,14, 0.9867
0.98089,0.46761,14, 0.8133
0.88801,0.50803,14, 0.6933
0.82355,0.37800,14, 1.0000
0.93395,0.57408,14, 0.5333
0.95123,0.59593,14, 0.8400
0.99483,0.70737,14, 0.5067
0.99387,0.51942,14, 1.0000
0.78666,0.39129,14, 1.0000
0.86807,0.42346,14, 1.0000
0.98100,0.55237,14, 1.0000
0.99528,0.57317,14, 1.0000
0.99525,0.73849,14, 1.0000
0.90114,0.36154,15, 0.9467
0.93793,0.48029,15, 0.5000
0.98500,0.42129,15, 0.9133
0.95162,0.41617,15, 0.3800
0.93832,0.40978,15, 0.8200
0.73922,0.40542,15, 1.0000
0.83054,0.43753,15, 0.2333
0.88327,0.53474,15, 1.0000
0.69842,0.43259,15, 1.0000
0.84794,0.42393,15, 0.5267
0.89479,0.45926,15, 0.2200
0.81079,0.45528,15, 1.0000
0.91310,0.47007,15, 0.8867
0.70234,0.43990,15, 1.0000
0.68143,0.46869,15, 0.1333
0.81701,0.53074,15, 0.8733
0.85093,0.49239,15, 0.5067
0.86396,0.49358,15, 0.6800
0.86863,0.47579,15, 0.4867
0.90572,0.50262,15, 0.5667
0.96419,0.44652,15, 0.5800
0.96075,0.48790,15, 0.4133
0.96642,0.46804,15, 1.0000
0.96268,0.44167,15, 1.0000
0.98165,0.44997,15, 0.2800
0.90101,0.43755,15, 0.4733
0.81068,0.47340,15, 1.0000
0.84557,0.43508,15, 1.0000
0.90337,0.49780,15, 0.7000
0.81087,0.47080,15, 0.7067
0.97145,0.54750,15, 0.9533
0.95811,0.54693,15, 1.0000
0.96203,0.53765,15, 1.0000
0.95983,0.53834,15, 0.3600
0.96559,0.53030,15, 0.5333
0.96619,0.54656,15, 0.5067
0.96774,0.53773,15, 0.6000
0.97142,0.58337,15, 0.5200
0.96636,0.50976,15, 0.4733
0.96997,0.47115,15, 0.4133
0.82243,0.46159,15, 0.9533
0.83363,0.50136,15, 0.5800
0.95556,0.41886,15, 0.3000
0.87722,0.46903,15, 0.5200
0.83633,0.42852,15, 1.0000
0.99812,0.85379,15, 1.0000
0.99838,0.85227,15, 1.0000
0.99792,0.80974,15, 1.0000
0.99824,0.86330,15, 1.0000
0.99823,0.85614,15, 1.0000
0.75448,0.48733,15, 0.2133
0.83501,0.37786,15, 1.0000
0.80143,0.47673,15, 0.3000
0.90477,0.48261,15, 1.0000
0.89363,0.51388,15, 0.8200
0.83041,0.51744,15, 0.8267
0.83050,0.48166,15, 0.8867
0.88728,0.43804,15, 0.3733
0.69121,0.47643,15, 0.3000
0.67371,0.45852,15, 0.3267
0.93640,0.58715,15, 1.0000
0.89353,0.53295,15, 1.0000
0.90302,0.59208,15, 0.2333
0.91623,0.55457,15, 0.4867
0.95688,0.55804,15, 0.3867
0.72629,0.41160,15, 1.0000
0.83151,0.48641,15, 0.8800
0.77872,0.43140,15, 0.9400
0.66499,0.45355,15, 0.4400
0.56973,0.38390,15, 1.0000
0.96408,0.50272,15, 1.0000
0.95655,0.53089,15, 0.3600
0.95798,0.50624,15, 1.0000
0.92658,0.42159,15, 0.6267
0.97190,0.47976,15, 0.4667
0.95870,0.58189,15, 1.0000
0.94208,0.61094,15, 1.0000
0.95355,0.65870,15, 1.0000
0.95826,0.61399,15, 0.8267
0.95237,0.60303,15, 0.5667
0.98441,0.77058,15, 0.4733
0.99504,0.78123,15, 0.8467
0.99470,0.79291,15, 1.0000
0.99531,0.77848,15, 1.0000
0.95300,0.72951,15, 0.8467
0.59955,0.39424,15, 0.9267
0.83597,0.51090,15, 1.0000
0.67074,0.36878,15, 0.8133
0.87595,0.39558,15, 0.6933
0.77008,0.48916,15, 0.1267
0.93188,0.56041,15, 0.2867
0.91029,0.53114,15, 0.1600
0.91925,0.54873,15, 0.7200
0.92548,0.56610,15, 0.3800
0.94843,0.53301,15, 0.9267
0.90899,0.42544,15, 1.0000
0.94958,0.52966,15, 1.0000
0.91178,0.45557,15, 0.5933
0.89849,0.45413,15, 0.2133
0.85599,0.42021,15, 0.8867
0.95158,0.53767,15, 1.0000
0.95292,0.37231,15, 1.0000
0.94448,0.41051,15, 0.2867
0.96392,0.47002,15, 1.0000
0.96458,0.44471,15, 1.0000
0.79699,0.38518,15, 0.1933
0.88828,0.44007,15, 1.0000
0.81899,0.42708,15, 1.0000
0.89556,0.41213,15, 0.7600
0.79735,0.41376,15, 0.9133
