toxicity,similarity,generation
0.99784,0.86334,12, 1.0000
0.99720,0.85675,12, 1.0000
0.99833,0.81022,12, 1.0000
0.99835,0.78633,12, 1.0000
0.99787,0.81193,12, 1.0000
0.99753,0.78353,12, 1.0000
0.99739,0.74096,12, 1.0000
0.99830,0.89802,12, 1.0000
0.99828,0.87074,12, 1.0000
0.99833,0.79583,12, 1.0000
0.99830,0.83314,12, 1.0000
0.99829,0.82543,12, 1.0000
0.99826,0.82749,12, 1.0000
0.99825,0.81470,12, 1.0000
0.99823,0.80836,12, 1.0000
0.99827,0.77390,12, 1.0000
0.99826,0.79618,12, 1.0000
0.99815,0.84878,12, 1.0000
0.99832,0.97531,12, 1.0000
0.99819,0.90185,12, 1.0000
0.99811,0.89331,12, 1.0000
0.99825,0.88549,12, 1.0000
0.99806,0.96697,12, 1.0000
0.99823,0.99588,12, 1.0000
0.99818,0.98522,12, 1.0000
0.99830,0.94182,12, 1.0000
0.99825,0.91152,12, 1.0000
0.99812,0.84285,12, 1.0000
0.99811,0.96835,12, 1.0000
0.99814,0.95878,12, 1.0000
0.99828,0.91851,12, 1.0000
0.99828,0.90923,12, 1.0000
0.99823,0.96604,12, 1.0000
0.99821,0.93927,12, 1.0000
0.99806,0.94246,12, 1.0000
0.99827,0.98189,12, 1.0000
0.99808,0.94557,12, 1.0000
0.99826,0.96953,12, 1.0000
0.99820,0.87427,12, 1.0000
0.99820,0.85254,12, 1.0000
0.99833,0.95768,12, 1.0000
0.99819,0.98275,12, 1.0000
0.99817,0.80110,12, 1.0000
0.99826,0.80666,12, 1.0000
0.99820,0.85272,12, 1.0000
0.99818,0.89261,12, 1.0000
0.99817,0.84054,12, 1.0000
0.99806,0.91017,13, 1.0000
0.99829,0.97029,13, 1.0000
0.99836,0.97955,13, 1.0000
0.99822,0.94403,13, 1.0000
0.99822,0.92629,13, 1.0000
0.99813,0.94444,13, 1.0000
0.99777,0.84963,13, 1.0000
0.99819,0.94143,13, 1.0000
0.99807,0.90747,13, 1.0000
0.99803,0.95254,13, 1.0000
0.99580,0.89968,13, 1.0000
0.99802,0.93285,13, 1.0000
0.99785,0.94660,13, 1.0000
0.99821,0.93051,13, 1.0000
0.99794,0.91149,13, 1.0000
0.99807,0.84050,13, 1.0000
0.99840,0.83502,13, 1.0000
0.99815,0.85245,13, 1.0000
0.99825,0.83183,13, 1.0000
0.99824,0.84316,13, 1.0000
0.99814,0.85905,13, 1.0000
0.99807,0.88613,13, 1.0000
0.99817,0.83882,13, 1.0000
0.99827,0.86575,13, 1.0000
0.99813,0.84801,13, 1.0000
0.99821,0.95420,13, 1.0000
0.99783,0.88493,13, 1.0000
0.99813,0.91494,13, 1.0000
0.99831,0.95014,13, 1.0000
0.99798,0.93217,13, 1.0000
0.99850,0.90088,13, 1.0000
0.99817,0.87526,13, 1.0000
0.99686,0.83337,13, 1.0000
0.99805,0.89613,13, 1.0000
0.99828,0.85248,13, 1.0000
0.99838,0.74490,13, 1.0000
0.99823,0.84099,13, 1.0000
0.99820,0.81784,13, 1.0000
0.99849,0.77067,13, 1.0000
0.99621,0.73809,13, 1.0000
0.99834,0.86953,13, 1.0000
0.99819,0.89545,13, 1.0000
0.99824,0.87951,13, 1.0000
0.99826,0.91257,13, 1.0000
0.99831,0.84665,13, 1.0000
0.99793,0.78957,13, 1.0000
0.99806,0.80323,13, 1.0000
0.99790,0.79404,13, 1.0000
0.99817,0.76276,13, 1.0000
0.99811,0.85275,13, 1.0000
0.99831,0.85504,13, 1.0000
0.99851,0.78562,13, 1.0000
0.99847,0.84598,13, 1.0000
0.99831,0.84959,13, 1.0000
0.99855,0.84076,13, 1.0000
0.99801,0.94654,13, 1.0000
0.99807,0.94617,13, 1.0000
0.99799,0.91781,13, 1.0000
0.99801,0.92132,13, 1.0000
0.99802,0.94119,13, 1.0000
0.99814,0.91527,13, 1.0000
0.99814,0.88170,13, 1.0000
0.99814,0.91783,13, 1.0000
0.99811,0.91211,13, 1.0000
0.99814,0.89824,13, 1.0000
0.99821,0.84963,13, 1.0000
0.99825,0.86226,13, 1.0000
0.99823,0.84445,13, 1.0000
0.99820,0.80039,13, 1.0000
0.99827,0.85354,13, 1.0000
0.99836,0.83580,13, 1.0000
0.99858,0.87067,13, 1.0000
0.99850,0.85829,13, 1.0000
0.99842,0.85440,13, 1.0000
0.99862,0.88713,13, 1.0000
0.99836,0.94080,13, 1.0000
0.99835,0.90413,13, 1.0000
0.99776,0.92373,13, 1.0000
0.99736,0.92188,13, 1.0000
0.99725,0.85368,13, 1.0000
0.99825,0.88995,13, 1.0000
0.99829,0.85430,13, 1.0000
0.99745,0.87171,13, 1.0000
0.99782,0.88492,13, 1.0000
0.99725,0.80340,13, 1.0000
0.99830,0.64342,13, 1.0000
0.99853,0.76376,13, 1.0000
0.99830,0.80588,13, 1.0000
0.99858,0.78626,13, 1.0000
0.99857,0.76975,13, 1.0000
0.99829,0.69213,13, 1.0000
0.99852,0.79497,13, 1.0000
0.99832,0.81853,13, 1.0000
0.99848,0.73942,13, 1.0000
0.99853,0.81288,13, 1.0000
0.99825,0.63298,13, 1.0000
0.99825,0.80086,13, 1.0000
0.99824,0.73363,13, 1.0000
0.99829,0.70819,13, 1.0000
0.99819,0.74032,13, 1.0000
0.99824,0.95600,13, 1.0000
0.99829,0.96425,13, 1.0000
0.99828,0.85139,13, 1.0000
0.99825,0.95539,13, 1.0000
0.99814,0.81438,13, 1.0000
0.99825,0.84077,13, 1.0000
0.99830,0.81068,13, 1.0000
0.99834,0.95905,13, 1.0000
0.99829,0.98890,13, 1.0000
0.99818,0.82775,13, 1.0000
0.99823,0.85430,13, 1.0000
0.99824,0.95710,13, 1.0000
0.99820,0.85687,13, 1.0000
0.99828,0.86869,13, 1.0000
0.99822,0.99103,13, 1.0000
0.99810,0.97668,13, 1.0000
0.99821,0.96393,13, 1.0000
0.99820,0.83573,13, 1.0000
0.99828,0.95641,13, 1.0000
0.99826,0.85678,13, 1.0000
0.99811,0.96869,13, 1.0000
0.99810,0.87613,13, 1.0000
0.99819,0.96486,13, 1.0000
0.99818,0.94997,13, 1.0000
0.99824,0.94474,13, 1.0000
0.99809,0.96215,13, 1.0000
0.99824,0.94996,13, 1.0000
0.99829,0.85721,13, 1.0000
0.99828,0.85099,13, 1.0000
0.99828,0.85677,13, 1.0000
0.99828,0.96396,14, 1.0000
0.99824,0.97756,14, 1.0000
0.99832,0.96973,14, 1.0000
0.99830,0.95241,14, 1.0000
0.99802,0.94924,14, 1.0000
0.99685,0.88449,14, 1.0000
0.99781,0.94061,14, 1.0000
0.99793,0.94865,14, 1.0000
0.99760,0.87889,14, 1.0000
0.99798,0.94279,14, 1.0000
0.99808,0.92105,14, 1.0000
0.99802,0.94064,14, 1.0000
0.99806,0.95874,14, 1.0000
0.99572,0.88299,14, 1.0000
0.99803,0.90668,14, 1.0000
0.99828,0.83735,14, 1.0000
0.99794,0.69418,14, 1.0000
0.99819,0.84187,14, 1.0000
0.99824,0.78217,14, 1.0000
0.99826,0.86326,14, 1.0000
0.99826,0.88208,14, 1.0000
0.99804,0.82246,14, 1.0000
0.99796,0.86870,14, 1.0000
0.99815,0.85585,14, 1.0000
0.99809,0.67115,14, 1.0000
0.99812,0.92675,14, 1.0000
0.99738,0.93641,14, 1.0000
0.99814,0.92462,14, 1.0000
0.99790,0.93762,14, 1.0000
0.99835,0.91571,14, 1.0000
0.99767,0.86449,14, 1.0000
0.99848,0.88697,14, 1.0000
0.99670,0.84551,14, 1.0000
0.99815,0.89335,14, 1.0000
0.99823,0.85592,14, 1.0000
0.99837,0.77376,14, 1.0000
0.99832,0.77665,14, 1.0000
0.99831,0.82525,14, 1.0000
0.99826,0.81555,14, 1.0000
0.99829,0.80910,14, 1.0000
0.99806,0.87974,14, 1.0000
0.99694,0.74456,14, 1.0000
0.99837,0.85590,14, 1.0000
0.99672,0.70304,14, 1.0000
0.99816,0.75815,14, 1.0000
0.99827,0.83032,14, 1.0000
0.99822,0.81044,14, 1.0000
0.99816,0.83534,14, 1.0000
0.99821,0.79745,14, 1.0000
0.99808,0.81861,14, 1.0000
0.99829,0.92994,14, 1.0000
0.99831,0.92604,14, 1.0000
0.99784,0.93818,14, 1.0000
0.99747,0.88075,14, 1.0000
0.99730,0.89501,14, 1.0000
0.99811,0.95014,14, 1.0000
0.99812,0.94789,14, 1.0000
0.99810,0.94795,14, 1.0000
0.99803,0.93422,14, 1.0000
0.99807,0.95508,14, 1.0000
0.99808,0.94493,14, 1.0000
0.99810,0.92858,14, 1.0000
0.99806,0.91729,14, 1.0000
0.99808,0.91767,14, 1.0000
0.99814,0.91769,14, 1.0000
0.99822,0.85137,14, 1.0000
0.99825,0.86129,14, 1.0000
0.99828,0.84359,14, 1.0000
0.99818,0.80040,14, 1.0000
0.99830,0.85486,14, 1.0000
0.99829,0.84903,14, 1.0000
0.99830,0.84531,14, 1.0000
0.99826,0.84454,14, 1.0000
0.99829,0.82789,14, 1.0000
0.99826,0.82262,14, 1.0000
0.99832,0.87051,14, 1.0000
0.99827,0.92052,14, 1.0000
0.99829,0.73199,14, 1.0000
0.99828,0.85744,14, 1.0000
0.99832,0.79424,14, 1.0000
0.99833,0.88633,14, 1.0000
0.99828,0.89323,14, 1.0000
0.99832,0.82856,14, 1.0000
0.99832,0.86601,14, 1.0000
0.99830,0.88223,14, 1.0000
0.99834,0.82549,14, 1.0000
0.99835,0.83117,14, 1.0000
0.99834,0.81836,14, 1.0000
0.99834,0.83101,14, 1.0000
0.99833,0.82297,14, 1.0000
0.99837,0.88622,14, 1.0000
0.99855,0.83532,14, 1.0000
0.99797,0.87041,14, 1.0000
0.99768,0.86489,14, 1.0000
0.99754,0.84448,14, 1.0000
0.99834,0.81087,14, 1.0000
0.99828,0.84664,14, 1.0000
0.99824,0.83956,14, 1.0000
0.99823,0.84730,14, 1.0000
0.99834,0.81503,14, 1.0000
0.99825,0.91814,14, 1.0000
0.99822,0.95254,14, 1.0000
0.99829,0.96150,14, 1.0000
0.99836,0.85728,14, 1.0000
0.99827,0.82754,14, 1.0000
0.99830,0.82657,14, 1.0000
0.99810,0.93854,14, 1.0000
0.99817,0.98252,14, 1.0000
0.99834,0.97142,14, 1.0000
0.99820,0.89304,14, 1.0000
0.99812,0.83858,14, 1.0000
0.99829,0.79329,14, 1.0000
0.99815,0.98644,14, 1.0000
0.99826,0.80484,14, 1.0000
0.99830,0.75146,14, 1.0000
0.99826,0.84374,14, 1.0000
0.99825,0.93286,14, 1.0000
0.99818,0.96185,14, 1.0000
0.99805,0.94789,14, 1.0000
0.99823,0.92319,14, 1.0000
0.99828,0.93293,14, 1.0000
0.99827,0.94994,14, 1.0000
0.99808,0.97258,14, 1.0000
0.99823,0.96679,14, 1.0000
0.99822,0.82944,14, 1.0000
0.99830,0.89830,14, 1.0000
0.99816,0.96000,14, 1.0000
0.99822,0.74919,14, 1.0000
0.99832,0.95103,14, 1.0000
0.99821,0.75366,14, 1.0000
0.99817,0.96101,15, 1.0000
0.99831,0.93844,15, 1.0000
0.99833,0.91667,15, 1.0000
0.99804,0.89235,15, 1.0000
0.99782,0.94366,15, 1.0000
0.99799,0.94094,15, 1.0000
0.99806,0.93109,15, 1.0000
0.99770,0.94265,15, 1.0000
0.99767,0.88786,15, 1.0000
0.99789,0.93600,15, 1.0000
0.99744,0.93821,15, 1.0000
0.99781,0.91636,15, 1.0000
0.99785,0.93919,15, 1.0000
0.99800,0.95663,15, 1.0000
0.99795,0.90665,15, 1.0000
0.99813,0.83918,15, 1.0000
0.99812,0.85162,15, 1.0000
0.99815,0.80450,15, 1.0000
0.99816,0.85567,15, 1.0000
0.99823,0.86738,15, 1.0000
0.99822,0.85942,15, 1.0000
0.99814,0.75132,15, 1.0000
0.99823,0.89674,15, 1.0000
0.99824,0.78063,15, 1.0000
0.99813,0.85529,15, 1.0000
0.99816,0.90887,15, 1.0000
0.99830,0.88423,15, 1.0000
0.99827,0.93365,15, 1.0000
0.99808,0.89673,15, 1.0000
0.99833,0.80043,15, 1.0000
0.99802,0.89274,15, 1.0000
0.99818,0.88257,15, 1.0000
0.99823,0.90775,15, 1.0000
0.99831,0.83950,15, 1.0000
0.99834,0.86354,15, 1.0000
0.99837,0.78362,15, 1.0000
0.99823,0.79507,15, 1.0000
0.99819,0.81065,15, 1.0000
0.99819,0.82066,15, 1.0000
0.99808,0.84495,15, 1.0000
0.99826,0.85108,15, 1.0000
0.99820,0.89384,15, 1.0000
0.99828,0.86790,15, 1.0000
0.99809,0.89061,15, 1.0000
0.99812,0.82757,15, 1.0000
0.99731,0.74688,15, 1.0000
0.99825,0.83717,15, 1.0000
0.99799,0.84003,15, 1.0000
0.99820,0.81156,15, 1.0000
0.99823,0.81696,15, 1.0000
0.99829,0.98556,15, 1.0000
0.99833,0.93865,15, 1.0000
0.99783,0.97061,15, 1.0000
0.99750,0.96383,15, 1.0000
0.99735,0.93511,15, 1.0000
0.99816,0.91875,15, 1.0000
0.99808,0.92837,15, 1.0000
0.99811,0.84519,15, 1.0000
0.99806,0.90085,15, 1.0000
0.99803,0.91820,15, 1.0000
0.99808,0.95027,15, 1.0000
0.99808,0.95610,15, 1.0000
0.99808,0.95456,15, 1.0000
0.99807,0.95348,15, 1.0000
0.99807,0.94117,15, 1.0000
0.99846,0.86454,15, 1.0000
0.99838,0.84117,15, 1.0000
0.99851,0.84534,15, 1.0000
0.99845,0.83608,15, 1.0000
0.99827,0.81359,15, 1.0000
0.99811,0.68942,15, 1.0000
0.99817,0.86257,15, 1.0000
0.99816,0.85601,15, 1.0000
0.99810,0.87315,15, 1.0000
0.99815,0.83149,15, 1.0000
0.99832,0.91982,15, 1.0000
0.99828,0.93099,15, 1.0000
0.99831,0.82716,15, 1.0000
0.99828,0.91272,15, 1.0000
0.99829,0.89418,15, 1.0000
0.99833,0.89815,15, 1.0000
0.99832,0.90052,15, 1.0000
0.99832,0.91499,15, 1.0000
0.99834,0.90885,15, 1.0000
0.99826,0.85866,15, 1.0000
0.99835,0.82314,15, 1.0000
0.99852,0.81981,15, 1.0000
0.99833,0.82018,15, 1.0000
0.99861,0.82713,15, 1.0000
0.99859,0.82126,15, 1.0000
0.99834,0.67723,15, 1.0000
0.99832,0.84940,15, 1.0000
0.99838,0.77888,15, 1.0000
0.99833,0.80763,15, 1.0000
0.99837,0.76728,15, 1.0000
0.99825,0.81664,15, 1.0000
0.99823,0.83311,15, 1.0000
0.99823,0.73826,15, 1.0000
0.99824,0.80745,15, 1.0000
0.99824,0.76289,15, 1.0000
0.99814,0.95878,15, 1.0000
0.99817,0.89787,15, 1.0000
0.99815,0.84943,15, 1.0000
0.99816,0.89968,15, 1.0000
0.99832,0.97531,15, 1.0000
0.99826,0.98878,15, 1.0000
0.99811,0.96899,15, 1.0000
0.99824,0.87182,15, 1.0000
0.99833,0.98905,15, 1.0000
0.99833,0.95234,15, 1.0000
0.99829,0.89156,15, 1.0000
0.99822,0.99103,15, 1.0000
0.99822,0.98427,15, 1.0000
0.99828,0.99435,15, 1.0000
0.99812,0.96730,15, 1.0000
0.99819,0.87424,15, 1.0000
0.99814,0.97921,15, 1.0000
0.99826,0.92938,15, 1.0000
0.99804,0.87092,15, 1.0000
0.99823,0.91546,15, 1.0000
0.99831,0.89638,15, 1.0000
0.99830,0.96390,15, 1.0000
0.99820,0.98825,15, 1.0000
0.99830,0.77610,15, 1.0000
0.99825,0.90390,15, 1.0000
0.99813,0.98569,15, 1.0000
0.99809,0.88871,15, 1.0000
0.99827,0.85993,15, 1.0000
0.99819,0.91596,15, 1.0000
0.99816,0.83086,15, 1.0000
0.99837,0.96021,16, 1.0000
0.99826,0.94180,16, 1.0000
0.99823,0.99189,16, 1.0000
0.99804,0.98425,16, 1.0000
0.99727,0.93900,16, 1.0000
0.99672,0.87544,16, 1.0000
0.99775,0.90295,16, 1.0000
0.99770,0.92866,16, 1.0000
0.99733,0.93871,16, 1.0000
0.99781,0.94045,16, 1.0000
0.99805,0.94071,16, 1.0000
0.99812,0.94801,16, 1.0000
0.99817,0.96352,16, 1.0000
0.99797,0.89119,16, 1.0000
0.99790,0.94019,16, 1.0000
0.99817,0.81715,16, 1.0000
0.99819,0.75237,16, 1.0000
0.99815,0.85775,16, 1.0000
0.99808,0.84504,16, 1.0000
0.99815,0.85082,16, 1.0000
0.99810,0.86286,16, 1.0000
0.99825,0.84707,16, 1.0000
0.99816,0.86438,16, 1.0000
0.99823,0.83613,16, 1.0000
0.99740,0.74106,16, 1.0000
0.99711,0.86168,16, 1.0000
0.99814,0.87102,16, 1.0000
0.99833,0.93958,16, 1.0000
0.99816,0.87897,16, 1.0000
0.99818,0.95326,16, 1.0000
0.99844,0.89993,16, 1.0000
0.99822,0.88805,16, 1.0000
0.99812,0.76987,16, 1.0000
0.99832,0.89232,16, 1.0000
0.99804,0.86730,16, 1.0000
0.99816,0.81182,16, 1.0000
0.99826,0.80454,16, 1.0000
0.99824,0.82438,16, 1.0000
0.99832,0.77352,16, 1.0000
0.99821,0.76736,16, 1.0000
0.99766,0.75626,16, 1.0000
0.99798,0.87369,16, 1.0000
0.99827,0.82838,16, 1.0000
0.99799,0.86985,16, 1.0000
0.99821,0.87940,16, 1.0000
0.99818,0.82749,16, 1.0000
0.99802,0.69427,16, 1.0000
0.99699,0.80076,16, 1.0000
0.99815,0.86086,16, 1.0000
0.99822,0.82337,16, 1.0000
0.99830,0.98285,16, 1.0000
0.99831,0.97700,16, 1.0000
0.99833,0.97754,16, 1.0000
0.99830,0.98425,16, 1.0000
0.99830,0.97627,16, 1.0000
0.99803,0.93327,16, 1.0000
0.99798,0.95066,16, 1.0000
0.99799,0.84262,16, 1.0000
0.99796,0.88680,16, 1.0000
0.99799,0.93033,16, 1.0000
0.99808,0.94874,16, 1.0000
0.99811,0.88722,16, 1.0000
0.99746,0.91775,16, 1.0000
0.99681,0.91305,16, 1.0000
0.99658,0.89596,16, 1.0000
0.99816,0.63601,16, 1.0000
0.99824,0.83823,16, 1.0000
0.99821,0.79140,16, 1.0000
0.99816,0.71599,16, 1.0000
0.99817,0.75424,16, 1.0000
0.99824,0.89462,16, 1.0000
0.99826,0.90606,16, 1.0000
0.99823,0.87803,16, 1.0000
0.99828,0.89494,16, 1.0000
0.99823,0.90111,16, 1.0000
0.99832,0.88866,16, 1.0000
0.99828,0.90079,16, 1.0000
0.99828,0.81314,16, 1.0000
0.99828,0.88260,16, 1.0000
0.99830,0.83734,16, 1.0000
0.99833,0.88633,16, 1.0000
0.99828,0.89323,16, 1.0000
0.99832,0.82856,16, 1.0000
0.99832,0.86601,16, 1.0000
0.99830,0.88223,16, 1.0000
0.99839,0.82634,16, 1.0000
0.99830,0.84483,16, 1.0000
0.99835,0.74075,16, 1.0000
0.99836,0.80197,16, 1.0000
0.99823,0.79018,16, 1.0000
0.99833,0.89442,16, 1.0000
0.99850,0.88513,16, 1.0000
0.99830,0.89763,16, 1.0000
0.99854,0.90061,16, 1.0000
0.99856,0.88295,16, 1.0000
0.99828,0.81821,16, 1.0000
0.99824,0.83410,16, 1.0000
0.99829,0.74295,16, 1.0000
0.99829,0.81088,16, 1.0000
0.99825,0.77164,16, 1.0000
0.99825,0.97147,16, 1.0000
0.99824,0.96588,16, 1.0000
0.99829,0.84361,16, 1.0000
0.99817,0.91445,16, 1.0000
0.99828,0.94184,16, 1.0000
0.99825,0.98782,16, 1.0000
0.99833,0.99367,16, 1.0000
0.99808,0.92824,16, 1.0000
0.99834,0.99259,16, 1.0000
0.99813,0.89296,16, 1.0000
0.99825,0.89697,16, 1.0000
0.99818,0.96050,16, 1.0000
0.99797,0.94788,16, 1.0000
0.99829,0.92554,16, 1.0000
0.99813,0.91400,16, 1.0000
0.99826,0.92759,16, 1.0000
0.99834,0.98914,16, 1.0000
0.99834,0.93053,16, 1.0000
0.99827,0.83726,16, 1.0000
0.99812,0.97529,16, 1.0000
0.99830,0.87326,16, 1.0000
0.99827,0.87006,16, 1.0000
0.99815,0.96063,16, 1.0000
0.99831,0.85685,16, 1.0000
0.99812,0.96434,16, 1.0000
0.99824,0.96595,16, 1.0000
0.99810,0.95083,16, 1.0000
0.99823,0.89386,16, 1.0000
0.99814,0.93938,16, 1.0000
0.99820,0.99087,16, 1.0000
0.99732,0.91018,17, 1.0000
0.99814,0.95512,17, 1.0000
0.99807,0.69326,17, 1.0000
0.99823,0.95190,17, 1.0000
0.99825,0.90547,17, 1.0000
0.99791,0.92884,17, 1.0000
0.99712,0.92967,17, 1.0000
0.99758,0.92849,17, 1.0000
0.99796,0.88023,17, 1.0000
0.99794,0.90034,17, 1.0000
0.99810,0.94563,17, 1.0000
0.99812,0.94238,17, 1.0000
0.99794,0.95008,17, 1.0000
0.99743,0.92428,17, 1.0000
0.99796,0.95258,17, 1.0000
0.99825,0.87608,17, 1.0000
0.99829,0.85747,17, 1.0000
0.99828,0.84822,17, 1.0000
0.99814,0.81028,17, 1.0000
0.99819,0.84863,17, 1.0000
0.99828,0.84760,17, 1.0000
0.99808,0.83648,17, 1.0000
0.99822,0.85978,17, 1.0000
0.99816,0.81599,17, 1.0000
0.99801,0.77969,17, 1.0000
0.99789,0.83288,17, 1.0000
0.99812,0.94459,17, 1.0000
0.99824,0.94643,17, 1.0000
0.99803,0.83684,17, 1.0000
0.99828,0.84993,17, 1.0000
0.99759,0.81938,17, 1.0000
0.99809,0.87457,17, 1.0000
0.99826,0.91110,17, 1.0000
0.99774,0.86143,17, 1.0000
0.99823,0.83528,17, 1.0000
0.99823,0.80299,17, 1.0000
0.99781,0.77283,17, 1.0000
0.99673,0.77676,17, 1.0000
0.99831,0.79360,17, 1.0000
0.99818,0.77209,17, 1.0000
0.99805,0.77390,17, 1.0000
0.99822,0.82487,17, 1.0000
0.99811,0.86325,17, 1.0000
0.99813,0.85612,17, 1.0000
0.99834,0.87292,17, 1.0000
0.99832,0.82314,17, 1.0000
0.99829,0.82481,17, 1.0000
0.99814,0.83550,17, 1.0000
0.99813,0.85466,17, 1.0000
0.99809,0.84370,17, 1.0000
0.99831,0.96230,17, 1.0000
0.99826,0.98039,17, 1.0000
0.99833,0.87173,17, 1.0000
0.99830,0.92491,17, 1.0000
0.99827,0.95592,17, 1.0000
0.99810,0.84831,17, 1.0000
0.99803,0.89511,17, 1.0000
0.99809,0.79627,17, 1.0000
0.99803,0.86305,17, 1.0000
0.99798,0.87702,17, 1.0000
0.99854,0.94893,17, 1.0000
0.99845,0.94084,17, 1.0000
0.99853,0.94649,17, 1.0000
0.99829,0.94680,17, 1.0000
0.99838,0.91546,17, 1.0000
0.99821,0.85061,17, 1.0000
0.99820,0.82021,17, 1.0000
0.99824,0.82853,17, 1.0000
0.99821,0.84012,17, 1.0000
0.99825,0.83927,17, 1.0000
0.99829,0.89566,17, 1.0000
0.99830,0.90069,17, 1.0000
0.99826,0.89118,17, 1.0000
0.99829,0.88884,17, 1.0000
0.99827,0.89894,17, 1.0000
0.99855,0.93707,17, 1.0000
0.99852,0.92466,17, 1.0000
0.99836,0.91312,17, 1.0000
0.99859,0.93855,17, 1.0000
0.99840,0.93832,17, 1.0000
0.99817,0.69740,17, 1.0000
0.99827,0.84488,17, 1.0000
0.99821,0.86225,17, 1.0000
0.99824,0.87459,17, 1.0000
0.99819,0.75572,17, 1.0000
0.99834,0.79305,17, 1.0000
0.99828,0.74901,17, 1.0000
0.99832,0.78512,17, 1.0000
0.99836,0.79684,17, 1.0000
0.99834,0.81695,17, 1.0000
0.99834,0.87226,17, 1.0000
0.99828,0.85653,17, 1.0000
0.99834,0.77094,17, 1.0000
0.99835,0.77279,17, 1.0000
0.99830,0.82388,17, 1.0000
0.99834,0.81231,17, 1.0000
0.99828,0.83186,17, 1.0000
0.99831,0.73659,17, 1.0000
0.99827,0.81266,17, 1.0000
0.99831,0.76812,17, 1.0000
0.99824,0.89135,17, 1.0000
0.99819,0.98275,17, 1.0000
0.99822,0.98133,17, 1.0000
0.99817,0.85078,17, 1.0000
0.99823,0.87859,17, 1.0000
0.99819,0.91596,17, 1.0000
0.99829,0.92772,17, 1.0000
0.99835,0.96920,17, 1.0000
0.99824,0.96354,17, 1.0000
0.99832,0.95437,17, 1.0000
0.99833,0.96023,17, 1.0000
0.99823,0.85381,17, 1.0000
0.99814,0.94786,17, 1.0000
0.99828,0.84748,17, 1.0000
0.99829,0.99283,17, 1.0000
0.99829,0.95525,17, 1.0000
0.99830,0.89830,17, 1.0000
0.99825,0.88975,17, 1.0000
0.99826,0.88118,17, 1.0000
0.99814,0.94285,17, 1.0000
0.99831,0.80752,17, 1.0000
0.99821,0.87972,17, 1.0000
0.99810,0.97630,17, 1.0000
0.99813,0.84537,17, 1.0000
0.99822,0.99011,17, 1.0000
0.99830,0.79401,17, 1.0000
0.99829,0.98890,17, 1.0000
0.99825,0.88188,17, 1.0000
0.99827,0.97774,17, 1.0000
0.99830,0.84103,17, 1.0000
0.99813,0.94849,18, 1.0000
0.99676,0.91275,18, 1.0000
0.99821,0.93625,18, 1.0000
0.99837,0.95169,18, 1.0000
0.99817,0.92096,18, 1.0000
0.99792,0.94670,18, 1.0000
0.99790,0.92422,18, 1.0000
0.99794,0.89217,18, 1.0000
0.99814,0.94529,18, 1.0000
0.99779,0.92964,18, 1.0000
0.99778,0.87281,18, 1.0000
0.99826,0.95096,18, 1.0000
0.99805,0.94579,18, 1.0000
0.99703,0.88983,18, 1.0000
0.99802,0.93454,18, 1.0000
0.99804,0.82523,18, 1.0000
0.99808,0.80707,18, 1.0000
0.99831,0.85949,18, 1.0000
0.99829,0.86642,18, 1.0000
0.99833,0.84937,18, 1.0000
0.99828,0.84357,18, 1.0000
0.99811,0.83837,18, 1.0000
0.99841,0.84385,18, 1.0000
0.99808,0.86510,18, 1.0000
0.99837,0.82003,18, 1.0000
0.99826,0.95672,18, 1.0000
0.99824,0.96848,18, 1.0000
0.99833,0.83869,18, 1.0000
0.99818,0.79777,18, 1.0000
0.99824,0.93979,18, 1.0000
0.99808,0.88645,18, 1.0000
0.99802,0.89088,18, 1.0000
0.99785,0.87208,18, 1.0000
0.99805,0.91379,18, 1.0000
0.99819,0.90435,18, 1.0000
0.99819,0.79386,18, 1.0000
0.99841,0.80852,18, 1.0000
0.99832,0.81578,18, 1.0000
0.99836,0.82211,18, 1.0000
0.99816,0.83168,18, 1.0000
0.99837,0.85028,18, 1.0000
0.99813,0.83875,18, 1.0000
0.99838,0.82468,18, 1.0000
0.99795,0.86387,18, 1.0000
0.99840,0.85463,18, 1.0000
0.99804,0.80861,18, 1.0000
0.99837,0.84811,18, 1.0000
0.99820,0.80878,18, 1.0000
0.99800,0.84848,18, 1.0000
0.99817,0.84146,18, 1.0000
0.99828,0.91662,18, 1.0000
0.99825,0.93017,18, 1.0000
0.99825,0.83807,18, 1.0000
0.99831,0.90020,18, 1.0000
0.99830,0.90068,18, 1.0000
0.99807,0.91297,18, 1.0000
0.99804,0.92603,18, 1.0000
0.99810,0.82729,18, 1.0000
0.99806,0.88135,18, 1.0000
0.99801,0.90848,18, 1.0000
0.99808,0.94493,18, 1.0000
0.99810,0.92858,18, 1.0000
0.99806,0.91729,18, 1.0000
0.99808,0.91767,18, 1.0000
0.99814,0.91769,18, 1.0000
0.99829,0.87085,18, 1.0000
0.99830,0.85668,18, 1.0000
0.99829,0.85345,18, 1.0000
0.99827,0.85834,18, 1.0000
0.99828,0.85072,18, 1.0000
0.99824,0.89664,18, 1.0000
0.99825,0.88703,18, 1.0000
0.99821,0.89419,18, 1.0000
0.99826,0.89009,18, 1.0000
0.99827,0.90042,18, 1.0000
0.99831,0.93942,18, 1.0000
0.99832,0.90484,18, 1.0000
0.99833,0.92370,18, 1.0000
0.99830,0.92800,18, 1.0000
0.99832,0.89927,18, 1.0000
