toxicity,similarity,generation
0.99786,0.86870,12, 1.0000
0.99795,0.83658,12, 1.0000
0.99852,0.93915,12, 1.0000
0.99865,0.93039,12, 1.0000
0.99861,0.93502,12, 1.0000
0.99818,0.88047,12, 1.0000
0.99842,0.94017,12, 1.0000
0.99822,0.94641,12, 1.0000
0.99822,0.87170,12, 1.0000
0.99766,0.92358,12, 1.0000
0.99727,0.91957,12, 1.0000
0.99719,0.84647,12, 1.0000
0.99809,0.94296,12, 1.0000
0.99810,0.90115,12, 1.0000
0.99759,0.93753,12, 1.0000
0.99805,0.94885,12, 1.0000
0.99785,0.89689,12, 1.0000
0.99838,0.96800,12, 1.0000
0.99799,0.90031,12, 1.0000
0.99777,0.86940,12, 1.0000
0.99819,0.95485,12, 1.0000
0.99814,0.95035,12, 1.0000
0.99819,0.97730,12, 1.0000
0.99827,0.94420,12, 1.0000
0.99814,0.90473,12, 1.0000
0.99807,0.89509,12, 1.0000
0.99854,0.94984,12, 1.0000
0.99773,0.93659,12, 1.0000
0.99814,0.87101,12, 1.0000
0.99783,0.94759,12, 1.0000
0.99797,0.97182,12, 1.0000
0.99835,0.86950,12, 1.0000
0.99819,0.97857,12, 1.0000
0.99812,0.98479,12, 1.0000
0.99827,0.97088,12, 1.0000
0.99768,0.92148,12, 1.0000
0.99809,0.89681,12, 1.0000
0.99831,0.85538,12, 1.0000
0.99811,0.94913,12, 1.0000
0.99824,0.93159,12, 1.0000
0.99779,0.91526,12, 1.0000
0.99816,0.94077,12, 1.0000
0.99815,0.95737,12, 1.0000
0.99798,0.87879,12, 1.0000
0.99772,0.89267,12, 1.0000
0.99848,0.93089,12, 1.0000
0.99827,0.87393,12, 1.0000
0.99838,0.87060,13, 1.0000
0.99788,0.91587,13, 1.0000
0.99827,0.88407,13, 1.0000
0.99821,0.89013,13, 1.0000
0.99810,0.92280,13, 1.0000
0.99708,0.88090,13, 0.8875
0.99757,0.88418,13, 1.0000
0.99752,0.84158,13, 1.0000
0.99778,0.88217,13, 1.0000
0.99778,0.85453,13, 1.0000
0.99798,0.92198,13, 1.0000
0.99831,0.91803,13, 1.0000
0.99807,0.91753,13, 1.0000
0.99798,0.92797,13, 1.0000
0.99763,0.91906,13, 1.0000
0.99783,0.90430,13, 1.0000
0.99764,0.90418,13, 1.0000
0.99788,0.92510,13, 1.0000
0.99774,0.92927,13, 1.0000
0.99682,0.93086,13, 1.0000
0.99619,0.81379,13, 1.0000
0.99783,0.86931,13, 1.0000
0.99644,0.81154,13, 1.0000
0.99757,0.87233,13, 1.0000
0.99163,0.75594,13, 1.0000
0.99805,0.86779,13, 1.0000
0.99825,0.94409,13, 1.0000
0.99804,0.92020,13, 1.0000
0.99823,0.93832,13, 1.0000
0.99807,0.94051,13, 1.0000
0.99822,0.94840,13, 1.0000
0.99824,0.98739,13, 1.0000
0.99853,0.86788,13, 1.0000
0.99816,0.92931,13, 1.0000
0.99816,0.96739,13, 1.0000
0.99816,0.95130,13, 1.0000
0.99792,0.90978,13, 1.0000
0.99657,0.89446,13, 1.0000
0.99819,0.87799,13, 1.0000
0.99822,0.94175,13, 1.0000
0.99835,0.86521,13, 1.0000
0.99814,0.91868,13, 1.0000
0.99818,0.92213,13, 1.0000
0.99819,0.94731,13, 1.0000
0.99806,0.85562,13, 1.0000
0.99816,0.96517,13, 1.0000
0.99784,0.89955,13, 1.0000
0.99824,0.92156,13, 1.0000
0.99780,0.93805,13, 1.0000
0.99799,0.95019,13, 1.0000
0.99827,0.86950,13, 1.0000
0.99831,0.75956,13, 1.0000
0.99818,0.88528,13, 1.0000
0.99815,0.83444,13, 1.0000
0.99824,0.79559,13, 1.0000
0.99803,0.88325,13, 1.0000
0.99798,0.86077,13, 1.0000
0.99806,0.81232,13, 1.0000
0.99803,0.76574,13, 1.0000
0.99800,0.88407,13, 1.0000
0.99832,0.93877,13, 1.0000
0.99830,0.93936,13, 1.0000
0.99825,0.93635,13, 1.0000
0.99828,0.92729,13, 1.0000
0.99828,0.93424,13, 1.0000
0.99824,0.86556,13, 1.0000
0.99844,0.89149,13, 1.0000
0.99846,0.90355,13, 1.0000
0.99834,0.84324,13, 1.0000
0.99848,0.87549,13, 1.0000
0.99790,0.88131,13, 1.0000
0.99786,0.87269,13, 1.0000
0.99788,0.88372,13, 1.0000
0.99787,0.89253,13, 1.0000
0.99788,0.86667,13, 1.0000
0.99844,0.92212,13, 1.0000
0.99826,0.89446,13, 1.0000
0.99848,0.90352,13, 1.0000
0.99850,0.92686,13, 1.0000
0.99848,0.85990,13, 1.0000
0.99831,0.94311,13, 1.0000
0.99831,0.91095,13, 1.0000
0.99830,0.93144,13, 1.0000
0.99825,0.95146,13, 1.0000
0.99834,0.91393,13, 1.0000
0.99777,0.72299,13, 1.0000
0.99796,0.87094,13, 1.0000
0.99803,0.89992,13, 1.0000
0.99788,0.89954,13, 1.0000
0.99786,0.83451,13, 1.0000
0.99845,0.92240,13, 1.0000
0.99850,0.85332,13, 1.0000
0.99782,0.90612,13, 1.0000
0.99813,0.88016,13, 1.0000
0.99804,0.86229,13, 1.0000
0.99821,0.95829,13, 1.0000
0.99820,0.93808,13, 1.0000
0.99821,0.95534,13, 1.0000
0.99824,0.95390,13, 1.0000
0.99823,0.95355,13, 1.0000
0.99820,0.91072,13, 1.0000
0.99757,0.91258,13, 1.0000
0.99829,0.91143,13, 1.0000
0.99811,0.90276,13, 1.0000
0.99844,0.96837,13, 1.0000
0.99810,0.95095,13, 1.0000
0.99805,0.90543,13, 1.0000
0.99834,0.93990,13, 1.0000
0.99819,0.96216,13, 1.0000
0.99833,0.87836,13, 1.0000
0.99822,0.99025,13, 1.0000
0.99805,0.92023,13, 1.0000
0.99813,0.89446,13, 1.0000
0.99806,0.93491,13, 1.0000
0.99775,0.92814,13, 1.0000
0.99817,0.97601,13, 1.0000
0.99816,0.87720,13, 1.0000
0.99822,0.97499,13, 1.0000
0.99797,0.89789,13, 1.0000
0.99804,0.94747,13, 1.0000
0.99816,0.89749,13, 1.0000
0.99802,0.86783,13, 1.0000
0.99808,0.88185,13, 1.0000
0.99817,0.89307,13, 1.0000
0.99822,0.97410,13, 1.0000
0.99785,0.93945,13, 1.0000
0.99816,0.97428,13, 1.0000
0.99811,0.89650,13, 1.0000
0.99794,0.95234,13, 1.0000
0.99809,0.95441,13, 1.0000
0.99804,0.89368,14, 1.0000
0.99826,0.92660,14, 0.9625
0.99807,0.93404,14, 1.0000
0.99790,0.93665,14, 1.0000
0.99812,0.88262,14, 1.0000
0.99604,0.85005,14, 1.0000
0.99694,0.78355,14, 1.0000
0.99656,0.86107,14, 1.0000
0.99579,0.83744,14, 1.0000
0.99610,0.84120,14, 1.0000
0.99804,0.86411,14, 1.0000
0.99765,0.86971,14, 1.0000
0.99575,0.84164,14, 1.0000
0.99310,0.83588,14, 0.7625
0.99810,0.85264,14, 1.0000
0.99823,0.93416,14, 1.0000
0.99791,0.92249,14, 1.0000
0.99819,0.89885,14, 1.0000
0.99796,0.93220,14, 1.0000
0.99803,0.93112,14, 1.0000
0.99796,0.94896,14, 1.0000
0.99804,0.96130,14, 1.0000
0.99803,0.83621,14, 1.0000
0.99818,0.94948,14, 1.0000
0.99747,0.92764,14, 1.0000
0.99699,0.75650,14, 1.0000
0.99800,0.86207,14, 1.0000
0.99762,0.87965,14, 1.0000
0.99727,0.87754,14, 1.0000
0.99782,0.85173,14, 1.0000
0.99800,0.92505,14, 1.0000
0.99821,0.93165,14, 1.0000
0.99835,0.94687,14, 1.0000
0.99734,0.86378,14, 1.0000
0.99793,0.93727,14, 1.0000
0.99824,0.97255,14, 1.0000
0.99818,0.95803,14, 1.0000
0.99820,0.86845,14, 1.0000
0.99816,0.96703,14, 1.0000
0.99780,0.88495,14, 1.0000
0.99799,0.88905,14, 1.0000
0.99820,0.91467,14, 1.0000
0.99850,0.87801,14, 1.0000
0.99790,0.94598,14, 1.0000
0.99778,0.88837,14, 1.0000
0.99811,0.90542,14, 1.0000
0.99825,0.91898,14, 1.0000
0.99799,0.92863,14, 1.0000
0.99816,0.90242,14, 1.0000
0.99776,0.92392,14, 1.0000
0.99824,0.87876,14, 1.0000
0.99819,0.86533,14, 1.0000
0.99819,0.89900,14, 1.0000
0.99819,0.90109,14, 1.0000
0.99819,0.86974,14, 1.0000
0.99724,0.84993,14, 1.0000
0.99719,0.86133,14, 1.0000
0.99736,0.79457,14, 1.0000
0.99703,0.79674,14, 1.0000
0.99706,0.84869,14, 1.0000
0.99800,0.89000,14, 1.0000
0.99806,0.88039,14, 1.0000
0.99806,0.89476,14, 1.0000
0.99807,0.89819,14, 1.0000
0.99801,0.89228,14, 1.0000
0.99831,0.85374,14, 1.0000
0.99838,0.74668,14, 1.0000
0.99751,0.80673,14, 1.0000
0.99827,0.84693,14, 1.0000
0.99803,0.79166,14, 1.0000
0.99815,0.90811,14, 1.0000
0.99815,0.89087,14, 1.0000
0.99763,0.82591,14, 1.0000
0.99807,0.88042,14, 1.0000
0.99778,0.84552,14, 1.0000
0.99806,0.85775,14, 1.0000
0.99806,0.86326,14, 0.9250
0.99809,0.78807,14, 1.0000
0.99811,0.83414,14, 1.0000
0.99805,0.85120,14, 1.0000
0.99845,0.91489,14, 1.0000
0.99819,0.87877,14, 1.0000
0.99819,0.90463,14, 1.0000
0.99848,0.91319,14, 1.0000
0.99841,0.91695,14, 1.0000
0.99827,0.98976,14, 1.0000
0.99827,0.98137,14, 1.0000
0.99828,0.98632,14, 1.0000
0.99828,0.98816,14, 1.0000
0.99827,0.97485,14, 1.0000
0.99818,0.94223,14, 1.0000
0.99821,0.94581,14, 1.0000
0.99815,0.94672,14, 1.0000
0.99819,0.94141,14, 1.0000
0.99816,0.94038,14, 1.0000
0.99855,0.92310,14, 1.0000
0.99871,0.85372,14, 1.0000
0.99798,0.90634,14, 1.0000
0.99811,0.87992,14, 1.0000
0.99819,0.86561,14, 1.0000
0.99815,0.97320,14, 1.0000
0.99791,0.95476,14, 1.0000
0.99785,0.88355,14, 1.0000
0.99788,0.89529,14, 1.0000
0.99798,0.95332,14, 1.0000
0.99788,0.94430,14, 1.0000
0.99775,0.86792,14, 1.0000
0.99816,0.94077,14, 1.0000
0.99813,0.89483,14, 1.0000
0.99766,0.94345,14, 1.0000
0.99809,0.90055,14, 1.0000
0.99814,0.95955,14, 1.0000
0.99809,0.88800,14, 1.0000
0.99799,0.95829,14, 1.0000
0.99800,0.96117,14, 1.0000
0.99822,0.97155,14, 1.0000
0.99852,0.93346,14, 1.0000
0.99824,0.94454,14, 1.0000
0.99802,0.91358,14, 1.0000
0.99797,0.97492,14, 1.0000
0.99803,0.89935,14, 1.0000
0.99851,0.90410,14, 1.0000
0.99808,0.90588,14, 1.0000
0.99763,0.87793,14, 1.0000
0.99809,0.94833,14, 1.0000
0.99805,0.88523,14, 1.0000
0.99811,0.88991,14, 1.0000
0.99819,0.90861,14, 1.0000
0.99809,0.96976,14, 1.0000
0.99827,0.88566,14, 1.0000
0.99349,0.83088,15, 1.0000
0.99309,0.82634,15, 1.0000
0.99301,0.80122,15, 1.0000
0.99232,0.82691,15, 1.0000
0.99197,0.83324,15, 1.0000
0.99823,0.93057,15, 1.0000
0.99775,0.90927,15, 1.0000
0.99826,0.80297,15, 1.0000
0.99830,0.89882,15, 1.0000
0.99817,0.81424,15, 1.0000
0.99660,0.80434,15, 1.0000
0.99599,0.87324,15, 1.0000
0.99605,0.84841,15, 1.0000
0.99698,0.85776,15, 1.0000
0.99537,0.83663,15, 1.0000
0.99792,0.79658,15, 1.0000
0.99624,0.87303,15, 1.0000
0.99775,0.88846,15, 1.0000
0.99785,0.85585,15, 1.0000
0.99772,0.85641,15, 1.0000
0.99723,0.76489,15, 1.0000
0.99801,0.85590,15, 1.0000
0.99799,0.85398,15, 0.8750
0.99800,0.85493,15, 1.0000
0.99644,0.80155,15, 1.0000
0.99798,0.91012,15, 1.0000
0.99781,0.95459,15, 1.0000
0.99761,0.91056,15, 1.0000
0.99815,0.92059,15, 1.0000
0.99858,0.93194,15, 1.0000
0.99797,0.94993,15, 1.0000
0.99783,0.92348,15, 1.0000
0.99812,0.89796,15, 1.0000
0.99039,0.82182,15, 1.0000
0.99813,0.92706,15, 1.0000
0.99773,0.80880,15, 1.0000
0.99771,0.84428,15, 1.0000
0.99394,0.81637,15, 1.0000
0.99763,0.85710,15, 1.0000
0.99797,0.88740,15, 1.0000
0.99821,0.90796,15, 1.0000
0.99845,0.84822,15, 1.0000
0.99829,0.88608,15, 1.0000
0.99827,0.87972,15, 1.0000
0.99825,0.90149,15, 1.0000
0.99803,0.92835,15, 1.0000
0.99825,0.88812,15, 1.0000
0.99797,0.90338,15, 1.0000
0.99795,0.92898,15, 1.0000
0.99812,0.91193,15, 1.0000
0.99299,0.84110,15, 1.0000
0.99326,0.82687,15, 1.0000
0.99301,0.82224,15, 0.6500
0.99282,0.79555,15, 1.0000
0.99317,0.79945,15, 1.0000
0.99818,0.88920,15, 1.0000
0.99826,0.88864,15, 1.0000
0.99813,0.86110,15, 1.0000
0.99819,0.84271,15, 1.0000
0.99792,0.82728,15, 1.0000
0.99675,0.85649,15, 1.0000
0.99694,0.83445,15, 1.0000
0.99556,0.78433,15, 1.0000
0.99484,0.81551,15, 1.0000
0.99408,0.80720,15, 1.0000
0.99796,0.89304,15, 1.0000
0.99793,0.88932,15, 1.0000
0.99799,0.88959,15, 1.0000
0.99804,0.85833,15, 1.0000
0.99803,0.88654,15, 1.0000
0.99802,0.83308,15, 1.0000
0.99802,0.85627,15, 1.0000
0.99798,0.84623,15, 1.0000
0.99801,0.83268,15, 1.0000
0.99800,0.85006,15, 1.0000
0.99831,0.88763,15, 1.0000
0.99831,0.88069,15, 1.0000
0.99829,0.87883,15, 1.0000
0.99830,0.90894,15, 1.0000
0.99830,0.87556,15, 1.0000
0.99812,0.94801,15, 1.0000
0.99810,0.93810,15, 1.0000
0.99824,0.94357,15, 1.0000
0.99813,0.91045,15, 1.0000
0.99819,0.94058,15, 1.0000
0.99804,0.87030,15, 1.0000
0.99805,0.86135,15, 1.0000
0.99806,0.88300,15, 1.0000
0.99811,0.86344,15, 1.0000
0.99809,0.86884,15, 1.0000
0.99832,0.85755,15, 1.0000
0.99828,0.82904,15, 1.0000
0.99830,0.78024,15, 1.0000
0.99830,0.81944,15, 1.0000
0.99833,0.88916,15, 1.0000
0.99844,0.93028,15, 1.0000
0.99823,0.90768,15, 1.0000
0.99840,0.91835,15, 1.0000
0.99849,0.92647,15, 1.0000
0.99846,0.91652,15, 1.0000
0.99795,0.95099,15, 1.0000
0.99785,0.94518,15, 1.0000
0.99827,0.86545,15, 1.0000
0.99788,0.84744,15, 1.0000
0.99807,0.87373,15, 1.0000
0.99729,0.85158,15, 1.0000
0.99760,0.94665,15, 1.0000
0.99760,0.91174,15, 1.0000
0.99793,0.96065,15, 1.0000
0.99812,0.88042,15, 1.0000
0.99801,0.92811,15, 1.0000
0.99802,0.87044,15, 1.0000
0.99843,0.87801,15, 1.0000
0.99829,0.94583,15, 1.0000
0.99815,0.95574,15, 1.0000
0.99836,0.88411,15, 1.0000
0.99796,0.93614,15, 1.0000
0.99805,0.86864,15, 1.0000
0.99789,0.92665,15, 1.0000
0.99811,0.87888,15, 0.9625
0.99838,0.93636,15, 1.0000
0.99775,0.95119,15, 1.0000
0.99817,0.92767,15, 1.0000
0.99841,0.94609,15, 1.0000
0.99735,0.87821,15, 1.0000
0.99754,0.87753,15, 1.0000
0.99645,0.88355,15, 1.0000
0.99799,0.90031,15, 1.0000
0.99834,0.86914,15, 1.0000
0.99788,0.94029,15, 1.0000
0.99102,0.76308,16, 1.0000
0.99162,0.81245,16, 1.0000
0.99248,0.80037,16, 1.0000
0.99254,0.78595,16, 1.0000
0.98967,0.78193,16, 1.0000
0.99120,0.76180,16, 1.0000
0.99248,0.83939,16, 1.0000
0.99181,0.81780,16, 1.0000
0.98963,0.74314,16, 1.0000
0.98888,0.79006,16, 1.0000
0.99821,0.91218,16, 1.0000
0.99822,0.85440,16, 1.0000
0.99826,0.91445,16, 1.0000
0.99830,0.92073,16, 1.0000
0.99784,0.93126,16, 1.0000
0.99810,0.84976,16, 1.0000
0.99792,0.82230,16, 1.0000
0.99794,0.83995,16, 1.0000
0.99707,0.84376,16, 1.0000
0.99819,0.84151,16, 1.0000
0.99641,0.87197,16, 0.9875
0.99534,0.82621,16, 1.0000
0.99652,0.86225,16, 0.7750
0.99680,0.86585,16, 1.0000
0.99550,0.83954,16, 1.0000
0.99772,0.86982,16, 1.0000
0.99743,0.63880,16, 1.0000
0.99787,0.87625,16, 1.0000
0.99790,0.89281,16, 1.0000
0.99776,0.89056,16, 1.0000
0.99784,0.85077,16, 1.0000
0.99700,0.84867,16, 1.0000
0.99707,0.85415,16, 1.0000
0.99783,0.83674,16, 1.0000
0.99766,0.83714,16, 1.0000
0.99812,0.87204,16, 1.0000
0.99813,0.93101,16, 1.0000
0.99811,0.88878,16, 1.0000
0.99796,0.92528,16, 1.0000
0.99788,0.88147,16, 1.0000
0.99758,0.93390,16, 1.0000
0.99785,0.93102,16, 1.0000
0.99794,0.93468,16, 1.0000
0.99813,0.90563,16, 1.0000
0.99810,0.93214,16, 1.0000
0.99764,0.86038,16, 1.0000
0.99720,0.80831,16, 1.0000
0.99337,0.82026,16, 0.9250
0.99706,0.87246,16, 1.0000
0.99771,0.85973,16, 1.0000
0.99280,0.78575,16, 0.8125
0.99331,0.76367,16, 1.0000
0.99182,0.71488,16, 1.0000
0.99320,0.78239,16, 1.0000
0.99434,0.81738,16, 1.0000
0.99163,0.81775,16, 1.0000
0.99180,0.77187,16, 0.9625
0.99154,0.73157,16, 1.0000
0.98477,0.77269,16, 1.0000
0.98780,0.73991,16, 1.0000
0.99825,0.91298,16, 1.0000
0.99822,0.91638,16, 1.0000
0.99816,0.92184,16, 1.0000
0.99815,0.91702,16, 1.0000
0.99820,0.91522,16, 1.0000
0.99789,0.80843,16, 1.0000
0.99795,0.80545,16, 1.0000
0.99702,0.81225,16, 1.0000
0.99790,0.76521,16, 1.0000
0.99735,0.70820,16, 1.0000
0.99744,0.86758,16, 1.0000
0.99729,0.85059,16, 1.0000
0.99744,0.87864,16, 1.0000
0.99746,0.86796,16, 1.0000
0.99746,0.86493,16, 1.0000
0.99800,0.88789,16, 1.0000
0.99796,0.89676,16, 1.0000
0.99799,0.82708,16, 1.0000
0.99804,0.83511,16, 1.0000
0.99802,0.88140,16, 1.0000
0.99811,0.82908,16, 1.0000
0.99799,0.85173,16, 1.0000
0.99805,0.76654,16, 1.0000
0.99816,0.79816,16, 1.0000
0.99810,0.76329,16, 1.0000
0.99824,0.91814,16, 1.0000
0.99809,0.93742,16, 1.0000
0.99833,0.91077,16, 1.0000
0.99835,0.91471,16, 1.0000
0.99839,0.90577,16, 1.0000
0.99818,0.93534,16, 1.0000
0.99815,0.95681,16, 1.0000
0.99821,0.85082,16, 1.0000
0.99820,0.87215,16, 1.0000
0.99818,0.93081,16, 1.0000
0.99796,0.85251,16, 1.0000
0.99787,0.86050,16, 1.0000
0.99799,0.81351,16, 1.0000
0.99793,0.81328,16, 1.0000
0.99802,0.87034,16, 1.0000
0.99758,0.85651,16, 1.0000
0.99810,0.87610,16, 1.0000
0.99781,0.89124,16, 1.0000
0.99730,0.85329,16, 1.0000
0.99806,0.90215,16, 1.0000
0.99802,0.94699,16, 1.0000
0.99815,0.96111,16, 1.0000
0.99741,0.90715,16, 1.0000
0.99783,0.86690,16, 1.0000
0.99802,0.93243,16, 1.0000
0.99743,0.85944,16, 1.0000
0.99813,0.85328,16, 1.0000
0.99816,0.88452,16, 1.0000
0.99754,0.84061,16, 1.0000
0.99778,0.85932,16, 1.0000
0.99801,0.87235,16, 1.0000
0.99701,0.86344,16, 1.0000
0.99732,0.84503,16, 1.0000
0.99809,0.89266,16, 1.0000
0.99800,0.86894,16, 1.0000
0.99735,0.85920,16, 1.0000
0.99740,0.88306,16, 1.0000
0.99775,0.86549,16, 1.0000
0.99804,0.93226,16, 1.0000
0.99815,0.88516,16, 1.0000
0.99799,0.93978,16, 1.0000
0.99790,0.86660,16, 1.0000
0.99670,0.85137,16, 1.0000
0.99832,0.87842,16, 1.0000
0.99774,0.85377,16, 1.0000
0.99068,0.77449,17, 1.0000
0.99267,0.81716,17, 1.0000
0.99310,0.81289,17, 1.0000
0.99182,0.75145,17, 1.0000
0.99273,0.80020,17, 1.0000
0.99288,0.76951,17, 1.0000
0.99393,0.80716,17, 1.0000
0.98780,0.74623,17, 1.0000
0.99136,0.79077,17, 1.0000
0.99212,0.83747,17, 1.0000
0.99566,0.83973,17, 1.0000
0.99682,0.86607,17, 1.0000
0.99511,0.83039,17, 1.0000
0.99498,0.84610,17, 1.0000
0.99590,0.86419,17, 1.0000
0.99818,0.92076,17, 1.0000
0.99818,0.90672,17, 1.0000
0.99809,0.89839,17, 1.0000
0.99789,0.92915,17, 1.0000
0.99845,0.92383,17, 1.0000
0.98525,0.67748,17, 1.0000
0.99252,0.74504,17, 1.0000
0.98769,0.73495,17, 1.0000
0.99308,0.74453,17, 1.0000
0.98873,0.75240,17, 1.0000
0.99475,0.82630,17, 1.0000
0.99797,0.85550,17, 1.0000
0.99788,0.83435,17, 1.0000
0.99802,0.86117,17, 1.0000
0.99810,0.84346,17, 1.0000
0.99660,0.86254,17, 1.0000
0.99531,0.84432,17, 1.0000
0.99675,0.87532,17, 1.0000
0.99494,0.74119,17, 1.0000
0.99555,0.84559,17, 1.0000
0.99668,0.84707,17, 1.0000
0.99801,0.88969,17, 1.0000
0.99796,0.88156,17, 1.0000
0.99779,0.85623,17, 1.0000
0.99782,0.88839,17, 1.0000
0.99799,0.79092,17, 1.0000
0.99808,0.82661,17, 1.0000
0.99623,0.80723,17, 0.9375
0.99813,0.83506,17, 1.0000
0.99668,0.79038,17, 1.0000
0.99386,0.80709,17, 1.0000
0.98904,0.76871,17, 1.0000
0.99352,0.80578,17, 1.0000
0.99415,0.82274,17, 1.0000
0.99286,0.81669,17, 1.0000
0.99346,0.82033,17, 1.0000
0.99301,0.82375,17, 1.0000
0.99282,0.81707,17, 1.0000
0.99378,0.82342,17, 1.0000
0.99292,0.81766,17, 1.0000
0.99348,0.80850,17, 1.0000
0.99292,0.82884,17, 1.0000
0.99289,0.69417,17, 0.8250
0.99297,0.77618,17, 1.0000
0.99251,0.75574,17, 0.6500
0.99592,0.86881,17, 1.0000
0.99607,0.82681,17, 1.0000
0.99615,0.84853,17, 1.0000
0.99574,0.80383,17, 1.0000
0.99614,0.83656,17, 1.0000
0.99828,0.88731,17, 1.0000
0.99828,0.72141,17, 1.0000
0.99725,0.89230,17, 1.0000
0.99817,0.83646,17, 1.0000
0.99803,0.73115,17, 1.0000
0.99346,0.78187,17, 1.0000
0.99293,0.77445,17, 1.0000
0.99259,0.77648,17, 0.7625
0.99342,0.78375,17, 1.0000
0.99275,0.78047,17, 1.0000
0.99788,0.83509,17, 1.0000
0.99789,0.81375,17, 1.0000
0.99698,0.82277,17, 1.0000
0.99787,0.83894,17, 1.0000
0.99741,0.72145,17, 1.0000
0.99702,0.84374,17, 1.0000
0.99690,0.84379,17, 1.0000
0.99730,0.85445,17, 1.0000
0.99682,0.80693,17, 1.0000
0.99694,0.85032,17, 1.0000
0.99801,0.88218,17, 1.0000
0.99797,0.89533,17, 1.0000
0.99797,0.80796,17, 1.0000
0.99789,0.86176,17, 1.0000
0.99796,0.86227,17, 1.0000
0.99799,0.86591,17, 1.0000
0.99800,0.86365,17, 1.0000
0.99801,0.87838,17, 1.0000
0.99800,0.85391,17, 1.0000
0.99811,0.87400,17, 1.0000
0.99086,0.81307,17, 0.7750
0.98657,0.79276,17, 0.4625
0.99152,0.78029,17, 1.0000
0.99093,0.78979,17, 1.0000
0.98538,0.77417,17, 1.0000
0.99782,0.90166,17, 1.0000
0.99762,0.83144,17, 1.0000
0.99678,0.90839,17, 1.0000
0.99591,0.84875,17, 1.0000
0.99789,0.84319,17, 1.0000
0.99289,0.79331,17, 1.0000
0.99799,0.87331,17, 1.0000
0.99749,0.88010,17, 1.0000
0.99785,0.82054,17, 1.0000
0.99737,0.84609,17, 1.0000
0.99301,0.86137,17, 1.0000
0.99700,0.88675,17, 1.0000
0.99691,0.84048,17, 1.0000
0.99789,0.87099,17, 1.0000
0.99776,0.87924,17, 1.0000
0.99655,0.86284,17, 1.0000
0.99581,0.85141,17, 1.0000
0.99682,0.82247,17, 1.0000
0.99251,0.84839,17, 1.0000
0.99700,0.83573,17, 1.0000
0.99646,0.83556,17, 1.0000
0.99805,0.85799,17, 1.0000
0.99806,0.86761,17, 1.0000
0.99781,0.86232,17, 1.0000
0.99732,0.84683,17, 1.0000
0.99702,0.83634,17, 1.0000
0.99630,0.85827,17, 1.0000
0.99750,0.84663,17, 1.0000
0.99589,0.89300,17, 1.0000
0.99292,0.81596,17, 1.0000
0.97147,0.71071,18, 1.0000
0.91994,0.74529,18, 1.0000
0.98653,0.78768,18, 0.9000
0.98799,0.76244,18, 1.0000
0.98999,0.78015,18, 1.0000
0.99294,0.80801,18, 1.0000
0.99505,0.75206,18, 0.8750
0.99279,0.78593,18, 1.0000
0.99282,0.78997,18, 1.0000
0.99177,0.75388,18, 0.8125
0.99304,0.58623,18, 1.0000
0.99395,0.71576,18, 1.0000
0.99227,0.71579,18, 1.0000
0.99115,0.75625,18, 1.0000
0.99104,0.72077,18, 0.9375
0.99193,0.81183,18, 1.0000
0.99182,0.77837,18, 1.0000
0.99306,0.84272,18, 1.0000
0.98976,0.79408,18, 0.6250
0.99087,0.78122,18, 1.0000
0.99216,0.75977,18, 0.9250
0.99326,0.74829,18, 0.8000
0.99410,0.74886,18, 1.0000
0.99085,0.76362,18, 0.8500
0.98887,0.74444,18, 0.9000
0.99682,0.84347,18, 0.9875
0.99601,0.82851,18, 1.0000
0.99671,0.77909,18, 1.0000
0.99611,0.83352,18, 1.0000
0.99616,0.85259,18, 1.0000
0.99177,0.80738,18, 1.0000
0.98987,0.79218,18, 1.0000
0.98927,0.77616,18, 0.9250
0.98344,0.80193,18, 1.0000
0.99078,0.82116,18, 1.0000
0.99829,0.88018,18, 1.0000
0.99792,0.92843,18, 1.0000
0.99815,0.92648,18, 1.0000
0.99805,0.86113,18, 1.0000
0.99815,0.88806,18, 1.0000
0.99234,0.78371,18, 1.0000
0.99035,0.75038,18, 1.0000
0.99215,0.75067,18, 1.0000
0.98816,0.70512,18, 1.0000
0.99096,0.75908,18, 1.0000
0.95520,0.55554,18, 1.0000
0.99352,0.67766,18, 0.4625
0.99280,0.71273,18, 0.9625
0.99166,0.69824,18, 0.7750
0.98968,0.65196,18, 1.0000
0.98838,0.77664,18, 1.0000
0.98715,0.77175,18, 1.0000
0.98790,0.78413,18, 1.0000
0.98848,0.77691,18, 1.0000
0.99196,0.79305,18, 1.0000
0.99340,0.78347,18, 1.0000
0.99303,0.81820,18, 1.0000
0.99280,0.74004,18, 0.7000
0.99347,0.79700,18, 1.0000
0.99288,0.83248,18, 1.0000
0.99311,0.76321,18, 1.0000
0.99402,0.77260,18, 1.0000
0.99298,0.76514,18, 0.9625
0.99311,0.76733,18, 1.0000
0.99355,0.77901,18, 1.0000
0.99354,0.82734,18, 0.8250
0.99296,0.82322,18, 1.0000
0.99303,0.83150,18, 1.0000
0.99319,0.81924,18, 0.7625
0.99264,0.81470,18, 1.0000
0.99288,0.77092,18, 1.0000
0.99315,0.71070,18, 1.0000
0.99259,0.76556,18, 0.4250
0.99272,0.68465,18, 0.5875
0.99298,0.74506,18, 1.0000
0.99686,0.87335,18, 1.0000
0.99668,0.84804,18, 1.0000
0.99657,0.77789,18, 1.0000
0.99625,0.79720,18, 1.0000
0.99637,0.83391,18, 1.0000
