toxicity,similarity,generation
0.04345,0.66819,19, 4.0
0.04584,0.66555,19, 0.0
0.24408,0.65042,19, 12.0
0.02135,0.67040,19, 11.0
0.04136,0.65654,19, 12.0
0.02696,0.65686,19, 0.0
0.03967,0.65092,19, 0.0
0.02208,0.66317,19, 0.0
0.02523,0.66346,19, 0.0
0.02449,0.66831,19, 0.0
0.04111,0.64088,19, 12.0
0.20226,0.64424,19, 12.0
0.04604,0.64659,19, 12.0
0.08700,0.67361,19, 4.0
0.01489,0.65825,19, 0.0
0.05226,0.66449,19, 0.0
0.03791,0.66986,19, 12.0
0.49054,0.69184,19, 12.0
0.80277,0.70302,19, 12.0
0.68532,0.67108,19, 12.0
0.03150,0.54717,19, 0.0
0.52200,0.62038,19, 12.0
0.17015,0.59458,19, 11.0
0.08923,0.66751,19, 7.0
0.06712,0.66417,19, 4.0
0.05784,0.66931,19, 12.0
0.05691,0.66838,19, 0.0
0.06690,0.67327,19, 2.0
0.05716,0.67119,19, 2.0
0.04279,0.65908,19, 3.0
0.00710,0.64353,19, 0.0
0.02234,0.67183,19, 0.0
0.07512,0.62770,19, 0.0
0.05199,0.65636,19, 0.0
0.02775,0.67165,19, 12.0
0.04594,0.65591,19, 0.0
0.04571,0.61498,19, 0.0
0.00539,0.64049,19, 12.0
0.05498,0.66780,19, 12.0
0.10341,0.62670,19, 3.0
0.07079,0.65092,19, 12.0
0.12958,0.56719,19, 7.0
0.03116,0.64293,19, 0.0
0.68511,0.63727,19, 12.0
0.48645,0.67216,19, 12.0
0.02001,0.56802,19, 0.0
0.26491,0.58727,19, 7.0
0.08241,0.54825,19, 12.0
0.03068,0.60471,19, 0.0
0.02318,0.66178,19, 0.0
0.05352,0.67860,19, 2.0
0.02427,0.63917,19, 0.0
0.01948,0.61720,19, 12.0
0.05571,0.67844,19, 9.0
0.01992,0.65475,19, 0.0
0.03196,0.67403,19, 0.0
0.04341,0.66009,19, 3.0
0.03196,0.67403,19, 0.0
0.03266,0.67236,19, 2.0
0.05571,0.67844,19, 0.0
0.05603,0.67034,19, 0.0
0.04676,0.65923,20, 0.0
0.06439,0.68945,20, 3.0
0.07004,0.69317,20, 10.0
0.06169,0.63924,20, 3.0
0.04426,0.65675,20, 4.0
0.18670,0.70759,20, 10.0
0.10822,0.63975,20, 4.0
0.11808,0.68718,20, 3.0
0.04563,0.64810,20, 0.0
0.75270,0.67172,20, 10.0
0.24120,0.69644,20, 10.0
0.03869,0.67915,20, 9.0
0.08496,0.69135,20, 3.0
0.06894,0.69687,20, 10.0
0.06894,0.69687,20, 10.0
0.10631,0.67058,20, 3.0
0.06005,0.65042,20, 0.0
0.06005,0.65042,20, 0.0
0.06375,0.68283,20, 3.0
0.43102,0.63753,20, 10.0
0.03254,0.50144,20, 0.0
0.48222,0.67627,20, 10.0
0.16543,0.64846,20, 9.0
0.09414,0.67346,20, 9.0
0.06516,0.64481,20, 4.0
0.04986,0.67220,20, 0.0
0.04890,0.67790,20, 0.0
0.02774,0.63537,20, 0.0
0.04986,0.67220,20, 2.0
0.13713,0.63800,20, 8.0
0.07538,0.66696,20, 10.0
0.04798,0.53984,20, 0.0
0.03196,0.67403,20, 2.0
0.02766,0.66858,20, 0.0
0.05593,0.67277,20, 8.0
0.04730,0.67939,20, 0.0
0.01932,0.66347,20, 0.0
0.20525,0.68053,20, 4.0
0.06187,0.69910,20, 4.0
0.08918,0.67166,20, 10.0
0.81399,0.65707,20, 10.0
0.68051,0.67959,20, 10.0
0.03150,0.51890,20, 0.0
0.53383,0.61178,20, 10.0
0.18504,0.57292,20, 10.0
0.86483,0.72019,20, 10.0
0.70958,0.65683,20, 10.0
0.02378,0.48683,20, 0.0
0.50936,0.53545,20, 10.0
0.27908,0.57875,20, 10.0
0.08360,0.61215,20, 10.0
0.02000,0.63009,20, 0.0
0.02541,0.59902,20, 0.0
0.01764,0.56454,20, 0.0
0.00954,0.59851,20, 0.0
0.12839,0.70692,20, 10.0
0.14193,0.66378,20, 2.0
0.15763,0.69366,20, 10.0
0.28393,0.67888,20, 9.0
0.27466,0.67765,20, 4.0
0.79431,0.70421,20, 8.0
0.59273,0.66588,20, 10.0
0.02834,0.53620,20, 0.0
0.46612,0.62185,20, 10.0
0.15684,0.60419,20, 10.0
0.11594,0.65686,20, 10.0
0.13782,0.64800,20, 10.0
0.12136,0.63983,20, 10.0
0.31286,0.64060,20, 9.0
0.41729,0.68555,20, 10.0
0.08262,0.65652,20, 10.0
0.04612,0.66585,20, 0.0
0.00885,0.63736,20, 0.0
0.01608,0.65584,20, 3.0
0.05005,0.62141,20, 0.0
0.07584,0.67717,20, 2.0
0.05788,0.65014,20, 10.0
0.00861,0.61573,20, 0.0
0.02634,0.57135,20, 0.0
0.06094,0.60634,20, 0.0
0.05783,0.68411,20, 3.0
0.05571,0.67844,20, 6.0
0.05571,0.67844,20, 0.0
0.05659,0.67898,20, 10.0
0.03196,0.67403,20, 0.0
0.05851,0.67540,20, 0.0
0.03798,0.67924,20, 9.0
0.05603,0.67034,20, 10.0
0.05000,0.65895,21, 9.0
0.12333,0.67675,21, 4.0
0.09875,0.67115,21, 10.0
0.04730,0.67939,21, 0.0
0.08855,0.66642,21, 3.0
0.08261,0.69151,21, 10.0
0.05599,0.67852,21, 0.0
0.03328,0.67221,21, 0.0
0.04192,0.69039,21, 0.0
0.06842,0.65768,21, 0.0
0.06635,0.63823,21, 10.0
0.08887,0.67766,21, 3.0
0.15221,0.62535,21, 9.0
0.29225,0.64892,21, 10.0
0.08182,0.63652,21, 10.0
0.04498,0.66443,21, 10.0
0.06924,0.66848,21, 3.0
0.38891,0.67841,21, 10.0
0.06934,0.67221,21, 10.0
0.04890,0.67790,21, 4.0
0.14792,0.70368,21, 10.0
0.15440,0.53953,21, 10.0
0.04925,0.66441,21, 8.0
0.04389,0.66226,21, 0.0
0.08953,0.67803,21, 9.0
0.02515,0.67304,21, 0.0
0.04381,0.68392,21, 6.0
0.08625,0.65892,21, 4.0
0.03265,0.66704,21, 6.0
0.03611,0.67065,21, 6.0
0.06416,0.66436,21, 10.0
0.05657,0.67303,21, 6.0
0.02668,0.45242,21, 0.0
0.09164,0.69718,21, 10.0
0.11203,0.66223,21, 4.0
0.04870,0.59303,21, 0.0
0.02766,0.66858,21, 10.0
0.10682,0.66980,21, 10.0
0.05114,0.67134,21, 0.0
0.14428,0.65875,21, 9.0
0.77352,0.71338,21, 10.0
0.58547,0.67436,21, 10.0
0.02334,0.49144,21, 0.0
0.42330,0.52021,21, 10.0
0.14649,0.56226,21, 9.0
0.09345,0.64524,21, 3.0
0.06550,0.66963,21, 0.0
0.03607,0.66088,21, 10.0
0.02815,0.62828,21, 0.0
0.02295,0.66422,21, 0.0
0.12150,0.65931,21, 10.0
0.14614,0.66706,21, 3.0
0.16297,0.65588,21, 10.0
0.41577,0.69648,21, 10.0
0.28187,0.67341,21, 10.0
0.09443,0.71043,21, 10.0
0.15394,0.66273,21, 10.0
0.13959,0.68984,21, 10.0
0.18792,0.67195,21, 9.0
0.29691,0.68581,21, 6.0
0.06445,0.62118,21, 4.0
0.05936,0.66918,21, 3.0
0.04918,0.61600,21, 4.0
0.02364,0.63743,21, 0.0
0.14193,0.62098,21, 3.0
0.04592,0.60981,21, 0.0
0.01894,0.58651,21, 0.0
0.00499,0.59169,21, 0.0
0.01731,0.63514,21, 0.0
0.06688,0.56860,21, 3.0
0.11200,0.66578,21, 4.0
0.06230,0.68000,21, 2.0
0.05741,0.64982,21, 3.0
0.02114,0.64498,21, 0.0
0.06173,0.62161,21, 10.0
0.05999,0.67295,21, 10.0
0.04678,0.64664,21, 0.0
0.02929,0.62853,21, 0.0
0.03279,0.57401,21, 10.0
0.02486,0.65155,21, 10.0
0.03196,0.67403,21, 0.0
0.05659,0.67898,21, 4.0
0.04514,0.67621,21, 0.0
0.05571,0.67844,21, 0.0
0.03196,0.67403,21, 0.0
0.03257,0.66717,21, 0.0
0.05565,0.67347,21, 10.0
0.03196,0.67403,21, 0.0
0.04684,0.66082,22, 0.0
0.02263,0.66361,22, 0.0
0.03066,0.63621,22, 6.0
0.03347,0.70431,22, 10.0
0.03372,0.66429,22, 0.0
0.07316,0.66229,22, 4.0
0.04730,0.67939,22, 10.0
0.14130,0.68751,22, 10.0
0.08577,0.67844,22, 2.0
0.09197,0.67803,22, 8.0
0.02118,0.67921,22, 0.0
0.03224,0.66764,22, 0.0
0.03332,0.68441,22, 6.0
0.03278,0.67419,22, 0.0
0.02994,0.67436,22, 10.0
0.03287,0.64495,22, 9.0
0.03137,0.69194,22, 0.0
0.04331,0.67644,22, 3.0
0.05599,0.67852,22, 4.0
0.05860,0.68167,22, 0.0
0.06005,0.65042,22, 10.0
0.06931,0.65213,22, 0.0
0.05571,0.67844,22, 3.0
0.05887,0.66109,22, 2.0
0.11335,0.65019,22, 4.0
0.14795,0.64660,22, 10.0
0.09460,0.67622,22, 9.0
0.18366,0.63966,22, 10.0
0.05761,0.65141,22, 10.0
0.05427,0.68777,22, 6.0
0.12731,0.68534,22, 6.0
0.10506,0.68412,22, 10.0
0.17119,0.68431,22, 10.0
0.08333,0.65897,22, 4.0
0.04529,0.67182,22, 0.0
0.10048,0.66360,22, 3.0
0.24349,0.65372,22, 10.0
0.04520,0.67159,22, 0.0
0.26164,0.66975,22, 10.0
0.04514,0.67621,22, 0.0
0.19336,0.68383,22, 6.0
0.03329,0.67182,22, 0.0
0.03176,0.66744,22, 0.0
0.27998,0.68817,22, 10.0
0.03595,0.68000,22, 0.0
0.06590,0.65746,22, 10.0
0.03896,0.66412,22, 2.0
0.03590,0.66997,22, 3.0
0.05424,0.66602,22, 6.0
0.04967,0.67534,22, 0.0
0.07290,0.65509,22, 0.0
0.05229,0.66271,22, 10.0
0.04694,0.65220,22, 0.0
0.10276,0.63884,22, 2.0
0.02548,0.64572,22, 0.0
0.85035,0.71887,22, 8.0
0.48521,0.62118,22, 10.0
0.13194,0.59266,22, 10.0
0.15949,0.66206,22, 10.0
0.53202,0.58991,22, 10.0
0.07565,0.62352,22, 2.0
0.06379,0.66564,22, 10.0
0.01695,0.61447,22, 0.0
0.09583,0.69101,22, 6.0
0.09080,0.62424,22, 6.0
0.09642,0.67821,22, 10.0
0.05404,0.65609,22, 10.0
0.06369,0.68069,22, 4.0
0.06070,0.66428,22, 4.0
0.04329,0.66580,22, 0.0
0.68581,0.71686,22, 10.0
0.61128,0.68741,22, 4.0
0.04226,0.54470,22, 0.0
0.33066,0.60643,22, 10.0
0.13907,0.58324,22, 9.0
0.03857,0.66295,22, 0.0
0.09375,0.58012,22, 9.0
0.57247,0.65035,22, 10.0
0.01288,0.58070,22, 6.0
0.02285,0.60680,22, 0.0
0.05315,0.69086,22, 9.0
0.05571,0.67844,22, 0.0
0.05315,0.69086,22, 10.0
0.05315,0.69086,22, 6.0
0.04048,0.68675,22, 0.0
0.04048,0.68675,22, 10.0
0.04890,0.67790,22, 8.0
0.04730,0.67939,22, 10.0
0.03202,0.67368,23, 0.0
0.15355,0.61277,23, 6.0
0.10465,0.67725,23, 6.0
0.04651,0.69877,23, 10.0
0.13734,0.67109,23, 3.0
0.04048,0.68675,23, 4.0
0.04437,0.67509,23, 0.0
0.05229,0.67271,23, 3.0
0.02909,0.59738,23, 10.0
0.03797,0.68450,23, 4.0
0.05920,0.67918,23, 3.0
0.03092,0.58727,23, 0.0
0.05466,0.63060,23, 3.0
0.08102,0.68587,23, 10.0
0.04649,0.65619,23, 0.0
0.15598,0.68587,23, 4.0
0.07045,0.67658,23, 0.0
0.04921,0.70411,23, 0.0
0.02617,0.67220,23, 0.0
0.04179,0.55850,23, 0.0
0.07563,0.66760,23, 2.0
0.05434,0.67299,23, 6.0
0.16584,0.68845,23, 10.0
0.06629,0.65963,23, 0.0
0.12854,0.70623,23, 4.0
0.01632,0.55628,23, 0.0
0.03771,0.66738,23, 0.0
0.03207,0.67320,23, 0.0
0.04345,0.65725,23, 10.0
0.02699,0.66575,23, 0.0
0.03798,0.66362,23, 0.0
0.06252,0.67976,23, 9.0
0.07203,0.67401,23, 10.0
0.01960,0.62397,23, 9.0
0.02419,0.66606,23, 9.0
0.11751,0.66532,23, 10.0
0.20950,0.72067,23, 10.0
0.06005,0.65042,23, 4.0
0.14481,0.62585,23, 10.0
0.04032,0.63246,23, 0.0
0.79174,0.69955,23, 10.0
0.44006,0.63338,23, 10.0
0.10886,0.61674,23, 10.0
0.10215,0.66282,23, 10.0
0.49429,0.60266,23, 10.0
0.06532,0.61445,23, 10.0
0.02264,0.63044,23, 0.0
0.02558,0.60427,23, 3.0
0.02109,0.59518,23, 0.0
0.02353,0.60028,23, 0.0
0.07369,0.67373,23, 2.0
0.05715,0.68089,23, 10.0
0.06307,0.67531,23, 0.0
0.06898,0.67019,23, 2.0
0.05203,0.67604,23, 2.0
0.73281,0.65648,23, 10.0
0.38020,0.61859,23, 10.0
0.11368,0.57067,23, 10.0
0.10939,0.63059,23, 4.0
0.39943,0.55380,23, 10.0
0.67535,0.71583,23, 10.0
0.48988,0.62150,23, 4.0
0.01961,0.55275,23, 0.0
0.33632,0.59089,23, 9.0
0.11450,0.53631,23, 10.0
0.66317,0.69125,23, 2.0
0.41396,0.67827,23, 8.0
0.17399,0.59521,23, 10.0
0.00768,0.50665,23, 10.0
0.01484,0.43919,23, 4.0
0.16203,0.66297,23, 2.0
0.04360,0.67008,23, 10.0
0.03348,0.64254,23, 9.0
0.05736,0.62963,23, 6.0
0.01724,0.65164,23, 0.0
0.12768,0.65794,23, 10.0
0.07564,0.65225,23, 6.0
0.08811,0.65234,23, 10.0
0.25771,0.65315,23, 10.0
0.09619,0.66859,23, 4.0
0.06540,0.69801,23, 10.0
0.03547,0.67984,23, 0.0
0.02827,0.67875,23, 0.0
0.04048,0.68675,23, 0.0
0.01255,0.66816,23, 0.0
0.03803,0.68761,23, 0.0
0.05860,0.68167,23, 4.0
0.03421,0.68633,23, 0.0
0.03894,0.69022,24, 0.0
0.08210,0.70741,24, 2.0
0.03312,0.69832,24, 0.0
0.04342,0.69291,24, 6.0
0.04921,0.70411,24, 0.0
0.01400,0.68438,24, 10.0
0.05818,0.67737,24, 0.0
0.04842,0.67571,24, 3.0
0.08374,0.67182,24, 4.0
0.06339,0.68543,24, 10.0
0.05273,0.69640,24, 10.0
0.14502,0.72300,24, 10.0
0.05428,0.68143,24, 10.0
0.03841,0.62695,24, 6.0
0.06664,0.70421,24, 10.0
0.07752,0.60978,24, 9.0
0.29307,0.66322,24, 10.0
0.04048,0.68675,24, 10.0
0.04220,0.66011,24, 0.0
0.02050,0.67194,24, 10.0
0.05010,0.67854,24, 0.0
0.03398,0.67426,24, 6.0
0.04071,0.67740,24, 0.0
0.03797,0.68450,24, 0.0
0.03797,0.68450,24, 6.0
0.10920,0.67531,24, 4.0
0.04576,0.60865,24, 0.0
0.12563,0.68913,24, 10.0
0.04158,0.59614,24, 0.0
0.08283,0.67990,24, 3.0
0.25036,0.68416,24, 10.0
0.03595,0.68000,24, 0.0
0.07595,0.65929,24, 10.0
0.04933,0.56416,24, 6.0
0.06511,0.64524,24, 6.0
0.02605,0.65834,24, 0.0
0.04595,0.68207,24, 10.0
0.04303,0.66908,24, 10.0
0.03547,0.67984,24, 10.0
0.03962,0.68125,24, 0.0
0.08952,0.69850,24, 10.0
0.09768,0.71437,24, 6.0
0.07357,0.70072,24, 10.0
0.05476,0.70279,24, 6.0
0.05337,0.70054,24, 9.0
0.09395,0.67975,24, 4.0
0.04959,0.69771,24, 0.0
0.01770,0.68027,24, 0.0
0.03692,0.68550,24, 8.0
0.05469,0.68507,24, 0.0
0.02687,0.67592,24, 0.0
0.02779,0.64849,24, 6.0
0.01913,0.64162,24, 10.0
0.01298,0.62332,24, 0.0
0.03587,0.63023,24, 0.0
0.75782,0.64614,24, 10.0
0.59129,0.69040,24, 10.0
0.01427,0.58501,24, 10.0
0.31970,0.58663,24, 10.0
0.10599,0.56155,24, 2.0
0.03684,0.61353,24, 3.0
0.02617,0.68229,24, 10.0
0.04600,0.68668,24, 4.0
0.02034,0.63761,24, 3.0
0.02500,0.63625,24, 10.0
0.12437,0.70461,24, 6.0
0.11844,0.67103,24, 10.0
0.18066,0.68584,24, 10.0
0.22848,0.67802,24, 4.0
0.10944,0.65033,24, 3.0
0.02516,0.66898,24, 0.0
0.01856,0.63578,24, 0.0
0.06493,0.66254,24, 3.0
0.04034,0.61109,24, 10.0
0.21830,0.67326,24, 10.0
0.09788,0.70296,24, 10.0
0.03386,0.66528,24, 0.0
0.11603,0.67856,24, 4.0
0.06745,0.63147,24, 0.0
0.15024,0.68328,24, 9.0
0.04048,0.68675,24, 0.0
0.05860,0.68167,24, 3.0
0.03547,0.67984,24, 0.0
0.02961,0.67018,24, 9.0
0.05860,0.68167,24, 0.0
0.04921,0.70411,24, 10.0
0.03803,0.68761,24, 10.0
0.03595,0.68000,24, 3.0
0.04495,0.68742,25, 2.0
0.05174,0.69438,25, 2.0
0.04921,0.70411,25, 6.0
0.06460,0.69956,25, 8.0
0.08831,0.70487,25, 10.0
0.02081,0.67146,25, 0.0
0.01833,0.67472,25, 0.0
0.13631,0.70949,25, 4.0
0.02241,0.69443,25, 0.0
0.09730,0.66646,25, 4.0
0.09672,0.65533,25, 3.0
0.06803,0.67181,25, 0.0
0.04959,0.69771,25, 0.0
0.20426,0.67491,25, 4.0
0.08239,0.67127,25, 9.0
0.05105,0.66179,25, 0.0
0.02055,0.60443,25, 6.0
0.03391,0.68388,25, 0.0
0.03455,0.68104,25, 0.0
0.05124,0.68343,25, 6.0
0.01973,0.68197,25, 0.0
0.06908,0.65507,25, 0.0
0.04100,0.64469,25, 0.0
0.04158,0.69384,25, 6.0
0.04432,0.66795,25, 10.0
0.17166,0.68163,25, 10.0
0.03986,0.68470,25, 0.0
0.07411,0.65887,25, 4.0
0.02420,0.68279,25, 10.0
0.04022,0.69916,25, 0.0
0.03140,0.68160,25, 0.0
0.04371,0.68238,25, 10.0
0.03206,0.68421,25, 0.0
0.02925,0.68128,25, 10.0
0.03663,0.68346,25, 4.0
0.04657,0.67528,25, 0.0
0.04782,0.69112,25, 10.0
0.11947,0.69788,25, 3.0
0.06381,0.61576,25, 0.0
0.12430,0.57736,25, 6.0
0.02267,0.69622,25, 0.0
0.05231,0.67346,25, 0.0
0.05703,0.67475,25, 2.0
0.03228,0.61095,25, 0.0
0.01616,0.68605,25, 0.0
0.71742,0.72925,25, 10.0
0.37125,0.64880,25, 10.0
0.07598,0.61811,25, 3.0
0.09635,0.66480,25, 10.0
0.30905,0.57466,25, 10.0
0.03851,0.69438,25, 0.0
0.03673,0.69151,25, 0.0
0.04577,0.68865,25, 2.0
0.05340,0.69501,25, 0.0
0.03607,0.69486,25, 9.0
0.04051,0.63756,25, 10.0
0.03483,0.69056,25, 0.0
0.03352,0.68568,25, 0.0
0.05687,0.68606,25, 10.0
0.05617,0.68966,25, 0.0
0.83720,0.71817,25, 3.0
0.47497,0.64715,25, 6.0
0.09866,0.62135,25, 9.0
0.11854,0.66520,25, 6.0
0.35261,0.57204,25, 10.0
0.80073,0.68812,25, 10.0
0.67569,0.69235,25, 10.0
0.01016,0.56077,25, 10.0
0.38154,0.63020,25, 10.0
0.13570,0.60878,25, 4.0
0.05696,0.60994,25, 3.0
0.04531,0.67331,25, 10.0
0.01889,0.66140,25, 0.0
0.02157,0.63773,25, 0.0
0.03562,0.59768,25, 0.0
0.78902,0.71750,25, 10.0
0.42921,0.62654,25, 10.0
0.16229,0.61383,25, 6.0
0.18268,0.65920,25, 10.0
0.61754,0.60500,25, 10.0
0.07807,0.69936,25, 10.0
0.08669,0.69451,25, 4.0
0.06124,0.70110,25, 0.0
0.06681,0.70402,25, 0.0
0.04266,0.68891,25, 0.0
0.05063,0.69080,25, 0.0
0.06681,0.70402,25, 2.0
0.02382,0.66763,25, 0.0
0.07579,0.69738,26, 9.0
0.04219,0.68863,26, 0.0
0.07718,0.68093,26, 0.0
0.02481,0.69195,26, 0.0
0.06474,0.66698,26, 0.0
0.08112,0.69534,26, 9.0
0.08406,0.69840,26, 9.0
0.09398,0.69263,26, 9.0
0.64985,0.67614,26, 9.0
0.15615,0.70560,26, 9.0
0.00958,0.64954,26, 0.0
0.05168,0.70404,26, 9.0
0.03439,0.68641,26, 0.0
0.01549,0.65807,26, 0.0
0.05088,0.68555,26, 9.0
0.04798,0.68875,26, 2.0
0.08365,0.63316,26, 9.0
0.05301,0.68167,26, 0.0
0.10678,0.68096,26, 9.0
0.04953,0.70170,26, 9.0
0.03253,0.67572,26, 0.0
0.02168,0.69609,26, 0.0
0.29599,0.68186,26, 9.0
0.05373,0.68276,26, 0.0
0.01589,0.68981,26, 0.0
0.11759,0.67878,26, 4.0
0.04588,0.67492,26, 0.0
0.07900,0.66539,26, 2.0
0.04202,0.68477,26, 0.0
0.05985,0.67501,26, 0.0
0.01626,0.68451,26, 0.0
0.04219,0.70334,26, 0.0
0.04374,0.67754,26, 0.0
0.02132,0.69542,26, 0.0
0.02823,0.69539,26, 9.0
0.10097,0.65792,26, 9.0
0.19378,0.70052,26, 9.0
0.06974,0.56273,26, 0.0
0.05775,0.69172,26, 6.0
0.04527,0.62969,26, 3.0
0.10895,0.68157,26, 8.0
0.07800,0.70312,26, 2.0
0.06283,0.69244,26, 9.0
0.08786,0.70004,26, 9.0
0.05579,0.70290,26, 2.0
0.05210,0.68244,26, 0.0
0.05843,0.66392,26, 9.0
0.05839,0.65633,26, 0.0
0.03251,0.66898,26, 0.0
0.02637,0.62179,26, 0.0
0.10997,0.66281,26, 4.0
0.04240,0.62608,26, 0.0
0.08422,0.63962,26, 3.0
0.13889,0.62967,26, 6.0
0.13836,0.62159,26, 4.0
0.13330,0.66693,26, 4.0
0.08026,0.67079,26, 2.0
0.08975,0.59004,26, 6.0
0.02215,0.64756,26, 0.0
0.50702,0.66664,26, 2.0
0.06370,0.67161,26, 0.0
0.02256,0.62350,26, 0.0
0.09150,0.65862,26, 4.0
0.04942,0.64445,26, 9.0
0.02297,0.60577,26, 0.0
0.08020,0.70873,26, 3.0
0.09556,0.66765,26, 2.0
0.11278,0.66634,26, 6.0
0.08631,0.62507,26, 3.0
0.05784,0.63357,26, 0.0
0.03334,0.68004,26, 0.0
0.02109,0.67501,26, 9.0
0.03675,0.64841,26, 0.0
0.05858,0.72469,26, 0.0
0.16648,0.69298,26, 8.0
0.78918,0.69699,26, 9.0
0.37360,0.63560,26, 9.0
0.11162,0.61150,26, 4.0
0.10105,0.64342,26, 4.0
0.60043,0.60615,26, 9.0
0.06124,0.70110,26, 2.0
0.03875,0.69958,26, 6.0
0.03312,0.69316,26, 0.0
0.02055,0.68110,26, 2.0
0.03875,0.69958,26, 0.0
0.05136,0.70730,26, 8.0
0.05340,0.69501,26, 0.0
0.06974,0.70333,26, 2.0
0.11900,0.72286,27, 5.0
0.06103,0.69849,27, 8.0
0.08505,0.72925,27, 3.0
0.07009,0.71938,27, 8.0
0.09368,0.71973,27, 2.0
0.03905,0.69678,27, 0.0
0.02670,0.68103,27, 0.0
0.03905,0.69678,27, 0.0
0.06981,0.70410,27, 2.0
0.03905,0.69678,27, 0.0
0.02740,0.68748,27, 0.0
0.04810,0.60956,27, 5.0
0.03875,0.69958,27, 0.0
0.04605,0.68752,27, 0.0
0.03921,0.64374,27, 3.0
0.02361,0.69510,27, 0.0
0.02737,0.69308,27, 0.0
0.04162,0.69729,27, 2.0
0.05501,0.69991,27, 5.0
0.02278,0.68527,27, 0.0
0.01595,0.68131,27, 0.0
0.03216,0.70726,27, 0.0
0.04287,0.69989,27, 8.0
0.02437,0.68947,27, 0.0
0.02618,0.60401,27, 0.0
0.07350,0.68438,27, 2.0
0.05310,0.67532,27, 5.0
0.05446,0.69090,27, 2.0
0.05715,0.68978,27, 8.0
0.04240,0.68428,27, 0.0
0.02613,0.53753,27, 0.0
0.03370,0.67682,27, 0.0
0.03409,0.66015,27, 8.0
0.05957,0.70067,27, 0.0
0.02328,0.58752,27, 8.0
0.03920,0.69303,27, 0.0
0.01427,0.69074,27, 0.0
0.03380,0.67235,27, 0.0
0.01687,0.68701,27, 0.0
0.03264,0.69416,27, 0.0
0.22037,0.76156,27, 3.0
0.20759,0.69596,27, 8.0
0.10836,0.67862,27, 8.0
0.39869,0.70394,27, 5.0
0.19345,0.68491,27, 2.0
0.65227,0.73829,27, 8.0
0.35486,0.62146,27, 8.0
0.07878,0.60538,27, 8.0
0.08190,0.57886,27, 7.0
0.19778,0.57776,27, 8.0
0.05618,0.68849,27, 2.0
0.04148,0.69210,27, 3.0
0.02326,0.62971,27, 8.0
0.05194,0.69736,27, 0.0
0.03448,0.68624,27, 8.0
0.03039,0.63753,27, 3.0
0.02529,0.61455,27, 8.0
0.05980,0.70799,27, 5.0
0.02960,0.60498,27, 0.0
0.01792,0.64889,27, 0.0
0.03738,0.64137,27, 8.0
0.01350,0.62487,27, 0.0
0.01414,0.60518,27, 0.0
0.03271,0.69237,27, 8.0
0.13244,0.62769,27, 3.0
0.14840,0.71340,27, 7.0
0.12039,0.67606,27, 8.0
0.10832,0.68359,27, 2.0
0.16047,0.69743,27, 8.0
0.08352,0.64974,27, 8.0
0.79786,0.70401,27, 8.0
0.44886,0.64502,27, 3.0
0.05674,0.61068,27, 0.0
0.10126,0.67324,27, 0.0
0.43883,0.61379,27, 5.0
0.62772,0.67207,27, 2.0
0.51280,0.64428,27, 8.0
0.00650,0.51561,27, 8.0
0.24067,0.57336,27, 8.0
0.05212,0.55936,27, 8.0
0.04219,0.70334,27, 0.0
0.05858,0.72469,27, 8.0
0.03875,0.69958,27, 0.0
0.04818,0.69507,27, 8.0
0.04533,0.69944,27, 0.0
0.08369,0.73723,27, 8.0
0.04130,0.69722,27, 3.0
0.06681,0.70402,27, 0.0
0.02483,0.69750,28, 8.0
0.03545,0.68927,28, 2.0
0.02985,0.69914,28, 0.0
0.02393,0.68943,28, 8.0
0.04053,0.69214,28, 8.0
0.04004,0.69941,28, 8.0
0.08256,0.65980,28, 8.0
0.07245,0.69664,28, 3.0
0.09572,0.67881,28, 8.0
0.08704,0.70463,28, 8.0
0.04816,0.69356,28, 0.0
0.03255,0.67031,28, 0.0
0.03645,0.68769,28, 0.0
0.05658,0.67015,28, 2.0
0.07265,0.62930,28, 2.0
0.03905,0.69678,28, 8.0
0.02819,0.69774,28, 0.0
0.14320,0.65856,28, 8.0
0.03988,0.66424,28, 0.0
0.02633,0.68404,28, 8.0
0.13131,0.68892,28, 5.0
0.03517,0.66669,28, 5.0
0.02362,0.68981,28, 3.0
0.04192,0.68526,28, 0.0
0.04950,0.67687,28, 0.0
0.03076,0.66780,28, 0.0
0.08633,0.66956,28, 0.0
0.02686,0.69156,28, 8.0
0.04680,0.69575,28, 0.0
0.03709,0.68689,28, 2.0
0.02558,0.68387,28, 0.0
0.04068,0.67979,28, 8.0
0.04507,0.70007,28, 3.0
0.04491,0.61508,28, 8.0
0.02790,0.67955,28, 0.0
0.05467,0.70200,28, 0.0
0.02976,0.68979,28, 0.0
0.03392,0.69618,28, 8.0
0.02339,0.68122,28, 8.0
0.08418,0.66576,28, 0.0
0.09757,0.69243,28, 8.0
0.05709,0.65190,28, 8.0
0.02183,0.60422,28, 0.0
0.03592,0.69020,28, 5.0
0.27508,0.67792,28, 8.0
0.81677,0.73760,28, 8.0
0.64187,0.71455,28, 8.0
0.04013,0.59293,28, 0.0
0.50103,0.64379,28, 8.0
0.19619,0.61901,28, 8.0
0.16251,0.73683,28, 8.0
0.11679,0.68590,28, 8.0
0.24466,0.70314,28, 8.0
0.23459,0.71386,28, 5.0
0.33482,0.69730,28, 8.0
0.03377,0.70915,28, 8.0
0.06058,0.67800,28, 8.0
