toxicity,similarity,generation
0.95516,0.68497,19, 23.0
0.96071,0.69780,19, 23.0
0.95733,0.68087,19, 7.0
0.79856,0.61361,19, 42.0
0.52796,0.65056,19, 47.0
0.67417,0.62587,19, 132.0
0.49147,0.64903,19, 192.0
0.54879,0.60449,19, 25.0
0.95030,0.70086,19, 10.0
0.95682,0.73065,19, 46.0
0.94105,0.72109,19, 192.0
0.94999,0.71844,19, 28.0
0.93812,0.64637,19, 86.0
0.93103,0.64277,19, 192.0
0.84384,0.58649,19, 117.0
0.94280,0.63479,19, 13.0
0.85635,0.65253,19, 192.0
0.89733,0.57832,19, 27.0
0.94457,0.63747,19, 84.0
0.92624,0.65417,19, 42.0
0.86803,0.66452,19, 69.0
0.87203,0.63789,19, 23.0
0.88783,0.65788,19, 17.0
0.96456,0.69864,19, 77.0
0.92284,0.67064,19, 38.0
0.94732,0.67453,19, 25.0
0.95377,0.68807,19, 27.0
0.94215,0.68288,19, 89.0
0.96691,0.62152,19, 81.0
0.97598,0.69582,19, 78.0
0.98353,0.71003,19, 92.0
0.96335,0.52286,19, 34.0
0.97019,0.68725,19, 11.0
0.95173,0.69940,19, 19.0
0.92324,0.72242,19, 44.0
0.93160,0.71519,19, 44.0
0.94047,0.72641,19, 192.0
0.92949,0.71729,19, 15.0
0.92404,0.72579,19, 25.0
0.96670,0.74400,19, 51.0
0.95209,0.72307,19, 22.0
0.96404,0.70809,19, 28.0
0.96551,0.72318,19, 20.0
0.96569,0.71313,19, 38.0
0.96670,0.74400,19, 44.0
0.90655,0.70639,19, 32.0
0.89630,0.64219,20, 25.0
0.92794,0.69177,20, 35.0
0.95381,0.69881,20, 138.0
0.95488,0.68405,20, 20.0
0.95223,0.67839,20, 42.0
0.95229,0.72725,20, 192.0
0.94610,0.68072,20, 16.0
0.95345,0.71868,20, 114.0
0.94527,0.70461,20, 192.0
0.94102,0.72468,20, 49.0
0.83754,0.70794,20, 11.0
0.84744,0.69951,20, 15.0
0.94046,0.67308,20, 36.0
0.83593,0.70421,20, 32.0
0.83754,0.70794,20, 131.0
0.95332,0.73298,20, 42.0
0.95069,0.72762,20, 25.0
0.95173,0.72687,20, 22.0
0.95209,0.72307,20, 59.0
0.95209,0.72307,20, 16.0
0.95030,0.70086,20, 47.0
0.84822,0.71037,20, 41.0
0.95101,0.70866,20, 23.0
0.95241,0.71823,20, 192.0
0.86529,0.68223,20, 192.0
0.93932,0.72048,20, 192.0
0.95708,0.75929,20, 141.0
0.95191,0.76257,20, 13.0
0.95284,0.76207,20, 32.0
0.93851,0.74163,20, 38.0
0.97335,0.63842,20, 11.0
0.90893,0.70926,20, 17.0
0.97019,0.68725,20, 9.0
0.95239,0.68942,20, 11.0
0.97510,0.69532,20, 17.0
0.96991,0.70840,20, 23.0
0.97617,0.70001,20, 17.0
0.97174,0.64463,20, 77.0
0.97283,0.70136,20, 27.0
0.90193,0.68517,20, 31.0
0.99196,0.68924,20, 192.0
0.93702,0.71158,20, 49.0
0.94693,0.64431,20, 36.0
0.95337,0.60030,20, 81.0
0.95133,0.68742,20, 23.0
0.95781,0.79356,20, 36.0
0.96652,0.73950,20, 59.0
0.95123,0.69652,20, 16.0
0.94272,0.73852,20, 13.0
0.95902,0.70471,20, 44.0
0.86553,0.70219,20, 9.0
0.83139,0.68506,20, 4.0
0.84394,0.69110,20, 16.0
0.88085,0.70626,20, 9.0
0.87318,0.68931,20, 7.0
0.96398,0.70309,20, 104.0
0.95887,0.70039,20, 72.0
0.96059,0.70734,20, 7.0
0.95052,0.70332,20, 20.0
0.94759,0.71178,20, 20.0
0.94554,0.70638,20, 25.0
0.95964,0.70289,20, 192.0
0.95684,0.69841,20, 192.0
0.95520,0.72243,20, 31.0
0.94396,0.71637,20, 192.0
0.95046,0.71249,20, 29.0
0.94052,0.68532,20, 76.0
0.95145,0.72057,20, 36.0
0.95338,0.71883,20, 192.0
0.93863,0.68044,20, 47.0
0.98247,0.71757,20, 55.0
0.97626,0.68822,20, 53.0
0.96987,0.72909,20, 49.0
0.97369,0.61952,20, 44.0
0.96714,0.69165,20, 17.0
0.96860,0.62551,20, 28.0
0.98096,0.66835,20, 47.0
0.98420,0.71720,20, 81.0
0.97143,0.57171,20, 192.0
0.97649,0.70651,20, 192.0
0.91103,0.67965,20, 19.0
0.91103,0.67965,20, 23.0
0.96523,0.73476,20, 32.0
0.96457,0.67158,20, 16.0
0.90655,0.70639,20, 42.0
0.96376,0.69802,20, 49.0
0.96739,0.62107,20, 192.0
0.94965,0.69711,20, 16.0
0.95045,0.68189,21, 27.0
0.88913,0.67733,21, 101.0
0.92517,0.68159,21, 46.0
0.82686,0.67561,21, 23.0
0.93757,0.73610,21, 20.0
0.96059,0.70734,21, 17.0
0.95638,0.69290,21, 192.0
0.82792,0.69070,21, 53.0
0.96773,0.66959,21, 32.0
0.96059,0.70734,21, 23.0
0.88070,0.68686,21, 117.0
0.87706,0.68377,21, 28.0
0.90792,0.67606,21, 36.0
0.91835,0.68827,21, 17.0
0.91835,0.68827,21, 13.0
0.94712,0.66125,21, 47.0
0.97005,0.65108,21, 58.0
0.96009,0.64839,21, 19.0
0.90393,0.70320,21, 20.0
0.94935,0.67439,21, 192.0
0.95969,0.72274,21, 81.0
0.94650,0.72329,21, 40.0
0.96041,0.70788,21, 29.0
0.95344,0.72402,21, 46.0
0.95208,0.72167,21, 46.0
0.97134,0.70045,21, 38.0
0.96633,0.69388,21, 23.0
0.90437,0.70210,21, 46.0
0.94967,0.69462,21, 31.0
0.83754,0.70794,21, 20.0
0.87568,0.70418,21, 15.0
0.91183,0.67633,21, 13.0
0.82595,0.69135,21, 27.0
0.93181,0.69379,21, 83.0
0.81321,0.65643,21, 192.0
0.85134,0.70061,21, 17.0
0.86553,0.70219,21, 192.0
0.93298,0.68734,21, 16.0
0.88572,0.72912,21, 49.0
0.95080,0.71754,21, 7.0
0.86014,0.70219,21, 29.0
0.93546,0.70148,21, 23.0
0.81273,0.70943,21, 122.0
0.86578,0.62575,21, 52.0
0.79179,0.70247,21, 23.0
0.89402,0.64385,21, 192.0
0.95876,0.62961,21, 97.0
0.93468,0.62196,21, 27.0
0.91562,0.60729,21, 29.0
0.89501,0.63842,21, 34.0
0.95058,0.69318,21, 66.0
0.87489,0.70952,21, 15.0
0.89208,0.70850,21, 13.0
0.84376,0.69505,21, 38.0
0.89036,0.63150,21, 13.0
0.93808,0.62720,21, 7.0
0.94487,0.57764,21, 34.0
0.87966,0.52264,21, 77.0
0.82673,0.59086,21, 36.0
0.86113,0.58292,21, 53.0
0.95666,0.74520,21, 47.0
0.96710,0.68641,21, 66.0
0.95599,0.69823,21, 78.0
0.94990,0.70382,21, 32.0
0.95777,0.61815,21, 29.0
0.78409,0.61306,21, 17.0
0.51942,0.62864,21, 16.0
0.74184,0.62119,21, 10.0
0.54148,0.62758,21, 29.0
0.65312,0.59219,21, 19.0
0.93138,0.69527,21, 56.0
0.88713,0.65282,21, 40.0
0.87655,0.66222,21, 16.0
0.83085,0.64650,21, 11.0
0.83372,0.67318,21, 19.0
0.82327,0.71117,21, 20.0
0.80633,0.71677,21, 40.0
0.80936,0.70333,21, 22.0
0.77080,0.70593,21, 13.0
0.80812,0.69789,21, 192.0
0.96710,0.68499,21, 100.0
0.87465,0.69563,21, 95.0
0.90699,0.67372,21, 56.0
0.82125,0.71205,21, 22.0
0.83114,0.69848,21, 23.0
0.95935,0.70544,21, 32.0
0.88050,0.70338,21, 52.0
0.90236,0.68829,21, 110.0
0.91992,0.69504,22, 31.0
0.93155,0.67776,22, 20.0
0.85502,0.67679,22, 17.0
0.92969,0.67552,22, 192.0
0.83139,0.68506,22, 44.0
0.93854,0.72141,22, 20.0
0.88047,0.67992,22, 11.0
0.94162,0.67762,22, 192.0
0.96977,0.73861,22, 15.0
0.95626,0.72280,22, 46.0
0.94340,0.70335,22, 69.0
0.64282,0.64344,22, 20.0
0.94028,0.69772,22, 42.0
0.96292,0.70036,22, 192.0
0.96059,0.70734,22, 106.0
0.93668,0.65547,22, 6.0
0.86438,0.64973,22, 16.0
0.89913,0.69316,22, 22.0
0.91936,0.70635,22, 22.0
0.87089,0.68359,22, 28.0
0.95601,0.66984,22, 15.0
0.95896,0.68597,22, 7.0
0.95546,0.68526,22, 68.0
0.95518,0.66660,22, 20.0
0.92225,0.66181,22, 112.0
0.87977,0.72515,22, 192.0
0.89208,0.70850,22, 10.0
0.93557,0.48359,22, 16.0
0.88845,0.69083,22, 16.0
0.85301,0.70581,22, 62.0
0.81508,0.69374,22, 64.0
0.74527,0.68474,22, 20.0
0.85909,0.70270,22, 192.0
0.92143,0.68307,22, 143.0
0.79327,0.66051,22, 7.0
0.91835,0.68827,22, 108.0
0.91391,0.68756,22, 192.0
0.95945,0.72677,22, 106.0
0.94070,0.69290,22, 23.0
0.91835,0.68827,22, 15.0
0.86512,0.66318,22, 117.0
0.77798,0.64821,22, 84.0
0.80435,0.62907,22, 46.0
0.83609,0.63613,22, 13.0
0.83139,0.59730,22, 29.0
0.95367,0.61389,22, 49.0
0.82603,0.64000,22, 20.0
0.92537,0.63102,22, 101.0
0.82895,0.62912,22, 16.0
0.84395,0.65276,22, 192.0
0.97176,0.67613,22, 38.0
0.95720,0.67829,22, 36.0
0.95923,0.65047,22, 13.0
0.96494,0.66691,22, 36.0
0.95638,0.65521,22, 192.0
0.95058,0.69318,22, 47.0
0.87489,0.70952,22, 13.0
0.89208,0.70850,22, 13.0
0.84376,0.69505,22, 13.0
0.89036,0.63150,22, 49.0
0.99228,0.67509,22, 38.0
0.92399,0.68393,22, 17.0
0.96780,0.68293,22, 35.0
0.94805,0.63913,22, 42.0
0.96136,0.70323,22, 116.0
0.87499,0.64667,22, 6.0
0.86931,0.63841,22, 58.0
0.77105,0.63212,22, 11.0
0.84107,0.68064,22, 23.0
0.88790,0.55350,22, 192.0
0.45097,0.60325,22, 6.0
0.69803,0.59777,22, 192.0
0.60259,0.60996,22, 47.0
0.31957,0.60775,22, 7.0
0.39287,0.59243,22, 10.0
0.94745,0.67404,22, 192.0
0.92197,0.65096,22, 25.0
0.88155,0.63305,22, 11.0
0.90949,0.65146,22, 192.0
0.90662,0.65874,22, 13.0
0.82924,0.70919,22, 89.0
0.91023,0.64626,22, 22.0
0.87570,0.68431,22, 192.0
0.86853,0.66928,22, 27.0
0.87318,0.68931,22, 52.0
0.91317,0.70372,22, 32.0
0.97208,0.73612,22, 17.0
0.92762,0.68460,22, 100.0
0.96145,0.71295,23, 192.0
0.83584,0.68529,23, 32.0
0.84177,0.69651,23, 139.0
0.89564,0.67516,23, 17.0
0.84051,0.67520,23, 27.0
0.93668,0.65547,23, 42.0
0.96412,0.45954,23, 47.0
0.94033,0.65582,23, 25.0
0.96102,0.62501,23, 15.0
0.91185,0.65486,23, 170.0
0.95770,0.72670,23, 192.0
0.94112,0.70544,23, 25.0
0.94644,0.71267,23, 34.0
0.95694,0.72564,23, 41.0
0.94644,0.71267,23, 31.0
0.96059,0.70734,23, 16.0
0.96059,0.70734,23, 92.0
0.96292,0.70036,23, 23.0
0.96059,0.70734,23, 17.0
0.96059,0.70734,23, 23.0
0.91835,0.68827,23, 94.0
0.87616,0.66595,23, 20.0
0.91904,0.68464,23, 122.0
0.88620,0.68114,23, 7.0
0.83638,0.64165,23, 13.0
0.94527,0.68633,23, 192.0
0.95689,0.69249,23, 27.0
0.97076,0.65667,23, 35.0
0.93394,0.67014,23, 144.0
0.96974,0.68354,23, 44.0
0.74612,0.66726,23, 10.0
0.85927,0.66680,23, 7.0
0.87064,0.65052,23, 32.0
0.83612,0.66815,23, 7.0
0.86771,0.66145,23, 13.0
0.85470,0.70590,23, 13.0
0.80760,0.68750,23, 192.0
0.89451,0.68905,23, 9.0
0.96002,0.68858,23, 46.0
0.87205,0.71987,23, 104.0
0.86606,0.71238,23, 49.0
0.95280,0.69734,23, 41.0
0.88210,0.70491,23, 29.0
0.88423,0.62651,23, 133.0
0.84447,0.69943,23, 27.0
0.94627,0.65617,23, 13.0
0.94244,0.66931,23, 28.0
0.99182,0.67628,23, 113.0
0.94570,0.66916,23, 192.0
0.90368,0.66665,23, 192.0
0.95095,0.72693,23, 31.0
0.94347,0.73307,23, 27.0
0.93149,0.73099,23, 42.0
0.95254,0.73197,23, 25.0
0.92986,0.71924,23, 36.0
0.97004,0.70526,23, 20.0
0.95480,0.68662,23, 29.0
0.97601,0.69336,23, 59.0
0.96486,0.68224,23, 27.0
0.95280,0.61393,23, 51.0
0.86749,0.58743,23, 32.0
0.61531,0.61409,23, 122.0
0.73917,0.60321,23, 3.0
0.51736,0.61337,23, 11.0
0.59779,0.60775,23, 29.0
0.94394,0.63253,23, 17.0
0.94847,0.55760,23, 20.0
0.91419,0.54724,23, 17.0
0.88003,0.58003,23, 10.0
0.98186,0.53373,23, 116.0
0.81590,0.65776,23, 32.0
0.83170,0.65697,23, 36.0
0.73048,0.64775,23, 41.0
0.75718,0.62962,23, 29.0
0.75050,0.65110,23, 192.0
0.94198,0.67683,23, 192.0
0.87656,0.68713,23, 49.0
0.86402,0.64956,23, 42.0
0.87059,0.63995,23, 7.0
0.86431,0.64272,23, 62.0
0.97526,0.68717,23, 25.0
0.87871,0.68999,23, 7.0
0.94555,0.64339,23, 11.0
0.66866,0.68239,23, 19.0
0.97526,0.68717,23, 44.0
0.84893,0.65924,23, 36.0
0.94557,0.63841,23, 13.0
0.85909,0.70942,23, 31.0
0.83139,0.68506,24, 44.0
0.89353,0.66915,24, 92.0
0.95114,0.62879,24, 58.0
0.83139,0.68506,24, 29.0
0.83139,0.68506,24, 11.0
0.90893,0.66530,24, 66.0
0.95073,0.65978,24, 20.0
0.93316,0.66837,24, 40.0
0.92519,0.62254,24, 103.0
0.94908,0.45604,24, 49.0
0.95324,0.71855,24, 192.0
0.89607,0.66088,24, 38.0
0.96855,0.75738,24, 17.0
0.95626,0.72280,24, 20.0
0.91882,0.68683,24, 10.0
0.85818,0.68812,24, 25.0
0.95524,0.69665,24, 148.0
0.92213,0.69460,24, 192.0
0.93779,0.69857,24, 32.0
0.95879,0.70009,24, 192.0
0.81835,0.67853,24, 49.0
0.87310,0.68497,24, 11.0
0.90426,0.69790,24, 31.0
0.97677,0.68442,24, 192.0
0.90434,0.69524,24, 69.0
0.91191,0.67377,24, 192.0
0.94006,0.49046,24, 20.0
0.95145,0.68862,24, 69.0
0.91518,0.68370,24, 174.0
0.88620,0.68114,24, 15.0
0.82501,0.66965,24, 81.0
0.75907,0.67842,24, 20.0
0.91108,0.66731,24, 23.0
0.75541,0.65055,24, 20.0
0.83612,0.66815,24, 38.0
0.85601,0.65620,24, 13.0
0.86294,0.65540,24, 35.0
0.86517,0.65938,24, 58.0
0.88828,0.66173,24, 15.0
0.85927,0.66680,24, 47.0
0.86927,0.69786,24, 66.0
0.93484,0.69645,24, 84.0
0.83695,0.69920,24, 192.0
0.87618,0.62593,24, 99.0
0.80241,0.68527,24, 38.0
0.95331,0.65711,24, 69.0
0.93994,0.61236,24, 17.0
0.93960,0.60523,24, 11.0
0.92596,0.62189,24, 192.0
0.93289,0.60069,24, 60.0
0.96933,0.67889,24, 31.0
0.94081,0.62745,24, 11.0
0.95160,0.62713,24, 59.0
0.91766,0.66314,24, 124.0
0.94647,0.65732,24, 20.0
0.96226,0.69568,24, 192.0
0.94011,0.69555,24, 192.0
0.96527,0.71622,24, 88.0
0.95622,0.71536,24, 192.0
0.95816,0.61722,24, 184.0
0.93766,0.67862,24, 41.0
0.90854,0.66099,24, 49.0
0.87380,0.65955,24, 92.0
0.90326,0.66462,24, 11.0
0.86961,0.66350,24, 192.0
0.95237,0.70423,24, 68.0
0.92111,0.70410,24, 69.0
0.89224,0.72090,24, 31.0
0.84411,0.70743,24, 52.0
0.90245,0.64772,24, 11.0
0.46485,0.55331,24, 49.0
0.79724,0.54059,24, 25.0
0.81575,0.54747,24, 36.0
0.54261,0.52407,24, 108.0
0.61395,0.55810,24, 25.0
0.87606,0.67188,24, 49.0
0.87730,0.66660,24, 17.0
0.77566,0.66288,24, 19.0
0.81929,0.64356,24, 44.0
0.79981,0.66701,24, 6.0
0.80329,0.67280,24, 62.0
0.91427,0.69352,24, 52.0
0.97338,0.69009,24, 60.0
0.85927,0.66680,24, 99.0
0.96059,0.70734,24, 19.0
0.97208,0.73612,24, 35.0
0.85247,0.69764,24, 42.0
0.91413,0.67977,24, 59.0
0.89330,0.71946,25, 47.0
0.84177,0.69651,25, 47.0
0.91602,0.67569,25, 41.0
0.93720,0.61678,25, 114.0
0.84177,0.69651,25, 36.0
0.84592,0.66758,25, 42.0
0.90352,0.65586,25, 72.0
0.88268,0.65057,25, 62.0
0.76331,0.65072,25, 114.0
0.84592,0.66758,25, 17.0
0.93668,0.65547,25, 25.0
0.95766,0.63904,25, 53.0
0.93276,0.65744,25, 23.0
0.93276,0.65744,25, 29.0
0.93327,0.64068,25, 192.0
0.94915,0.55316,25, 20.0
0.86728,0.64467,25, 31.0
0.94533,0.73242,25, 52.0
0.95080,0.71754,25, 128.0
0.96052,0.72143,25, 107.0
0.96801,0.71851,25, 101.0
0.96292,0.70036,25, 23.0
0.96059,0.70734,25, 25.0
0.96660,0.70525,25, 35.0
0.96059,0.70734,25, 38.0
0.91882,0.68683,25, 11.0
0.89141,0.68591,25, 31.0
0.88967,0.71897,25, 7.0
0.91882,0.68683,25, 38.0
0.91882,0.68683,25, 23.0
0.85826,0.69014,25, 23.0
0.88864,0.68065,25, 36.0
0.76198,0.66809,25, 133.0
0.90605,0.67376,25, 15.0
0.93894,0.44921,25, 20.0
0.80287,0.64662,25, 192.0
0.83181,0.62611,25, 19.0
0.87000,0.69163,25, 17.0
0.84354,0.67764,25, 66.0
0.90485,0.67758,25, 192.0
0.50270,0.60033,25, 192.0
0.78513,0.59378,25, 17.0
0.66939,0.60007,25, 17.0
0.36140,0.60875,25, 192.0
0.50676,0.52826,25, 10.0
0.34882,0.56605,25, 4.0
0.72892,0.54828,25, 36.0
0.76428,0.55302,25, 6.0
0.45158,0.51430,25, 192.0
0.36918,0.55504,25, 192.0
0.94627,0.65617,25, 19.0
0.94244,0.66931,25, 32.0
0.99182,0.67628,25, 99.0
0.94570,0.66916,25, 16.0
0.90368,0.66665,25, 22.0
0.92984,0.73320,25, 62.0
0.92606,0.71522,25, 32.0
0.94558,0.70425,25, 13.0
0.91913,0.73661,25, 20.0
0.95065,0.70671,25, 32.0
0.97087,0.70624,25, 42.0
0.96416,0.68807,25, 23.0
0.96846,0.71223,25, 89.0
0.95991,0.67201,25, 23.0
0.95612,0.59928,25, 11.0
0.89811,0.69165,25, 22.0
0.85751,0.69506,25, 13.0
0.87657,0.67602,25, 35.0
0.88142,0.66406,25, 34.0
0.83942,0.66123,25, 32.0
0.86606,0.71238,25, 81.0
0.95280,0.69734,25, 49.0
0.88210,0.70491,25, 66.0
0.88423,0.62651,25, 76.0
0.84447,0.69943,25, 97.0
0.81425,0.67604,25, 42.0
0.84055,0.67513,25, 62.0
0.86422,0.68081,25, 44.0
0.76684,0.68473,25, 25.0
0.90338,0.67124,25, 25.0
0.81697,0.70575,25, 16.0
0.89373,0.68269,25, 29.0
0.95066,0.67627,25, 192.0
0.87151,0.66814,25, 27.0
0.83871,0.69980,25, 13.0
0.79154,0.69367,25, 92.0
0.64328,0.67681,25, 6.0
0.96059,0.70734,25, 55.0
0.93115,0.68593,26, 72.0
0.84761,0.69056,26, 72.0
0.81460,0.68006,26, 192.0
0.88232,0.68651,26, 16.0
0.87689,0.67915,26, 59.0
0.64328,0.67681,26, 192.0
0.69170,0.66372,26, 192.0
0.78399,0.67409,26, 192.0
0.64328,0.67681,26, 65.0
0.69170,0.66372,26, 29.0
0.81450,0.66521,26, 108.0
0.80848,0.65527,26, 23.0
0.83725,0.67676,26, 192.0
0.84592,0.66758,26, 69.0
0.86921,0.66470,26, 13.0
0.92514,0.65775,26, 17.0
0.90926,0.65894,26, 17.0
0.92834,0.56721,26, 10.0
0.94090,0.65872,26, 13.0
0.90109,0.66075,26, 29.0
0.88967,0.71897,26, 13.0
0.81162,0.71576,26, 22.0
0.85373,0.68674,26, 9.0
0.90064,0.71282,26, 25.0
0.85373,0.68674,26, 11.0
0.93849,0.71149,26, 192.0
0.91167,0.68805,26, 23.0
0.86877,0.65172,26, 192.0
0.92916,0.70639,26, 17.0
0.93790,0.71771,26, 17.0
0.84810,0.68425,26, 9.0
0.92448,0.68182,26, 16.0
0.91494,0.69037,26, 192.0
0.88537,0.68696,26, 20.0
0.91882,0.68683,26, 11.0
0.90910,0.67419,26, 52.0
0.93318,0.69539,26, 60.0
0.94041,0.65529,26, 38.0
0.90390,0.66930,26, 13.0
0.92473,0.69694,26, 36.0
0.86927,0.69786,26, 53.0
0.93484,0.69645,26, 49.0
0.83695,0.69920,26, 51.0
0.87618,0.62593,26, 25.0
0.80241,0.68527,26, 157.0
0.83604,0.64927,26, 13.0
0.69703,0.64908,26, 78.0
0.71688,0.64475,26, 11.0
0.76372,0.64853,26, 6.0
0.54342,0.62565,26, 17.0
0.80662,0.64505,26, 7.0
0.82885,0.64544,26, 38.0
0.78534,0.64848,26, 101.0
0.88228,0.64099,26, 15.0
0.80266,0.65413,26, 65.0
0.96854,0.65917,26, 29.0
0.94303,0.67867,26, 22.0
0.93986,0.70746,26, 192.0
0.90456,0.67124,26, 68.0
0.92766,0.65941,26, 20.0
0.94237,0.66123,26, 69.0
0.86902,0.62229,26, 17.0
0.82394,0.63422,26, 13.0
0.85256,0.65714,26, 19.0
0.83182,0.67144,26, 29.0
0.96933,0.67889,26, 83.0
0.94081,0.62745,26, 49.0
0.95160,0.62713,26, 32.0
0.91766,0.66314,26, 192.0
0.94647,0.65732,26, 27.0
0.92305,0.57503,26, 125.0
0.75527,0.58325,26, 32.0
0.86878,0.58380,26, 6.0
0.61598,0.57490,26, 7.0
0.77907,0.61921,26, 11.0
0.93053,0.61157,26, 9.0
0.81713,0.62475,26, 9.0
0.89768,0.63420,26, 72.0
0.78444,0.61614,26, 7.0
0.96416,0.61850,26, 192.0
0.82132,0.68435,26, 97.0
0.91822,0.73164,26, 23.0
0.82526,0.68960,26, 6.0
0.90032,0.71204,26, 49.0
0.91982,0.71287,26, 42.0
0.95080,0.71754,26, 92.0
0.90799,0.70768,26, 34.0
0.91066,0.68585,26, 22.0
0.90244,0.70838,27, 20.0
0.94510,0.73335,27, 49.0
0.88036,0.70333,27, 17.0
0.87677,0.69088,27, 13.0
0.89721,0.69475,27, 62.0
0.82526,0.68960,27, 42.0
0.83835,0.69121,27, 113.0
0.71771,0.68716,27, 27.0
0.79874,0.68327,27, 192.0
0.90316,0.69609,27, 17.0
0.68864,0.70397,27, 20.0
0.58269,0.69628,27, 192.0
0.64328,0.67681,27, 7.0
0.63382,0.65597,27, 13.0
0.65444,0.65750,27, 10.0
0.84592,0.66758,27, 56.0
0.89647,0.69525,27, 11.0
0.88153,0.68992,27, 22.0
0.83585,0.66765,27, 72.0
0.89523,0.65302,27, 25.0
0.95541,0.65380,27, 7.0
0.92253,0.66208,27, 192.0
0.86833,0.61568,27, 15.0
0.92692,0.66278,27, 7.0
0.94090,0.65872,27, 192.0
0.92954,0.63282,27, 74.0
0.76876,0.64799,27, 20.0
0.85583,0.67691,27, 17.0
0.85254,0.63863,27, 192.0
0.79952,0.63201,27, 34.0
0.89876,0.67944,27, 192.0
0.90149,0.67101,27, 192.0
0.85373,0.68674,27, 38.0
0.79118,0.71298,27, 20.0
0.79802,0.70595,27, 16.0
0.84029,0.66075,27, 137.0
0.81858,0.67411,27, 25.0
0.92212,0.70442,27, 38.0
0.80321,0.65787,27, 192.0
0.79612,0.64930,27, 192.0
0.51119,0.62495,27, 7.0
0.87772,0.59005,27, 13.0
0.73282,0.57038,27, 29.0
0.38964,0.61306,27, 6.0
0.61080,0.56409,27, 17.0
0.90179,0.71467,27, 25.0
0.92669,0.68972,27, 23.0
0.90572,0.72375,27, 19.0
0.84936,0.60335,27, 23.0
0.84583,0.70721,27, 192.0
0.68239,0.67219,27, 192.0
0.88529,0.66875,27, 146.0
0.74474,0.68605,27, 58.0
0.78019,0.57183,27, 11.0
0.61494,0.67149,27, 11.0
0.80662,0.64505,27, 113.0
0.82885,0.64544,27, 15.0
0.78534,0.64848,27, 20.0
0.88228,0.64099,27, 20.0
0.80266,0.65413,27, 11.0
0.94303,0.65407,27, 76.0
0.92771,0.65686,27, 120.0
0.91718,0.66568,27, 192.0
0.94628,0.66317,27, 36.0
0.92550,0.68612,27, 192.0
0.92857,0.62493,27, 114.0
0.79251,0.67479,27, 35.0
0.75502,0.62351,27, 10.0
0.68294,0.63600,27, 29.0
0.67267,0.64271,27, 32.0
0.93923,0.69312,27, 117.0
0.84435,0.70996,27, 4.0
0.85756,0.70174,27, 192.0
0.77771,0.72047,27, 192.0
0.75621,0.62711,27, 31.0
0.83426,0.57862,27, 10.0
0.50767,0.59137,27, 192.0
0.80027,0.60085,27, 38.0
0.39160,0.58498,27, 2.0
0.63283,0.63258,27, 15.0
0.84810,0.68425,27, 7.0
0.91982,0.71287,27, 22.0
0.81840,0.66352,27, 29.0
0.81840,0.66352,27, 101.0
0.76607,0.66353,27, 11.0
0.81623,0.62250,27, 9.0
0.64328,0.67681,27, 11.0
0.76607,0.66353,27, 182.0
0.90054,0.70878,28, 66.0
0.75589,0.70447,28, 192.0
0.89275,0.70523,28, 17.0
0.79739,0.69178,28, 49.0
0.85203,0.71061,28, 23.0
0.89078,0.66576,28, 19.0
0.82354,0.67302,28, 192.0
0.90629,0.68734,28, 36.0
0.88450,0.67353,28, 11.0
0.90831,0.70712,28, 7.0
0.86317,0.72911,28, 10.0
0.64193,0.63998,28, 192.0
0.93642,0.65283,28, 23.0
0.82526,0.68960,28, 6.0
0.79874,0.68327,28, 192.0
0.64328,0.67681,28, 192.0
0.67931,0.62770,28, 23.0
0.79591,0.67827,28, 192.0
0.82068,0.65945,28, 101.0
0.67116,0.67990,28, 38.0
0.85547,0.66668,28, 10.0
0.88839,0.67544,28, 11.0
0.87008,0.65221,28, 192.0
0.84592,0.66758,28, 19.0
0.79310,0.67018,28, 23.0
0.87158,0.68602,28, 192.0
0.91267,0.70220,28, 27.0
0.84810,0.68425,28, 106.0
0.89925,0.68933,28, 47.0
0.84810,0.68425,28, 19.0
0.70236,0.69324,28, 192.0
0.91511,0.68311,28, 11.0
0.73720,0.67217,28, 192.0
0.67677,0.68761,28, 10.0
0.60306,0.67802,28, 7.0
0.92159,0.65952,28, 52.0
0.91119,0.66666,28, 150.0
0.84220,0.62044,28, 19.0
0.93756,0.65257,28, 13.0
0.91511,0.66155,28, 22.0
0.83222,0.62091,28, 6.0
0.44444,0.62865,28, 192.0
0.40210,0.58132,28, 104.0
0.74507,0.62344,28, 108.0
0.67578,0.65715,28, 27.0
0.86014,0.70219,28, 19.0
0.93546,0.70148,28, 117.0
0.81273,0.70943,28, 23.0
0.86578,0.62575,28, 44.0
0.79179,0.70247,28, 78.0
0.47858,0.60968,28, 16.0
0.77994,0.60252,28, 11.0
0.62835,0.60721,28, 6.0
0.28124,0.63081,28, 9.0
0.29840,0.52667,28, 192.0
0.75144,0.63019,28, 117.0
0.63517,0.63149,28, 13.0
0.69036,0.62151,28, 192.0
0.64817,0.59624,28, 15.0
0.59499,0.61193,28, 38.0
0.88529,0.65959,28, 71.0
0.79846,0.64007,28, 17.0
0.79879,0.61875,28, 15.0
0.77330,0.67842,28, 10.0
0.72005,0.61057,28, 192.0
0.75136,0.57232,28, 42.0
0.39652,0.58556,28, 6.0
0.69995,0.57301,28, 101.0
0.40958,0.53745,28, 192.0
0.41131,0.56690,28, 9.0
0.80300,0.66224,28, 7.0
0.66115,0.66505,28, 76.0
