toxicity,similarity,generation
0.70528,0.61741,19, 3.0
0.20507,0.64889,19, 3.0
0.01198,0.59907,19, 0.0
0.05330,0.64723,19, 3.0
0.47599,0.65009,19, 7.0
0.01945,0.62515,19, 0.0
0.00645,0.57509,19, 0.0
0.01896,0.66100,19, 0.0
0.07868,0.61757,19, 8.0
0.26112,0.63356,19, 2.0
0.00979,0.64362,19, 8.0
0.04223,0.66255,19, 2.0
0.06076,0.66534,19, 7.0
0.04328,0.65230,19, 8.0
0.04285,0.66421,19, 0.0
0.50446,0.67638,19, 8.0
0.01652,0.57501,19, 0.0
0.06566,0.65161,19, 5.0
0.13416,0.62999,19, 0.0
0.13440,0.64979,19, 8.0
0.25018,0.63543,19, 7.0
0.07703,0.58753,19, 3.0
0.30893,0.62174,19, 8.0
0.27971,0.63540,19, 8.0
0.08876,0.59492,19, 7.0
0.43622,0.62754,19, 2.0
0.00362,0.50727,19, 0.0
0.00224,0.51707,19, 0.0
0.00353,0.58023,19, 0.0
0.01625,0.54049,19, 0.0
0.00256,0.56364,19, 0.0
0.27188,0.66442,19, 8.0
0.13340,0.55384,19, 2.0
0.14465,0.65645,19, 2.0
0.30082,0.65370,19, 3.0
0.17116,0.59969,19, 3.0
0.00363,0.65178,19, 0.0
0.02010,0.64323,19, 3.0
0.15928,0.63292,19, 8.0
0.00810,0.65265,19, 0.0
0.15513,0.64776,19, 7.0
0.24167,0.58685,19, 2.0
0.03086,0.57742,19, 3.0
0.01143,0.58487,19, 5.0
0.02754,0.57773,19, 0.0
0.18420,0.56824,19, 2.0
0.01169,0.57567,19, 0.0
0.00176,0.56159,19, 0.0
0.00180,0.59435,19, 0.0
0.02313,0.57424,19, 0.0
0.02682,0.58977,19, 0.0
0.04635,0.67251,19, 5.0
0.00863,0.65850,19, 0.0
0.03454,0.64820,19, 0.0
0.01120,0.65003,19, 0.0
0.09892,0.65899,19, 0.0
0.01218,0.63744,19, 0.0
0.04862,0.65315,19, 0.0
0.00991,0.65259,19, 3.0
0.15163,0.62877,20, 3.0
0.06126,0.63164,20, 7.0
0.11389,0.65665,20, 2.0
0.03092,0.66027,20, 0.0
0.05792,0.67171,20, 0.0
0.09101,0.64635,20, 7.0
0.04800,0.64878,20, 0.0
0.07043,0.65084,20, 0.0
0.02624,0.64842,20, 2.0
0.03838,0.66824,20, 0.0
0.50666,0.62654,20, 7.0
0.14079,0.64198,20, 5.0
0.01468,0.64595,20, 0.0
0.21287,0.64022,20, 2.0
0.01700,0.63843,20, 7.0
0.06442,0.66052,20, 3.0
0.43605,0.64326,20, 7.0
0.27919,0.64885,20, 7.0
0.09245,0.66522,20, 3.0
0.01035,0.65973,20, 0.0
0.00970,0.64623,20, 0.0
0.00265,0.62697,20, 0.0
0.07420,0.61628,20, 7.0
0.00934,0.61657,20, 0.0
0.13491,0.64787,20, 2.0
0.00410,0.65250,20, 0.0
0.02250,0.64089,20, 2.0
0.01491,0.63677,20, 7.0
0.12557,0.67427,20, 7.0
0.01123,0.65791,20, 0.0
0.02615,0.65207,20, 0.0
0.03522,0.63475,20, 5.0
0.00863,0.65850,20, 2.0
0.01123,0.65791,20, 0.0
0.15481,0.65417,20, 5.0
0.00530,0.64315,20, 0.0
0.04754,0.57442,20, 0.0
0.00290,0.63119,20, 0.0
0.01181,0.64653,20, 3.0
0.01234,0.65121,20, 0.0
0.37321,0.65661,20, 3.0
0.17592,0.65835,20, 3.0
0.34416,0.63636,20, 3.0
0.45054,0.66432,20, 7.0
0.15453,0.65404,20, 0.0
0.01240,0.66362,20, 7.0
0.09785,0.62884,20, 2.0
0.05188,0.63660,20, 0.0
0.06503,0.63949,20, 5.0
0.07988,0.64898,20, 7.0
0.02669,0.57922,20, 3.0
0.06159,0.62399,20, 7.0
0.24057,0.64894,20, 3.0
0.26555,0.67280,20, 7.0
0.33486,0.63133,20, 7.0
0.26720,0.64355,20, 3.0
0.23586,0.57770,20, 5.0
0.09228,0.58430,20, 0.0
0.41572,0.59531,20, 7.0
0.13109,0.59343,20, 7.0
0.05558,0.57867,20, 0.0
0.00164,0.56095,20, 0.0
0.00404,0.60447,20, 0.0
0.15848,0.57842,20, 3.0
0.11019,0.60270,20, 7.0
0.13445,0.59567,20, 5.0
0.02436,0.62309,20, 0.0
0.19130,0.65310,20, 3.0
0.41283,0.65650,20, 7.0
0.36336,0.62816,20, 7.0
0.05604,0.63846,20, 7.0
0.45175,0.65459,20, 5.0
0.47589,0.63232,20, 5.0
0.20243,0.63454,20, 7.0
0.53638,0.66739,20, 7.0
0.00297,0.51341,20, 0.0
0.00192,0.52377,20, 7.0
0.00365,0.58489,20, 0.0
0.01667,0.54456,20, 0.0
0.00308,0.56593,20, 0.0
0.03190,0.67891,20, 0.0
0.01896,0.66100,20, 7.0
0.00863,0.65850,20, 0.0
0.03190,0.67891,20, 0.0
0.00863,0.65850,20, 0.0
0.04285,0.66421,20, 0.0
0.01118,0.67050,20, 0.0
0.06585,0.65434,20, 0.0
0.02388,0.68408,21, 0.0
0.09782,0.65316,21, 0.0
0.03190,0.67891,21, 0.0
0.62331,0.67195,21, 7.0
0.70074,0.65307,21, 3.0
0.05547,0.64525,21, 2.0
0.02301,0.68515,21, 0.0
0.05429,0.67951,21, 0.0
0.66473,0.67460,21, 7.0
0.07372,0.66414,21, 7.0
0.03613,0.64122,21, 2.0
0.06033,0.66256,21, 5.0
0.12991,0.63678,21, 0.0
0.08166,0.66851,21, 2.0
0.14932,0.65916,21, 5.0
0.05792,0.67171,21, 0.0
0.35535,0.66321,21, 3.0
0.02437,0.67512,21, 0.0
0.04320,0.67189,21, 0.0
0.03572,0.66652,21, 0.0
0.00276,0.65809,21, 7.0
0.00327,0.66695,21, 0.0
0.00198,0.64302,21, 5.0
0.01036,0.65714,21, 5.0
0.01036,0.65714,21, 0.0
0.00707,0.65075,21, 7.0
0.38518,0.62512,21, 7.0
0.57985,0.66177,21, 5.0
0.02551,0.65552,21, 0.0
0.25917,0.64949,21, 7.0
0.00816,0.66353,21, 0.0
0.02688,0.66498,21, 0.0
0.02640,0.66667,21, 0.0
0.02514,0.65282,21, 0.0
0.02790,0.67045,21, 0.0
0.01700,0.63843,21, 7.0
0.03023,0.55272,21, 0.0
0.01700,0.63843,21, 0.0
0.03921,0.63435,21, 7.0
0.01408,0.57444,21, 0.0
0.07014,0.69368,21, 2.0
0.00694,0.59101,21, 0.0
0.00941,0.64790,21, 5.0
0.06994,0.69878,21, 0.0
0.04768,0.64526,21, 0.0
0.01642,0.60313,21, 0.0
0.07416,0.58742,21, 2.0
0.04286,0.56582,21, 0.0
0.09676,0.63871,21, 7.0
0.10821,0.60208,21, 2.0
0.00647,0.59430,21, 0.0
0.16660,0.60954,21, 5.0
0.02683,0.57257,21, 3.0
0.09048,0.62743,21, 3.0
0.03913,0.59617,21, 0.0
0.24498,0.66432,21, 7.0
0.03574,0.62585,21, 0.0
0.28716,0.63198,21, 2.0
0.21865,0.66074,21, 7.0
0.45073,0.64026,21, 7.0
0.01000,0.64787,21, 0.0
0.03958,0.64823,21, 7.0
0.55575,0.64382,21, 2.0
0.29242,0.65410,21, 3.0
0.09427,0.65940,21, 7.0
0.03890,0.55001,21, 7.0
0.01851,0.52640,21, 0.0
0.05303,0.58366,21, 3.0
0.00830,0.56711,21, 0.0
0.02249,0.57454,21, 0.0
0.04483,0.62078,21, 7.0
0.13382,0.58257,21, 7.0
0.01048,0.53830,21, 0.0
0.09881,0.55156,21, 3.0
0.02779,0.44772,21, 0.0
0.07705,0.67065,21, 5.0
0.01037,0.64612,21, 0.0
0.18009,0.65811,21, 3.0
0.02073,0.64888,21, 0.0
0.44350,0.64017,21, 5.0
0.01118,0.67050,21, 0.0
0.05792,0.67171,21, 3.0
0.03928,0.67702,21, 0.0
0.03361,0.67753,21, 2.0
0.05792,0.67171,21, 0.0
0.05792,0.67171,21, 5.0
0.03928,0.67702,21, 2.0
0.05792,0.67171,21, 2.0
0.13886,0.69980,22, 3.0
0.06994,0.69878,22, 5.0
0.06710,0.69647,22, 7.0
0.07920,0.68104,22, 3.0
0.09811,0.67583,22, 0.0
0.05952,0.67469,22, 5.0
0.02231,0.64151,22, 7.0
0.01729,0.68609,22, 0.0
0.02301,0.68515,22, 7.0
0.15638,0.63490,22, 7.0
0.09588,0.67777,22, 7.0
0.04153,0.63692,22, 7.0
0.06416,0.68830,22, 0.0
0.05741,0.68639,22, 7.0
0.11415,0.64243,22, 7.0
0.39659,0.67790,22, 7.0
0.03265,0.61077,22, 0.0
0.05429,0.67951,22, 2.0
0.07711,0.67463,22, 2.0
0.00666,0.41632,22, 0.0
0.24652,0.68277,22, 7.0
0.08559,0.63298,22, 3.0
0.06325,0.68153,22, 3.0
0.17303,0.68489,22, 3.0
0.28677,0.65221,22, 5.0
0.06325,0.68153,22, 7.0
0.08002,0.68433,22, 7.0
0.02156,0.67749,22, 0.0
0.07198,0.67136,22, 0.0
0.01778,0.63710,22, 0.0
0.11906,0.57698,22, 7.0
0.10370,0.67246,22, 5.0
0.03190,0.67891,22, 7.0
0.01512,0.64699,22, 0.0
0.66473,0.67460,22, 5.0
0.10772,0.67725,22, 0.0
0.03310,0.67697,22, 5.0
0.01948,0.67992,22, 0.0
0.08936,0.66628,22, 0.0
0.79917,0.62977,22, 7.0
0.09609,0.57639,22, 0.0
0.01293,0.56337,22, 7.0
0.02704,0.55806,22, 0.0
0.02403,0.58182,22, 7.0
0.04677,0.60115,22, 5.0
0.04043,0.69601,22, 7.0
0.00515,0.58882,22, 7.0
0.00559,0.64913,22, 0.0
0.04680,0.70072,22, 7.0
0.02528,0.64727,22, 0.0
0.12728,0.63853,22, 0.0
0.26451,0.63537,22, 3.0
0.19751,0.65322,22, 3.0
0.09947,0.64195,22, 2.0
0.13169,0.61873,22, 2.0
0.12152,0.63273,22, 0.0
0.09505,0.63858,22, 3.0
0.06169,0.63031,22, 7.0
0.12482,0.66240,22, 3.0
0.30407,0.65279,22, 3.0
0.14772,0.66450,22, 5.0
0.04294,0.62912,22, 0.0
0.05376,0.64296,22, 0.0
0.06693,0.67679,22, 3.0
0.59944,0.66370,22, 5.0
0.01642,0.60313,22, 0.0
0.07416,0.58742,22, 0.0
0.04286,0.56582,22, 7.0
0.09676,0.63871,22, 0.0
0.10821,0.60208,22, 3.0
0.03536,0.67371,22, 0.0
0.03354,0.60534,22, 0.0
0.01630,0.67507,22, 0.0
0.03258,0.69873,22, 0.0
0.01422,0.64047,22, 0.0
0.13821,0.54324,22, 2.0
0.05843,0.65289,22, 2.0
0.01199,0.55164,22, 0.0
0.02935,0.48858,22, 2.0
0.11684,0.55468,22, 2.0
0.03767,0.67920,22, 0.0
0.02301,0.68515,22, 0.0
0.05429,0.67951,22, 2.0
0.03190,0.67891,22, 0.0
0.07151,0.68221,22, 0.0
0.03190,0.67891,22, 7.0
0.02301,0.68515,22, 7.0
0.02966,0.67851,22, 7.0
0.08886,0.67231,23, 0.0
0.01163,0.70088,23, 0.0
0.16160,0.69962,23, 0.0
0.01822,0.70148,23, 8.0
0.02875,0.67279,23, 0.0
0.06416,0.68830,23, 3.0
0.30918,0.67581,23, 7.0
0.06416,0.68830,23, 0.0
0.23193,0.68843,23, 8.0
0.16298,0.68889,23, 8.0
0.02701,0.68407,23, 8.0
0.05863,0.67382,23, 3.0
0.14924,0.68764,23, 3.0
0.01290,0.69082,23, 8.0
0.05986,0.66139,23, 0.0
0.08521,0.66739,23, 2.0
0.03816,0.68020,23, 0.0
0.66473,0.67460,23, 8.0
0.08552,0.68017,23, 3.0
0.06325,0.68153,23, 8.0
0.17303,0.68489,23, 3.0
0.79309,0.58366,23, 8.0
0.16000,0.68500,23, 8.0
0.02301,0.68515,23, 0.0
0.06903,0.64503,23, 7.0
0.07151,0.68221,23, 2.0
0.07151,0.68221,23, 0.0
0.03906,0.67837,23, 2.0
0.09009,0.66271,23, 8.0
0.13778,0.68659,23, 7.0
0.00835,0.63828,23, 0.0
0.17313,0.67449,23, 3.0
0.00794,0.65305,23, 0.0
0.48609,0.67409,23, 8.0
0.01485,0.61977,23, 0.0
0.03767,0.67920,23, 2.0
0.01384,0.65362,23, 0.0
0.83907,0.62616,23, 5.0
0.03767,0.67920,23, 7.0
0.01948,0.67992,23, 0.0
0.05064,0.65187,23, 5.0
0.03155,0.63673,23, 0.0
0.01821,0.64556,23, 0.0
0.02974,0.64818,23, 0.0
0.03818,0.66544,23, 0.0
0.47956,0.63680,23, 7.0
0.20799,0.59609,23, 3.0
0.21021,0.61081,23, 8.0
0.43840,0.60637,23, 8.0
0.06708,0.59394,23, 2.0
0.01329,0.61318,23, 0.0
0.04485,0.58822,23, 8.0
0.06755,0.56744,23, 0.0
0.07905,0.64403,23, 8.0
0.07807,0.60930,23, 8.0
0.43783,0.66039,23, 5.0
0.07786,0.60623,23, 2.0
0.41052,0.66055,23, 8.0
0.45499,0.67753,23, 5.0
0.27115,0.65922,23, 8.0
0.10941,0.66899,23, 2.0
0.02993,0.62625,23, 0.0
0.05219,0.65275,23, 0.0
0.06576,0.68341,23, 2.0
0.57290,0.66955,23, 8.0
0.68432,0.62198,23, 8.0
0.24781,0.65484,23, 8.0
0.79258,0.65085,23, 8.0
0.27840,0.66910,23, 5.0
0.73445,0.63278,23, 8.0
0.52730,0.58703,23, 7.0
0.05365,0.64357,23, 0.0
0.12145,0.59318,23, 8.0
0.09585,0.49845,23, 3.0
0.17990,0.57842,23, 8.0
0.25803,0.60875,23, 8.0
0.58348,0.69100,23, 8.0
0.78971,0.67953,23, 8.0
0.33324,0.70335,23, 8.0
0.48799,0.64848,23, 8.0
0.02507,0.70773,23, 8.0
0.03767,0.67920,23, 0.0
0.02684,0.68009,23, 0.0
0.06416,0.68830,23, 8.0
0.03767,0.67920,23, 0.0
0.07151,0.68221,23, 5.0
0.03005,0.67062,23, 0.0
0.01729,0.68609,23, 0.0
0.01288,0.69711,24, 0.0
0.60262,0.65110,24, 6.0
0.06566,0.68452,24, 9.0
0.04174,0.70112,24, 0.0
0.11863,0.62735,24, 4.0
0.15191,0.68159,24, 8.0
0.02561,0.68812,24, 0.0
0.04161,0.63334,24, 4.0
0.20811,0.68585,24, 9.0
0.18577,0.66804,24, 4.0
0.08075,0.70054,24, 0.0
0.03772,0.69692,24, 9.0
0.06504,0.70102,24, 6.0
0.00723,0.68557,24, 0.0
0.02357,0.70410,24, 0.0
0.18619,0.58991,24, 0.0
0.05512,0.66884,24, 0.0
0.05741,0.68639,24, 0.0
0.16298,0.68889,24, 6.0
0.04230,0.68001,24, 9.0
0.05986,0.66139,24, 0.0
0.14236,0.67854,24, 2.0
0.02901,0.66453,24, 9.0
0.01166,0.68499,24, 0.0
0.06319,0.66884,24, 6.0
0.06451,0.68384,24, 4.0
0.20626,0.65892,24, 9.0
0.02159,0.66285,24, 0.0
0.01297,0.67859,24, 0.0
0.04563,0.67538,24, 0.0
0.76593,0.66868,24, 9.0
0.08552,0.68017,24, 8.0
0.57537,0.67288,24, 0.0
0.16494,0.68957,24, 4.0
0.01897,0.67435,24, 0.0
0.07198,0.67136,24, 2.0
0.65266,0.67817,24, 9.0
0.06441,0.68469,24, 9.0
0.02301,0.68515,24, 0.0
0.02301,0.68515,24, 3.0
0.01170,0.66604,24, 9.0
0.03361,0.61896,24, 6.0
0.00223,0.63013,24, 0.0
0.01012,0.67095,24, 0.0
0.10091,0.62817,24, 2.0
0.05931,0.67645,24, 6.0
0.02967,0.66103,24, 0.0
0.09678,0.69652,24, 9.0
0.18960,0.67617,24, 9.0
0.02627,0.68007,24, 0.0
0.15359,0.65655,24, 9.0
0.26886,0.66575,24, 9.0
0.25270,0.67104,24, 9.0
0.26850,0.66096,24, 9.0
0.14574,0.66706,24, 3.0
0.13646,0.64676,24, 3.0
0.20586,0.59854,24, 4.0
0.05874,0.61162,24, 0.0
0.18403,0.59566,24, 4.0
0.03174,0.60006,24, 0.0
0.12783,0.69365,24, 0.0
0.39786,0.62112,24, 9.0
0.17127,0.71065,24, 6.0
0.16647,0.72007,24, 2.0
0.13481,0.65147,24, 0.0
0.12783,0.69365,24, 9.0
0.39786,0.62112,24, 8.0
0.17127,0.71065,24, 4.0
0.16647,0.72007,24, 9.0
0.13481,0.65147,24, 2.0
0.02384,0.67643,24, 0.0
0.02123,0.60469,24, 4.0
0.01124,0.67843,24, 2.0
0.02412,0.70284,24, 0.0
0.00895,0.64229,24, 0.0
0.23010,0.68340,24, 3.0
0.39834,0.64214,24, 8.0
0.51491,0.68558,24, 9.0
0.43883,0.69478,24, 9.0
0.43369,0.66659,24, 4.0
0.16163,0.67676,24, 4.0
0.01889,0.70913,24, 0.0
0.02301,0.68515,24, 0.0
0.02507,0.70773,24, 9.0
0.01163,0.70088,24, 2.0
0.00973,0.67218,24, 0.0
0.02507,0.70773,24, 4.0
0.03005,0.67062,24, 0.0
0.02320,0.66637,25, 0.0
0.03645,0.69669,25, 0.0
0.08305,0.65327,25, 9.0
0.04216,0.68771,25, 0.0
0.52443,0.67020,25, 4.0
0.04598,0.68379,25, 9.0
0.03248,0.70703,25, 6.0
0.02357,0.70410,25, 0.0
0.09136,0.66622,25, 0.0
0.01904,0.68864,25, 0.0
0.02412,0.70284,25, 0.0
0.02412,0.70284,25, 0.0
0.11695,0.68960,25, 6.0
0.03258,0.69873,25, 2.0
0.04619,0.69194,25, 0.0
0.57163,0.69454,25, 9.0
0.57803,0.67778,25, 9.0
0.49886,0.65028,25, 9.0
0.03770,0.67943,25, 0.0
0.04989,0.68710,25, 0.0
0.08649,0.67362,25, 9.0
0.05844,0.66355,25, 0.0
0.43371,0.69987,25, 9.0
0.06892,0.65524,25, 2.0
0.05677,0.65053,25, 4.0
0.30974,0.67653,25, 9.0
0.49093,0.68344,25, 9.0
0.01555,0.67594,25, 9.0
0.10974,0.68666,25, 9.0
0.73771,0.68750,25, 9.0
0.01887,0.69521,25, 0.0
0.04777,0.69316,25, 9.0
0.16160,0.69962,25, 0.0
0.06504,0.70102,25, 3.0
0.08122,0.65582,25, 0.0
0.02767,0.65504,25, 0.0
0.01293,0.68710,25, 0.0
0.84536,0.64083,25, 9.0
0.13670,0.68982,25, 9.0
0.04999,0.67457,25, 0.0
0.02077,0.65499,25, 0.0
0.05108,0.62344,25, 4.0
0.00611,0.59503,25, 0.0
0.02204,0.64955,25, 4.0
0.04777,0.60170,25, 0.0
0.00200,0.60073,25, 0.0
0.01266,0.61092,25, 9.0
0.00348,0.55866,25, 9.0
0.00211,0.58376,25, 0.0
0.00181,0.60204,25, 0.0
0.01478,0.67562,25, 0.0
0.06666,0.68599,25, 2.0
0.01735,0.69235,25, 4.0
0.08536,0.67904,25, 0.0
0.38488,0.70175,25, 9.0
0.04676,0.66552,25, 0.0
0.08591,0.61197,25, 3.0
0.01100,0.63350,25, 0.0
0.12821,0.66870,25, 8.0
0.09452,0.62226,25, 8.0
0.03035,0.66329,25, 9.0
0.02291,0.64621,25, 0.0
0.09797,0.67300,25, 9.0
0.08960,0.66866,25, 3.0
0.05036,0.67395,25, 0.0
0.17783,0.68690,25, 3.0
0.15489,0.65350,25, 6.0
0.19383,0.65889,25, 9.0
0.36387,0.69523,25, 4.0
0.10998,0.68757,25, 9.0
0.03750,0.67400,25, 0.0
0.03405,0.65133,25, 0.0
0.01199,0.60452,25, 0.0
0.01628,0.64150,25, 4.0
0.02114,0.63619,25, 0.0
0.02589,0.63115,25, 0.0
0.15535,0.62730,25, 0.0
0.07356,0.63746,25, 0.0
0.07058,0.62995,25, 0.0
0.01739,0.64901,25, 0.0
0.04174,0.70112,25, 9.0
0.04174,0.70112,25, 0.0
0.01288,0.69711,25, 8.0
0.03258,0.69873,25, 0.0
0.03258,0.69873,25, 4.0
0.03258,0.69873,25, 6.0
0.03258,0.69873,25, 0.0
0.04174,0.70112,25, 0.0
0.24427,0.70101,26, 3.0
0.03166,0.70666,26, 0.0
0.15137,0.71303,26, 5.0
0.01214,0.66885,26, 0.0
0.01101,0.70009,26, 2.0
0.21893,0.69227,26, 5.0
0.13019,0.68033,26, 7.0
0.00412,0.70187,26, 0.0
0.04612,0.69368,26, 8.0
0.02357,0.70410,26, 0.0
0.02412,0.70284,26, 3.0
0.02412,0.70284,26, 0.0
0.02412,0.70284,26, 0.0
0.02284,0.64515,26, 0.0
0.01711,0.69137,26, 3.0
0.23166,0.70622,26, 8.0
0.08075,0.70054,26, 0.0
0.63238,0.70370,26, 5.0
0.74669,0.66953,26, 5.0
0.02412,0.70284,26, 0.0
0.04317,0.68955,26, 0.0
0.03085,0.70474,26, 8.0
0.27139,0.65298,26, 5.0
0.63238,0.70370,26, 7.0
0.12933,0.65081,26, 8.0
0.62565,0.68485,26, 5.0
0.13740,0.55511,26, 3.0
0.12044,0.67839,26, 0.0
0.52577,0.68415,26, 5.0
0.55910,0.68089,26, 7.0
0.11271,0.66640,26, 2.0
0.04174,0.70112,26, 0.0
0.46058,0.68909,26, 3.0
0.04174,0.70112,26, 8.0
0.58648,0.63343,26, 8.0
0.60172,0.58362,26, 5.0
0.56835,0.67882,26, 3.0
0.15633,0.68717,26, 3.0
0.04263,0.69143,26, 0.0
0.04989,0.68710,26, 2.0
0.05910,0.65671,26, 3.0
0.00357,0.60992,26, 0.0
0.00792,0.61975,26, 0.0
0.03533,0.63330,26, 0.0
0.05668,0.67146,26, 2.0
0.00497,0.64393,26, 0.0
0.07005,0.57138,26, 2.0
0.00315,0.53766,26, 0.0
0.01018,0.63458,26, 0.0
0.03026,0.56307,26, 0.0
0.06963,0.65214,26, 3.0
0.41413,0.62277,26, 3.0
0.12524,0.63273,26, 8.0
0.17140,0.67358,26, 3.0
0.13630,0.62202,26, 5.0
0.02628,0.68187,26, 0.0
0.03771,0.68744,26, 5.0
0.04307,0.70536,26, 8.0
0.09734,0.68328,26, 3.0
0.05860,0.70823,26, 2.0
0.06854,0.68836,26, 8.0
0.05242,0.65566,26, 2.0
0.09172,0.66276,26, 3.0
0.18282,0.69782,26, 3.0
0.15230,0.69138,26, 7.0
0.03076,0.63827,26, 0.0
0.08394,0.56507,26, 0.0
0.00567,0.54445,26, 0.0
0.01889,0.59514,26, 0.0
0.08599,0.58159,26, 8.0
0.09547,0.66048,26, 0.0
0.37969,0.61716,26, 8.0
0.48946,0.62824,26, 7.0
0.50385,0.66544,26, 8.0
0.15474,0.61643,26, 3.0
0.08524,0.68357,26, 2.0
0.05401,0.69087,26, 0.0
0.12205,0.67715,26, 5.0
0.09671,0.69654,26, 8.0
0.39343,0.71006,26, 8.0
0.02412,0.70284,26, 8.0
0.02412,0.70284,26, 0.0
0.02412,0.70284,26, 5.0
0.02412,0.70284,26, 8.0
0.12185,0.69993,26, 8.0
0.02412,0.70284,26, 3.0
0.04174,0.70112,26, 5.0
0.04174,0.70112,26, 8.0
0.01309,0.70199,27, 8.0
0.09766,0.70295,27, 5.0
0.08185,0.70082,27, 0.0
0.06339,0.67305,27, 0.0
0.87403,0.68338,27, 8.0
0.03166,0.70666,27, 0.0
0.49313,0.54970,27, 3.0
0.03166,0.70666,27, 0.0
0.78961,0.64908,27, 8.0
0.02121,0.66177,27, 8.0
0.08175,0.62625,27, 8.0
0.02344,0.63588,27, 0.0
0.01669,0.68280,27, 0.0
0.02164,0.67159,27, 0.0
0.03590,0.68118,27, 0.0
0.01813,0.67318,27, 8.0
0.10768,0.69164,27, 8.0
0.05587,0.70383,27, 7.0
0.06543,0.69481,27, 0.0
0.57286,0.70744,27, 5.0
0.04170,0.70324,27, 8.0
0.04637,0.69970,27, 8.0
0.01263,0.65951,27, 0.0
0.03598,0.67297,27, 0.0
0.06504,0.70102,27, 0.0
0.13581,0.58429,27, 0.0
0.02412,0.70284,27, 0.0
0.16160,0.69962,27, 8.0
0.04978,0.65334,27, 0.0
0.05135,0.69573,27, 5.0
0.07628,0.64210,27, 0.0
0.06182,0.66602,27, 8.0
0.18866,0.70555,27, 8.0
0.00555,0.67058,27, 0.0
0.06874,0.69890,27, 2.0
0.28226,0.65166,27, 3.0
0.06382,0.70589,27, 0.0
0.02540,0.69112,27, 0.0
0.08034,0.65755,27, 0.0
0.04147,0.67326,27, 5.0
0.13835,0.68548,27, 3.0
0.01240,0.63723,27, 0.0
0.09641,0.64051,27, 3.0
0.30104,0.68092,27, 5.0
0.34775,0.68397,27, 8.0
0.16281,0.65836,27, 2.0
0.34564,0.66453,27, 8.0
0.12293,0.66012,27, 2.0
0.43880,0.66174,27, 3.0
0.39994,0.66965,27, 8.0
0.05072,0.69193,27, 8.0
0.08401,0.66235,27, 8.0
0.07648,0.66642,27, 2.0
0.11731,0.69062,27, 3.0
0.45274,0.68617,27, 8.0
0.00408,0.58567,27, 8.0
0.01727,0.58041,27, 0.0
0.00601,0.57021,27, 0.0
0.00544,0.56370,27, 0.0
0.00404,0.60557,27, 0.0
0.01891,0.64049,27, 2.0
0.01287,0.63624,27, 8.0
0.00503,0.65382,27, 0.0
0.00487,0.63813,27, 0.0
0.00807,0.66891,27, 0.0
0.14049,0.65299,27, 2.0
0.25341,0.66200,27, 2.0
0.11273,0.65934,27, 8.0
0.11335,0.65330,27, 8.0
0.21288,0.66716,27, 3.0
0.04456,0.66870,27, 3.0
0.04825,0.65095,27, 8.0
0.11947,0.67924,27, 8.0
0.14517,0.67521,27, 8.0
0.07715,0.68032,27, 0.0
0.02289,0.60870,27, 0.0
0.01849,0.61696,27, 3.0
0.01785,0.64011,27, 0.0
0.01166,0.61394,27, 0.0
0.01077,0.63813,27, 0.0
0.01889,0.70913,27, 0.0
0.02357,0.70410,27, 8.0
0.01405,0.70226,27, 0.0
0.02412,0.70284,27, 0.0
0.03473,0.70629,27, 0.0
0.02412,0.70284,27, 0.0
0.01878,0.70534,27, 0.0
0.01878,0.70534,27, 0.0
0.16789,0.71076,28, 5.0
0.02391,0.70130,28, 0.0
0.05990,0.65223,28, 8.0
0.01867,0.69698,28, 0.0
0.01717,0.71182,28, 0.0
0.86217,0.69984,28, 8.0
0.12682,0.64328,28, 0.0
0.56849,0.70642,28, 8.0
0.03166,0.70666,28, 8.0
0.71932,0.70430,28, 5.0
0.01834,0.67873,28, 0.0
0.03166,0.70666,28, 0.0
0.03166,0.70666,28, 5.0
0.02579,0.62275,28, 0.0
0.45598,0.67827,28, 8.0
0.02211,0.67195,28, 0.0
0.03166,0.70666,28, 0.0
0.00421,0.69511,28, 0.0
0.02503,0.68583,28, 0.0
0.56849,0.70642,28, 8.0
0.07073,0.68551,28, 7.0
0.06685,0.70241,28, 0.0
0.01153,0.70014,28, 0.0
0.13430,0.68307,28, 8.0
0.01194,0.64704,28, 0.0
0.44096,0.70207,28, 8.0
0.05150,0.70499,28, 8.0
0.34402,0.69842,28, 8.0
0.14414,0.68772,28, 8.0
0.06382,0.70589,28, 2.0
0.00827,0.69674,28, 0.0
0.01878,0.70534,28, 0.0
0.04738,0.70534,28, 0.0
0.15191,0.68159,28, 8.0
0.32627,0.66978,28, 8.0
0.03229,0.69349,28, 0.0
0.70433,0.67506,28, 5.0
0.01878,0.70534,28, 8.0
0.07231,0.68723,28, 3.0
0.01834,0.67234,28, 0.0
0.02077,0.65499,28, 0.0
0.05108,0.62344,28, 0.0
0.00611,0.59503,28, 0.0
0.02204,0.64955,28, 5.0
0.04777,0.60170,28, 0.0
0.04390,0.67469,28, 0.0
0.03093,0.64909,28, 0.0
0.02690,0.59023,28, 0.0
0.01557,0.62260,28, 5.0
0.01651,0.62003,28, 0.0
0.06224,0.60392,28, 0.0
0.00750,0.59353,28, 0.0
0.01709,0.58701,28, 8.0
0.01382,0.58190,28, 3.0
0.02876,0.61708,28, 0.0
0.07031,0.67072,28, 5.0
0.09178,0.60918,28, 2.0
0.02716,0.64329,28, 5.0
0.03852,0.68365,28, 0.0
