toxicity,similarity,generation
0.99822,0.98198,12, 1.0000
0.99825,0.98684,12, 1.0000
0.99838,0.97797,12, 1.0000
0.99826,0.99581,12, 1.0000
0.99825,0.98814,12, 1.0000
0.99830,0.97713,12, 1.0000
0.99806,0.97061,12, 1.0000
0.99842,0.97557,12, 1.0000
0.99824,0.98559,12, 1.0000
0.99827,0.98038,12, 1.0000
0.99820,0.98566,12, 1.0000
0.99830,0.97283,12, 1.0000
0.99817,0.98008,12, 1.0000
0.99827,1.00000,12, 1.0000
0.99828,0.92057,12, 1.0000
0.99832,0.98583,12, 1.0000
0.99839,0.98524,12, 1.0000
0.99826,0.94762,12, 1.0000
0.99820,0.97740,12, 1.0000
0.99825,0.94804,12, 1.0000
0.99835,0.98037,12, 1.0000
0.99831,0.96471,12, 1.0000
0.99827,0.99912,12, 1.0000
0.99824,0.98096,12, 1.0000
0.99827,0.92264,12, 1.0000
0.99825,0.98493,12, 1.0000
0.99827,0.97277,12, 1.0000
0.99832,0.98583,12, 1.0000
0.99829,0.98645,12, 1.0000
0.99825,0.98384,12, 1.0000
0.99825,0.98814,12, 1.0000
0.99813,0.96598,12, 1.0000
0.99826,0.97420,12, 1.0000
0.99823,0.99084,12, 1.0000
0.99827,0.99912,12, 1.0000
0.99829,0.96730,12, 1.0000
0.99831,0.98520,12, 1.0000
0.99825,0.99012,12, 1.0000
0.99827,0.98757,12, 1.0000
0.99822,0.96577,12, 1.0000
0.99829,0.99838,12, 1.0000
0.99820,0.98566,12, 1.0000
0.99825,0.99320,12, 1.0000
0.99827,1.00000,12, 1.0000
0.99842,0.97557,12, 1.0000
0.99827,0.98999,12, 1.0000
0.99823,0.90981,12, 1.0000
0.99826,0.96705,12, 1.0000
0.99831,0.97104,12, 1.0000
0.99827,0.98740,12, 1.0000
0.99820,0.96522,12, 1.0000
0.99839,0.96867,12, 1.0000
0.99822,0.98115,12, 1.0000
0.99816,0.97779,12, 1.0000
0.99826,0.97268,12, 1.0000
0.99827,1.00000,12, 1.0000
0.99822,0.99154,12, 1.0000
0.99820,0.98347,12, 1.0000
0.99818,0.88150,12, 1.0000
0.99838,0.90659,12, 1.0000
0.99818,0.95122,12, 1.0000
0.99818,0.95122,12, 1.0000
0.99829,0.93208,13, 1.0000
0.99803,0.88755,13, 1.0000
0.99822,0.95028,13, 1.0000
0.99829,0.97644,13, 1.0000
0.99818,0.94872,13, 1.0000
0.99820,0.84647,13, 1.0000
0.99809,0.91771,13, 1.0000
0.99794,0.86083,13, 1.0000
0.99818,0.83410,13, 1.0000
0.99808,0.91071,13, 1.0000
0.99820,0.95809,13, 1.0000
0.99808,0.90506,13, 1.0000
0.99823,0.88457,13, 1.0000
0.99824,0.97805,13, 1.0000
0.99832,0.90921,13, 1.0000
0.99694,0.86111,13, 1.0000
0.99809,0.89291,13, 1.0000
0.99790,0.84616,13, 1.0000
0.99826,0.76107,13, 1.0000
0.99786,0.85828,13, 1.0000
0.99836,0.91560,13, 1.0000
0.99827,0.95201,13, 1.0000
0.99816,0.95635,13, 1.0000
0.99817,0.86621,13, 1.0000
0.99823,0.89848,13, 1.0000
0.99810,0.93820,13, 1.0000
0.99813,0.92924,13, 1.0000
0.99827,0.93547,13, 1.0000
0.99808,0.87147,13, 1.0000
0.99825,0.93819,13, 1.0000
0.99803,0.93921,13, 1.0000
0.99824,0.95072,13, 1.0000
0.99816,0.94921,13, 1.0000
0.99826,0.95167,13, 1.0000
0.99812,0.91800,13, 1.0000
0.99798,0.84827,13, 1.0000
0.99812,0.88969,13, 1.0000
0.99806,0.94536,13, 1.0000
0.99803,0.93823,13, 1.0000
0.99824,0.94918,13, 1.0000
0.99780,0.93298,13, 1.0000
0.99808,0.95791,13, 1.0000
0.99720,0.92823,13, 1.0000
0.99808,0.73770,13, 1.0000
0.99812,0.86522,13, 1.0000
0.99823,0.87811,13, 1.0000
0.99821,0.95847,13, 1.0000
0.99826,0.88944,13, 1.0000
0.99824,0.95257,13, 1.0000
0.99801,0.95907,13, 1.0000
0.99672,0.78866,13, 1.0000
0.99809,0.87470,13, 1.0000
0.99812,0.92913,13, 1.0000
0.99822,0.93682,13, 1.0000
0.99830,0.93670,13, 1.0000
0.99834,0.93458,13, 1.0000
0.99834,0.94988,13, 1.0000
0.99819,0.97295,13, 1.0000
0.99820,0.96709,13, 1.0000
0.99815,0.96275,13, 1.0000
0.99825,0.91882,13, 1.0000
0.99811,0.78621,13, 1.0000
0.99797,0.96533,13, 1.0000
0.99804,0.93920,13, 1.0000
0.99789,0.96264,13, 1.0000
0.99809,0.92055,13, 1.0000
0.99812,0.92835,13, 1.0000
0.99708,0.92899,13, 1.0000
0.99826,0.96504,13, 1.0000
0.99688,0.89531,13, 1.0000
0.99820,0.91937,13, 1.0000
0.99805,0.93344,13, 1.0000
0.99830,0.95213,13, 1.0000
0.99753,0.84131,13, 1.0000
0.99820,0.92426,13, 1.0000
0.99823,0.97753,13, 1.0000
0.99828,0.95942,13, 1.0000
0.99813,0.87066,13, 1.0000
0.99818,0.87507,13, 1.0000
0.99820,0.90618,13, 1.0000
0.99785,0.91518,13, 1.0000
0.99826,0.70242,13, 1.0000
0.99826,0.93848,13, 1.0000
0.99809,0.98583,13, 1.0000
0.99820,0.86471,13, 1.0000
0.99797,0.89333,13, 1.0000
0.99814,0.82435,13, 1.0000
0.99828,0.95435,13, 1.0000
0.99830,0.95594,13, 1.0000
0.99815,0.84692,13, 1.0000
0.99819,0.97140,13, 1.0000
0.99830,0.96812,13, 1.0000
0.99817,0.91692,13, 1.0000
0.99829,0.98420,13, 1.0000
0.99812,0.96804,13, 1.0000
0.99839,0.97155,13, 1.0000
0.99833,0.98050,13, 1.0000
0.99814,0.95771,13, 1.0000
0.99838,0.96903,13, 1.0000
0.99834,0.93707,13, 1.0000
0.99819,0.75334,13, 1.0000
0.99825,0.90871,13, 1.0000
0.99822,0.93409,13, 1.0000
0.99825,0.92424,13, 1.0000
0.99828,0.86279,13, 1.0000
0.99842,0.85645,13, 1.0000
0.99834,0.81297,13, 1.0000
0.99850,0.82416,13, 1.0000
0.99844,0.82149,13, 1.0000
0.99851,0.79180,13, 1.0000
0.99837,0.91495,13, 1.0000
0.99833,0.95565,13, 1.0000
0.99839,0.83156,13, 1.0000
0.99837,0.90359,13, 1.0000
0.99834,0.92924,13, 1.0000
0.99735,0.70529,13, 1.0000
0.99755,0.87959,13, 1.0000
0.99764,0.84852,13, 1.0000
0.99754,0.84053,13, 1.0000
0.99758,0.87660,13, 1.0000
0.99848,0.89929,13, 1.0000
0.99854,0.88565,13, 1.0000
0.99853,0.88250,13, 1.0000
0.99832,0.84884,13, 1.0000
0.99851,0.82895,13, 1.0000
0.99843,0.94084,13, 1.0000
0.99793,0.92728,13, 1.0000
0.99843,0.88618,13, 1.0000
0.99812,0.92253,13, 1.0000
0.99808,0.89101,13, 1.0000
0.99846,0.93953,13, 1.0000
0.99846,0.94517,13, 1.0000
0.99835,0.93621,13, 1.0000
0.99826,0.91980,13, 1.0000
0.99853,0.96280,13, 1.0000
0.99819,0.88308,13, 1.0000
0.99822,0.85076,13, 1.0000
0.99780,0.86706,13, 1.0000
0.99741,0.81471,13, 1.0000
0.99732,0.82213,13, 1.0000
0.99820,0.70778,13, 1.0000
0.99847,0.88689,13, 1.0000
0.99830,0.91022,13, 1.0000
0.99847,0.90824,13, 1.0000
0.99855,0.87246,13, 1.0000
0.99828,0.95362,13, 1.0000
0.99826,0.97730,13, 1.0000
0.99822,0.86697,13, 1.0000
0.99825,0.91281,13, 1.0000
0.99824,0.94323,13, 1.0000
0.99849,0.87612,13, 1.0000
0.99849,0.88216,13, 1.0000
0.99831,0.88648,13, 1.0000
0.99830,0.87468,13, 1.0000
0.99856,0.84816,13, 1.0000
0.99819,0.75334,13, 1.0000
0.99825,0.90871,13, 1.0000
0.99822,0.93409,13, 1.0000
0.99825,0.92424,13, 1.0000
0.99828,0.86279,13, 1.0000
0.99829,0.99318,13, 1.0000
0.99830,0.99208,13, 1.0000
0.99830,0.99049,13, 1.0000
0.99830,0.99354,13, 1.0000
0.99828,0.98373,13, 1.0000
0.99826,0.75661,13, 1.0000
0.99851,0.93014,13, 1.0000
0.99849,0.92588,13, 1.0000
0.99827,0.93059,13, 1.0000
0.99851,0.86437,13, 1.0000
0.99831,0.85504,13, 1.0000
0.99851,0.78562,13, 1.0000
0.99847,0.84598,13, 1.0000
0.99831,0.84959,13, 1.0000
0.99855,0.84076,13, 1.0000
0.99825,0.94376,13, 1.0000
0.99825,0.91237,13, 1.0000
0.99823,0.93419,13, 1.0000
0.99830,0.94837,13, 1.0000
0.99833,0.91211,13, 1.0000
0.99832,0.91822,13, 1.0000
0.99829,0.93141,13, 1.0000
0.99789,0.86026,13, 1.0000
0.99749,0.84003,13, 1.0000
0.99726,0.86616,13, 1.0000
0.99831,0.95267,13, 1.0000
0.99851,0.96516,13, 1.0000
0.99851,0.95218,13, 1.0000
0.99833,0.95237,13, 1.0000
0.99858,0.94174,13, 1.0000
0.99831,0.94311,13, 1.0000
0.99831,0.91095,13, 1.0000
0.99830,0.93144,13, 1.0000
0.99825,0.95146,13, 1.0000
0.99834,0.91393,13, 1.0000
0.99830,0.90666,13, 1.0000
0.99826,0.86716,13, 1.0000
0.99829,0.80784,13, 1.0000
0.99828,0.83128,13, 1.0000
0.99825,0.90171,13, 1.0000
0.99828,0.96891,13, 1.0000
0.99826,0.98898,13, 1.0000
0.99827,0.98740,13, 1.0000
0.99816,0.99095,13, 1.0000
0.99826,0.88661,13, 1.0000
0.99827,0.98695,13, 1.0000
0.99824,0.98766,13, 1.0000
0.99820,0.97441,13, 1.0000
0.99822,0.96968,13, 1.0000
0.99832,0.98583,13, 1.0000
0.99825,0.98814,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99827,0.98796,13, 1.0000
0.99827,0.98757,13, 1.0000
0.99826,0.98720,13, 1.0000
0.99827,0.98757,13, 1.0000
0.99826,0.97805,13, 1.0000
0.99824,0.97897,13, 1.0000
0.99814,0.90009,13, 1.0000
0.99827,0.98153,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99823,0.91014,13, 1.0000
0.99826,0.96976,13, 1.0000
0.99817,0.94918,13, 1.0000
0.99825,0.94687,13, 1.0000
0.99811,0.97071,13, 1.0000
0.99825,0.99428,13, 1.0000
0.99830,0.97085,13, 1.0000
0.99827,0.98757,13, 1.0000
0.99827,0.98999,13, 1.0000
0.99827,0.98757,13, 1.0000
0.99817,0.89843,13, 1.0000
0.99821,0.90033,13, 1.0000
0.99829,0.97910,13, 1.0000
0.99814,0.96478,13, 1.0000
0.99821,0.98895,13, 1.0000
0.99821,0.93701,13, 1.0000
0.99825,0.99788,13, 1.0000
0.99832,0.98583,13, 1.0000
0.99828,0.97268,13, 1.0000
0.99822,0.98198,13, 1.0000
0.99815,0.90853,13, 1.0000
0.99816,0.98418,13, 1.0000
0.99817,0.99742,13, 1.0000
0.99823,0.99188,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99825,0.98814,13, 1.0000
0.99826,0.98692,13, 1.0000
0.99826,0.93704,13, 1.0000
0.99827,0.99862,13, 1.0000
0.99827,0.98170,13, 1.0000
0.99823,0.98129,13, 1.0000
0.99827,0.97678,13, 1.0000
0.99823,0.98027,13, 1.0000
0.99830,0.99416,13, 1.0000
0.99823,0.99359,13, 1.0000
0.99833,0.98515,13, 1.0000
0.99820,0.98566,13, 1.0000
0.99798,0.95855,13, 1.0000
0.99817,0.98008,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99826,0.98204,13, 1.0000
0.99827,0.99941,13, 1.0000
0.99822,0.98475,13, 1.0000
0.99817,0.98008,13, 1.0000
0.99826,0.98251,13, 1.0000
0.99822,0.98475,13, 1.0000
0.99827,0.99941,13, 1.0000
0.99827,0.97734,13, 1.0000
0.99827,0.98804,13, 1.0000
0.99827,0.98894,13, 1.0000
0.99815,0.97601,13, 1.0000
0.99822,0.97159,13, 1.0000
0.99821,0.98232,13, 1.0000
0.99821,0.97233,13, 1.0000
0.99827,0.99912,13, 1.0000
0.99823,0.88984,13, 1.0000
0.99826,0.98780,13, 1.0000
0.99832,0.98583,13, 1.0000
0.99822,0.96968,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99827,0.99941,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99825,0.98344,13, 1.0000
0.99822,0.96968,13, 1.0000
0.99813,0.98580,13, 1.0000
0.99827,0.98597,13, 1.0000
0.99826,0.98780,13, 1.0000
0.99821,0.96366,13, 1.0000
0.99820,0.95640,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99819,0.94755,13, 1.0000
0.99820,0.97012,13, 1.0000
0.99822,0.96968,13, 1.0000
0.99823,0.98086,13, 1.0000
0.99827,1.00000,13, 1.0000
0.99829,0.99901,13, 1.0000
0.99827,0.98153,13, 1.0000
0.99823,0.93825,13, 1.0000
0.99833,0.94111,13, 1.0000
0.99813,0.93251,14, 1.0000
0.99827,0.98539,14, 1.0000
0.99700,0.94547,14, 1.0000
0.99817,0.81945,14, 1.0000
0.99813,0.96690,14, 1.0000
0.99840,0.91867,14, 1.0000
0.99815,0.88768,14, 1.0000
0.99786,0.85210,14, 1.0000
0.99829,0.89160,14, 1.0000
0.99833,0.78010,14, 1.0000
0.99821,0.95300,14, 1.0000
0.99831,0.95077,14, 1.0000
0.99796,0.93016,14, 1.0000
0.99834,0.93330,14, 1.0000
0.99728,0.85032,14, 1.0000
0.99691,0.87215,14, 1.0000
0.99698,0.77497,14, 1.0000
0.99743,0.78637,14, 1.0000
0.99726,0.85497,14, 1.0000
0.99700,0.74974,14, 1.0000
0.99816,0.91484,14, 1.0000
0.99826,0.94097,14, 1.0000
0.99820,0.92540,14, 1.0000
0.99811,0.89176,14, 1.0000
0.99829,0.93238,14, 1.0000
0.99829,0.94203,14, 1.0000
0.99803,0.88481,14, 1.0000
0.99819,0.94233,14, 1.0000
0.99789,0.92447,14, 1.0000
0.99803,0.92938,14, 1.0000
0.99837,0.94759,14, 1.0000
0.99827,0.91407,14, 1.0000
0.99812,0.90362,14, 1.0000
0.99825,0.93243,14, 1.0000
0.99811,0.93314,14, 1.0000
0.99803,0.86978,14, 1.0000
0.99681,0.88138,14, 1.0000
0.99813,0.93818,14, 1.0000
0.99812,0.93354,14, 1.0000
0.99801,0.87060,14, 1.0000
0.99828,0.90328,14, 1.0000
0.99804,0.91485,14, 1.0000
0.99680,0.89844,14, 1.0000
0.99649,0.82692,14, 1.0000
0.99807,0.94764,14, 1.0000
0.99826,0.89162,14, 1.0000
0.99807,0.87826,14, 1.0000
0.99813,0.91621,14, 1.0000
0.99808,0.93865,14, 1.0000
0.99622,0.85294,14, 1.0000
0.99678,0.81406,14, 1.0000
0.99841,0.91788,14, 1.0000
0.99818,0.89493,14, 1.0000
0.99802,0.90384,14, 1.0000
0.99816,0.90665,14, 1.0000
0.99815,0.96046,14, 1.0000
0.99836,0.94061,14, 1.0000
0.99824,0.98588,14, 1.0000
0.99812,0.96833,14, 1.0000
0.99823,0.93284,14, 1.0000
0.99818,0.88009,14, 1.0000
0.99832,0.98472,14, 1.0000
0.99801,0.96148,14, 1.0000
0.99821,0.97532,14, 1.0000
0.99833,0.96058,14, 1.0000
0.99808,0.93192,14, 1.0000
0.99839,0.98474,14, 1.0000
0.99817,0.93596,14, 1.0000
0.99812,0.91890,14, 1.0000
0.99821,0.95894,14, 1.0000
0.99822,0.90903,14, 1.0000
0.99815,0.96292,14, 1.0000
0.99830,0.97817,14, 1.0000
0.99824,0.90070,14, 1.0000
0.99827,0.95819,14, 1.0000
0.99834,0.95162,14, 1.0000
0.99819,0.96556,14, 1.0000
0.99829,0.97079,14, 1.0000
0.99822,0.98232,14, 1.0000
0.99810,0.96618,14, 1.0000
0.99815,0.97722,14, 1.0000
0.99837,0.92879,14, 1.0000
0.99820,0.94389,14, 1.0000
0.99833,0.95940,14, 1.0000
0.99805,0.96891,14, 1.0000
0.99830,0.92222,14, 1.0000
0.99816,0.94805,14, 1.0000
0.99816,0.96646,14, 1.0000
0.99829,0.97805,14, 1.0000
0.99827,0.96219,14, 1.0000
0.99830,0.96353,14, 1.0000
0.99850,0.87340,14, 1.0000
0.99803,0.98563,14, 1.0000
0.99816,0.85315,14, 1.0000
0.99832,0.97086,14, 1.0000
0.99825,0.96531,14, 1.0000
0.99814,0.96834,14, 1.0000
0.99710,0.88640,14, 1.0000
0.99822,0.95860,14, 1.0000
0.99828,0.98155,14, 1.0000
0.99825,0.70402,14, 1.0000
0.99825,0.92224,14, 1.0000
0.99828,0.83519,14, 1.0000
0.99825,0.84368,14, 1.0000
0.99823,0.82258,14, 1.0000
0.99824,0.91339,14, 1.0000
0.99826,0.92333,14, 1.0000
0.99827,0.91015,14, 1.0000
0.99830,0.90462,14, 1.0000
0.99830,0.91268,14, 1.0000
0.99866,0.93064,14, 1.0000
0.99845,0.90792,14, 1.0000
0.99850,0.91489,14, 1.0000
0.99854,0.91541,14, 1.0000
0.99862,0.92546,14, 1.0000
0.99816,0.85674,14, 1.0000
0.99804,0.88330,14, 1.0000
0.99816,0.88153,14, 1.0000
0.99803,0.81207,14, 1.0000
0.99805,0.83489,14, 1.0000
0.99824,0.90508,14, 1.0000
0.99828,0.89977,14, 1.0000
0.99824,0.91819,14, 1.0000
0.99826,0.91989,14, 1.0000
0.99828,0.90289,14, 1.0000
0.99806,0.91813,14, 1.0000
0.99810,0.92289,14, 1.0000
0.99810,0.92518,14, 1.0000
0.99811,0.89606,14, 1.0000
0.99810,0.89880,14, 1.0000
0.99822,0.71111,14, 1.0000
0.99828,0.86083,14, 1.0000
0.99826,0.86660,14, 1.0000
0.99824,0.81651,14, 1.0000
0.99832,0.76030,14, 1.0000
0.99817,0.96122,14, 1.0000
0.99818,0.95802,14, 1.0000
0.99816,0.95375,14, 1.0000
0.99813,0.95241,14, 1.0000
0.99818,0.95228,14, 1.0000
0.99826,0.96817,14, 1.0000
0.99828,0.97947,14, 1.0000
0.99821,0.88735,14, 1.0000
0.99829,0.97050,14, 1.0000
0.99831,0.96005,14, 1.0000
0.99828,0.95145,14, 1.0000
0.99823,0.97567,14, 1.0000
0.99825,0.86608,14, 1.0000
0.99824,0.91018,14, 1.0000
0.99822,0.93782,14, 1.0000
0.99830,0.89311,14, 1.0000
0.99823,0.79716,14, 1.0000
0.99824,0.90436,14, 1.0000
0.99827,0.83508,14, 1.0000
0.99828,0.82308,14, 1.0000
0.99825,0.99347,14, 1.0000
0.99825,0.98263,14, 1.0000
0.99823,0.98941,14, 1.0000
0.99830,0.99029,14, 1.0000
0.99831,0.97668,14, 1.0000
0.99822,0.73017,14, 1.0000
0.99816,0.91291,14, 1.0000
0.99827,0.83627,14, 1.0000
0.99822,0.87552,14, 1.0000
0.99821,0.83622,14, 1.0000
0.99830,0.84313,14, 1.0000
0.99827,0.79426,14, 1.0000
0.99829,0.77500,14, 1.0000
0.99827,0.82589,14, 1.0000
0.99826,0.82450,14, 1.0000
0.99837,0.98388,14, 1.0000
0.99857,0.99217,14, 1.0000
0.99856,0.97982,14, 1.0000
0.99830,0.98643,14, 1.0000
0.99866,0.97885,14, 1.0000
0.99825,0.71093,14, 1.0000
0.99851,0.81127,14, 1.0000
0.99846,0.87311,14, 1.0000
0.99825,0.82375,14, 1.0000
0.99850,0.79668,14, 1.0000
0.99826,0.96583,14, 1.0000
0.99828,0.95379,14, 1.0000
0.99830,0.96309,14, 1.0000
0.99824,0.95436,14, 1.0000
0.99832,0.94542,14, 1.0000
0.99820,0.74642,14, 1.0000
0.99827,0.92635,14, 1.0000
0.99825,0.94197,14, 1.0000
0.99818,0.92684,14, 1.0000
0.99824,0.87218,14, 1.0000
0.99822,0.74894,14, 1.0000
0.99827,0.92427,14, 1.0000
0.99828,0.94271,14, 1.0000
0.99823,0.92688,14, 1.0000
0.99821,0.86757,14, 1.0000
0.99826,0.75661,14, 1.0000
0.99851,0.93014,14, 1.0000
0.99849,0.92588,14, 1.0000
0.99827,0.93059,14, 1.0000
0.99851,0.86437,14, 1.0000
0.99820,0.92247,14, 1.0000
0.99822,0.96968,14, 1.0000
0.99845,0.97025,14, 1.0000
0.99825,0.99568,14, 1.0000
0.99827,1.00000,14, 1.0000
0.99820,0.92425,14, 1.0000
0.99822,0.98189,14, 1.0000
0.99823,0.90981,14, 1.0000
0.99829,0.99869,14, 1.0000
0.99827,0.98153,14, 1.0000
0.99827,0.98796,14, 1.0000
0.99809,0.97725,14, 1.0000
0.99817,0.95969,14, 1.0000
0.99827,0.97737,14, 1.0000
0.99825,0.98814,14, 1.0000
0.99827,0.98796,14, 1.0000
0.99827,1.00000,14, 1.0000
0.99827,0.98115,14, 1.0000
0.99822,0.96052,14, 1.0000
0.99823,0.99359,14, 1.0000
0.99827,0.98757,14, 1.0000
0.99827,0.98153,14, 1.0000
0.99822,0.97931,14, 1.0000
0.99824,0.96942,14, 1.0000
0.99821,0.93701,14, 1.0000
0.99827,0.99941,14, 1.0000
0.99820,0.96787,14, 1.0000
0.99814,0.98771,14, 1.0000
0.99828,0.98607,14, 1.0000
0.99824,0.97897,14, 1.0000
0.99832,0.96621,14, 1.0000
0.99821,0.98380,14, 1.0000
0.99821,0.95923,14, 1.0000
0.99826,0.98156,14, 1.0000
0.99827,0.99176,14, 1.0000
0.99823,0.98086,14, 1.0000
0.99826,0.98612,14, 1.0000
0.99817,0.98713,14, 1.0000
0.99827,1.00000,14, 1.0000
0.99827,1.00000,14, 1.0000
0.99821,0.90767,14, 1.0000
0.99823,0.99250,14, 1.0000
0.99818,0.96542,14, 1.0000
0.99820,0.89701,14, 1.0000
0.99825,0.99428,14, 1.0000
0.99816,0.97779,14, 1.0000
0.99824,0.97897,14, 1.0000
0.99824,0.96421,14, 1.0000
0.99813,0.97354,14, 1.0000
0.99824,0.96771,14, 1.0000
0.99812,0.95606,14, 1.0000
0.99816,0.95275,14, 1.0000
0.99826,0.93704,14, 1.0000
0.99833,0.99270,14, 1.0000
0.99825,0.93573,14, 1.0000
0.99827,1.00000,14, 1.0000
0.99826,0.99581,14, 1.0000
0.99825,0.94687,14, 1.0000
0.99838,0.98428,14, 1.0000
0.99829,0.99901,14, 1.0000
0.99830,0.99074,14, 1.0000
0.99819,0.95256,14, 1.0000
0.99827,0.98707,14, 1.0000
0.99830,0.97283,14, 1.0000
0.99822,0.98475,14, 1.0000
0.99822,0.97607,14, 1.0000
0.99826,0.99038,14, 1.0000
0.99813,0.98512,14, 1.0000
0.99825,0.97604,14, 1.0000
0.99826,0.98692,14, 1.0000
0.99830,0.99416,14, 1.0000
0.99829,0.95582,14, 1.0000
0.99829,0.99869,14, 1.0000
0.99827,0.98796,14, 1.0000
0.99822,0.96968,14, 1.0000
0.99824,0.96236,14, 1.0000
0.99822,0.98416,14, 1.0000
0.99824,0.98096,14, 1.0000
0.99827,0.99176,14, 1.0000
0.99820,0.97740,14, 1.0000
0.99832,0.96778,14, 1.0000
0.99828,0.93093,14, 1.0000
0.99823,0.90981,14, 1.0000
0.99827,0.99862,14, 1.0000
0.99827,1.00000,14, 1.0000
0.99817,0.98008,14, 1.0000
0.99839,0.96867,14, 1.0000
0.99822,0.97559,14, 1.0000
0.99822,0.96159,14, 1.0000
0.99817,0.98008,14, 1.0000
0.99826,0.97939,14, 1.0000
0.99830,0.97085,14, 1.0000
0.99824,0.97897,14, 1.0000
0.99823,0.90981,14, 1.0000
0.99842,0.96931,14, 1.0000
0.99817,0.98008,14, 1.0000
0.99828,0.92975,14, 1.0000
0.99832,0.97940,14, 1.0000
0.99818,0.96542,14, 1.0000
0.99817,0.95708,14, 1.0000
0.99810,0.96694,15, 1.0000
0.99822,0.95439,15, 1.0000
0.99823,0.96587,15, 1.0000
0.99697,0.87874,15, 1.0000
0.99821,0.89801,15, 1.0000
0.99811,0.89201,15, 1.0000
0.99796,0.89487,15, 1.0000
0.99814,0.93991,15, 1.0000
0.99790,0.90101,15, 1.0000
0.99820,0.90674,15, 1.0000
0.99807,0.90050,15, 1.0000
0.99810,0.88331,15, 1.0000
0.99821,0.92878,15, 1.0000
0.99814,0.94064,15, 1.0000
0.99830,0.96922,15, 1.0000
0.99622,0.87368,15, 1.0000
0.99771,0.84097,15, 1.0000
0.99731,0.76847,15, 1.0000
0.99801,0.87337,15, 1.0000
0.99786,0.82610,15, 1.0000
0.99795,0.76876,15, 1.0000
0.99830,0.95989,15, 1.0000
0.99826,0.94107,15, 1.0000
0.99827,0.87059,15, 1.0000
0.99684,0.81830,15, 1.0000
0.99799,0.92569,15, 1.0000
0.99806,0.88334,15, 1.0000
0.99811,0.93803,15, 1.0000
0.99795,0.93319,15, 1.0000
0.99808,0.93630,15, 1.0000
0.99844,0.94551,15, 1.0000
0.99811,0.95849,15, 1.0000
0.99789,0.88248,15, 1.0000
0.99816,0.93891,15, 1.0000
0.99832,0.94413,15, 1.0000
0.99820,0.92176,15, 1.0000
0.99806,0.88904,15, 1.0000
0.99704,0.87948,15, 1.0000
0.99801,0.90493,15, 1.0000
0.99794,0.81468,15, 1.0000
0.99808,0.90781,15, 1.0000
0.99804,0.92567,15, 1.0000
0.99807,0.81599,15, 1.0000
0.99832,0.95993,15, 1.0000
0.99662,0.92191,15, 1.0000
0.99807,0.91774,15, 1.0000
0.99833,0.90456,15, 1.0000
0.99822,0.94109,15, 1.0000
0.99826,0.96241,15, 1.0000
0.99820,0.85834,15, 1.0000
0.99800,0.92468,15, 1.0000
0.99816,0.93822,15, 1.0000
0.99706,0.86736,15, 1.0000
0.99831,0.95001,15, 1.0000
0.99841,0.91462,15, 1.0000
0.99813,0.96411,15, 1.0000
0.99815,0.95815,15, 1.0000
0.99818,0.92988,15, 1.0000
0.99804,0.85789,15, 1.0000
0.99821,0.95722,15, 1.0000
0.99819,0.93165,15, 1.0000
0.99821,0.91060,15, 1.0000
0.99820,0.97652,15, 1.0000
0.99798,0.95362,15, 1.0000
0.99836,0.95737,15, 1.0000
0.99822,0.87786,15, 1.0000
0.99827,0.97034,15, 1.0000
0.99778,0.86363,15, 1.0000
0.99792,0.93515,15, 1.0000
0.99828,0.97193,15, 1.0000
0.99805,0.95534,15, 1.0000
0.99816,0.95003,15, 1.0000
0.99813,0.85742,15, 1.0000
0.99803,0.92771,15, 1.0000
0.99677,0.90631,15, 1.0000
0.99824,0.97773,15, 1.0000
0.99801,0.95308,15, 1.0000
0.99817,0.94551,15, 1.0000
0.99813,0.95551,15, 1.0000
0.99813,0.95909,15, 1.0000
0.99833,0.99502,15, 1.0000
0.99849,0.88071,15, 1.0000
0.99806,0.94703,15, 1.0000
0.99802,0.92992,15, 1.0000
0.99828,0.86803,15, 1.0000
0.99836,0.92643,15, 1.0000
0.99788,0.96355,15, 1.0000
0.99812,0.94325,15, 1.0000
0.99808,0.91827,15, 1.0000
0.99816,0.96762,15, 1.0000
0.99814,0.93801,15, 1.0000
0.99823,0.94600,15, 1.0000
0.99816,0.84191,15, 1.0000
0.99830,0.94416,15, 1.0000
0.99817,0.98347,15, 1.0000
0.99822,0.91619,15, 1.0000
0.99828,0.96758,15, 1.0000
0.99836,0.89581,15, 1.0000
0.99696,0.91748,15, 1.0000
0.99823,0.93256,15, 1.0000
0.99830,0.94856,15, 1.0000
0.99849,0.96659,15, 1.0000
0.99846,0.95467,15, 1.0000
0.99835,0.95312,15, 1.0000
0.99862,0.94820,15, 1.0000
0.99834,0.91388,15, 1.0000
0.99834,0.86599,15, 1.0000
0.99833,0.90202,15, 1.0000
0.99832,0.90806,15, 1.0000
0.99834,0.86131,15, 1.0000
0.99830,0.95645,15, 1.0000
0.99833,0.94718,15, 1.0000
0.99832,0.94509,15, 1.0000
0.99833,0.95752,15, 1.0000
0.99833,0.95788,15, 1.0000
