toxicity,similarity,generation
0.99808,1.00000,10, 0.4479166666666667
0.99808,1.00000,10, 0.828125
0.99790,0.96223,10, 0.3958333333333333
0.98540,0.79175,11, 1.0
0.99509,0.80319,11, 1.0
0.98680,0.79161,11, 0.2708333333333333
0.98630,0.78705,11, 1.0
0.99530,0.80474,11, 0.15104166666666666
0.99321,0.89583,11, 0.21875
0.99722,0.91369,11, 0.21875
0.99708,0.86310,11, 0.3541666666666667
0.99068,0.88588,11, 0.2760416666666667
0.99405,0.73593,11, 0.3333333333333333
0.99840,0.93471,11, 0.703125
0.99836,0.96355,11, 1.0
0.99837,0.96039,11, 0.3229166666666667
0.99838,0.89953,11, 0.3541666666666667
0.99838,0.92317,11, 0.9166666666666666
0.99834,0.92864,11, 0.3125
0.99825,0.98621,11, 0.46875
0.99832,0.98635,11, 0.609375
0.99787,0.90942,11, 0.9791666666666666
0.99834,0.98758,11, 0.9947916666666666
0.99795,0.93044,11, 1.0
0.99772,0.93941,11, 1.0
0.99793,0.96885,11, 0.921875
0.99823,0.94576,11, 0.5364583333333334
0.99579,0.79763,11, 0.8489583333333334
0.99775,0.95969,11, 0.609375
0.99811,0.98445,11, 0.6666666666666666
0.99801,0.97652,11, 1.0
0.99803,0.98922,11, 1.0
0.99595,0.90357,11, 1.0
0.99817,0.99026,11, 0.5520833333333334
0.99849,0.93530,11, 0.40625
0.99814,0.98379,11, 0.75
0.99823,0.94552,11, 0.6666666666666666
0.99799,0.98739,11, 0.5416666666666666
0.99805,0.98488,11, 1.0
0.99840,0.97219,11, 1.0
0.99828,0.99165,11, 0.65625
0.99818,0.96912,11, 0.5416666666666666
0.99823,0.97179,11, 1.0
0.99806,0.96922,11, 0.9375
0.99819,0.97542,11, 1.0
0.99756,0.96418,11, 1.0
0.99810,0.89823,11, 0.6875
0.99781,0.94610,11, 1.0
0.99810,0.98393,11, 0.9479166666666666
0.99829,0.98773,11, 0.4791666666666667
0.99784,0.91411,11, 0.9791666666666666
0.99811,0.64789,11, 0.4479166666666667
0.99782,0.96610,11, 0.3125
0.99580,0.76190,11, 0.4895833333333333
0.99581,0.80046,11, 0.15104166666666666
0.99581,0.73490,11, 0.4635416666666667
0.99561,0.77112,11, 0.3854166666666667
0.99625,0.74710,11, 0.6510416666666666
0.99750,0.90577,11, 0.4010416666666667
0.99718,0.90743,11, 0.6875
0.99741,0.91634,11, 1.0
0.99735,0.90889,11, 1.0
0.99732,0.89718,11, 0.75
0.99834,0.90899,11, 1.0
0.99829,0.89482,11, 0.609375
0.99828,0.87656,11, 0.15104166666666666
0.99829,0.88297,11, 0.9583333333333334
0.99829,0.91874,11, 0.4791666666666667
0.99849,0.93894,11, 0.78125
0.99847,0.95338,11, 1.0
0.99846,0.95234,11, 0.5572916666666666
0.99843,0.93527,11, 1.0
0.99855,0.93275,11, 0.96875
0.99807,0.92690,11, 0.65625
0.99815,0.97724,11, 1.0
0.99810,0.96464,11, 0.828125
0.99811,0.92944,11, 0.3229166666666667
0.99809,0.94392,11, 1.0
0.99835,0.95706,11, 0.8125
0.99827,0.96276,11, 0.3385416666666667
0.99833,0.96660,11, 0.78125
0.99808,0.94613,11, 0.5416666666666666
0.99842,0.95398,11, 0.6666666666666666
0.99807,0.96085,11, 1.0
0.99790,0.95201,11, 1.0
0.99815,0.93409,11, 0.6458333333333334
0.99804,0.96881,11, 0.3385416666666667
0.99807,0.95130,11, 1.0
0.99809,0.98660,11, 0.2916666666666667
0.99811,0.98478,11, 1.0
0.99810,0.98088,11, 1.0
0.99811,0.98819,11, 1.0
0.99818,0.98148,11, 1.0
0.99808,0.98490,11, 1.0
0.99810,0.92684,11, 1.0
0.99756,0.96425,11, 0.3125
0.99680,0.95711,11, 1.0
0.99659,0.91480,11, 0.6354166666666666
0.99835,0.98561,11, 0.6354166666666666
0.99828,0.98290,11, 0.671875
0.99838,0.98102,11, 0.96875
0.99812,0.98722,11, 0.4322916666666667
0.99834,0.98037,11, 1.0
0.99790,0.96223,11, 0.421875
0.99808,1.00000,11, 1.0
0.99823,0.96555,11, 1.0
0.99808,0.99771,11, 1.0
0.99770,0.93753,11, 0.11458333333333333
0.99823,0.96950,11, 1.0
0.99808,1.00000,11, 1.0
0.99790,0.96223,11, 0.8489583333333334
0.99823,0.96555,11, 1.0
0.99808,1.00000,11, 0.46875
0.99808,1.00000,11, 0.9479166666666666
0.99808,1.00000,11, 1.0
0.99818,0.99569,11, 1.0
0.99565,0.80644,11, 0.9479166666666666
0.99808,1.00000,11, 1.0
0.99776,0.85606,11, 1.0
0.99826,0.98785,11, 0.4947916666666667
0.99762,0.93420,11, 0.9010416666666666
0.99746,0.94868,11, 0.3229166666666667
0.99776,0.85606,11, 0.2864583333333333
0.99808,1.00000,11, 0.8854166666666666
0.99764,0.94172,11, 0.9635416666666666
0.99776,0.85606,11, 0.5729166666666666
0.99818,0.99569,11, 1.0
0.99808,1.00000,11, 0.9375
0.99826,0.98785,11, 0.9791666666666666
0.99770,0.93753,11, 0.5416666666666666
0.99808,1.00000,11, 0.3333333333333333
0.99808,1.00000,11, 0.46875
0.99808,1.00000,11, 0.5364583333333334
0.99790,0.96223,11, 0.40625
0.99808,1.00000,11, 0.2708333333333333
0.99764,0.94172,11, 0.2552083333333333
0.99808,1.00000,11, 1.0
0.99818,0.99569,11, 0.65625
0.99776,0.85606,11, 0.5208333333333334
0.99790,0.96223,11, 1.0
0.99746,0.94868,11, 0.734375
0.99746,0.94868,11, 1.0
0.99764,0.94172,11, 0.375
0.98318,0.78465,12, 0.24479166666666666
0.99099,0.75683,12, 1.0
0.98323,0.79413,12, 0.3229166666666667
0.99558,0.80359,12, 0.703125
0.99454,0.77099,12, 0.5572916666666666
0.99713,0.92241,12, 0.265625
0.99778,0.92783,12, 0.5208333333333334
0.99772,0.86706,12, 0.2864583333333333
0.99748,0.88338,12, 0.23958333333333334
0.99759,0.89323,12, 0.5729166666666666
0.99828,0.96449,12, 0.3958333333333333
0.99835,0.95453,12, 0.9375
0.99832,0.94645,12, 0.4322916666666667
0.99833,0.94539,12, 0.3854166666666667
0.99838,0.95141,12, 1.0
0.99810,0.91752,12, 1.0
0.99756,0.96221,12, 0.6927083333333334
0.99846,0.95848,12, 0.4947916666666667
0.99848,0.98681,12, 0.4947916666666667
0.99755,0.97516,12, 1.0
0.99786,0.96979,12, 0.796875
0.99841,0.94974,12, 1.0
0.99806,0.97797,12, 0.65625
0.99815,0.99088,12, 1.0
0.99798,0.93900,12, 0.828125
0.99830,0.95329,12, 1.0
0.99824,0.97640,12, 0.16145833333333334
0.99701,0.97005,12, 0.3385416666666667
0.99819,0.99295,12, 0.796875
0.99818,0.98713,12, 0.515625
0.99818,0.98714,12, 1.0
0.99797,0.96914,12, 1.0
0.99803,0.97254,12, 0.65625
0.99813,0.98267,12, 0.78125
0.99792,0.94020,12, 1.0
0.99808,0.98555,12, 0.4583333333333333
0.99814,0.96954,12, 1.0
0.99812,0.92158,12, 1.0
0.99782,0.96767,12, 0.3854166666666667
0.99803,0.95934,12, 0.5260416666666666
0.99786,0.98956,12, 0.3697916666666667
0.99841,0.97239,12, 0.8697916666666666
0.99813,0.96937,12, 0.8489583333333334
0.99800,0.98195,12, 1.0
0.99787,0.93453,12, 0.2916666666666667
0.99806,0.98226,12, 0.8072916666666666
0.99795,0.98905,12, 1.0
0.99797,0.98931,12, 1.0
0.99843,0.96028,12, 1.0
0.99757,0.92459,12, 0.8177083333333334
0.99551,0.75586,12, 0.5833333333333334
0.99595,0.73723,12, 1.0
0.99592,0.70152,12, 1.0
0.99583,0.61889,12, 0.21354166666666666
0.99533,0.75886,12, 1.0
0.99523,0.68522,12, 0.75
0.99574,0.83452,12, 0.65625
0.99610,0.86601,12, 0.3072916666666667
0.99527,0.85735,12, 0.796875
0.99556,0.78205,12, 0.16145833333333334
0.99860,0.89881,12, 1.0
0.99849,0.89802,12, 1.0
0.99840,0.90657,12, 0.15104166666666666
0.99854,0.87055,12, 0.3385416666666667
0.99850,0.90746,12, 1.0
0.99831,0.96514,12, 0.4166666666666667
0.99831,0.95599,12, 0.4791666666666667
0.99839,0.95777,12, 0.921875
0.99829,0.96484,12, 0.9947916666666666
0.99829,0.94810,12, 0.859375
0.99834,0.98193,12, 1.0
0.99837,0.93498,12, 0.4791666666666667
0.99776,0.96407,12, 0.4635416666666667
0.99655,0.91357,12, 0.4375
0.99673,0.91880,12, 0.6927083333333334
0.99804,0.99427,12, 0.609375
0.99802,0.99123,12, 1.0
0.99801,0.98916,12, 1.0
0.99801,0.98871,12, 0.359375
0.99802,0.96793,12, 0.34375
0.99796,0.75781,12, 0.5729166666666666
0.99802,0.90607,12, 1.0
0.99808,0.92015,12, 0.515625
0.99773,0.91109,12, 1.0
0.99804,0.84256,12, 0.4322916666666667
0.99744,0.74874,12, 0.3125
0.99759,0.90085,12, 1.0
0.99763,0.92040,12, 0.375
0.99739,0.90460,12, 1.0
0.99758,0.84483,12, 1.0
0.99809,0.90660,12, 1.0
0.99790,0.88738,12, 1.0
0.99805,0.89218,12, 1.0
0.99805,0.91750,12, 0.3020833333333333
0.99806,0.88467,12, 1.0
0.99806,0.91134,12, 1.0
0.99821,0.81718,12, 0.40625
0.99754,0.89003,12, 1.0
0.99684,0.81732,12, 0.9479166666666666
0.99661,0.86281,12, 0.8697916666666666
0.99746,0.94868,12, 0.8697916666666666
0.99808,1.00000,12, 0.7708333333333334
0.99808,1.00000,12, 0.5520833333333334
0.99818,0.99569,12, 1.0
0.99777,0.85961,12, 1.0
0.99808,1.00000,12, 1.0
0.99746,0.94868,12, 0.3020833333333333
0.99808,1.00000,12, 0.78125
0.99823,0.96950,12, 0.9895833333333334
0.99746,0.94868,12, 1.0
0.99763,0.94316,12, 0.921875
0.99746,0.94868,12, 1.0
0.99808,1.00000,12, 0.5416666666666666
0.99770,0.93753,12, 0.6458333333333334
0.99826,0.98785,12, 0.46875
0.99808,0.99771,12, 1.0
0.99808,1.00000,12, 0.96875
0.99776,0.85606,12, 0.9479166666666666
0.99823,0.96950,12, 1.0
0.99823,0.96950,12, 1.0
0.99776,0.85606,12, 0.46875
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 1.0
0.99808,1.00000,12, 1.0
0.99818,0.99569,12, 0.875
0.99808,1.00000,12, 0.3958333333333333
0.99818,0.99569,12, 0.7239583333333334
0.99808,1.00000,12, 0.2916666666666667
0.99823,0.96950,12, 1.0
0.99764,0.94172,12, 1.0
0.99746,0.94868,12, 0.9166666666666666
0.99808,1.00000,12, 0.8385416666666666
0.99808,1.00000,12, 0.4791666666666667
0.99776,0.85606,12, 1.0
0.99763,0.94316,12, 0.21875
0.99808,1.00000,12, 0.3854166666666667
0.99746,0.94868,12, 0.3541666666666667
0.99764,0.94172,12, 0.4635416666666667
0.99808,0.99771,12, 1.0
0.99823,0.96950,12, 0.5885416666666666
0.98597,0.80847,13, 0.5052083333333334
0.99576,0.82524,13, 0.59375
0.98142,0.79971,13, 0.10416666666666667
0.98554,0.79787,13, 1.0
0.99524,0.80096,13, 0.75
0.99747,0.91315,13, 0.59375
0.99731,0.93540,13, 0.5520833333333334
0.99781,0.81281,13, 0.3958333333333333
0.99755,0.93055,13, 0.16666666666666666
0.99768,0.93370,13, 0.3385416666666667
0.99826,0.92658,13, 1.0
0.99846,0.94008,13, 0.75
0.99782,0.95898,13, 0.4947916666666667
0.99863,0.93564,13, 0.609375
0.99817,0.95779,13, 0.40625
0.99597,0.93870,13, 0.859375
0.99829,0.98352,13, 0.1875
0.99786,0.96363,13, 0.18229166666666666
0.99837,0.98508,13, 1.0
0.99807,0.98337,13, 0.8072916666666666
0.99799,0.91983,13, 0.6822916666666666
0.99795,0.97658,13, 0.2760416666666667
0.99559,0.90114,13, 0.3854166666666667
0.99819,0.98703,13, 0.265625
0.99780,0.90543,13, 1.0
0.99822,0.95804,13, 0.16145833333333334
0.99819,0.96468,13, 1.0
0.99818,0.96471,13, 0.8177083333333334
0.99792,0.97015,13, 0.6041666666666666
0.99548,0.96490,13, 0.5364583333333334
0.99790,0.98066,13, 0.3385416666666667
0.99799,0.98674,13, 1.0
0.99827,0.97745,13, 0.75
0.99819,0.98130,13, 1.0
0.99807,0.95402,13, 1.0
0.99811,0.97981,13, 1.0
0.99781,0.99016,13, 0.7916666666666666
0.99775,0.91668,13, 0.4791666666666667
0.99823,0.99111,13, 1.0
0.99766,0.98585,13, 0.5520833333333334
0.99750,0.98273,13, 1.0
0.99810,0.92152,13, 0.5520833333333334
0.99790,0.96420,13, 0.4635416666666667
0.99799,0.98125,13, 1.0
0.99446,0.95978,13, 1.0
0.99819,0.99025,13, 0.7760416666666666
0.99825,0.97200,13, 0.6354166666666666
0.99809,0.96317,13, 0.40625
0.99813,0.98035,13, 0.4947916666666667
0.99805,0.96512,13, 0.359375
0.99604,0.80020,13, 0.9791666666666666
0.99572,0.80187,13, 0.3229166666666667
0.99587,0.80599,13, 0.8489583333333334
0.99552,0.79319,13, 0.20833333333333334
0.99581,0.80759,13, 0.3697916666666667
0.99775,0.92885,13, 0.671875
0.99781,0.91523,13, 0.421875
0.99775,0.92441,13, 0.2916666666666667
0.99777,0.90826,13, 1.0
0.99772,0.90344,13, 1.0
0.99831,0.95374,13, 0.515625
0.99831,0.93817,13, 0.4895833333333333
0.99829,0.93384,13, 0.921875
0.99830,0.90430,13, 0.8854166666666666
0.99828,0.92736,13, 0.421875
0.99825,0.91605,13, 1.0
0.99821,0.90002,13, 0.8958333333333334
0.99822,0.91911,13, 1.0
0.99826,0.92156,13, 0.625
0.99828,0.89202,13, 0.5833333333333334
0.99805,0.91611,13, 1.0
0.99817,0.84934,13, 1.0
0.99808,0.92779,13, 1.0
0.99816,0.86317,13, 1.0
0.99808,0.93731,13, 0.5364583333333334
0.99811,0.93799,13, 0.9375
0.99813,0.97459,13, 0.875
0.99817,0.95887,13, 1.0
0.99809,0.92846,13, 1.0
0.99811,0.92802,13, 0.22916666666666666
0.99808,0.98521,13, 1.0
0.99816,0.92727,13, 1.0
0.99747,0.96025,13, 0.8697916666666666
0.99686,0.95675,13, 1.0
0.99666,0.91447,13, 0.4947916666666667
0.99811,0.92785,13, 1.0
0.99811,0.91671,13, 0.4583333333333333
0.99801,0.93140,13, 0.4635416666666667
0.99813,0.93734,13, 1.0
0.99818,0.90654,13, 0.6666666666666666
0.99806,0.95175,13, 1.0
0.99792,0.90599,13, 1.0
0.99755,0.92539,13, 0.4010416666666667
0.99681,0.93028,13, 0.671875
0.99655,0.89335,13, 0.359375
0.99796,0.75781,13, 0.671875
0.99802,0.90607,13, 1.0
0.99808,0.92015,13, 1.0
0.99773,0.91109,13, 0.859375
0.99804,0.84256,13, 1.0
0.99823,0.96555,13, 1.0
0.99828,0.98410,13, 0.796875
0.99776,0.85606,13, 0.359375
0.99808,1.00000,13, 0.8177083333333334
0.99823,0.96950,13, 1.0
0.99746,0.94868,13, 0.5260416666666666
0.99776,0.85606,13, 0.4322916666666667
0.99808,1.00000,13, 1.0
0.99823,0.96950,13, 0.625
0.99808,1.00000,13, 0.3072916666666667
0.99828,0.96632,13, 0.9583333333333334
0.99828,0.96632,13, 0.7604166666666666
0.99808,1.00000,13, 0.421875
0.99808,1.00000,13, 1.0
0.99525,0.88136,13, 0.3697916666666667
0.99818,0.99569,13, 0.9375
0.99774,0.85500,13, 1.0
0.99808,1.00000,13, 0.34375
0.99808,1.00000,13, 0.5729166666666666
0.99808,1.00000,13, 0.671875
0.99818,0.99569,13, 0.4375
0.99764,0.94172,13, 1.0
0.99776,0.85606,13, 0.5729166666666666
0.99764,0.94172,13, 0.3125
0.99808,0.99771,13, 1.0
0.99823,0.96555,13, 0.4583333333333333
0.99565,0.80644,13, 0.375
0.99808,0.99771,13, 0.5260416666666666
0.99808,1.00000,13, 0.625
0.99808,1.00000,13, 0.65625
0.99808,0.99771,13, 1.0
0.99808,1.00000,13, 0.2552083333333333
0.99818,0.99569,13, 1.0
0.99808,1.00000,13, 1.0
0.99808,1.00000,13, 0.34375
0.99808,0.99771,13, 0.609375
0.99808,1.00000,13, 0.625
0.99808,1.00000,13, 1.0
0.99818,0.99569,13, 1.0
0.99746,0.94868,13, 0.5260416666666666
0.99521,0.80428,14, 0.23958333333333334
0.97437,0.75258,14, 0.8854166666666666
0.99303,0.79279,14, 0.15104166666666666
0.99513,0.80430,14, 0.3854166666666667
0.98541,0.74663,14, 0.16666666666666666
0.99763,0.93679,14, 0.65625
0.99740,0.92002,14, 0.4895833333333333
0.99772,0.86833,14, 0.703125
0.99749,0.88102,14, 0.46875
0.99763,0.91471,14, 0.6041666666666666
0.99827,0.91916,14, 0.6875
0.99843,0.94500,14, 0.2552083333333333
0.99795,0.95960,14, 1.0
0.99779,0.95485,14, 1.0
0.99828,0.92015,14, 0.875
0.99830,0.98345,14, 0.4166666666666667
0.99824,0.96761,14, 0.4583333333333333
0.99823,0.98470,14, 1.0
0.99799,0.98187,14, 0.9791666666666666
0.99822,0.94353,14, 0.3854166666666667
0.99812,0.98894,14, 0.4791666666666667
0.99825,0.96792,14, 0.8177083333333334
0.99674,0.90946,14, 0.609375
0.99834,0.97918,14, 1.0
0.99818,0.91872,14, 0.5052083333333334
0.99753,0.93528,14, 0.515625
0.99725,0.98242,14, 0.19791666666666666
0.99806,0.97675,14, 0.421875
0.99806,0.96571,14, 0.40625
0.99822,0.98295,14, 0.11458333333333333
0.99786,0.99305,14, 1.0
0.99638,0.80125,14, 1.0
0.99764,0.97242,14, 0.40625
0.99816,0.97827,14, 1.0
0.99769,0.92332,14, 0.4322916666666667
0.99829,0.98789,14, 1.0
0.99815,0.95541,14, 1.0
0.99820,0.98007,14, 0.78125
0.99806,0.97825,14, 0.4479166666666667
0.99786,0.97386,14, 0.5208333333333334
0.99837,0.96419,14, 0.9791666666666666
0.99787,0.98216,14, 0.609375
0.99813,0.98258,14, 0.9010416666666666
0.99814,0.99148,14, 0.265625
0.99797,0.97829,14, 1.0
0.99831,0.98919,14, 0.7604166666666666
0.99816,0.98877,14, 0.5520833333333334
0.99828,0.97639,14, 1.0
0.99770,0.95668,14, 0.921875
0.99829,0.98344,14, 1.0
0.99564,0.77176,14, 0.4166666666666667
0.99574,0.73904,14, 0.359375
0.99597,0.72166,14, 0.4791666666666667
0.99555,0.65263,14, 0.3697916666666667
0.99548,0.79253,14, 0.5729166666666666
0.99770,0.88887,14, 0.7447916666666666
0.99774,0.90220,14, 0.265625
0.99780,0.90427,14, 1.0
0.99778,0.90045,14, 0.5052083333333334
0.99772,0.88081,14, 0.703125
0.99833,0.94398,14, 0.421875
0.99834,0.94306,14, 1.0
0.99828,0.95112,14, 1.0
0.99832,0.93103,14, 0.34375
0.99833,0.93304,14, 1.0
0.99829,0.82682,14, 0.7135416666666666
0.99827,0.81735,14, 0.5625
0.99826,0.83655,14, 0.6927083333333334
0.99825,0.85088,14, 0.75
0.99832,0.80007,14, 0.7760416666666666
0.99814,0.95053,14, 0.7604166666666666
0.99814,0.95315,14, 0.4375
0.99823,0.94100,14, 1.0
0.99811,0.93352,14, 0.7447916666666666
0.99809,0.93538,14, 1.0
0.99808,0.90604,14, 1.0
0.99814,0.82953,14, 1.0
0.99811,0.90625,14, 0.9791666666666666
0.99812,0.81878,14, 0.65625
0.99817,0.89678,14, 0.84375
0.99796,0.75781,14, 1.0
0.99802,0.90607,14, 0.7447916666666666
0.99808,0.92015,14, 1.0
0.99773,0.91109,14, 0.21354166666666666
0.99804,0.84256,14, 1.0
0.99780,0.72621,14, 0.6510416666666666
0.99760,0.87190,14, 0.4635416666666667
0.99779,0.88671,14, 0.5729166666666666
0.99761,0.89633,14, 0.9895833333333334
0.99769,0.81955,14, 0.828125
0.99814,0.95395,14, 0.4947916666666667
0.99814,0.95499,14, 0.5520833333333334
0.99817,0.95814,14, 1.0
0.99810,0.93835,14, 0.4010416666666667
0.99819,0.93533,14, 0.5364583333333334
0.99804,0.99427,14, 1.0
0.99802,0.99123,14, 1.0
0.99801,0.98916,14, 1.0
0.99801,0.98871,14, 1.0
0.99802,0.96793,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99826,0.98785,14, 1.0
0.99776,0.85606,14, 0.3854166666666667
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 0.5625
0.99770,0.93753,14, 1.0
0.99808,1.00000,14, 0.40625
0.99808,1.00000,14, 1.0
0.99764,0.94172,14, 0.1875
0.99777,0.85961,14, 0.4583333333333333
0.99818,0.99569,14, 0.5833333333333334
0.99762,0.93420,14, 0.23958333333333334
0.99808,1.00000,14, 0.3333333333333333
0.99808,1.00000,14, 1.0
0.99826,0.98785,14, 0.6875
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99776,0.85606,14, 0.8854166666666666
0.99746,0.94868,14, 0.421875
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99826,0.98785,14, 0.34375
0.99808,1.00000,14, 0.6458333333333334
0.99777,0.85961,14, 0.17708333333333334
0.99818,0.99569,14, 1.0
0.99808,1.00000,14, 0.78125
0.99808,1.00000,14, 1.0
0.99808,1.00000,14, 1.0
0.99808,0.99771,14, 1.0
0.99746,0.94868,14, 0.23958333333333334
0.99818,0.99569,14, 1.0
0.99808,0.99771,14, 1.0
0.99808,1.00000,14, 1.0
0.99828,0.96632,14, 0.671875
0.99826,0.98521,14, 1.0
0.99808,1.00000,14, 0.5833333333333334
0.99808,1.00000,14, 0.3385416666666667
0.99081,0.75787,15, 0.4635416666666667
0.98488,0.79964,15, 0.11979166666666667
0.99538,0.80350,15, 0.9479166666666666
0.99440,0.80985,15, 0.6927083333333334
0.97849,0.74022,15, 0.6666666666666666
0.98940,0.86114,15, 0.375
0.99836,0.97934,15, 0.4791666666666667
0.99806,0.94189,15, 1.0
0.99850,0.93746,15, 0.75
0.99811,0.96535,15, 1.0
0.99803,0.98137,15, 0.5052083333333334
0.99830,0.97718,15, 0.5625
0.99610,0.94015,15, 0.16666666666666666
0.99879,0.96052,15, 0.625
0.99786,0.95042,15, 0.4375
0.99806,0.97830,15, 0.8385416666666666
0.99788,0.96492,15, 1.0
0.99717,0.90944,15, 1.0
0.99779,0.97855,15, 1.0
0.99793,0.94923,15, 0.9010416666666666
0.99778,0.97932,15, 0.5052083333333334
0.99814,0.94657,15, 0.6875
0.99831,0.98383,15, 1.0
0.99759,0.97541,15, 0.4322916666666667
0.99790,0.98981,15, 0.8489583333333334
0.99822,0.98614,15, 0.6875
0.99816,0.95905,15, 1.0
0.99802,0.98073,15, 1.0
0.99842,0.93708,15, 1.0
0.99783,0.98984,15, 0.8385416666666666
0.99831,0.97934,15, 0.671875
0.99799,0.97680,15, 1.0
0.99808,0.97644,15, 0.703125
0.99814,0.98524,15, 0.40625
0.99816,0.97964,15, 1.0
0.99798,0.97697,15, 1.0
0.99806,0.98430,15, 0.59375
0.99825,0.98458,15, 0.96875
0.99806,0.98692,15, 1.0
0.99798,0.98450,15, 0.5833333333333334
0.99816,0.97617,15, 0.5572916666666666
0.99808,0.99218,15, 1.0
0.99863,0.96445,15, 1.0
0.99829,0.96880,15, 0.6354166666666666
0.99788,0.98335,15, 0.4166666666666667
0.99842,0.98373,15, 0.7760416666666666
0.99798,0.91102,15, 1.0
0.99680,0.91462,15, 0.4479166666666667
0.99808,0.97920,15, 0.5260416666666666
0.99773,0.89515,15, 1.0
0.99547,0.77405,15, 0.265625
0.99577,0.73917,15, 0.6458333333333334
0.99585,0.72003,15, 0.7604166666666666
0.99568,0.65926,15, 0.16666666666666666
0.99546,0.78531,15, 0.4375
0.99830,0.94589,15, 0.5416666666666666
0.99835,0.94711,15, 0.359375
0.99833,0.93975,15, 0.21875
0.99823,0.92609,15, 0.5052083333333334
0.99834,0.93722,15, 0.75
0.99827,0.93535,15, 1.0
0.99831,0.95783,15, 1.0
0.99835,0.94452,15, 0.8854166666666666
0.99824,0.93585,15, 1.0
0.99830,0.94086,15, 1.0
0.99811,0.86756,15, 0.8489583333333334
0.99814,0.92188,15, 0.9583333333333334
0.99808,0.90752,15, 0.96875
0.99810,0.88904,15, 0.4479166666666667
0.99809,0.86266,15, 0.9010416666666666
0.99834,0.98464,15, 0.8697916666666666
0.99836,0.93082,15, 1.0
0.99778,0.96106,15, 0.75
0.99679,0.95598,15, 1.0
0.99673,0.91466,15, 1.0
0.99813,0.97707,15, 1.0
0.99821,0.92196,15, 0.5052083333333334
0.99760,0.95310,15, 1.0
0.99686,0.94761,15, 0.9895833333333334
0.99663,0.90561,15, 0.921875
0.99803,0.98129,15, 0.34375
0.99807,0.91888,15, 0.4635416666666667
0.99745,0.95237,15, 0.5729166666666666
0.99668,0.94985,15, 1.0
0.99652,0.90400,15, 1.0
0.99811,0.92808,15, 1.0
0.99805,0.91533,15, 1.0
0.99809,0.92974,15, 0.703125
0.99809,0.93716,15, 1.0
0.99806,0.90513,15, 1.0
0.99836,0.92817,15, 0.9479166666666666
0.99827,0.91671,15, 0.9375
0.99828,0.92895,15, 0.75
0.99812,0.94276,15, 1.0
0.99835,0.90830,15, 1.0
0.99770,0.70957,15, 1.0
0.99788,0.79226,15, 1.0
0.99784,0.86675,15, 0.3229166666666667
0.99777,0.80273,15, 0.3125
0.99776,0.76734,15, 1.0
0.99821,0.98809,15, 0.46875
0.99798,0.99513,15, 0.4947916666666667
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 0.5052083333333334
0.99819,0.98243,15, 0.75
0.99826,0.98785,15, 1.0
0.99746,0.94868,15, 0.78125
0.99808,0.99771,15, 1.0
0.99798,0.99513,15, 0.859375
0.99808,1.00000,15, 0.828125
0.99776,0.85606,15, 0.46875
0.99826,0.98785,15, 0.84375
0.99826,0.98785,15, 0.375
0.99776,0.85606,15, 1.0
0.99808,1.00000,15, 0.7916666666666666
0.99822,0.98295,15, 0.20833333333333334
0.99826,0.98785,15, 0.4947916666666667
0.99822,0.98295,15, 1.0
0.99808,1.00000,15, 1.0
0.99762,0.93420,15, 0.734375
0.99808,1.00000,15, 0.40625
0.99808,1.00000,15, 1.0
0.99808,1.00000,15, 0.8854166666666666
0.99808,1.00000,15, 0.421875
0.99776,0.85606,15, 0.375
0.99808,1.00000,15, 1.0
0.99762,0.93420,15, 1.0
0.99808,1.00000,15, 0.5625
0.99746,0.94868,15, 0.3229166666666667
0.99819,0.98243,15, 0.90625
0.99798,0.99513,15, 0.4166666666666667
0.99808,1.00000,15, 0.8385416666666666
0.99808,1.00000,15, 1.0
0.99798,0.99513,15, 0.40625
0.99776,0.85606,15, 0.6354166666666666
0.99808,1.00000,15, 0.9791666666666666
0.99798,0.99513,15, 0.6197916666666666
0.99826,0.98785,15, 1.0
0.99822,0.98295,15, 0.5364583333333334
0.97304,0.75304,16, 0.20833333333333334
0.98469,0.78637,16, 0.65625
0.98551,0.78673,16, 0.375
0.99544,0.79565,16, 1.0
0.98389,0.80297,16, 0.8854166666666666
0.99830,0.97328,16, 0.5416666666666666
0.99826,0.96734,16, 0.3854166666666667
0.99821,0.98153,16, 0.4895833333333333
0.99827,0.97627,16, 0.4322916666666667
0.99844,0.96941,16, 1.0
0.99752,0.97033,16, 0.7604166666666666
0.99831,0.97554,16, 0.515625
0.99842,0.96600,16, 0.59375
0.99797,0.94602,16, 0.2916666666666667
0.99801,0.96306,16, 0.3072916666666667
0.99822,0.98766,16, 1.0
0.99569,0.95534,16, 0.359375
0.99806,0.98222,16, 1.0
0.99750,0.96258,16, 0.4479166666666667
0.99812,0.97788,16, 0.625
0.99761,0.94927,16, 0.65625
0.99785,0.97485,16, 1.0
0.99803,0.96192,16, 1.0
